,ECG
236,35200
237,35200
238,35200
239,35200
240,35200
241,35200
242,35200
243,35264
244,35264
245,35328
246,35264
247,35264
248,35200
249,35136
250,34944
251,34752
252,34560
253,34368
254,34240
255,34048
256,33920
257,33856
258,33792
259,33728
260,33664
261,33600
262,33600
263,33536
264,33600
265,33664
266,33728
267,33728
268,33728
269,33728
270,33792
271,33792
272,33856
273,33920
274,33984
275,33984
276,33920
277,33920
278,33920
279,33920
280,33856
281,33856
282,33920
283,33984
284,33984
285,33920
286,33984
287,33984
288,33984
289,33920
290,33920
291,33920
292,33856
293,33792
294,33728
295,33792
296,33792
297,33856
298,33856
299,33920
300,33856
301,33856
302,33856
303,33856
304,33856
305,33792
306,33856
307,33920
308,33920
309,33920
310,33920
311,33984
312,34112
313,34176
314,34176
315,34240
316,34304
317,34304
318,34432
319,34624
320,34752
321,34816
322,34752
323,34688
324,34560
325,34496
326,34368
327,34176
328,34112
329,33920
330,33728
331,33536
332,33344
333,33216
334,33152
335,33280
336,33344
337,33472
338,33600
339,33600
340,33728
341,33728
342,33792
343,33856
344,33856
345,33856
346,33856
347,33856
348,33856
349,33856
350,33856
351,33792
352,33728
353,33728
354,33664
355,33664
356,33664
357,33920
358,34368
359,34944
360,35840
361,36992
362,38400
363,39488
364,38848
365,36928
366,34560
367,32576
368,31296
369,30656
370,30400
371,30592
372,31168
373,32000
374,32896
375,33600
376,34176
377,34560
378,34816
379,34880
380,34816
381,34752
382,34624
383,34560
384,34432
385,34304
386,34304
387,34368
388,34304
389,34304
390,34304
391,34432
392,34432
393,34368
394,34368
395,34368
396,34368
397,34304
398,34368
399,34496
400,34560
401,34432
402,34432
403,34432
404,34496
405,34496
406,34560
407,34688
408,34752
409,34688
410,34688
411,34816
412,34880
413,34944
414,35008
415,35072
416,35136
417,35136
418,35200
419,35264
420,35392
421,35392
422,35328
423,35328
424,35328
425,35328
426,35328
427,35328
428,35264
429,35136
430,35008
431,34816
432,34752
433,34624
434,34432
435,34240
436,34112
437,33984
438,33792
439,33664
440,33600
441,33536
442,33536
443,33600
444,33664
445,33728
446,33664
447,33664
448,33728
449,33792
450,33792
451,33792
452,33856
453,33856
454,33920
455,33920
456,33920
457,33920
458,33920
459,33856
460,33792
461,33856
462,33920
463,33920
464,33920
465,33920
466,33920
467,33856
468,33856
469,33920
470,33984
471,33920
472,33856
473,33920
474,33984
475,33984
476,33920
477,33856
478,33920
479,33920
480,33856
481,33792
482,33792
483,33792
484,33792
485,33792
486,33792
487,33856
488,33792
489,33728
490,33856
491,33920
492,33920
493,33856
494,33920
495,33984
496,33984
497,33920
498,33920
499,33920
500,33984
501,34048
502,34112
503,34176
504,34304
505,34240
506,34240
507,34304
508,34432
509,34432
510,34560
511,34688
512,34688
513,34560
514,34496
515,34496
516,34496
517,34432
518,34240
519,34112
520,33984
521,33792
522,33536
523,33344
524,33280
525,33280
526,33280
527,33344
528,33536
529,33728
530,33728
531,33792
532,33856
533,33856
534,33792
535,33792
536,33856
537,33856
538,33792
539,33792
540,33856
541,33856
542,33856
543,33792
544,33728
545,33728
546,33792
547,33984
548,34368
549,34944
550,35904
551,36992
552,38464
553,39424
554,38528
555,36416
556,34112
557,32320
558,31232
559,30656
560,30528
561,30912
562,31616
563,32320
564,33088
565,33792
566,34304
567,34624
568,34752
569,34752
570,34752
571,34688
572,34560
573,34496
574,34432
575,34432
576,34304
577,34304
578,34368
579,34368
580,34240
581,34176
582,34176
583,34240
584,34304
585,34304
586,34432
587,34432
588,34368
589,34304
590,34304
591,34304
592,34368
593,34368
594,34432
595,34496
596,34560
597,34624
598,34688
599,34816
600,34816
601,34816
602,34880
603,35008
604,35008
605,35008
606,35072
607,35200
608,35200
609,35200
610,35200
611,35200
612,35264
613,35200
614,35200
615,35264
616,35264
617,35136
618,35072
619,35072
620,35072
621,34944
622,34816
623,34624
624,34560
625,34368
626,34176
627,33984
628,33920
629,33792
630,33664
631,33600
632,33600
633,33600
634,33600
635,33600
636,33600
637,33664
638,33664
639,33664
640,33728
641,33792
642,33856
643,33792
644,33792
645,33792
646,33728
647,33728
648,33792
649,33856
650,33856
651,33856
652,33856
653,33856
654,33856
655,33856
656,33792
657,33856
658,33856
659,33856
660,33792
661,33856
662,33856
663,33792
664,33728
665,33728
666,33728
667,33728
668,33664
669,33664
670,33728
671,33728
672,33664
673,33664
674,33728
675,33728
676,33728
677,33856
678,33920
679,33920
680,33856
681,33792
682,33856
683,33856
684,33792
685,33728
686,33792
687,33792
688,33728
689,33728
690,33728
691,33856
692,33792
693,33728
694,33728
695,33728
696,33728
697,33792
698,33728
699,33792
700,33792
701,33792
702,33856
703,33984
704,34112
705,34112
706,34112
707,34176
708,34240
709,34240
710,34304
711,34368
712,34432
713,34368
714,34304
715,34240
716,34240
717,34176
718,34112
719,34112
720,34048
721,33920
722,33664
723,33472
724,33344
725,33216
726,33152
727,33216
728,33280
729,33408
730,33472
731,33600
732,33728
733,33728
734,33664
735,33664
736,33728
737,33728
738,33728
739,33728
740,33728
741,33792
742,33792
743,33792
744,33792
745,33792
746,33792
747,33984
748,34368
749,34944
750,35712
751,36544
752,37568
753,38528
754,37952
755,36096
756,34048
757,32576
758,31744
759,31296
760,31104
761,31296
762,31744
763,32192
764,33472
765,33984
766,34368
767,34560
768,34688
769,34752
770,34688
771,34624
772,34432
773,34368
774,34304
775,34240
776,34176
777,34112
778,34048
779,34048
780,34048
781,34112
782,34112
783,34112
784,34112
785,34176
786,34240
787,34240
788,34240
789,34176
790,34176
791,34304
792,34304
793,34304
794,34368
795,34368
796,34368
797,34432
798,34560
799,34624
800,34688
801,34752
802,34816
803,34880
804,34816
805,34816
806,34880
807,34880
808,34944
809,34944
810,34944
811,34944
812,34944
813,35008
814,35008
815,35008
816,35008
817,34944
818,34880
819,34816
820,34816
821,34624
822,34560
823,34496
824,34368
825,34176
826,34112
827,33984
828,33920
829,33856
830,33728
831,33664
832,33600
833,33472
834,33472
835,33408
836,33600
837,33536
838,33536
839,33600
840,33664
841,33728
842,33728
843,33728
844,33728
845,33728
846,33728
847,33728
848,33792
849,33792
850,33792
851,33792
852,33856
853,33920
854,33920
855,33856
856,33856
857,33856
858,33792
859,33792
860,33792
861,33792
862,33856
863,33856
864,33920
865,33856
866,33856
867,33792
868,33792
869,33792
870,33792
871,33792
872,33728
873,33728
874,33728
875,33728
876,33664
877,33728
878,33792
879,33728
880,33664
881,33728
882,33664
883,33728
884,33728
885,33792
886,33856
887,33856
888,33792
889,33792
890,33856
891,33856
892,33856
893,33920
894,33984
895,34048
896,34048
897,33984
898,34176
899,34240
900,34368
901,34432
902,34432
903,34368
904,34240
905,34176
906,34176
907,34176
908,34048
909,33920
910,33792
911,33664
912,33408
913,33280
914,33216
915,33280
916,33280
917,33344
918,33408
919,33536
920,33536
921,33536
922,33600
923,33664
924,33664
925,33664
926,33664
927,33728
928,33792
929,33792
930,33792
931,33792
932,33792
933,33728
934,33728
935,33728
936,33792
937,33984
938,34304
939,34880
940,35712
941,36992
942,37120
943,38080
944,36992
945,35136
946,33472
947,32512
948,32128
949,31872
950,31744
951,31872
952,32128
953,32448
954,32896
955,33408
956,33856
957,34240
958,34432
959,34496
960,34560
961,34624
962,34560
963,34496
964,34432
965,34368
966,34304
967,34240
968,34112
969,34176
970,34176
971,34176
972,34176
973,34240
974,34240
975,34240
976,34240
977,34368
978,34368
979,34368
980,34304
981,34368
982,34368
983,34432
984,34496
985,34560
986,34624
987,34560
988,34624
989,34688
990,34688
991,34688
992,34688
993,34688
994,34816
995,34880
996,34944
997,34944
998,35072
999,35136
1000,35072
1001,35136
1002,35200
1003,35136
1004,35008
1005,35008
1006,35072
1007,35072
1008,35008
1009,34880
1010,34816
1011,34752
1012,34624
1013,34496
1014,34368
1015,34240
1016,34176
1017,34112
1018,34048
1019,33984
1020,33856
1021,33728
1022,33728
1023,33792
1024,33792
1025,33728
1026,33664
1027,33792
1028,33856
1029,33792
1030,33792
1031,33920
1032,33856
1033,33920
1034,33920
1035,33984
1036,33984
1037,33984
1038,33920
1039,33920
1040,33984
1041,33984
1042,33920
1043,33984
1044,33984
1045,33984
1046,33920
1047,33856
1048,34048
1049,34048
1050,34048
1051,33984
1052,34048
1053,34048
1054,34048
1055,33984
1056,34048
1057,34112
1058,34048
1059,33984
1060,33984
1061,33984
1062,33920
1063,33856
1064,33920
1065,33984
1066,33984
1067,33984
1068,33984
1069,33984
1070,33920
1071,33920
1072,33984
1073,34048
1074,34112
1075,34048
1076,34112
1077,34176
1078,34240
1079,34240
1080,34240
1081,34240
1082,34368
1083,34560
1084,34752
1085,34880
1086,34816
1087,34688
1088,34560
1089,34560
1090,34496
1091,34368
1092,34304
1093,34112
1094,33984
1095,33728
1096,33536
1097,33408
1098,33344
1099,33408
1100,33472
1101,33536
1102,33664
1103,33792
1104,33856
1105,33856
1106,33920
1107,33920
1108,33920
1109,33920
1110,33920
1111,33920
1112,33920
1113,33920
1114,33984
1115,33984
1116,33920
1117,33856
1118,33920
1119,33984
1120,34112
1121,34368
1122,34816
1123,35584
1124,36544
1125,37568
1126,38720
1127,38592
1128,36928
1129,34816
1130,33088
1131,32128
1132,31552
1133,31296
1134,31296
1135,31552
1136,32256
1137,32256
1138,33280
1139,33856
1140,34304
1141,34624
1142,34752
1143,34816
1144,34880
1145,34816
1146,34688
1147,34624
1148,34560
1149,34496
1150,34432
1151,34304
1152,34304
1153,34304
1154,34304
1155,34304
1156,34304
1157,34368
1158,34304
1159,34368
1160,34432
1161,34432
1162,34432
1163,34432
1164,34496
1165,34496
1166,34496
1167,34432
1168,34432
1169,34432
1170,34496
1171,34624
1172,34752
1173,34880
1174,35008
1175,35008
1176,35008
1177,35008
1178,35008
1179,35072
1180,35072
1181,35200
1182,35200
1183,35200
1184,35200
1185,35200
1186,35200
1187,35264
1188,35200
1189,35200
1190,35264
1191,35136
1192,35008
1193,34944
1194,34944
1195,34880
1196,34688
1197,34624
1198,34496
1199,34368
1200,34048
1201,33856
1202,33792
1203,33728
1204,33728
1205,33664
1206,33664
1207,33664
1208,33600
1209,33600
1210,33664
1211,33728
1212,33664
1213,33728
1214,33792
1215,33920
1216,33920
1217,33920
1218,33920
1219,33920
1220,33920
1221,33920
1222,33984
1223,34048
1224,34048
1225,33984
1226,33920
1227,33920
1228,33984
1229,33984
1230,33920
1231,33920
1232,33920
1233,33856
1234,33856
1235,33856
1236,33856
1237,33856
1238,33856
1239,33920
1240,33984
1241,34048
1242,33984
1243,33984
1244,33984
1245,33920
1246,33856
1247,33792
1248,33856
1249,33920
1250,33920
1251,33856
1252,33920
1253,33920
1254,33920
1255,33856
1256,33856
1257,33792
1258,33856
1259,33856
1260,33984
1261,34048
1262,34112
1263,34112
1264,34112
1265,34112
1266,34112
1267,34176
1268,34432
1269,34688
1270,34816
1271,34752
1272,34688
1273,34624
1274,34624
1275,34560
1276,34496
1277,34368
1278,34240
1279,33984
1280,33728
1281,33472
1282,33344
1283,33280
1284,33280
1285,33344
1286,33472
1287,33408
1288,33664
1289,33728
1290,33856
1291,33856
1292,33856
1293,33856
1294,33920
1295,33856
1296,33792
1297,33792
1298,33792
1299,33856
1300,33792
1301,33792
1302,33856
1303,33856
1304,33920
1305,33920
1306,34176
1307,34624
1308,35136
1309,36032
1310,37184
1311,38592
1312,39360
1313,38336
1314,36160
1315,33920
1316,31488
1317,31296
1318,30528
1319,30528
1320,30848
1321,31424
1322,32256
1323,33152
1324,33856
1325,34368
1326,34624
1327,34816
1328,34880
1329,34880
1330,34752
1331,34688
1332,34560
1333,34496
1334,34304
1335,34240
1336,34240
1337,34304
1338,34240
1339,34304
1340,34304
1341,34368
1342,34304
1343,34240
1344,34304
1345,34304
1346,34304
1347,34240
1348,34432
1349,34496
1350,34432
1351,34432
1352,34496
1353,34624
1354,34624
1355,34560
1356,34560
1357,34624
1358,34624
1359,34688
1360,34752
1361,34880
1362,34816
1363,34944
1364,34944
1365,35008
1366,35136
1367,35136
1368,35200
1369,35264
1370,35264
1371,35200
1372,35200
1373,35264
1374,35328
1375,35264
1376,35200
1377,35136
1378,35136
1379,35008
1380,34816
1381,34688
1382,34624
1383,34432
1384,34240
1385,34048
1386,33920
1387,33728
1388,33664
1389,33664
1390,33664
1391,33664
1392,33664
1393,33664
1394,33664
1395,33664
1396,33664
1397,33728
1398,33792
1399,33856
1400,33856
1401,33856
1402,33856
1403,33856
1404,33856
1405,33792
1406,33792
1407,33792
1408,33792
1409,33792
1410,33856
1411,33920
1412,33856
1413,33856
1414,33856
1415,33856
1416,33856
1417,33792
1418,33792
1419,33856
1420,33856
1421,33856
1422,33856
1423,33920
1424,33920
1425,33920
1426,33856
1427,33856
1428,33856
1429,33792
1430,33664
1431,33664
1432,33728
1433,33728
1434,33728
1435,33728
1436,33856
1437,33856
1438,33856
1439,33920
1440,33920
1441,33920
1442,33856
1443,33856
1444,33856
1445,33856
1446,33792
1447,33792
1448,33856
1449,33984
1450,34112
1451,34112
1452,34112
1453,34176
1454,34112
1455,34112
1456,34112
1457,34176
1458,34368
1459,34560
1460,34688
1461,34752
1462,34752
1463,34688
1464,34624
1465,34560
1466,34496
1467,34304
1468,34112
1469,33920
1470,33728
1471,33536
1472,33344
1473,33280
1474,33344
1475,33344
1476,33344
1477,33408
1478,33472
1479,33536
1480,33600
1481,33728
1482,33792
1483,33792
1484,33728
1485,33792
1486,33856
1487,33856
1488,33856
1489,33792
1490,33792
1491,33792
1492,33792
1493,33728
1494,33792
1495,33792
1496,33984
1497,34368
1498,34944
1499,35776
1500,36800
1501,38080
1502,39168
1503,38656
1504,36736
1505,34368
1506,32448
1507,31232
1508,30592
1509,30400
1510,30592
1511,31232
1512,32064
1513,32896
1514,33600
1515,34240
1516,34624
1517,34816
1518,34880
1519,34880
1520,34816
1521,34624
1522,34560
1523,34432
1524,34368
1525,34240
1526,34112
1527,34112
1528,34176
1529,34176
1530,34112
1531,34112
1532,34176
1533,34176
1534,34176
1535,34176
1536,34240
1537,34240
1538,34240
1539,34304
1540,34368
1541,34432
1542,34368
1543,34368
1544,34432
1545,34432
1546,34432
1547,34496
1548,34560
1549,34560
1550,34560
1551,34624
1552,34688
1553,34816
1554,34880
1555,34816
1556,34944
1557,35008
1558,35008
1559,35008
1560,35072
1561,35136
1562,35136
1563,35072
1564,35072
1565,35072
1566,35072
1567,35008
1568,34944
1569,34880
1570,34816
1571,34624
1572,34496
1573,34368
1574,34240
1575,34048
1576,33920
1577,33792
1578,33728
1579,33664
1580,33600
1581,33536
1582,33536
1583,33536
1584,33536
1585,33536
1586,33600
1587,33536
1588,33536
1589,33536
1590,33600
1591,33664
1592,33664
1593,33664
1594,33664
1595,33728
1596,33728
1597,33728
1598,33728
1599,33792
1600,33792
1601,33728
1602,33728
1603,33728
1604,33664
1605,33664
1606,33664
1607,33728
1608,33728
1609,33664
1610,33664
1611,33600
1612,33600
1613,33600
1614,33664
1615,33728
1616,33728
1617,33728
1618,33664
1619,33664
1620,33664
1621,33664
1622,33728
1623,33792
1624,33856
1625,33792
1626,33728
1627,33664
1628,33664
1629,33536
1630,33472
1631,33536
1632,33600
1633,33664
1634,33664
1635,33664
1636,33728
1637,33664
1638,33664
1639,33664
1640,33728
1641,33792
1642,33792
1643,33792
1644,33792
1645,33856
1646,33920
1647,33984
1648,34048
1649,34048
1650,34048
1651,34112
1652,34304
1653,34496
1654,34496
1655,34496
1656,34432
1657,34432
1658,34304
1659,34176
1660,34048
1661,33984
1662,33856
1663,33600
1664,33408
1665,33216
1666,33088
1667,33024
1668,33088
1669,33216
1670,33344
1671,33408
1672,33472
1673,33600
1674,33728
1675,33728
1676,33728
1677,33792
1678,33792
1679,33728
1680,33664
1681,33664
1682,33728
1683,33792
1684,33792
1685,33792
1686,33728
1687,33664
1688,33600
1689,33792
1690,34240
1691,34944
1692,35776
1693,36608
1694,37632
1695,38016
1696,36928
1697,35072
1698,33472
1699,32512
1700,32000
1701,31744
1702,31744
1703,31936
1704,32128
1705,32512
1706,32960
1707,33408
1708,33728
1709,34048
1710,34304
1711,34432
1712,34496
1713,34496
1714,34432
1715,34432
1716,34432
1717,34304
1718,34176
1719,34176
1720,34176
1721,34176
1722,34176
1723,34176
1724,34240
1725,34176
1726,34112
1727,34112
1728,34176
1729,34112
1730,34112
1731,34176
1732,34304
1733,34304
1734,34304
1735,34240
1736,34304
1737,34368
1738,34368
1739,34496
1740,34624
1741,34688
1742,34624
1743,34560
1744,34624
1745,34688
1746,34752
1747,34752
1748,34816
1749,34880
1750,35008
1751,35008
1752,35008
1753,35008
1754,35008
1755,34944
1756,34944
1757,35008
1758,34944
1759,34880
1760,34880
1761,34880
1762,34752
1763,34624
1764,34560
1765,34496
1766,34368
1767,34240
1768,34112
1769,34048
1770,33984
1771,33856
1772,33728
1773,33664
1774,33664
1775,33664
1776,33600
1777,33600
1778,33600
1779,33600
1780,33600
1781,33664
1782,33792
1783,33856
1784,33856
1785,33856
1786,33856
1787,33856
1788,33792
1789,33792
1790,33856
1791,33792
1792,33792
1793,33792
1794,33792
1795,33792
1796,33792
1797,33792
1798,33856
1799,33920
1800,33920
1801,33920
1802,33920
1803,33984
1804,33920
1805,33920
1806,33984
1807,33984
1808,33920
1809,33920
1810,33856
1811,33920
1812,33920
1813,33856
1814,33792
1815,33856
1816,33856
1817,33856
1818,33856
1819,33856
1820,33920
1821,33920
1822,33856
1823,33856
1824,33920
1825,33920
1826,33856
1827,33920
1828,33984
1829,33984
1830,33984
1831,34048
1832,34176
1833,34304
1834,34304
1835,34368
1836,34560
1837,34688
1838,34624
1839,34496
1840,34496
1841,34432
1842,34368
1843,34240
1844,34176
1845,34112
1846,33856
1847,33664
1848,33536
1849,33408
1850,33344
1851,33344
1852,33408
1853,33536
1854,33600
1855,33600
1856,33664
1857,33728
1858,33728
1859,33728
1860,33728
1861,33792
1862,33792
1863,33792
1864,33792
1865,33856
1866,33920
1867,33856
1868,33856
1869,33856
1870,33792
1871,33856
1872,33920
1873,34112
1874,34496
1875,34944
1876,35648
1877,36544
1878,37632
1879,38400
1880,37504
1881,35712
1882,33856
1883,32704
1884,32128
1885,31872
1886,31808
1887,31936
1888,32064
1889,32320
1890,32832
1891,33280
1892,33728
1893,34112
1894,34496
1895,34688
1896,34752
1897,34816
1898,34752
1899,34688
1900,34496
1901,34304
1902,34176
1903,34176
1904,34176
1905,34176
1906,34240
1907,34240
1908,34240
1909,34240
1910,34304
1911,34368
1912,34368
1913,34432
1914,34432
1915,34496
1916,34496
1917,34432
1918,34432
1919,34496
1920,34560
1921,34560
1922,34496
1923,34432
1924,34496
1925,34560
1926,34560
1927,34624
1928,34752
1929,34880
1930,34880
1931,34944
1932,35008
1933,35072
1934,35072
1935,35072
1936,35136
1937,35200
1938,35136
1939,35136
1940,35072
1941,35008
1942,35008
1943,35008
1944,35008
1945,34944
1946,34816
1947,34752
1948,34688
1949,34560
1950,34496
1951,34304
1952,34176
1953,34048
1954,33920
1955,33792
1956,33728
1957,33728
1958,33664
1959,33664
1960,33664
1961,33792
1962,33792
1963,33792
1964,33792
1965,33792
1966,33856
1967,33856
1968,33856
1969,33920
1970,33920
1971,33920
1972,33920
1973,33984
1974,33984
1975,33984
1976,33920
1977,33856
1978,33856
1979,33856
1980,33856
1981,33856
1982,33920
1983,33920
1984,33984
1985,33984
1986,33984
1987,33984
1988,33920
1989,33920
1990,33920
1991,33984
1992,33920
1993,33856
1994,33920
1995,33920
1996,33856
1997,33792
1998,33856
1999,33920
2000,33920
2001,33856
2002,33856
2003,33920
2004,33920
2005,33920
2006,33856
2007,33856
2008,33792
2009,33792
2010,33792
2011,33856
2012,33856
2013,33856
2014,33856
2015,33920
2016,34048
2017,34048
2018,34112
2019,34176
2020,34240
2021,34176
2022,34176
2023,34304
2024,34560
2025,34688
2026,34752
2027,34752
2028,34688
2029,34560
2030,34496
2031,34368
2032,34304
2033,34240
2034,33984
2035,33728
2036,33536
2037,33408
2038,33344
2039,33344
2040,33408
2041,33536
2042,33600
2043,33600
2044,33664
2045,33728
2046,33728
2047,33728
2048,33856
2049,33920
2050,33920
2051,33920
2052,33984
2053,34048
2054,34048
2055,33984
2056,33920
2057,33984
2058,33920
2059,33856
2060,33856
2061,34048
2062,34432
2063,34944
2064,35648
2065,36480
2066,37568
2067,38784
2068,38464
2069,36864
2070,34816
2071,33024
2072,31872
2073,31296
2074,31104
2075,31232
2076,31552
2077,32128
2078,32832
2079,33536
2080,34112
2081,34432
2082,34752
2083,34880
2084,34880
2085,34816
2086,34816
2087,34752
2088,34624
2089,34496
2090,34496
2091,34368
2092,34304
2093,34240
2094,34304
2095,34304
2096,34240
2097,34240
2098,34240
2099,34368
2100,34368
2101,34432
2102,34432
2103,34496
2104,34496
2105,34432
2106,34432
2107,34496
2108,34560
2109,34560
2110,34560
2111,34624
2112,34688
2113,34688
2114,34624
2115,34688
2116,34816
2117,34816
2118,34880
2119,35008
2120,35072
2121,35136
2122,35136
2123,35200
2124,35264
2125,35264
2126,35200
2127,35200
2128,35200
2129,35136
2130,35072
2131,35072
2132,35072
2133,35072
2134,35072
2135,35008
2136,34880
2137,34752
2138,34560
2139,34368
2140,34304
2141,34176
2142,34048
2143,33856
2144,33792
2145,33728
2146,33664
2147,33600
2148,33664
2149,33728
2150,33792
2151,33792
2152,33792
2153,33792
2154,33792
2155,33792
2156,33792
2157,33856
2158,33920
2159,33856
2160,33792
2161,33728
2162,33792
2163,33856
2164,33856
2165,33984
2166,34048
2167,34048
2168,34048
2169,34048
2170,34048
2171,33984
2172,33920
2173,33984
2174,33984
2175,33984
2176,33984
2177,33984
2178,33984
2179,33984
2180,33920
2181,33856
2182,33920
2183,33920
2184,33856
2185,33792
2186,33856
2187,33856
2188,33920
2189,33920
2190,33984
2191,33984
2192,33920
2193,33856
2194,33856
2195,33856
2196,33920
2197,33856
2198,33856
2199,33856
2200,33792
2201,33728
2202,33728
2203,33792
2204,33856
2205,33856
2206,33920
2207,33984
2208,34048
2209,34048
2210,34112
2211,34176
2212,34304
2213,34432
2214,34432
2215,34432
2216,34368
2217,34304
2218,34432
2219,34560
2220,34688
2221,34624
2222,34496
2223,34496
2224,34496
2225,34432
2226,34368
2227,34304
2228,34240
2229,34048
2230,33728
2231,33472
2232,33344
2233,33344
2234,33344
2235,33472
2236,33536
2237,33664
2238,33664
2239,33664
2240,33664
2241,33728
2242,33792
2243,33792
2244,33856
2245,33920
2246,33856
2247,33856
2248,33920
2249,33984
2250,33984
2251,33920
2252,33856
2253,33856
2254,33920
2255,33920
2256,34112
2257,34560
2258,35264
2259,36288
2260,37632
2261,39040
2262,39488
2263,38272
2264,36160
2265,34112
2266,32576
2267,31680
2268,31168
2269,31040
2270,31232
2271,31744
2272,32384
2273,33088
2274,33792
2275,34176
2276,34432
2277,34624
2278,34752
2279,34752
2280,34752
2281,34688
2282,34624
2283,34624
2284,34496
2285,34432
2286,34368
2287,34304
2288,34304
2289,34240
2290,34304
2291,34432
2292,34368
2293,34304
2294,34304
2295,34304
2296,34304
2297,34304
2298,34368
2299,34432
2300,34432
2301,34432
2302,34432
2303,34496
2304,34560
2305,34560
2306,34560
2307,34624
2308,34752
2309,34816
2310,34816
2311,34880
2312,34880
2313,34944
2314,35008
2315,35136
2316,35264
2317,35264
2318,35200
2319,35200
2320,35136
2321,35136
2322,35072
2323,35136
2324,35200
2325,35200
2326,35200
2327,35136
2328,35136
2329,35008
2330,34880
2331,34752
2332,34624
2333,34496
2334,34304
2335,33984
2336,33856
2337,33728
2338,33664
2339,33664
2340,33728
2341,33792
2342,33792
2343,33728
2344,33792
2345,33792
2346,33792
2347,33728
2348,33728
2349,33792
2350,33856
2351,33856
2352,33856
2353,33920
2354,33920
2355,33920
2356,33920
2357,33920
2358,33984
2359,33920
2360,33856
2361,33856
2362,33920
2363,33920
2364,33856
2365,33920
2366,33920
2367,33920
2368,33792
2369,33792
2370,33792
2371,33792
2372,33728
2373,33728
2374,33792
2375,33792
2376,33728
2377,33728
2378,33792
2379,33856
2380,33856
2381,33792
2382,33792
2383,33792
2384,33856
2385,33856
2386,33856
2387,33856
2388,33856
2389,33792
2390,33856
2391,33856
2392,33856
2393,33856
2394,33920
2395,33984
2396,33984
2397,33920
2398,33856
2399,33856
2400,33856
2401,33856
2402,33856
2403,33856
2404,33856
2405,33856
2406,33792
2407,33920
2408,34048
2409,34112
2410,34176
2411,34240
2412,34368
2413,34304
2414,34240
2415,34304
2416,34368
2417,34368
2418,34496
2419,34624
2420,34688
2421,34688
2422,34560
2423,34496
2424,34496
2425,34432
2426,34368
2427,34240
2428,34112
2429,33984
2430,33728
2431,33472
2432,33408
2433,33408
2434,33344
2435,33344
2436,33472
2437,33536
2438,33600
2439,33664
2440,33792
2441,33856
2442,33856
2443,33792
2444,33856
2445,33856
2446,33856
2447,33856
2448,33856
2449,33920
2450,33920
2451,33920
2452,33920
2453,33920
2454,33984
2455,33920
2456,34112
2457,34624
2458,35264
2459,36160
2460,37312
2461,38720
2462,39360
2463,38144
2464,35904
2465,33664
2466,32000
2467,30976
2468,30464
2469,30464
2470,30912
2471,31680
2472,32448
2473,33216
2474,33984
2475,34496
2476,34752
2477,34880
2478,34944
2479,34944
2480,34816
2481,34688
2482,34624
2483,34496
2484,34432
2485,34304
2486,34304
2487,34304
2488,34304
2489,34304
2490,34304
2491,34304
2492,34304
2493,34240
2494,34176
2495,34304
2496,34368
2497,34368
