,ECG
957,34368
958,34432
959,34496
960,34432
961,34240
962,34176
963,34240
964,34240
965,34240
966,34240
967,34240
968,34304
969,34304
970,34240
971,34240
972,34304
973,34240
974,34112
975,34048
976,34048
977,34048
978,33984
979,34048
980,34048
981,33984
982,33920
983,33856
984,33856
985,33920
986,33920
987,33984
988,34048
989,34112
990,34112
991,34112
992,34176
993,34240
994,34176
995,34176
996,34176
997,34240
998,34176
999,34112
1000,34176
1001,34240
1002,34176
1003,34112
1004,34176
1005,34176
1006,34048
1007,33920
1008,33920
1009,33984
1010,33984
1011,33984
1012,33984
1013,34048
1014,34048
1015,34048
1016,34048
1017,34112
1018,34112
1019,34112
1020,34048
1021,34048
1022,34112
1023,34112
1024,34112
1025,34240
1026,34240
1027,34176
1028,34048
1029,34112
1030,34240
1031,34304
1032,34304
1033,34368
1034,34368
1035,34304
1036,34048
1037,33920
1038,33984
1039,33984
1040,33984
1041,33856
1042,33728
1043,33664
1044,33600
1045,33664
1046,33728
1047,33792
1048,33792
1049,33728
1050,33856
1051,33984
1052,33984
1053,33984
1054,33984
1055,34112
1056,34112
1057,34048
1058,34048
1059,34048
1060,34048
1061,33920
1062,33984
1063,34112
1064,34240
1065,34432
1066,34752
1067,35264
1068,35840
1069,36416
1070,36928
1071,36992
1072,36160
1073,34624
1074,32960
1075,31680
1076,30912
1077,30656
1078,30912
1079,31552
1080,32384
1081,33152
1082,33856
1083,34368
1084,34816
1085,34944
1086,34944
1087,34880
1088,34816
1089,34752
1090,34560
1091,34432
1092,34368
1093,34304
1094,34112
1095,33984
1096,33984
1097,34048
1098,33984
1099,33984
1100,34048
1101,34112
1102,34112
1103,34048
1104,34112
1105,34240
1106,34240
1107,34176
1108,34176
1109,34304
1110,34304
1111,34304
1112,34304
1113,34368
1114,34432
1115,34432
1116,34368
1117,34368
1118,34432
1119,34368
1120,34368
1121,34432
1122,34496
1123,34432
1124,34432
1125,34496
1126,34560
1127,34496
1128,34496
1129,34496
1130,34496
1131,34496
1132,34432
1133,34368
1134,34432
1135,34368
1136,34304
1137,34304
1138,34368
1139,34304
1140,34176
1141,34112
1142,34112
1143,34112
1144,33984
1145,33920
1146,34048
1147,34112
1148,34048
1149,34048
1150,34112
1151,34112
1152,34048
1153,33984
1154,33984
1155,34112
1156,34112
1157,34112
1158,34112
1159,34176
1160,34240
1161,34240
1162,34176
1163,34240
1164,34176
1165,34112
1166,34048
1167,34112
1168,34176
1169,34112
1170,34112
1171,34176
1172,34176
1173,34112
1174,34048
1175,34112
1176,34176
1177,34176
1178,34176
1179,34176
1180,34240
1181,34176
1182,34176
1183,34176
1184,34240
1185,34240
1186,34176
1187,34176
1188,34240
1189,34240
1190,34176
1191,34112
1192,34112
1193,34112
1194,34048
1195,34048
1196,34112
1197,34112
1198,34048
1199,34048
1200,34112
1201,34176
1202,34176
1203,34112
1204,34176
1205,34304
1206,34304
1207,34176
1208,34176
1209,34240
1210,34304
1211,34304
1212,34368
1213,34496
1214,34432
1215,34368
1216,34176
1217,34112
1218,33984
1219,33984
1220,33920
1221,33984
1222,33984
1223,33856
1224,33792
1225,33792
1226,33856
1227,33856
1228,33792
1229,33856
1230,33984
1231,33984
1232,33984
1233,34048
1234,34176
1235,34112
1236,34048
1237,34048
1238,34112
1239,34112
1240,34048
1241,33984
1242,33984
1243,34048
1244,34112
1245,34176
1246,34496
1247,34880
1248,35328
1249,35904
1250,36608
1251,37120
1252,36928
1253,35904
1254,34432
1255,32896
1256,31616
1257,30848
1258,30720
1259,31168
1260,31872
1261,32640
1262,33344
1263,34048
1264,34496
1265,34816
1266,34944
1267,35008
1268,34944
1269,34752
1270,34624
1271,34560
1272,34496
1273,34304
1274,34176
1275,34112
1276,34112
1277,33984
1278,33920
1279,33984
1280,34048
1281,34048
1282,34048
1283,34048
1284,34112
1285,34112
1286,34112
1287,34112
1288,34176
1289,34176
1290,34176
1291,34176
1292,34240
1293,34304
1294,34304
1295,34240
1296,34304
1297,34368
1298,34368
1299,34368
1300,34368
1301,34432
1302,34432
1303,34368
1304,34432
1305,34560
1306,34560
1307,34496
1308,34496
1309,34496
1310,34432
1311,34368
1312,34432
1313,34496
1314,34496
1315,34432
1316,34368
1317,34432
1318,34368
1319,34304
1320,34240
1321,34240
1322,34240
1323,34176
1324,34048
1325,34048
1326,34048
1327,33984
1328,33920
1329,33856
1330,33920
1331,33856
1332,33856
1333,33856
1334,33984
1335,33984
1336,33984
1337,33984
1338,34048
1339,34112
1340,34048
1341,34048
1342,34112
1343,34112
1344,34112
1345,34112
1346,34176
1347,34176
1348,34176
1349,34112
1350,34176
1351,34176
1352,34112
1353,34112
1354,34112
1355,34176
1356,34176
1357,34112
1358,34112
1359,34176
1360,34176
1361,34112
1362,34112
1363,34176
1364,34176
1365,34112
1366,34112
1367,34176
1368,34112
1369,33984
1370,33984
1371,34048
1372,34048
1373,34048
1374,33984
1375,33984
1376,34048
1377,34048
1378,33984
1379,33984
1380,34048
1381,33984
1382,33920
1383,33920
1384,33984
1385,33984
1386,33920
1387,33984
1388,34048
1389,34048
1390,33984
1391,33984
1392,34048
1393,34048
1394,33984
1395,33984
1396,34048
1397,34048
1398,33984
1399,33984
1400,33984
1401,34048
1402,33984
1403,33920
1404,33920
1405,34048
1406,34048
1407,34048
1408,34112
1409,34176
1410,34176
1411,34112
1412,34176
1413,34240
1414,34304
1415,34240
1416,34240
1417,34304
1418,34240
1419,34112
1420,33984
1421,33984
1422,33984
1423,33920
1424,33856
1425,33920
1426,33920
1427,33856
1428,33792
1429,33792
1430,33856
1431,33856
1432,33792
1433,33792
1434,33920
1435,33984
1436,33920
1437,33856
1438,33984
1439,33984
1440,33984
1441,33984
1442,34048
1443,34048
1444,34048
1445,34048
1446,34176
1447,34304
1448,34496
1449,34752
1450,35264
1451,35904
1452,36480
1453,36992
1454,37056
1455,36352
1456,34944
1457,33280
1458,31936
1459,31104
1460,30848
1461,31104
1462,31680
1463,32448
1464,33216
1465,33792
1466,34304
1467,34688
1468,34880
1469,34880
1470,34816
1471,34816
1472,34688
1473,34560
1474,34432
1475,34368
1476,34304
1477,34176
1478,34048
1479,33984
1480,33984
1481,33984
1482,33920
1483,33920
1484,33984
1485,34048
1486,33984
1487,34048
1488,34176
1489,34176
1490,34176
1491,34176
1492,34240
1493,34240
1494,34240
1495,34240
1496,34304
1497,34304
1498,34240
1499,34240
1500,34304
1501,34304
1502,34304
1503,34304
1504,34368
1505,34432
1506,34368
1507,34368
1508,34432
1509,34496
1510,34496
1511,34432
1512,34368
1513,34432
1514,34432
1515,34368
1516,34368
1517,34368
1518,34368
1519,34304
1520,34304
1521,34304
1522,34304
1523,34240
1524,34176
1525,34176
1526,34176
1527,34112
1528,33984
1529,33984
1530,33984
1531,33920
1532,33856
1533,33920
1534,33920
1535,33920
1536,33856
1537,33856
1538,33920
1539,33984
1540,33984
1541,33984
1542,34048
1543,34112
1544,34048
1545,34048
1546,34112
1547,34176
1548,34112
1549,34048
1550,34112
1551,34112
1552,34048
1553,34048
1554,34048
1555,34112
1556,34112
1557,34048
1558,34112
1559,34112
1560,34112
1561,34048
1562,34048
1563,34048
1564,34112
1565,34048
1566,34112
1567,34176
1568,34176
1569,34048
1570,33920
1571,33984
1572,33984
1573,33984
1574,33984
1575,34048
1576,34112
1577,34048
1578,34048
1579,34112
1580,34176
1581,34112
1582,34048
1583,34112
1584,34176
1585,34176
1586,34112
1587,34112
1588,34176
1589,34176
1590,34112
1591,34112
1592,34176
1593,34176
1594,34112
1595,34048
1596,34048
1597,34112
1598,34048
1599,33984
1600,34048
1601,34048
1602,34048
1603,33984
1604,33984
1605,34048
1606,33984
1607,33920
1608,33920
1609,33984
1610,33984
1611,33984
1612,33984
1613,34048
1614,34048
1615,33984
1616,33984
1617,34048
1618,34112
1619,34112
1620,34112
1621,34240
1622,34304
1623,34368
1624,34304
1625,34304
1626,34304
1627,34304
1628,34240
1629,34304
1630,34304
1631,34176
1632,33984
1633,33920
1634,33984
1635,34048
1636,33984
1637,33920
1638,33920
1639,33856
1640,33792
1641,33792
1642,33856
1643,33856
1644,33792
1645,33792
1646,33920
1647,33984
1648,33984
1649,33984
1650,34112
1651,34112
1652,34048
1653,33984
1654,33984
1655,34048
1656,33984
1657,33920
1658,34048
1659,34240
1660,34432
1661,34688
1662,35072
1663,35712
1664,36288
1665,36928
1666,37184
1667,36736
1668,35584
1669,33984
1670,32448
1671,31488
1672,30976
1673,31040
1674,31424
1675,32128
1676,32896
1677,33536
1678,34048
1679,34496
1680,34816
1681,34944
1682,34880
1683,34816
1684,34816
1685,34688
1686,34496
1687,34368
1688,34304
1689,34240
1690,34112
1691,34048
1692,34048
1693,34112
1694,34048
1695,34048
1696,34112
1697,34112
1698,34112
1699,34112
1700,34176
1701,34176
1702,34176
1703,34176
1704,34240
1705,34368
1706,34368
1707,34304
1708,34304
1709,34368
1710,34304
1711,34304
1712,34304
1713,34368
1714,34432
1715,34368
1716,34368
1717,34496
1718,34496
1719,34496
1720,34432
1721,34496
1722,34560
1723,34496
1724,34496
1725,34496
1726,34560
1727,34496
1728,34496
1729,34496
1730,34496
1731,34496
1732,34432
1733,34432
1734,34432
1735,34368
1736,34240
1737,34240
1738,34304
1739,34240
1740,34112
1741,34048
1742,34112
1743,34112
1744,33984
1745,33920
1746,33920
1747,33984
1748,33984
1749,33984
1750,34048
1751,34112
1752,34112
1753,34048
1754,34112
1755,34176
1756,34176
1757,34176
1758,34176
1759,34240
1760,34240
1761,34176
1762,34240
1763,34304
1764,34304
1765,34176
1766,34112
1767,34112
1768,34176
1769,34112
1770,34112
1771,34176
1772,34240
1773,34304
1774,34240
1775,34240
1776,34240
1777,34112
1778,33984
1779,33920
1780,33920
1781,33984
1782,33984
1783,34048
1784,34176
1785,34176
1786,34112
1787,34112
1788,34240
1789,34304
1790,34304
1791,34304
1792,34368
1793,34304
1794,34240
1795,34176
1796,34112
1797,34112
1798,34112
1799,33920
1800,33472
1801,33024
1802,32832
1803,33088
1804,33600
1805,34112
1806,34432
1807,34688
1808,34816
1809,34944
1810,34816
1811,34624
1812,34432
1813,34368
1814,34240
1815,33984
1816,33856
1817,33856
1818,33792
1819,33728
1820,33792
1821,33792
1822,33856
1823,33856
1824,33856
1825,33856
1826,33920
1827,33920
1828,33920
1829,33984
1830,34048
1831,33984
1832,33920
1833,33920
1834,33984
1835,34048
1836,34048
1837,34112
1838,34112
1839,34112
1840,34048
1841,33984
1842,33984
1843,33984
1844,33920
1845,33792
1846,33728
1847,33728
1848,33728
1849,33664
1850,33728
1851,33728
1852,33600
1853,33536
1854,33536
1855,33600
1856,33600
1857,33600
1858,33600
1859,33728
1860,33728
1861,33728
1862,33728
1863,33856
1864,33856
1865,33920
1866,33920
1867,33984
1868,33984
1869,33920
1870,33856
1871,33984
1872,34112
1873,34240
1874,34432
1875,34944
1876,35584
1877,36224
1878,36864
1879,37376
1880,37120
1881,36032
1882,34496
1883,32896
1884,31744
1885,31104
1886,30976
1887,31296
1888,31936
1889,32640
1890,33280
1891,33920
1892,34432
1893,34816
1894,34880
1895,34944
1896,34944
1897,34944
1898,34752
1899,34624
1900,34496
1901,34368
1902,34176
1903,33984
1904,33984
1905,34048
1906,33984
1907,33920
1908,33984
1909,34112
1910,34112
1911,34048
1912,34048
1913,34112
1914,34176
1915,34112
1916,34112
1917,34176
1918,34176
1919,34176
1920,34176
1921,34240
1922,34240
1923,34176
1924,34176
1925,34304
1926,34304
1927,34304
1928,34368
1929,34432
1930,34496
1931,34496
1932,34432
1933,34368
1934,34432
1935,34432
1936,34432
1937,34432
1938,34432
1939,34432
1940,34368
1941,34368
1942,34432
1943,34496
1944,34368
1945,34304
1946,34368
1947,34368
1948,34304
1949,34176
1950,34112
1951,34048
1952,33984
1953,33856
1954,33856
1955,33920
1956,33856
1957,33856
1958,33856
1959,33856
1960,33856
1961,33792
1962,33728
1963,33728
1964,33792
1965,33792
1966,33920
1967,34048
1968,34048
1969,34048
1970,34048
1971,34048
1972,34048
1973,34048
1974,34048
1975,34176
1976,34176
1977,34176
1978,34112
1979,34112
1980,34176
1981,34112
1982,34048
1983,33984
1984,33984
1985,33984
1986,33920
1987,33792
1988,33728
1989,33600
1990,33664
1991,33792
1992,33920
1993,33984
1994,33984
1995,33920
1996,33920
1997,33920
1998,33856
1999,33792
2000,33856
2001,33792
2002,33792
2003,33728
2004,33664
2005,33664
2006,33600
2007,33536
2008,33472
2009,33408
2010,33280
2011,33152
2012,33216
2013,33472
2014,33664
2015,33792
2016,33792
2017,33856
2018,33856
2019,33728
2020,33664
2021,33728
2022,33792
2023,33728
2024,33664
2025,33600
2026,33664
2027,33600
2028,33600
2029,33664
2030,33536
2031,33472
2032,33472
2033,33664
2034,33984
2035,34240
2036,34304
2037,34368
2038,34304
2039,34240
2040,34112
2041,33984
2042,33856
2043,33792
2044,33728
2045,33792
2046,33984
2047,34112
2048,33984
2049,33728
2050,33472
2051,33408
2052,33408
2053,33600
2054,33920
2055,34176
2056,34304
2057,34304
2058,34304
2059,34304
2060,34304
2061,34240
2062,34176
2063,34176
2064,34176
2065,34112
2066,34176
2067,34240
2068,34176
2069,34112
2070,34112
2071,34240
2072,34368
2073,34496
2074,34752
2075,35328
2076,35584
2077,36096
2078,36736
2079,37184
2080,36864
2081,35712
2082,34176
2083,32832
2084,31872
2085,31296
2086,31168
2087,31424
2088,32000
2089,32640
2090,33408
2091,34048
2092,34688
2093,35136
2094,35328
2095,35392
2096,35392
2097,35200
2098,34944
2099,34624
2100,34368
2101,34112
2102,33920
2103,33856
2104,33984
2105,34176
2106,34112
2107,33984
2108,33920
2109,33984
2110,34048
2111,34048
2112,34048
2113,34112
2114,33984
2115,33600
2116,33472
2117,33856
2118,34432
2119,34816
2120,35136
2121,35136
2122,35136
2123,34944
2124,34688
2125,34432
2126,34304
2127,33984
2128,33536
2129,33024
2130,32768
2131,32832
2132,33152
2133,33920
2134,34688
2135,35584
2136,35648
2137,35648
2138,35392
2139,35008
2140,34880
2141,35008
2142,35008
2143,34368
2144,33280
2145,32512
2146,32768
2147,33600
2148,34560
2149,35264
2150,35840
2151,36032
2152,35840
2153,35456
2154,34944
2155,34560
2156,34304
2157,34240
2158,34304
2159,34368
2160,34240
2161,34048
2162,33984
2163,34048
2164,34112
2165,33920
2166,33920
2167,34048
2168,34240
2169,34176
2170,33984
2171,33984
2172,34112
2173,34240
2174,34304
2175,34176
2176,33984
2177,33856
2178,33920
2179,34048
2180,34176
2181,34112
2182,34048
2183,33984
2184,33984
2185,33920
2186,33792
2187,33664
2188,33664
2189,33664
2190,33600
2191,33664
2192,33792
2193,33856
2194,33856
2195,33856
2196,33920
2197,33984
2198,33984
2199,33984
2200,33984
2201,34048
2202,34176
2203,34368
2204,34496
2205,34624
2206,34560
2207,34432
2208,34432
2209,34368
2210,34240
2211,34048
2212,33920
2213,33792
2214,33600
2215,33408
2216,33280
2217,33344
2218,33344
2219,33344
2220,33344
2221,33408
2222,33472
2223,33408
2224,33536
2225,33664
2226,33600
2227,33792
2228,33920
2229,34048
2230,34048
2231,33984
2232,33920
2233,33920
2234,33792
2235,33664
2236,33600
2237,33600
2238,33536
2239,33472
2240,33408
2241,33472
2242,33472
2243,33408
2244,33408
2245,33344
2246,33280
2247,33152
2248,33088
2249,33088
2250,33088
2251,33152
2252,33152
2253,33280
2254,33408
2255,33472
2256,33472
2257,33536
2258,33664
2259,33728
2260,33728
2261,33728
2262,33792
2263,33728
2264,33600
2265,33600
2266,33856
2267,34048
2268,34304
2269,34688
2270,35200
2271,35776
2272,36416
2273,36992
2274,37248
2275,36608
2276,35200
2277,33536
2278,32128
2279,31168
2280,30720
2281,30784
2282,31232
2283,31872
2284,32512
2285,33216
2286,33792
2287,34240
2288,34432
2289,34432
2290,34368
2291,34240
2292,34048
2293,33728
2294,33472
2295,33216
2296,32896
2297,32576
2298,32448
2299,32448
2300,32640
2301,32768
2302,32896
2303,33152
2304,33536
2305,33792
2306,34112
2307,34560
2308,34944
2309,35136
2310,35200
2311,35456
2312,35776
2313,36096
2314,36288
2315,36480
2316,36608
2317,36608
2318,36544
2319,36544
2320,36544
2321,36544
2322,36416
2323,36352
2324,36352
2325,36416
2326,36480
2327,36480
2328,36544
2329,36672
2330,36608
2331,36608
2332,36672
2333,36736
2334,36736
2335,36608
2336,36608
2337,36608
2338,36480
2339,36288
2340,36288
2341,36416
2342,36608
2343,36672
2344,36736
2345,36800
2346,36736
2347,36544
2348,36416
2349,36352
2350,36288
2351,36032
2352,35840
2353,35776
2354,35712
2355,35584
2356,35520
2357,35584
2358,35648
2359,35648
2360,35520
2361,35520
2362,35648
2363,35648
2364,35712
2365,35712
2366,35776
2367,35712
2368,35456
2369,35200
2370,35072
2371,35072
2372,35008
2373,34944
2374,35008
2375,35072
2376,35008
2377,34944
2378,34880
2379,34624
2380,34304
2381,34048
2382,33984
2383,33984
2384,33984
2385,33920
2386,33920
2387,33920
2388,33792
2389,33408
2390,32896
2391,32576
2392,32256
2393,32000
2394,31936
2395,32064
2396,32256
2397,32384
2398,32640
2399,32896
2400,33152
2401,33280
2402,33344
2403,33408
2404,33344
2405,32960
2406,32576
2407,32384
2408,32384
2409,32512
2410,32704
2411,32960
2412,33280
2413,33472
2414,33600
2415,33728
2416,33920
2417,33984
2418,34048
2419,34112
2420,34176
2421,34176
2422,34240
2423,34432
2424,34624
2425,34752
2426,34752
2427,34816
2428,34880
2429,35072
2430,35136
2431,35264
2432,35392
2433,35456
2434,35456
2435,35328
2436,35264
2437,35264
2438,35200
2439,35136
2440,35136
2441,35264
2442,35200
2443,35136
2444,35136
2445,35136
2446,35136
2447,35072
2448,34944
2449,34944
2450,35008
2451,35136
2452,35200
2453,35392
2454,35520
2455,35584
2456,35584
2457,35712
2458,35776
2459,35712
2460,35648
2461,35584
2462,35584
2463,35520
2464,35392
2465,35392
2466,35392
2467,35328
2468,35264
2469,35264
2470,35456
2471,35712
2472,36032
2473,36416
2474,37056
2475,37824
2476,38528
2477,38784
2478,38208
2479,37056
2480,35584
2481,34112
2482,33088
2483,32640
2484,32640
2485,33024
2486,33664
2487,34432
2488,35008
2489,35456
2490,35776
2491,36096
2492,36160
2493,36160
2494,36096
2495,36032
2496,35904
2497,35712
