,ECG
994,34560
995,34688
996,34624
997,34560
998,34560
999,34624
1000,34624
1001,34560
1002,34560
1003,34624
1004,34624
1005,34496
1006,34432
1007,34432
1008,34432
1009,34368
1010,34240
1011,34240
1012,34304
1013,34240
1014,34112
1015,34048
1016,34048
1017,33984
1018,33920
1019,33856
1020,33920
1021,33984
1022,33920
1023,33920
1024,34048
1025,34048
1026,34048
1027,33984
1028,34048
1029,34112
1030,34048
1031,34048
1032,34112
1033,34176
1034,34112
1035,34048
1036,34112
1037,34240
1038,34176
1039,34176
1040,34176
1041,34304
1042,34240
1043,34112
1044,34112
1045,34112
1046,34176
1047,34112
1048,34112
1049,34112
1050,34112
1051,34048
1052,33984
1053,34048
1054,34112
1055,34112
1056,34112
1057,34176
1058,34176
1059,34112
1060,34048
1061,34112
1062,34176
1063,34176
1064,34048
1065,34048
1066,34048
1067,34048
1068,34048
1069,34048
1070,34176
1071,34176
1072,34112
1073,34112
1074,34176
1075,34176
1076,34112
1077,34048
1078,34048
1079,34048
1080,34048
1081,33984
1082,34112
1083,34112
1084,34048
1085,33984
1086,34112
1087,34304
1088,34368
1089,34496
1090,34496
1091,34496
1092,34368
1093,34240
1094,34240
1095,34368
1096,34432
1097,34304
1098,34176
1099,34176
1100,34176
1101,34112
1102,34112
1103,34112
1104,33984
1105,33856
1106,33792
1107,33856
1108,33920
1109,33856
1110,33856
1111,33920
1112,33984
1113,34048
1114,34112
1115,34176
1116,34304
1117,34240
1118,34048
1119,34048
1120,34048
1121,34112
1122,34112
1123,34176
1124,34240
1125,34368
1126,34432
1127,34624
1128,34944
1129,35392
1130,35904
1131,36544
1132,37376
1133,37824
1134,37312
1135,35968
1136,34368
1137,32960
1138,32000
1139,31424
1140,31360
1141,31680
1142,32192
1143,32704
1144,33344
1145,33984
1146,34432
1147,34816
1148,35008
1149,35136
1150,35200
1151,35136
1152,35008
1153,34944
1154,34816
1155,34560
1156,34432
1157,34304
1158,34240
1159,34176
1160,34112
1161,34176
1162,34304
1163,34240
1164,34240
1165,34240
1166,34304
1167,34240
1168,34240
1169,34304
1170,34496
1171,34560
1172,34624
1173,34688
1174,34752
1175,34816
1176,34688
1177,34624
1178,34624
1179,34688
1180,34624
1181,34560
1182,34560
1183,34624
1184,34560
1185,34496
1186,34560
1187,34624
1188,34624
1189,34560
1190,34624
1191,34688
1192,34688
1193,34624
1194,34496
1195,34624
1196,34688
1197,34752
1198,34816
1199,34944
1200,34944
1201,34816
1202,34624
1203,34432
1204,34304
1205,34112
1206,33984
1207,33984
1208,33984
1209,33920
1210,33856
1211,33920
1212,33984
1213,33920
1214,33856
1215,33856
1216,33920
1217,33856
1218,33664
1219,33472
1220,33472
1221,33536
1222,33664
1223,33856
1224,34048
1225,34176
1226,34176
1227,34176
1228,34240
1229,34240
1230,34176
1231,34048
1232,34048
1233,34048
1234,33920
1235,33856
1236,33856
1237,33920
1238,33984
1239,33984
1240,34048
1241,34112
1242,34048
1243,34048
1244,34048
1245,34112
1246,34112
1247,34048
1248,33984
1249,34048
1250,34112
1251,34112
1252,34112
1253,34176
1254,34176
1255,34112
1256,34048
1257,34048
1258,34048
1259,34048
1260,33984
1261,34048
1262,34048
1263,34048
1264,33920
1265,33920
1266,33920
1267,33920
1268,33856
1269,33856
1270,33920
1271,33920
1272,33920
1273,33920
1274,34048
1275,34112
1276,34048
1277,34048
1278,34048
1279,34048
1280,34048
1281,34048
1282,34112
1283,34176
1284,34112
1285,34112
1286,34112
1287,34176
1288,34112
1289,34112
1290,34112
1291,34240
1292,34240
1293,34176
1294,34304
1295,34432
1296,34560
1297,34560
1298,34496
1299,34496
1300,34432
1301,34304
1302,34240
1303,34240
1304,34240
1305,34176
1306,34112
1307,34112
1308,34240
1309,34176
1310,34176
1311,34176
1312,34176
1313,34048
1314,33920
1315,33920
1316,33984
1317,33984
1318,33920
1319,33920
1320,33984
1321,34048
1322,33920
1323,33920
1324,34048
1325,34048
1326,34048
1327,34048
1328,34112
1329,34176
1330,34176
1331,34176
1332,34368
1333,34624
1334,34752
1335,35008
1336,35456
1337,36096
1338,36672
1339,37248
1340,37568
1341,37120
1342,35840
1343,34176
1344,32576
1345,31552
1346,31104
1347,31104
1348,31488
1349,32128
1350,32704
1351,33216
1352,33600
1353,33984
1354,34176
1355,34240
1356,34176
1357,34176
1358,34240
1359,34176
1360,34112
1361,34112
1362,34048
1363,33920
1364,33792
1365,33728
1366,33728
1367,33728
1368,33728
1369,33728
1370,33856
1371,33856
1372,33856
1373,33920
1374,33984
1375,34112
1376,34112
1377,34048
1378,34048
1379,34048
1380,33984
1381,33920
1382,33920
1383,33984
1384,33984
1385,34048
1386,34176
1387,34304
1388,34304
1389,34368
1390,34432
1391,34560
1392,34624
1393,34624
1394,34624
1395,34688
1396,34752
1397,34752
1398,34752
1399,34816
1400,34880
1401,34816
1402,34816
1403,34880
1404,34880
1405,34816
1406,34688
1407,34688
1408,34688
1409,34624
1410,34496
1411,34432
1412,34368
1413,34240
1414,34048
1415,34048
1416,34176
1417,34176
1418,34112
1419,34112
1420,34240
1421,34240
1422,34240
1423,34304
1424,34432
1425,34560
1426,34624
1427,34624
1428,34816
1429,34944
1430,34944
1431,35008
1432,35200
1433,35328
1434,35392
1435,35392
1436,35520
1437,35584
1438,35648
1439,35648
1440,35648
1441,35712
1442,35712
1443,35584
1444,35520
1445,35648
1446,35648
1447,35584
1448,35648
1449,35776
1450,35840
1451,35776
1452,35776
1453,35904
1454,35904
1455,35840
1456,35840
1457,35840
1458,35904
1459,35840
1460,35776
1461,35776
1462,35840
1463,35840
1464,35776
1465,35776
1466,35776
1467,35712
1468,35584
1469,35584
1470,35648
1471,35648
1472,35584
1473,35584
1474,35648
1475,35648
1476,35584
1477,35584
1478,35648
1479,35648
1480,35648
1481,35584
1482,35712
1483,35712
1484,35520
1485,35328
1486,35264
1487,35392
1488,35456
1489,35456
1490,35456
1491,35456
1492,35392
1493,35264
1494,35200
1495,35200
1496,35136
1497,35008
1498,35008
1499,35200
1500,35264
1501,35328
1502,35392
1503,35520
1504,35520
1505,35456
1506,35392
1507,35456
1508,35456
1509,35328
1510,35200
1511,35072
1512,35008
1513,34944
1514,34944
1515,35008
1516,35008
1517,34944
1518,34752
1519,34560
1520,34560
1521,34560
1522,34496
1523,34496
1524,34688
1525,34752
1526,34816
1527,34880
1528,34944
1529,35072
1530,35072
1531,35072
1532,35136
1533,35136
1534,35136
1535,35008
1536,35008
1537,35072
1538,35072
1539,35072
1540,35136
1541,35264
1542,35392
1543,35712
1544,36352
1545,37248
1546,38080
1547,38464
1548,37952
1549,36800
1550,35328
1551,33856
1552,32768
1553,32384
1554,32448
1555,32768
1556,33280
1557,33920
1558,34496
1559,34880
1560,35136
1561,35392
1562,35520
1563,35520
1564,35456
1565,35264
1566,35200
1567,35136
1568,35072
1569,35072
1570,35136
1571,35136
1572,35136
1573,35136
1574,35200
1575,35200
1576,35072
1577,35008
1578,35072
1579,35072
1580,35008
1581,35008
1582,35072
1583,35072
1584,35072
1585,35008
1586,35008
1587,35072
1588,35008
1589,34944
1590,35008
1591,35136
1592,35136
1593,35136
1594,35200
1595,35200
1596,35200
1597,35136
1598,35200
1599,35392
1600,35520
1601,35584
1602,35584
1603,35648
1604,35712
1605,35520
1606,35392
1607,35392
1608,35456
1609,35392
1610,35328
1611,35328
1612,35392
1613,35200
1614,34880
1615,34624
1616,34560
1617,34560
1618,34624
1619,34688
1620,34880
1621,34944
1622,34880
1623,34752
1624,34688
1625,34560
1626,34304
1627,34240
1628,34304
1629,34432
1630,34368
1631,34304
1632,34112
1633,33920
1634,33856
1635,33856
1636,34048
1637,34240
1638,34304
1639,34240
1640,34304
1641,34560
1642,34752
1643,34816
1644,34880
1645,34944
1646,34944
1647,34944
1648,35136
1649,35328
1650,35456
1651,35520
1652,35456
1653,35520
1654,35520
1655,35392
1656,35264
1657,35200
1658,35136
1659,35072
1660,34944
1661,34944
1662,34944
1663,34816
1664,34560
1665,34304
1666,34240
1667,34240
1668,34304
1669,34496
1670,34752
1671,34944
1672,35008
1673,35136
1674,35200
1675,35264
1676,35200
1677,35136
1678,35200
1679,35200
1680,35200
1681,35072
1682,35072
1683,34816
1684,34432
1685,34048
1686,33984
1687,34048
1688,34048
1689,34048
1690,34048
1691,34112
1692,34176
1693,34176
1694,34240
1695,34368
1696,34432
1697,34432
1698,34432
1699,34496
1700,34560
1701,34624
1702,34752
1703,34944
1704,35136
1705,35136
1706,35136
1707,35008
1708,34816
1709,34560
1710,34432
1711,34496
1712,34560
1713,34560
1714,34496
1715,34560
1716,34624
1717,34624
1718,34624
1719,34688
1720,34816
1721,34880
1722,34816
1723,34688
1724,34688
1725,34816
1726,34944
1727,35072
1728,35200
1729,35264
1730,35200
1731,35136
1732,35200
1733,35200
1734,35136
1735,35072
1736,35200
1737,35328
1738,35200
1739,35136
1740,35136
1741,35264
1742,35328
1743,35328
1744,35328
1745,35392
1746,35392
1747,35328
1748,35264
1749,35328
1750,35456
1751,35520
1752,35712
1753,35968
1754,36416
1755,37056
1756,37760
1757,38592
1758,39040
1759,38464
1760,37184
1761,35584
1762,34176
1763,33088
1764,32512
1765,32576
1766,33024
1767,33728
1768,34112
1769,34624
1770,35200
1771,35520
1772,35712
1773,35776
1774,35840
1775,35840
1776,35776
1777,35648
1778,35648
1779,35584
1780,35520
1781,35392
1782,35456
1783,35456
1784,35456
1785,35392
1786,35392
1787,35392
1788,35392
1789,35328
1790,35328
1791,35392
1792,35392
1793,35328
1794,35328
1795,35392
1796,35392
1797,35392
1798,35392
1799,35456
1800,35520
1801,35456
1802,35456
1803,35520
1804,35584
1805,35456
1806,35392
1807,35520
1808,35584
1809,35584
1810,35520
1811,35520
1812,35648
1813,35584
1814,35584
1815,35648
1816,35712
1817,35712
1818,35648
1819,35584
1820,35648
1821,35648
1822,35584
1823,35584
1824,35648
1825,35648
1826,35584
1827,35520
1828,35520
1829,35520
1830,35392
1831,35264
1832,35200
1833,35136
1834,35008
1835,34944
1836,34880
1837,34880
1838,34816
1839,34688
1840,34688
1841,34752
1842,34752
1843,34752
1844,34752
1845,34880
1846,34944
1847,34880
1848,34880
1849,35008
1850,35008
1851,34944
1852,34816
1853,34880
1854,34880
1855,34880
1856,34880
1857,34944
1858,34944
1859,34944
1860,34880
1861,34880
1862,34944
1863,34880
1864,34880
1865,34880
1866,34944
1867,34944
1868,34880
1869,34816
1870,34880
1871,34944
1872,34816
1873,34816
1874,34880
1875,34944
1876,34880
1877,34880
1878,34944
1879,34944
1880,34880
1881,34816
1882,34816
1883,34752
1884,34752
1885,34688
1886,34688
1887,34816
1888,34816
1889,34752
1890,34688
1891,34752
1892,34752
1893,34688
1894,34624
1895,34688
1896,34752
1897,34688
1898,34688
1899,34752
1900,34816
1901,34752
1902,34752
1903,34752
1904,34816
1905,34752
1906,34688
1907,34688
1908,34752
1909,34688
1910,34688
1911,34752
1912,34816
1913,34816
1914,34816
1915,34880
1916,34944
1917,34944
1918,34880
1919,34880
1920,34944
1921,35008
1922,34944
1923,34816
1924,34816
1925,34816
1926,34752
1927,34688
1928,34688
1929,34624
1930,34432
1931,34368
1932,34432
1933,34432
1934,34368
1935,34368
1936,34432
1937,34560
1938,34560
1939,34560
1940,34560
1941,34688
1942,34688
1943,34624
1944,34624
1945,34688
1946,34688
1947,34624
1948,34560
1949,34688
1950,34752
1951,34816
1952,34880
1953,35136
1954,35584
1955,36032
1956,36608
1957,37440
1958,38016
1959,37760
1960,36544
1961,35136
1962,33728
1963,32640
1964,32000
1965,31872
1966,32192
1967,32704
1968,33280
1969,33856
1970,34496
1971,34944
1972,35136
1973,35328
1974,35392
1975,35456
1976,35328
1977,35136
1978,35136
1979,35072
1980,35008
1981,34880
1982,34880
1983,34880
1984,34816
1985,34688
1986,34688
1987,34816
1988,34816
1989,34752
1990,34816
1991,34944
1992,34944
1993,34880
1994,34816
1995,34880
1996,34880
1997,34816
1998,34816
1999,34880
2000,34944
2001,34880
2002,34816
2003,34880
2004,34944
2005,34944
2006,34944
2007,35008
2008,35072
2009,35072
2010,35008
2011,35072
2012,35200
2013,35200
2014,35136
2015,35200
2016,35264
2017,35200
2018,35136
2019,35136
2020,35264
2021,35264
2022,35136
2023,35136
2024,35200
2025,35200
2026,35072
2027,35008
2028,35008
2029,35008
2030,34880
2031,34752
2032,34752
2033,34816
2034,34688
2035,34624
2036,34560
2037,34624
2038,34560
2039,34496
2040,34496
2041,34560
2042,34560
2043,34496
2044,34496
2045,34624
2046,34688
2047,34624
2048,34624
2049,34688
2050,34688
2051,34688
2052,34688
2053,34752
2054,34816
2055,34752
2056,34688
2057,34752
2058,34816
2059,34752
2060,34688
2061,34688
2062,34752
2063,34752
2064,34688
2065,34624
2066,34368
2067,33920
2068,33792
2069,33856
2070,34048
2071,34176
2072,34240
2073,34368
2074,34560
2075,34688
2076,34688
2077,34752
2078,34816
2079,34816
2080,34752
2081,34688
2082,34752
2083,34752
2084,34624
2085,34304
2086,34048
2087,33920
2088,33920
2089,33984
2090,34112
2091,34304
2092,34432
2093,34496
2094,34560
2095,34752
2096,34816
2097,34752
2098,34752
2099,34816
2100,34816
2101,34752
2102,34688
2103,34688
2104,34752
2105,34688
2106,34624
2107,34688
2108,34816
2109,34880
2110,34944
2111,35008
2112,35072
2113,35008
2114,34944
2115,35008
2116,35072
2117,35072
2118,34944
2119,34752
2120,34688
2121,34624
2122,34624
2123,34624
2124,34624
2125,34624
2126,34496
2127,34432
2128,34432
2129,34496
2130,34496
2131,34496
2132,34560
2133,34688
2134,34624
2135,34624
2136,34624
2137,34752
2138,34752
2139,34688
2140,34624
2141,34688
2142,34688
2143,34688
2144,34624
2145,34752
2146,34880
2147,34880
2148,35008
2149,35328
2150,35776
2151,36352
2152,36992
2153,37824
2154,38272
2155,37760
2156,36416
2157,34176
2158,33472
2159,32384
2160,31872
2161,31936
2162,32448
2163,32960
2164,33536
2165,34112
2166,34624
2167,35200
2168,35328
2169,35392
2170,35392
2171,35200
2172,35136
2173,35136
2174,35072
2175,34944
2176,34816
2177,34816
2178,34816
2179,34752
2180,34688
2181,34688
2182,34752
2183,34688
2184,34688
2185,34752
2186,34880
2187,34816
2188,34816
2189,34816
2190,34880
2191,34944
2192,34880
2193,34816
2194,34880
2195,34880
2196,34880
2197,34816
2198,34944
2199,35008
2200,34944
2201,34944
2202,35008
2203,35072
2204,35072
2205,35008
2206,35072
2207,35136
2208,35136
2209,35072
2210,35072
2211,35200
2212,35200
2213,35136
2214,35136
2215,35200
2216,35200
2217,35136
2218,35136
2219,35136
2220,35200
2221,35072
2222,35008
2223,35008
2224,34944
2225,34816
2226,34688
2227,34688
2228,34688
2229,34560
2230,34432
2231,34368
2232,34368
2233,34368
2234,34304
2235,34304
2236,34368
2237,34368
2238,34368
2239,34368
2240,34432
2241,34432
2242,34432
2243,34432
2244,34496
2245,34560
2246,34560
2247,34496
2248,34560
2249,34624
2250,34560
2251,34496
2252,34560
2253,34624
2254,34624
2255,34560
2256,34496
2257,34624
2258,34624
2259,34560
2260,34560
2261,34560
2262,34560
2263,34496
2264,34496
2265,34560
2266,34560
2267,34496
2268,34496
2269,34560
2270,34496
2271,34496
2272,34432
2273,34432
2274,34496
2275,34496
2276,34432
2277,34432
2278,34432
2279,34432
2280,34368
2281,34432
2282,34496
2283,34432
2284,34368
2285,34368
2286,34496
2287,34432
2288,34368
2289,34368
2290,34432
2291,34496
2292,34432
2293,34368
2294,34432
2295,34432
2296,34368
2297,34368
2298,34368
2299,34432
2300,34432
2301,34368
2302,34432
2303,34432
2304,34432
2305,34368
2306,34368
2307,34432
2308,34432
2309,34368
2310,34432
2311,34496
2312,34496
2313,34496
2314,34560
2315,34688
2316,34752
2317,34752
2318,34688
2319,34752
2320,34688
2321,34624
2322,34624
2323,34688
2324,34688
2325,34560
2326,34432
2327,34368
2328,34368
2329,34368
2330,34304
2331,34368
2332,34368
2333,34304
2334,34176
2335,34176
2336,34240
2337,34240
2338,34176
2339,34176
2340,34304
2341,34304
2342,34304
2343,34304
2344,34432
2345,34432
2346,34432
2347,34368
2348,34432
2349,34496
2350,34432
2351,34368
2352,34432
2353,34560
2354,34688
2355,34816
2356,35136
2357,35648
2358,36288
2359,37056
2360,37056
2361,38144
2362,37568
2363,36160
2364,34496
2365,33088
2366,32064
2367,31616
2368,31680
2369,32128
2370,32768
2371,33344
2372,33856
2373,34432
2374,34816
2375,35008
2376,35072
2377,35136
2378,35136
2379,35072
2380,34944
2381,34880
2382,34880
2383,34752
2384,34688
2385,34624
2386,34624
2387,34624
2388,34496
2389,34496
2390,34560
2391,34560
2392,34560
2393,34560
2394,34624
2395,34624
2396,34624
2397,34560
2398,34624
2399,34688
2400,34688
2401,34624
2402,34624
2403,34752
2404,34752
2405,34688
2406,34752
2407,34816
2408,34752
2409,34752
2410,34816
2411,34880
2412,34944
2413,34880
2414,34944
2415,35008
2416,35072
2417,35008
2418,35008
2419,35072
2420,35136
2421,35072
2422,35008
2423,35072
2424,35136
2425,35072
2426,35008
2427,35072
2428,35072
2429,35008
2430,34944
2431,34944
2432,34880
2433,34816
2434,34688
2435,34624
2436,34560
2437,34496
2438,34304
2439,34240
2440,34240
2441,34240
2442,34176
2443,34176
2444,34240
2445,34304
2446,34240
2447,34240
2448,34368
2449,34368
2450,34368
2451,34368
2452,34432
2453,34496
2454,34496
2455,34432
2456,34496
2457,34560
2458,34560
2459,34496
2460,34432
2461,34496
2462,34496
2463,34432
2464,34432
2465,34496
2466,34496
2467,34432
2468,34432
2469,34496
2470,34560
2471,34496
2472,34432
2473,34496
2474,34496
2475,34432
2476,34368
2477,34432
2478,34496
2479,34432
2480,34432
2481,34432
2482,34496
2483,34432
2484,34368
2485,34368
2486,34432
2487,34432
2488,34368
2489,34368
2490,34432
2491,34432
2492,34368
2493,34368
2494,34368
2495,34368
2496,34304
2497,34304
