,ECG
914,33600
915,33536
916,33408
917,33472
918,33536
919,33600
920,33600
921,33600
922,33728
923,33856
924,33984
925,34176
926,34368
927,34432
928,34368
929,34304
930,34368
931,34432
932,34368
933,34368
934,34368
935,34304
936,34112
937,33984
938,33920
939,33920
940,33792
941,33664
942,33728
943,33792
944,33728
945,33728
946,33728
947,33728
948,33664
949,33536
950,33536
951,33600
952,33600
953,33536
954,33536
955,33728
956,33792
957,33728
958,33664
959,33728
960,33792
961,33728
962,33728
963,33792
964,33856
965,33856
966,33856
967,34048
968,34304
969,34624
970,35008
971,35584
972,36288
973,36800
974,36544
975,35712
976,34432
977,33024
978,31808
979,31104
980,30976
981,31296
982,31744
983,32320
984,33024
985,33536
986,33920
987,34112
988,34368
989,34496
990,34432
991,34304
992,34240
993,34176
994,34048
995,33856
996,33792
997,33792
998,33664
999,33536
1000,33472
1001,33536
1002,33536
1003,33472
1004,33408
1005,33536
1006,33536
1007,33472
1008,33408
1009,33408
1010,33408
1011,33280
1012,33152
1013,33216
1014,33216
1015,33152
1016,33088
1017,33152
1018,33216
1019,33280
1020,33216
1021,33344
1022,33472
1023,33472
1024,33472
1025,33536
1026,33600
1027,33600
1028,33536
1029,33600
1030,33536
1031,33792
1032,33856
1033,33856
1034,34048
1035,34176
1036,34240
1037,34304
1038,34560
1039,34816
1040,34944
1041,35072
1042,35264
1043,35392
1044,35456
1045,35328
1046,35264
1047,35136
1048,34944
1049,34688
1050,34432
1051,34368
1052,34176
1053,33920
1054,33600
1055,33472
1056,33344
1057,33152
1058,32960
1059,33024
1060,33088
1061,33088
1062,33024
1063,33152
1064,33280
1065,33280
1066,33280
1067,33344
1068,33408
1069,33344
1070,33280
1071,33344
1072,33472
1073,33408
1074,33344
1075,33280
1076,33344
1077,33408
1078,33344
1079,33280
1080,33344
1081,33280
1082,33152
1083,33088
1084,33152
1085,33088
1086,32960
1087,32896
1088,32896
1089,32960
1090,32896
1091,32896
1092,32896
1093,32960
1094,32896
1095,32768
1096,32704
1097,32768
1098,32768
1099,32640
1100,32576
1101,32704
1102,32640
1103,32576
1104,32512
1105,32512
1106,32512
1107,32448
1108,32384
1109,32448
1110,32576
1111,32576
1112,32576
1113,32640
1114,32768
1115,32768
1116,32768
1117,32832
1118,32896
1119,32832
1120,32768
1121,32704
1122,32768
1123,32768
1124,32704
1125,32768
1126,32960
1127,33024
1128,33024
1129,33024
1130,33152
1131,33216
1132,33216
1133,33152
1134,33216
1135,33216
1136,33024
1137,32960
1138,33024
1139,33152
1140,33152
1141,33088
1142,33152
1143,33216
1144,33152
1145,33024
1146,33088
1147,33216
1148,33216
1149,33216
1150,33280
1151,33344
1152,33408
1153,33344
1154,33280
1155,33344
1156,33472
1157,33408
1158,33408
1159,33536
1160,33600
1161,33536
1162,33472
1163,33536
1164,33600
1165,33600
1166,33600
1167,33600
1168,33664
1169,33664
1170,33600
1171,33536
1172,33664
1173,33792
1174,33920
1175,34112
1176,34624
1177,35008
1178,35520
1179,36096
1180,36608
1181,36416
1182,35392
1183,33984
1184,32576
1185,31680
1186,31040
1187,30912
1188,31232
1189,31872
1190,32576
1191,33216
1192,33792
1193,34304
1194,34624
1195,34688
1196,34688
1197,34752
1198,34624
1199,34432
1200,34304
1201,34240
1202,34112
1203,33984
1204,33920
1205,33920
1206,33856
1207,33792
1208,33664
1209,33728
1210,33728
1211,33600
1212,33600
1213,33600
1214,33728
1215,33728
1216,33728
1217,33792
1218,33792
1219,33792
1220,33664
1221,33664
1222,33728
1223,33728
1224,33664
1225,33664
1226,33728
1227,33792
1228,33792
1229,33792
1230,33856
1231,33856
1232,33792
1233,33728
1234,33792
1235,33920
1236,33856
1237,33856
1238,33856
1239,33920
1240,33856
1241,33792
1242,33792
1243,33920
1244,33856
1245,33792
1246,33792
1247,33856
1248,33856
1249,33728
1250,33728
1251,33728
1252,33664
1253,33536
1254,33408
1255,33408
1256,33408
1257,33344
1258,33280
1259,33280
1260,33280
1261,33216
1262,33152
1263,33216
1264,33280
1265,33280
1266,33216
1267,33280
1268,33344
1269,33344
1270,33280
1271,33280
1272,33344
1273,33280
1274,33216
1275,33152
1276,33216
1277,33280
1278,33280
1279,33280
1280,33344
1281,33408
1282,33344
1283,33344
1284,33344
1285,33344
1286,33344
1287,33280
1288,33280
1289,33408
1290,33408
1291,33408
1292,33344
1293,33408
1294,33472
1295,33408
1296,33344
1297,33408
1298,33408
1299,33408
1300,33344
1301,33408
1302,33408
1303,33344
1304,33344
1305,33344
1306,33344
1307,33280
1308,33280
1309,33280
1310,33344
1311,33344
1312,33280
1313,33280
1314,33408
1315,33344
1316,33280
1317,33344
1318,33408
1319,33472
1320,33408
1321,33344
1322,33344
1323,33344
1324,33280
1325,33216
1326,33216
1327,33216
1328,33216
1329,33216
1330,33280
1331,33280
1332,33152
1333,33024
1334,33088
1335,33216
1336,33280
1337,33280
1338,33344
1339,33408
1340,33408
1341,33344
1342,33344
1343,33344
1344,33344
1345,33280
1346,33280
1347,33344
1348,33408
1349,33408
1350,33408
1351,33408
1352,33408
1353,33280
1354,33152
1355,33152
1356,33216
1357,33216
1358,33216
1359,33280
1360,33408
1361,33472
1362,33408
1363,33408
1364,33536
1365,33536
1366,33472
1367,33472
1368,33472
1369,33536
1370,33472
1371,33600
1372,33792
1373,33984
1374,34304
1375,34624
1376,35136
1377,35776
1378,36160
1379,35904
1380,34944
1381,33664
1382,32320
1383,31296
1384,30784
1385,30784
1386,31104
1387,31552
1388,32256
1389,33024
1390,33472
1391,33792
1392,34048
1393,34304
1394,34432
1395,34368
1396,34240
1397,34240
1398,34112
1399,33920
1400,33728
1401,33664
1402,33664
1403,33536
1404,33472
1405,33472
1406,33536
1407,33536
1408,33472
1409,33536
1410,33600
1411,33600
1412,33536
1413,33536
1414,33664
1415,33664
1416,33600
1417,33600
1418,33664
1419,33728
1420,33664
1421,33600
1422,33664
1423,33728
1424,33664
1425,33664
1426,33728
1427,33792
1428,33728
1429,33728
1430,33792
1431,33792
1432,33728
1433,33728
1434,33856
1435,33920
1436,33856
1437,33856
1438,33856
1439,33920
1440,33920
1441,33792
1442,33792
1443,33856
1444,33856
1445,33792
1446,33728
1447,33728
1448,33728
1449,33664
1450,33600
1451,33664
1452,33664
1453,33536
1454,33408
1455,33408
1456,33472
1457,33472
1458,33408
1459,33344
1460,33408
1461,33408
1462,33408
1463,33408
1464,33472
1465,33472
1466,33472
1467,33472
1468,33600
1469,33600
1470,33472
1471,33472
1472,33536
1473,33600
1474,33536
1475,33536
1476,33600
1477,33664
1478,33600
1479,33536
1480,33600
1481,33600
1482,33600
1483,33536
1484,33536
1485,33600
1486,33664
1487,33600
1488,33600
1489,33664
1490,33664
1491,33600
1492,33536
1493,33536
1494,33536
1495,33472
1496,33408
1497,33536
1498,33600
1499,33536
1500,33472
1501,33536
1502,33600
1503,33536
1504,33472
1505,33536
1506,33600
1507,33600
1508,33472
1509,33536
1510,33600
1511,33600
1512,33536
1513,33536
1514,33600
1515,33600
1516,33472
1517,33408
1518,33472
1519,33536
1520,33472
1521,33472
1522,33536
1523,33600
1524,33536
1525,33536
1526,33536
1527,33600
1528,33600
1529,33536
1530,33536
1531,33536
1532,33472
1533,33408
1534,33472
1535,33664
1536,33664
1537,33600
1538,33600
1539,33664
1540,33600
1541,33472
1542,33408
1543,33472
1544,33472
1545,33408
1546,33408
1547,33472
1548,33536
1549,33536
1550,33472
1551,33472
1552,33408
1553,33280
1554,33216
1555,33216
1556,33344
1557,33280
1558,33280
1559,33344
1560,33472
1561,33536
1562,33472
1563,33472
1564,33536
1565,33536
1566,33472
1567,33472
1568,33536
1569,33600
1570,33664
1571,33792
1572,33984
1573,34368
1574,34752
1575,35264
1576,35904
1577,36416
1578,36224
1579,35200
1580,33856
1581,32384
1582,31168
1583,30592
1584,30656
1585,30976
1586,31552
1587,32192
1588,32832
1589,33536
1590,33984
1591,34176
1592,34304
1593,34368
1594,34368
1595,34176
1596,33984
1597,33856
1598,33792
1599,33664
1600,33600
1601,33536
1602,33600
1603,33600
1604,33472
1605,33472
1606,33536
1607,33472
1608,33408
1609,33408
1610,33472
1611,33408
1612,33408
1613,33408
1614,33536
1615,33536
1616,33536
1617,33472
1618,33600
1619,33664
1620,33600
1621,33600
1622,33664
1623,33728
1624,33728
1625,33664
1626,33728
1627,33792
1628,33792
1629,33728
1630,33728
1631,33792
1632,33792
1633,33792
1634,33792
1635,33920
1636,33984
1637,33984
1638,33920
1639,33984
1640,34048
1641,33984
1642,33920
1643,33920
1644,33984
1645,33920
1646,33792
1647,33792
1648,33792
1649,33664
1650,33600
1651,33664
1652,33728
1653,33664
1654,33536
1655,33472
1656,33536
1657,33536
1658,33472
1659,33536
1660,33600
1661,33664
1662,33600
1663,33600
1664,33728
1665,33792
1666,33728
1667,33664
1668,33728
1669,33792
1670,33728
1671,33728
1672,33728
1673,33728
1674,33664
1675,33600
1676,33664
1677,33728
1678,33664
1679,33600
1680,33600
1681,33664
1682,33600
1683,33536
1684,33472
1685,33536
1686,33536
1687,33472
1688,33472
1689,33536
1690,33536
1691,33408
1692,33408
1693,33472
1694,33472
1695,33408
1696,33344
1697,33408
1698,33472
1699,33472
1700,33344
1701,33344
1702,33344
1703,33280
1704,33280
1705,33280
1706,33344
1707,33344
1708,33216
1709,33216
1710,33216
1711,33216
1712,33152
1713,33088
1714,33152
1715,33152
1716,33088
1717,33024
1718,33152
1719,33216
1720,33152
1721,33152
1722,33216
1723,33280
1724,33216
1725,33152
1726,33152
1727,33216
1728,33216
1729,33088
1730,33088
1731,33216
1732,33216
1733,33152
1734,33152
1735,33216
1736,33280
1737,33216
1738,33216
1739,33280
1740,33344
1741,33216
1742,33152
1743,33216
1744,33344
1745,33344
1746,33408
1747,33472
1748,33536
1749,33472
1750,33408
1751,33344
1752,33408
1753,33344
1754,33280
1755,33280
1756,33472
1757,33472
1758,33408
1759,33344
1760,33344
1761,33280
1762,33216
1763,33216
1764,33344
1765,33408
1766,33408
1767,33344
1768,33408
1769,33472
1770,33472
1771,33408
1772,33472
1773,33600
1774,33600
1775,33536
1776,33536
1777,33600
1778,33664
1779,33728
1780,33856
1781,34176
1782,34624
1783,35136
1784,35776
1785,36480
1786,36800
1787,36224
1788,34944
1789,33536
1790,32256
1791,31360
1792,30912
1793,31104
1794,31936
1795,32320
1796,32960
1797,33600
1798,34176
1799,34432
1800,34560
1801,34624
1802,34624
1803,34496
1804,34240
1805,34048
1806,33984
1807,33920
1808,33728
1809,33664
1810,33600
1811,33600
1812,33472
1813,33344
1814,33344
1815,33408
1816,33344
1817,33344
1818,33408
1819,33472
1820,33472
1821,33408
1822,33472
1823,33536
1824,33536
1825,33472
1826,33472
1827,33600
1828,33600
1829,33536
1830,33536
1831,33600
1832,33600
1833,33536
1834,33536
1835,33536
1836,33600
1837,33536
1838,33536
1839,33600
1840,33664
1841,33600
1842,33600
1843,33600
1844,33664
1845,33600
1846,33536
1847,33536
1848,33600
1849,33536
1850,33472
1851,33472
1852,33536
1853,33536
1854,33472
1855,33408
1856,33408
1857,33408
1858,33280
1859,33216
1860,33152
1861,33152
1862,33024
1863,33024
1864,33024
1865,33088
1866,33088
1867,33024
1868,33088
1869,33152
1870,33088
1871,33088
1872,33152
1873,33216
1874,33216
1875,33152
1876,33152
1877,33216
1878,33280
1879,33280
1880,33280
1881,33408
1882,33472
1883,33408
1884,33408
1885,33472
1886,33472
1887,33472
1888,33408
1889,33408
1890,33344
1891,33216
1892,33088
1893,33024
1894,33024
1895,32896
1896,32832
1897,32768
1898,32768
1899,32768
1900,32768
1901,32704
1902,32768
1903,32768
1904,32704
1905,32768
1906,32832
1907,32832
1908,32832
1909,32832
1910,32896
1911,32960
1912,32896
1913,32896
1914,32896
1915,32896
1916,32832
1917,32832
1918,32832
1919,32960
1920,32960
1921,32960
1922,32896
1923,32960
1924,33024
1925,32960
1926,32960
1927,32960
1928,33024
1929,32960
1930,32960
1931,33024
1932,33024
1933,32960
1934,32960
1935,33024
1936,33088
1937,32960
1938,32896
1939,32896
1940,32960
1941,32896
1942,32832
1943,32896
1944,32960
1945,32960
1946,32960
1947,33024
1948,33088
1949,33152
1950,33088
1951,33088
1952,33152
1953,33152
1954,33152
1955,33280
1956,33536
1957,33728
1958,33856
1959,33984
1960,33984
1961,33984
1962,33920
1963,33792
1964,33728
1965,33664
1966,33664
1967,33600
1968,33664
1969,33664
1970,33536
1971,33408
1972,33344
1973,33344
1974,33408
1975,33344
1976,33408
1977,33536
1978,33536
1979,33536
1980,33536
1981,33664
1982,33664
1983,33664
1984,33664
1985,33728
1986,33728
1987,33728
1988,33728
1989,33856
1990,34048
1991,34176
1992,34432
1993,34880
1994,35456
1995,36032
1996,36608
1997,36928
1998,36544
1999,35328
2000,33856
2001,32448
2002,31552
2003,31040
2004,31040
2005,31360
2006,32000
2007,32704
2008,33280
2009,33728
2010,34112
2011,34368
2012,34432
2013,34368
2014,34368
2015,34304
2016,34176
2017,34048
2018,33920
2019,33856
2020,33728
2021,33664
2022,33600
2023,33600
2024,33536
2025,33536
2026,33536
2027,33536
2028,33536
2029,33472
2030,33536
2031,33664
2032,33728
2033,33728
2034,33664
2035,33728
2036,33728
2037,33728
2038,33664
2039,33728
2040,33792
2041,33728
2042,33728
2043,33792
2044,33856
2045,33856
2046,33856
2047,33856
2048,33920
2049,33920
2050,33920
2051,33920
2052,33984
2053,33984
2054,33920
2055,33920
2056,33984
2057,34048
2058,34048
2059,33984
2060,33984
2061,34048
2062,33920
2063,33856
2064,33856
2065,33856
2066,33792
2067,33728
2068,33664
2069,33664
2070,33600
2071,33472
2072,33408
2073,33408
2074,33408
2075,33280
2076,33216
2077,33216
2078,33280
2079,33216
2080,33216
2081,33216
2082,33344
2083,33280
2084,33280
2085,33280
2086,33280
2087,33216
2088,33152
2089,33216
2090,33344
2091,33344
2092,33344
2093,33344
2094,33408
2095,33344
2096,33280
2097,33344
2098,33408
2099,33408
2100,33344
2101,33280
2102,33280
2103,33280
2104,33280
2105,33216
2106,33280
2107,33280
2108,33280
2109,33216
2110,33280
2111,33280
2112,33280
2113,33216
2114,33216
2115,33280
2116,33280
2117,33216
2118,33216
2119,33280
2120,33280
2121,33216
2122,33216
2123,33280
2124,33280
2125,33280
2126,33280
2127,33280
2128,33280
2129,33216
2130,33152
2131,33216
2132,33216
2133,33216
2134,33152
2135,33152
2136,33152
2137,33152
2138,33088
2139,33088
2140,33152
2141,33152
2142,33152
2143,33152
2144,33280
2145,33280
2146,33280
2147,33216
2148,33216
2149,33216
2150,33152
2151,33088
2152,33216
2153,33216
2154,33152
2155,33152
2156,33216
2157,33280
2158,33152
2159,33088
2160,33088
2161,33152
2162,33152
2163,33152
2164,33216
2165,33344
2166,33344
2167,33280
2168,33216
2169,33280
2170,33216
2171,33152
2172,33088
2173,33216
2174,33280
2175,33280
2176,33216
2177,33216
2178,33216
2179,33152
2180,33088
2181,33088
2182,33088
2183,33024
2184,33024
2185,33088
2186,33216
2187,33216
2188,33152
2189,33216
2190,33344
2191,33280
2192,33280
2193,33280
2194,33280
2195,33280
2196,33280
2197,33344
2198,33472
2199,33728
2200,33984
2201,34368
2202,34944
2203,35584
2204,36032
2205,35840
2206,35008
2207,33728
2208,32320
2209,31296
2210,30656
2211,30528
2212,30784
2213,31296
2214,31936
2215,32640
2216,33152
2217,33536
2218,33856
2219,34048
2220,34112
2221,34048
2222,33984
2223,33984
2224,33920
2225,33728
2226,33600
2227,33536
2228,33472
2229,33344
2230,33280
2231,33280
2232,33280
2233,33280
2234,33280
2235,33344
2236,33408
2237,33408
2238,33344
2239,33408
2240,33472
2241,33472
2242,33408
2243,33472
2244,33472
2245,33472
2246,33472
2247,33472
2248,33536
2249,33536
2250,33472
2251,33536
2252,33600
2253,33664
2254,33600
2255,33600
2256,33664
2257,33664
2258,33664
2259,33600
2260,33664
2261,33728
2262,33664
2263,33600
2264,33600
2265,33600
2266,33600
2267,33600
2268,33600
2269,33664
2270,33664
2271,33664
2272,33600
2273,33664
2274,33664
2275,33536
2276,33472
2277,33472
2278,33472
2279,33344
2280,33280
2281,33280
2282,33280
2283,33216
2284,33152
2285,33216
2286,33280
2287,33280
2288,33216
2289,33280
2290,33280
2291,33344
2292,33344
2293,33408
2294,33472
2295,33472
2296,33408
2297,33408
2298,33408
2299,33472
2300,33408
2301,33344
2302,33408
2303,33472
2304,33408
2305,33408
2306,33408
2307,33472
2308,33408
2309,33408
2310,33408
2311,33472
2312,33472
2313,33408
2314,33408
2315,33408
2316,33408
2317,33408
2318,33408
2319,33408
2320,33408
2321,33344
2322,33344
2323,33344
2324,33344
2325,33344
2326,33280
2327,33280
2328,33344
2329,33344
2330,33344
2331,33280
2332,33280
2333,33280
2334,33216
2335,33216
2336,33280
2337,33280
2338,33216
2339,33216
2340,33280
2341,33280
2342,33216
2343,33216
2344,33280
2345,33344
2346,33344
2347,33344
2348,33408
2349,33472
2350,33408
2351,33408
2352,33472
2353,33472
2354,33408
2355,33280
2356,33280
2357,33280
2358,33280
2359,33344
2360,33344
2361,33408
2362,33408
2363,33344
2364,33344
2365,33408
2366,33344
2367,33280
2368,33280
2369,33344
2370,33408
2371,33408
2372,33408
2373,33472
2374,33408
2375,33344
2376,33216
2377,33216
2378,33216
2379,33216
2380,33216
2381,33216
2382,33344
2383,33344
2384,33280
2385,33344
2386,33472
2387,33472
2388,33408
2389,33408
2390,33408
2391,33408
2392,33344
2393,33344
2394,33472
2395,33600
2396,33664
2397,33984
2398,34432
2399,35008
2400,35648
2401,36224
2402,36288
2403,35584
2404,34240
2405,32768
2406,31552
2407,30848
2408,30592
2409,30720
2410,31232
2411,31936
2412,32576
2413,33152
2414,33600
2415,33984
2416,34176
2417,34176
2418,34112
2419,34112
2420,34048
2421,33920
2422,33728
2423,33664
2424,33600
2425,33536
2426,33472
2427,33408
2428,33408
2429,33408
2430,33344
2431,33408
2432,33408
2433,33408
2434,33344
2435,33408
2436,33472
2437,33408
2438,33408
2439,33408
2440,33472
2441,33536
2442,33472
2443,33472
2444,33600
2445,33664
2446,33600
2447,33600
2448,33664
2449,33728
2450,33664
2451,33664
2452,33664
2453,33728
2454,33728
2455,33664
2456,33664
2457,33728
2458,33728
2459,33728
2460,33728
2461,33792
2462,33792
2463,33728
2464,33728
2465,33728
2466,33792
2467,33728
2468,33728
2469,33728
2470,33728
2471,33664
2472,33600
2473,33600
2474,33600
2475,33472
2476,33344
2477,33280
2478,33280
2479,33216
2480,33216
2481,33216
2482,33344
2483,33344
2484,33280
2485,33280
2486,33344
2487,33408
2488,33408
2489,33408
2490,33408
2491,33408
2492,33344
2493,33344
2494,33408
2495,33472
2496,33472
2497,33472
