,ECG
402,33856
403,33984
404,34048
405,34048
406,34048
407,34112
408,34048
409,33984
410,33984
411,34048
412,34048
413,34048
414,34176
415,34368
416,34624
417,35008
418,35456
419,36096
420,37120
421,37120
422,37120
423,36160
424,34752
425,33152
426,31808
427,31104
428,31040
429,31360
430,31872
431,32576
432,33344
433,33984
434,34304
435,34624
436,34816
437,34944
438,34880
439,34816
440,34752
441,34688
442,34560
443,34432
444,34368
445,34368
446,34240
447,34112
448,34176
449,34240
450,34176
451,34112
452,34112
453,34176
454,34176
455,34176
456,34176
457,34240
458,34304
459,34240
460,34240
461,34304
462,34368
463,34368
464,34368
465,34432
466,34368
467,34432
468,34368
469,34432
470,34560
471,34496
472,34496
473,34560
474,34624
475,34560
476,34432
477,34432
478,34560
479,34624
480,34560
481,34560
482,34624
483,34560
484,34496
485,34432
486,34496
487,34496
488,34432
489,34432
490,34496
491,34496
492,34368
493,34304
494,34304
495,34368
496,34304
497,34176
498,34112
499,34176
500,34112
501,33984
502,33984
503,34112
504,34112
505,34048
506,34048
507,34112
508,34112
509,34112
510,34112
511,34176
512,34240
513,34240
514,34176
515,34304
516,34432
517,34304
518,34240
519,34304
520,34304
521,34304
522,34240
523,34240
524,34304
525,34240
526,34176
527,34176
528,34240
529,34240
530,34112
531,34112
532,34240
533,34304
534,34304
535,34176
536,34240
537,34240
538,34240
539,34240
540,34240
541,34240
542,34176
543,34112
544,34112
545,34176
546,34112
547,34048
548,34048
549,34176
550,34176
551,34112
552,34112
553,34176
554,34176
555,34176
556,34240
557,34432
558,34496
559,34496
560,34432
561,34432
562,34368
563,34240
564,34048
565,34048
566,34176
567,34112
568,33856
569,33856
570,33920
571,33856
572,33792
573,33792
574,33920
575,33920
576,33920
577,33984
578,34048
579,34112
580,34048
581,34048
582,34112
583,34112
584,34112
585,34112
586,34176
587,34112
588,34112
589,34176
590,34432
591,34688
592,35072
593,35520
594,36288
595,37056
596,37568
597,37248
598,36160
599,34624
600,33024
601,31808
602,31232
603,31232
604,31552
605,32064
606,32704
607,33472
608,34048
609,34432
610,34624
611,34880
612,34944
613,34880
614,34688
615,34624
616,34624
617,34496
618,34304
619,34240
620,34240
621,34112
622,34048
623,34112
624,34112
625,34112
626,34048
627,34048
628,34176
629,34240
630,34176
631,34176
632,34240
633,34240
634,34176
635,34176
636,34240
637,34240
638,34240
639,34176
640,34304
641,34368
642,34304
643,34176
644,34176
645,34240
646,34176
647,34112
648,34112
649,34176
650,34176
651,34112
652,34112
653,34240
654,34240
655,34176
656,34176
657,34240
658,34240
659,34176
660,34176
661,34240
662,34240
663,34112
664,34048
665,34112
666,34176
667,34112
668,33984
669,34048
670,34112
671,34048
672,33856
673,33792
674,33792
675,33728
676,33664
677,33664
678,33792
679,33856
680,33920
681,33984
682,34176
683,34304
684,34240
685,34240
686,34304
687,34176
688,33920
689,33664
690,33664
691,33792
692,33856
693,33856
694,33920
695,33984
696,33984
697,33920
698,33984
699,34112
700,34176
701,34176
702,34176
703,34304
704,34304
705,34112
706,33984
707,33920
708,33856
709,33728
710,33664
711,33856
712,33920
713,33856
714,33792
715,33792
716,33856
717,33792
718,33792
719,33856
720,33920
721,33856
722,33792
723,33728
724,33792
725,33856
726,33856
727,33920
728,34048
729,34048
730,33984
731,33920
732,34112
733,34304
734,34496
735,34688
736,34816
737,34624
738,34176
739,33856
740,33664
741,33408
742,33152
743,33024
744,33024
745,33152
746,33216
747,33280
748,33280
749,33408
750,33536
751,33664
752,33728
753,33856
754,33856
755,33856
756,33856
757,33984
758,34048
759,33856
760,33728
761,33728
762,33792
763,33728
764,33728
765,33856
766,34176
767,34304
768,34432
769,34688
770,35200
771,35840
772,36416
773,36864
774,36480
775,35136
776,33536
777,32000
778,30976
779,30528
780,30400
781,30784
782,31488
783,32192
784,32832
785,33344
786,33856
787,34240
788,34368
789,34368
790,34368
791,34368
792,34240
793,34112
794,34048
795,34048
796,33920
797,33792
798,33728
799,33728
800,33728
801,33728
802,33728
803,33792
804,33856
805,33792
806,33792
807,33792
808,33856
809,33856
810,33856
811,33984
812,34048
813,34048
814,33984
815,33984
816,34048
817,34048
818,33984
819,33920
820,33920
821,33920
822,33920
823,33920
824,34048
825,34112
826,34176
827,34240
828,34368
829,34496
830,34432
831,34432
832,34496
833,34560
834,34496
835,34368
836,34368
837,34368
838,34304
839,34304
840,34304
841,34368
842,34368
843,34304
844,34240
845,34304
846,34240
847,34240
848,34240
849,34304
850,34240
851,34112
852,33984
853,33920
854,33920
855,33856
856,33920
857,33920
858,33984
859,33984
860,33984
861,34048
862,34112
863,34112
864,34048
865,34048
866,34048
867,34048
868,34048
869,34112
870,34176
871,34176
872,34112
873,34048
874,34112
875,34112
876,34112
877,34112
878,34176
879,34240
880,34176
881,34112
882,34112
883,34112
884,34048
885,33984
886,34048
887,34048
888,33984
889,33920
890,33920
891,33984
892,33920
893,33856
894,33856
895,33920
896,33920
897,33920
898,34048
899,34112
900,34112
901,33984
902,33984
903,34112
904,34176
905,34176
906,34176
907,34176
908,34112
909,34048
910,33984
911,33984
912,33984
913,33856
914,33664
915,33536
916,33472
917,33408
918,33408
919,33536
920,33728
921,33856
922,33856
923,33920
924,33920
925,33920
926,33920
927,33920
928,33984
929,34048
930,34112
931,34112
932,34112
933,34112
934,34112
935,34176
936,34304
937,34560
938,34752
939,35008
940,35456
941,35904
942,36544
943,37056
944,36864
945,35968
946,34432
947,33088
948,32064
949,31552
950,31424
951,31616
952,32128
953,32832
954,33600
955,34176
956,34624
957,35008
958,35200
959,35264
960,35200
961,35136
962,35008
963,34816
964,34624
965,34496
966,34432
967,34304
968,34240
969,34176
970,34112
971,34112
972,33984
973,34048
974,34176
975,34176
976,34176
977,34176
978,34240
979,34240
980,34240
981,34240
982,34304
983,34368
984,34304
985,34240
986,34304
987,34368
988,34368
989,34368
990,34304
991,34368
992,34304
993,34304
994,34368
995,34432
996,34368
997,34240
998,34176
999,34240
1000,34240
1001,34048
1002,33984
1003,33984
1004,33920
1005,33792
1006,33664
1007,33728
1008,33792
1009,33728
1010,33600
1011,33600
1012,33664
1013,33664
1014,33664
1015,33792
1016,33920
1017,33920
1018,33920
1019,33920
1020,33920
1021,33920
1022,33856
1023,33792
1024,33920
1025,33920
1026,33856
1027,33920
1028,33984
1029,34048
1030,33984
1031,33984
1032,34048
1033,34112
1034,34176
1035,34176
1036,34240
1037,34304
1038,34304
1039,34240
1040,34240
1041,34240
1042,34240
1043,34176
1044,34176
1045,34240
1046,34304
1047,34240
1048,34304
1049,34368
1050,34368
1051,34304
1052,34304
1053,34432
1054,34496
1055,34432
1056,34304
1057,34304
1058,34304
1059,34304
1060,34240
1061,34240
1062,34368
1063,34368
1064,34304
1065,34368
1066,34432
1067,34432
1068,34368
1069,34432
1070,34560
1071,34624
1072,34688
1073,34688
1074,34688
1075,34560
1076,34368
1077,34240
1078,34304
1079,34368
1080,34240
1081,34048
1082,33920
1083,33920
1084,33856
1085,33792
1086,33792
1087,33856
1088,33728
1089,33600
1090,33536
1091,33600
1092,33600
1093,33536
1094,33472
1095,33536
1096,33536
1097,33472
1098,33536
1099,33600
1100,33664
1101,33664
1102,33728
1103,33856
1104,33920
1105,34112
1106,34432
1107,34944
1108,35584
1109,36288
1110,36800
1111,36608
1112,35776
1113,34432
1114,33088
1115,32064
1116,31488
1117,31232
1118,31296
1119,31680
1120,32384
1121,33024
1122,33536
1123,33984
1124,34368
1125,34624
1126,34688
1127,34688
1128,34624
1129,34624
1130,34560
1131,34432
1132,34368
1133,34368
1134,34368
1135,34304
1136,34240
1137,34304
1138,34240
1139,34112
1140,34048
1141,34048
1142,34048
1143,33984
1144,34048
1145,34112
1146,34176
1147,34112
1148,34112
1149,34176
1150,34176
1151,34176
1152,34176
1153,34240
1154,34304
1155,34240
1156,34176
1157,34240
1158,34304
1159,34304
1160,34304
1161,34368
1162,34432
1163,34304
1164,34240
1165,34240
1166,34240
1167,34240
1168,34112
1169,34112
1170,34176
1171,34176
1172,34048
1173,34048
1174,34112
1175,34176
1176,34112
1177,33984
1178,33984
1179,34048
1180,34048
1181,34048
1182,34176
1183,34240
1184,34240
1185,34240
1186,34240
1187,34240
1188,34176
1189,34176
1190,34176
1191,34240
1192,34240
1193,34176
1194,34176
1195,34240
1196,34304
1197,34240
1198,34240
1199,34240
1200,34304
1201,34304
1202,34304
1203,34432
1204,34432
1205,34432
1206,34368
1207,34368
1208,34432
1209,34432
1210,34368
1211,34368
1212,34432
1213,34432
1214,34368
1215,34368
1216,34432
1217,34432
1218,34304
1219,34240
1220,34304
1221,34368
1222,34368
1223,34368
1224,34368
1225,34432
1226,34368
1227,34368
1228,34432
1229,34496
1230,34432
1231,34304
1232,34304
1233,34368
1234,34368
1235,34368
1236,34432
1237,34496
1238,34432
1239,34368
1240,34304
1241,34496
1242,34560
1243,34688
1244,34688
1245,34688
1246,34560
1247,34432
1248,34432
1249,34432
1250,34432
1251,34368
1252,34240
1253,34176
1254,34176
1255,34112
1256,34048
1257,34048
1258,34176
1259,34176
1260,34176
1261,34240
1262,34240
1263,34240
1264,34176
1265,34240
1266,34304
1267,34304
1268,34240
1269,34240
1270,34240
1271,34304
1272,34304
1273,34368
1274,34624
1275,34816
1276,35136
1277,35520
1278,36032
1279,36672
1280,37312
1281,37504
1282,36864
1283,35456
1284,33792
1285,32320
1286,31488
1287,31168
1288,31232
1289,31680
1290,32384
1291,33152
1292,33856
1293,34368
1294,34752
1295,35072
1296,35264
1297,35200
1298,35200
1299,35200
1300,35072
1301,34880
1302,34624
1303,34496
1304,34432
1305,34304
1306,34240
1307,34240
1308,34304
1309,34304
1310,34240
1311,34240
1312,34304
1313,34240
1314,34240
1315,34304
1316,34432
1317,34496
1318,34368
1319,34368
1320,34432
1321,34496
1322,34496
1323,34496
1324,34560
1325,34624
1326,34624
1327,34624
1328,34688
1329,34752
1330,34688
1331,34624
1332,34688
1333,34752
1334,34752
1335,34688
1336,34624
1337,34688
1338,34688
1339,34624
1340,34560
1341,34624
1342,34560
1343,34560
1344,34496
1345,34560
1346,34560
1347,34560
1348,34560
1349,34624
1350,34688
1351,34688
1352,34624
1353,34560
1354,34624
1355,34560
1356,34432
1357,34432
1358,34496
1359,34496
1360,34368
1361,34368
1362,34432
1363,34368
1364,34368
1365,34304
1366,34368
1367,34368
1368,34304
1369,34240
1370,34304
1371,34368
1372,34304
1373,34304
1374,34368
1375,34432
1376,34368
1377,34304
1378,34304
1379,34368
1380,34304
1381,34240
1382,34240
1383,34304
1384,34304
1385,34240
1386,34240
1387,34368
1388,34368
1389,34368
1390,34304
1391,34304
1392,34304
1393,34176
1394,34112
1395,34176
1396,34304
1397,34240
1398,34176
1399,34240
1400,34240
1401,34112
1402,34048
1403,34112
1404,34304
1405,34304
1406,34240
1407,34240
1408,34368
1409,34368
1410,34368
1411,34432
1412,34560
1413,34624
1414,34560
1415,34432
1416,34368
1417,34304
1418,34176
1419,34112
1420,34112
1421,34112
1422,34048
1423,33856
1424,33856
1425,33920
1426,33920
1427,33856
1428,33920
1429,33984
1430,34048
1431,34048
1432,34112
1433,34176
1434,34176
1435,34112
1436,34112
1437,34176
1438,34176
1439,34112
1440,34112
1441,34176
1442,34240
1443,34304
1444,34432
1445,34688
1446,34944
1447,35328
1448,35840
1449,36480
1450,37184
1451,37248
1452,36416
1453,35008
1454,33472
1455,32000
1456,31040
1457,30784
1458,31104
1459,31744
1460,32448
1461,33152
1462,33920
1463,34432
1464,34752
1465,34880
1466,35008
1467,35008
1468,34816
1469,34688
1470,34624
1471,34560
1472,34432
1473,34240
1474,34240
1475,34240
1476,34176
1477,34112
1478,34048
1479,34112
1480,34112
1481,34048
1482,34048
1483,34176
1484,34176
1485,34112
1486,34176
1487,34304
1488,34368
1489,34240
1490,34240
1491,34304
1492,34368
1493,34304
1494,34304
1495,34368
1496,34432
1497,34368
1498,34368
1499,34368
1500,34496
1501,34496
1502,34432
1503,34432
1504,34560
1505,34560
1506,34496
1507,34496
1508,34496
1509,34496
1510,34432
1511,34368
1512,34432
1513,34432
1514,34304
1515,34304
1516,34432
1517,34496
1518,34368
1519,34304
1520,34304
1521,34368
1522,34304
1523,34240
1524,34304
1525,34304
1526,34304
1527,34240
1528,34240
1529,34304
1530,34304
1531,34176
1532,34112
1533,34176
1534,34176
1535,34176
1536,34112
1537,34240
1538,34240
1539,34240
1540,34240
1541,34304
1542,34368
1543,34304
1544,34304
1545,34368
1546,34368
1547,34304
1548,34240
1549,34240
1550,34304
1551,34240
1552,34176
1553,34112
1554,34176
1555,34240
1556,34176
1557,34176
1558,34240
1559,34240
1560,34112
1561,34048
1562,34176
1563,34240
1564,34176
1565,34176
1566,34240
1567,34304
1568,34304
1569,34240
1570,34304
1571,34368
1572,34304
1573,34176
1574,34176
1575,34176
1576,34112
1577,34048
1578,34112
1579,34176
1580,34176
1581,34048
1582,34048
1583,34176
1584,34368
1585,34368
1586,34432
1587,34496
1588,34496
1589,34304
1590,34176
1591,34176
1592,34112
1593,34048
1594,33920
1595,33920
1596,33920
1597,33920
1598,33856
1599,33792
1600,33856
1601,33792
1602,33792
1603,33856
1604,33984
1605,34048
1606,33984
1607,34048
1608,34176
1609,34240
1610,34176
1611,34112
1612,34176
1613,34176
1614,34112
1615,34048
1616,34176
1617,34304
1618,34432
1619,34624
1620,35072
1621,35776
1622,36352
1623,36928
1624,37376
1625,37184
1626,36032
1627,34368
1628,32768
1629,31680
1630,31040
1631,30976
1632,31360
1633,32128
1634,32896
1635,33472
1636,34048
1637,34496
1638,34816
1639,34944
1640,34944
1641,35008
1642,34944
1643,34816
1644,34624
1645,34496
1646,34432
1647,34304
1648,34176
1649,34112
1650,34112
1651,34048
1652,33984
1653,33984
1654,34112
1655,34112
1656,34048
1657,34112
1658,34176
1659,34240
1660,34240
1661,34240
1662,34368
1663,34368
1664,34368
1665,34304
1666,34368
1667,34432
1668,34368
1669,34304
1670,34368
1671,34496
1672,34496
1673,34432
1674,34368
1675,34432
1676,34432
1677,34368
1678,34432
1679,34496
1680,34432
1681,34432
1682,34432
1683,34432
1684,34432
1685,34368
1686,34304
1687,34304
1688,34368
1689,34304
1690,34304
1691,34368
1692,34368
1693,34304
1694,34176
1695,34112
1696,34112
1697,33984
1698,33920
1699,33856
1700,33856
1701,33728
1702,33664
1703,33728
1704,33856
1705,33856
1706,33856
1707,33856
1708,33920
1709,33984
1710,33920
1711,33920
1712,34048
1713,34048
1714,34048
1715,33984
1716,34048
1717,34048
1718,33984
1719,33856
1720,33856
1721,33856
1722,33856
1723,33856
1724,33920
1725,33984
1726,33984
1727,33984
1728,33984
1729,34112
1730,34112
1731,34048
1732,34048
1733,34176
1734,34112
1735,34048
1736,33984
1737,34048
1738,34048
1739,34048
1740,33984
1741,33984
1742,34048
1743,33984
1744,33920
1745,33920
1746,33920
1747,33920
1748,33856
1749,33856
1750,33984
1751,33984
1752,33920
1753,33920
1754,33984
1755,33984
1756,33920
1757,33920
1758,33984
1759,33984
1760,33920
1761,33984
1762,34048
1763,34112
1764,34112
1765,33984
1766,33984
1767,34112
1768,34112
1769,34176
1770,34304
1771,34368
1772,34304
1773,34176
1774,34048
1775,34048
1776,34048
1777,33920
1778,33856
1779,33920
1780,33856
1781,33728
1782,33664
1783,33664
1784,33664
1785,33664
1786,33664
1787,33792
1788,33856
1789,33856
1790,33856
1791,33984
1792,34048
1793,34048
1794,34048
1795,34112
1796,34176
1797,34112
1798,34048
1799,33984
1800,34112
1801,34240
1802,34432
1803,34816
1804,35392
1805,35904
1806,36480
1807,36992
1808,37184
1809,36480
1810,35008
1811,33344
1812,32000
1813,31168
1814,30784
1815,31040
1816,31680
1817,32448
1818,33152
1819,33728
1820,34304
1821,34752
1822,34944
1823,34944
1824,34944
1825,34944
1826,34752
1827,34560
1828,34432
1829,34496
1830,34432
1831,34240
1832,34176
1833,34112
1834,34112
1835,34112
1836,34048
1837,34176
1838,34176
1839,34176
1840,34112
1841,34176
1842,34240
1843,34240
1844,34176
1845,34240
1846,34304
1847,34304
1848,34240
1849,34304
1850,34368
1851,34432
1852,34368
1853,34368
1854,34432
1855,34432
1856,34432
1857,34432
1858,34496
1859,34496
1860,34432
1861,34368
1862,34432
1863,34432
1864,34432
1865,34432
1866,34496
1867,34560
1868,34560
1869,34496
1870,34496
1871,34496
1872,34432
1873,34368
1874,34368
1875,34432
1876,34432
1877,34368
1878,34304
1879,34304
1880,34176
1881,34048
1882,33984
1883,34048
1884,34112
1885,34048
1886,34048
1887,34112
1888,34176
1889,34112
1890,34048
1891,34048
1892,34048
1893,33920
1894,33920
1895,33984
1896,34048
1897,34112
1898,34048
1899,34112
1900,34176
1901,34240
1902,34176
1903,34176
1904,34240
1905,34304
1906,34240
1907,34176
1908,34240
1909,34240
1910,34240
1911,34240
1912,34240
1913,34176
1914,34112
1915,34048
1916,34048
1917,34112
1918,34176
1919,34112
1920,34112
1921,34176
1922,34176
1923,34112
1924,34112
1925,34112
1926,34112
1927,34048
1928,34048
1929,34048
1930,34112
1931,34048
1932,34048
1933,34112
1934,34112
1935,34048
1936,33984
1937,33984
1938,34048
1939,33984
1940,33984
1941,34048
1942,34112
1943,34048
1944,33984
1945,34176
1946,34112
1947,33984
1948,33920
1949,34048
1950,34048
1951,33984
1952,33984
1953,34112
1954,34048
1955,33984
1956,33984
1957,34048
1958,34176
1959,34112
1960,34048
1961,34048
1962,34048
1963,34048
1964,34112
1965,34368
1966,34368
1967,34560
1968,34432
1969,34240
1970,34176
1971,34048
1972,33984
1973,33984
1974,33984
1975,33984
1976,33792
1977,33792
1978,33792
1979,33856
1980,33728
1981,33728
1982,33664
1983,33920
1984,33984
1985,33920
1986,33920
1987,33984
1988,33984
1989,33920
1990,34048
1991,34048
1992,34048
1993,33984
1994,33984
1995,34112
1996,34048
1997,34240
1998,34496
1999,34944
2000,35456
2001,36032
2002,36736
2003,37376
2004,37376
2005,36480
2006,34880
2007,33216
2008,31872
2009,30976
2010,30720
2011,31104
2012,31744
2013,32448
2014,33152
2015,33856
2016,34368
2017,34688
2018,34816
2019,34880
2020,34944
2021,34880
2022,34752
2023,34560
2024,34432
2025,34304
2026,34240
2027,34176
2028,34176
2029,34176
2030,34112
2031,34112
2032,34176
2033,34240
2034,34176
2035,34112
2036,34176
2037,34240
2038,34240
2039,34240
2040,34240
2041,34176
2042,34176
2043,34112
2044,34176
2045,34240
2046,34240
2047,34240
2048,34240
2049,34368
2050,34368
2051,34368
2052,34368
2053,34432
2054,34432
2055,34432
2056,34432
2057,34432
2058,34496
2059,34432
2060,34432
2061,34496
2062,34496
2063,34432
2064,34368
2065,34368
2066,34368
2067,34304
2068,34240
2069,34304
2070,34496
2071,34432
2072,34304
2073,34176
2074,34176
2075,34176
2076,34112
2077,34176
2078,34176
2079,34112
2080,33984
2081,33920
2082,33984
2083,33984
2084,33920
2085,33856
2086,33792
2087,33984
2088,33920
2089,33856
2090,33920
2091,33984
2092,33984
2093,33984
2094,34048
2095,34176
2096,34176
2097,34112
2098,34176
2099,34240
2100,34304
2101,34240
2102,34176
2103,34176
2104,34240
2105,34176
2106,34112
2107,34112
2108,34176
2109,34176
2110,34048
2111,34048
2112,34112
2113,34048
2114,34048
2115,34112
2116,34240
2117,34176
2118,34048
2119,33984
2120,34048
2121,34048
2122,33984
2123,33984
2124,34112
2125,34176
2126,34048
2127,34048
2128,34048
2129,34048
2130,34048
2131,33984
2132,34048
2133,34112
2134,34048
2135,33984
2136,34048
2137,34112
2138,33984
2139,33920
2140,33920
2141,33984
2142,33984
2143,33920
2144,33984
2145,34112
2146,34048
2147,34048
2148,33984
2149,33984
2150,34048
2151,33984
2152,33984
2153,34048
2154,34112
2155,34112
2156,34048
2157,34048
2158,34048
2159,34048
2160,33984
2161,34048
2162,34176
2163,34176
2164,34112
2165,34048
2166,34112
2167,34176
2168,34240
2169,34304
2170,34368
2171,34304
2172,34176
2173,34112
2174,34112
2175,34048
2176,33984
2177,33920
2178,33920
2179,33984
2180,33920
2181,33792
2182,33728
2183,33792
2184,33792
2185,33792
2186,33920
2187,34048
2188,33984
2189,33920
2190,33984
2191,33984
2192,34112
2193,34048
2194,34112
2195,34176
2196,34176
2197,34048
2198,33984
2199,34176
2200,34304
2201,34496
2202,34816
2203,35392
2204,36032
2205,36992
2206,37056
2207,37504
2208,36736
2209,35264
2210,33536
2211,32192
2212,31296
2213,30976
2214,31104
2215,31616
2216,32384
2217,33024
2218,33664
2219,34176
2220,34624
2221,34880
2222,34944
2223,34880
2224,34816
2225,34752
2226,34624
2227,34496
2228,34432
2229,34368
2230,34240
2231,34048
2232,34048
2233,34048
2234,34048
2235,33984
2236,34112
2237,34176
2238,34240
2239,34176
2240,34240
2241,34304
2242,34240
2243,34240
2244,34176
2245,34240
2246,34304
2247,34240
2248,34240
2249,34368
2250,34368
2251,34304
2252,34304
2253,34368
2254,34432
2255,34368
2256,34368
2257,34432
2258,34496
2259,34432
2260,34432
2261,34432
2262,34496
2263,34496
2264,34432
2265,34432
2266,34496
2267,34496
2268,34432
2269,34432
2270,34432
2271,34368
2272,34304
2273,34240
2274,34304
2275,34496
2276,34496
2277,34368
2278,34240
2279,34048
2280,33920
2281,33856
2282,33920
2283,33984
2284,33920
2285,33920
2286,33920
2287,33984
2288,33920
2289,33856
2290,33920
2291,33984
2292,33984
2293,33984
2294,33984
2295,34176
2296,34112
2297,34112
2298,34048
2299,33984
2300,34048
2301,34048
2302,34048
2303,34112
2304,34176
2305,34112
2306,34048
2307,34112
2308,34112
2309,34112
2310,34176
2311,34176
2312,34240
2313,34176
2314,34048
2315,34048
2316,34048
2317,34048
2318,34048
2319,34048
2320,34112
2321,34112
2322,34048
2323,34048
2324,34112
2325,34240
2326,34240
2327,34112
2328,34048
2329,34048
2330,33984
2331,33984
2332,33984
2333,33984
2334,33984
2335,33984
2336,34048
2337,34112
2338,34112
2339,33984
2340,34048
2341,33984
2342,33984
2343,33920
2344,33920
2345,33984
2346,34048
2347,33984
2348,33984
2349,34048
2350,34048
2351,34048
2352,34048
2353,34112
2354,34112
2355,34048
2356,33984
2357,34048
2358,34176
2359,34176
2360,34112
2361,34176
2362,34240
2363,34304
2364,34304
2365,34304
2366,34368
2367,34240
2368,34112
2369,34048
2370,34112
2371,34112
2372,33984
2373,33920
2374,33856
2375,33856
2376,33792
2377,33792
2378,33856
2379,33920
2380,33920
2381,33920
2382,33984
2383,34048
2384,34112
2385,34112
2386,34048
2387,34176
2388,34240
2389,34176
2390,34176
2391,34176
2392,34112
2393,34112
2394,34176
2395,34368
2396,34624
2397,34944
2398,35392
2399,36032
2400,37120
2401,37120
2402,37184
2403,36288
2404,34816
2405,33152
2406,31872
2407,31232
2408,31104
2409,31360
2410,31936
2411,32640
2412,33408
2413,33984
2414,34368
2415,34880
2416,34880
2417,35072
2418,35008
2419,34880
2420,34816
2421,34752
2422,34560
2423,34496
2424,34496
2425,34432
2426,34304
2427,34112
2428,34112
2429,34176
2430,34176
2431,34176
2432,34176
2433,34240
2434,34176
2435,34048
2436,34048
2437,34240
2438,34304
2439,34240
2440,34240
2441,34304
2442,34304
2443,34304
2444,34304
2445,34496
2446,34496
2447,34496
2448,34432
2449,34432
2450,34496
2451,34432
2452,34432
2453,34560
2454,34624
2455,34560
2456,34496
2457,34560
2458,34624
2459,34624
2460,34560
2461,34496
2462,34496
2463,34496
2464,34368
2465,34368
2466,34368
2467,34368
2468,34304
2469,34304
2470,34304
2471,34304
2472,34240
2473,34176
2474,34176
2475,34176
2476,34112
2477,34048
2478,34048
2479,34048
2480,34048
2481,33984
2482,34048
2483,34112
2484,34112
2485,34048
2486,33984
2487,34048
2488,34048
2489,33920
2490,33920
2491,33984
2492,34048
2493,33984
2494,33984
2495,34048
2496,34112
2497,34112
