,ECG
552,33728
553,33792
554,33984
555,34048
556,34112
557,34048
558,34112
559,34112
560,34048
561,33984
562,33920
563,33856
564,33792
565,33792
566,33792
567,33856
568,33792
569,33856
570,33920
571,34048
572,34112
573,34048
574,33984
575,33920
576,33984
577,33984
578,33984
579,33920
580,33920
581,33856
582,33856
583,33920
584,33920
585,33920
586,33856
587,33920
588,33920
589,33920
590,33920
591,33920
592,33920
593,33920
594,33920
595,33920
596,33920
597,33920
598,33856
599,33792
600,33792
601,33792
602,33792
603,33728
604,33728
605,33728
606,33792
607,33792
608,33792
609,33856
610,33856
611,33792
612,33856
613,33920
614,33920
615,33856
616,33920
617,33984
618,33984
619,33920
620,33856
621,33856
622,33792
623,33728
624,33664
625,33792
626,33856
627,33856
628,33792
629,33856
630,33856
631,33792
632,33728
633,33728
634,33792
635,33792
636,33792
637,33856
638,34048
639,34048
640,34048
641,34048
642,33984
643,33856
644,33792
645,33728
646,33856
647,33856
648,33856
649,33920
650,34048
651,34176
652,34176
653,34112
654,34176
655,34176
656,34112
657,34048
658,34112
659,34112
660,34048
661,33984
662,34112
663,34304
664,34496
665,34752
666,35264
667,35904
668,36608
669,37248
670,37248
671,36352
672,34496
673,33088
674,31936
675,31296
676,31040
677,31168
678,31744
679,32448
680,33216
681,33792
682,34304
683,34688
684,34944
685,35072
686,35072
687,35072
688,35008
689,34880
690,34688
691,34560
692,34560
693,34432
694,34304
695,34176
696,34176
697,34176
698,34176
699,34176
700,34240
701,34240
702,34240
703,34240
704,34240
705,34304
706,34304
707,34304
708,34304
709,34304
710,34240
711,34176
712,34240
713,34304
714,34240
715,34176
716,34176
717,34240
718,34240
719,34240
720,34240
721,34304
722,34368
723,34432
724,34496
725,34624
726,34688
727,34688
728,34752
729,34816
730,34880
731,34816
732,34752
733,34752
734,34688
735,34624
736,34560
737,34560
738,34624
739,34496
740,34432
741,34368
742,34304
743,34240
744,34112
745,34048
746,34112
747,34048
748,34048
749,34112
750,34176
751,34176
752,33984
753,33920
754,33920
755,33856
756,33728
757,33664
758,33792
759,34048
760,34112
761,34112
762,34112
763,34112
764,34048
765,33984
766,34048
767,34112
768,34048
769,34048
770,34048
771,34112
772,34112
773,34048
774,33984
775,33984
776,34048
777,34048
778,34048
779,34176
780,34240
781,34240
782,34304
783,34304
784,34304
785,34240
786,34176
787,34176
788,34176
789,34176
790,34112
791,34112
792,34240
793,34304
794,34304
795,34304
796,34176
797,34112
798,33984
799,34048
800,34176
801,34304
802,34304
803,34240
804,34176
805,33984
806,33856
807,33792
808,33856
809,33984
810,34112
811,34240
812,34368
813,34368
814,34176
815,34048
816,34048
817,33984
818,33792
819,33472
820,33408
821,33536
822,33792
823,33920
824,33984
825,34048
826,34112
827,34176
828,34176
829,34112
830,34112
831,34048
832,34048
833,34240
834,34432
835,34496
836,34432
837,34368
838,34432
839,34368
840,34368
841,34368
842,34304
843,34176
844,33984
845,34048
846,34112
847,34112
848,34048
849,34048
850,34112
851,34176
852,34112
853,34112
854,34176
855,34240
856,34304
857,34304
858,34368
859,34432
860,34432
861,34368
862,34240
863,34112
864,33984
865,33856
866,33984
867,34112
868,34048
869,33856
870,33856
871,33984
872,34112
873,34240
874,34368
875,34496
876,34496
877,34432
878,34432
879,34496
880,34624
881,34624
882,34752
883,35072
884,35648
885,36352
886,37120
887,37696
888,37568
889,36544
890,35008
891,33536
892,32512
893,31808
894,31360
895,31424
896,32064
897,32768
898,33472
899,34112
900,34560
901,34880
902,34944
903,35008
904,35008
905,34816
906,34688
907,34496
908,34496
909,34432
910,34368
911,34240
912,34240
913,34176
914,34112
915,34112
916,34112
917,34112
918,34048
919,34048
920,34112
921,34304
922,34368
923,34304
924,34368
925,34496
926,34496
927,34432
928,34432
929,34496
930,34496
931,34432
932,34304
933,34304
934,34304
935,34240
936,34304
937,34432
938,34560
939,34624
940,34560
941,34624
942,34816
943,34752
944,34688
945,34688
946,34688
947,34688
948,34624
949,34688
950,34752
951,34752
952,34752
953,34752
954,34752
955,34816
956,34752
957,34688
958,34624
959,34624
960,34496
961,34304
962,34304
963,34368
964,34176
965,34048
966,33984
967,34112
968,34176
969,34176
970,34176
971,34048
972,34048
973,34048
974,34176
975,34240
976,34240
977,34176
978,34176
979,34176
980,34112
981,33984
982,33984
983,33984
984,33984
985,33920
986,33920
987,34048
988,34048
989,34112
990,34176
991,34304
992,34368
993,34304
994,34240
995,34176
996,34112
997,33984
998,34048
999,34112
1000,34176
1001,34176
1002,34048
1003,34048
1004,34048
1005,34048
1006,34048
1007,33984
1008,34048
1009,34176
1010,34112
1011,34048
1012,33984
1013,34048
1014,33984
1015,33920
1016,33920
1017,33984
1018,33920
1019,33920
1020,33984
1021,34112
1022,34176
1023,34112
1024,34240
1025,34240
1026,34240
1027,34176
1028,34176
1029,34240
1030,34304
1031,34240
1032,34240
1033,34240
1034,34240
1035,34112
1036,34048
1037,34048
1038,34112
1039,34112
1040,34048
1041,34048
1042,34112
1043,34176
1044,34176
1045,34240
1046,34240
1047,34240
1048,34176
1049,34240
1050,34304
1051,34304
1052,34240
1053,34240
1054,34304
1055,34304
1056,34240
1057,34176
1058,34240
1059,34304
1060,34240
1061,34176
1062,34240
1063,34240
1064,34240
1065,34240
1066,34240
1067,34240
1068,34176
1069,34112
1070,34176
1071,34240
1072,34304
1073,34432
1074,34560
1075,34560
1076,34368
1077,34176
1078,34112
1079,34304
1080,34368
1081,34112
1082,33920
1083,33856
1084,33920
1085,33792
1086,33728
1087,33856
1088,34240
1089,34368
1090,34432
1091,34496
1092,34432
1093,34304
1094,34176
1095,34112
1096,34176
1097,34240
1098,34176
1099,34048
1100,33984
1101,33856
1102,33792
1103,33792
1104,33856
1105,33856
1106,33856
1107,33792
1108,33856
1109,33920
1110,33984
1111,33984
1112,34176
1113,34368
1114,34368
1115,34368
1116,34368
1117,34304
1118,34112
1119,34048
1120,34240
1121,34368
1122,34560
1123,34816
1124,35328
1125,36864
1126,37376
1127,37312
1128,36480
1129,36352
1130,33600
1131,32320
1132,31680
1133,31488
1134,31680
1135,32256
1136,33024
1137,33536
1138,33984
1139,34368
1140,34304
1141,34752
1142,34752
1143,34688
1144,34432
1145,34304
1146,34240
1147,34176
1148,34176
1149,34112
1150,34240
1151,34304
1152,34432
1153,34560
1154,34496
1155,34368
1156,34240
1157,34176
1158,34176
1159,34112
1160,33984
1161,34112
1162,34176
1163,34112
1164,33920
1165,33792
1166,33920
1167,33856
1168,33856
1169,33920
1170,34048
1171,34112
1172,34240
1173,34368
1174,34304
1175,34560
1176,34496
1177,34560
1178,34624
1179,34688
1180,34624
1181,34496
1182,34432
1183,34304
1184,34112
1185,33984
1186,33728
1187,33472
1188,33152
1189,33088
1190,32832
1191,32832
1192,32832
1193,32896
1194,32896
1195,32960
1196,32896
1197,32832
1198,32576
1199,32576
1200,32640
1201,32640
1202,32640
1203,32576
1204,32448
1205,32384
1206,32256
1207,32320
1208,32256
1209,32128
1210,32000
1211,31936
1212,32000
1213,32000
1214,32192
1215,32576
1216,33216
1217,33728
1218,34048
1219,34048
1220,34816
1221,35136
1222,35328
1223,35648
1224,35904
1225,36416
1226,37376
1227,37376
1228,37888
1229,38016
1230,37952
1231,37504
1232,36864
1233,35904
1234,34880
1235,33984
1236,33536
1237,33408
1238,33408
1239,33472
1240,33600
1241,33920
1242,33856
1243,34048
1244,34176
1245,34240
1246,34368
1247,34496
1248,34880
1249,34816
1250,35136
1251,35008
1252,35072
1253,35584
1254,36096
1255,36224
1256,35840
1257,35776
1258,35264
1259,34944
1260,34688
1261,34624
1262,34688
1263,34816
1264,35008
1265,35136
1266,35264
1267,35008
1268,34496
1269,34112
1270,33856
1271,33664
1272,33600
1273,33600
1274,33728
1275,33856
1276,33984
1277,34048
1278,34112
1279,34176
1280,34176
1281,34176
1282,34240
1283,34304
1284,34304
1285,34240
1286,34304
1287,34368
1288,34368
1289,34240
1290,34112
1291,34048
1292,33920
1293,33856
1294,33920
1295,34048
1296,34048
1297,33984
1298,33984
1299,34112
1300,34176
1301,34240
1302,34368
1303,34432
1304,34496
1305,34368
1306,34304
1307,34304
1308,34368
1309,34368
1310,34368
1311,34368
1312,34240
1313,33984
1314,33792
1315,33728
1316,33728
1317,33728
1318,33664
1319,33600
1320,33664
1321,33664
1322,33600
1323,33600
1324,33728
1325,33792
1326,33920
1327,33920
1328,34048
1329,34048
1330,33984
1331,33984
1332,34112
1333,34176
1334,34112
1335,34048
1336,34112
1337,34240
1338,34112
1339,33984
1340,33920
1341,33920
1342,33920
1343,33856
1344,33856
1345,33856
1346,33984
1347,34048
1348,34112
1349,34112
1350,34048
1351,33984
1352,33984
1353,34112
1354,34240
1355,34304
1356,34304
1357,34432
1358,34560
1359,34560
1360,34624
1361,34880
1362,35328
1363,35904
1364,36672
1365,37440
1366,38208
1367,38336
1368,37504
1369,36032
1370,34304
1371,32768
1372,31680
1373,31232
1374,31360
1375,31872
1376,32512
1377,33152
1378,33856
1379,34368
1380,34688
1381,34816
1382,34944
1383,34944
1384,34944
1385,34880
1386,34880
1387,34816
1388,34688
1389,34560
1390,34560
1391,34560
1392,34560
1393,34496
1394,34432
1395,34432
1396,34304
1397,34240
1398,34240
1399,34304
1400,34368
1401,34304
1402,34304
1403,34368
1404,34432
1405,34496
1406,34496
1407,34496
1408,34496
1409,34432
1410,34368
1411,34432
1412,34496
1413,34560
1414,34560
1415,34624
1416,34688
1417,34624
1418,34560
1419,34560
1420,34624
1421,34624
1422,34624
1423,34624
1424,34688
1425,34752
1426,34688
1427,34688
1428,34688
1429,34688
1430,34624
1431,34560
1432,34560
1433,34560
1434,34432
1435,34304
1436,34304
1437,34304
1438,34176
1439,34048
1440,34048
1441,34048
1442,33984
1443,33856
1444,33792
1445,33856
1446,33856
1447,33920
1448,33920
1449,33856
1450,33792
1451,33792
1452,33792
1453,33856
1454,33920
1455,33920
1456,33920
1457,33920
1458,34112
1459,34112
1460,34112
1461,34176
1462,34112
1463,34048
1464,33984
1465,33984
1466,34048
1467,34048
1468,33984
1469,34048
1470,34112
1471,34176
1472,34048
1473,34048
1474,34048
1475,34112
1476,34048
1477,33984
1478,34048
1479,34112
1480,34112
1481,34048
1482,34112
1483,34176
1484,34176
1485,34176
1486,34240
1487,34240
1488,34240
1489,34240
1490,34240
1491,34240
1492,34176
1493,34112
1494,34176
1495,34240
1496,34240
1497,34048
1498,33984
1499,34048
1500,34112
1501,34176
1502,34176
1503,34176
1504,34176
1505,34048
1506,33984
1507,34048
1508,34112
1509,34112
1510,34112
1511,34176
1512,34240
1513,34176
1514,34048
1515,33984
1516,33984
1517,33920
1518,33856
1519,33856
1520,33920
1521,33920
1522,33856
1523,33792
1524,33856
1525,33920
1526,33856
1527,33792
1528,33856
1529,33984
1530,33984
1531,33984
1532,34048
1533,34048
1534,33984
1535,34048
1536,34112
1537,34176
1538,34112
1539,34048
1540,34048
1541,34112
1542,34048
1543,34048
1544,34048
1545,34176
1546,34176
1547,34112
1548,34112
1549,34112
1550,34048
1551,33984
1552,33920
1553,34048
1554,34048
1555,33984
1556,33920
1557,33920
1558,33920
1559,33792
1560,33728
1561,33728
1562,33792
1563,33664
1564,33600
1565,33600
1566,33792
1567,33856
1568,33920
1569,33984
1570,34048
1571,34112
1572,34048
1573,33984
1574,33920
1575,33920
1576,33856
1577,33856
1578,33920
1579,33984
1580,33920
1581,33856
1582,33856
1583,33856
1584,33792
1585,33728
1586,33792
1587,33920
1588,33920
1589,33856
1590,33920
1591,34048
1592,34048
1593,33984
1594,34048
1595,34176
1596,34304
1597,34368
1598,34432
1599,34432
1600,34368
1601,34368
1602,34368
1603,34560
1604,34880
1605,35136
1606,35584
1607,36288
1608,37056
1609,37440
1610,37120
1611,36096
1612,34688
1613,33152
1614,32000
1615,31296
1616,31232
1617,31424
1618,31936
1619,32576
1620,33344
1621,33984
1622,34432
1623,34688
1624,34944
1625,34944
1626,34944
1627,34880
1628,34880
1629,34880
1630,34688
1631,34496
1632,34432
1633,34368
1634,34240
1635,34176
1636,34176
1637,34176
1638,34176
1639,34112
1640,34112
1641,34240
1642,34240
1643,34176
1644,34240
1645,34368
1646,34432
1647,34368
1648,34304
1649,34432
1650,34432
1651,34304
1652,34240
1653,34304
1654,34368
1655,34240
1656,34240
1657,34304
1658,34304
1659,34240
1660,34240
1661,34368
1662,34496
1663,34432
1664,34432
1665,34432
1666,34496
1667,34432
1668,34368
1669,34368
1670,34432
1671,34432
1672,34304
1673,34304
1674,34368
1675,34368
1676,34368
1677,34304
1678,34304
1679,34304
1680,34240
1681,34176
1682,34240
1683,34240
1684,34176
1685,34048
1686,33984
1687,33984
1688,33920
1689,33792
1690,33728
1691,33792
1692,33728
1693,33664
1694,33728
1695,33856
1696,33856
1697,33856
1698,33856
1699,33920
1700,33920
1701,33856
1702,33856
1703,33984
1704,34048
1705,34048
1706,33984
1707,34048
1708,34048
1709,33984
1710,33856
1711,33920
1712,33984
1713,33920
1714,33856
1715,33920
1716,33984
1717,33984
1718,33920
1719,33920
1720,34048
1721,34048
1722,33984
1723,33920
1724,34048
1725,34048
1726,33984
1727,33920
1728,33984
1729,34048
1730,33984
1731,33920
1732,33984
1733,34048
1734,33984
1735,33920
1736,33920
1737,34048
1738,34112
1739,34048
1740,34112
1741,34176
1742,34176
1743,34112
1744,34176
1745,34240
1746,34176
1747,34112
1748,34048
1749,34048
1750,34048
1751,33984
1752,33920
1753,34048
1754,34048
1755,33984
1756,33920
1757,33984
1758,34048
1759,33984
1760,33920
1761,33984
1762,34048
1763,34048
1764,33984
1765,33984
1766,34048
1767,34048
1768,34048
1769,34048
1770,34048
1771,34048
1772,33984
1773,33984
1774,34048
1775,34048
1776,34048
1777,33984
1778,34112
1779,34176
1780,34176
1781,34176
1782,34240
1783,34304
1784,34240
1785,34176
1786,34240
1787,34368
1788,34304
1789,34240
1790,34240
1791,34304
1792,34240
1793,34176
1794,34176
1795,34304
1796,34304
1797,34304
1798,34304
1799,34368
1800,34368
1801,34240
1802,34112
1803,34176
1804,34240
1805,34176
1806,34176
1807,34304
1808,34304
1809,34240
1810,34112
1811,34112
1812,34176
1813,34112
1814,34048
1815,34112
1816,34176
1817,34112
1818,34048
1819,34112
1820,34176
1821,34176
1822,34112
1823,34112
1824,34176
1825,34240
1826,34176
1827,34112
1828,34176
1829,34304
1830,34368
1831,34560
1832,35008
1833,35520
1834,36096
1835,36736
1836,37440
1837,37696
1838,36864
1839,35456
1840,33856
1841,32512
1842,31616
1843,31168
1844,31360
1845,31936
1846,32640
1847,33216
1848,33792
1849,34432
1850,34816
1851,34944
1852,35008
1853,35136
1854,35072
1855,34944
1856,34816
1857,34752
1858,34752
1859,34560
1860,34432
1861,34368
1862,34368
1863,34368
1864,34304
1865,34304
1866,34368
1867,34304
1868,34240
1869,34304
1870,34368
1871,34432
1872,34368
1873,34368
1874,34496
1875,34560
1876,34496
1877,34496
1878,34560
1879,34560
1880,34496
1881,34496
1882,34560
1883,34624
1884,34560
1885,34560
1886,34624
1887,34688
1888,34688
1889,34688
1890,34688
1891,34816
1892,34816
1893,34752
1894,34816
1895,34880
1896,34880
1897,34816
1898,34752
1899,34816
1900,34816
1901,34688
1902,34688
1903,34752
1904,34752
1905,34688
1906,34560
1907,34560
1908,34560
1909,34432
1910,34304
1911,34304
1912,34304
1913,34176
1914,34048
1915,33984
1916,33984
1917,33920
1918,33856
1919,33856
1920,33984
1921,33984
1922,33984
1923,33984
1924,34112
1925,34112
1926,34048
1927,33984
1928,34048
1929,34112
1930,34048
1931,34048
1932,34112
1933,34176
1934,34176
1935,34112
1936,34112
1937,34176
1938,34112
1939,34048
1940,34112
1941,34176
1942,34176
1943,34112
1944,34112
1945,34240
1946,34176
1947,34112
1948,34112
1949,34240
1950,34240
1951,34112
1952,34112
1953,34112
1954,34112
1955,34048
1956,34048
1957,34112
1958,34176
1959,34112
1960,34112
1961,34112
1962,34176
1963,34112
1964,34048
1965,34112
1966,34176
1967,34112
1968,34048
1969,34048
1970,34112
1971,34048
1972,33984
1973,34048
1974,34112
1975,34112
1976,34048
1977,34048
1978,34048
1979,34112
1980,34048
1981,33984
1982,33984
1983,33984
1984,33984
1985,33984
1986,34048
1987,34112
1988,34048
1989,33984
1990,33984
1991,34048
1992,34048
1993,33984
1994,33984
1995,34112
1996,34112
1997,34048
1998,34048
1999,34112
2000,34176
2001,34048
2002,34048
2003,34176
2004,34176
2005,34112
2006,34048
2007,34048
2008,34112
2009,34048
2010,33984
2011,34048
2012,34112
2013,34112
2014,34048
2015,34112
2016,34176
2017,34176
2018,34112
2019,34112
2020,34176
2021,34176
2022,34048
2023,34048
2024,34112
2025,34112
2026,33984
2027,33984
2028,34048
2029,34176
2030,34176
2031,34176
2032,34240
2033,34304
2034,34176
2035,34048
2036,34048
2037,34112
2038,34048
2039,33984
2040,34048
2041,34112
2042,34112
2043,34048
2044,34048
2045,34112
2046,34048
2047,33920
2048,33920
2049,33984
2050,34048
2051,33984
2052,33984
2053,34112
2054,34112
2055,34048
2056,34048
2057,34112
2058,34176
2059,34112
2060,34048
2061,34112
2062,34176
2063,34240
2064,34304
2065,34496
2066,34880
2067,35264
2068,35840
2069,36544
2070,37376
2071,37824
2072,37440
2073,36224
2074,34752
2075,33216
2076,31936
2077,31296
2078,31232
2079,31616
2080,32128
2081,32768
2082,33408
2083,33984
2084,34304
2085,34560
2086,34752
2087,34880
2088,34816
2089,34688
2090,34624
2091,34624
2092,34560
2093,34368
2094,34304
2095,34368
2096,34304
2097,34176
2098,34176
2099,34240
2100,34304
2101,34176
2102,34176
2103,34304
2104,34304
2105,34240
2106,34240
2107,34304
2108,34368
2109,34304
2110,34240
2111,34368
2112,34432
2113,34432
2114,34368
2115,34368
2116,34496
2117,34496
2118,34432
2119,34432
2120,34560
2121,34560
2122,34496
2123,34496
2124,34624
2125,34688
2126,34624
2127,34624
2128,34752
2129,34816
2130,34752
2131,34688
2132,34752
2133,34816
2134,34752
2135,34688
2136,34688
2137,34752
2138,34688
2139,34560
2140,34560
2141,34624
2142,34560
2143,34432
2144,34432
2145,34368
2146,34240
2147,34112
2148,33984
2149,33984
2150,33984
2151,33856
2152,33728
2153,33792
2154,33792
2155,33728
2156,33728
2157,33856
2158,33984
2159,33984
2160,33984
2161,34048
2162,34176
2163,34112
2164,34048
2165,34112
2166,34176
2167,34112
2168,34048
2169,34048
2170,34112
2171,34112
2172,34048
2173,34048
2174,34112
2175,34112
2176,34048
2177,33984
2178,34048
2179,34112
2180,33984
2181,33920
2182,34048
2183,34112
2184,34048
2185,33984
2186,34048
2187,34112
2188,34048
2189,33984
2190,33984
2191,34112
2192,34048
2193,33984
2194,33984
2195,34048
2196,34048
2197,33984
2198,33920
2199,33984
2200,34048
2201,33920
2202,33856
2203,33984
2204,33984
2205,33920
2206,33856
2207,33984
2208,34048
2209,33984
2210,33984
2211,34048
2212,34176
2213,34176
2214,34176
2215,34112
2216,33984
2217,33920
2218,33920
2219,34048
2220,34112
2221,33920
2222,33728
2223,33600
2224,33728
2225,33728
2226,33728
2227,33728
2228,33920
2229,33984
2230,33984
2231,33984
2232,34112
2233,34112
2234,34048
2235,33920
2236,33984
2237,33984
2238,33984
2239,33856
2240,33856
2241,33920
2242,33920
2243,33856
2244,33856
2245,33984
2246,33920
2247,33856
2248,33920
2249,33984
2250,33984
2251,33856
2252,33856
2253,33920
2254,33920
2255,33856
2256,33920
2257,34048
2258,34112
2259,34048
2260,34048
2261,34176
2262,34176
2263,34176
2264,34048
2265,34112
2266,34112
2267,34048
2268,33984
2269,33984
2270,34048
2271,33984
2272,33856
2273,33792
2274,33920
2275,33984
2276,33920
2277,33920
2278,33984
2279,33984
2280,33984
2281,33920
2282,33984
2283,34112
2284,34048
2285,33984
2286,34048
2287,34112
2288,34112
2289,34048
2290,34240
2291,34432
2292,34560
2293,34688
2294,35072
2295,35648
2296,36224
2297,36864
2298,37440
2299,37376
2300,36352
2301,34816
2302,33344
2303,32256
2304,31616
2305,31296
2306,31488
2307,32064
2308,32704
2309,33280
2310,33728
2311,34240
2312,34624
2313,34816
2314,34816
2315,34816
2316,34880
2317,34752
2318,34624
2319,34496
2320,34496
2321,34368
2322,34240
2323,34240
2324,34304
2325,34240
2326,34176
2327,34176
2328,34240
2329,34240
2330,34176
2331,34176
2332,34240
2333,34304
2334,34240
2335,34240
2336,34304
2337,34368
2338,34368
2339,34304
2340,34368
2341,34432
2342,34368
2343,34368
2344,34432
2345,34496
2346,34496
2347,34432
2348,34496
2349,34624
2350,34624
2351,34624
2352,34560
2353,34688
2354,34688
2355,34624
2356,34560
2357,34688
2358,34688
2359,34688
2360,34624
2361,34688
2362,34752
2363,34624
2364,34560
2365,34560
2366,34624
2367,34624
2368,34496
2369,34432
2370,34432
2371,34368
2372,34176
2373,34112
2374,34112
2375,34048
2376,33984
2377,33920
2378,33984
2379,33984
2380,33856
2381,33856
2382,33920
2383,33984
2384,33920
2385,33920
2386,33984
2387,34048
2388,34048
2389,34048
2390,34048
2391,34176
2392,34112
2393,34048
2394,34048
2395,34176
2396,34176
2397,34048
2398,34048
2399,34176
2400,34176
2401,34112
2402,34048
2403,34112
2404,34176
2405,34112
2406,34048
2407,34112
2408,34176
2409,34048
2410,33984
2411,34048
2412,34176
2413,34048
2414,33984
2415,34048
2416,34176
2417,34112
2418,34048
2419,34048
2420,34176
2421,34112
2422,34048
2423,33984
2424,34048
2425,34048
2426,33984
2427,33920
2428,33984
2429,33984
2430,33920
2431,33920
2432,34048
2433,34048
2434,33984
2435,33920
2436,33984
2437,34048
2438,34048
2439,33984
2440,33984
2441,34112
2442,34048
2443,33984
2444,34048
2445,34112
2446,34176
2447,34048
2448,34048
2449,34112
2450,34048
2451,33984
2452,33984
2453,34048
2454,34112
2455,34048
2456,34048
2457,34112
2458,34176
2459,34176
2460,34112
2461,34112
2462,34176
2463,34112
2464,34048
2465,34048
2466,34176
2467,34176
2468,34048
2469,34048
2470,34176
2471,34112
2472,34112
2473,34112
2474,34240
2475,34240
2476,34176
2477,34176
2478,34304
2479,34304
2480,34176
2481,34048
2482,34048
2483,34048
2484,34048
2485,34048
2486,34176
2487,34304
2488,34240
2489,34240
2490,34176
2491,34176
2492,34112
2493,33984
2494,34048
2495,34176
2496,34176
2497,34112
