,ECG
994,34048
995,33984
996,34048
997,34048
998,33984
999,33984
1000,34048
1001,34112
1002,34112
1003,34048
1004,33984
1005,34048
1006,34048
1007,34112
1008,34112
1009,34176
1010,34112
1011,34048
1012,34112
1013,34176
1014,34176
1015,34176
1016,34112
1017,34176
1018,34176
1019,34112
1020,34048
1021,34048
1022,34112
1023,34112
1024,34112
1025,34176
1026,34240
1027,34176
1028,34112
1029,34176
1030,34240
1031,34240
1032,34176
1033,34240
1034,34304
1035,34304
1036,34176
1037,34176
1038,34240
1039,34240
1040,34176
1041,34112
1042,34112
1043,34112
1044,34048
1045,34112
1046,34176
1047,34176
1048,34176
1049,34176
1050,34176
1051,34176
1052,34112
1053,34112
1054,34112
1055,34176
1056,34112
1057,34112
1058,34176
1059,34112
1060,34112
1061,34048
1062,34048
1063,34112
1064,34112
1065,34048
1066,34048
1067,34112
1068,34112
1069,34112
1070,34112
1071,34176
1072,34176
1073,34176
1074,34112
1075,34176
1076,34240
1077,34176
1078,34048
1079,34112
1080,34176
1081,34176
1082,34112
1083,34176
1084,34368
1085,34368
1086,34368
1087,34368
1088,34368
1089,34304
1090,34368
1091,34432
1092,34560
1093,34560
1094,34496
1095,34368
1096,34304
1097,34176
1098,34112
1099,34112
1100,34176
1101,34240
1102,34176
1103,34048
1104,34048
1105,34112
1106,34048
1107,34048
1108,34112
1109,34176
1110,34176
1111,34176
1112,34176
1113,34240
1114,34240
1115,34176
1116,34176
1117,34240
1118,34240
1119,34176
1120,34176
1121,34240
1122,34304
1123,34368
1124,34432
1125,34752
1126,35136
1127,35648
1128,36224
1129,36992
1130,37504
1131,37376
1132,36352
1133,34752
1134,33088
1135,31808
1136,31104
1137,31040
1138,31488
1139,32128
1140,32768
1141,33472
1142,34176
1143,34624
1144,34880
1145,35008
1146,35072
1147,35072
1148,34944
1149,34816
1150,34688
1151,34624
1152,34496
1153,34304
1154,34304
1155,34304
1156,34240
1157,34176
1158,34240
1159,34240
1160,34240
1161,34176
1162,34240
1163,34368
1164,34432
1165,34432
1166,34496
1167,34560
1168,34560
1169,34560
1170,34496
1171,34560
1172,34560
1173,34496
1174,34432
1175,34496
1176,34496
1177,34432
1178,34432
1179,34496
1180,34560
1181,34560
1182,34560
1183,34624
1184,34752
1185,34752
1186,34816
1187,34880
1188,35008
1189,35008
1190,35008
1191,35072
1192,35072
1193,35008
1194,34880
1195,34880
1196,34880
1197,34880
1198,34816
1199,34752
1200,34688
1201,34624
1202,34496
1203,34368
1204,34304
1205,34240
1206,34176
1207,34048
1208,34048
1209,34176
1210,34112
1211,34048
1212,34048
1213,34112
1214,34048
1215,33984
1216,33984
1217,34048
1218,34112
1219,34048
1220,34112
1221,34176
1222,34304
1223,34240
1224,34240
1225,34304
1226,34368
1227,34304
1228,34304
1229,34368
1230,34496
1231,34496
1232,34368
1233,34304
1234,34240
1235,34240
1236,34240
1237,34240
1238,34240
1239,34176
1240,34112
1241,34176
1242,34304
1243,34368
1244,34304
1245,34240
1246,34304
1247,34304
1248,34240
1249,34176
1250,34240
1251,34240
1252,34240
1253,34176
1254,34240
1255,34368
1256,34368
1257,34304
1258,34240
1259,34240
1260,34112
1261,34112
1262,34112
1263,34176
1264,34240
1265,34176
1266,34176
1267,34240
1268,34304
1269,34240
1270,34176
1271,34176
1272,34240
1273,34176
1274,34176
1275,34176
1276,34176
1277,34176
1278,34112
1279,34176
1280,34112
1281,34112
1282,34048
1283,34048
1284,34176
1285,34112
1286,34048
1287,34048
1288,34112
1289,34176
1290,34176
1291,34176
1292,34176
1293,34176
1294,34240
1295,34240
1296,34240
1297,34176
1298,34048
1299,33984
1300,34048
1301,34112
1302,34112
1303,34112
1304,34112
1305,34176
1306,34112
1307,34112
1308,34176
1309,34304
1310,34304
1311,34240
1312,34176
1313,34240
1314,34304
1315,34304
1316,34432
1317,34496
1318,34560
1319,34432
1320,34304
1321,34240
1322,34240
1323,34176
1324,34112
1325,34112
1326,34112
1327,34048
1328,33984
1329,34048
1330,34112
1331,34048
1332,33984
1333,33984
1334,34048
1335,34048
1336,33984
1337,34048
1338,34112
1339,34112
1340,34112
1341,34112
1342,34240
1343,34240
1344,34240
1345,34240
1346,34368
1347,34496
1348,34624
1349,34816
1350,35264
1351,35840
1352,36480
1353,37120
1354,37632
1355,37568
1356,36544
1357,34944
1358,33280
1359,31872
1360,31168
1361,30976
1362,31360
1363,32064
1364,32704
1365,33408
1366,34112
1367,34688
1368,34944
1369,35008
1370,35008
1371,34944
1372,34880
1373,34624
1374,34496
1375,34560
1376,34560
1377,34496
1378,34368
1379,34368
1380,34368
1381,34304
1382,34240
1383,34304
1384,34368
1385,34304
1386,34304
1387,34368
1388,34496
1389,34560
1390,34496
1391,34368
1392,34432
1393,34432
1394,34368
1395,34368
1396,34368
1397,34368
1398,34240
1399,34240
1400,34432
1401,34560
1402,34496
1403,34432
1404,34432
1405,34560
1406,34496
1407,34496
1408,34560
1409,34624
1410,34624
1411,34624
1412,34624
1413,34688
1414,34688
1415,34624
1416,34752
1417,34816
1418,34880
1419,34816
1420,34752
1421,34816
1422,34880
1423,34816
1424,34688
1425,34496
1426,34304
1427,34112
1428,33984
1429,33856
1430,33792
1431,33728
1432,33664
1433,33664
1434,33792
1435,33792
1436,33728
1437,33728
1438,33856
1439,33856
1440,33792
1441,33792
1442,33920
1443,33984
1444,33984
1445,33984
1446,33984
1447,33984
1448,33920
1449,33920
1450,33920
1451,33920
1452,33856
1453,33920
1454,33920
1455,33920
1456,33920
1457,33856
1458,33920
1459,33984
1460,33984
1461,33920
1462,33920
1463,33920
1464,33984
1465,33984
1466,33984
1467,34048
1468,34112
1469,33984
1470,33984
1471,34112
1472,34112
1473,34112
1474,33984
1475,33984
1476,34048
1477,33984
1478,33984
1479,34048
1480,34112
1481,34112
1482,34048
1483,34112
1484,34112
1485,34112
1486,34048
1487,33984
1488,34048
1489,34048
1490,34048
1491,34048
1492,34048
1493,33984
1494,33920
1495,33920
1496,33984
1497,33984
1498,33984
1499,33984
1500,34048
1501,34112
1502,34048
1503,34048
1504,34048
1505,34048
1506,34048
1507,34048
1508,34048
1509,34112
1510,34112
1511,34112
1512,34112
1513,34176
1514,34176
1515,34112
1516,34112
1517,34176
1518,34112
1519,33984
1520,33984
1521,34048
1522,34112
1523,34176
1524,34240
1525,34304
1526,34240
1527,34176
1528,34176
1529,34240
1530,34368
1531,34432
1532,34432
1533,34432
1534,34432
1535,34368
1536,34240
1537,34240
1538,34240
1539,34176
1540,34112
1541,34048
1542,34048
1543,34048
1544,33984
1545,33984
1546,34048
1547,34048
1548,33920
1549,33920
1550,33984
1551,34048
1552,34048
1553,34048
1554,34112
1555,34112
1556,34048
1557,33920
1558,33984
1559,34112
1560,34176
1561,34240
1562,34368
1563,34624
1564,34944
1565,35328
1566,35968
1567,36736
1568,37504
1569,37824
1570,37376
1571,36160
1572,34560
1573,32960
1574,31872
1575,31424
1576,31424
1577,31808
1578,32320
1579,33024
1580,33728
1581,34176
1582,34496
1583,34752
1584,34944
1585,35008
1586,34944
1587,34880
1588,34816
1589,34688
1590,34560
1591,34496
1592,34496
1593,34432
1594,34432
1595,34368
1596,34432
1597,34432
1598,34368
1599,34240
1600,34240
1601,34304
1602,34304
1603,34304
1604,34304
1605,34304
1606,34304
1607,34432
1608,34496
1609,34560
1610,34496
1611,34432
1612,34432
1613,34560
1614,34560
1615,34560
1616,34560
1617,34560
1618,34560
1619,34496
1620,34496
1621,34624
1622,34624
1623,34624
1624,34688
1625,34752
1626,34816
1627,34816
1628,34816
1629,34880
1630,34944
1631,34944
1632,34880
1633,34944
1634,34944
1635,34880
1636,34752
1637,34752
1638,34752
1639,34624
1640,34496
1641,34368
1642,34368
1643,34240
1644,34112
1645,34048
1646,34048
1647,34048
1648,33920
1649,33920
1650,33984
1651,33984
1652,33984
1653,33984
1654,34048
1655,34112
1656,34112
1657,34112
1658,34176
1659,34304
1660,34240
1661,34112
1662,34112
1663,34176
1664,34176
1665,34112
1666,34112
1667,34176
1668,34176
1669,34176
1670,34176
1671,34240
1672,34240
1673,34176
1674,34112
1675,34176
1676,34240
1677,34176
1678,34176
1679,34240
1680,34304
1681,34304
1682,34304
1683,34304
1684,34368
1685,34304
1686,34176
1687,34240
1688,34304
1689,34304
1690,34240
1691,34240
1692,34304
1693,34240
1694,34176
1695,34176
1696,34176
1697,34176
1698,34112
1699,34112
1700,34112
1701,34176
1702,34112
1703,34048
1704,34112
1705,34112
1706,34112
1707,34112
1708,34176
1709,34240
1710,34176
1711,34176
1712,34176
1713,34240
1714,34240
1715,34112
1716,34048
1717,34112
1718,34112
1719,34112
1720,34112
1721,34176
1722,34176
1723,34048
1724,33984
1725,34048
1726,34048
1727,34048
1728,34048
1729,34112
1730,34176
1731,34112
1732,34112
1733,34176
1734,34240
1735,34176
1736,34112
1737,34176
1738,34240
1739,34240
1740,34112
1741,34112
1742,34176
1743,34176
1744,34112
1745,34048
1746,34048
1747,34048
1748,33984
1749,33984
1750,34048
1751,34112
1752,34048
1753,34048
1754,34176
1755,34304
1756,34304
1757,34176
1758,34176
1759,34176
1760,34048
1761,34048
1762,34112
1763,34240
1764,34176
1765,34112
1766,34048
1767,34048
1768,34048
1769,33984
1770,33920
1771,33920
1772,33920
1773,33920
1774,33920
1775,33984
1776,34048
1777,34048
1778,34048
1779,34048
1780,34048
1781,34112
1782,34112
1783,34176
1784,34176
1785,34240
1786,34304
1787,34432
1788,34752
1789,35200
1790,35712
1791,36352
1792,37120
1793,37568
1794,37120
1795,35904
1796,34368
1797,32832
1798,31744
1799,31168
1800,31104
1801,31424
1802,31936
1803,32576
1804,33344
1805,33920
1806,34368
1807,34688
1808,34944
1809,35072
1810,34944
1811,34816
1812,34816
1813,34816
1814,34688
1815,34496
1816,34368
1817,34368
1818,34304
1819,34240
1820,34176
1821,34176
1822,34112
1823,34048
1824,34048
1825,34112
1826,34176
1827,34176
1828,34176
1829,34176
1830,34240
1831,34240
1832,34304
1833,34368
1834,34368
1835,34304
1836,34304
1837,34368
1838,34432
1839,34368
1840,34304
1841,34368
1842,34432
1843,34432
1844,34496
1845,34560
1846,34624
1847,34688
1848,34624
1849,34624
1850,34624
1851,34688
1852,34624
1853,34624
1854,34688
1855,34688
1856,34688
1857,34688
1858,34688
1859,34688
1860,34688
1861,34624
1862,34624
1863,34624
1864,34560
1865,34432
1866,34368
1867,34368
1868,34304
1869,34176
1870,34048
1871,34048
1872,34048
1873,33984
1874,33984
1875,33984
1876,33984
1877,33920
1878,33920
1879,34048
1880,34048
1881,34048
1882,34112
1883,34176
1884,34240
1885,34176
1886,34048
1887,34112
1888,34240
1889,34240
1890,34240
1891,34304
1892,34368
1893,34368
1894,34304
1895,34240
1896,34240
1897,34176
1898,34112
1899,34048
1900,34112
1901,34112
1902,34112
1903,34176
1904,34240
1905,34304
1906,34240
1907,34240
1908,34304
1909,34368
1910,34304
1911,34240
1912,34304
1913,34368
1914,34304
1915,34304
1916,34304
1917,34304
1918,34304
1919,34176
1920,34176
1921,34240
1922,34176
1923,34112
1924,34112
1925,34176
1926,34240
1927,34176
1928,34176
1929,34240
1930,34240
1931,34176
1932,34112
1933,34176
1934,34176
1935,34112
1936,34112
1937,34048
1938,34112
1939,34112
1940,34112
1941,34112
1942,34176
1943,34240
1944,34176
1945,34240
1946,34304
1947,34368
1948,34368
1949,34368
1950,34496
1951,34496
1952,34432
1953,34432
1954,34496
1955,34560
1956,34496
1957,34368
1958,34304
1959,34240
1960,34176
1961,34112
1962,34176
1963,34240
1964,34112
1965,33984
1966,33920
1967,33920
1968,33856
1969,33792
1970,33856
1971,33920
1972,33984
1973,33984
1974,34112
1975,34176
1976,34240
1977,34176
1978,34176
1979,34304
1980,34304
1981,34240
1982,34240
1983,34240
1984,34240
1985,34240
1986,34240
1987,34304
1988,34560
1989,34944
1990,35392
1991,36032
1992,36800
1993,37504
1994,37632
1995,36928
1996,35584
1997,33920
1998,32384
1999,31488
2000,31168
2001,31296
2002,31744
2003,32384
2004,33152
2005,33792
2006,34240
2007,34624
2008,34816
2009,35008
2010,34944
2011,34880
2012,34816
2013,34752
2014,34624
2015,34560
2016,34560
2017,34560
2018,34496
2019,34368
2020,34368
2021,34368
2022,34368
2023,34304
2024,34304
2025,34368
2026,34368
2027,34304
2028,34368
2029,34432
2030,34432
2031,34368
2032,34368
2033,34432
2034,34368
2035,34368
2036,34432
2037,34496
2038,34496
2039,34496
2040,34496
2041,34560
2042,34496
2043,34496
2044,34560
2045,34688
2046,34752
2047,34688
2048,34752
2049,34688
2050,34880
2051,34816
2052,34816
2053,34880
2054,34880
2055,34816
2056,34816
2057,34816
2058,34816
2059,34752
2060,34688
2061,34688
2062,34688
2063,34560
2064,34432
2065,34368
2066,34368
2067,34304
2068,34240
2069,34048
2070,33984
2071,33920
2072,33856
2073,33792
2074,33856
2075,33920
2076,33920
2077,33920
2078,34048
2079,34048
2080,34048
2081,34048
2082,34112
2083,34048
2084,34112
2085,34048
2086,34112
2087,34176
2088,34176
2089,34176
2090,34304
2091,34304
2092,34304
2093,34240
2094,34240
2095,34304
2096,34304
2097,34176
2098,34112
2099,34240
2100,34240
2101,34176
2102,34176
2103,34240
2104,34240
2105,34176
2106,34176
2107,34176
2108,34240
2109,34176
2110,34176
2111,34240
2112,34240
2113,34176
2114,34176
2115,34176
2116,34304
2117,34240
2118,34176
2119,34112
2120,34176
2121,34176
2122,34176
2123,34176
2124,34240
2125,34240
2126,34176
2127,34112
2128,34112
2129,34176
2130,34112
2131,34048
2132,34112
2133,34176
2134,34112
2135,34048
2136,34112
2137,34176
2138,34176
2139,34176
2140,34176
2141,34240
2142,34176
2143,34112
2144,34112
2145,34176
2146,34112
2147,34112
2148,34112
2149,34176
2150,34240
2151,34240
2152,34176
2153,34240
2154,34304
2155,34368
2156,34368
2157,34432
2158,34496
2159,34368
2160,34304
2161,34240
2162,34240
2163,34112
2164,34048
2165,34048
2166,34112
2167,34112
2168,34176
2169,34240
2170,34304
2171,34240
2172,34176
2173,34112
2174,34112
2175,34048
2176,33984
2177,33984
2178,33984
2179,34048
2180,33984
2181,33984
2182,34048
2183,34112
2184,34048
2185,34048
2186,34112
2187,34240
2188,34240
2189,34176
2190,34240
2191,34304
2192,34304
2193,34432
2194,34624
2195,35008
2196,35520
2197,36032
2198,36736
2199,37440
2200,37696
2201,37056
2202,35584
2203,33792
2204,33664
2205,31360
2206,30912
2207,31104
2208,31744
2209,32448
2210,33152
2211,33792
2212,34368
2213,34688
2214,34880
2215,34944
2216,35008
2217,35008
2218,34880
2219,34752
2220,34752
2221,34624
2222,34496
2223,34368
2224,34368
2225,34304
2226,34240
2227,34176
2228,34240
2229,34240
2230,34176
2231,34176
2232,34240
2233,34304
2234,34304
2235,34304
2236,34368
2237,34432
2238,34432
2239,34432
2240,34496
2241,34560
2242,34560
2243,34496
2244,34496
2245,34496
2246,34432
2247,34368
2248,34368
2249,34496
2250,34560
2251,34496
2252,34560
2253,34624
2254,34688
2255,34688
2256,34688
2257,34752
2258,34816
2259,34816
2260,34816
2261,34816
2262,34880
2263,34880
2264,34816
2265,34752
2266,34816
2267,34752
2268,34688
2269,34624
2270,34624
2271,34560
2272,34496
2273,34432
2274,34368
2275,34304
2276,34112
2277,34048
2278,34048
2279,33984
2280,33920
2281,33856
2282,33920
2283,33984
2284,33984
2285,33984
2286,34048
2287,34112
2288,34112
2289,34112
2290,34112
2291,34176
2292,34176
2293,34112
2294,34112
2295,34176
2296,34176
2297,34112
2298,34176
2299,34240
2300,34304
2301,34304
2302,34304
2303,34304
2304,34304
2305,34240
2306,34240
2307,34240
2308,34240
2309,34176
2310,34176
2311,34240
2312,34240
2313,34240
2314,34240
2315,34240
2316,34304
2317,34304
2318,34176
2319,34176
2320,34240
2321,34240
2322,34176
2323,34112
2324,34112
2325,34176
2326,34176
2327,34176
2328,34176
2329,34176
2330,34112
2331,34112
2332,34176
2333,34176
2334,34176
2335,34112
2336,34176
2337,34240
2338,34240
2339,34176
2340,34176
2341,34176
2342,34176
2343,34112
2344,34176
2345,34240
2346,34176
2347,34176
2348,34176
2349,34240
2350,34240
2351,34176
2352,34176
2353,34240
2354,34240
2355,34176
2356,34112
2357,34176
2358,34240
2359,34240
2360,34176
2361,34240
2362,34304
2363,34304
2364,34240
2365,34240
2366,34304
2367,34304
2368,34240
2369,34368
2370,34432
2371,34496
2372,34368
2373,34368
2374,34368
2375,34368
2376,34240
2377,34176
2378,34112
2379,34112
2380,34112
2381,34112
2382,34240
2383,34304
2384,34240
2385,34112
2386,34048
2387,34048
2388,33920
2389,33856
2390,33920
2391,33984
2392,33984
2393,33984
2394,34048
2395,34112
2396,34176
2397,34176
2398,34112
2399,34176
2400,34176
2401,34176
2402,34176
2403,34240
2404,34240
2405,34240
2406,34368
2407,34560
2408,34944
2409,35264
2410,35776
2411,36480
2412,37248
2413,37760
2414,37440
2415,36416
2416,34880
2417,33152
2418,31872
2419,31168
2420,31168
2421,31552
2422,32128
2423,32960
2424,33536
2425,34112
2426,34496
2427,34816
2428,34944
2429,35008
2430,34880
2431,34816
2432,34752
2433,34752
2434,34624
2435,34496
2436,34496
2437,34432
2438,34368
2439,34240
2440,34176
2441,34240
2442,34176
2443,34176
2444,34240
2445,34304
2446,34368
2447,34304
2448,34368
2449,34432
2450,34432
2451,34368
2452,34432
2453,34432
2454,34432
2455,34432
2456,34432
2457,34560
2458,34560
2459,34496
2460,34432
2461,34496
2462,34560
2463,34560
2464,34496
2465,34560
2466,34624
2467,34624
2468,34624
2469,34624
2470,34752
2471,34752
2472,34688
2473,34688
2474,34752
2475,34752
2476,34688
2477,34688
2478,34752
2479,34752
2480,34688
2481,34624
2482,34624
2483,34624
2484,34496
2485,34368
2486,34432
2487,34432
2488,34304
2489,34176
2490,34112
2491,34048
2492,33984
2493,33856
2494,33856
2495,33856
2496,33856
2497,33856
