,ECG
1135,33728
1136,33728
1137,33728
1138,33664
1139,33728
1140,33792
1141,33856
1142,33792
1143,33792
1144,33792
1145,33856
1146,33856
1147,33856
1148,33856
1149,33856
1150,33920
1151,33984
1152,34048
1153,34112
1154,34112
1155,34112
1156,34048
1157,33920
1158,33792
1159,33664
1160,33664
1161,33728
1162,33856
1163,33920
1164,33984
1165,34112
1166,34112
1167,34048
1168,34048
1169,34048
1170,34176
1171,34176
1172,34176
1173,34176
1174,34240
1175,34240
1176,34304
1177,34240
1178,34176
1179,34112
1180,34176
1181,34304
1182,34496
1183,34688
1184,34816
1185,34880
1186,34880
1187,34880
1188,34880
1189,35008
1190,35136
1191,35264
1192,35264
1193,35200
1194,35072
1195,34880
1196,34688
1197,34560
1198,34368
1199,34112
1200,33856
1201,33664
1202,33600
1203,33536
1204,33408
1205,33408
1206,33472
1207,33536
1208,33600
1209,33600
1210,33664
1211,33664
1212,33664
1213,33664
1214,33728
1215,33792
1216,33856
1217,33856
1218,33856
1219,33856
1220,33856
1221,33856
1222,34048
1223,34496
1224,35648
1225,37440
1226,40000
1227,42624
1228,43840
1229,43456
1230,41088
1231,37696
1232,34432
1233,31872
1234,30336
1235,29760
1236,29888
1237,30528
1238,31232
1239,31936
1240,32576
1241,33024
1242,33408
1243,33664
1244,33856
1245,33984
1246,34048
1247,34112
1248,34112
1249,34112
1250,34112
1251,34112
1252,34112
1253,34048
1254,34048
1255,34112
1256,34176
1257,34176
1258,34112
1259,34112
1260,34176
1261,34240
1262,34240
1263,34240
1264,34240
1265,34304
1266,34240
1267,34240
1268,34176
1269,34304
1270,34432
1271,34432
1272,34368
1273,34432
1274,34432
1275,34496
1276,34624
1277,34688
1278,34816
1279,34880
1280,34944
1281,34944
1282,35008
1283,35008
1284,35008
1285,35072
1286,35072
1287,35072
1288,35072
1289,35072
1290,35200
1291,35264
1292,35264
1293,35328
1294,35392
1295,35392
1296,35328
1297,35328
1298,35392
1299,35392
1300,35328
1301,35200
1302,35072
1303,34816
1304,34624
1305,34368
1306,34112
1307,33920
1308,33728
1309,33536
1310,33408
1311,33280
1312,33152
1313,33024
1314,32960
1315,32896
1316,32896
1317,32832
1318,32896
1319,33024
1320,33088
1321,33152
1322,33280
1323,33408
1324,33472
1325,33536
1326,33600
1327,33728
1328,33792
1329,33792
1330,33792
1331,33856
1332,33792
1333,33728
1334,33728
1335,33664
1336,33728
1337,33728
1338,33792
1339,33856
1340,33920
1341,33920
1342,33856
1343,33792
1344,33728
1345,33728
1346,33728
1347,33728
1348,33792
1349,33856
1350,33856
1351,33792
1352,33856
1353,33792
1354,33792
1355,33728
1356,33792
1357,33792
1358,33792
1359,33856
1360,33856
1361,33856
1362,33792
1363,33792
1364,33792
1365,33856
1366,33920
1367,33856
1368,33856
1369,33856
1370,33856
1371,33856
1372,33856
1373,33920
1374,33920
1375,33856
1376,33920
1377,33984
1378,33920
1379,33856
1380,33856
1381,33920
1382,33920
1383,33984
1384,33984
1385,34048
1386,34048
1387,34048
1388,34112
1389,34048
1390,34048
1391,33984
1392,34048
1393,34112
1394,34304
1395,34432
1396,34560
1397,34752
1398,34880
1399,34880
1400,34816
1401,34816
1402,34880
1403,35008
1404,35136
1405,35264
1406,35392
1407,35392
1408,35264
1409,35008
1410,34752
1411,34496
1412,34304
1413,34112
1414,33920
1415,33792
1416,33728
1417,33664
1418,33600
1419,33600
1420,33600
1421,33600
1422,33536
1423,33600
1424,33664
1425,33728
1426,33856
1427,33920
1428,33984
1429,33920
1430,33920
1431,33920
1432,33984
1433,33920
1434,33920
1435,33984
1436,34240
1437,34752
1438,35648
1439,37312
1440,39808
1441,42304
1442,43712
1443,43520
1444,41408
1445,38080
1446,34816
1447,32192
1448,30720
1449,30080
1450,30080
1451,30528
1452,31168
1453,32000
1454,32704
1455,33280
1456,33664
1457,33984
1458,34112
1459,34176
1460,34240
1461,34368
1462,34368
1463,34368
1464,34304
1465,34304
1466,34240
1467,34176
1468,34240
1469,34240
1470,34240
1471,34176
1472,34176
1473,34240
1474,34176
1475,34176
1476,34176
1477,34240
1478,34240
1479,34304
1480,34304
1481,34368
1482,34432
1483,34432
1484,34496
1485,34496
1486,34560
1487,34560
1488,34560
1489,34624
1490,34688
1491,34752
1492,34688
1493,34752
1494,34816
1495,34880
1496,34944
1497,35008
1498,35072
1499,35136
1500,35136
1501,35200
1502,35200
1503,35264
1504,35328
1505,35328
1506,35456
1507,35456
1508,35456
1509,35456
1510,35392
1511,35392
1512,35328
1513,35264
1514,35200
1515,35072
1516,34944
1517,34816
1518,34688
1519,34560
1520,34368
1521,34112
1522,33856
1523,33664
1524,33472
1525,33280
1526,33152
1527,33024
1528,32960
1529,32896
1530,32896
1531,32960
1532,33024
1533,33088
1534,33088
1535,33088
1536,33152
1537,33216
1538,33344
1539,33472
1540,33600
1541,33600
1542,33600
1543,33600
1544,33664
1545,33728
1546,33728
1547,33664
1548,33600
1549,33536
1550,33600
1551,33664
1552,33664
1553,33664
1554,33664
1555,33664
1556,33664
1557,33728
1558,33728
1559,33728
1560,33728
1561,33728
1562,33664
1563,33600
1564,33600
1565,33600
1566,33664
1567,33664
1568,33664
1569,33728
1570,33792
1571,33792
1572,33792
1573,33792
1574,33728
1575,33792
1576,33856
1577,33920
1578,33984
1579,33920
1580,33920
1581,33984
1582,33984
1583,33920
1584,33856
1585,33856
1586,33856
1587,33792
1588,33792
1589,33792
1590,33728
1591,33728
1592,33792
1593,33856
1594,33920
1595,33920
1596,33856
1597,33856
1598,33920
1599,33984
1600,33920
1601,33920
1602,34048
1603,34112
1604,34112
1605,34112
1606,34112
1607,34112
1608,34112
1609,34048
1610,34112
1611,34176
1612,34304
1613,34432
1614,34496
1615,34624
1616,34688
1617,34688
1618,34752
1619,34880
1620,34880
1621,34944
1622,35072
1623,35200
1624,35264
1625,35136
1626,35008
1627,34880
1628,34688
1629,34496
1630,34368
1631,34176
1632,33920
1633,33728
1634,33600
1635,33536
1636,33600
1637,33600
1638,33664
1639,33664
1640,33664
1641,33664
1642,33600
1643,33664
1644,33792
1645,33792
1646,33728
1647,33792
1648,33856
1649,33856
1650,33856
1651,33792
1652,33792
1653,33792
1654,33984
1655,34560
1656,35648
1657,37696
1658,40000
1659,42432
1660,43648
1661,43200
1662,40832
1663,37568
1664,34432
1665,32000
1666,30528
1667,29952
1668,30080
1669,30528
1670,31232
1671,32000
1672,32640
1673,33216
1674,33600
1675,33856
1676,34048
1677,34112
1678,34176
1679,34176
1680,34112
1681,34112
1682,34176
1683,34240
1684,34240
1685,34240
1686,34176
1687,34112
1688,34112
1689,34176
1690,34112
1691,34176
1692,34112
1693,34304
1694,34304
1695,34304
1696,34304
1697,34304
1698,34368
1699,34368
1700,34432
1701,34496
1702,34432
1703,34496
1704,34560
1705,34560
1706,34624
1707,34560
1708,34688
1709,34816
1710,34880
1711,34944
1712,34944
1713,34944
1714,34944
1715,35008
1716,35008
1717,34944
1718,35008
1719,35200
1720,35264
1721,35264
1722,35200
1723,35328
1724,35328
1725,35392
1726,35328
1727,35264
1728,35200
1729,35136
1730,35200
1731,35200
1732,35136
1733,35008
1734,34880
1735,34688
1736,34432
1737,34176
1738,33984
1739,33856
1740,33664
1741,33408
1742,33280
1743,33152
1744,33152
1745,33024
1746,32896
1747,32896
1748,32960
1749,33088
1750,33152
1751,33216
1752,33216
1753,33216
1754,33280
1755,33344
1756,33408
1757,33408
1758,33472
1759,33600
1760,33664
1761,33664
1762,33600
1763,33600
1764,33664
1765,33664
1766,33664
1767,33600
1768,33728
1769,33792
1770,33792
1771,33792
1772,33792
1773,33792
1774,33728
1775,33728
1776,33792
1777,33792
1778,33856
1779,33920
1780,33920
1781,33920
1782,33856
1783,33856
1784,33920
1785,33920
1786,33856
1787,33792
1788,33792
1789,33728
1790,33728
1791,33792
1792,33792
1793,33856
1794,33856
1795,33792
1796,33792
1797,33856
1798,33920
1799,33856
1800,33856
1801,33856
1802,33856
1803,33856
1804,33856
1805,33856
1806,33856
1807,33792
1808,33856
1809,33856
1810,33856
1811,33792
1812,33792
1813,33792
1814,33856
1815,33856
1816,33856
1817,33856
1818,33856
1819,33856
1820,33856
1821,33920
1822,33856
1823,34048
1824,34112
1825,34240
1826,34368
1827,34496
1828,34560
1829,34496
1830,34496
1831,34624
1832,34688
1833,34880
1834,35008
1835,35072
1836,34944
1837,34752
1838,34624
1839,34496
1840,34240
1841,33984
1842,33728
1843,33600
1844,33472
1845,33408
1846,33344
1847,33280
1848,33216
1849,33152
1850,33152
1851,33152
1852,33152
1853,33280
1854,33344
1855,33408
1856,33536
1857,33600
1858,33600
1859,33600
1860,33536
1861,33536
1862,33472
1863,33472
1864,33472
1865,33600
1866,34304
1867,34368
1868,37184
1869,39744
1870,42048
1871,42944
1872,42368
1873,40256
1874,37312
1875,34560
1876,32384
1877,30912
1878,30080
1879,29888
1880,30208
1881,30848
1882,31552
1883,32256
1884,32896
1885,33344
1886,33600
1887,33792
1888,33984
1889,34048
1890,34048
1891,33984
1892,33984
1893,33984
1894,33920
1895,33920
1896,33920
1897,33920
1898,33920
1899,33856
1900,33856
1901,33792
1902,33792
1903,33792
1904,33792
1905,33856
1906,33856
1907,33920
1908,33984
1909,34048
1910,34048
1911,34112
1912,34112
1913,34176
1914,34176
1915,34176
1916,34240
1917,34368
1918,34432
1919,34496
1920,34496
1921,34496
1922,34560
1923,34624
1924,34624
1925,34688
1926,34752
1927,34816
1928,34880
1929,34880
1930,34944
1931,34944
1932,34944
1933,34880
1934,34880
1935,34944
1936,34944
1937,35008
1938,35072
1939,35136
1940,35136
1941,35136
1942,35072
1943,35008
1944,34944
1945,34816
1946,34688
1947,34496
1948,34304
1949,34112
1950,33856
1951,33664
1952,33536
1953,33408
1954,33280
1955,33216
1956,33088
1957,33024
1958,33024
1959,33024
1960,32960
1961,32960
1962,32960
1963,33024
1964,33152
1965,33216
1966,33216
1967,33344
1968,33408
1969,33472
1970,33472
1971,33472
1972,33408
1973,33536
1974,33536
1975,33600
1976,33664
1977,33728
1978,33728
1979,33664
1980,33728
1981,33728
1982,33792
1983,33792
1984,33792
1985,33792
1986,33728
1987,33728
1988,33728
1989,33792
1990,33792
1991,33728
1992,33856
1993,33856
1994,33920
1995,33856
1996,33856
1997,33920
1998,33920
1999,33856
2000,33920
2001,33984
2002,33920
2003,33984
2004,33984
2005,33984
2006,33984
2007,33920
2008,33856
2009,33856
2010,33920
2011,33984
2012,34048
2013,34112
2014,34176
2015,34176
2016,34176
2017,34112
2018,34112
2019,34048
2020,33984
2021,34048
2022,34112
2023,34240
2024,34304
2025,34496
2026,34688
2027,34880
2028,34944
2029,34944
2030,34944
2031,34944
2032,34944
2033,35136
2034,35264
2035,35392
2036,35328
2037,35200
2038,35072
2039,34880
2040,34624
2041,34432
2042,34240
2043,33984
2044,33728
2045,33600
2046,33536
2047,33536
2048,33536
2049,33472
2050,33536
2051,33664
2052,33728
2053,33664
2054,33664
2055,33664
2056,33728
2057,33792
2058,33920
2059,33984
2060,33984
2061,33984
2062,33920
2063,33920
2064,33920
2065,33920
2066,34112
2067,34560
2068,35584
2069,37248
2070,39744
2071,42304
2072,43584
2073,43264
2074,41024
2075,37760
2076,33856
2077,33472
2078,30656
2079,30016
2080,30080
2081,30528
2082,31232
2083,32000
2084,32704
2085,33216
2086,33600
2087,33792
2088,33984
2089,34048
2090,34112
2091,34112
2092,34176
2093,34176
2094,34176
2095,34240
2096,34240
2097,34240
2098,34240
2099,34176
2100,34112
2101,34176
2102,34176
2103,34176
2104,34240
2105,34240
2106,34368
2107,34368
2108,34368
2109,34432
2110,34368
2111,34368
2112,34432
2113,34496
2114,34560
2115,34496
2116,34496
2117,34560
2118,34624
2119,34688
2120,34688
2121,34752
2122,34688
2123,34880
2124,34880
2125,34944
2126,35072
2127,35136
2128,35136
2129,35200
2130,35264
2131,35264
2132,35264
2133,35264
2134,35328
2135,35328
2136,35392
2137,35328
2138,35392
2139,35392
2140,35392
2141,35392
2142,35392
2143,35328
2144,35200
2145,35008
2146,34880
2147,34816
2148,34560
2149,34304
2150,33984
2151,33728
2152,33536
2153,33408
2154,33280
2155,33216
2156,33152
2157,33024
2158,33024
2159,33024
2160,33024
2161,32960
2162,32960
2163,33024
2164,33152
2165,33280
2166,33344
2167,33344
2168,33408
2169,33472
2170,33536
2171,33600
2172,33600
2173,33728
2174,33728
2175,33728
2176,33728
2177,33664
2178,33664
2179,33664
2180,33728
2181,33792
2182,33728
2183,33792
2184,33792
2185,33856
2186,33856
2187,33856
2188,33920
2189,33920
2190,33920
2191,33920
2192,33920
2193,33920
2194,33920
2195,33856
2196,33856
2197,33856
2198,33792
2199,33728
2200,33728
2201,33728
2202,33792
2203,33792
2204,33792
2205,33856
2206,33856
2207,33856
2208,33920
2209,33984
2210,34048
2211,34048
2212,33984
2213,34048
2214,34048
2215,34048
2216,34048
2217,34048
2218,34112
2219,34112
2220,34048
2221,34048
2222,34112
2223,34112
2224,34048
2225,34112
2226,34240
2227,34176
2228,34240
2229,34240
2230,34304
2231,34432
2232,34496
2233,34624
2234,34752
2235,34880
2236,34880
2237,34944
2238,35008
2239,35072
2240,35136
2241,35200
2242,35328
2243,35392
2244,35264
2245,35136
2246,34944
2247,34752
2248,34560
2249,34368
2250,34176
2251,33984
2252,33856
2253,33728
2254,33664
2255,33664
2256,33600
2257,33600
2258,33536
2259,33664
2260,33728
2261,33728
2262,33728
2263,33792
2264,33856
2265,33920
2266,33920
2267,33856
2268,33856
2269,33856
2270,33856
2271,33920
2272,33856
2273,34112
2274,34560
2275,35584
2276,37376
2277,40064
2278,42240
2279,43264
2280,42816
2281,40512
2282,37376
2283,34496
2284,32256
2285,30784
2286,30080
2287,30080
2288,30592
2289,31232
2290,31936
2291,32640
2292,33216
2293,33664
2294,33920
2295,34112
2296,34176
2297,34176
2298,34176
2299,34176
2300,34240
2301,34240
2302,34304
2303,34240
2304,34240
2305,34304
2306,34240
2307,34176
2308,34112
2309,34048
2310,34048
2311,34048
2312,34112
2313,34240
2314,34304
2315,34240
2316,34176
2317,34112
2318,34240
2319,34240
2320,34240
2321,34304
2322,34432
2323,34368
2324,34432
2325,34496
2326,34560
2327,34688
2328,34688
2329,34816
2330,34880
2331,34944
2332,35008
2333,35008
2334,35072
2335,35072
2336,35072
2337,35136
2338,35136
2339,35136
2340,35136
2341,35136
2342,35200
2343,35328
2344,35392
2345,35328
2346,35264
2347,35264
2348,35200
2349,35200
2350,35200
2351,35200
2352,35136
2353,34880
2354,34624
2355,34368
2356,34112
2357,33856
2358,33600
2359,33472
2360,33344
2361,33152
2362,33024
2363,32960
2364,32960
2365,32960
2366,32960
2367,32896
2368,32896
2369,32960
2370,33024
2371,33088
2372,33088
2373,33152
2374,33152
2375,33280
2376,33408
2377,33344
2378,33344
2379,33344
2380,33408
2381,33408
2382,33472
2383,33536
2384,33536
2385,33536
2386,33472
2387,33472
2388,33472
2389,33536
2390,33536
2391,33536
2392,33472
2393,33472
2394,33472
2395,33472
2396,33472
2397,33536
2398,33600
2399,33600
2400,33600
2401,33600
2402,33600
2403,33664
2404,33664
2405,33664
2406,33600
2407,33600
2408,33536
2409,33600
2410,33664
2411,33664
2412,33600
2413,33664
2414,33728
2415,33728
2416,33792
2417,33856
2418,33920
2419,33920
2420,33856
2421,33920
2422,33920
2423,33984
2424,33984
2425,33984
2426,33984
2427,33920
2428,33856
2429,33856
2430,33920
2431,34048
2432,34048
2433,34048
2434,34048
2435,34112
2436,34304
2437,34240
2438,34432
2439,34560
2440,34688
2441,34688
2442,34688
2443,34752
2444,34816
2445,34944
2446,35008
2447,35072
2448,35136
2449,35072
2450,35008
2451,34816
2452,34752
2453,34496
2454,34240
2455,34048
2456,33792
2457,33664
2458,33600
2459,33536
2460,33472
2461,33344
2462,33280
2463,33408
2464,33472
2465,33536
2466,33600
2467,33664
2468,33728
2469,33792
2470,33728
2471,33792
2472,33728
2473,33728
2474,33728
2475,33728
2476,33728
2477,33664
2478,33728
2479,34112
2480,35072
2481,36736
2482,39296
2483,41792
2484,43328
2485,43264
2486,41408
2487,38272
2488,35328
2489,32832
2490,31104
2491,30272
2492,30080
2493,30464
2494,31104
2495,31808
2496,32512
2497,33088
