,ECG
456,33408
457,33216
458,33152
459,33152
460,33280
461,33216
462,33216
463,33216
464,33280
465,33408
466,33600
467,34176
468,35456
469,37248
470,39808
471,41856
472,42368
473,41408
474,38848
475,35584
476,32640
477,30592
478,29504
479,29312
480,29696
481,30400
482,31232
483,32000
484,32576
485,33024
486,33344
487,33600
488,33856
489,34048
490,34112
491,34176
492,34112
493,33920
494,33728
495,33664
496,33536
497,33600
498,33728
499,33792
500,33856
501,33920
502,34048
503,33984
504,33856
505,33792
506,33792
507,33792
508,33856
509,34048
510,34240
511,34304
512,34432
513,34496
514,34304
515,34112
516,34048
517,34176
518,34176
519,34048
520,34048
521,34304
522,34496
523,34560
524,34560
525,34688
526,34688
527,34688
528,34688
529,34752
530,34752
531,34944
532,35072
533,35008
534,34944
535,34944
536,34944
537,35008
538,35072
539,35008
540,35008
541,34944
542,34944
543,34944
544,34944
545,34880
546,34688
547,34496
548,34304
549,34112
550,33920
551,33728
552,33664
553,33472
554,33216
555,33024
556,32896
557,32832
558,32704
559,32704
560,32768
561,32896
562,32960
563,33024
564,33088
565,33152
566,33152
567,33216
568,33280
569,33408
570,33472
571,33408
572,33344
573,33216
574,33280
575,33536
576,33664
577,33408
578,33216
579,33088
580,33088
581,33152
582,33152
583,33088
584,33088
585,33152
586,33280
587,33280
588,33216
589,33280
590,33408
591,33536
592,33472
593,33344
594,33280
595,33152
596,33088
597,33088
598,33280
599,33472
600,33536
601,33472
602,33344
603,33216
604,33088
605,33152
606,33216
607,33152
608,33152
609,33216
610,33280
611,33408
612,33664
613,33728
614,33536
615,33408
616,33280
617,33152
618,33280
619,33472
620,33600
621,33472
622,33344
623,33408
624,33536
625,33536
626,33472
627,33408
628,33344
629,33280
630,33408
631,33536
632,33600
633,33536
634,33408
635,33472
636,33536
637,33600
638,33792
639,33920
640,33920
641,33856
642,33728
643,33600
644,33472
645,33472
646,33536
647,33728
648,33920
649,33920
650,34048
651,34112
652,34176
653,34176
654,34112
655,34112
656,34240
657,34432
658,34624
659,34688
660,34752
661,34688
662,34752
663,34688
664,34432
665,34176
666,33920
667,33792
668,33600
669,33408
670,33216
671,33216
672,33280
673,33408
674,33472
675,33408
676,33280
677,33152
678,33216
679,33280
680,33344
681,33408
682,33536
683,33536
684,33472
685,33472
686,33408
687,33280
688,33216
689,33408
690,33600
691,34048
692,35200
693,37120
694,39680
695,41728
696,42176
697,41152
698,38720
699,35840
700,33216
701,31104
702,29952
703,29568
704,29632
705,30208
706,30976
707,31744
708,32448
709,32960
710,33472
711,33920
712,34112
713,34048
714,33984
715,33856
716,33792
717,33728
718,33728
719,33792
720,33856
721,33920
722,33920
723,33920
724,33920
725,33920
726,33984
727,33984
728,33984
729,33920
730,33920
731,33984
732,34176
733,34176
734,34176
735,34304
736,34176
737,34112
738,34048
739,34112
740,34304
741,34368
742,34368
743,34432
744,34560
745,34560
746,34560
747,34496
748,34560
749,34560
750,34624
751,34688
752,34816
753,34880
754,34944
755,35072
756,35264
757,35328
758,35136
759,34880
760,34752
761,34752
762,34816
763,34880
764,34944
765,35072
766,35200
767,35136
768,34944
769,34752
770,34560
771,34368
772,34176
773,33984
774,33728
775,33408
776,33280
777,33152
778,33088
779,32896
780,32768
781,32704
782,32768
783,32768
784,32768
785,33024
786,33152
787,33024
788,32768
789,32704
790,32768
791,32768
792,32832
793,32896
794,33024
795,33088
796,33088
797,33088
798,33152
799,33152
800,33216
801,33216
802,33280
803,33344
804,33280
805,33216
806,33216
807,33216
808,33152
809,33152
810,33152
811,33152
812,33216
813,33280
814,33280
815,33280
816,33280
817,33216
818,33152
819,33152
820,33280
821,33280
822,33280
823,33408
824,33408
825,33344
826,33280
827,33280
828,33280
829,33152
830,33024
831,32960
832,33024
833,33088
834,33216
835,33280
836,33344
837,33408
838,33472
839,33472
840,33408
841,33280
842,33216
843,33280
844,33408
845,33536
846,33536
847,33472
848,33472
849,33536
850,33536
851,33664
852,33664
853,33536
854,33472
855,33536
856,33472
857,33344
858,33280
859,33216
860,33216
861,33280
862,33344
863,33472
864,33664
865,33664
866,33536
867,33472
868,33408
869,33472
870,33472
871,33472
872,33536
873,33664
874,33728
875,33728
876,33728
877,33792
878,33920
879,34048
880,34048
881,34176
882,34368
883,34368
884,34240
885,34176
886,34176
887,34240
888,34304
889,34432
890,34496
891,34432
892,34432
893,34304
894,34112
895,33920
896,33792
897,33792
898,33728
899,33472
900,33280
901,33216
902,33344
903,33280
904,33216
905,33216
906,33216
907,33216
908,33152
909,33152
910,33152
911,33152
912,33152
913,33152
914,33280
915,33408
916,33536
917,33536
918,33536
919,33664
920,33984
921,34624
922,35904
923,38016
924,40640
925,42176
926,42240
927,40704
928,37760
929,34560
930,32000
931,30336
932,29568
933,29504
934,29952
935,30720
936,31680
937,32384
938,32832
939,33152
940,33536
941,33728
942,33664
943,33664
944,33728
945,33792
946,33792
947,33792
948,33792
949,33856
950,33792
951,33792
952,33792
953,33792
954,33728
955,33728
956,33792
957,33856
958,33920
959,33984
960,34240
961,34432
962,34368
963,34112
964,33984
965,33920
966,33984
967,34112
968,34368
969,34368
970,34240
971,34240
972,34368
973,34432
974,34432
975,34432
976,34560
977,34624
978,34688
979,34816
980,35072
981,35200
982,35200
983,35008
984,34816
985,34752
986,34816
987,35008
988,35200
989,35200
990,35200
991,35200
992,35136
993,35136
994,35200
995,35200
996,35136
997,35136
998,35072
999,35008
1000,35008
1001,34880
1002,34560
1003,34240
1004,34048
1005,33728
1006,33280
1007,32960
1008,32768
1009,32640
1010,32704
1011,32640
1012,32640
1013,32640
1014,32640
1015,32576
1016,32448
1017,32448
1018,32512
1019,32704
1020,32960
1021,33088
1022,33280
1023,33536
1024,33600
1025,33408
1026,33280
1027,33216
1028,33216
1029,33280
1030,33344
1031,33344
1032,33408
1033,33536
1034,33600
1035,33408
1036,33216
1037,33088
1038,33088
1039,33152
1040,33216
1041,33152
1042,33024
1043,33024
1044,33024
1045,33152
1046,33344
1047,33472
1048,33408
1049,33344
1050,33216
1051,33088
1052,33216
1053,33216
1054,33152
1055,33152
1056,33280
1057,33216
1058,33024
1059,32960
1060,33088
1061,33216
1062,33216
1063,33216
1064,33280
1065,33344
1066,33344
1067,33344
1068,33472
1069,33408
1070,33280
1071,33280
1072,33344
1073,33280
1074,33280
1075,33216
1076,33216
1077,33280
1078,33280
1079,33280
1080,33280
1081,33408
1082,33600
1083,33664
1084,33664
1085,33664
1086,33600
1087,33472
1088,33408
1089,33472
1090,33536
1091,33536
1092,33536
1093,33536
1094,33600
1095,33728
1096,33792
1097,33792
1098,33856
1099,33856
1100,33792
1101,33728
1102,33728
1103,33664
1104,33600
1105,33536
1106,33600
1107,33600
1108,33600
1109,33600
1110,33664
1111,33856
1112,33984
1113,34112
1114,34048
1115,33984
1116,33920
1117,33984
1118,34112
1119,34240
1120,34368
1121,34368
1122,34368
1123,34496
1124,34624
1125,34752
1126,34816
1127,34816
1128,34752
1129,34624
1130,34496
1131,34368
1132,34176
1133,33984
1134,33664
1135,33536
1136,33408
1137,33344
1138,33344
1139,33408
1140,33408
1141,33280
1142,33280
1143,33472
1144,33472
1145,33408
1146,33472
1147,33536
1148,33536
1149,33536
1150,33536
1151,33664
1152,33728
1153,33600
1154,33536
1155,33600
1156,33856
1157,34304
1158,35456
1159,36800
1160,39296
1161,41600
1162,42432
1163,41728
1164,39232
1165,36224
1166,33216
1167,30976
1168,29696
1169,29440
1170,29760
1171,30400
1172,31232
1173,32256
1174,32768
1175,33152
1176,33472
1177,33728
1178,33920
1179,33984
1180,34112
1181,34304
1182,34304
1183,34304
1184,34176
1185,33920
1186,33664
1187,33408
1188,33280
1189,33280
1190,33408
1191,33536
1192,33664
1193,33920
1194,34048
1195,33984
1196,33920
1197,33856
1198,33920
1199,34048
1200,34112
1201,34112
1202,34176
1203,34304
1204,34304
1205,34368
1206,34496
1207,34560
1208,34496
1209,34432
1210,34432
1211,34432
1212,34432
1213,34496
1214,34624
1215,34816
1216,34944
1217,34944
1218,34944
1219,35072
1220,35072
1221,35072
1222,34944
1223,34816
1224,34752
1225,34752
1226,34816
1227,35008
1228,35136
1229,35136
1230,35136
1231,35136
1232,35264
1233,35264
1234,35136
1235,34944
1236,34752
1237,34432
1238,34112
1239,33920
1240,33792
1241,33600
1242,33408
1243,33280
1244,33152
1245,33024
1246,32960
1247,32832
1248,32768
1249,32704
1250,32640
1251,32640
1252,32704
1253,32768
1254,32896
1255,32960
1256,33024
1257,33088
1258,33088
1259,33024
1260,33088
1261,33280
1262,33408
1263,33408
1264,33408
1265,33344
1266,33216
1267,33152
1268,33088
1269,33152
1270,33216
1271,33216
1272,33216
1273,33408
1274,33472
1275,33408
1276,33344
1277,33344
1278,33344
1279,33280
1280,33216
1281,33280
1282,33344
1283,33280
1284,33216
1285,33216
1286,33216
1287,33280
1288,33344
1289,33472
1290,33472
1291,33280
1292,33152
1293,33152
1294,33216
1295,33216
1296,33088
1297,33088
1298,33152
1299,33216
1300,33280
1301,33280
1302,33472
1303,33600
1304,33600
1305,33536
1306,33472
1307,33472
1308,33408
1309,33408
1310,33472
1311,33536
1312,33600
1313,33536
1314,33536
1315,33536
1316,33536
1317,33472
1318,33472
1319,33536
1320,33600
1321,33536
1322,33536
1323,33600
1324,33664
1325,33664
1326,33664
1327,33664
1328,33728
1329,33664
1330,33728
1331,33792
1332,33728
1333,33600
1334,33536
1335,33536
1336,33600
1337,33664
1338,33728
1339,33920
1340,33984
1341,33920
1342,33728
1343,33600
1344,33536
1345,33472
1346,33472
1347,33600
1348,33664
1349,33664
1350,33728
1351,33792
1352,33920
1353,34112
1354,34240
1355,34240
1356,34240
1357,34240
1358,34304
1359,34304
1360,34368
1361,34496
1362,34560
1363,34560
1364,34560
1365,34560
1366,34496
1367,34304
1368,33920
1369,33728
1370,33472
1371,33216
1372,33088
1373,33088
1374,33088
1375,33088
1376,33088
1377,33216
1378,33344
1379,33472
1380,33536
1381,33728
1382,33728
1383,33600
1384,33600
1385,33600
1386,33600
1387,33600
1388,33536
1389,33408
1390,33472
1391,33664
1392,33856
1393,34560
1394,36032
1395,38272
1396,40768
1397,42048
1398,41856
1399,40128
1400,37376
1401,34496
1402,32192
1403,30656
1404,29696
1405,29440
1406,29824
1407,30592
1408,31424
1409,32192
1410,32960
1411,33536
1412,33792
1413,33920
1414,33984
1415,34176
1416,34240
1417,34112
1418,33984
1419,33920
1420,33792
1421,33600
1422,33600
1423,33600
1424,33600
1425,33664
1426,33728
1427,33792
1428,33920
1429,33920
1430,33984
1431,34048
1432,34112
1433,34112
1434,34176
1435,34240
1436,34176
1437,34048
1438,33984
1439,33984
1440,33984
1441,34176
1442,34304
1443,34304
1444,34368
1445,34368
1446,34368
1447,34368
1448,34432
1449,34496
1450,34560
1451,34560
1452,34624
1453,34688
1454,34752
1455,34816
1456,34944
1457,35072
1458,35072
1459,35008
1460,35008
1461,34944
1462,34880
1463,34880
1464,34880
1465,34944
1466,34944
1467,35072
1468,35136
1469,35200
1470,35136
1471,34944
1472,34624
1473,34176
1474,34048
1475,33920
1476,33664
1477,33536
1478,33344
1479,33216
1480,33088
1481,32960
1482,32832
1483,32704
1484,32640
1485,32832
1486,32960
1487,32896
1488,32832
1489,32832
1490,32960
1491,33024
1492,32960
1493,32960
1494,33088
1495,33216
1496,33280
1497,33280
1498,33344
1499,33408
1500,33408
1501,33344
1502,33344
1503,33344
1504,33280
1505,33344
1506,33472
1507,33536
1508,33408
1509,33216
1510,33152
1511,33216
1512,33280
1513,33280
1514,33344
1515,33408
1516,33472
1517,33408
1518,33152
1519,33088
1520,33024
1521,32960
1522,33024
1523,33088
1524,33216
1525,33280
1526,33344
1527,33408
1528,33536
1529,33472
1530,33344
1531,33280
1532,33280
1533,33344
1534,33344
1535,33344
1536,33408
1537,33344
1538,33344
1539,33536
1540,33600
1541,33536
1542,33344
1543,33216
1544,33216
1545,33280
1546,33408
1547,33536
1548,33536
1549,33472
1550,33408
1551,33408
1552,33344
1553,33344
1554,33408
1555,33408
1556,33472
1557,33472
1558,33408
1559,33344
1560,33472
1561,33728
1562,33792
1563,33472
1564,33344
1565,33280
1566,33216
1567,33216
1568,33280
1569,33472
1570,33600
1571,33600
1572,33536
1573,33536
1574,33600
1575,33664
1576,33600
1577,33600
1578,33600
1579,33600
1580,33664
1581,33728
1582,33920
1583,34048
1584,34176
1585,34240
1586,34240
1587,34240
1588,34304
1589,34432
1590,34560
1591,34624
1592,34624
1593,34560
1594,34496
1595,34432
1596,34176
1597,33984
1598,33856
1599,33728
1600,33600
1601,33536
1602,33408
1603,33280
1604,33216
1605,33088
1606,33152
1607,33216
1608,33408
1609,33536
1610,33536
1611,33536
1612,33600
1613,33472
1614,33344
1615,33280
1616,33216
1617,33216
1618,33216
1619,33344
1620,33344
1621,33408
1622,33664
1623,34880
1624,35648
1625,37376
1626,39808
1627,41856
1628,42496
1629,41536
1630,38976
1631,35776
1632,32896
1633,30784
1634,29632
1635,29376
1636,29696
1637,30400
1638,31616
1639,32064
1640,32768
1641,33216
1642,33472
1643,33600
1644,33792
1645,33856
1646,33856
1647,33856
1648,33920
1649,34048
1650,33984
1651,33792
1652,33664
1653,33664
1654,33600
1655,33536
1656,33536
1657,33600
1658,33600
1659,33664
1660,33728
1661,33856
1662,33984
1663,34048
1664,34048
1665,34048
1666,33984
1667,34048
1668,34304
1669,34368
1670,34368
1671,34304
1672,34176
1673,34176
1674,34240
1675,34304
1676,34304
1677,34496
1678,34688
1679,34688
1680,34688
1681,34752
1682,34816
1683,34816
1684,34880
1685,34944
1686,35008
1687,35072
1688,35200
1689,35264
1690,35328
1691,35328
1692,35264
1693,35200
1694,35200
1695,35328
1696,35328
1697,35328
1698,35456
1699,35456
1700,35264
1701,35072
1702,34816
1703,34432
1704,34176
1705,33920
1706,33536
1707,33216
1708,33088
1709,33024
1710,32832
1711,32768
1712,32640
1713,32576
1714,32576
1715,32640
1716,32768
1717,32832
1718,32960
1719,33024
1720,33024
1721,32896
1722,32896
1723,32960
1724,33024
1725,33024
1726,33088
1727,33152
1728,33152
1729,33216
1730,33280
1731,33344
1732,33408
1733,33408
1734,33408
1735,33344
1736,33280
1737,33280
1738,33280
1739,33280
1740,33280
1741,33280
1742,33216
1743,33216
1744,33088
1745,33024
1746,32960
1747,32960
1748,33024
1749,33088
1750,33216
1751,33280
1752,33280
1753,33216
1754,33216
1755,33344
1756,33472
1757,33536
1758,33536
1759,33344
1760,33088
1761,33024
1762,33088
1763,33088
1764,32960
1765,32960
1766,32896
1767,32960
1768,33088
1769,33216
1770,33280
1771,33280
1772,33344
1773,33408
1774,33408
1775,33344
1776,33280
1777,33280
1778,33280
1779,33344
1780,33408
1781,33600
1782,33728
1783,33728
1784,33728
1785,33536
1786,33280
1787,33088
1788,33024
1789,33088
1790,33280
1791,33408
1792,33472
1793,33472
1794,33600
1795,33600
1796,33536
1797,33536
1798,33600
1799,33664
1800,33600
1801,33472
1802,33472
1803,33536
1804,33600
1805,33664
1806,33728
1807,33664
1808,33728
1809,33792
1810,33920
1811,33984
1812,33792
1813,33600
1814,33472
1815,33344
1816,33280
1817,33280
1818,33280
1819,33344
1820,33472
1821,33536
1822,33664
1823,33728
1824,33792
1825,33856
1826,33984
1827,34112
1828,34112
1829,34176
1830,34176
1831,34240
1832,34304
1833,34368
1834,34432
1835,34560
1836,34688
1837,34752
1838,34752
1839,34752
1840,34624
1841,34368
1842,34112
1843,33728
1844,33536
1845,33408
1846,33344
1847,33408
1848,33408
1849,33280
1850,33152
1851,33088
1852,33152
1853,33216
1854,33280
1855,33344
1856,33408
1857,33472
1858,33472
1859,33408
1860,33472
1861,33600
1862,33664
1863,33600
1864,33408
1865,33344
1866,33408
1867,33600
1868,34176
1869,35264
1870,37056
1871,39616
1872,41792
1873,42432
1874,41536
1875,38976
1876,35712
1877,32832
1878,30784
1879,29696
1880,29440
1881,29760
1882,30528
1883,31296
1884,32000
1885,32576
1886,32960
1887,33344
1888,33664
1889,33856
1890,33856
1891,33792
1892,33728
1893,33728
1894,33856
1895,33792
1896,33728
1897,33664
1898,33664
1899,33728
1900,33792
1901,33728
1902,33600
1903,33536
1904,33536
1905,33536
1906,33600
1907,33728
1908,33792
1909,33856
1910,33984
1911,34112
1912,34176
1913,34112
1914,34176
1915,34240
1916,34240
1917,34112
1918,34048
1919,34112
1920,34240
1921,34304
1922,34432
1923,34432
1924,34496
1925,34560
1926,34624
1927,34752
1928,34944
1929,34944
1930,34880
1931,35008
1932,34944
1933,34944
1934,35008
1935,35072
1936,35136
1937,35200
1938,35264
1939,35264
1940,35328
1941,35264
1942,35200
1943,35072
1944,34880
1945,34752
1946,34624
1947,34560
1948,34368
1949,34048
1950,33728
1951,33472
1952,33280
1953,33024
1954,32960
1955,32832
1956,32832
1957,32832
1958,32640
1959,32576
1960,32704
1961,32768
1962,32704
1963,32640
1964,32576
1965,32640
1966,32768
1967,32896
1968,32960
1969,33024
1970,33088
1971,33088
1972,33152
1973,33280
1974,33280
1975,33216
1976,33280
1977,33280
1978,33152
1979,33088
1980,33024
1981,33088
1982,33152
1983,33216
1984,33152
1985,33216
1986,33344
1987,33280
1988,33152
1989,33152
1990,33152
1991,33152
1992,33152
1993,33152
1994,33152
1995,33088
1996,32960
1997,32960
1998,33024
1999,33024
2000,33024
2001,33024
2002,33088
2003,33152
2004,33216
2005,33216
2006,33216
2007,33216
2008,33280
2009,33408
2010,33408
2011,33344
2012,33216
2013,33216
2014,33152
2015,33088
2016,33088
2017,33088
2018,33152
2019,33216
2020,33280
2021,33344
2022,33472
2023,33536
2024,33600
2025,33600
2026,33536
2027,33472
2028,33344
2029,33216
2030,33280
2031,33344
2032,33472
2033,33536
2034,33536
2035,33536
2036,33664
2037,33600
2038,33536
2039,33600
2040,33600
2041,33472
2042,33344
2043,33280
2044,33280
2045,33344
2046,33408
2047,33536
2048,33664
2049,33664
2050,33664
2051,33664
2052,33664
2053,33600
2054,33600
2055,33536
2056,33536
2057,33600
2058,33600
2059,33664
2060,33792
2061,33920
2062,33792
2063,33728
2064,33664
2065,33600
2066,33536
2067,33472
2068,33600
2069,33792
2070,33856
2071,33920
2072,33984
2073,34112
2074,34176
2075,34240
2076,34304
2077,34496
2078,34624
2079,34624
2080,34624
2081,34688
2082,34624
2083,34496
2084,34496
2085,34496
2086,34432
2087,34112
2088,33792
2089,33600
2090,33472
2091,33280
2092,33152
2093,33088
2094,33088
2095,33088
2096,33088
2097,33216
2098,33344
2099,33408
2100,33408
2101,33472
2102,33600
2103,33600
2104,33600
2105,33536
2106,33536
2107,33600
2108,33536
2109,33536
2110,33600
2111,33792
2112,34112
2113,35072
2114,36800
2115,39232
2116,41408
2117,42176
2118,41472
2119,39424
2120,36352
2121,33600
2122,31424
2123,30144
2124,29568
2125,29632
2126,30208
2127,30976
2128,31872
2129,32576
2130,33088
2131,33536
2132,33792
2133,34048
2134,34240
2135,34240
2136,33984
2137,33792
2138,33728
2139,33664
2140,33728
2141,33728
2142,33792
2143,33920
2144,33920
2145,33856
2146,33728
2147,33728
2148,33856
2149,34048
2150,34112
2151,33984
2152,33984
2153,34048
2154,33984
2155,33920
2156,33920
2157,33920
2158,33920
2159,33920
2160,33984
2161,34048
2162,34112
2163,34176
2164,34304
2165,34368
2166,34432
2167,34432
2168,34432
2169,34496
2170,34560
2171,34624
2172,34752
2173,34880
2174,34880
2175,35008
2176,35072
2177,34944
2178,34816
2179,34688
2180,34688
2181,34688
2182,34816
2183,34816
2184,34880
2185,34944
2186,35072
2187,35072
2188,34944
2189,34880
2190,34944
2191,34944
2192,34752
2193,34432
2194,34112
2195,33792
2196,33472
2197,33280
2198,33152
2199,33088
2200,32960
2201,32896
2202,32896
2203,32832
2204,32768
2205,32768
2206,32768
2207,32768
2208,32768
2209,32832
2210,32896
2211,32960
2212,33024
2213,33024
2214,33152
2215,33216
2216,33216
2217,33216
2218,33216
2219,33280
2220,33280
2221,33280
2222,33344
2223,33344
2224,33344
2225,33280
2226,33344
2227,33408
2228,33344
2229,33280
2230,33216
2231,33280
2232,33216
2233,33152
2234,33216
2235,33344
2236,33344
2237,33280
2238,33216
2239,33280
2240,33408
2241,33408
2242,33216
2243,33152
2244,33344
2245,33408
2246,33344
2247,33280
2248,33216
2249,33216
2250,33216
2251,33216
2252,33280
2253,33280
2254,33280
2255,33344
2256,33344
2257,33216
2258,33024
2259,32896
2260,32832
2261,32896
2262,32960
2263,33088
2264,33280
2265,33472
2266,33472
2267,33472
2268,33472
2269,33472
2270,33472
2271,33472
2272,33600
2273,33600
2274,33600
2275,33536
2276,33536
2277,33600
2278,33600
2279,33600
2280,33536
2281,33472
2282,33408
2283,33408
2284,33472
2285,33536
2286,33536
2287,33536
2288,33536
2289,33600
2290,33728
2291,33728
2292,33664
2293,33728
2294,33792
2295,33792
2296,33792
2297,33792
2298,33728
2299,33600
2300,33536
2301,33600
2302,33728
2303,33792
2304,33856
2305,34048
2306,34304
2307,34368
2308,34240
2309,34112
2310,34176
2311,34240
2312,34432
2313,34624
2314,34752
2315,34688
2316,34560
2317,34368
2318,34176
2319,33920
2320,33792
2321,33792
2322,33728
2323,33664
2324,33600
2325,33408
2326,33344
2327,33280
2328,33088
2329,32896
2330,32960
2331,33088
2332,33152
2333,33152
2334,33216
2335,33280
2336,33344
2337,33408
2338,33472
2339,33664
2340,33856
2341,33920
2342,33792
2343,33600
2344,33728
2345,34368
2346,35648
2347,37696
2348,40320
2349,42112
2350,42176
2351,40768
2352,37888
2353,34752
2354,32128
2355,30336
2356,29504
2357,29376
2358,29824
2359,30528
2360,31360
2361,32128
2362,32704
2363,33152
2364,33600
2365,33920
2366,34048
2367,34048
2368,34176
2369,34240
2370,34112
2371,33792
2372,33664
2373,33728
2374,33856
2375,33792
2376,33728
2377,33600
2378,33600
2379,33536
2380,33600
2381,33728
2382,33856
2383,33984
2384,33984
2385,34048
2386,34048
2387,34112
2388,34176
2389,34304
2390,34304
2391,34304
2392,34368
2393,34368
2394,34432
2395,34368
2396,34368
2397,34432
2398,34560
2399,34624
2400,34624
2401,34752
2402,34880
2403,35008
2404,35072
2405,35008
2406,34944
2407,34944
2408,34944
2409,35008
2410,35008
2411,35008
2412,35008
2413,35072
2414,35200
2415,35328
2416,35264
2417,35200
2418,35200
2419,35264
2420,35328
2421,35200
2422,35072
2423,34944
2424,34688
2425,34432
2426,34112
2427,33920
2428,33728
2429,33408
2430,33152
2431,32896
2432,32832
2433,32768
2434,32768
2435,32768
2436,32768
2437,32832
2438,32832
2439,32768
2440,32704
2441,32704
2442,32704
2443,32768
2444,32832
2445,33024
2446,33216
2447,33280
2448,33216
2449,33088
2450,33024
2451,33024
2452,33152
2453,33216
2454,33216
2455,33152
2456,33088
2457,33216
2458,33280
2459,33280
2460,33408
2461,33408
2462,33344
2463,33280
2464,33216
2465,33216
2466,33216
2467,33152
2468,33152
2469,33152
2470,33088
2471,33088
2472,33152
2473,33280
2474,33216
2475,33152
2476,33152
2477,33152
2478,33152
2479,33088
2480,33088
2481,33088
2482,33216
2483,33344
2484,33344
2485,33280
2486,33280
2487,33280
2488,33216
2489,33152
2490,33088
2491,33088
2492,33152
2493,33280
2494,33472
2495,33472
2496,33344
2497,33280
