,ECG
708,33408
709,33536
710,33600
711,33600
712,33664
713,33600
714,33408
715,33344
716,33600
717,34240
718,35456
719,37248
720,38976
721,39232
722,37632
723,35264
724,33280
725,32192
726,31936
727,32128
728,32576
729,33152
730,33472
731,33664
732,33664
733,33728
734,33856
735,33920
736,33920
737,33984
738,34048
739,34048
740,33984
741,33920
742,33920
743,33984
744,33984
745,34048
746,34176
747,34176
748,34240
749,34240
750,34304
751,34304
752,34240
753,34304
754,34432
755,34432
756,34496
757,34496
758,34560
759,34688
760,34688
761,34688
762,34688
763,34688
764,34624
765,34560
766,34624
767,34752
768,34816
769,34816
770,34752
771,34816
772,34816
773,34816
774,34816
775,34816
776,34816
777,34816
778,34880
779,34880
780,34880
781,34752
782,34688
783,34688
784,34688
785,34496
786,34368
787,34240
788,34176
789,34048
790,33856
791,33664
792,33536
793,33280
794,33024
795,32832
796,32768
797,32704
798,32704
799,32768
800,32832
801,32896
802,32896
803,32896
804,32960
805,33024
806,33088
807,33152
808,33216
809,33344
810,33472
811,33536
812,33600
813,33728
814,33728
815,33728
816,33728
817,33792
818,33856
819,33920
820,33920
821,34048
822,33984
823,33920
824,33792
825,33792
826,33792
827,33728
828,33792
829,33856
830,33920
831,33856
832,33792
833,33792
834,33792
835,33728
836,33728
837,33728
838,33728
839,33664
840,33600
841,33664
842,33792
843,33920
844,34048
845,34176
846,34368
847,34432
848,34432
849,34560
850,34688
851,34880
852,34944
853,35008
854,34944
855,34880
856,34624
857,34240
858,33920
859,33664
860,33344
861,33088
862,33024
863,32960
864,32960
865,32896
866,32960
867,33152
868,33152
869,33152
870,33216
871,33344
872,33408
873,33472
874,33536
875,33600
876,33536
877,33344
878,33152
879,33152
880,33408
881,34176
882,35712
883,37824
884,39040
885,38400
886,36480
887,34432
888,33024
889,32256
890,32128
891,32320
892,32704
893,33088
894,33408
895,33664
896,33856
897,33856
898,33856
899,33856
900,33856
901,33792
902,33728
903,33792
904,33920
905,34048
906,34048
907,33920
908,33984
909,34112
910,34176
911,34176
912,34240
913,34240
914,34240
915,34240
916,34304
917,34304
918,34304
919,34176
920,34240
921,34304
922,34432
923,34432
924,34432
925,34432
926,34496
927,34496
928,34624
929,34688
930,34752
931,34752
932,34752
933,34816
934,34880
935,34816
936,34816
937,34816
938,34880
939,34880
940,34752
941,34688
942,34752
943,34688
944,34560
945,34496
946,34624
947,34688
948,34624
949,34496
950,34304
951,34240
952,34112
953,33984
954,33792
955,33600
956,33344
957,33152
958,33088
959,33024
960,32960
961,32896
962,32896
963,32960
964,32960
965,32960
966,32960
967,33024
968,33152
969,33152
970,33152
971,33280
972,33344
973,33472
974,33600
975,33664
976,33664
977,33664
978,33664
979,33728
980,33792
981,33856
982,33920
983,33984
984,33984
985,33920
986,33856
987,33856
988,33920
989,33856
990,33856
991,33792
992,33856
993,33792
994,33728
995,33664
996,33728
997,33856
998,33984
999,34112
1000,34304
1001,34304
1002,34368
1003,34432
1004,34560
1005,34624
1006,34688
1007,34752
1008,34752
1009,34752
1010,34624
1011,34496
1012,34240
1013,33920
1014,33600
1015,33344
1016,33216
1017,33088
1018,33088
1019,33024
1020,33088
1021,33088
1022,33152
1023,33152
1024,33216
1025,33344
1026,33472
1027,33536
1028,33536
1029,33600
1030,33600
1031,33408
1032,33152
1033,33024
1034,33088
1035,33280
1036,33984
1037,35520
1038,37632
1039,38848
1040,38272
1041,36480
1042,34560
1043,33152
1044,32512
1045,32384
1046,32512
1047,32768
1048,33088
1049,33408
1050,33664
1051,33856
1052,33856
1053,33920
1054,33920
1055,33984
1056,33920
1057,33920
1058,33920
1059,33984
1060,33984
1061,33984
1062,34048
1063,34112
1064,34112
1065,34112
1066,34176
1067,34176
1068,34176
1069,34176
1070,34240
1071,34240
1072,34304
1073,34304
1074,34368
1075,34432
1076,34496
1077,34432
1078,34496
1079,34560
1080,34560
1081,34624
1082,34624
1083,34688
1084,34752
1085,34816
1086,34816
1087,34880
1088,34944
1089,34880
1090,34816
1091,34816
1092,34880
1093,34880
1094,34880
1095,34880
1096,34944
1097,34880
1098,34816
1099,34688
1100,34688
1101,34688
1102,34560
1103,34496
1104,34432
1105,34304
1106,34112
1107,33856
1108,33664
1109,33536
1110,33280
1111,33152
1112,33024
1113,33024
1114,33024
1115,32896
1116,32832
1117,32960
1118,32960
1119,32960
1120,32960
1121,33088
1122,33152
1123,33216
1124,33280
1125,33408
1126,33472
1127,33600
1128,33664
1129,33728
1130,33664
1131,33664
1132,33728
1133,33856
1134,33984
1135,34048
1136,33984
1137,34048
1138,34048
1139,33984
1140,33920
1141,33984
1142,34048
1143,34048
1144,34048
1145,33984
1146,33984
1147,33984
1148,33984
1149,33984
1150,33984
1151,33920
1152,33792
1153,33728
1154,33792
1155,33856
1156,33984
1157,34048
1158,34112
1159,34240
1160,34304
1161,34368
1162,34496
1163,34624
1164,34688
1165,34688
1166,34816
1167,35008
1168,35136
1169,35136
1170,34944
1171,34752
1172,34560
1173,34176
1174,33792
1175,33536
1176,33344
1177,33152
1178,33024
1179,32960
1180,32960
1181,32960
1182,32960
1183,33088
1184,33152
1185,33280
1186,33344
1187,33472
1188,33536
1189,33600
1190,33600
1191,33600
1192,33600
1193,33472
1194,33472
1195,33664
1196,34176
1197,35328
1198,37120
1199,38848
1200,39040
1201,37568
1202,35392
1203,33408
1204,32256
1205,31808
1206,32000
1207,32512
1208,33024
1209,33536
1210,33728
1211,33792
1212,33792
1213,33856
1214,33856
1215,33920
1216,33984
1217,34048
1218,34048
1219,34048
1220,33984
1221,33984
1222,33984
1223,34048
1224,34112
1225,34240
1226,34240
1227,34240
1228,34240
1229,34304
1230,34368
1231,34368
1232,34304
1233,34368
1234,34496
1235,34560
1236,34496
1237,34432
1238,34432
1239,34432
1240,34496
1241,34624
1242,34752
1243,34752
1244,34752
1245,34816
1246,34880
1247,34944
1248,34880
1249,34880
1250,34880
1251,34944
1252,34944
1253,35008
1254,35072
1255,35072
1256,35008
1257,34816
1258,34752
1259,34816
1260,34752
1261,34752
1262,34688
1263,34688
1264,34624
1265,34432
1266,34368
1267,34304
1268,34112
1269,33792
1270,33536
1271,33344
1272,33216
1273,33088
1274,32960
1275,32896
1276,32896
1277,32768
1278,32704
1279,32768
1280,32832
1281,32832
1282,32832
1283,32960
1284,33088
1285,33152
1286,33280
1287,33408
1288,33536
1289,33600
1290,33664
1291,33728
1292,33792
1293,33792
1294,33792
1295,33856
1296,33920
1297,33920
1298,33920
1299,33920
1300,33984
1301,33984
1302,33984
1303,33984
1304,33984
1305,33984
1306,33920
1307,33856
1308,33856
1309,33920
1310,33856
1311,33792
1312,33792
1313,33792
1314,33792
1315,33728
1316,33792
1317,33792
1318,33792
1319,33664
1320,33600
1321,33664
1322,33792
1323,33856
1324,33920
1325,34048
1326,34240
1327,34368
1328,34432
1329,34496
1330,34560
1331,34560
1332,34624
1333,34688
1334,34752
1335,34752
1336,34752
1337,34688
1338,34624
1339,34432
1340,34048
1341,33600
1342,33280
1343,33088
1344,32960
1345,32832
1346,32832
1347,32896
1348,32960
1349,33024
1350,33024
1351,33088
1352,33216
1353,33280
1354,33344
1355,33408
1356,33408
1357,33408
1358,33344
1359,33344
1360,33280
1361,33280
1362,33472
1363,34304
1364,35584
1365,37568
1366,39040
1367,38784
1368,36928
1369,34560
1370,32832
1371,32000
1372,31808
1373,32064
1374,32512
1375,32960
1376,33344
1377,33536
1378,33600
1379,33728
1380,33792
1381,33792
1382,33792
1383,33792
1384,33792
1385,33792
1386,33728
1387,33792
1388,33920
1389,33984
1390,33984
1391,34048
1392,34112
1393,34176
1394,34176
1395,34112
1396,34048
1397,34048
1398,34112
1399,34112
1400,34240
1401,34304
1402,34304
1403,34304
1404,34304
1405,34368
1406,34368
1407,34368
1408,34432
1409,34496
1410,34560
1411,34560
1412,34688
1413,34752
1414,34752
1415,34752
1416,34816
1417,34880
1418,34880
1419,34816
1420,34752
1421,34752
1422,34816
1423,34880
1424,34816
1425,34816
1426,34816
1427,34688
1428,34624
1429,34560
1430,34432
1431,34304
1432,34176
1433,34048
1434,33920
1435,33728
1436,33600
1437,33472
1438,33280
1439,33088
1440,32832
1441,32768
1442,32768
1443,32704
1444,32640
1445,32640
1446,32768
1447,32832
1448,32896
1449,32960
1450,32960
1451,33088
1452,33152
1453,33216
1454,33280
1455,33280
1456,33344
1457,33408
1458,33536
1459,33792
1460,33856
1461,33920
1462,33920
1463,33920
1464,33920
1465,33856
1466,33856
1467,33920
1468,33920
1469,33856
1470,33856
1471,33856
1472,33984
1473,33984
1474,33984
1475,33920
1476,33856
1477,33792
1478,33792
1479,33920
1480,33920
1481,33856
1482,33664
1483,33664
1484,33664
1485,33600
1486,33600
1487,33664
1488,33728
1489,33728
1490,33728
1491,33664
1492,33600
1493,33664
1494,33792
1495,34048
1496,34304
1497,34432
1498,34496
1499,34496
1500,34560
1501,34624
1502,34752
1503,34816
1504,34816
1505,34752
1506,34624
1507,34368
1508,34112
1509,33792
1510,33536
1511,33280
1512,33024
1513,32960
1514,32896
1515,32896
1516,32896
1517,32896
1518,32960
1519,33024
1520,33088
1521,33216
1522,33344
1523,33408
1524,33408
1525,33408
1526,33408
1527,33280
1528,33216
1529,33280
1530,33408
1531,33792
1532,34688
1533,36288
1534,38336
1535,38976
1536,37888
1537,35904
1538,33920
1539,32640
1540,32064
1541,32000
1542,32256
1543,32640
1544,33024
1545,33408
1546,33664
1547,33792
1548,33856
1549,33856
1550,33920
1551,33856
1552,33792
1553,33728
1554,33856
1555,33984
1556,33984
1557,33920
1558,33856
1559,33856
1560,33920
1561,33984
1562,33984
1563,34048
1564,34112
1565,34176
1566,34304
1567,34368
1568,34432
1569,34432
1570,34368
1571,34432
1572,34432
1573,34432
1574,34432
1575,34432
1576,34560
1577,34560
1578,34432
1579,34432
1580,34560
1581,34560
1582,34624
1583,34688
1584,34816
1585,34816
1586,34816
1587,34816
1588,34880
1589,34880
1590,34880
1591,34880
1592,34944
1593,34880
1594,34816
1595,34688
1596,34688
1597,34688
1598,34624
1599,34496
1600,34368
1601,34240
1602,33984
1603,33728
1604,33600
1605,33408
1606,33280
1607,33152
1608,33088
1609,32960
1610,32896
1611,32832
1612,32832
1613,32896
1614,32896
1615,32896
1616,32896
1617,32960
1618,33024
1619,33024
1620,33088
1621,33152
1622,33344
1623,33408
1624,33472
1625,33472
1626,33600
1627,33664
1628,33728
1629,33792
1630,33856
1631,33856
1632,33856
1633,33920
1634,33920
1635,33984
1636,33984
1637,34048
1638,34048
1639,34048
1640,33984
1641,33984
1642,33984
1643,34048
1644,34048
1645,33984
1646,33984
1647,33984
1648,33920
1649,33856
1650,33856
1651,33856
1652,33920
1653,33856
1654,33856
1655,33856
1656,33856
1657,33792
1658,33792
1659,33920
1660,34048
1661,34240
1662,34368
1663,34496
1664,34560
1665,34560
1666,34560
1667,34688
1668,34752
1669,34880
1670,34880
1671,34880
1672,34816
1673,34688
1674,34432
1675,34112
1676,33792
1677,33472
1678,33216
1679,33088
1680,33024
1681,32960
1682,32960
1683,33024
1684,33152
1685,33216
1686,33280
1687,33344
1688,33472
1689,33536
1690,33536
1691,33536
1692,33600
1693,33600
1694,33472
1695,33344
1696,33280
1697,33472
1698,33984
1699,35072
1700,36928
1701,38592
1702,38720
1703,37312
1704,35200
1705,33600
1706,32640
1707,32192
1708,32192
1709,32512
1710,32896
1711,33216
1712,33536
1713,33792
1714,33920
1715,33920
1716,33920
1717,34048
1718,34048
1719,34112
1720,34112
1721,34176
1722,34176
1723,34176
1724,34112
1725,34176
1726,34304
1727,34304
1728,34240
1729,34176
1730,34240
1731,34240
1732,34240
1733,34304
1734,34368
1735,34432
1736,34496
1737,34560
1738,34624
1739,34688
1740,34624
1741,34624
1742,34688
1743,34752
1744,34752
1745,34752
1746,34816
1747,34816
1748,34816
1749,34816
1750,34880
1751,35008
1752,35072
1753,35072
1754,35072
1755,35008
1756,35008
1757,34944
1758,35008
1759,35008
1760,35008
1761,34880
1762,34880
1763,34880
1764,34880
1765,34688
1766,34560
1767,34368
1768,34240
1769,33984
1770,33792
1771,33664
1772,33536
1773,33344
1774,33216
1775,33088
1776,33088
1777,32960
1778,32832
1779,32832
1780,32896
1781,32960
1782,32960
1783,32960
1784,33024
1785,33088
1786,33088
1787,33152
1788,33280
1789,33408
1790,33408
1791,33472
1792,33600
1793,33664
1794,33728
1795,33728
1796,33792
1797,33920
1798,33984
1799,33920
1800,33920
1801,33984
1802,33984
1803,34048
1804,34048
1805,34048
1806,33984
1807,33984
1808,33984
1809,34048
1810,34048
1811,33984
1812,33984
1813,33984
1814,33984
1815,33920
1816,33856
1817,33856
1818,33856
1819,33856
1820,33920
1821,33920
1822,33920
1823,33856
1824,33792
1825,33792
1826,33856
1827,33856
1828,33792
1829,33792
1830,33856
1831,33856
1832,33792
1833,33792
1834,33792
1835,33856
1836,33856
1837,33792
1838,33792
1839,33856
1840,33856
1841,33792
1842,33856
1843,33856
1844,33856
1845,33856
1846,33984
1847,34048
1848,34176
1849,34304
1850,34496
1851,34560
1852,34560
1853,34624
1854,34688
1855,34752
1856,34816
1857,34880
1858,34944
1859,34944
1860,34880
1861,34688
1862,34432
1863,34112
1864,33792
1865,33472
1866,33216
1867,33152
1868,33152
1869,33152
1870,33088
1871,33152
1872,33216
1873,33216
1874,33216
1875,33280
1876,33472
1877,33536
1878,33600
1879,33600
1880,33536
1881,33472
1882,33344
1883,33280
1884,33472
1885,33984
1886,34944
1887,36736
1888,38720
1889,38272
1890,36160
1891,34112
1892,32768
1893,32064
1894,32000
1895,32000
1896,32960
1897,33280
1898,33536
1899,33664
1900,33600
1901,33792
1902,33856
1903,33920
1904,33984
1905,33984
1906,33984
1907,33984
1908,34112
1909,34048
1910,34112
1911,34112
1912,34112
1913,34176
1914,34240
1915,34304
1916,34368
1917,34368
1918,34368
1919,34304
1920,34368
1921,34368
1922,34368
1923,34368
1924,34432
1925,34560
1926,34624
1927,34624
1928,34624
1929,34624
1930,34688
1931,34688
1932,34688
1933,34752
1934,34816
1935,34752
1936,34752
1937,34816
1938,34944
1939,35008
1940,35072
1941,35136
1942,35200
1943,35136
1944,35008
1945,34944
1946,35008
1947,34944
1948,34880
1949,34880
1950,34880
1951,34816
1952,34688
1953,34560
1954,34496
1955,34304
1956,34112
1957,33856
1958,33664
1959,33472
1960,33344
1961,33216
1962,33152
1963,33088
1964,32896
1965,32768
1966,32768
1967,32768
1968,32768
1969,32768
1970,32832
1971,32960
1972,32960
1973,33024
1974,33088
1975,33024
1976,33216
1977,33280
1978,33344
1979,33408
1980,33536
1981,33536
1982,33600
1983,33792
1984,33728
1985,33792
1986,33792
1987,33856
1988,33920
1989,33984
1990,34048
1991,34112
1992,34112
1993,34048
1994,33984
1995,33984
1996,33984
1997,33984
1998,33920
1999,33856
2000,33920
2001,33920
2002,33984
2003,33984
2004,34048
2005,33984
2006,33920
2007,33856
2008,33856
2009,33856
2010,33792
2011,33728
2012,33728
2013,33792
2014,33728
2015,33792
2016,33792
2017,33728
2018,33728
2019,33664
2020,33664
2021,33664
2022,33792
2023,33856
2024,33856
2025,33920
2026,33856
2027,33792
2028,33792
2029,33856
2030,33920
2031,33920
2032,33856
2033,33856
2034,33856
2035,33792
2036,33728
2037,33728
2038,33792
2039,33792
2040,33792
2041,33728
2042,33856
2043,33856
2044,33856
2045,33920
2046,33984
2047,34048
2048,34048
2049,34112
2050,34176
2051,34240
2052,34304
2053,34432
2054,34624
2055,34752
2056,34752
2057,34752
2058,34880
2059,34816
2060,34752
2061,34624
2062,34560
2063,34368
2064,34048
2065,33664
2066,33472
2067,33344
2068,33280
2069,33152
2070,33152
2071,33216
2072,33280
2073,33216
2074,33216
2075,33344
2076,33408
2077,33408
2078,33408
2079,33472
2080,33536
2081,33472
2082,33408
2083,33408
2084,33408
2085,33472
2086,33792
2087,34816
2088,36928
2089,36992
2090,39104
2091,38016
2092,36032
2093,34112
2094,32832
2095,32256
2096,32192
2097,32448
2098,32768
2099,33088
2100,33344
2101,33536
2102,33600
2103,33728
2104,33792
2105,33856
2106,33856
2107,33856
2108,33920
2109,33856
2110,33856
2111,33920
2112,33984
2113,34048
2114,34048
2115,34048
2116,34112
2117,34176
2118,34240
2119,34176
2120,34176
2121,34176
2122,34176
2123,34176
2124,34240
2125,34240
2126,34240
2127,34240
2128,34240
2129,34368
2130,34432
2131,34432
2132,34432
2133,34496
2134,34560
2135,34560
2136,34624
2137,34688
2138,34752
2139,34752
2140,34752
2141,34880
2142,34944
2143,34944
2144,34944
2145,34944
2146,34944
2147,34880
2148,34816
2149,34752
2150,34752
2151,34688
2152,34688
2153,34624
2154,34560
2155,34432
2156,34304
2157,34112
2158,34048
2159,33984
2160,33792
2161,33664
2162,33536
2163,33408
2164,33344
2165,33088
2166,33024
2167,32960
2168,32832
2169,32704
2170,32704
2171,32832
2172,32960
2173,32960
2174,32960
2175,33024
2176,33088
2177,33152
2178,33216
2179,33280
2180,33408
2181,33472
2182,33536
2183,33600
2184,33664
2185,33728
2186,33728
2187,33856
2188,33920
2189,33920
2190,33856
2191,33856
2192,33984
2193,33984
2194,33920
2195,33984
2196,34048
2197,34048
2198,34048
2199,34048
2200,34048
2201,34112
2202,34048
2203,34048
2204,34048
2205,33984
2206,33856
2207,33856
2208,33920
2209,33920
2210,33984
2211,33920
2212,33920
2213,33920
2214,33856
2215,33792
2216,33792
2217,33792
2218,33792
2219,33728
2220,33728
2221,33792
2222,33792
2223,33792
2224,33728
2225,33984
2226,34112
2227,34176
2228,34240
2229,34368
2230,34560
2231,34624
2232,34688
2233,34752
2234,34880
2235,34944
2236,34944
2237,34816
2238,34752
2239,34560
2240,34368
2241,34176
2242,33792
2243,33536
2244,33216
2245,33088
2246,33088
2247,33088
2248,33024
2249,33024
2250,33152
2251,33280
2252,33344
2253,33280
2254,33280
2255,33344
2256,33472
2257,33600
2258,33600
2259,33600
2260,33536
2261,33344
2262,33408
2263,33728
2264,34368
2265,35648
2266,37632
2267,39040
2268,38080
2269,37760
2270,34752
2271,33344
2272,32576
2273,32192
2274,32192
2275,32448
2276,32832
2277,33152
2278,33408
2279,33664
2280,33792
2281,33792
2282,33856
2283,33920
2284,33920
2285,33920
2286,33856
2287,33856
2288,33984
2289,34112
2290,34176
2291,34240
2292,34304
2293,34176
2294,34112
2295,34112
2296,34176
2297,34240
2298,34304
2299,34240
2300,34240
2301,34240
2302,34368
2303,34368
2304,34368
2305,34304
2306,34368
2307,34496
2308,34560
2309,34624
2310,34560
2311,34496
2312,34624
2313,34688
2314,34688
2315,34816
2316,34880
2317,34944
2318,34880
2319,34688
2320,34688
2321,34880
2322,35008
2323,35008
2324,34880
2325,34816
2326,34752
2327,34752
2328,34688
2329,34688
2330,34752
2331,34624
2332,34496
2333,34304
2334,34176
2335,34112
2336,33984
2337,33792
2338,33728
2339,33536
2340,33216
2341,33024
2342,32896
2343,32832
2344,32640
2345,32640
2346,32704
2347,32704
2348,32768
2349,32768
2350,32896
2351,33024
2352,33024
2353,33088
2354,33216
2355,33280
2356,33280
2357,33344
2358,33472
2359,33472
2360,33472
2361,33536
2362,33728
2363,33728
2364,33664
2365,33664
2366,33728
2367,33856
2368,33856
2369,33856
2370,33920
2371,33920
2372,33920
2373,33984
2374,34048
2375,34112
2376,34176
2377,34048
2378,33984
2379,34048
2380,33920
2381,33856
2382,33856
2383,33920
2384,33920
2385,33856
2386,33728
2387,33792
2388,33856
2389,33792
2390,33728
2391,33664
2392,33600
2393,33792
2394,34048
2395,34112
2396,34240
2397,34240
2398,34304
2399,34368
2400,34496
2401,34624
2402,34752
2403,34816
2404,34816
2405,34880
2406,34752
2407,34688
2408,34560
2409,34368
2410,34176
2411,33856
2412,33472
2413,33216
2414,33088
2415,33024
2416,32960
2417,33024
2418,33152
2419,33088
2420,33216
2421,33344
2422,33408
2423,33472
2424,33536
2425,33600
2426,33536
2427,33472
2428,33472
2429,33472
2430,33472
2431,33408
2432,33472
2433,34368
2434,34496
2435,37184
2436,38784
2437,38784
2438,37440
2439,35584
2440,33984
2441,32896
2442,32384
2443,32192
2444,32320
2445,32768
2446,33152
2447,33280
2448,33408
2449,33600
2450,33792
2451,33792
2452,33728
2453,33600
2454,33600
2455,33600
2456,33728
2457,33856
2458,34048
2459,34112
2460,34048
2461,33984
2462,34048
2463,34176
2464,34112
2465,34048
2466,34048
2467,34112
2468,34240
2469,34240
2470,34304
2471,34304
2472,34240
2473,34176
2474,34304
2475,34432
2476,34368
2477,34368
2478,34496
2479,34432
2480,34688
2481,34816
2482,34688
2483,34688
2484,34752
2485,34816
2486,34880
2487,34816
2488,34880
2489,34944
2490,34944
2491,34944
2492,35072
2493,35008
2494,34944
2495,34816
2496,34816
2497,34880
