,ECG
873,32832
874,32832
875,32768
876,32832
877,32960
878,33088
879,33152
880,33280
881,33280
882,33216
883,33088
884,33024
885,33088
886,33024
887,33024
888,33216
889,33472
890,33792
891,34432
892,36416
893,36480
894,38336
895,37632
896,35840
897,33856
898,32320
899,31360
900,31168
901,31488
902,32064
903,32640
904,33088
905,33408
906,33600
907,33728
908,33664
909,33600
910,33600
911,33600
912,33664
913,33728
914,33856
915,33920
916,33984
917,33920
918,33920
919,33920
920,33856
921,33792
922,33920
923,33856
924,33920
925,33792
926,33856
927,33984
928,34048
929,34048
930,34112
931,34240
932,34176
933,34112
934,34112
935,34240
936,34368
937,34368
938,34368
939,34432
940,34432
941,34368
942,34304
943,34432
944,34624
945,34560
946,34560
947,34624
948,34752
949,34752
950,34752
951,34816
952,34880
953,34816
954,34688
955,34624
956,34624
957,34496
958,34368
959,34240
960,34176
961,34048
962,33856
963,33600
964,33536
965,33472
966,33280
967,33088
968,32896
969,32704
970,32512
971,32384
972,32384
973,32512
974,32512
975,32448
976,32576
977,32704
978,32640
979,32576
980,32576
981,32832
982,32960
983,32960
984,33024
985,33152
986,33216
987,33088
988,33024
989,33152
990,33216
991,33216
992,33280
993,33472
994,33664
995,33600
996,33600
997,33664
998,33792
999,33792
1000,33664
1001,33664
1002,33728
1003,33728
1004,33600
1005,33536
1006,33536
1007,33472
1008,33472
1009,33600
1010,33664
1011,33600
1012,33408
1013,33344
1014,33344
1015,33408
1016,33408
1017,33472
1018,33600
1019,33664
1020,33664
1021,33600
1022,33536
1023,33472
1024,33472
1025,33600
1026,33856
1027,34048
1028,34176
1029,34112
1030,34048
1031,34176
1032,34368
1033,34432
1034,34432
1035,34368
1036,34112
1037,33856
1038,33536
1039,33344
1040,33280
1041,33152
1042,32960
1043,32896
1044,32896
1045,32832
1046,32768
1047,32768
1048,32768
1049,32768
1050,32768
1051,32896
1052,33024
1053,33024
1054,32896
1055,32960
1056,32960
1057,32960
1058,32896
1059,32960
1060,33344
1061,33792
1062,34496
1063,35712
1064,37376
1065,38144
1066,37312
1067,35392
1068,33408
1069,32192
1070,31424
1071,31296
1072,31552
1073,32000
1074,32448
1075,32768
1076,33088
1077,33344
1078,33472
1079,33472
1080,33536
1081,33536
1082,33408
1083,33472
1084,33728
1085,33856
1086,33856
1087,33728
1088,33664
1089,33664
1090,33664
1091,33664
1092,33664
1093,33792
1094,33920
1095,33856
1096,33792
1097,33728
1098,33728
1099,33664
1100,33664
1101,33792
1102,33984
1103,33984
1104,33920
1105,33856
1106,33920
1107,33920
1108,33920
1109,34048
1110,34240
1111,34304
1112,34240
1113,34304
1114,34432
1115,34496
1116,34432
1117,34368
1118,34496
1119,34560
1120,34560
1121,34432
1122,34432
1123,34496
1124,34432
1125,34368
1126,34368
1127,34368
1128,34368
1129,34240
1130,34112
1131,34112
1132,33984
1133,33728
1134,33600
1135,33472
1136,33344
1137,33152
1138,32896
1139,32768
1140,32640
1141,32576
1142,32576
1143,32576
1144,32576
1145,32576
1146,32512
1147,32576
1148,32704
1149,32704
1150,32640
1151,32704
1152,32704
1153,32768
1154,32832
1155,33024
1156,33152
1157,33152
1158,32960
1159,32896
1160,33088
1161,33216
1162,33280
1163,33408
1164,33536
1165,33600
1166,33536
1167,33472
1168,33408
1169,33472
1170,33536
1171,33536
1172,33600
1173,33664
1174,33728
1175,33664
1176,33536
1177,33536
1178,33600
1179,33728
1180,33920
1181,34048
1182,34048
1183,33920
1184,33920
1185,34048
1186,34176
1187,34176
1188,34240
1189,34368
1190,34368
1191,34240
1192,34176
1193,34048
1194,33920
1195,33600
1196,33280
1197,33024
1198,32832
1199,32640
1200,32576
1201,32640
1202,32832
1203,32896
1204,32832
1205,32896
1206,33024
1207,33088
1208,33152
1209,33152
1210,33152
1211,33152
1212,33088
1213,33024
1214,33024
1215,33152
1216,33344
1217,33792
1218,34816
1219,36288
1220,37568
1221,37568
1222,36352
1223,34752
1224,33216
1225,32128
1226,31680
1227,31680
1228,32000
1229,32320
1230,32768
1231,33152
1232,33408
1233,33472
1234,33472
1235,33600
1236,33664
1237,33600
1238,33600
1239,33664
1240,33664
1241,33664
1242,33664
1243,33728
1244,33792
1245,33728
1246,33664
1247,33664
1248,33792
1249,33856
1250,33792
1251,33856
1252,33856
1253,33856
1254,33728
1255,33728
1256,33920
1257,34048
1258,34048
1259,34048
1260,34048
1261,34112
1262,34112
1263,34048
1264,34112
1265,34240
1266,34240
1267,34304
1268,34304
1269,34368
1270,34368
1271,34368
1272,34368
1273,34432
1274,34432
1275,34432
1276,34432
1277,34496
1278,34432
1279,34368
1280,34304
1281,34368
1282,34432
1283,34432
1284,34240
1285,34112
1286,33920
1287,33792
1288,33600
1289,33536
1290,33472
1291,33216
1292,32960
1293,32832
1294,32768
1295,32768
1296,32768
1297,32704
1298,32768
1299,32768
1300,32640
1301,32576
1302,32640
1303,32640
1304,32704
1305,32832
1306,32960
1307,33088
1308,33152
1309,33152
1310,33216
1311,33216
1312,33152
1313,33216
1314,33344
1315,33536
1316,33536
1317,33472
1318,33472
1319,33536
1320,33600
1321,33600
1322,33536
1323,33600
1324,33600
1325,33600
1326,33600
1327,33728
1328,33792
1329,33728
1330,33600
1331,33472
1332,33408
1333,33344
1334,33472
1335,33600
1336,33792
1337,33920
1338,33920
1339,33984
1340,34048
1341,33984
1342,33984
1343,34112
1344,34240
1345,34304
1346,34368
1347,34432
1348,34432
1349,34304
1350,34048
1351,33792
1352,33536
1353,33216
1354,32896
1355,32768
1356,32768
1357,32768
1358,32832
1359,32832
1360,32768
1361,32768
1362,32768
1363,32832
1364,33024
1365,33152
1366,33216
1367,33216
1368,33344
1369,33408
1370,33344
1371,33152
1372,33088
1373,33280
1374,33792
1375,34816
1376,36416
1377,37888
1378,38016
1379,36608
1380,34688
1381,33088
1382,32000
1383,31424
1384,31488
1385,31936
1386,32512
1387,32960
1388,33216
1389,33536
1390,33728
1391,33856
1392,33856
1393,33792
1394,33728
1395,33664
1396,33600
1397,33728
1398,33856
1399,33856
1400,33792
1401,33792
1402,33792
1403,33792
1404,33792
1405,33792
1406,33856
1407,33984
1408,33984
1409,34048
1410,34112
1411,34112
1412,34048
1413,33984
1414,33984
1415,34112
1416,34112
1417,34112
1418,34176
1419,34240
1420,34240
1421,34176
1422,34240
1423,34368
1424,34432
1425,34432
1426,34432
1427,34496
1428,34560
1429,34560
1430,34496
1431,34624
1432,34624
1433,34624
1434,34624
1435,34688
1436,34688
1437,34624
1438,34560
1439,34560
1440,34560
1441,34432
1442,34304
1443,34176
1444,34112
1445,33920
1446,33664
1447,33472
1448,33344
1449,33152
1450,32960
1451,32832
1452,32768
1453,32704
1454,32640
1455,32576
1456,32640
1457,32704
1458,32704
1459,32704
1460,32704
1461,32704
1462,32704
1463,32704
1464,32832
1465,32960
1466,32960
1467,33024
1468,33024
1469,33216
1470,33344
1471,33472
1472,33600
1473,33664
1474,33664
1475,33600
1476,33600
1477,33600
1478,33536
1479,33408
1480,33472
1481,33600
1482,33792
1483,33856
1484,33728
1485,33600
1486,33536
1487,33536
1488,33600
1489,33664
1490,33728
1491,33728
1492,33600
1493,33536
1494,33600
1495,33536
1496,33536
1497,33728
1498,33920
1499,33984
1500,33920
1501,33856
1502,33920
1503,34112
1504,34176
1505,34240
1506,34240
1507,34304
1508,34304
1509,34240
1510,34304
1511,34368
1512,34112
1513,33792
1514,33472
1515,33280
1516,33088
1517,32832
1518,32640
1519,32640
1520,32704
1521,32768
1522,32832
1523,32896
1524,32960
1525,32896
1526,32960
1527,33024
1528,33024
1529,33088
1530,33088
1531,33152
1532,33152
1533,33088
1534,33152
1535,33344
1536,33856
1537,34688
1538,36096
1539,37760
1540,38272
1541,37184
1542,35200
1543,33344
1544,32000
1545,31296
1546,31168
1547,31616
1548,32256
1549,32768
1550,33088
1551,33344
1552,33600
1553,33728
1554,33792
1555,33792
1556,33856
1557,33920
1558,33728
1559,33600
1560,33728
1561,33856
1562,33792
1563,33600
1564,33536
1565,33664
1566,33728
1567,33792
1568,33856
1569,33984
1570,33984
1571,34048
1572,34112
1573,34176
1574,34112
1575,33984
1576,33920
1577,33920
1578,34048
1579,34112
1580,34176
1581,34304
1582,34432
1583,34368
1584,34240
1585,34240
1586,34304
1587,34368
1588,34432
1589,34432
1590,34496
1591,34496
1592,34496
1593,34496
1594,34560
1595,34560
1596,34496
1597,34432
1598,34432
1599,34432
1600,34432
1601,34432
1602,34432
1603,34304
1604,34176
1605,34048
1606,33984
1607,33856
1608,33728
1609,33536
1610,33408
1611,33216
1612,32960
1613,32704
1614,32576
1615,32576
1616,32640
1617,32576
1618,32512
1619,32512
1620,32512
1621,32448
1622,32384
1623,32448
1624,32512
1625,32576
1626,32704
1627,32832
1628,32960
1629,33024
1630,33024
1631,33152
1632,33216
1633,33216
1634,33152
1635,33280
1636,33408
1637,33472
1638,33472
1639,33472
1640,33408
1641,33344
1642,33280
1643,33408
1644,33536
1645,33600
1646,33472
1647,33472
1648,33536
1649,33600
1650,33536
1651,33472
1652,33472
1653,33472
1654,33472
1655,33472
1656,33664
1657,33728
1658,33728
1659,33728
1660,33728
1661,33792
1662,33728
1663,33728
1664,33856
1665,34048
1666,34240
1667,34304
1668,34432
1669,34368
1670,34240
1671,34176
1672,33984
1673,33664
1674,33344
1675,33088
1676,32896
1677,32960
1678,32896
1679,32768
1680,32640
1681,32704
1682,32768
1683,32832
1684,32832
1685,32896
1686,33024
1687,33088
1688,33024
1689,33088
1690,33088
1691,32896
1692,32768
1693,32640
1694,32832
1695,33088
1696,33472
1697,34304
1698,35904
1699,37376
1700,37952
1701,36992
1702,35200
1703,33408
1704,32064
1705,31424
1706,31424
1707,31744
1708,32192
1709,32640
1710,33088
1711,33408
1712,33536
1713,33536
1714,33536
1715,33600
1716,33600
1717,33600
1718,33664
1719,33728
1720,33728
1721,33600
1722,33536
1723,33664
1724,33792
1725,33792
1726,33728
1727,33728
1728,33856
1729,33856
1730,33728
1731,33664
1732,33792
1733,33856
1734,33856
1735,33920
1736,33984
1737,33920
1738,33920
1739,33984
1740,34048
1741,34112
1742,34112
1743,34112
1744,34176
1745,34176
1746,34048
1747,34048
1748,34176
1749,34240
1750,34304
1751,34304
1752,34432
1753,34432
1754,34368
1755,34304
1756,34304
1757,34368
1758,34304
1759,34176
1760,34112
1761,34112
1762,34112
1763,34112
1764,34112
1765,34112
1766,33984
1767,33664
1768,33408
1769,33344
1770,33216
1771,33088
1772,32896
1773,32832
1774,32768
1775,32704
1776,32640
1777,32704
1778,32768
1779,32704
1780,32576
1781,32640
1782,32768
1783,32832
1784,32768
1785,32832
1786,32896
1787,33024
1788,33024
1789,33088
1790,33216
1791,33280
1792,33280
1793,33280
1794,33408
1795,33472
1796,33408
1797,33408
1798,33536
1799,33536
1800,33472
1801,33472
1802,33600
1803,33728
1804,33664
1805,33536
1806,33536
1807,33664
1808,33728
1809,33728
1810,33792
1811,33920
1812,33984
1813,33984
1814,33984
1815,34176
1816,34240
1817,34176
1818,34240
1819,34368
1820,34368
1821,34368
1822,34368
1823,34432
1824,34368
1825,34048
1826,33728
1827,33408
1828,33152
1829,32960
1830,32768
1831,32704
1832,32704
1833,32704
1834,32704
1835,32768
1836,32832
1837,32896
1838,32960
1839,33088
1840,33216
1841,33216
1842,33216
1843,33152
1844,33088
1845,33088
1846,33024
1847,33088
1848,33408
1849,33920
1850,34816
1851,36224
1852,37568
1853,37696
1854,36416
1855,34496
1856,32896
1857,32000
1858,31616
1859,31616
1860,32000
1861,32576
1862,33024
1863,33216
1864,33408
1865,33600
1866,33664
1867,33600
1868,33536
1869,33600
1870,33664
1871,33664
1872,33664
1873,33728
1874,33856
1875,33856
1876,33728
1877,33664
1878,33600
1879,33664
1880,33728
1881,33792
1882,33856
1883,33920
1884,33856
1885,33856
1886,33984
1887,34048
1888,34048
1889,34048
1890,34048
1891,34048
1892,33984
1893,33984
1894,34112
1895,34304
1896,34304
1897,34240
1898,34304
1899,34304
1900,34304
1901,34304
1902,34432
1903,34624
1904,34624
1905,34432
1906,34368
1907,34368
1908,34432
1909,34368
1910,34368
1911,34368
1912,34432
1913,34432
1914,34368
1915,34240
1916,34112
1917,34048
1918,33920
1919,33856
1920,33728
1921,33600
1922,33472
1923,33408
1924,33280
1925,33088
1926,32960
1927,32832
1928,32768
1929,32704
1930,32576
1931,32576
1932,32704
1933,32768
1934,32768
1935,32832
1936,32960
1937,33024
1938,33024
1939,33024
1940,33216
1941,33344
1942,33408
1943,33408
1944,33472
1945,33536
1946,33472
1947,33344
1948,33344
1949,33408
1950,33344
1951,33408
1952,33664
1953,33792
1954,33856
1955,33792
1956,33728
1957,33728
1958,33728
1959,33664
1960,33664
1961,33728
1962,33728
1963,33536
1964,33472
1965,33472
1966,33536
1967,33536
1968,33664
1969,33856
1970,33920
1971,33856
1972,33920
1973,34048
1974,34240
1975,34240
1976,34304
1977,34432
1978,34496
1979,34432
1980,34304
1981,34176
1982,34240
1983,34112
1984,33792
1985,33536
1986,33280
1987,33088
1988,32896
1989,32832
1990,32832
1991,32896
1992,32896
1993,32960
1994,33088
1995,33216
1996,33152
1997,33088
1998,33152
1999,33088
2000,33024
2001,33024
2002,33152
2003,33280
2004,33344
2005,33344
2006,33600
2007,34304
2008,35392
2009,36928
2010,38144
2011,37888
2012,36352
2013,34304
2014,32576
2015,31616
2016,31296
2017,31488
2018,32000
2019,32576
2020,33024
2021,33280
2022,33408
2023,33600
2024,33792
2025,33856
2026,33856
2027,33856
2028,33856
2029,33856
2030,33792
2031,33856
2032,33856
2033,33792
2034,33664
2035,33664
2036,33856
2037,33984
2038,33984
2039,33984
2040,33984
2041,33984
2042,33920
2043,33920
2044,33984
2045,34112
2046,34112
2047,34112
2048,34176
2049,34304
2050,34240
2051,34176
2052,34176
2053,34368
2054,34368
2055,34304
2056,34304
2057,34432
2058,34496
2059,34496
2060,34624
2061,34752
2062,34688
2063,34624
2064,34560
2065,34560
2066,34560
2067,34496
2068,34432
2069,34496
2070,34560
2071,34560
2072,34368
2073,34368
2074,34304
2075,34240
2076,34048
2077,33856
2078,33792
2079,33600
2080,33408
2081,33280
2082,33152
2083,33088
2084,32896
2085,32704
2086,32640
2087,32576
2088,32448
2089,32384
2090,32448
2091,32512
2092,32576
2093,32768
2094,32960
2095,33088
2096,33088
2097,32960
2098,32960
2099,33024
2100,33024
2101,33088
2102,33216
2103,33472
2104,33536
2105,33472
2106,33472
2107,33536
2108,33536
2109,33408
2110,33472
2111,33600
2112,33664
2113,33600
2114,33472
2115,33536
2116,33728
2117,33792
2118,33856
2119,33856
2120,33792
2121,33600
2122,33536
2123,33600
2124,33728
2125,33728
2126,33536
2127,33536
2128,33664
2129,33792
2130,33856
2131,33984
2132,34048
2133,34112
2134,34048
2135,33984
2136,33984
2137,33984
2138,34112
2139,34240
2140,34432
2141,34496
2142,34432
2143,34176
2144,33920
2145,33600
2146,33280
2147,32960
2148,32832
2149,32768
2150,32704
2151,32512
2152,32448
2153,32448
2154,32384
2155,32448
2156,32576
2157,32896
2158,33152
2159,33216
2160,33280
2161,33280
2162,33216
2163,33152
2164,33088
2165,33088
2166,33216
2167,33600
2168,34432
2169,35392
2170,36800
2171,38016
2172,37760
2173,36288
2174,34304
2175,32512
2176,31360
2177,30976
2178,31232
2179,31680
2180,32192
2181,32704
2182,33152
2183,33472
2184,33600
2185,33664
2186,33728
2187,33856
2188,33984
2189,33984
2190,33856
2191,33728
2192,33664
2193,33536
2194,33600
2195,33664
2196,33664
2197,33664
2198,33728
2199,33728
2200,33728
2201,33664
2202,33664
2203,33856
2204,33920
2205,33792
2206,33728
2207,33792
2208,33920
2209,33792
2210,33728
2211,33856
2212,33984
2213,34112
2214,34048
2215,34048
2216,34176
2217,34240
2218,34240
2219,34304
2220,34304
2221,34240
2222,34240
2223,34368
2224,34432
2225,34432
2226,34368
2227,34304
2228,34368
2229,34304
2230,34240
2231,34368
2232,34432
2233,34240
2234,33984
2235,33792
2236,33792
2237,33792
2238,33664
2239,33408
2240,33344
2241,33280
2242,33152
2243,32896
2244,32704
2245,32640
2246,32512
2247,32384
2248,32448
2249,32576
2250,32704
2251,32704
2252,32832
2253,32896
2254,32768
2255,32640
2256,32640
2257,32832
2258,32896
2259,32768
2260,32704
2261,32896
2262,33088
2263,33088
2264,33088
2265,33280
2266,33408
2267,33408
2268,33408
2269,33472
2270,33536
2271,33536
2272,33408
2273,33536
2274,33664
2275,33856
2276,33728
2277,33600
2278,33600
2279,33664
2280,33728
2281,33792
2282,33984
2283,34112
2284,34112
2285,33984
2286,33984
2287,33984
2288,33984
2289,34048
2290,34240
2291,34368
2292,34368
2293,34176
2294,34048
2295,33984
2296,33856
2297,33536
2298,33280
2299,33024
2300,32896
2301,32704
2302,32704
2303,32704
2304,32640
2305,32640
2306,32768
2307,32960
2308,32960
2309,32832
2310,32704
2311,32896
2312,33152
2313,33280
2314,33152
2315,33024
2316,32960
2317,32832
2318,32896
2319,33088
2320,33664
2321,34752
2322,36288
2323,37696
2324,37760
2325,36480
2326,34624
2327,33024
2328,32000
2329,31552
2330,31488
2331,31872
2332,32384
2333,32960
2334,33152
2335,33408
2336,33728
2337,33856
2338,33792
2339,33600
2340,33536
2341,33472
2342,33408
2343,33472
2344,33536
2345,33664
2346,33728
2347,33664
2348,33728
2349,33856
2350,33984
2351,33920
2352,33856
2353,33920
2354,33920
2355,33920
2356,33856
2357,33856
2358,33856
2359,33728
2360,33792
2361,33920
2362,34112
2363,34112
2364,34112
2365,34112
2366,34112
2367,34112
2368,34048
2369,34176
2370,34368
2371,34432
2372,34368
2373,34432
2374,34432
2375,34368
2376,34304
2377,34304
2378,34432
2379,34432
2380,34304
2381,34176
2382,34176
2383,34176
2384,34176
2385,34112
2386,34048
2387,34048
2388,33920
2389,33792
2390,33664
2391,33664
2392,33472
2393,33280
2394,33216
2395,33152
2396,33024
2397,33024
2398,33024
2399,33024
2400,32896
2401,32640
2402,32576
2403,32640
2404,32832
2405,32832
2406,32896
2407,33024
2408,32960
2409,32832
2410,32832
2411,33024
2412,33216
2413,33344
2414,33472
2415,33600
2416,33664
2417,33600
2418,33536
2419,33536
2420,33664
2421,33728
2422,33664
2423,33728
2424,33728
2425,33792
2426,33728
2427,33728
2428,33728
2429,33728
2430,33664
2431,33536
2432,33600
2433,33728
2434,33792
2435,33920
2436,34048
2437,34176
2438,34048
2439,34048
2440,34112
2441,34240
2442,34240
2443,34304
2444,34432
2445,34560
2446,34432
2447,34240
2448,34048
2449,33792
2450,33536
2451,33280
2452,33152
2453,33088
2454,33024
2455,32832
2456,32640
2457,32640
2458,32768
2459,32832
2460,32896
2461,33088
2462,33088
2463,33024
2464,32960
2465,32960
2466,33024
2467,33152
2468,33088
2469,33024
2470,33088
2471,33216
2472,33536
2473,34240
2474,35584
2475,37184
2476,37888
2477,37120
2478,35456
2479,33664
2480,32320
2481,31616
2482,31488
2483,31872
2484,32128
2485,32576
2486,33024
2487,33472
2488,33664
2489,33728
2490,33792
2491,33856
2492,33920
2493,33856
2494,33856
2495,33856
2496,33792
2497,33664
