,ECG
209,33856
210,33792
211,33792
212,33856
213,33856
214,33856
215,33856
216,33792
217,33664
218,33600
219,33600
220,33664
221,33664
222,33664
223,33664
224,33728
225,33792
226,33792
227,33728
228,33728
229,33728
230,33728
231,33792
232,33856
233,33792
234,33664
235,33600
236,33600
237,33728
238,33856
239,33984
240,33920
241,33792
242,33664
243,33408
244,33280
245,33280
246,33280
247,33344
248,33536
249,33728
250,33792
251,33792
252,33856
253,33856
254,33792
255,33728
256,33728
257,33728
258,33728
259,33856
260,33920
261,34048
262,33856
263,33664
264,33664
265,33792
266,33984
267,34112
268,34176
269,34304
270,34432
271,34432
272,34496
273,34496
274,34496
275,34496
276,34496
277,34496
278,34432
279,34304
280,33984
281,33536
282,33344
283,33216
284,33088
285,33024
286,33088
287,33152
288,33216
289,33344
290,33408
291,33472
292,33536
293,33536
294,33536
295,33600
296,33536
297,33408
298,33408
299,33536
300,33600
301,33728
302,34240
303,35392
304,37184
305,38400
306,38144
307,36480
308,34688
309,33152
310,32256
311,31936
312,32000
313,32320
314,32704
315,33088
316,33472
317,33664
318,33920
319,34048
320,33984
321,33920
322,33856
323,33856
324,33920
325,33984
326,33984
327,34048
328,34176
329,34304
330,34368
331,34432
332,34368
333,34112
334,33728
335,33472
336,33408
337,33664
338,33920
339,34176
340,34304
341,34432
342,34496
343,34496
344,34432
345,34496
346,34560
347,34624
348,34624
349,34688
350,34752
351,34560
352,34368
353,34240
354,34304
355,34304
356,34496
357,34816
358,35008
359,35072
360,35008
361,34688
362,34432
363,34240
364,34304
365,34624
366,34880
367,35008
368,35008
369,34880
370,34816
371,34752
372,34560
373,34368
374,34176
375,34048
376,33856
377,33664
378,33408
379,33280
380,33152
381,33024
382,32896
383,32704
384,32448
385,32256
386,32256
387,32512
388,32768
389,32960
390,33024
391,33280
392,33472
393,33472
394,33472
395,33408
396,33216
397,33216
398,33408
399,33600
400,33728
401,33792
402,33728
403,33664
404,33408
405,33088
406,32896
407,33024
408,33344
409,33856
410,34048
411,34304
412,34432
413,34496
414,34496
415,34304
416,34112
417,33856
418,33664
419,33664
420,33792
421,33920
422,34048
423,34112
424,34048
425,33792
426,33472
427,33280
428,33280
429,33472
430,33728
431,33920
432,34112
433,34176
434,33984
435,33664
436,33472
437,33536
438,33792
439,33920
440,33984
441,33920
442,33792
443,33600
444,33472
445,33472
446,33536
447,33728
448,33920
449,34176
450,34432
451,34624
452,34112
453,33472
454,33216
455,33216
456,33216
457,33216
458,33280
459,33280
460,33280
461,33408
462,33728
463,34048
464,34304
465,34432
466,34624
467,34624
468,34496
469,34496
470,34432
471,34688
472,34688
473,34816
474,34880
475,34688
476,34304
477,33920
478,33536
479,33280
480,32768
481,32384
482,32448
483,32640
484,32768
485,32640
486,32768
487,33216
488,33728
489,34112
490,34304
491,34304
492,34176
493,34112
494,34048
495,34112
496,34112
497,33920
498,33792
499,33856
500,34112
501,34688
502,35328
503,36352
504,37184
505,36928
506,35776
507,34560
508,33664
509,32960
510,32576
511,32768
512,33152
513,33408
514,33600
515,33664
516,33664
517,33728
518,33728
519,33792
520,33856
521,33984
522,33984
523,33984
524,33920
525,33920
526,33856
527,33664
528,33600
529,33536
530,33600
531,33856
532,34560
533,35328
534,35904
535,36032
536,35584
537,34944
538,34240
539,33600
540,33472
541,33664
542,34048
543,34304
544,34112
545,33856
546,33664
547,33984
548,34304
549,34496
550,34752
551,34944
552,35072
553,35264
554,35520
555,35648
556,35776
557,35968
558,36032
559,35584
560,35200
561,34880
562,34880
563,34752
564,34624
565,34496
566,34304
567,34368
568,34560
569,34688
570,34880
571,35008
572,34944
573,34560
574,34304
575,34048
576,33536
577,33216
578,33152
579,33280
580,33536
581,33600
582,33600
583,33600
584,33600
585,33536
586,33728
587,33856
588,33408
589,33024
590,32960
591,33088
592,33088
593,32768
594,32704
595,33216
596,34048
597,34432
598,34560
599,34752
600,34688
601,34688
602,34368
603,33856
604,33344
605,33024
606,32832
607,32768
608,32896
609,33280
610,33664
611,34368
612,35008
613,34560
614,34176
615,34240
616,34368
617,34304
618,34176
619,34112
620,33984
621,33600
622,33536
623,33728
624,33728
625,33664
626,33856
627,33792
628,33600
629,33600
630,33600
631,33664
632,33856
633,33792
634,33600
635,33728
636,33728
637,33600
638,33664
639,33664
640,33600
641,33536
642,33728
643,33792
644,34112
645,34048
646,33728
647,33856
648,34304
649,34048
650,33600
651,33408
652,33280
653,33216
654,33152
655,33152
656,33344
657,33536
658,33664
659,33856
660,33984
661,34176
662,34304
663,34112
664,33856
665,33984
666,34304
667,34624
668,35072
669,35136
670,34944
671,35008
672,34880
673,34560
674,34368
675,34304
676,34368
677,34368
678,34240
679,34176
680,34368
681,34624
682,34688
683,34560
684,34048
685,33472
686,32960
687,32896
688,33152
689,33152
690,33152
691,33216
692,33408
693,33536
694,33536
695,33536
696,33600
697,33664
698,33536
699,33536
700,33472
701,33344
702,33408
703,33920
704,34880
705,36096
706,37760
707,39360
708,39616
709,37504
710,35968
711,33920
712,32448
713,31680
714,31552
715,32000
716,32576
717,33088
718,33536
719,33920
720,34112
721,34176
722,34176
723,34240
724,34432
725,34560
726,34432
727,34368
728,34368
729,34112
730,33984
731,33856
732,34048
733,34432
734,34688
735,34624
736,34496
737,34368
738,34432
739,34496
740,34560
741,34560
742,34368
743,34176
744,34176
745,34176
746,34176
747,34496
748,34816
749,34880
750,34688
751,34496
752,34496
753,34688
754,34752
755,34624
756,34560
757,34624
758,34944
759,35136
760,35072
761,35072
762,35200
763,35328
764,35264
765,35264
766,35456
767,35264
768,34944
769,34944
770,35072
771,34944
772,34688
773,34560
774,34432
775,34304
776,34112
777,33856
778,33536
779,33344
780,33280
781,33152
782,32960
783,32640
784,32448
785,32448
786,32448
787,32448
788,32320
789,32192
790,32256
791,32576
792,33024
793,33152
794,33152
795,33344
796,33472
797,33408
798,33280
799,33216
800,33280
801,33408
802,33472
803,33472
804,33472
805,33472
806,33472
807,33600
808,33664
809,33920
810,34048
811,33856
812,33728
813,33920
814,34368
815,34240
816,33984
817,33856
818,33792
819,33792
820,33664
821,33472
822,33472
823,33664
824,33984
825,34112
826,34112
827,33984
828,33856
829,33664
830,33536
831,33472
832,33664
833,34048
834,34240
835,34112
836,33920
837,33984
838,33856
839,33728
840,33728
841,33984
842,34112
843,34112
844,33984
845,33984
846,34048
847,34048
848,33856
849,33792
850,33792
851,33792
852,33664
853,33600
854,33600
855,33472
856,33216
857,33024
858,33088
859,33600
860,33728
861,33984
862,34048
863,33984
864,33792
865,33536
866,33472
867,33600
868,33728
869,33984
870,34176
871,34368
872,34432
873,34240
874,34048
875,33984
876,33856
877,33664
878,33536
879,33408
880,33344
881,33344
882,33600
883,33856
884,33920
885,33920
886,33984
887,33984
888,33920
889,33728
890,33664
891,33664
892,33600
893,33472
894,33600
895,33920
896,34304
897,34496
898,34496
899,34304
900,34048
901,33792
902,33664
903,33728
904,33728
905,33600
906,33600
907,33600
908,33600
909,33472
910,33216
911,33280
912,33600
913,34112
914,34496
915,34624
916,34624
917,34432
918,34368
919,34624
920,34624
921,34688
922,34560
923,34432
924,34304
925,34112
926,34048
927,33920
928,33792
929,33536
930,33344
931,33152
932,32960
933,32832
934,32768
935,32832
936,32960
937,33152
938,33152
939,32896
940,33024
941,33536
942,34048
943,34240
944,34112
945,33792
946,33600
947,33664
948,34240
949,35328
950,36096
951,37440
952,38464
953,38272
954,36800
955,34816
956,33152
957,32192
958,31808
959,31808
960,32128
961,32640
962,33152
963,33536
964,33600
965,33600
966,33728
967,33920
968,33984
969,33792
970,33536
971,33472
972,33536
973,33600
974,33792
975,33920
976,34048
977,34176
978,34176
979,34048
980,33984
981,34112
982,34304
983,34624
984,34560
985,34176
986,33856
987,33792
988,33920
989,34048
990,33728
991,33408
992,33472
993,33792
994,34048
995,34048
996,34048
997,34048
998,34112
999,34496
1000,34752
1001,34944
1002,35072
1003,35072
1004,35136
1005,34816
1006,34432
1007,34432
1008,34560
1009,34496
1010,34304
1011,34240
1012,34240
1013,34304
1014,34368
1015,34432
1016,34432
1017,34432
1018,34304
1019,34048
1020,33856
1021,33856
1022,33792
1023,33600
1024,33344
1025,33280
1026,33088
1027,32896
1028,32704
1029,32448
1030,32192
1031,32192
1032,32512
1033,32576
1034,32512
1035,32384
1036,32256
1037,32256
1038,32320
1039,32576
1040,32768
1041,32896
1042,32896
1043,32832
1044,32704
1045,32640
1046,32768
1047,32896
1048,33216
1049,33536
1050,33920
1051,33920
1052,33472
1053,33152
1054,33216
1055,33344
1056,33600
1057,33664
1058,33600
1059,33536
1060,33600
1061,33664
1062,33664
1063,33472
1064,33280
1065,33280
1066,33536
1067,33664
1068,33728
1069,33664
1070,33600
1071,33472
1072,33472
1073,34048
1074,34368
1075,34176
1076,33728
1077,33024
1078,32448
1079,32192
1080,32192
1081,32512
1082,33024
1083,33344
1084,33344
1085,33216
1086,33024
1087,33024
1088,33024
1089,33280
1090,33600
1091,33792
1092,33792
1093,33856
1094,33792
1095,33792
1096,33536
1097,33152
1098,32832
1099,32832
1100,32640
1101,32512
1102,32768
1103,33024
1104,33344
1105,33600
1106,33664
1107,33728
1108,33856
1109,33984
1110,34048
1111,33920
1112,33664
1113,33600
1114,33664
1115,33856
1116,34176
1117,34432
1118,34496
1119,34496
1120,34432
1121,34368
1122,34048
1123,33536
1124,33472
1125,33536
1126,33600
1127,33664
1128,33664
1129,33728
1130,33664
1131,33600
1132,33536
1133,33664
1134,33984
1135,34176
1136,34176
1137,34112
1138,34176
1139,34368
1140,34624
1141,34944
1142,35008
1143,35008
1144,34944
1145,34880
1146,34560
1147,34304
1148,33984
1149,33792
1150,33472
1151,33216
1152,33088
1153,33088
1154,33216
1155,33344
1156,33408
1157,33536
1158,33664
1159,33792
1160,33920
1161,33920
1162,34048
1163,33920
1164,33600
1165,33472
1166,33536
1167,33536
1168,33408
1169,33408
1170,33856
1171,35072
1172,36992
1173,38592
1174,38656
1175,37440
1176,35584
1177,33856
1178,32704
1179,32320
1180,32384
1181,32576
1182,32960
1183,33344
1184,33600
1185,33728
1186,33728
1187,33728
1188,33728
1189,33664
1190,33664
1191,33792
1192,33984
1193,34048
1194,34240
1195,34304
1196,34048
1197,33728
1198,33536
1199,33536
1200,33728
1201,33920
1202,33856
1203,34048
1204,34240
1205,34304
1206,34304
1207,34240
1208,34240
1209,34240
1210,34176
1211,34176
1212,34176
1213,34176
1214,34496
1215,34880
1216,34944
1217,34816
1218,34688
1219,34368
1220,33920
1221,33792
1222,33984
1223,34304
1224,34688
1225,34880
1226,34752
1227,34688
1228,34752
1229,34816
1230,34880
1231,35008
1232,35264
1233,35712
1234,35840
1235,35520
1236,35008
1237,34560
1238,34240
1239,33856
1240,33472
1241,33472
1242,33600
1243,33408
1244,33216
1245,33216
1246,33344
1247,33280
1248,32640
1249,32448
1250,32896
1251,33216
1252,33344
1253,33600
1254,33792
1255,33408
1256,32768
1257,32256
1258,32064
1259,32064
1260,32192
1261,32384
1262,32704
1263,33152
1264,33408
1265,33536
1266,33536
1267,33472
1268,33408
1269,33728
1270,33920
1271,34112
1272,34176
1273,34240
1274,34624
1275,34944
1276,34624
1277,33792
1278,33024
1279,32640
1280,32768
1281,33152
1282,33536
1283,33984
1284,34240
1285,34112
1286,33856
1287,33856
1288,33920
1289,33984
1290,34240
1291,34496
1292,34688
1293,34688
1294,34240
1295,33664
1296,33408
1297,33280
1298,33408
1299,33472
1300,33792
1301,34112
1302,33984
1303,33792
1304,33664
1305,33728
1306,33920
1307,34048
1308,33920
1309,33792
1310,33856
1311,33856
1312,33920
1313,33920
1314,33920
1315,33920
1316,33984
1317,34112
1318,34240
1319,34240
1320,34176
1321,34048
1322,33984
1323,33856
1324,33728
1325,33792
1326,33984
1327,34112
1328,34112
1329,33984
1330,33856
1331,33664
1332,33600
1333,33664
1334,33728
1335,33856
1336,33984
1337,34176
1338,34368
1339,34432
1340,34496
1341,34496
1342,34496
1343,34496
1344,34560
1345,34624
1346,34688
1347,34688
1348,34560
1349,34368
1350,34176
1351,33984
1352,33792
1353,33664
1354,33664
1355,33600
1356,33472
1357,33344
1358,33280
1359,33344
1360,33344
1361,33408
1362,33472
1363,33536
1364,33600
1365,33600
1366,33664
1367,33792
1368,33792
1369,33664
1370,33472
1371,33472
1372,33536
1373,33920
1374,34752
1375,36352
1376,38272
1377,39104
1378,38208
1379,36480
1380,34624
1381,33152
1382,32384
1383,32064
1384,32192
1385,32512
1386,32896
1387,33280
1388,33600
1389,33792
1390,33856
1391,33984
1392,34048
1393,34112
1394,34048
1395,34112
1396,34112
1397,34176
1398,34112
1399,34112
1400,34176
1401,34304
1402,34304
1403,34368
1404,34432
1405,34368
1406,34304
1407,34240
1408,34240
1409,34304
1410,34304
1411,34304
1412,34368
1413,34432
1414,34496
1415,34560
1416,34624
1417,34688
1418,34496
1419,34368
1420,34304
1421,34368
1422,34560
1423,34688
1424,34816
1425,34944
1426,34880
1427,34752
1428,34688
1429,34688
1430,34752
1431,34816
1432,34816
1433,34880
1434,34880
1435,34752
1436,34688
1437,34880
1438,35136
1439,35264
1440,35072
1441,34816
1442,34496
1443,34176
1444,33856
1445,33728
1446,33600
1447,33472
1448,33280
1449,33152
1450,33088
1451,33024
1452,33024
1453,32960
1454,32896
1455,32896
1456,32832
1457,32768
1458,32960
1459,33216
1460,33216
1461,32960
1462,32704
1463,32384
1464,32320
1465,32384
1466,32512
1467,32832
1468,33024
1469,33152
1470,33216
1471,33344
1472,33408
1473,33472
1474,33536
1475,33600
1476,33600
1477,33600
1478,33600
1479,33664
1480,33792
1481,33856
1482,33984
1483,34048
1484,34048
1485,33984
1486,33920
1487,33856
1488,33920
1489,33920
1490,33920
1491,33920
1492,33984
1493,33856
1494,33600
1495,33472
1496,33472
1497,33472
1498,33472
1499,33536
1500,33600
1501,33664
1502,33664
1503,33664
1504,33728
1505,33792
1506,33664
1507,33664
1508,33664
1509,33728
1510,33664
1511,33664
1512,33792
1513,33792
1514,33728
1515,33600
1516,33664
1517,33664
1518,33664
1519,33664
1520,33664
1521,33728
1522,33728
1523,33728
1524,33728
1525,33792
1526,33856
1527,33856
1528,33792
1529,33792
1530,33792
1531,33728
1532,33728
1533,33728
1534,33792
1535,33728
1536,33728
1537,33792
1538,33856
1539,33856
1540,33792
1541,33856
1542,33856
1543,33856
1544,33856
1545,33856
1546,33856
1547,33920
1548,33984
1549,34176
1550,34432
1551,34496
1552,34432
1553,34432
1554,34432
1555,34368
1556,34368
1557,34368
1558,34496
1559,34688
1560,34688
1561,34368
1562,34048
1563,33792
1564,33536
1565,33344
1566,33216
1567,33152
1568,33216
1569,33216
1570,33280
1571,33408
1572,33408
1573,33408
1574,33472
1575,33536
1576,33600
1577,33600
1578,33600
1579,33664
1580,33728
1581,33600
1582,33472
1583,33408
1584,33472
1585,33792
1586,34624
1587,36288
1588,38336
1589,39168
1590,38272
1591,36416
1592,34496
1593,33088
1594,32256
1595,32000
1596,32192
1597,32576
1598,32896
1599,33216
1600,33536
1601,33728
1602,33728
1603,33728
1604,33856
1605,33984
1606,33920
1607,33856
1608,33792
1609,33728
1610,33728
1611,33728
1612,33728
1613,33856
1614,33920
1615,33920
1616,33984
1617,34048
1618,34048
1619,33984
1620,34048
1621,34176
1622,34240
1623,34240
1624,34240
1625,34304
1626,34304
1627,34304
1628,34368
1629,34432
1630,34368
1631,34368
1632,34304
1633,34368
1634,34432
1635,34496
1636,34432
1637,34496
1638,34560
1639,34624
1640,34688
1641,34752
1642,34816
1643,34816
1644,34816
1645,34752
1646,34752
1647,34816
1648,34880
1649,34816
1650,34752
1651,34624
1652,34496
1653,34496
1654,34432
1655,34368
1656,34176
1657,33920
1658,33792
1659,33600
1660,33408
1661,33216
1662,33088
1663,32960
1664,32832
1665,32768
1666,32704
1667,32704
1668,32704
1669,32640
1670,32704
1671,32768
1672,32832
1673,32832
1674,32960
1675,33152
1676,33280
1677,33280
1678,33216
1679,33216
1680,33216
1681,33152
1682,33216
1683,33280
1684,33408
1685,33536
1686,33536
1687,33664
1688,33728
1689,33728
1690,33728
1691,33792
1692,33792
1693,33856
1694,33856
1695,33856
1696,33920
1697,33920
1698,33920
1699,33920
1700,33920
1701,33984
1702,33920
1703,33856
1704,33856
1705,33856
1706,33792
1707,33728
1708,33792
1709,33792
1710,33728
1711,33728
1712,33728
1713,33728
1714,33728
1715,33728
1716,33728
1717,33728
1718,33728
1719,33728
1720,33664
1721,33728
1722,33728
1723,33664
1724,33664
1725,33728
1726,33792
1727,33728
1728,33728
1729,33728
1730,33792
1731,33792
1732,33856
1733,33920
1734,33920
1735,33856
1736,33728
1737,33728
1738,33728
1739,33728
1740,33664
1741,33728
1742,33792
1743,33856
1744,33792
1745,33792
1746,33856
1747,33856
1748,33856
1749,33920
1750,34048
1751,34176
1752,34240
1753,34304
1754,34432
1755,34560
1756,34560
1757,34624
1758,34688
1759,34688
1760,34624
1761,34496
1762,34432
1763,34304
1764,34048
1765,33792
1766,33600
1767,33472
1768,33344
1769,33280
1770,33280
1771,33344
1772,33408
1773,33408
1774,33472
1775,33536
1776,33600
1777,33600
1778,33536
1779,33664
1780,33728
1781,33728
1782,33600
1783,33536
1784,33472
1785,33472
1786,33536
1787,34048
1788,35136
1789,36928
1790,38784
1791,39168
1792,37888
1793,35840
1794,33856
1795,32576
1796,32000
1797,31936
1798,32128
1799,32576
1800,33024
1801,33408
1802,33600
1803,33664
1804,33728
1805,33856
1806,33920
1807,33920
1808,33984
1809,33984
1810,33920
1811,33856
1812,33920
1813,33984
1814,33984
1815,33920
1816,33920
1817,34048
1818,34112
1819,34112
1820,34240
1821,34304
1822,34240
1823,34176
1824,34240
1825,34304
1826,34304
1827,34304
1828,34304
1829,34368
1830,34368
1831,34368
1832,34432
1833,34560
1834,34560
1835,34624
1836,34624
1837,34688
1838,34688
1839,34688
1840,34752
1841,34880
1842,35008
1843,35008
1844,34944
1845,35008
1846,35008
1847,34944
1848,34880
1849,34880
1850,34816
1851,34688
1852,34624
1853,34560
1854,34496
1855,34368
1856,34240
1857,34112
1858,33984
1859,33728
1860,33472
1861,33280
1862,33152
1863,32960
1864,32832
1865,32704
1866,32704
1867,32640
1868,32576
1869,32576
1870,32576
1871,32640
1872,32640
1873,32640
1874,32768
1875,32896
1876,32896
1877,32960
1878,33024
1879,33152
1880,33152
1881,33216
1882,33280
1883,33472
1884,33472
1885,33408
1886,33472
1887,33536
1888,33600
1889,33664
1890,33792
1891,33856
1892,33920
1893,33920
1894,33920
1895,33856
1896,33792
1897,33728
1898,33728
1899,33792
1900,33856
1901,33856
1902,33856
1903,33920
1904,33920
1905,33920
1906,33856
1907,33856
1908,33856
1909,33856
1910,33792
1911,33792
1912,33792
1913,33792
1914,33792
1915,33792
1916,33856
1917,33792
1918,33728
1919,33728
1920,33728
1921,33728
1922,33664
1923,33664
1924,33664
1925,33664
1926,33600
1927,33664
1928,33664
1929,33664
1930,33664
1931,33600
1932,33600
1933,33664
1934,33664
1935,33600
1936,33600
1937,33664
1938,33664
1939,33664
1940,33664
1941,33664
1942,33728
1943,33664
1944,33664
1945,33728
1946,33728
1947,33728
1948,33728
1949,33728
1950,33792
1951,33792
1952,33728
1953,33792
1954,33856
1955,33856
1956,33792
1957,33856
1958,33856
1959,33792
1960,33792
1961,33792
1962,33792
1963,33792
1964,33728
1965,33728
1966,33792
1967,33856
1968,33856
1969,33856
1970,33920
1971,33920
1972,33856
1973,33792
1974,33856
1975,33856
1976,33856
1977,33792
1978,33856
1979,33920
1980,33856
1981,33856
1982,33792
1983,33856
1984,33856
1985,33792
1986,33792
1987,33856
1988,33856
1989,33856
1990,33856
1991,33856
1992,33920
1993,33856
1994,33856
1995,33920
1996,33984
1997,33920
1998,33920
1999,33984
2000,34112
2001,34240
2002,34368
2003,34432
2004,34560
2005,34624
2006,34624
2007,34624
2008,34624
2009,34560
2010,34496
2011,34368
2012,34304
2013,34112
2014,33920
2015,33664
2016,33536
2017,33472
2018,33344
2019,33280
2020,33280
2021,33280
2022,33344
2023,33344
2024,33472
2025,33536
2026,33600
2027,33600
2028,33664
2029,33664
2030,33664
2031,33600
2032,33536
2033,33536
2034,33664
2035,33920
2036,34688
2037,36160
2038,38080
2039,39360
2040,38848
2041,37120
2042,34944
2043,33152
2044,32064
2045,31744
2046,31872
2047,32256
2048,32768
2049,33152
2050,33472
2051,33664
2052,33664
2053,33792
2054,33856
2055,33856
2056,33792
2057,33792
2058,33856
2059,33856
2060,33856
2061,33856
2062,33920
2063,33984
2064,33984
2065,33984
2066,34048
2067,34112
2068,34048
2069,34048
2070,34048
2071,34112
2072,34112
2073,34112
2074,34176
2075,34240
2076,34304
2077,34304
2078,34304
2079,34368
2080,34368
2081,34432
2082,34432
2083,34560
2084,34560
2085,34560
2086,34624
2087,34688
2088,34752
2089,34816
2090,34816
2091,34880
2092,34944
2093,34944
2094,34944
2095,35008
2096,35008
2097,34944
2098,34880
2099,34816
2100,34816
2101,34752
2102,34688
2103,34688
2104,34624
2105,34560
2106,34432
2107,34240
2108,34112
2109,33920
2110,33664
2111,33472
2112,33344
2113,33216
2114,33024
2115,32896
2116,32768
2117,32704
2118,32640
2119,32576
2120,32640
2121,32640
2122,32640
2123,32640
2124,32704
2125,32768
2126,32832
2127,32832
2128,32896
2129,33024
2130,33088
2131,33088
2132,33152
2133,33280
2134,33280
2135,33280
2136,33280
2137,33408
2138,33472
2139,33472
2140,33472
2141,33600
2142,33664
2143,33664
2144,33728
2145,33792
2146,33856
2147,33856
2148,33856
2149,33920
2150,33920
2151,33920
2152,33856
2153,33856
2154,33856
2155,33856
2156,33792
2157,33792
2158,33792
2159,33792
2160,33728
2161,33728
2162,33728
2163,33728
2164,33664
2165,33664
2166,33664
2167,33728
2168,33664
2169,33664
2170,33664
2171,33664
2172,33728
2173,33728
2174,33728
2175,33728
2176,33728
2177,33664
2178,33600
2179,33600
2180,33664
2181,33664
2182,33728
2183,33728
2184,33664
2185,33664
2186,33664
2187,33664
2188,33728
2189,33664
2190,33664
2191,33728
2192,33728
2193,33664
2194,33600
2195,33664
2196,33664
2197,33664
2198,33600
2199,33664
2200,33664
2201,33728
2202,33728
2203,33728
2204,33792
2205,33792
2206,33728
2207,33728
2208,33792
2209,33792
2210,33728
2211,33792
2212,33792
2213,33856
2214,33856
2215,33792
2216,33792
2217,33856
2218,33856
2219,33856
2220,33856
2221,33792
2222,33728
2223,33728
2224,33728
2225,33728
2226,33728
2227,33728
2228,33728
2229,33856
2230,33856
2231,33856
2232,33920
2233,33984
2234,33920
2235,33856
2236,33856
2237,33856
2238,33856
2239,33856
2240,33856
2241,33856
2242,33920
2243,33856
2244,33856
2245,33856
2246,33920
2247,33920
2248,33920
2249,33920
2250,33984
2251,34048
2252,34112
2253,34112
2254,34176
2255,34176
2256,34240
2257,34304
2258,34368
2259,34304
2260,34240
2261,34176
2262,34112
2263,33984
2264,33856
2265,33728
2266,33664
2267,33600
2268,33600
2269,33536
2270,33536
2271,33600
2272,33536
2273,33536
2274,33600
2275,33664
2276,33664
2277,33664
2278,33728
2279,33792
2280,33728
2281,33664
2282,33536
2283,33472
2284,33536
2285,33728
2286,34304
2287,35520
2288,37440
2289,39104
2290,39168
2291,37760
2292,35648
2293,33792
2294,32512
2295,32000
2296,31936
2297,32128
2298,32512
2299,32896
2300,33280
2301,33536
2302,33664
2303,33728
2304,33792
2305,33792
2306,33728
2307,33792
2308,33792
2309,33856
2310,33856
2311,33856
2312,33920
2313,33920
2314,33920
2315,33984
2316,34048
2317,34048
2318,34048
2319,34048
2320,34112
2321,34176
2322,34176
2323,34112
2324,34176
2325,34176
2326,34240
2327,34176
2328,34240
2329,34368
2330,34432
2331,34432
2332,34432
2333,34496
2334,34560
2335,34496
2336,34560
2337,34624
2338,34688
2339,34752
2340,34752
2341,34880
2342,34944
2343,34944
2344,34944
2345,35008
2346,35008
2347,34944
2348,34944
2349,34880
2350,34880
2351,34880
2352,34752
2353,34688
2354,34624
2355,34560
2356,34432
2357,34240
2358,34112
2359,33920
2360,33664
2361,33408
2362,33280
2363,33088
2364,32896
2365,32768
2366,32704
2367,32704
2368,32576
2369,32576
2370,32576
2371,32640
2372,32704
2373,32704
2374,32832
2375,32896
2376,32896
2377,32896
2378,32960
2379,33024
2380,33088
2381,33088
2382,33152
2383,33216
2384,33216
2385,33280
2386,33280
2387,33408
2388,33536
2389,33536
2390,33600
2391,33664
2392,33728
2393,33792
2394,33792
2395,33856
2396,33856
2397,33856
2398,33856
2399,33856
2400,33856
2401,33920
2402,33856
2403,33920
2404,33984
2405,33984
2406,33920
2407,33920
2408,33920
2409,33920
2410,33920
2411,33920
2412,33856
2413,33856
2414,33792
2415,33728
2416,33792
2417,33792
2418,33728
2419,33728
2420,33728
2421,33792
2422,33728
2423,33664
2424,33664
2425,33728
2426,33728
2427,33664
2428,33664
2429,33728
2430,33728
2431,33664
2432,33728
2433,33792
2434,33792
2435,33728
2436,33728
2437,33728
2438,33792
2439,33728
2440,33728
2441,33728
2442,33728
2443,33728
2444,33728
2445,33728
2446,33792
2447,33792
2448,33728
2449,33792
2450,33792
2451,33792
2452,33792
2453,33792
2454,33856
2455,33856
2456,33856
2457,33856
2458,33856
2459,33792
2460,33792
2461,33728
2462,33792
2463,33792
2464,33792
2465,33792
2466,33792
2467,33856
2468,33856
2469,33792
2470,33856
2471,33856
2472,33856
2473,33792
2474,33792
2475,33856
2476,33856
2477,33856
2478,33856
2479,33920
2480,33920
2481,33856
2482,33920
2483,33920
2484,33984
2485,33920
2486,33856
2487,33856
2488,33856
2489,33856
2490,33920
2491,33984
2492,33984
2493,34048
2494,34112
2495,34176
2496,34240
2497,34240
