,ECG
1169,33856
1170,33792
1171,33792
1172,33792
1173,33792
1174,33792
1175,33728
1176,33728
1177,33728
1178,33792
1179,33792
1180,33792
1181,33728
1182,33728
1183,33792
1184,33728
1185,33728
1186,33728
1187,33728
1188,33728
1189,33792
1190,33792
1191,33792
1192,33792
1193,33792
1194,33792
1195,33792
1196,33792
1197,33792
1198,33792
1199,33792
1200,33728
1201,33728
1202,33792
1203,33728
1204,33728
1205,33728
1206,33728
1207,33792
1208,33792
1209,33856
1210,33856
1211,33920
1212,33920
1213,33856
1214,33856
1215,33856
1216,33792
1217,33792
1218,33792
1219,33792
1220,33792
1221,33856
1222,33856
1223,33856
1224,33920
1225,33856
1226,33856
1227,33856
1228,33792
1229,33792
1230,33792
1231,33856
1232,33856
1233,33856
1234,33792
1235,33664
1236,33664
1237,33728
1238,33920
1239,34048
1240,34176
1241,34240
1242,34176
1243,34176
1244,34176
1245,34176
1246,34112
1247,33984
1248,33920
1249,33856
1250,33792
1251,33728
1252,33728
1253,33792
1254,33792
1255,33792
1256,33792
1257,33856
1258,33792
1259,33856
1260,33856
1261,33856
1262,33856
1263,33728
1264,33600
1265,33536
1266,33600
1267,33984
1268,34944
1269,36608
1270,38720
1271,39744
1272,38848
1273,36928
1274,34880
1275,33344
1276,32448
1277,32128
1278,32128
1279,32384
1280,32768
1281,33088
1282,33280
1283,33472
1284,33536
1285,33600
1286,33664
1287,33664
1288,33664
1289,33664
1290,33728
1291,33792
1292,33792
1293,33792
1294,33856
1295,33856
1296,33856
1297,33856
1298,33920
1299,33920
1300,33920
1301,33984
1302,34048
1303,33984
1304,34048
1305,34048
1306,34048
1307,34112
1308,34112
1309,34112
1310,34176
1311,34240
1312,34240
1313,34240
1314,34304
1315,34368
1316,34368
1317,34368
1318,34368
1319,34432
1320,34496
1321,34496
1322,34560
1323,34624
1324,34688
1325,34688
1326,34688
1327,34688
1328,34688
1329,34688
1330,34624
1331,34560
1332,34560
1333,34560
1334,34496
1335,34432
1336,34368
1337,34240
1338,34112
1339,33984
1340,33856
1341,33664
1342,33536
1343,33344
1344,33216
1345,33088
1346,32960
1347,32896
1348,32832
1349,32832
1350,32832
1351,32832
1352,32832
1353,32896
1354,32960
1355,32960
1356,33024
1357,33088
1358,33152
1359,33152
1360,33216
1361,33280
1362,33344
1363,33344
1364,33408
1365,33472
1366,33536
1367,33600
1368,33600
1369,33664
1370,33728
1371,33792
1372,33792
1373,33856
1374,33856
1375,33920
1376,33920
1377,33984
1378,33984
1379,33984
1380,33984
1381,33984
1382,33984
1383,33984
1384,33920
1385,33984
1386,33984
1387,33984
1388,33920
1389,33920
1390,33920
1391,33920
1392,33920
1393,33856
1394,33856
1395,33856
1396,33856
1397,33792
1398,33792
1399,33792
1400,33792
1401,33792
1402,33792
1403,33792
1404,33792
1405,33728
1406,33728
1407,33792
1408,33792
1409,33728
1410,33792
1411,33792
1412,33792
1413,33728
1414,33728
1415,33728
1416,33792
1417,33792
1418,33728
1419,33792
1420,33792
1421,33792
1422,33792
1423,33792
1424,33792
1425,33792
1426,33792
1427,33792
1428,33856
1429,33856
1430,33856
1431,33856
1432,33920
1433,33856
1434,33856
1435,33856
1436,33856
1437,33856
1438,33856
1439,33856
1440,33856
1441,33856
1442,33856
1443,33856
1444,33920
1445,33920
1446,33920
1447,33920
1448,33920
1449,33920
1450,33920
1451,33920
1452,33920
1453,33920
1454,33920
1455,33920
1456,33920
1457,33920
1458,33920
1459,33920
1460,33920
1461,33920
1462,33984
1463,33920
1464,33920
1465,33920
1466,33984
1467,33920
1468,33856
1469,33920
1470,33984
1471,33920
1472,33920
1473,33920
1474,33920
1475,33920
1476,33856
1477,33856
1478,33920
1479,33984
1480,33984
1481,33920
1482,33856
1483,33792
1484,33792
1485,33984
1486,34112
1487,34240
1488,34240
1489,34240
1490,34240
1491,34240
1492,34176
1493,34176
1494,34112
1495,34048
1496,33984
1497,33856
1498,33792
1499,33792
1500,33792
1501,33792
1502,33792
1503,33856
1504,33856
1505,33920
1506,33920
1507,33920
1508,33920
1509,33920
1510,33856
1511,33792
1512,33792
1513,33856
1514,34176
1515,35008
1516,36608
1517,38656
1518,39808
1519,39040
1520,37120
1521,34944
1522,33280
1523,32320
1524,32064
1525,32128
1526,32512
1527,32896
1528,33280
1529,33472
1530,33600
1531,33664
1532,33728
1533,33728
1534,33792
1535,33792
1536,33792
1537,33856
1538,33792
1539,33792
1540,33856
1541,33920
1542,33920
1543,33856
1544,33920
1545,33920
1546,33920
1547,33920
1548,33920
1549,33984
1550,33984
1551,33984
1552,34048
1553,34048
1554,34112
1555,34112
1556,34176
1557,34240
1558,34176
1559,34240
1560,34240
1561,34304
1562,34368
1563,34368
1564,34432
1565,34496
1566,34560
1567,34624
1568,34624
1569,34688
1570,34752
1571,34816
1572,34816
1573,34816
1574,34816
1575,34816
1576,34816
1577,34816
1578,34752
1579,34688
1580,34624
1581,34560
1582,34560
1583,34496
1584,34368
1585,34240
1586,34112
1587,33984
1588,33792
1589,33600
1590,33408
1591,33216
1592,33088
1593,32896
1594,32832
1595,32768
1596,32768
1597,32704
1598,32768
1599,32768
1600,32768
1601,32768
1602,32896
1603,32896
1604,32960
1605,33024
1606,33088
1607,33152
1608,33216
1609,33280
1610,33280
1611,33344
1612,33408
1613,33408
1614,33472
1615,33536
1616,33600
1617,33728
1618,33728
1619,33792
1620,33792
1621,33856
1622,33856
1623,33920
1624,33984
1625,33984
1626,33984
1627,34048
1628,34112
1629,34112
1630,34048
1631,34048
1632,34048
1633,34048
1634,33984
1635,33984
1636,34048
1637,34048
1638,33984
1639,33984
1640,33984
1641,33920
1642,33920
1643,33920
1644,33920
1645,33920
1646,33856
1647,33856
1648,33856
1649,33856
1650,33856
1651,33792
1652,33792
1653,33792
1654,33792
1655,33792
1656,33792
1657,33792
1658,33792
1659,33792
1660,33792
1661,33792
1662,33792
1663,33792
1664,33792
1665,33792
1666,33792
1667,33728
1668,33728
1669,33728
1670,33728
1671,33728
1672,33728
1673,33792
1674,33792
1675,33792
1676,33792
1677,33856
1678,33792
1679,33792
1680,33792
1681,33792
1682,33856
1683,33856
1684,33856
1685,33792
1686,33792
1687,33792
1688,33792
1689,33792
1690,33792
1691,33856
1692,33856
1693,33856
1694,33856
1695,33920
1696,33856
1697,33856
1698,33856
1699,33856
1700,33856
1701,33920
1702,33920
1703,33920
1704,33920
1705,33856
1706,33856
1707,33920
1708,33856
1709,33856
1710,33856
1711,33856
1712,33856
1713,33856
1714,33856
1715,33920
1716,33920
1717,33920
1718,33920
1719,33920
1720,33920
1721,33856
1722,33856
1723,33920
1724,33984
1725,33984
1726,33856
1727,33728
1728,33664
1729,33664
1730,33856
1731,34048
1732,34176
1733,34240
1734,34240
1735,34176
1736,34112
1737,34112
1738,34048
1739,33984
1740,33920
1741,33856
1742,33856
1743,33792
1744,33792
1745,33728
1746,33728
1747,33728
1748,33792
1749,33792
1750,33792
1751,33856
1752,33920
1753,33856
1754,33856
1755,33728
1756,33664
1757,33664
1758,33728
1759,33984
1760,34752
1761,36160
1762,38272
1763,39680
1764,39296
1765,37568
1766,35328
1767,32960
1768,32448
1769,32064
1770,32064
1771,32384
1772,32704
1773,33088
1774,33408
1775,33536
1776,33600
1777,33664
1778,33728
1779,33728
1780,33728
1781,33728
1782,33856
1783,33856
1784,33856
1785,33792
1786,33856
1787,33856
1788,33920
1789,33920
1790,33984
1791,33984
1792,33984
1793,33984
1794,34048
1795,34112
1796,34112
1797,34176
1798,34176
1799,34176
1800,34176
1801,34112
1802,34112
1803,34176
1804,34176
1805,34176
1806,34240
1807,34368
1808,34432
1809,34432
1810,34432
1811,34432
1812,34624
1813,34624
1814,34688
1815,34752
1816,34752
1817,34816
1818,34880
1819,34880
1820,34816
1821,34880
1822,34816
1823,34816
1824,34688
1825,34688
1826,34624
1827,34560
1828,34496
1829,34432
1830,34304
1831,34112
1832,33984
1833,33792
1834,33408
1835,33216
1836,33024
1837,32960
1838,32832
1839,32832
1840,32768
1841,32704
1842,32704
1843,32704
1844,32768
1845,32768
1846,32768
1847,32832
1848,32896
1849,32960
1850,33024
1851,33024
1852,33152
1853,33216
1854,33216
1855,33280
1856,33280
1857,33408
1858,33344
1859,33472
1860,33472
1861,33536
1862,33600
1863,33600
1864,33664
1865,33728
1866,33792
1867,33792
1868,33792
1869,33856
1870,33856
1871,33920
1872,33856
1873,33920
1874,33984
1875,33984
1876,33920
1877,33920
1878,33984
1879,33984
1880,33984
1881,33984
1882,33984
1883,33920
1884,33920
1885,33920
1886,33920
1887,33856
1888,33856
1889,33856
1890,33792
1891,33792
1892,33792
1893,33856
1894,33856
1895,33856
1896,33792
1897,33792
1898,33856
1899,33856
1900,33792
1901,33856
1902,33792
1903,33856
1904,33856
1905,33856
1906,33856
1907,33856
1908,33856
1909,33856
1910,33856
1911,33856
1912,33856
1913,33792
1914,33856
1915,33856
1916,33856
1917,33792
1918,33792
1919,33856
1920,33856
1921,33856
1922,33856
1923,33856
1924,33856
1925,33856
1926,33856
1927,33856
1928,33856
1929,33856
1930,33856
1931,33856
1932,33792
1933,33792
1934,33856
1935,33856
1936,33856
1937,33792
1938,33792
1939,33856
1940,33856
1941,33856
1942,33856
1943,33856
1944,33920
1945,33920
1946,33920
1947,33856
1948,33856
1949,33920
1950,33920
1951,33920
1952,33920
1953,33920
1954,33920
1955,33920
1956,33920
1957,33856
1958,33856
1959,33856
1960,33920
1961,33984
1962,33920
1963,33920
1964,33792
1965,33728
1966,33792
1967,33984
1968,34112
1969,34240
1970,34240
1971,34240
1972,34240
1973,34176
1974,34176
1975,34112
1976,33984
1977,33920
1978,33920
1979,33792
1980,33728
1981,33792
1982,33792
1983,33792
1984,33856
1985,33856
1986,33920
1987,33920
1988,33920
1989,33984
1990,33984
1991,33856
1992,33792
1993,33664
1994,33664
1995,33856
1996,34240
1997,35200
1998,36928
1999,38976
2000,39872
2001,38912
2002,36864
2003,34816
2004,33280
2005,32448
2006,32128
2007,32128
2008,32512
2009,32896
2010,33216
2011,33408
2012,33536
2013,33600
2014,33664
2015,33728
2016,33728
2017,33792
2018,33792
2019,33856
2020,33856
2021,33856
2022,33792
2023,33856
2024,33920
2025,33920
2026,33984
2027,33984
2028,33984
2029,33984
2030,33984
2031,34048
2032,34048
2033,34048
2034,34048
2035,34048
2036,34176
2037,34112
2038,34176
2039,34176
2040,34240
2041,34240
2042,34240
2043,34304
2044,34368
2045,34368
2046,34432
2047,34496
2048,34560
2049,34624
2050,34624
2051,34688
2052,34752
2053,34752
2054,34752
2055,34816
2056,34816
2057,34816
2058,34752
2059,34752
2060,34752
2061,34688
2062,34624
2063,34560
2064,34496
2065,34496
2066,34368
2067,34240
2068,34048
2069,33856
2070,33664
2071,33472
2072,33344
2073,33152
2074,33024
2075,32896
2076,32832
2077,32768
2078,32768
2079,32704
2080,32704
2081,32768
2082,32704
2083,32768
2084,32832
2085,32896
2086,32960
2087,33024
2088,33024
2089,33088
2090,33216
2091,33280
2092,33280
2093,33408
2094,33472
2095,33472
2096,33536
2097,33600
2098,33600
2099,33664
2100,33664
2101,33728
2102,33792
2103,33856
2104,33856
2105,33920
2106,33920
2107,33984
2108,33984
2109,33984
2110,34048
2111,34048
2112,33984
2113,33984
2114,34048
2115,34048
2116,33984
2117,33984
2118,33984
2119,33984
2120,33984
2121,33920
2122,33920
2123,33920
2124,33920
2125,33856
2126,33856
2127,33856
2128,33856
2129,33792
2130,33856
2131,33856
2132,33856
2133,33792
2134,33792
2135,33856
2136,33856
2137,33856
2138,33792
2139,33792
2140,33792
2141,33792
2142,33792
2143,33792
2144,33856
2145,33792
2146,33792
2147,33792
2148,33856
2149,33856
2150,33792
2151,33792
2152,33792
2153,33856
2154,33856
2155,33856
2156,33792
2157,33792
2158,33792
2159,33792
2160,33792
2161,33792
2162,33728
2163,33792
2164,33792
2165,33856
2166,33792
2167,33792
2168,33856
2169,33856
2170,33920
2171,33920
2172,33856
2173,33856
2174,33856
2175,33792
2176,33856
2177,33856
2178,33792
2179,33792
2180,33792
2181,33792
2182,33856
2183,33856
2184,33856
2185,33856
2186,33856
2187,33856
2188,33856
2189,33856
2190,33920
2191,33920
2192,33856
2193,33856
2194,33856
2195,33856
2196,33856
2197,33920
2198,33920
2199,33920
2200,33920
2201,33920
2202,33920
2203,33984
2204,33920
2205,33920
2206,33856
2207,33856
2208,33856
2209,33920
2210,33984
2211,33984
2212,33920
2213,33856
2214,33728
2215,33728
2216,33856
2217,34048
2218,34176
2219,34240
2220,34176
2221,34176
2222,34112
2223,34112
2224,34112
2225,34048
2226,33920
2227,33856
2228,33792
2229,33728
2230,33728
2231,33728
2232,33792
2233,33792
2234,33792
2235,33856
2236,33920
2237,33856
2238,33856
2239,33856
2240,33856
2241,33792
2242,33728
2243,33728
2244,33792
2245,33984
2246,34816
2247,36224
2248,38144
2249,39616
2250,39296
2251,37504
2252,35328
2253,33536
2254,32384
2255,32000
2256,32000
2257,32384
2258,32768
2259,33088
2260,33408
2261,33536
2262,33600
2263,33600
2264,33664
2265,33728
2266,33728
2267,33728
2268,33792
2269,33792
2270,33792
2271,33856
2272,33856
2273,33920
2274,33920
2275,33920
2276,33984
2277,33984
2278,33984
2279,33984
2280,33984
2281,34048
2282,34048
2283,34048
2284,34048
2285,34112
2286,34112
2287,34112
2288,34176
2289,34176
2290,34240
2291,34304
2292,34304
2293,34304
2294,34368
2295,34368
2296,34432
2297,34496
2298,34560
2299,34624
2300,34624
2301,34688
2302,34752
2303,34816
2304,34816
2305,34880
2306,34880
2307,34880
2308,34880
2309,34816
2310,34816
2311,34752
2312,34688
2313,34624
2314,34560
2315,34496
2316,34304
2317,34176
2318,34048
2319,33856
2320,33664
2321,33408
2322,33216
2323,33088
2324,32896
2325,32768
2326,32704
2327,32640
2328,32640
2329,32576
2330,32576
2331,32640
2332,32640
2333,32704
2334,32704
2335,32768
2336,32896
2337,32896
2338,32960
2339,33024
2340,33024
2341,33088
2342,33152
2343,33216
2344,33280
2345,33344
2346,33344
2347,33408
2348,33536
2349,33600
2350,33664
2351,33664
2352,33728
2353,33728
2354,33792
2355,33792
2356,33856
2357,33920
2358,33920
2359,33920
2360,33984
2361,34048
2362,33984
2363,33984
2364,33984
2365,33984
2366,33984
2367,33984
2368,33984
2369,33984
2370,33984
2371,33920
2372,33920
2373,33920
2374,33920
2375,33856
2376,33856
2377,33856
2378,33856
2379,33856
2380,33792
2381,33792
2382,33792
2383,33728
2384,33728
2385,33728
2386,33728
2387,33728
2388,33728
2389,33728
2390,33728
2391,33728
2392,33664
2393,33664
2394,33728
2395,33728
2396,33728
2397,33792
2398,33792
2399,33728
2400,33728
2401,33728
2402,33792
2403,33792
2404,33792
2405,33792
2406,33856
2407,33792
2408,33792
2409,33792
2410,33792
2411,33792
2412,33728
2413,33728
2414,33728
2415,33792
2416,33792
2417,33792
2418,33792
2419,33856
2420,33856
2421,33856
2422,33856
2423,33856
2424,33856
2425,33792
2426,33792
2427,33856
2428,33856
2429,33856
2430,33856
2431,33792
2432,33792
2433,33792
2434,33792
2435,33856
2436,33792
2437,33792
2438,33728
2439,33792
2440,33792
2441,33920
2442,33920
2443,33984
2444,33920
2445,33856
2446,33728
2447,33792
2448,33856
2449,33920
2450,33920
2451,33792
2452,33728
2453,33600
2454,33728
2455,33920
2456,34176
2457,34240
2458,34240
2459,34176
2460,34176
2461,34176
2462,34176
2463,34112
2464,34048
2465,33984
2466,33856
2467,33856
2468,33856
2469,33856
2470,33856
2471,33856
2472,33856
2473,33920
2474,33920
2475,33856
2476,33856
2477,33920
2478,33920
2479,33856
2480,33728
2481,33664
2482,33664
2483,33792
2484,34304
2485,35328
2486,37312
2487,39360
2488,39872
2489,38720
2490,36608
2491,34560
2492,33088
2493,32320
2494,32064
2495,32128
2496,32448
2497,32832
