,ECG
440,34048
441,33920
442,33728
443,33536
444,33472
445,33728
446,34752
447,36800
448,39744
449,43136
450,46528
451,49344
452,49408
453,47616
454,43520
455,38720
456,34496
457,31296
458,31040
459,28544
460,28352
461,28672
462,29184
463,29824
464,30592
465,31296
466,32064
467,32064
468,32896
469,33344
470,33600
471,33792
472,33984
473,33984
474,34240
475,34240
476,34176
477,34176
478,34176
479,34112
480,34112
481,34048
482,34048
483,33984
484,33984
485,34048
486,34240
487,34304
488,34432
489,34496
490,34624
491,34752
492,34816
493,34880
494,34944
495,35072
496,35072
497,35200
498,35328
499,35456
500,35456
501,35584
502,35712
503,35712
504,35968
505,35968
506,36032
507,36032
508,35968
509,35904
510,35968
511,36032
512,35968
513,35968
514,35904
515,35712
516,35456
517,35136
518,34816
519,34496
520,34176
521,33792
522,33472
523,33216
524,32960
525,32768
526,32576
527,32512
528,32576
529,32512
530,32576
531,32704
532,32832
533,32960
534,33024
535,33088
536,33152
537,33280
538,33344
539,33472
540,33600
541,33664
542,33600
543,33600
544,33600
545,33600
546,33600
547,33536
548,33600
549,33536
550,33536
551,33536
552,33600
553,33664
554,33600
555,33536
556,33600
557,33536
558,33600
559,33536
560,33536
561,33536
562,33600
563,33536
564,33600
565,33600
566,33600
567,33600
568,33600
569,33664
570,33664
571,33600
572,33536
573,33536
574,33536
575,33536
576,33536
577,33536
578,33600
579,33600
580,33600
581,33600
582,33664
583,33600
584,33600
585,33664
586,33728
587,33664
588,33728
589,33728
590,33792
591,33792
592,33728
593,33728
594,33856
595,33856
596,33856
597,33856
598,33856
599,33920
600,33920
601,33856
602,33856
603,33856
604,33856
605,33856
606,33920
607,33984
608,33984
609,33984
610,33984
611,33984
612,33984
613,33920
614,33920
615,33984
616,33984
617,33920
618,33984
619,33984
620,34048
621,34112
622,34112
623,34112
624,34048
625,34048
626,33984
627,34048
628,34112
629,34112
630,34112
631,34176
632,34112
633,34240
634,34304
635,34368
636,34432
637,34560
638,34560
639,34624
640,34624
641,34688
642,34752
643,34880
644,34880
645,34752
646,34688
647,34560
648,34496
649,34432
650,34304
651,34240
652,34176
653,34048
654,33920
655,33728
656,33664
657,33664
658,33600
659,33600
660,33664
661,33728
662,33728
663,33792
664,33792
665,33856
666,33920
667,33920
668,33856
669,33728
670,33600
671,33408
672,33408
673,33728
674,34816
675,36928
676,40960
677,41344
678,46592
679,48704
680,48768
681,46336
682,42176
683,37632
684,33600
685,30784
686,29120
687,28352
688,28224
689,28608
690,29248
691,30144
692,30208
693,31296
694,31872
695,32448
696,32896
697,33280
698,33536
699,33728
700,33792
701,33856
702,33920
703,33920
704,33920
705,33856
706,33856
707,33856
708,33792
709,33728
710,33792
711,33856
712,33920
713,33856
714,33920
715,34048
716,34176
717,34240
718,34240
719,34304
720,34368
721,34496
722,34432
723,34688
724,34816
725,34880
726,35008
727,35136
728,35264
729,35328
730,35392
731,35456
732,35584
733,35584
734,35648
735,35712
736,35776
737,35776
738,35712
739,35712
740,35776
741,35776
742,35712
743,35520
744,35328
745,35072
746,34688
747,34304
748,33984
749,33664
750,33280
751,32960
752,32704
753,32576
754,32448
755,32320
756,32320
757,32384
758,32448
759,32512
760,32640
761,32832
762,32896
763,33024
764,33088
765,33216
766,33280
767,33216
768,33280
769,33344
770,33408
771,33408
772,33408
773,33472
774,33472
775,33472
776,33472
777,33536
778,33600
779,33536
780,33536
781,33600
782,33536
783,33536
784,33536
785,33600
786,33600
787,33600
788,33600
789,33600
790,33600
791,33664
792,33600
793,33600
794,33664
795,33664
796,33664
797,33600
798,33728
799,33728
800,33728
801,33728
802,33728
803,33728
804,33664
805,33664
806,33600
807,33664
808,33600
809,33600
810,33600
811,33600
812,33664
813,33600
814,33600
815,33664
816,33664
817,33664
818,33728
819,33792
820,33856
821,33856
822,33792
823,33856
824,33856
825,33856
826,33856
827,33792
828,33856
829,33856
830,33856
831,33856
832,33920
833,33984
834,34048
835,34176
836,34304
837,34432
838,34496
839,34560
840,34560
841,34560
842,34496
843,34688
844,34816
845,34880
846,34816
847,34688
848,34624
849,34560
850,34368
851,34240
852,34176
853,34112
854,34048
855,33920
856,33792
857,33728
858,33664
859,33664
860,33664
861,33728
862,33728
863,33728
864,33792
865,33856
866,33856
867,33856
868,33856
869,33856
870,33728
871,33472
872,33344
873,33408
874,33920
875,35136
876,37312
877,40448
878,43648
879,46720
880,48576
881,48256
882,45568
883,41280
884,36864
885,33280
886,30016
887,29824
888,28672
889,28608
890,28992
891,29504
892,30144
893,30720
894,31296
895,31872
896,32448
897,32896
898,33216
899,33472
900,33664
901,33920
902,33856
903,34048
904,34048
905,34048
906,34048
907,34048
908,33984
909,33984
910,33920
911,33984
912,33984
913,34048
914,34176
915,34304
916,34368
917,34368
918,34432
919,34496
920,34624
921,34752
922,34880
923,35008
924,35136
925,35200
926,35264
927,35456
928,35520
929,35648
930,35712
931,35840
932,35776
933,35968
934,36096
935,36160
936,36288
937,36352
938,36288
939,36224
940,36160
941,36096
942,35904
943,35712
944,35520
945,35328
946,35008
947,34752
948,34496
949,34176
950,33792
951,33344
952,32960
953,32640
954,32448
955,32256
956,32256
957,32384
958,32512
959,32704
960,32896
961,33088
962,33216
963,33344
964,33472
965,33536
966,33600
967,33664
968,33728
969,33856
970,33984
971,33984
972,33984
973,33984
974,33984
975,33984
976,33920
977,33856
978,33856
979,33792
980,33792
981,33792
982,33728
983,33664
984,33600
985,33600
986,33664
987,33664
988,33664
989,33728
990,33792
991,33856
992,33792
993,33856
994,33920
995,33920
996,33920
997,33984
998,33984
999,34048
1000,33984
1001,33984
1002,34048
1003,34112
1004,34112
1005,34112
1006,34112
1007,34176
1008,34176
1009,34176
1010,34176
1011,34176
1012,34240
1013,34176
1014,34176
1015,34176
1016,34176
1017,34112
1018,34048
1019,34048
1020,34048
1021,33984
1022,33920
1023,33920
1024,33856
1025,33792
1026,33792
1027,33792
1028,33792
1029,33728
1030,33728
1031,33792
1032,33792
1033,33856
1034,33792
1035,33856
1036,33920
1037,33856
1038,33920
1039,33920
1040,33984
1041,34112
1042,34176
1043,34304
1044,34496
1045,34624
1046,34624
1047,34560
1048,34560
1049,34624
1050,34752
1051,34880
1052,34880
1053,35008
1054,34944
1055,34880
1056,34816
1057,34816
1058,34688
1059,34560
1060,34496
1061,34496
1062,34432
1063,34240
1064,34176
1065,34112
1066,34176
1067,34112
1068,34112
1069,34112
1070,34176
1071,34112
1072,34112
1073,34048
1074,34048
1075,33984
1076,33856
1077,33664
1078,33472
1079,33344
1080,33408
1081,34112
1082,35776
1083,38208
1084,41344
1085,44608
1086,47488
1087,48704
1088,47552
1089,44160
1090,39808
1091,35648
1092,32384
1093,30208
1094,29120
1095,28736
1096,28864
1097,29312
1098,29952
1099,30656
1100,31360
1101,32000
1102,32512
1103,32960
1104,33344
1105,33600
1106,33792
1107,33920
1108,33984
1109,34048
1110,34048
1111,34112
1112,34112
1113,34112
1114,34048
1115,34112
1116,34112
1117,34112
1118,34112
1119,34176
1120,34240
1121,34304
1122,34304
1123,34368
1124,34432
1125,34496
1126,34496
1127,34560
1128,34688
1129,34752
1130,34816
1131,34880
1132,35008
1133,35136
1134,35200
1135,35328
1136,35456
1137,35584
1138,35712
1139,35776
1140,35840
1141,35904
1142,35968
1143,36032
1144,36032
1145,36096
1146,36032
1147,36032
1148,36032
1149,35968
1150,35840
1151,35648
1152,35392
1153,35136
1154,34816
1155,34432
1156,34048
1157,33728
1158,33408
1159,33088
1160,32896
1161,32768
1162,32704
1163,32640
1164,32704
1165,32768
1166,32896
1167,33024
1168,33152
1169,33280
1170,33408
1171,33408
1172,33472
1173,33536
1174,33664
1175,33728
1176,33664
1177,33728
1178,33728
1179,33664
1180,33664
1181,33664
1182,33664
1183,33728
1184,33728
1185,33728
1186,33792
1187,33792
1188,33792
1189,33728
1190,33792
1191,33792
1192,33792
1193,33728
1194,33792
1195,33792
1196,33792
1197,33728
1198,33728
1199,33792
1200,33792
1201,33792
1202,33792
1203,33856
1204,33856
1205,33856
1206,33856
1207,33856
1208,33856
1209,33792
1210,33792
1211,33792
1212,33856
1213,33856
1214,33856
1215,33856
1216,33856
1217,33856
1218,33792
1219,33856
1220,33856
1221,33856
1222,33856
1223,33856
1224,33856
1225,33856
1226,33856
1227,33856
1228,33920
1229,33920
1230,33920
1231,33920
1232,33984
1233,34048
1234,34112
1235,34240
1236,34368
1237,34496
1238,34560
1239,34560
1240,34560
1241,34560
1242,34624
1243,34688
1244,34752
1245,34752
1246,34688
1247,34560
1248,34432
1249,34368
1250,34176
1251,34048
1252,33984
1253,33984
1254,33920
1255,33728
1256,33600
1257,33536
1258,33536
1259,33536
1260,33536
1261,33600
1262,33728
1263,33728
1264,33728
1265,33792
1266,33856
1267,33920
1268,33856
1269,33792
1270,33600
1271,33408
1272,33408
1273,33856
1274,35008
1275,37184
1276,40000
1277,43328
1278,46528
1279,48576
1280,48384
1281,45760
1282,41472
1283,37248
1284,33472
1285,30784
1286,29248
1287,28544
1288,28480
1289,28736
1290,29312
1291,30016
1292,30720
1293,31296
1294,31872
1295,32448
1296,32832
1297,33152
1298,33408
1299,33536
1300,33664
1301,33728
1302,33792
1303,33792
1304,33856
1305,33792
1306,33792
1307,33856
1308,33856
1309,33856
1310,33856
1311,33920
1312,33984
1313,33984
1314,33920
1315,34048
1316,34112
1317,34176
1318,34240
1319,34304
1320,34368
1321,34432
1322,34496
1323,34560
1324,34688
1325,34816
1326,34944
1327,35072
1328,35200
1329,35328
1330,35456
1331,35520
1332,35584
1333,35712
1334,35712
1335,35648
1336,35648
1337,35712
1338,35712
1339,35648
1340,35712
1341,35648
1342,35520
1343,35328
1344,35008
1345,34752
1346,34496
1347,34112
1348,33792
1349,33408
1350,33088
1351,32768
1352,32576
1353,32512
1354,32448
1355,32384
1356,32448
1357,32576
1358,32704
1359,32768
1360,32832
1361,32960
1362,33088
1363,33216
1364,33344
1365,33408
1366,33472
1367,33536
1368,33536
1369,33536
1370,33600
1371,33664
1372,33664
1373,33664
1374,33664
1375,33664
1376,33600
1377,33600
1378,33664
1379,33664
1380,33600
1381,33536
1382,33472
1383,33472
1384,33472
1385,33472
1386,33600
1387,33664
1388,33664
1389,33600
1390,33536
1391,33536
1392,33536
1393,33536
1394,33536
1395,33536
1396,33536
1397,33536
1398,33536
1399,33536
1400,33600
1401,33600
1402,33600
1403,33600
1404,33600
1405,33600
1406,33536
1407,33600
1408,33664
1409,33664
1410,33600
1411,33664
1412,33664
1413,33728
1414,33728
1415,33856
1416,33984
1417,33984
1418,34048
1419,34112
1420,34240
1421,34240
1422,34240
1423,34240
1424,34368
1425,34432
1426,34496
1427,34496
1428,34496
1429,34432
1430,34240
1431,34112
1432,33984
1433,33856
1434,33728
1435,33600
1436,33536
1437,33472
1438,33344
1439,33216
1440,33216
1441,33280
1442,33344
1443,33408
1444,33408
1445,33472
1446,33536
1447,33600
1448,33664
1449,33728
1450,33728
1451,33600
1452,33408
1453,33216
1454,33088
1455,33216
1456,33920
1457,35776
1458,38144
1459,41216
1460,44416
1461,47104
1462,48128
1463,46656
1464,43200
1465,38848
1466,35008
1467,31936
1468,30016
1469,28992
1470,28672
1471,28800
1472,29248
1473,29888
1474,30592
1475,31232
1476,31744
1477,32320
1478,32640
1479,33024
1480,33216
1481,33408
1482,33536
1483,33728
1484,33792
1485,33856
1486,33856
1487,33920
1488,33984
1489,33984
1490,33984
1491,34048
1492,34048
1493,34048
1494,34112
1495,34176
1496,34112
1497,34112
1498,34112
1499,34304
1500,34368
1501,34368
1502,34368
1503,34496
1504,34560
1505,34688
1506,34816
1507,34944
1508,35008
1509,35072
1510,35136
1511,35264
1512,35456
1513,35520
1514,35520
1515,35584
1516,35712
1517,35712
1518,35648
1519,35648
1520,35648
1521,35712
1522,35712
1523,35648
1524,35584
1525,35392
1526,35136
1527,34880
1528,34560
1529,34240
1530,33920
1531,33536
1532,33216
1533,33024
1534,32832
1535,32704
1536,32640
1537,32640
1538,32704
1539,32704
1540,32768
1541,32896
1542,32960
1543,33024
1544,33088
1545,33280
1546,33408
1547,33408
1548,33472
1549,33472
1550,33472
1551,33536
1552,33536
1553,33600
1554,33664
1555,33664
1556,33600
1557,33664
1558,33664
1559,33664
1560,33600
1561,33600
1562,33728
1563,33728
1564,33664
1565,33664
1566,33664
1567,33664
1568,33664
1569,33664
1570,33664
1571,33664
1572,33600
1573,33600
1574,33600
1575,33536
1576,33472
1577,33472
1578,33472
1579,33472
1580,33472
1581,33472
1582,33536
1583,33600
1584,33600
1585,33600
1586,33536
1587,33600
1588,33664
1589,33664
1590,33728
1591,33728
1592,33728
1593,33792
1594,33856
1595,33984
1596,34112
1597,34112
1598,34112
1599,34176
1600,34176
1601,34240
1602,34304
1603,34432
1604,34432
1605,34304
1606,34176
1607,34112
1608,33984
1609,33856
1610,33728
1611,33664
1612,33664
1613,33536
1614,33408
1615,33280
1616,33280
1617,33280
1618,33280
1619,33344
1620,33408
1621,33472
1622,33536
1623,33536
1624,33600
1625,33664
1626,33600
1627,33600
1628,33600
1629,33536
1630,33344
1631,33088
1632,33152
1633,33664
1634,34944
1635,37120
1636,39936
1637,43392
1638,46016
1639,47616
1640,47104
1641,44416
1642,40320
1643,36224
1644,32896
1645,30656
1646,29312
1647,28736
1648,28736
1649,29184
1650,29824
1651,30400
1652,31104
1653,31680
1654,32256
1655,32704
1656,33024
1657,33344
1658,33600
1659,33728
1660,33792
1661,33856
1662,33920
1663,33984
1664,33984
1665,33984
1666,34048
1667,34048
1668,34048
1669,33984
1670,34048
1671,34112
1672,34112
1673,34112
1674,34176
1675,34240
1676,34304
1677,34368
1678,34432
1679,34496
1680,34560
1681,34560
1682,34688
1683,34816
1684,34880
1685,35008
1686,35136
1687,35264
1688,35392
1689,35456
1690,35456
1691,35584
1692,35584
1693,35648
1694,35648
1695,35648
1696,35648
1697,35648
1698,35648
1699,35648
1700,35648
1701,35584
1702,35456
1703,35328
1704,35072
1705,34752
1706,34432
1707,34112
1708,33792
1709,33536
1710,33280
1711,33088
1712,32960
1713,32832
1714,32832
1715,32832
1716,32896
1717,33024
1718,33024
1719,33088
1720,33216
1721,33280
1722,33344
1723,33408
1724,33536
1725,33600
1726,33664
1727,33664
1728,33728
1729,33792
1730,33792
1731,33792
1732,33856
1733,33920
1734,33856
1735,33856
1736,33920
1737,33920
1738,33920
1739,33920
1740,33920
1741,33984
1742,33984
1743,33920
1744,33856
1745,33920
1746,33856
1747,33792
1748,33728
1749,33728
1750,33792
1751,33792
1752,33792
1753,33856
1754,33920
1755,33856
1756,33792
1757,33728
1758,33792
1759,33792
1760,33856
1761,33856
1762,33920
1763,33920
1764,33856
1765,33856
1766,33856
1767,33856
1768,33856
1769,33792
1770,33856
1771,33984
1772,34112
1773,34176
1774,34304
1775,34432
1776,34496
1777,34496
1778,34496
1779,34560
1780,34624
1781,34624
1782,34688
1783,34688
1784,34624
1785,34496
1786,34432
1787,34304
1788,34176
1789,34048
1790,33920
1791,33856
1792,33792
1793,33600
1794,33472
1795,33472
1796,33472
1797,33472
1798,33536
1799,33600
1800,33728
1801,33728
1802,33728
1803,33792
1804,33792
1805,33856
1806,33856
1807,33792
1808,33664
1809,33472
1810,33216
1811,33216
1812,33728
1813,35136
1814,37376
1815,40448
1816,43904
1817,47296
1818,48960
1819,48576
1820,45824
1821,41472
1822,36928
1823,33088
1824,30592
1825,29184
1826,28544
1827,28480
1828,28800
1829,29440
1830,30144
1831,30784
1832,31424
1833,32064
1834,32576
1835,32960
1836,33280
1837,33600
1838,33792
1839,33856
1840,33920
1841,33984
1842,33984
1843,33984
1844,33984
1845,33984
1846,34048
1847,33984
1848,33984
1849,33984
1850,34112
1851,34112
1852,34176
1853,34176
1854,34240
1855,34304
1856,34368
1857,34432
1858,34496
1859,34560
1860,34688
1861,34752
1862,34880
1863,35008
1864,35072
1865,35136
1866,35264
1867,35392
1868,35456
1869,35584
1870,35648
1871,35776
1872,35776
1873,35776
1874,35840
1875,35840
1876,35840
1877,35840
1878,35840
1879,35776
1880,35712
1881,35520
1882,35328
1883,35136
1884,34816
1885,34496
1886,34112
1887,33792
1888,33536
1889,33216
1890,32960
1891,32768
1892,32704
1893,32640
1894,32576
1895,32704
1896,32832
1897,32896
1898,33024
1899,33152
1900,33280
1901,33344
1902,33408
1903,33472
1904,33600
1905,33664
1906,33664
1907,33728
1908,33728
1909,33792
1910,33792
1911,33728
1912,33728
1913,33728
1914,33728
1915,33664
1916,33728
1917,33728
1918,33728
1919,33728
1920,33728
1921,33728
1922,33728
1923,33664
1924,33664
1925,33728
1926,33728
1927,33664
1928,33664
1929,33728
1930,33728
1931,33664
1932,33664
1933,33664
1934,33664
1935,33664
1936,33664
1937,33728
1938,33728
1939,33728
1940,33728
1941,33792
1942,33792
1943,33792
1944,33728
1945,33728
1946,33792
1947,33728
1948,33728
1949,33792
1950,33856
1951,33856
1952,33792
1953,33792
1954,33856
1955,33856
1956,33856
1957,33792
1958,33856
1959,33856
1960,33856
1961,33856
1962,33920
1963,33920
1964,33920
1965,33984
1966,34048
1967,34112
1968,34240
1969,34304
1970,34432
1971,34560
1972,34560
1973,34496
1974,34496
1975,34560
1976,34624
1977,34624
1978,34624
1979,34624
1980,34560
1981,34432
1982,34304
1983,34176
1984,34048
1985,33920
1986,33856
1987,33792
1988,33728
1989,33600
1990,33472
1991,33536
1992,33600
1993,33600
1994,33600
1995,33664
1996,33728
1997,33728
1998,33728
1999,33728
2000,33792
2001,33856
2002,33856
2003,33792
2004,33664
2005,33472
2006,33344
2007,33536
2008,34368
2009,36160
2010,38848
2011,42112
2012,45632
2013,48320
2014,49152
2015,47552
2016,43840
2017,39360
2018,34944
2019,31872
2020,29824
2021,28736
2022,28416
2023,28480
2024,28992
2025,29696
2026,30400
2027,31104
2028,31744
2029,32320
2030,32768
2031,33152
2032,33408
2033,33664
2034,33792
2035,33920
2036,33920
2037,33920
2038,33984
2039,33920
2040,33856
2041,33856
2042,33920
2043,33920
2044,33920
2045,33984
2046,34112
2047,34112
2048,34112
2049,34176
2050,34240
2051,34304
2052,34304
2053,34368
2054,34496
2055,34496
2056,34560
2057,34688
2058,34816
2059,34944
2060,35072
2061,35136
2062,35264
2063,35392
2064,35456
2065,35456
2066,35584
2067,35648
2068,35712
2069,35712
2070,35776
2071,35840
2072,35840
2073,35840
2074,35776
2075,35776
2076,35712
2077,35584
2078,35328
2079,35136
2080,34816
2081,34496
2082,34176
2083,33856
2084,33536
2085,33216
2086,32896
2087,32704
2088,32576
2089,32512
2090,32512
2091,32576
2092,32704
2093,32832
2094,32896
2095,33024
2096,33152
2097,33216
2098,33344
2099,33408
2100,33536
2101,33536
2102,33536
2103,33600
2104,33664
2105,33664
2106,33664
2107,33664
2108,33728
2109,33728
2110,33664
2111,33600
2112,33664
2113,33664
2114,33664
2115,33600
2116,33600
2117,33664
2118,33664
2119,33664
2120,33664
2121,33728
2122,33728
2123,33664
2124,33600
2125,33664
2126,33664
2127,33600
2128,33600
2129,33600
2130,33664
2131,33600
2132,33600
2133,33664
2134,33664
2135,33600
2136,33600
2137,33600
2138,33664
2139,33664
2140,33664
2141,33728
2142,33728
2143,33728
2144,33664
2145,33664
2146,33728
2147,33728
2148,33728
2149,33728
2150,33792
2151,33792
2152,33728
2153,33728
2154,33728
2155,33728
2156,33728
2157,33728
2158,33792
2159,33792
2160,33792
2161,33856
2162,33920
2163,33984
2164,34112
2165,34176
2166,34240
2167,34304
2168,34368
2169,34304
2170,34304
2171,34368
2172,34432
2173,34560
2174,34560
2175,34560
2176,34560
2177,34432
2178,34304
2179,34240
2180,34112
2181,33984
2182,33856
2183,33792
2184,33728
2185,33600
2186,33472
2187,33472
2188,33472
2189,33472
2190,33472
2191,33472
2192,33600
2193,33600
2194,33664
2195,33728
2196,33792
2197,33728
2198,33728
2199,33600
2200,33344
2201,33152
2202,33344
2203,34176
2204,35904
2205,38464
2206,41984
2207,42368
2208,47552
2209,48384
2210,46656
2211,43008
2212,42688
2213,34816
2214,31744
2215,29888
2216,28928
2217,28672
2218,28800
2219,29312
2220,29952
2221,30656
2222,31296
2223,31872
2224,32384
2225,32832
2226,32832
2227,33152
2228,33408
2229,33792
2230,33856
2231,33856
2232,33856
2233,33920
2234,33920
2235,33920
2236,33984
2237,33920
2238,33984
2239,34048
2240,34048
2241,34048
2242,34048
2243,33984
2244,34112
2245,34176
2246,34304
2247,34304
2248,34368
2249,34432
2250,34560
2251,34624
2252,34560
2253,34880
2254,34944
2255,35072
2256,35136
2257,35264
2258,35200
2259,35392
2260,35456
2261,35456
2262,35520
2263,35584
2264,35584
2265,35648
2266,35648
2267,35584
2268,35648
2269,35648
2270,35648
2271,35584
2272,35456
2273,35264
2274,35072
2275,34816
2276,34496
2277,34176
2278,33856
2279,33536
2280,33216
2281,32960
2282,32832
2283,32704
2284,32640
2285,32640
2286,32704
2287,32832
2288,32832
2289,33024
2290,33088
2291,33280
2292,33344
2293,33472
2294,33536
2295,33600
2296,33664
2297,33600
2298,33728
2299,33728
2300,33728
2301,33728
2302,33664
2303,33728
2304,33728
2305,33728
2306,33728
2307,33728
2308,33792
2309,33728
2310,33728
2311,33792
2312,33728
2313,33792
2314,33728
2315,33728
2316,33728
2317,33664
2318,33664
2319,33664
2320,33792
2321,33792
2322,33728
2323,33728
2324,33728
2325,33728
2326,33728
2327,33728
2328,33728
2329,33792
2330,33728
2331,33728
2332,33728
2333,33728
2334,33728
2335,33728
2336,33792
2337,33792
2338,33792
2339,33728
2340,33728
2341,33856
2342,33792
2343,33856
2344,33856
2345,33920
2346,33920
2347,33920
2348,33920
2349,33920
2350,33920
2351,33920
2352,33920
2353,33920
2354,33920
2355,33920
2356,33984
2357,34048
2358,34176
2359,34240
2360,34368
2361,34432
2362,34560
2363,34496
2364,34496
2365,34496
2366,34560
2367,34688
2368,34688
2369,34624
2370,34560
2371,34496
2372,34432
2373,34240
2374,34176
2375,34048
2376,33984
2377,33856
2378,33792
2379,33728
2380,33600
2381,33472
2382,33536
2383,33600
2384,33600
2385,33600
2386,33664
2387,33728
2388,33728
2389,33792
2390,33792
2391,33856
2392,33920
2393,33792
2394,33664
2395,33472
2396,33280
2397,33280
2398,33856
2399,35328
2400,37824
2401,41664
2402,42048
2403,47488
2404,49024
2405,48256
2406,45120
2407,40512
2408,36288
2409,32768
2410,30336
2411,28992
2412,28480
2413,28544
2414,28928
2415,29504
2416,30400
2417,30464
2418,31616
2419,32128
2420,32640
2421,33088
2422,33344
2423,33536
2424,33728
2425,33856
2426,33856
2427,33920
2428,33920
2429,33984
2430,33984
2431,33920
2432,33920
2433,33920
2434,33920
2435,33856
2436,33920
2437,33984
2438,34048
2439,34112
2440,34176
2441,34240
2442,34304
2443,34368
2444,34432
2445,34560
2446,34688
2447,34624
2448,34816
2449,34880
2450,35008
2451,35072
2452,35136
2453,35264
2454,35392
2455,35520
2456,35584
2457,35648
2458,35776
2459,35776
2460,35776
2461,35776
2462,35712
2463,35776
2464,35712
2465,35648
2466,35648
2467,35520
2468,35328
2469,35072
2470,34816
2471,34496
2472,34112
2473,33728
2474,33408
2475,33088
2476,32832
2477,32704
2478,32640
2479,32576
2480,32512
2481,32640
2482,32768
2483,32960
2484,33024
2485,33152
2486,33216
2487,33344
2488,33408
2489,33472
2490,33472
2491,33536
2492,33600
2493,33600
2494,33664
2495,33664
2496,33728
2497,33728
