,ECG
1198,33664
1199,33664
1200,33792
1201,33856
1202,33792
1203,33792
1204,33792
1205,33792
1206,33792
1207,33728
1208,33728
1209,33792
1210,33856
1211,33792
1212,33792
1213,33856
1214,33856
1215,33856
1216,33856
1217,33856
1218,33920
1219,33856
1220,33792
1221,33856
1222,33792
1223,33856
1224,33920
1225,33984
1226,34112
1227,34240
1228,34304
1229,34432
1230,34496
1231,34560
1232,34496
1233,34560
1234,34624
1235,34624
1236,34496
1237,34432
1238,34368
1239,34240
1240,34112
1241,33984
1242,33920
1243,33920
1244,33792
1245,33664
1246,33600
1247,33536
1248,33472
1249,33472
1250,33472
1251,33536
1252,33600
1253,33600
1254,33728
1255,33792
1256,33856
1257,33792
1258,33664
1259,33600
1260,33472
1261,33408
1262,33792
1263,34944
1264,36992
1265,39744
1266,43008
1267,46144
1268,48128
1269,48064
1270,45568
1271,41472
1272,37056
1273,33344
1274,30656
1275,29120
1276,28480
1277,28416
1278,28736
1279,29440
1280,30144
1281,30848
1282,31552
1283,32128
1284,32704
1285,33152
1286,33408
1287,33664
1288,33792
1289,33920
1290,33920
1291,33856
1292,33920
1293,33920
1294,33920
1295,33920
1296,33984
1297,33984
1298,33920
1299,33856
1300,33856
1301,33920
1302,33920
1303,33920
1304,33984
1305,34112
1306,34176
1307,34176
1308,34240
1309,34368
1310,34432
1311,34432
1312,34496
1313,34624
1314,34688
1315,34752
1316,34752
1317,34816
1318,34944
1319,35008
1320,35072
1321,35136
1322,35200
1323,35200
1324,35200
1325,35200
1326,35200
1327,35136
1328,35072
1329,35136
1330,35200
1331,35200
1332,35136
1333,35136
1334,35072
1335,34944
1336,34752
1337,34560
1338,34368
1339,34112
1340,33728
1341,33472
1342,33280
1343,33152
1344,33024
1345,32896
1346,32832
1347,32896
1348,32896
1349,32896
1350,32960
1351,33088
1352,33088
1353,33152
1354,33216
1355,33344
1356,33472
1357,33536
1358,33600
1359,33664
1360,33664
1361,33600
1362,33600
1363,33600
1364,33664
1365,33664
1366,33664
1367,33664
1368,33664
1369,33536
1370,33536
1371,33600
1372,33664
1373,33664
1374,33600
1375,33600
1376,33600
1377,33536
1378,33472
1379,33472
1380,33472
1381,33536
1382,33536
1383,33536
1384,33536
1385,33536
1386,33472
1387,33344
1388,33408
1389,33408
1390,33472
1391,33408
1392,33408
1393,33472
1394,33472
1395,33472
1396,33536
1397,33600
1398,33600
1399,33600
1400,33536
1401,33600
1402,33600
1403,33536
1404,33536
1405,33600
1406,33600
1407,33600
1408,33600
1409,33664
1410,33664
1411,33664
1412,33600
1413,33728
1414,33792
1415,33728
1416,33664
1417,33600
1418,33664
1419,33664
1420,33600
1421,33600
1422,33664
1423,33664
1424,33728
1425,33728
1426,33792
1427,33792
1428,33792
1429,33920
1430,34176
1431,34240
1432,34240
1433,34304
1434,34368
1435,34432
1436,34432
1437,34432
1438,34432
1439,34432
1440,34368
1441,34240
1442,34176
1443,34048
1444,33920
1445,33792
1446,33792
1447,33728
1448,33664
1449,33600
1450,33536
1451,33536
1452,33536
1453,33472
1454,33472
1455,33536
1456,33600
1457,33664
1458,33728
1459,33792
1460,33728
1461,33472
1462,33216
1463,33152
1464,33344
1465,34176
1466,35904
1467,38400
1468,41216
1469,44288
1470,46656
1471,47360
1472,45696
1473,42176
1474,37952
1475,34240
1476,31424
1477,29696
1478,28800
1479,28672
1480,28992
1481,29568
1482,30144
1483,30784
1484,31680
1485,32128
1486,32576
1487,32960
1488,33280
1489,33536
1490,33600
1491,33664
1492,33728
1493,33856
1494,33856
1495,33792
1496,33856
1497,33856
1498,33856
1499,33792
1500,33792
1501,33856
1502,33856
1503,33856
1504,33920
1505,34048
1506,34112
1507,34112
1508,34112
1509,34176
1510,34240
1511,34240
1512,34240
1513,34304
1514,34432
1515,34496
1516,34496
1517,34560
1518,34688
1519,34688
1520,34752
1521,34816
1522,34944
1523,35008
1524,35072
1525,35072
1526,35136
1527,35136
1528,35072
1529,35072
1530,35136
1531,35136
1532,35072
1533,35072
1534,35136
1535,35136
1536,35008
1537,34816
1538,34688
1539,34560
1540,34304
1541,34048
1542,33792
1543,33664
1544,33472
1545,33280
1546,33216
1547,33152
1548,33024
1549,32960
1550,32896
1551,33024
1552,33088
1553,33152
1554,33216
1555,33344
1556,33408
1557,33472
1558,33472
1559,33600
1560,33664
1561,33664
1562,33664
1563,33664
1564,33728
1565,33728
1566,33664
1567,33664
1568,33728
1569,33728
1570,33664
1571,33728
1572,33792
1573,33792
1574,33664
1575,33664
1576,33664
1577,33664
1578,33600
1579,33536
1580,33600
1581,33600
1582,33536
1583,33472
1584,33472
1585,33472
1586,33472
1587,33472
1588,33600
1589,33664
1590,33536
1591,33472
1592,33408
1593,33536
1594,33600
1595,33536
1596,33600
1597,33728
1598,33728
1599,33664
1600,33600
1601,33600
1602,33600
1603,33600
1604,33664
1605,33728
1606,33728
1607,33728
1608,33664
1609,33792
1610,33856
1611,33920
1612,34048
1613,34176
1614,34304
1615,34240
1616,34240
1617,34304
1618,34368
1619,34304
1620,34240
1621,34176
1622,34176
1623,34048
1624,33920
1625,33920
1626,33920
1627,33856
1628,33664
1629,33600
1630,33536
1631,33472
1632,33344
1633,33216
1634,33344
1635,33408
1636,33536
1637,33600
1638,33664
1639,33664
1640,33600
1641,33600
1642,33536
1643,33408
1644,33216
1645,33088
1646,33344
1647,34304
1648,35968
1649,38336
1650,41216
1651,44288
1652,46656
1653,47296
1654,45632
1655,42176
1656,38016
1657,34240
1658,31424
1659,29696
1660,28864
1661,28672
1662,28928
1663,29440
1664,30336
1665,30784
1666,31360
1667,31936
1668,32512
1669,32896
1670,33152
1671,33472
1672,33664
1673,33792
1674,33856
1675,33920
1676,33984
1677,34048
1678,33984
1679,33984
1680,33984
1681,33984
1682,33856
1683,33792
1684,33856
1685,33984
1686,34048
1687,34048
1688,34112
1689,34176
1690,34240
1691,34240
1692,34304
1693,34304
1694,34368
1695,34432
1696,34496
1697,34688
1698,34752
1699,34752
1700,34816
1701,35008
1702,35072
1703,35072
1704,35072
1705,35136
1706,35200
1707,35136
1708,35072
1709,35136
1710,35136
1711,35072
1712,35008
1713,35008
1714,35008
1715,34944
1716,34880
1717,34816
1718,34816
1719,34688
1720,34496
1721,34304
1722,34112
1723,33856
1724,33536
1725,33344
1726,33216
1727,33088
1728,32960
1729,32896
1730,32896
1731,32896
1732,32960
1733,32960
1734,33088
1735,33152
1736,33216
1737,33280
1738,33408
1739,33536
1740,33536
1741,33600
1742,33664
1743,33792
1744,33856
1745,33856
1746,33856
1747,33920
1748,33920
1749,33856
1750,33792
1751,33792
1752,33792
1753,33728
1754,33728
1755,33792
1756,33792
1757,33728
1758,33664
1759,33664
1760,33664
1761,33664
1762,33600
1763,33600
1764,33600
1765,33600
1766,33600
1767,33664
1768,33664
1769,33728
1770,33664
1771,33728
1772,33792
1773,33792
1774,33728
1775,33664
1776,33664
1777,33664
1778,33600
1779,33536
1780,33600
1781,33728
1782,33728
1783,33664
1784,33728
1785,33728
1786,33664
1787,33600
1788,33664
1789,33728
1790,33856
1791,33920
1792,34048
1793,34240
1794,34368
1795,34368
1796,34368
1797,34368
1798,34368
1799,34368
1800,34368
1801,34368
1802,34368
1803,34240
1804,34176
1805,34112
1806,34048
1807,33920
1808,33856
1809,33856
1810,33792
1811,33728
1812,33536
1813,33536
1814,33536
1815,33472
1816,33472
1817,33472
1818,33536
1819,33536
1820,33600
1821,33728
1822,33664
1823,33536
1824,33344
1825,33280
1826,33472
1827,34112
1828,36032
1829,36096
1830,40704
1831,43776
1832,46400
1833,47616
1834,46656
1835,43520
1836,39296
1837,35200
1838,32064
1839,29952
1840,28864
1841,28480
1842,28736
1843,29248
1844,29888
1845,30592
1846,31296
1847,31936
1848,32448
1849,32832
1850,33216
1851,33472
1852,33664
1853,33600
1854,33792
1855,33920
1856,33920
1857,33920
1858,33984
1859,33984
1860,33984
1861,33856
1862,33856
1863,33920
1864,33920
1865,33856
1866,33856
1867,33920
1868,33984
1869,33984
1870,33984
1871,34112
1872,34176
1873,34176
1874,34112
1875,34368
1876,34496
1877,34560
1878,34688
1879,34816
1880,34944
1881,34944
1882,34944
1883,35072
1884,35200
1885,35200
1886,35136
1887,35136
1888,35200
1889,35136
1890,35136
1891,35136
1892,35200
1893,35200
1894,35200
1895,35136
1896,35136
1897,35136
1898,34944
1899,34752
1900,34624
1901,34432
1902,34240
1903,33920
1904,33728
1905,33600
1906,33408
1907,33216
1908,33152
1909,33088
1910,33024
1911,32960
1912,33024
1913,33088
1914,33152
1915,33152
1916,33216
1917,33280
1918,33344
1919,33472
1920,33536
1921,33664
1922,33728
1923,33664
1924,33664
1925,33728
1926,33728
1927,33728
1928,33664
1929,33728
1930,33792
1931,33792
1932,33792
1933,33856
1934,33856
1935,33856
1936,33792
1937,33792
1938,33792
1939,33792
1940,33728
1941,33728
1942,33728
1943,33728
1944,33664
1945,33600
1946,33664
1947,33664
1948,33600
1949,33536
1950,33536
1951,33536
1952,33600
1953,33536
1954,33600
1955,33600
1956,33600
1957,33600
1958,33664
1959,33728
1960,33792
1961,33728
1962,33728
1963,33728
1964,33728
1965,33728
1966,33728
1967,33728
1968,33792
1969,33728
1970,33728
1971,33856
1972,33920
1973,33856
1974,33856
1975,33920
1976,33984
1977,33920
1978,33920
1979,33920
1980,33984
1981,33984
1982,33984
1983,34112
1984,34240
1985,34304
1986,34304
1987,34240
1988,34368
1989,34432
1990,34432
1991,34432
1992,34432
1993,34432
1994,34304
1995,34176
1996,34048
1997,33984
1998,33856
1999,33792
2000,33664
2001,33664
2002,33536
2003,33408
2004,33408
2005,33472
2006,33472
2007,33536
2008,33664
2009,33600
2010,33664
2011,33600
2012,33664
2013,33792
2014,33792
2015,33536
2016,33344
2017,33280
2018,33600
2019,34496
2020,36288
2021,39040
2022,42048
2023,46592
2024,46784
2025,48256
2026,46464
2027,42752
2028,38208
2029,34176
2030,31232
2031,29312
2032,28416
2033,28224
2034,28544
2035,29120
2036,29824
2037,30528
2038,31552
2039,31552
2040,32448
2041,32896
2042,33216
2043,33472
2044,33600
2045,33728
2046,33792
2047,33856
2048,33856
2049,33792
2050,33792
2051,33856
2052,33792
2053,33728
2054,33728
2055,33792
2056,33792
2057,33728
2058,33792
2059,33856
2060,33920
2061,33920
2062,33920
2063,34112
2064,34240
2065,34304
2066,34368
2067,34432
2068,34560
2069,34560
2070,34560
2071,34624
2072,34752
2073,34816
2074,34880
2075,34944
2076,35008
2077,35008
2078,35008
2079,35008
2080,35072
2081,35072
2082,35008
2083,35072
2084,35072
2085,35072
2086,35008
2087,34944
2088,35008
2089,35008
2090,34880
2091,34752
2092,34624
2093,34432
2094,34176
2095,33920
2096,33728
2097,33536
2098,33280
2099,33152
2100,33088
2101,33024
2102,32896
2103,32832
2104,32896
2105,33024
2106,33088
2107,33088
2108,33152
2109,33280
2110,33408
2111,33408
2112,33472
2113,33600
2114,33600
2115,33600
2116,33600
2117,33664
2118,33728
2119,33664
2120,33664
2121,33728
2122,33728
2123,33728
2124,33728
2125,33792
2126,33856
2127,33856
2128,33792
2129,33792
2130,33792
2131,33792
2132,33728
2133,33664
2134,33664
2135,33600
2136,33600
2137,33600
2138,33728
2139,33792
2140,33728
2141,33664
2142,33664
2143,33664
2144,33600
2145,33536
2146,33600
2147,33664
2148,33728
2149,33728
2150,33728
2151,33792
2152,33792
2153,33792
2154,33856
2155,33920
2156,33920
2157,33856
2158,33792
2159,33856
2160,33856
2161,33792
2162,33728
2163,33728
2164,33792
2165,33856
2166,33856
2167,33920
2168,33984
2169,33920
2170,33856
2171,33856
2172,33920
2173,33856
2174,33856
2175,33920
2176,33920
2177,33920
2178,33856
2179,33920
2180,34048
2181,34112
2182,34112
2183,34176
2184,34240
2185,34304
2186,34432
2187,34432
2188,34496
2189,34496
2190,34496
2191,34432
2192,34496
2193,34560
2194,34560
2195,34496
2196,34496
2197,34432
2198,34304
2199,34112
2200,34048
2201,34048
2202,34048
2203,33984
2204,33920
2205,33920
2206,33856
2207,33792
2208,33728
2209,33728
2210,33728
2211,33728
2212,33664
2213,33728
2214,33856
2215,33792
2216,33792
2217,33664
2218,33536
2219,33344
2220,33408
2221,34112
2222,35648
2223,38016
2224,40960
2225,44224
2226,47104
2227,48448
2228,47424
2229,44224
2230,39936
2231,35456
2232,32256
2233,30016
2234,28864
2235,28544
2236,28672
2237,29120
2238,29760
2239,30528
2240,31232
2241,31808
2242,32384
2243,32960
2244,33280
2245,33536
2246,33728
2247,33856
2248,33920
2249,33856
2250,33920
2251,33920
2252,33920
2253,33920
2254,33920
2255,33984
2256,33984
2257,33920
2258,33856
2259,33920
2260,33920
2261,33920
2262,33920
2263,33984
2264,34112
2265,34112
2266,34176
2267,34304
2268,34432
2269,34496
2270,34496
2271,34560
2272,34624
2273,34688
2274,34688
2275,34752
2276,34816
2277,34944
2278,35008
2279,35136
2280,35200
2281,35200
2282,35136
2283,35072
2284,35072
2285,35072
2286,35008
2287,35008
2288,35072
2289,35136
2290,35136
2291,35072
2292,35008
2293,34944
2294,34752
2295,34496
2296,34240
2297,34112
2298,33920
2299,33664
2300,33472
2301,33280
2302,33152
2303,32960
2304,32896
2305,32896
2306,32896
2307,32896
2308,32896
2309,33024
2310,33152
2311,33152
2312,33280
2313,33344
2314,33408
2315,33472
2316,33536
2317,33600
2318,33664
2319,33664
2320,33600
2321,33600
2322,33728
2323,33792
2324,33792
2325,33792
2326,33792
2327,33728
2328,33664
2329,33664
2330,33728
2331,33728
2332,33664
2333,33600
2334,33600
2335,33664
2336,33600
2337,33536
2338,33536
2339,33600
2340,33536
2341,33536
2342,33536
2343,33600
2344,33536
2345,33536
2346,33536
2347,33600
2348,33664
2349,33600
2350,33536
2351,33600
2352,33536
2353,33472
2354,33408
2355,33472
2356,33536
2357,33536
2358,33536
2359,33600
2360,33664
2361,33664
2362,33664
2363,33664
2364,33728
2365,33728
2366,33664
2367,33664
2368,33728
2369,33728
2370,33664
2371,33664
2372,33728
2373,33728
2374,33728
2375,33792
2376,33920
2377,33984
2378,34048
2379,34112
2380,34240
2381,34240
2382,34176
2383,34176
2384,34368
2385,34432
2386,34432
2387,34368
2388,34304
2389,34240
2390,34112
2391,33920
2392,33856
2393,33856
2394,33728
2395,33600
2396,33536
2397,33472
2398,33408
2399,33344
2400,33344
2401,33472
2402,33536
2403,33536
2404,33536
2405,33600
2406,33664
2407,33728
2408,33728
2409,33728
2410,33600
2411,33408
2412,33280
2413,33536
2414,34560
2415,36416
2416,39040
2417,42112
2418,45248
2419,47424
2420,47680
2421,45568
2422,41792
2423,37440
2424,33664
2425,30912
2426,29376
2427,28672
2428,28544
2429,28864
2430,29504
2431,30272
2432,30912
2433,31488
2434,32128
2435,32704
2436,33088
2437,33408
2438,33664
2439,33856
2440,33920
2441,33984
2442,33984
2443,33984
2444,33984
2445,33920
2446,33856
2447,33856
2448,33856
2449,33856
2450,33856
2451,33920
2452,34048
2453,34048
2454,34048
2455,34112
2456,34112
2457,34112
2458,34112
2459,34240
2460,34368
2461,34432
2462,34496
2463,34624
2464,34752
2465,34752
2466,34816
2467,34816
2468,34944
2469,35008
2470,35072
2471,35072
2472,35136
2473,35136
2474,35136
2475,35200
2476,35200
2477,35200
2478,35136
2479,35072
2480,35072
2481,35072
2482,35008
2483,34944
2484,34944
2485,34880
2486,34752
2487,34560
2488,34368
2489,34240
2490,33984
2491,33728
2492,33536
2493,33408
2494,33280
2495,33024
2496,32960
2497,32960
