,ECG
459,33984
460,34048
461,34112
462,34176
463,34240
464,34304
465,34368
466,34368
467,34368
468,34432
469,34496
470,34496
471,34496
472,34560
473,34560
474,34496
475,34496
476,34496
477,34560
478,34496
479,34496
480,34432
481,34368
482,34368
483,34304
484,34304
485,34368
486,34432
487,34432
488,34368
489,34368
490,34304
491,34240
492,34240
493,34176
494,34176
495,34176
496,34176
497,34240
498,34240
499,34176
500,34112
501,34112
502,34112
503,34112
504,34112
505,34112
506,34112
507,34176
508,34304
509,34432
510,34560
511,34688
512,34752
513,34816
514,34880
515,34944
516,35008
517,35072
518,35136
519,35200
520,35264
521,35264
522,35264
523,35200
524,34944
525,34688
526,34432
527,34240
528,33984
529,33728
530,33600
531,33472
532,33408
533,33408
534,33472
535,33472
536,33472
537,33536
538,33600
539,33664
540,33728
541,33792
542,33856
543,33792
544,33600
545,33600
546,34048
547,35008
548,36672
549,39232
550,42624
551,45888
552,47744
553,47424
554,45184
555,41472
556,36864
557,32320
558,29056
559,27072
560,26304
561,26432
562,27200
563,28288
564,29504
565,30528
566,31360
567,32064
568,32576
569,32896
570,33088
571,33280
572,33408
573,33472
574,33472
575,33536
576,33536
577,33536
578,33600
579,33600
580,33728
581,33792
582,33856
583,33920
584,33984
585,34048
586,34048
587,34048
588,34048
589,34112
590,34176
591,34304
592,34368
593,34432
594,34432
595,34432
596,34496
597,34560
598,34560
599,34560
600,34624
601,34624
602,34560
603,34432
604,34368
605,34240
606,34048
607,33920
608,33792
609,33728
610,33600
611,33536
612,33472
613,33344
614,33344
615,33408
616,33472
617,33536
618,33664
619,33728
620,33792
621,33920
622,33984
623,34048
624,34112
625,34112
626,34112
627,34048
628,33984
629,33984
630,34048
631,34112
632,34112
633,34176
634,34240
635,34304
636,34304
637,34368
638,34496
639,34560
640,34560
641,34560
642,34624
643,34624
644,34624
645,34560
646,34560
647,34560
648,34560
649,34560
650,34560
651,34560
652,34496
653,34432
654,34368
655,34304
656,34304
657,34304
658,34240
659,34176
660,34176
661,34176
662,34176
663,34176
664,34240
665,34304
666,34240
667,34240
668,34176
669,34176
670,34176
671,34240
672,34176
673,34112
674,33984
675,34048
676,33984
677,33984
678,34048
679,34048
680,34112
681,34112
682,34112
683,34112
684,34176
685,34304
686,34368
687,34496
688,34624
689,34624
690,34688
691,34816
692,34944
693,35008
694,35008
695,35008
696,35072
697,35136
698,35200
699,35200
700,35136
701,35008
702,34752
703,34496
704,34240
705,34048
706,33792
707,33600
708,33472
709,33472
710,33472
711,33472
712,33472
713,33472
714,33472
715,33472
716,33472
717,33536
718,33600
719,33536
720,33408
721,33280
722,33152
723,33408
724,34304
725,35776
726,37952
727,41024
728,44416
729,46912
730,47488
731,46080
732,43136
733,39104
734,34816
735,30976
736,28416
737,27008
738,26560
739,26880
740,27712
741,28736
742,29888
743,30912
744,31680
745,32320
746,32768
747,33152
748,33280
749,33344
750,33472
751,33600
752,33664
753,33728
754,33728
755,33792
756,33856
757,33856
758,33856
759,33856
760,33856
761,33920
762,34048
763,34176
764,34240
765,34304
766,34304
767,34304
768,34304
769,34304
770,34304
771,34304
772,34368
773,34432
774,34432
775,34432
776,34432
777,34432
778,34432
779,34368
780,34368
781,34368
782,34304
783,34176
784,34048
785,33920
786,33856
787,33792
788,33728
789,33600
790,33472
791,33344
792,33280
793,33344
794,33408
795,33472
796,33664
797,33856
798,33984
799,34048
800,34048
801,34048
802,33984
803,33984
804,34048
805,34112
806,34176
807,34240
808,34304
809,34304
810,34368
811,34368
812,34368
813,34432
814,34496
815,34624
816,34624
817,34624
818,34560
819,34496
820,34496
821,34560
822,34560
823,34496
824,34496
825,34560
826,34560
827,34560
828,34560
829,34496
830,34432
831,34432
832,34432
833,34432
834,34432
835,34560
836,34496
837,34496
838,34432
839,34304
840,34176
841,34112
842,34112
843,34176
844,34240
845,34240
846,34176
847,34176
848,34176
849,34176
850,34240
851,34368
852,34496
853,34688
854,34816
855,34816
856,34816
857,34944
858,35072
859,35200
860,35264
861,35328
862,35264
863,35072
864,34944
865,34880
866,34816
867,34688
868,34560
869,34496
870,34240
871,33920
872,33600
873,33408
874,33280
875,33344
876,33408
877,33536
878,33600
879,33600
880,33664
881,33664
882,33728
883,33728
884,33728
885,33792
886,33664
887,33536
888,33600
889,35328
890,35456
891,39744
892,43200
893,46336
894,47936
895,47872
896,47232
897,40832
898,36160
899,31744
900,28736
901,27008
902,26368
903,26624
904,27520
905,27584
906,29952
907,30912
908,31616
909,32192
910,32192
911,32832
912,33024
913,33280
914,33408
915,33472
916,33600
917,33728
918,33728
919,33728
920,33728
921,33856
922,33920
923,33920
924,33984
925,33984
926,34112
927,34112
928,34112
929,34112
930,34176
931,34240
932,34304
933,34304
934,34368
935,34368
936,34432
937,34496
938,34624
939,34624
940,34560
941,34560
942,34560
943,34496
944,34368
945,34304
946,34240
947,34176
948,34176
949,34048
950,33984
951,33792
952,33600
953,33472
954,33408
955,33472
956,33408
957,33344
958,33408
959,33472
960,33536
961,33600
962,33664
963,33728
964,33792
965,33728
966,33856
967,33920
968,33856
969,33792
970,33728
971,33920
972,33984
973,33984
974,34048
975,33984
976,34048
977,34048
978,34048
979,34112
980,34176
981,34240
982,34304
983,34368
984,34368
985,34368
986,34368
987,34432
988,34560
989,34496
990,34496
991,34496
992,34496
993,34432
994,34368
995,34304
996,34304
997,34176
998,34176
999,34240
1000,34176
1001,34176
1002,34112
1003,34048
1004,34112
1005,34112
1006,34176
1007,34176
1008,34176
1009,34368
1010,34304
1011,34560
1012,34624
1013,34560
1014,34624
1015,34688
1016,34752
1017,34880
1018,34944
1019,35008
1020,35136
1021,35136
1022,35136
1023,35072
1024,34880
1025,34688
1026,34496
1027,34304
1028,33984
1029,33728
1030,33536
1031,33408
1032,33408
1033,33408
1034,33472
1035,33472
1036,33472
1037,33536
1038,33600
1039,33664
1040,33664
1041,33664
1042,33664
1043,33664
1044,33600
1045,33472
1046,33472
1047,33856
1048,34752
1049,36352
1050,38784
1051,41984
1052,45056
1053,46848
1054,46592
1055,44672
1056,41472
1057,37440
1058,33408
1059,29952
1060,28032
1061,27008
1062,26880
1063,27328
1064,28288
1065,29376
1066,30464
1067,31360
1068,32000
1069,32512
1070,32896
1071,33152
1072,33280
1073,33344
1074,33472
1075,33600
1076,33664
1077,33664
1078,33664
1079,33664
1080,33664
1081,33728
1082,33792
1083,33856
1084,33984
1085,34048
1086,34048
1087,34112
1088,34240
1089,34240
1090,34240
1091,34240
1092,34304
1093,34304
1094,34368
1095,34368
1096,34432
1097,34432
1098,34560
1099,34560
1100,34496
1101,34368
1102,34368
1103,34368
1104,34368
1105,34368
1106,34240
1107,34176
1108,34176
1109,34048
1110,33920
1111,33792
1112,33728
1113,33600
1114,33472
1115,33344
1116,33344
1117,33408
1118,33472
1119,33600
1120,33728
1121,33792
1122,33792
1123,33856
1124,33920
1125,33984
1126,33984
1127,33984
1128,34048
1129,34048
1130,33984
1131,34048
1132,34112
1133,34176
1134,34240
1135,34304
1136,34304
1137,34304
1138,34368
1139,34368
1140,34432
1141,34496
1142,34496
1143,34560
1144,34560
1145,34624
1146,34624
1147,34560
1148,34560
1149,34560
1150,34560
1151,34496
1152,34432
1153,34368
1154,34368
1155,34432
1156,34368
1157,34304
1158,34304
1159,34304
1160,34240
1161,34112
1162,34048
1163,34112
1164,34240
1165,34432
1166,34496
1167,34496
1168,34496
1169,34560
1170,34688
1171,34880
1172,35008
1173,35072
1174,35072
1175,35136
1176,35072
1177,35072
1178,34944
1179,34752
1180,34560
1181,34240
1182,34048
1183,33792
1184,33536
1185,33344
1186,33280
1187,33280
1188,33280
1189,33344
1190,33472
1191,33472
1192,33472
1193,33536
1194,33600
1195,33664
1196,33728
1197,33792
1198,33728
1199,33472
1200,33408
1201,33664
1202,34432
1203,35840
1204,38144
1205,41152
1206,44416
1207,46720
1208,46912
1209,45248
1210,42176
1211,38336
1212,34176
1213,30656
1214,28352
1215,27200
1216,26944
1217,27264
1218,28032
1219,29120
1220,30144
1221,31104
1222,31808
1223,32384
1224,32768
1225,33024
1226,33280
1227,33408
1228,33472
1229,33600
1230,33728
1231,33792
1232,33920
1233,33984
1234,33984
1235,33984
1236,33920
1237,33920
1238,33984
1239,34048
1240,34176
1241,34304
1242,34304
1243,34304
1244,34304
1245,34304
1246,34304
1247,34368
1248,34560
1249,34688
1250,34688
1251,34624
1252,34560
1253,34624
1254,34624
1255,34624
1256,34560
1257,34496
1258,34496
1259,34496
1260,34432
1261,34368
1262,34176
1263,34048
1264,33984
1265,33856
1266,33728
1267,33600
1268,33536
1269,33536
1270,33664
1271,33792
1272,33792
1273,33792
1274,33792
1275,33856
1276,33856
1277,33856
1278,33792
1279,33792
1280,33856
1281,33920
1282,33984
1283,33984
1284,33984
1285,33984
1286,34048
1287,34112
1288,34176
1289,34240
1290,34304
1291,34304
1292,34368
1293,34368
1294,34304
1295,34368
1296,34432
1297,34496
1298,34496
1299,34560
1300,34624
1301,34560
1302,34496
1303,34432
1304,34432
1305,34432
1306,34432
1307,34432
1308,34432
1309,34560
1310,34496
1311,34432
1312,34368
1313,34304
1314,34304
1315,34240
1316,34368
1317,34560
1318,34688
1319,34688
1320,34752
1321,34752
1322,34816
1323,34944
1324,35008
1325,35072
1326,35136
1327,35264
1328,35264
1329,35200
1330,35008
1331,34752
1332,34560
1333,34432
1334,34304
1335,34048
1336,33664
1337,33408
1338,33280
1339,33280
1340,33344
1341,33408
1342,33600
1343,33536
1344,33472
1345,33472
1346,33472
1347,33536
1348,33600
1349,33728
1350,33856
1351,33856
1352,33664
1353,33600
1354,34112
1355,35264
1356,36992
1357,39616
1358,43072
1359,46272
1360,47872
1361,47168
1362,44672
1363,40768
1364,36096
1365,31744
1366,28608
1367,26944
1368,26368
1369,26752
1370,27648
1371,28800
1372,29824
1373,30784
1374,31680
1375,32256
1376,32704
1377,32960
1378,33152
1379,33344
1380,33536
1381,33600
1382,33664
1383,33728
1384,33856
1385,33920
1386,33920
1387,33984
1388,34048
1389,34048
1390,34112
1391,34176
1392,34112
1393,34112
1394,34112
1395,34240
1396,34304
1397,34304
1398,34368
1399,34368
1400,34432
1401,34432
1402,34560
1403,34688
1404,34752
1405,34752
1406,34752
1407,34688
1408,34688
1409,34752
1410,34752
1411,34624
1412,34496
1413,34432
1414,34368
1415,34240
1416,34048
1417,33984
1418,33920
1419,33856
1420,33728
1421,33664
1422,33600
1423,33600
1424,33600
1425,33664
1426,33728
1427,33728
1428,33792
1429,33792
1430,33856
1431,33792
1432,33728
1433,33664
1434,33728
1435,33728
1436,33792
1437,33856
1438,33856
1439,33856
1440,33856
1441,33920
1442,34048
1443,34048
1444,34112
1445,34112
1446,34176
1447,34240
1448,34240
1449,34304
1450,34368
1451,34496
1452,34496
1453,34432
1454,34368
1455,34432
1456,34432
1457,34368
1458,34432
1459,34496
1460,34432
1461,34304
1462,34304
1463,34304
1464,34304
1465,34304
1466,34240
1467,34304
1468,34368
1469,34496
1470,34624
1471,34624
1472,34624
1473,34688
1474,34752
1475,34816
1476,34880
1477,34880
1478,35008
1479,35072
1480,35136
1481,35200
1482,35072
1483,34880
1484,34624
1485,34432
1486,34176
1487,33920
1488,33664
1489,33536
1490,33408
1491,33280
1492,33344
1493,33408
1494,33408
1495,33408
1496,33408
1497,33536
1498,33536
1499,33600
1500,33664
1501,33664
1502,33664
1503,33664
1504,33600
1505,33600
1506,34048
1507,34880
1508,36288
1509,38464
1510,41600
1511,44928
1512,47232
1513,47360
1514,45568
1515,42112
1516,37632
1517,33088
1518,29504
1519,27328
1520,26368
1521,26496
1522,27136
1523,28224
1524,29568
1525,30464
1526,31296
1527,31872
1528,32384
1529,32768
1530,33152
1531,33344
1532,33408
1533,33408
1534,33472
1535,33536
1536,33536
1537,33600
1538,33664
1539,33664
1540,33728
1541,33728
1542,33792
1543,33856
1544,33920
1545,33984
1546,33984
1547,34048
1548,34048
1549,34112
1550,34176
1551,34304
1552,34368
1553,34368
1554,34368
1555,34432
1556,34432
1557,34496
1558,34496
1559,34560
1560,34560
1561,34560
1562,34560
1563,34496
1564,34432
1565,34304
1566,34176
1567,34048
1568,33920
1569,33728
1570,33664
1571,33600
1572,33536
1573,33472
1574,33344
1575,33344
1576,33408
1577,33472
1578,33472
1579,33536
1580,33600
1581,33664
1582,33728
1583,33664
1584,33664
1585,33600
1586,33664
1587,33664
1588,33728
1589,33728
1590,33728
1591,33728
1592,33792
1593,33920
1594,33984
1595,34048
1596,34112
1597,34112
1598,34048
1599,34112
1600,34112
1601,34176
1602,34240
1603,34304
1604,34368
1605,34368
1606,34304
1607,34240
1608,34240
1609,34304
1610,34368
1611,34432
1612,34432
1613,34432
1614,34432
1615,34432
1616,34304
1617,34240
1618,34176
1619,34176
1620,34176
1621,34240
1622,34240
1623,34240
1624,34304
1625,34304
1626,34304
1627,34304
1628,34304
1629,34304
1630,34432
1631,34560
1632,34752
1633,34880
1634,34944
1635,35008
1636,35008
1637,35072
1638,35136
1639,35008
1640,34880
1641,34752
1642,34496
1643,34304
1644,33920
1645,33728
1646,33536
1647,33344
1648,33280
1649,33216
1650,33280
1651,33344
1652,33472
1653,33472
1654,33536
1655,33536
1656,33536
1657,33536
1658,33536
1659,33600
1660,33600
1661,33472
1662,33472
1663,33856
1664,34688
1665,36096
1666,38208
1667,41216
1668,44288
1669,46336
1670,46272
1671,44672
1672,41728
1673,37952
1674,33984
1675,30656
1676,28480
1677,27328
1678,27072
1679,27456
1680,28288
1681,29376
1682,30400
1683,31296
1684,32000
1685,32512
1686,32832
1687,33088
1688,33344
1689,33472
1690,33536
1691,33600
1692,33664
1693,33728
1694,33728
1695,33792
1696,33856
1697,33920
1698,33920
1699,33920
1700,33984
1701,33984
1702,33984
1703,34048
1704,34176
1705,34176
1706,34176
1707,34176
1708,34304
1709,34432
1710,34496
1711,34496
1712,34496
1713,34496
1714,34496
1715,34560
1716,34624
1717,34688
1718,34624
1719,34624
1720,34560
1721,34432
1722,34368
1723,34240
1724,34176
1725,34048
1726,33856
1727,33728
1728,33600
1729,33536
1730,33536
1731,33472
1732,33536
1733,33600
1734,33664
1735,33728
1736,33792
1737,33792
1738,33856
1739,33856
1740,33856
1741,33856
1742,33856
1743,33792
1744,33728
1745,33728
1746,33728
1747,33792
1748,33984
1749,34048
1750,34048
1751,34176
1752,34240
1753,34240
1754,34240
1755,34240
1756,34304
1757,34368
1758,34432
1759,34496
1760,34624
1761,34560
1762,34560
1763,34560
1764,34560
1765,34496
1766,34496
1767,34496
1768,34560
1769,34560
1770,34496
1771,34432
1772,34368
1773,34304
1774,34304
1775,34368
1776,34304
1777,34240
1778,34176
1779,34176
1780,34176
1781,34176
1782,34176
1783,34240
1784,34368
1785,34496
1786,34560
1787,34560
1788,34560
1789,34688
1790,34816
1791,34944
1792,35072
1793,35136
1794,35072
1795,35072
1796,35008
1797,34880
1798,34752
1799,34624
1800,34496
1801,34176
1802,33856
1803,33536
1804,33344
1805,33280
1806,33216
1807,33216
1808,33280
1809,33280
1810,33280
1811,33280
1812,33344
1813,33472
1814,33536
1815,33600
1816,33664
1817,33728
1818,33664
1819,33472
1820,33408
1821,33728
1822,34496
1823,35968
1824,38208
1825,41408
1826,44800
1827,47168
1828,47360
1829,45568
1830,42240
1831,37952
1832,33536
1833,30016
1834,27840
1835,26752
1836,26688
1837,27200
1838,28224
1839,29440
1840,30464
1841,31232
1842,31872
1843,32384
1844,32768
1845,33088
1846,33280
1847,33408
1848,33472
1849,33536
1850,33600
1851,33664
1852,33792
1853,33792
1854,33856
1855,33920
1856,34048
1857,34048
1858,34048
1859,34048
1860,33984
1861,33984
1862,33984
1863,34048
1864,34240
1865,34304
1866,34368
1867,34432
1868,34496
1869,34560
1870,34560
1871,34624
1872,34688
1873,34752
1874,34816
1875,34816
1876,34688
1877,34624
1878,34560
1879,34496
1880,34432
1881,34304
1882,34240
1883,34112
1884,33984
1885,33856
1886,33728
1887,33664
1888,33600
1889,33600
1890,33600
1891,33600
1892,33664
1893,33728
1894,33792
1895,33792
1896,33728
1897,33728
1898,33792
1899,33792
1900,33728
1901,33728
1902,33728
1903,33664
1904,33728
1905,33792
1906,33984
1907,34048
1908,33984
1909,33984
1910,33984
1911,33984
1912,34112
1913,34176
1914,34304
1915,34240
1916,34240
1917,34304
1918,34368
1919,34368
1920,34432
1921,34432
1922,34432
1923,34368
1924,34368
1925,34432
1926,34432
1927,34368
1928,34304
1929,34304
1930,34304
1931,34304
1932,34304
1933,34240
1934,34176
1935,34112
1936,34112
1937,34048
1938,34048
1939,34048
1940,34176
1941,34240
1942,34304
1943,34304
1944,34432
1945,34432
1946,34368
1947,34368
1948,34432
1949,34624
1950,34816
1951,34944
1952,35072
1953,35136
1954,35136
1955,35072
1956,34944
1957,34816
1958,34752
1959,34560
1960,34432
1961,34240
1962,34048
1963,33728
1964,33472
1965,33344
1966,33280
1967,33280
1968,33344
1969,33344
1970,33408
1971,33472
1972,33600
1973,33664
1974,33728
1975,33664
1976,33664
1977,33664
1978,33600
1979,33472
1980,33472
1981,33920
1982,34816
1983,36352
1984,38784
1985,41920
1986,44992
1987,46912
1988,46720
1989,44928
1990,41664
1991,37568
1992,33408
1993,30080
1994,27904
1995,26880
1996,26816
1997,27392
1998,28352
1999,29504
2000,30528
2001,31360
2002,32064
2003,32512
2004,33088
2005,33152
2006,33280
2007,33344
2008,33408
2009,33536
2010,33600
2011,33600
2012,33600
2013,33664
2014,33792
2015,33856
2016,33920
2017,33920
2018,33920
2019,33984
2020,33984
2021,34112
2022,34112
2023,34176
2024,34176
2025,34240
2026,34368
2027,34432
2028,34496
2029,34560
2030,34624
2031,34560
2032,34560
2033,34624
2034,34624
2035,34688
2036,34624
2037,34560
2038,34496
2039,34432
2040,34368
2041,34304
2042,34240
2043,34176
2044,34112
2045,33984
2046,33792
2047,33728
2048,33728
2049,33664
2050,33664
2051,33728
2052,33728
2053,33728
2054,33728
2055,33792
2056,33856
2057,33920
2058,33856
2059,33856
2060,33856
2061,33856
2062,33792
2063,33792
2064,33856
2065,33856
2066,33856
2067,33920
2068,34048
2069,34048
2070,34112
2071,34240
2072,34368
2073,34368
2074,34368
2075,34432
2076,34496
2077,34432
2078,34432
2079,34496
2080,34432
2081,34496
2082,34560
2083,34624
2084,34496
2085,34368
2086,34368
2087,34368
2088,34432
2089,34432
2090,34432
2091,34432
2092,34432
2093,34304
2094,34176
2095,34112
2096,34048
2097,34112
2098,34112
2099,34112
2100,34112
2101,34176
2102,34176
2103,34176
2104,34240
2105,34304
2106,34368
2107,34432
2108,34432
2109,34496
2110,34560
2111,34752
2112,34816
2113,34880
2114,35008
2115,35072
2116,35072
2117,35072
2118,35072
2119,35008
2120,34816
2121,34560
2122,34368
2123,34112
2124,33728
2125,33536
2126,33408
2127,33344
2128,33280
2129,33280
2130,33344
2131,33408
2132,33408
2133,33408
2134,33472
2135,33536
2136,33600
2137,33664
2138,33728
2139,33728
2140,33600
2141,33472
2142,33408
2143,33792
2144,34816
2145,36480
2146,38976
2147,42304
2148,45568
2149,47552
2150,47168
2151,45184
2152,41536
2153,37312
2154,30912
2155,29504
2156,27584
2157,26688
2158,26688
2159,27328
2160,28416
2161,29568
2162,30592
2163,31488
2164,32256
2165,32704
2166,32960
2167,33152
2168,33280
2169,33472
2170,33472
2171,33600
2172,33664
2173,33728
2174,33792
2175,33856
2176,33920
2177,33920
2178,33920
2179,33920
2180,33984
2181,34048
2182,34176
2183,34240
2184,34304
2185,34240
2186,34304
2187,34368
2188,34432
2189,34432
2190,34432
2191,34432
2192,34496
2193,34496
2194,34560
2195,34624
2196,34560
2197,34624
2198,34624
2199,34560
2200,34432
2201,34368
2202,34304
2203,34176
2204,34112
2205,34048
2206,33920
2207,33792
2208,33728
2209,33600
2210,33536
2211,33472
2212,33408
2213,33408
2214,33472
2215,33536
2216,33600
2217,33664
2218,33664
2219,33664
2220,33728
2221,33792
2222,33792
2223,33728
2224,33728
2225,33792
2226,33856
2227,33856
2228,33728
2229,33792
2230,33792
2231,33856
2232,33984
2233,34112
2234,34176
2235,34304
2236,34304
2237,34304
2238,34304
2239,34304
2240,34240
2241,34304
2242,34304
2243,34432
2244,34432
2245,34496
2246,34560
2247,34560
2248,34496
2249,34432
2250,34368
2251,34368
2252,34368
2253,34368
2254,34304
2255,34240
2256,34176
2257,34176
2258,34112
2259,34112
2260,34112
2261,34112
2262,34048
2263,34112
2264,34240
2265,34304
2266,34496
2267,34624
2268,34688
2269,34688
2270,34688
2271,34816
2272,35008
2273,35136
2274,35136
2275,35264
2276,35264
2277,35136
2278,35072
2279,35008
2280,34752
2281,34560
2282,34368
2283,34112
2284,33856
2285,33664
2286,33472
2287,33344
2288,33280
2289,33344
2290,33344
2291,33344
2292,33408
2293,33536
2294,33600
2295,33600
2296,33536
2297,33664
2298,33728
2299,33664
2300,33600
2301,33536
2302,33472
2303,33792
2304,34688
2305,36352
2306,38720
2307,41920
2308,45312
2309,47616
2310,47744
2311,45824
2312,42368
2313,37888
2314,33408
2315,29824
2316,27712
2317,26752
2318,26688
2319,27328
2320,28288
2321,29376
2322,30464
2323,31296
2324,31936
2325,32448
2326,32832
2327,33024
2328,33152
2329,33280
2330,33344
2331,33472
2332,33600
2333,33664
2334,33664
2335,33728
2336,33728
2337,33792
2338,33856
2339,33984
2340,34048
2341,34048
2342,34112
2343,34176
2344,34304
2345,34304
2346,34368
2347,34432
2348,34368
2349,34368
2350,34432
2351,34432
2352,34496
2353,34560
2354,34688
2355,34688
2356,34688
2357,34624
2358,34624
2359,34624
2360,34624
2361,34624
2362,34560
2363,34432
2364,34304
2365,34112
2366,33920
2367,33792
2368,33728
2369,33664
2370,33600
2371,33600
2372,33600
2373,33664
2374,33664
2375,33664
2376,33664
2377,33664
2378,33728
2379,33728
2380,33728
2381,33664
2382,33664
2383,33600
2384,33664
2385,33664
2386,33728
2387,33792
2388,33920
2389,33920
2390,33984
2391,33984
2392,34048
2393,34112
2394,34240
2395,34304
2396,34304
2397,34304
2398,34304
2399,34368
2400,34368
2401,34496
2402,34496
2403,34432
2404,34432
2405,34432
2406,34368
2407,34432
2408,34496
2409,34432
2410,34432
2411,34432
2412,34368
2413,34304
2414,34368
2415,34368
2416,34368
2417,34304
2418,34240
2419,34176
2420,34176
2421,34240
2422,34368
2423,34432
2424,34496
2425,34496
2426,34560
2427,34688
2428,34816
2429,34944
2430,35008
2431,35008
2432,35008
2433,35072
2434,35136
2435,35008
2436,34816
2437,34624
2438,34432
2439,34176
2440,33920
2441,33664
2442,33472
2443,33408
2444,33344
2445,33344
2446,33408
2447,33472
2448,33408
2449,33472
2450,33472
2451,33536
2452,33664
2453,33728
2454,33728
2455,33664
2456,33600
2457,33536
2458,33408
2459,33536
2460,34112
2461,35264
2462,37184
2463,39872
2464,43392
2465,46464
2466,47872
2467,47040
2468,44480
2469,40448
2470,35840
2471,31680
2472,28800
2473,27200
2474,26688
2475,26944
2476,27776
2477,28992
2478,30080
2479,31040
2480,31744
2481,32320
2482,32704
2483,33088
2484,33280
2485,33408
2486,33472
2487,33472
2488,33536
2489,33664
2490,33728
2491,33728
2492,33792
2493,33856
2494,33856
2495,33856
2496,33984
2497,34048
