,ECG
786,33216
787,32448
788,32384
789,32960
790,33600
791,33280
792,33088
793,33216
794,33792
795,34752
796,35008
797,34688
798,34368
799,34432
800,34432
801,33920
802,33088
803,33216
804,33472
805,33344
806,33536
807,34240
808,35776
809,38400
810,42048
811,45888
812,48448
813,48704
814,46912
815,42944
816,38208
817,33856
818,30528
819,28352
820,27072
821,26688
822,28032
823,29888
824,30336
825,30016
826,29952
827,30016
828,30656
829,31616
830,32256
831,32768
832,32896
833,33216
834,33728
835,34752
836,35840
837,35200
838,33728
839,33408
840,33728
841,33408
842,33088
843,33472
844,34560
845,34752
846,33792
847,32896
848,32896
849,33728
850,33984
851,33728
852,33792
853,34112
854,34624
855,35264
856,36032
857,37056
858,36224
859,34688
860,34112
861,33984
862,33536
863,33664
864,34368
865,34624
866,34304
867,34112
868,34560
869,35456
870,35648
871,34688
872,34368
873,34688
874,34624
875,34176
876,34048
877,33920
878,33920
879,33728
880,33472
881,33280
882,33216
883,33152
884,33280
885,33984
886,34496
887,34560
888,34688
889,33792
890,32704
891,32704
892,33472
893,34176
894,34624
895,34496
896,33344
897,32576
898,32640
899,33152
900,33600
901,33600
902,33792
903,34688
904,35648
905,36288
906,36608
907,35584
908,34240
909,33216
910,32576
911,32576
912,32960
913,33664
914,34496
915,35648
916,35968
917,35264
918,35328
919,36160
920,35776
921,34560
922,33664
923,33664
924,34048
925,34112
926,34368
927,35008
928,35456
929,35584
930,35392
931,35392
932,35072
933,34880
934,35648
935,35008
936,33152
937,31936
938,31872
939,32512
940,33088
941,33856
942,34368
943,33920
944,33536
945,33600
946,33728
947,33856
948,33984
949,33920
950,33920
951,34368
952,33792
953,33088
954,32960
955,33792
956,35968
957,37952
958,40768
959,44608
960,47744
961,48448
962,47040
963,44224
964,40064
965,35584
966,31808
967,29440
968,28480
969,27904
970,27648
971,28352
972,29440
973,30592
974,31104
975,31808
976,32384
977,32256
978,32384
979,32640
980,32832
981,32896
982,32768
983,33088
984,33344
985,33152
986,33344
987,33728
988,33920
989,33600
990,33536
991,34560
992,34752
993,34176
994,34176
995,34752
996,34560
997,34560
998,34496
999,33856
1000,33408
1001,33536
1002,34496
1003,34880
1004,34496
1005,34240
1006,34368
1007,34368
1008,34496
1009,34880
1010,35200
1011,35392
1012,35392
1013,35456
1014,35776
1015,35584
1016,35136
1017,34624
1018,34176
1019,33600
1020,33536
1021,33600
1022,33920
1023,33920
1024,33600
1025,33280
1026,33280
1027,33536
1028,33856
1029,34240
1030,35712
1031,36480
1032,35200
1033,33792
1034,33024
1035,33280
1036,33216
1037,32704
1038,32448
1039,33088
1040,34304
1041,34880
1042,34752
1043,34304
1044,34304
1045,34368
1046,34368
1047,34048
1048,33984
1049,33664
1050,33216
1051,33280
1052,33536
1053,34112
1054,34688
1055,35072
1056,35392
1057,35968
1058,36736
1059,36544
1060,35712
1061,35072
1062,34240
1063,33152
1064,33280
1065,33920
1066,34240
1067,34432
1068,35456
1069,35776
1070,35328
1071,34880
1072,35072
1073,35456
1074,35264
1075,34752
1076,35200
1077,35776
1078,35072
1079,34432
1080,34432
1081,35328
1082,34048
1083,32256
1084,32064
1085,32704
1086,33088
1087,33600
1088,34112
1089,33920
1090,33408
1091,33024
1092,33600
1093,34560
1094,34240
1095,33856
1096,33600
1097,32896
1098,32576
1099,33472
1100,35584
1101,37760
1102,40000
1103,43072
1104,46208
1105,48128
1106,48192
1107,46144
1108,42368
1109,38080
1110,33792
1111,31168
1112,29504
1113,28416
1114,27840
1115,27584
1116,27840
1117,28736
1118,30080
1119,31360
1120,32448
1121,32576
1122,32704
1123,33280
1124,33536
1125,33024
1126,32192
1127,31872
1128,32128
1129,32704
1130,33280
1131,33984
1132,35200
1133,36736
1134,36032
1135,34176
1136,33408
1137,33344
1138,32896
1139,32832
1140,33408
1141,33792
1142,34048
1143,34112
1144,34496
1145,35008
1146,34752
1147,34688
1148,35712
1149,36416
1150,35392
1151,34304
1152,33856
1153,33920
1154,34112
1155,34368
1156,34880
1157,34880
1158,34688
1159,34816
1160,34944
1161,34816
1162,34304
1163,34304
1164,34688
1165,34816
1166,34816
1167,34240
1168,33600
1169,33472
1170,34048
1171,35008
1172,35200
1173,35264
1174,34432
1175,33216
1176,32704
1177,33024
1178,33664
1179,33856
1180,33792
1181,33664
1182,33792
1183,34368
1184,34560
1185,34624
1186,34432
1187,33600
1188,33280
1189,33536
1190,34176
1191,34368
1192,34048
1193,34048
1194,34496
1195,35072
1196,35264
1197,35072
1198,34752
1199,35008
1200,35072
1201,34752
1202,35136
1203,35392
1204,35456
1205,34944
1206,34176
1207,33792
1208,34048
1209,34688
1210,35328
1211,35648
1212,35904
1213,36096
1214,36032
1215,35968
1216,35968
1217,36416
1218,36608
1219,35584
1220,35264
1221,34880
1222,34176
1223,33728
1224,32960
1225,32320
1226,32384
1227,32512
1228,32832
1229,33216
1230,33600
1231,33728
1232,33856
1233,34240
1234,35136
1235,35648
1236,35520
1237,35136
1238,34496
1239,33984
1240,33408
1241,32832
1242,32704
1243,33792
1244,35776
1245,38528
1246,42048
1247,45376
1248,47488
1249,47680
1250,46144
1251,42880
1252,38784
1253,34880
1254,31680
1255,29504
1256,28864
1257,29568
1258,29824
1259,29696
1260,29632
1261,30016
1262,30912
1263,31168
1264,31552
1265,31744
1266,31616
1267,31808
1268,32128
1269,32512
1270,32832
1271,33472
1272,34048
1273,34624
1274,34560
1275,34048
1276,34048
1277,33984
1278,33856
1279,34048
1280,34368
1281,34624
1282,35392
1283,35328
1284,34816
1285,34304
1286,33984
1287,33664
1288,33408
1289,33856
1290,34176
1291,34112
1292,34176
1293,34112
1294,34048
1295,34240
1296,34432
1297,34752
1298,34880
1299,35008
1300,35136
1301,35264
1302,35712
1303,35840
1304,35136
1305,34240
1306,33920
1307,34496
1308,34944
1309,34496
1310,33984
1311,33664
1312,33600
1313,34112
1314,34624
1315,34496
1316,34176
1317,33600
1318,33024
1319,32896
1320,33152
1321,33472
1322,33600
1323,33664
1324,33856
1325,34048
1326,34880
1327,36096
1328,35968
1329,34752
1330,33664
1331,33408
1332,33408
1333,33344
1334,33664
1335,33920
1336,34048
1337,34176
1338,34496
1339,35008
1340,35072
1341,35008
1342,35776
1343,35968
1344,35328
1345,34688
1346,34368
1347,34304
1348,34112
1349,34176
1350,34368
1351,34688
1352,35072
1353,35264
1354,35264
1355,35456
1356,35840
1357,36224
1358,36160
1359,35776
1360,35520
1361,35456
1362,35328
1363,35072
1364,34432
1365,33472
1366,32640
1367,31936
1368,31744
1369,32192
1370,33024
1371,33536
1372,33536
1373,33600
1374,33536
1375,33600
1376,33984
1377,35136
1378,36224
1379,35968
1380,34560
1381,33280
1382,32320
1383,31936
1384,32896
1385,34880
1386,37504
1387,40832
1388,44224
1389,46656
1390,47488
1391,46656
1392,43968
1393,40064
1394,36032
1395,32512
1396,30272
1397,29504
1398,29312
1399,29248
1400,29568
1401,30016
1402,29952
1403,29696
1404,29952
1405,30400
1406,30976
1407,31552
1408,32256
1409,32768
1410,33088
1411,33344
1412,33856
1413,34560
1414,35008
1415,34688
1416,33920
1417,33472
1418,33152
1419,32640
1420,32576
1421,33280
1422,33728
1423,33984
1424,34432
1425,34560
1426,34368
1427,35200
1428,35904
1429,35008
1430,34304
1431,34112
1432,33664
1433,33280
1434,33344
1435,33600
1436,33856
1437,34112
1438,34496
1439,35136
1440,35648
1441,35648
1442,35456
1443,34816
1444,34560
1445,34752
1446,34496
1447,33728
1448,32896
1449,32576
1450,32960
1451,33728
1452,34048
1453,33792
1454,33472
1455,33728
1456,34432
1457,34688
1458,34880
1459,34816
1460,34496
1461,34624
1462,34240
1463,33472
1464,32960
1465,33152
1466,33920
1467,34048
1468,33728
1469,34048
1470,34688
1471,35200
1472,34368
1473,33344
1474,33088
1475,33600
1476,34496
1477,34944
1478,35072
1479,35392
1480,35456
1481,35392
1482,35456
1483,35392
1484,35136
1485,34560
1486,34112
1487,34240
1488,34752
1489,35200
1490,35648
1491,36288
1492,36160
1493,35392
1494,34944
1495,35072
1496,35072
1497,34816
1498,34816
1499,35200
1500,35456
1501,35392
1502,35008
1503,34432
1504,34496
1505,35392
1506,35136
1507,33664
1508,33024
1509,33472
1510,33600
1511,33344
1512,33216
1513,32576
1514,32192
1515,32384
1516,32640
1517,32960
1518,33472
1519,33920
1520,34112
1521,33856
1522,33408
1523,33536
1524,34816
1525,37312
1526,39936
1527,42240
1528,44160
1529,45440
1530,45440
1531,44352
1532,41984
1533,38784
1534,35072
1535,31744
1536,29440
1537,28480
1538,28288
1539,28800
1540,29696
1541,30592
1542,32576
1543,33280
1544,31936
1545,30720
1546,30272
1547,30656
1548,31296
1549,32064
1550,33024
1551,34176
1552,34880
1553,35264
1554,35008
1555,34048
1556,33600
1557,33344
1558,33024
1559,32960
1560,33216
1561,33536
1562,34240
1563,35008
1564,34432
1565,33792
1566,33728
1567,33920
1568,34176
1569,34560
1570,34944
1571,34688
1572,34112
1573,34112
1574,34560
1575,35072
1576,35456
1577,35648
1578,35392
1579,34816
1580,34688
1581,35136
1582,35072
1583,33984
1584,32832
1585,32000
1586,31808
1587,32064
1588,32640
1589,33344
1590,34432
1591,35200
1592,35456
1593,35136
1594,34688
1595,34496
1596,35072
1597,35456
1598,35584
1599,35264
1600,34560
1601,33536
1602,32640
1603,32320
1604,32512
1605,33152
1606,33920
1607,34624
1608,34752
1609,34368
1610,33984
1611,34240
1612,34496
1613,34560
1614,35008
1615,35328
1616,34752
1617,34752
1618,35392
1619,35648
1620,34880
1621,34304
1622,34304
1623,34560
1624,34688
1625,35264
1626,36032
1627,36096
1628,35648
1629,35328
1630,35328
1631,35328
1632,35520
1633,35840
1634,36352
1635,36544
1636,36160
1637,35264
1638,34432
1639,34112
1640,34240
1641,34496
1642,34816
1643,34816
1644,34368
1645,33792
1646,33344
1647,32960
1648,33344
1649,33984
1650,34304
1651,34368
1652,34304
1653,33792
1654,33344
1655,34112
1656,34432
1657,33600
1658,32896
1659,33344
1660,33344
1661,32768
1662,32896
1663,34432
1664,37120
1665,39744
1666,41792
1667,43776
1668,45376
1669,45952
1670,44480
1671,41536
1672,37888
1673,34688
1674,32448
1675,31040
1676,29888
1677,29376
1678,29632
1679,30208
1680,30592
1681,31104
1682,31808
1683,32192
1684,32320
1685,32576
1686,32832
1687,33216
1688,32960
1689,32384
1690,32320
1691,32640
1692,32896
1693,33408
1694,34176
1695,34752
1696,34816
1697,34496
1698,34368
1699,34496
1700,34432
1701,34240
1702,34304
1703,33984
1704,33920
1705,34048
1706,34112
1707,34112
1708,33792
1709,33728
1710,33984
1711,34432
1712,35136
1713,35776
1714,35712
1715,35264
1716,34816
1717,34432
1718,34560
1719,35072
1720,35840
1721,35968
1722,34624
1723,33280
1724,32896
1725,33472
1726,33728
1727,33216
1728,33216
1729,33472
1730,33856
1731,34624
1732,35712
1733,36224
1734,35712
1735,35008
1736,35072
1737,35392
1738,34240
1739,33344
1740,33088
1741,32832
1742,33024
1743,33792
1744,34560
1745,34752
1746,34368
1747,34176
1748,34624
1749,35200
1750,35520
1751,35712
1752,35264
1753,34944
1754,34944
1755,34816
1756,34752
1757,34496
1758,34752
1759,35456
1760,35776
1761,35200
1762,34560
1763,34240
1764,34624
1765,35328
1766,35904
1767,35456
1768,34816
1769,34624
1770,34880
1771,35392
1772,35840
1773,35840
1774,35584
1775,35520
1776,35392
1777,35264
1778,35072
1779,35136
1780,35072
1781,35456
1782,35712
1783,35008
1784,33792
1785,33280
1786,33408
1787,33408
1788,33792
1789,34496
1790,34304
1791,33216
1792,32704
1793,32512
1794,32512
1795,32896
1796,33216
1797,33600
1798,33472
1799,33024
1800,32768
1801,33536
1802,35136
1803,37056
1804,39808
1805,42816
1806,44672
1807,45760
1808,46528
1809,46272
1810,43648
1811,39808
1812,35584
1813,32000
1814,29760
1815,28736
1816,28416
1817,28736
1818,29696
1819,30848
1820,31744
1821,32640
1822,33088
1823,33024
1824,33088
1825,33088
1826,33152
1827,32640
1828,32192
1829,32000
1830,32192
1831,33024
1832,33600
1833,33600
1834,33536
1835,33408
1836,33344
1837,33600
1838,34368
1839,35392
1840,35456
1841,34752
1842,34368
1843,34624
1844,35392
1845,35200
1846,34624
1847,34560
1848,34688
1849,34880
1850,34496
1851,34304
1852,34112
1853,34112
1854,34304
1855,34880
1856,35520
1857,35264
1858,34560
1859,34176
1860,34112
1861,34240
1862,34048
1863,34176
1864,34688
1865,34624
1866,34368
1867,34432
1868,34496
1869,34304
1870,34176
1871,34432
1872,34304
1873,33792
1874,33536
1875,33664
1876,34560
1877,35200
1878,35712
1879,35584
1880,34496
1881,33728
1882,33856
1883,34112
1884,34112
1885,34176
1886,34048
1887,34176
1888,34880
1889,35072
1890,34944
1891,34816
1892,34176
1893,33664
1894,33664
1895,34240
1896,35264
1897,35520
1898,34944
1899,34368
1900,34176
1901,34880
1902,35584
1903,35776
1904,35776
1905,35264
1906,34944
1907,34880
1908,34624
1909,34816
1910,34752
1911,34752
1912,35136
1913,35328
1914,35072
1915,34752
1916,34688
1917,35136
1918,35328
1919,35328
1920,34752
1921,34368
1922,34688
1923,34880
1924,34368
1925,33984
1926,33792
1927,33600
1928,33344
1929,33472
1930,33792
1931,33984
1932,33856
1933,33280
1934,33152
1935,33664
1936,34304
1937,35008
1938,34304
1939,33088
1940,32448
1941,32256
1942,32832
1943,34048
1944,36416
1945,39552
1946,43328
1947,46656
1948,48768
1949,48896
1950,47360
1951,43520
1952,38400
1953,33600
1954,30080
1955,28096
1956,27456
1957,27648
1958,28416
1959,29760
1960,30784
1961,31744
1962,32832
1963,32640
1964,32000
1965,32000
1966,32064
1967,31872
1968,31872
1969,32128
1970,32704
1971,33472
1972,33984
1973,34304
1974,34624
1975,34432
1976,34240
1977,34560
1978,34944
1979,35008
1980,34176
1981,33344
1982,33280
1983,33472
1984,33408
1985,33600
1986,34304
1987,34624
1988,34368
1989,34048
1990,34112
1991,34304
1992,35008
1993,35712
1994,35904
1995,35648
1996,35136
1997,34624
1998,33984
1999,33664
2000,33728
2001,34112
2002,34432
2003,34176
2004,33728
2005,33856
2006,34496
2007,35136
2008,34752
2009,34048
2010,34112
2011,34048
2012,33664
2013,33600
2014,33792
2015,34368
2016,34368
2017,33856
2018,33344
2019,33216
2020,33600
2021,34432
2022,35328
2023,35520
2024,34880
2025,34304
2026,34560
2027,34560
2028,33792
2029,33472
2030,34240
2031,34304
2032,33728
2033,33536
2034,33472
2035,33344
2036,33600
2037,34176
2038,35072
2039,35456
2040,35392
2041,35520
2042,35520
2043,35328
2044,35584
2045,36160
2046,35840
2047,34944
2048,34496
2049,34432
2050,34368
2051,34368
2052,34496
2053,34432
2054,34432
2055,34752
2056,35328
2057,35712
2058,35904
2059,35712
2060,35200
2061,34816
2062,34048
2063,33216
2064,33088
2065,33152
2066,33088
2067,33216
2068,33472
2069,33792
2070,33920
2071,34240
2072,34240
2073,34048
2074,34368
2075,34560
2076,34048
2077,33536
2078,33152
2079,33024
2080,33280
2081,33856
2082,35520
2083,38336
2084,42048
2085,45824
2086,48000
2087,48512
2088,47616
2089,44288
2090,39104
2091,34112
2092,30528
2093,28416
2094,27264
2095,27200
2096,28160
2097,28224
2098,29440
2099,30272
2100,32064
2101,32896
2102,33024
2103,32832
2104,32576
2105,31936
2106,31680
2107,32128
2108,32768
2109,32768
2110,32640
2111,32896
2112,33344
2113,33408
2114,34304
2115,34432
2116,34752
2117,34624
2118,34432
2119,34432
2120,34304
2121,34048
2122,33920
2123,34176
2124,34112
2125,34432
2126,34880
2127,34944
2128,34624
2129,34176
2130,34112
2131,33984
2132,34368
2133,34688
2134,34240
2135,33856
2136,34048
2137,34944
2138,35072
2139,34496
2140,34368
2141,34432
2142,34496
2143,34432
2144,33920
2145,34176
2146,34880
2147,35200
2148,34880
2149,33728
2150,32640
2151,32576
2152,33408
2153,34112
2154,33856
2155,33536
2156,33408
2157,33664
2158,34368
2159,34496
2160,33984
2161,33536
2162,33600
2163,33920
2164,34304
2165,34304
2166,34304
2167,34368
2168,34240
2169,34176
2170,34112
2171,34048
2172,34240
2173,34240
2174,34752
2175,34944
2176,35072
2177,34880
2178,34752
2179,34496
2180,34432
2181,34112
2182,33664
2183,33600
2184,33920
2185,34304
2186,34496
2187,34752
2188,34880
2189,34752
2190,34752
2191,34816
2192,35072
2193,36032
2194,36800
2195,36160
2196,35200
2197,34688
2198,34560
2199,34112
2200,33728
2201,33536
2202,33792
2203,33792
2204,33536
2205,33216
2206,33472
2207,33728
2208,33536
2209,33472
2210,33408
2211,33216
2212,33088
2213,33088
2214,33216
2215,33728
2216,34176
2217,33984
2218,33920
2219,32896
2220,32896
2221,33600
2222,35072
2223,37504
2224,40704
2225,44416
2226,47488
2227,48896
2228,48192
2229,44928
2230,40192
2231,35456
2232,31552
2233,28928
2234,27520
2235,27072
2236,27456
2237,28352
2238,29376
2239,30272
2240,31104
2241,31744
2242,32064
2243,32256
2244,32384
2245,32512
2246,32768
2247,33344
2248,33408
2249,34176
2250,33984
2251,33856
2252,33408
2253,32960
2254,32768
2255,32896
2256,33280
2257,33792
2258,33920
2259,33792
2260,33600
2261,33536
2262,33664
2263,33664
2264,34176
2265,34496
2266,34688
2267,35072
2268,35712
2269,36352
2270,35968
2271,34432
2272,33344
2273,33024
2274,33152
2275,33344
2276,33728
2277,33984
2278,33920
2279,34176
2280,34432
2281,34560
2282,34816
2283,35392
2284,35456
2285,35264
2286,35840
2287,35584
2288,33920
2289,32768
2290,32384
2291,32256
2292,32320
2293,32704
2294,33792
2295,35648
2296,36352
2297,36672
2298,37504
2299,36608
2300,33984
2301,32704
2302,33472
2303,35520
2304,36096
2305,34624
2306,31936
2307,29632
2308,28608
2309,29120
2310,30464
2311,31936
2312,33152
2313,34176
2314,35136
2315,35648
2316,35712
2317,35456
2318,35392
2319,35648
2320,36032
2321,35776
2322,35264
2323,35200
2324,35328
2325,35328
2326,35200
2327,34560
2328,33984
2329,33856
2330,33920
2331,33984
2332,33984
2333,34048
2334,34240
2335,34560
2336,34624
2337,34624
2338,34624
2339,34688
2340,34880
2341,35456
2342,35584
2343,34752
2344,33664
2345,33152
2346,33088
2347,33152
2348,33152
2349,32832
2350,32960
2351,33152
2352,33024
2353,32960
2354,32960
2355,33216
2356,33472
2357,33664
2358,33792
2359,33728
2360,33600
2361,33280
2362,33088
2363,33792
2364,35392
2365,36800
2366,38464
2367,42112
2368,42240
2369,46976
2370,47360
2371,45696
2372,42176
2373,37824
2374,33664
2375,30464
2376,28480
2377,27520
2378,27456
2379,28224
2380,29120
2381,29696
2382,30208
2383,30656
2384,31040
2385,31680
2386,32640
2387,33280
2388,32896
2389,32448
2390,32384
2391,32576
2392,32960
2393,33216
2394,33408
2395,33472
2396,33280
2397,33344
2398,33344
2399,34176
2400,33792
2401,33408
2402,33280
2403,33344
2404,33664
2405,34112
2406,34624
2407,34880
2408,34624
2409,34112
2410,33856
2411,34048
2412,35264
2413,35328
2414,35072
2415,34560
2416,33920
2417,33472
2418,33344
2419,33408
2420,33600
2421,33792
2422,33920
2423,34048
2424,34112
2425,34176
2426,34240
2427,34368
2428,34304
2429,35136
2430,35200
2431,34624
2432,34368
2433,34176
2434,33536
2435,33088
2436,33024
2437,33152
2438,33280
2439,33344
2440,33408
2441,33472
2442,33600
2443,33856
2444,34176
2445,34624
2446,34816
2447,34496
2448,33600
2449,32960
2450,32896
2451,33152
2452,33408
2453,33792
2454,34112
2455,34368
2456,34496
2457,34624
2458,34688
2459,34496
2460,34560
2461,35136
2462,35648
2463,35136
2464,33920
2465,32896
2466,32640
2467,32768
2468,32960
2469,33280
2470,33728
2471,34176
2472,34688
2473,35136
2474,35328
2475,35264
2476,35264
2477,35200
2478,35200
2479,35392
2480,35456
2481,35136
2482,34624
2483,34368
2484,34624
2485,34880
2486,34560
2487,34304
2488,34240
2489,34048
2490,33536
2491,33216
2492,33152
2493,33344
2494,33728
2495,33792
2496,33792
2497,33856
