,ECG
231,33152
232,33216
233,33280
234,33408
235,33472
236,33664
237,33728
238,33792
239,33856
240,33920
241,33984
242,34304
243,34560
244,34560
245,34240
246,34048
247,33984
248,33984
249,33984
250,33792
251,33728
252,33792
253,33920
254,33984
255,34048
256,34176
257,34304
258,34368
259,34368
260,34368
261,34432
262,34432
263,34560
264,34688
265,34880
266,34816
267,34688
268,34752
269,35200
270,35456
271,35200
272,34688
273,34432
274,34240
275,34304
276,34432
277,34496
278,34560
279,34560
280,34496
281,34240
282,33856
283,33600
284,33408
285,33280
286,33216
287,33216
288,33280
289,33408
290,33536
291,33792
292,34048
293,34176
294,33920
295,33344
296,33024
297,33024
298,32960
299,32960
300,33344
301,34368
302,36032
303,38400
304,41472
305,44480
306,46464
307,46464
308,44800
309,41856
310,38016
311,33984
312,30656
313,28480
314,27328
315,26944
316,27200
317,28096
318,29184
319,30272
320,31040
321,31616
322,32000
323,32384
324,32704
325,33024
326,33280
327,33536
328,33600
329,33536
330,33600
331,33792
332,33984
333,34112
334,34176
335,34176
336,34048
337,33792
338,33408
339,33152
340,33024
341,33088
342,33280
343,33472
344,33728
345,33984
346,34112
347,34304
348,34432
349,34560
350,34688
351,34944
352,35136
353,34944
354,34496
355,34176
356,34112
357,34304
358,34368
359,34240
360,34112
361,33984
362,33856
363,33792
364,33792
365,33856
366,33920
367,34048
368,34112
369,34112
370,34112
371,34112
372,34112
373,34048
374,34112
375,34048
376,33856
377,33728
378,33536
379,33472
380,33600
381,33664
382,33728
383,33792
384,33664
385,33408
386,33280
387,33344
388,33472
389,33728
390,33856
391,33984
392,34048
393,34176
394,34240
395,34368
396,34560
397,34688
398,34624
399,34560
400,34496
401,34560
402,34496
403,34496
404,34496
405,34560
406,34624
407,35008
408,35200
409,34752
410,34112
411,33792
412,33600
413,33600
414,33728
415,34048
416,34304
417,34432
418,34432
419,34496
420,34688
421,34880
422,35008
423,35072
424,35264
425,35328
426,35264
427,35136
428,35008
429,34688
430,34432
431,34304
432,34176
433,33920
434,33600
435,33408
436,33280
437,33216
438,33152
439,33152
440,33216
441,33280
442,33408
443,33600
444,33600
445,33472
446,33280
447,33216
448,33344
449,33472
450,33280
451,33344
452,33920
453,35072
454,36800
455,39424
456,42752
457,45440
458,46720
459,46208
460,44288
461,40960
462,36800
463,32768
464,29632
465,27776
466,27008
467,26944
468,27456
469,28416
470,29568
471,30592
472,31360
473,31936
474,32384
475,32896
476,33280
477,33344
478,33408
479,33472
480,33600
481,33728
482,33856
483,33728
484,33664
485,33664
486,33792
487,33920
488,33856
489,33728
490,33664
491,33728
492,33856
493,33984
494,34112
495,34240
496,34304
497,34240
498,34240
499,34304
500,34368
501,34368
502,34432
503,34496
504,34368
505,34240
506,34176
507,34176
508,34368
509,34432
510,34432
511,34432
512,34368
513,34368
514,34368
515,34240
516,34112
517,34112
518,34176
519,34176
520,34176
521,34112
522,33984
523,33856
524,33792
525,33600
526,33472
527,33472
528,33600
529,33600
530,33600
531,33600
532,33728
533,33728
534,33600
535,33600
536,33728
537,33920
538,33856
539,33792
540,33792
541,34048
542,34176
543,34304
544,34304
545,34368
546,34240
547,34176
548,34176
549,34176
550,34240
551,34304
552,34240
553,34176
554,34176
555,34368
556,34496
557,34432
558,34624
559,34816
560,34752
561,34368
562,34112
563,34176
564,34368
565,34496
566,34368
567,34304
568,34240
569,34240
570,34368
571,34560
572,34752
573,34880
574,35136
575,35264
576,35328
577,35328
578,35200
579,34944
580,34688
581,34496
582,34496
583,34560
584,34560
585,34368
586,33792
587,33152
588,32768
589,32576
590,32640
591,32768
592,32960
593,33216
594,33344
595,33408
596,33536
597,33600
598,33728
599,33792
600,33728
601,33664
602,33856
603,34560
604,35968
605,38016
606,40704
607,43904
608,46528
609,47424
610,46656
611,44160
612,39872
613,35072
614,30912
615,28160
616,26688
617,26240
618,26560
619,27584
620,28800
621,29888
622,30848
623,31616
624,32192
625,33088
626,33408
627,33600
628,33664
629,33728
630,33792
631,34048
632,34176
633,34112
634,33856
635,33664
636,33408
637,33280
638,33280
639,33408
640,33536
641,33664
642,33792
643,33792
644,33984
645,34496
646,34496
647,34368
648,34304
649,34304
650,34304
651,34240
652,34240
653,34496
654,34688
655,34624
656,34432
657,34368
658,34304
659,34432
660,34496
661,34496
662,34496
663,34432
664,34368
665,34240
666,34304
667,34432
668,34432
669,34176
670,33856
671,33664
672,33536
673,33536
674,33472
675,33472
676,33600
677,33600
678,33664
679,33664
680,33728
681,33664
682,33792
683,33984
684,34176
685,34176
686,33728
687,33472
688,33600
689,33600
690,33472
691,33344
692,33408
693,33408
694,33728
695,33920
696,34048
697,34112
698,34176
699,34240
700,34304
701,34368
702,34432
703,34432
704,34496
705,34624
706,34816
707,34816
708,34560
709,34304
710,34048
711,33984
712,34176
713,34240
714,34304
715,34496
716,34688
717,34688
718,34624
719,34752
720,34880
721,34816
722,34816
723,34752
724,34816
725,34880
726,34880
727,34880
728,34816
729,34688
730,34496
731,34240
732,34048
733,33792
734,33472
735,33280
736,33216
737,33344
738,33408
739,33600
740,33408
741,33088
742,32960
743,32960
744,33088
745,33152
746,33280
747,33408
748,33408
749,33472
750,33728
751,34304
752,35456
753,37056
754,39296
755,42240
756,45184
757,46848
758,46528
759,44480
760,41088
761,36736
762,32512
763,29312
764,27328
765,26496
766,26624
767,27328
768,28352
769,29440
770,30464
771,31360
772,32064
773,32640
774,33024
775,33152
776,33408
777,33792
778,33856
779,33472
780,33088
781,32832
782,32832
783,32896
784,33024
785,33152
786,33344
787,33536
788,33664
789,33728
790,33856
791,33920
792,33984
793,33984
794,34112
795,34176
796,34368
797,34624
798,34688
799,34688
800,34496
801,34368
802,34240
803,34112
804,34048
805,34048
806,33984
807,33920
808,33920
809,33984
810,34112
811,34112
812,34176
813,34240
814,34176
815,34048
816,33984
817,33920
818,33984
819,33984
820,34048
821,34176
822,34112
823,33984
824,33856
825,33664
826,33600
827,33472
828,33344
829,33216
830,33216
831,33344
832,33472
833,33600
834,33664
835,33728
836,33792
837,33792
838,33856
839,34048
840,34176
841,34240
842,34304
843,34368
844,34432
845,34368
846,34240
847,34112
848,34112
849,34176
850,34560
851,34880
852,34560
853,34112
854,33920
855,33920
856,34112
857,34240
858,34176
859,34240
860,34240
861,34304
862,34368
863,34432
864,34496
865,34624
866,34816
867,35008
868,34944
869,35008
870,35008
871,35136
872,35200
873,35200
874,35008
875,34880
876,34560
877,34240
878,33920
879,33792
880,33728
881,33344
882,32896
883,32832
884,32832
885,32960
886,32960
887,33088
888,33216
889,33280
890,33472
891,33600
892,33664
893,33664
894,33664
895,33856
896,33984
897,34112
898,34432
899,35456
900,37376
901,40192
902,43200
903,45440
904,46016
905,44992
906,42624
907,39104
908,35136
909,31616
910,29056
911,27584
912,26944
913,27136
914,27840
915,28928
916,30080
917,31232
918,32128
919,32576
920,32832
921,32960
922,33216
923,33600
924,33792
925,33472
926,33152
927,33088
928,33152
929,33216
930,33280
931,33280
932,33472
933,33664
934,33792
935,33920
936,34048
937,34048
938,34048
939,33984
940,34048
941,34176
942,34432
943,34368
944,34496
945,34432
946,34240
947,34112
948,34112
949,34112
950,34112
951,34304
952,34496
953,34560
954,34624
955,34496
956,34176
957,34048
958,33984
959,33856
960,33792
961,33792
962,33792
963,33792
964,33856
965,33856
966,33856
967,33920
968,33920
969,33984
970,34048
971,34048
972,34112
973,33984
974,33664
975,33536
976,33664
977,33792
978,33856
979,33728
980,33600
981,33536
982,33664
983,33792
984,33920
985,34112
986,34304
987,34432
988,34432
989,34368
990,34304
991,34240
992,34304
993,34496
994,34688
995,34752
996,34688
997,34496
998,34496
999,34624
1000,34816
1001,34624
1002,34368
1003,34304
1004,34368
1005,34432
1006,34496
1007,34560
1008,34688
1009,34880
1010,35008
1011,35136
1012,35136
1013,35136
1014,35200
1015,35264
1016,35264
1017,35136
1018,35072
1019,34752
1020,34624
1021,34560
1022,34240
1023,33856
1024,33536
1025,33344
1026,33216
1027,33152
1028,33152
1029,33152
1030,33152
1031,33216
1032,33344
1033,33472
1034,33600
1035,33600
1036,33664
1037,33792
1038,33664
1039,33472
1040,33600
1041,34176
1042,35200
1043,36352
1044,38016
1045,40704
1046,43648
1047,45824
1048,46080
1049,44736
1050,42048
1051,38272
1052,34240
1053,30784
1054,28416
1055,27200
1056,26944
1057,27392
1058,28352
1059,29504
1060,30592
1061,31424
1062,31936
1063,32256
1064,32576
1065,32832
1066,33024
1067,33152
1068,33280
1069,33472
1070,33664
1071,33792
1072,33792
1073,33920
1074,34048
1075,33984
1076,33792
1077,33728
1078,33728
1079,33728
1080,33728
1081,33728
1082,33728
1083,33856
1084,33984
1085,34048
1086,34176
1087,34304
1088,34496
1089,34560
1090,34496
1091,34432
1092,34624
1093,34624
1094,34688
1095,34496
1096,34240
1097,34048
1098,34048
1099,34240
1100,34432
1101,34496
1102,34368
1103,34112
1104,33920
1105,33856
1106,33856
1107,33792
1108,33792
1109,33984
1110,33984
1111,33984
1112,34048
1113,34112
1114,34048
1115,33984
1116,33984
1117,33856
1118,33728
1119,33728
1120,33728
1121,33664
1122,33664
1123,33664
1124,33792
1125,33920
1126,33920
1127,33920
1128,33984
1129,33984
1130,33984
1131,34176
1132,34368
1133,34432
1134,34368
1135,34368
1136,34432
1137,34624
1138,34624
1139,34560
1140,34624
1141,34560
1142,34496
1143,34496
1144,34688
1145,34880
1146,34816
1147,34752
1148,34816
1149,34944
1150,35008
1151,34816
1152,34688
1153,34688
1154,34752
1155,34688
1156,34752
1157,34752
1158,34880
1159,34944
1160,34944
1161,34752
1162,34560
1163,34368
1164,34176
1165,33920
1166,33728
1167,33728
1168,33728
1169,33728
1170,33664
1171,33664
1172,33728
1173,33536
1174,33280
1175,32960
1176,32960
1177,32960
1178,33088
1179,33216
1180,33280
1181,33280
1182,33472
1183,33792
1184,34624
1185,35840
1186,37760
1187,40576
1188,43968
1189,46848
1190,47872
1191,46784
1192,44096
1193,40064
1194,35264
1195,30912
1196,27904
1197,26176
1198,25920
1199,26368
1200,27392
1201,28672
1202,29952
1203,30976
1204,31872
1205,32448
1206,32896
1207,33280
1208,33472
1209,33472
1210,33600
1211,33792
1212,33856
1213,33856
1214,33984
1215,33984
1216,33920
1217,33920
1218,33984
1219,33856
1220,33664
1221,33536
1222,33600
1223,33664
1224,33792
1225,33984
1226,34240
1227,34496
1228,34432
1229,34240
1230,34240
1231,34304
1232,34304
1233,34304
1234,34304
1235,34368
1236,34560
1237,34688
1238,34752
1239,34624
1240,34432
1241,34304
1242,34240
1243,34240
1244,34240
1245,34176
1246,34112
1247,34112
1248,34112
1249,34176
1250,34240
1251,34304
1252,34304
1253,34112
1254,33792
1255,33600
1256,33600
1257,33536
1258,33408
1259,33280
1260,33216
1261,33216
1262,33280
1263,33408
1264,33536
1265,33664
1266,33792
1267,33792
1268,33792
1269,33920
1270,34048
1271,34112
1272,34176
1273,34304
1274,34368
1275,34432
1276,34624
1277,34688
1278,34624
1279,34432
1280,34112
1281,34112
1282,34240
1283,34048
1284,33856
1285,33792
1286,33856
1287,34176
1288,34304
1289,34560
1290,34752
1291,34880
1292,34944
1293,35008
1294,35136
1295,35328
1296,35392
1297,35264
1298,35136
1299,35008
1300,35008
1301,35136
1302,35264
1303,35200
1304,34752
1305,34304
1306,34112
1307,33856
1308,33536
1309,33152
1310,32896
1311,32832
1312,32960
1313,33088
1314,33216
1315,33344
1316,33472
1317,33600
1318,33664
1319,33664
1320,33600
1321,33600
1322,33600
1323,33600
1324,33600
1325,33664
1326,33920
1327,34560
1328,35904
1329,38016
1330,41024
1331,44288
1332,46912
1333,46784
1334,45248
1335,42304
1336,38208
1337,33920
1338,30400
1339,27968
1340,26752
1341,26560
1342,27136
1343,28096
1344,28992
1345,29888
1346,30656
1347,31552
1348,32000
1349,32512
1350,32832
1351,33088
1352,33280
1353,33408
1354,33408
1355,33472
1356,33536
1357,33600
1358,33792
1359,33984
1360,34112
1361,34176
1362,33920
1363,33728
1364,33536
1365,33536
1366,33728
1367,33856
1368,33728
1369,33600
1370,33536
1371,33664
1372,33792
1373,33984
1374,34176
1375,34304
1376,34368
1377,34432
1378,34496
1379,34496
1380,34496
1381,34560
1382,34624
1383,34560
1384,34432
1385,34240
1386,34048
1387,33792
1388,33728
1389,33792
1390,33920
1391,34048
1392,34048
1393,33984
1394,33856
1395,33728
1396,33536
1397,33472
1398,33472
1399,33536
1400,33600
1401,33664
1402,33600
1403,33600
1404,33664
1405,33728
1406,33600
1407,33536
1408,33536
1409,33664
1410,33856
1411,33920
1412,33984
1413,34048
1414,34240
1415,34368
1416,34432
1417,34496
1418,34496
1419,34240
1420,34048
1421,33920
1422,33792
1423,33856
1424,34048
1425,34176
1426,34176
1427,34240
1428,34304
1429,34368
1430,34368
1431,34304
1432,34304
1433,34368
1434,34432
1435,34496
1436,34688
1437,34880
1438,34944
1439,35008
1440,34816
1441,34752
1442,34752
1443,34688
1444,34752
1445,34752
1446,34752
1447,34752
1448,34816
1449,34880
1450,34688
1451,34432
1452,34240
1453,33920
1454,33600
1455,33344
1456,33344
1457,33344
1458,33280
1459,33280
1460,33472
1461,33600
1462,33536
1463,33408
1464,33152
1465,33024
1466,32960
1467,33152
1468,33152
1469,33280
1470,33344
1471,33344
1472,33536
1473,34176
1474,35328
1475,37248
1476,40000
1477,43200
1478,45696
1479,46464
1480,45504
1481,43200
1482,39744
1483,35776
1484,32128
1485,29568
1486,28032
1487,27136
1488,26944
1489,27328
1490,28288
1491,29440
1492,30400
1493,31232
1494,31872
1495,32384
1496,32832
1497,33280
1498,33408
1499,33600
1500,33728
1501,33920
1502,34048
1503,34176
1504,34176
1505,33920
1506,33728
1507,33536
1508,33280
1509,33152
1510,33152
1511,33280
1512,33472
1513,33600
1514,33728
1515,33856
1516,34048
1517,34112
1518,34112
1519,34176
1520,34304
1521,34496
1522,34624
1523,34688
1524,34624
1525,34560
1526,34624
1527,34816
1528,34688
1529,34112
1530,33600
1531,33408
1532,33344
1533,33280
1534,33344
1535,33408
1536,33472
1537,33472
1538,33536
1539,33664
1540,33792
1541,33856
1542,33920
1543,33920
1544,33984
1545,34112
1546,34176
1547,34368
1548,34496
1549,34240
1550,33792
1551,33536
1552,33472
1553,33344
1554,33280
1555,33344
1556,33408
1557,33664
1558,33792
1559,34048
1560,34176
1561,34368
1562,34496
1563,34560
1564,34688
1565,34816
1566,34944
1567,35072
1568,35008
1569,34816
1570,34560
1571,34304
1572,34112
1573,34240
1574,34304
1575,34240
1576,34176
1577,34304
1578,34368
1579,34368
1580,34496
1581,34688
1582,34752
1583,34752
1584,34944
1585,35072
1586,34944
1587,34880
1588,34880
1589,34880
1590,34752
1591,34752
1592,34688
1593,34688
1594,34880
1595,35008
1596,34816
1597,34560
1598,34304
1599,34112
1600,33856
1601,33536
1602,33280
1603,33152
1604,33152
1605,33216
1606,33152
1607,33024
1608,33024
1609,33088
1610,33152
1611,33280
1612,33408
1613,33600
1614,33792
1615,33856
1616,33728
1617,33728
1618,33984
1619,34688
1620,36032
1621,38016
1622,41152
1623,43968
1624,46016
1625,46208
1626,44800
1627,41920
1628,38144
1629,34176
1630,30848
1631,28544
1632,27136
1633,26688
1634,26944
1635,27840
1636,29184
1637,30592
1638,31488
1639,32000
1640,32320
1641,32576
1642,32832
1643,33088
1644,33408
1645,33600
1646,33792
1647,33984
1648,33984
1649,33856
1650,33728
1651,33728
1652,33856
1653,34112
1654,34240
1655,34304
1656,34304
1657,34112
1658,33920
1659,33856
1660,33792
1661,33856
1662,33920
1663,33920
1664,34048
1665,34112
1666,34240
1667,34368
1668,34432
1669,34624
1670,34688
1671,34624
1672,34560
1673,34496
1674,34496
1675,34432
1676,34432
1677,34496
1678,34560
1679,34560
1680,34304
1681,33984
1682,33664
1683,33408
1684,33280
1685,33216
1686,33280
1687,33408
1688,33536
1689,33664
1690,33792
1691,33920
1692,33984
1693,33984
1694,33984
1695,34112
1696,34112
1697,34112
1698,34048
1699,34048
1700,34368
1701,34688
1702,34560
1703,34176
1704,33792
1705,33472
1706,33408
1707,33728
1708,33792
1709,33920
1710,34048
1711,34240
1712,34432
1713,34560
1714,34560
1715,34560
1716,34496
1717,34496
1718,34432
1719,34432
1720,34496
1721,34624
1722,34752
1723,34816
1724,34880
1725,34880
1726,34944
1727,35136
1728,35328
1729,35392
1730,35328
1731,35200
1732,34880
1733,34624
1734,34496
1735,34368
1736,34304
1737,34304
1738,34304
1739,34240
1740,34112
1741,33984
1742,33664
1743,33472
1744,33536
1745,33664
1746,33728
1747,33536
1748,33472
1749,33344
1750,33152
1751,33024
1752,33088
1753,33216
1754,33344
1755,33472
1756,33664
1757,33600
1758,33536
1759,33600
1760,34304
1761,35520
1762,37376
1763,40128
1764,43584
1765,46400
1766,47424
1767,46464
1768,44096
1769,40448
1770,36032
1771,31744
1772,28672
1773,26880
1774,26304
1775,26560
1776,27456
1777,28672
1778,29952
1779,31040
1780,31872
1781,32512
1782,32960
1783,33152
1784,33216
1785,33280
1786,33472
1787,33792
1788,33856
1789,33664
1790,33600
1791,33600
1792,33600
1793,33536
1794,33536
1795,33600
1796,33600
1797,33664
1798,33792
1799,34048
1800,34240
1801,34304
1802,34240
1803,34240
1804,34368
1805,34624
1806,34880
1807,34816
1808,34496
1809,34176
1810,33984
1811,33984
1812,34176
1813,34304
1814,34496
1815,34560
1816,34560
1817,34432
1818,34368
1819,34304
1820,34176
1821,34048
1822,33920
1823,33984
1824,33984
1825,33984
1826,34112
1827,34112
1828,33856
1829,33536
1830,33344
1831,33344
1832,33408
1833,33536
1834,33600
1835,33600
1836,33664
1837,33728
1838,33792
1839,33728
1840,33792
1841,33920
1842,34112
1843,34240
1844,34240
1845,34240
1846,34176
1847,33984
1848,33856
1849,33856
1850,34048
1851,34176
1852,33984
1853,33920
1854,34048
1855,34240
1856,34368
1857,34368
1858,34304
1859,34240
1860,34176
1861,34304
1862,34560
1863,34752
1864,34816
1865,34816
1866,34816
1867,34944
1868,35200
1869,35392
1870,35456
1871,35328
1872,35200
1873,34944
1874,34752
1875,34560
1876,34304
1877,34176
1878,34112
1879,33984
1880,33728
1881,33472
1882,33280
1883,33152
1884,33088
1885,33088
1886,33280
1887,33472
1888,33600
1889,33728
1890,33920
1891,33920
1892,33536
1893,33088
1894,33024
1895,33152
1896,33216
1897,33216
1898,33536
1899,34304
1900,35456
1901,37120
1902,39680
1903,43200
1904,45824
1905,46976
1906,46080
1907,43648
1908,39744
1909,35520
1910,31616
1911,29120
1912,27712
1913,27072
1914,27072
1915,27520
1916,28480
1917,29504
1918,30400
1919,31232
1920,32000
1921,32512
1922,32896
1923,33024
1924,33152
1925,33216
1926,33344
1927,33472
1928,33600
1929,33600
1930,33664
1931,33984
1932,34048
1933,33792
1934,33664
1935,33536
1936,33472
1937,33536
1938,33536
1939,33600
1940,33792
1941,33984
1942,34176
1943,34240
1944,34240
1945,34176
1946,34304
1947,34496
1948,34624
1949,34624
1950,34560
1951,34496
1952,34432
1953,34176
1954,33984
1955,33984
1956,33984
1957,33920
1958,33856
1959,33792
1960,33728
1961,33728
1962,33600
1963,33600
1964,33600
1965,33664
1966,33856
1967,34048
1968,34048
1969,33920
1970,33792
1971,33600
1972,33600
1973,33728
1974,33792
1975,33664
1976,33600
1977,33600
1978,33664
1979,33728
1980,33792
1981,33792
1982,33920
1983,34112
1984,34240
1985,34432
1986,34496
1987,34304
1988,34304
1989,34304
1990,34176
1991,33984
1992,33920
1993,33920
1994,33984
1995,34048
1996,34112
1997,34240
1998,34432
1999,34624
2000,34816
2001,34880
2002,35008
2003,35136
2004,35200
2005,35200
2006,35200
2007,35200
2008,35392
2009,35392
2010,35200
2011,35072
2012,34880
2013,34688
2014,34432
2015,34304
2016,34240
2017,34048
2018,33664
2019,33280
2020,33024
2021,32960
2022,33024
2023,33088
2024,33088
2025,33216
2026,33408
2027,33536
2028,33600
2029,33600
2030,33792
2031,33984
2032,33792
2033,33408
2034,33152
2035,33088
2036,33472
2037,34112
2038,35392
2039,37440
2040,40384
2041,43584
2042,45824
2043,46336
2044,45056
2045,42432
2046,38848
2047,35008
2048,31552
2049,28928
2050,27392
2051,27008
2052,27456
2053,28224
2054,29056
2055,29824
2056,30528
2057,31168
2058,31808
2059,32384
2060,32832
2061,33152
2062,33216
2063,33344
2064,33472
2065,33600
2066,33728
2067,33856
2068,34048
2069,34048
2070,33728
2071,33408
2072,33280
2073,33152
2074,33280
2075,33536
2076,33728
2077,33856
2078,33920
2079,33984
2080,34112
2081,34176
2082,34304
2083,34368
2084,34496
2085,34688
2086,34560
2087,34432
2088,34432
2089,34432
2090,34240
2091,34048
2092,33920
2093,33856
2094,33856
2095,33856
2096,33856
2097,33792
2098,33728
2099,33728
2100,33664
2101,33728
2102,33920
2103,33984
2104,34112
2105,34240
2106,34176
2107,33856
2108,33536
2109,33408
2110,33344
2111,33408
2112,33472
2113,33600
2114,33664
2115,33792
2116,33984
2117,34112
2118,34176
2119,34176
2120,34240
2121,34304
2122,34432
2123,34496
2124,34432
2125,34432
2126,34432
2127,34432
2128,34560
2129,34624
2130,34624
2131,34624
2132,34624
2133,34624
2134,34624
2135,34560
2136,34560
2137,34816
2138,35008
2139,34944
2140,34880
2141,34944
2142,34944
2143,34944
2144,34880
2145,34880
2146,34880
2147,35008
2148,35072
2149,35008
2150,34944
2151,34880
2152,34752
2153,34560
2154,34240
2155,33856
2156,33664
2157,33600
2158,33536
2159,33408
2160,33408
2161,33344
2162,33216
2163,33344
2164,33472
2165,33472
2166,33344
2167,33216
2168,33216
2169,33216
2170,33216
2171,33152
2172,33088
2173,33472
2174,34368
2175,35840
2176,38016
2177,40960
2178,44224
2179,46400
2180,46720
2181,45376
2182,42880
2183,39360
2184,35136
2185,31168
2186,28352
2187,26880
2188,26496
2189,26752
2190,27520
2191,28672
2192,29824
2193,30784
2194,31552
2195,32256
2196,32768
2197,33088
2198,33280
2199,33472
2200,33600
2201,33856
2202,34048
2203,33984
2204,33856
2205,33856
2206,33856
2207,33856
2208,33664
2209,33536
2210,33536
2211,33792
2212,34048
2213,33984
2214,33792
2215,33792
2216,33856
2217,33920
2218,34048
2219,34112
2220,34176
2221,34368
2222,34496
2223,34560
2224,34624
2225,34560
2226,34432
2227,34304
2228,34304
2229,34496
2230,34560
2231,34304
2232,33984
2233,33792
2234,33728
2235,33728
2236,33792
2237,33856
2238,33856
2239,33792
2240,33664
2241,33600
2242,33664
2243,33664
2244,33728
2245,33920
2246,34112
2247,34048
2248,33984
2249,33920
2250,33984
2251,33920
2252,33792
2253,33792
2254,33792
2255,33792
2256,33792
2257,33856
2258,33984
2259,34176
2260,34368
2261,34496
2262,34560
2263,34432
2264,34368
2265,34432
2266,34496
2267,34432
2268,34496
2269,34496
2270,34496
2271,34496
2272,34496
2273,34560
2274,34688
2275,34944
2276,35136
2277,35264
2278,35264
2279,35264
2280,35264
2281,35264
2282,35200
2283,35136
2284,35072
2285,35072
2286,35072
2287,35008
2288,34624
2289,33984
2290,33536
2291,33216
2292,33024
2293,32960
2294,33024
2295,33088
2296,33152
2297,33216
2298,33280
2299,33408
2300,33600
2301,33856
2302,34176
2303,34240
2304,33984
2305,33600
2306,33344
2307,33152
2308,33216
2309,33856
2310,35072
2311,36928
2312,39616
2313,43136
2314,46144
2315,47552
2316,46912
2317,44608
2318,40704
2319,36096
2320,31936
2321,28928
2322,27328
2323,26816
2324,27008
2325,27840
2326,29056
2327,30080
2328,30720
2329,31360
2330,31936
2331,32256
2332,32448
2333,32768
2334,33088
2335,33280
2336,33472
2337,33664
2338,33856
2339,33920
2340,34048
2341,34112
2342,34048
2343,33856
2344,33664
2345,33600
2346,33600
2347,33600
2348,33728
2349,33856
2350,33984
2351,34112
2352,34176
2353,34240
2354,34304
2355,34432
2356,34496
2357,34560
2358,34752
2359,34944
2360,34944
2361,34752
2362,34560
2363,34432
2364,34240
2365,33856
2366,33664
2367,33600
2368,33600
2369,33600
2370,33664
2371,33792
2372,33920
2373,33920
2374,33856
2375,33856
2376,33856
2377,33856
2378,33984
2379,34048
2380,33984
2381,33920
2382,33920
2383,34112
2384,34176
2385,34048
2386,33856
2387,33664
2388,33600
2389,33792
2390,33856
2391,33600
2392,33408
2393,33344
2394,33472
2395,33664
2396,33856
2397,33984
2398,34112
2399,34240
2400,34304
2401,34304
2402,34304
2403,34304
2404,34304
2405,34432
2406,34688
2407,34880
2408,34944
2409,35136
2410,35200
2411,35072
2412,34880
2413,34816
2414,34880
2415,34944
2416,35008
2417,35072
2418,35200
2419,35136
2420,34944
2421,34688
2422,34432
2423,34176
2424,33920
2425,33536
2426,33344
2427,33152
2428,33152
2429,33152
2430,33280
2431,33408
2432,33600
2433,33856
2434,33920
2435,33664
2436,33472
2437,33280
2438,33152
2439,33152
2440,33216
2441,33216
2442,33216
2443,33472
2444,34176
2445,37568
2446,40512
2447,40576
2448,46336
2449,46912
2450,45696
2451,42944
2452,38912
2453,34688
2454,31040
2455,28480
2456,27200
2457,26816
2458,27072
2459,27648
2460,28480
2461,29568
2462,29632
2463,31424
2464,32000
2465,32448
2466,32768
2467,32960
2468,33216
2469,33408
2470,33472
2471,33472
2472,33536
2473,33600
2474,33728
2475,33984
2476,34240
2477,34176
2478,33984
2479,33792
2480,33600
2481,33408
2482,33344
2483,33408
2484,33472
2485,33472
2486,33536
2487,33728
2488,33856
2489,34048
2490,34112
2491,34176
2492,34240
2493,34240
2494,34368
2495,34496
2496,34688
2497,34752
