,ECG
309,34624
310,34688
311,34752
312,34880
313,34944
314,34880
315,34816
316,34816
317,34880
318,34880
319,34880
320,34880
321,34816
322,34688
323,34496
324,34240
325,33920
326,33728
327,33536
328,33280
329,33152
330,33088
331,33152
332,33280
333,33344
334,33472
335,33472
336,33536
337,33600
338,33664
339,33664
340,33728
341,33792
342,33728
343,33600
344,33664
345,34176
346,35328
347,37184
348,39936
349,43456
350,46592
351,48000
352,47424
353,45056
354,41280
355,36672
356,32768
357,29696
358,27968
359,27264
360,27264
361,27776
362,28672
363,29696
364,30592
365,31296
366,31872
367,32320
368,32704
369,32960
370,33088
371,33216
372,33344
373,33472
374,33600
375,33664
376,33792
377,33856
378,33920
379,34048
380,34112
381,34176
382,34176
383,34112
384,34176
385,34240
386,34304
387,34368
388,34496
389,34560
390,34624
391,34624
392,34624
393,34688
394,34816
395,34880
396,34880
397,34944
398,35008
399,35072
400,35072
401,35008
402,34944
403,34944
404,34944
405,34944
406,34880
407,34688
408,34560
409,34496
410,34368
411,34304
412,34240
413,34176
414,34112
415,33984
416,33856
417,33664
418,33600
419,33472
420,33344
421,33280
422,33216
423,33216
424,33216
425,33280
426,33280
427,33280
428,33344
429,33408
430,33472
431,33472
432,33536
433,33664
434,33664
435,33728
436,33728
437,33792
438,33792
439,33856
440,33856
441,33920
442,33920
443,33920
444,33984
445,34112
446,34240
447,34368
448,34496
449,34560
450,34624
451,34688
452,34880
453,34944
454,35072
455,35136
456,35136
457,35136
458,35136
459,35072
460,34944
461,34752
462,34560
463,34304
464,34048
465,33792
466,33536
467,33344
468,33280
469,33280
470,33216
471,33152
472,33216
473,33280
474,33344
475,33408
476,33536
477,33536
478,33536
479,33536
480,33536
481,33536
482,33472
483,33472
484,33856
485,34624
486,36032
487,38208
488,41280
489,44672
490,47232
491,47488
492,46016
493,43008
494,38912
495,34688
496,31040
497,28672
498,27392
499,27008
500,27328
501,28096
502,29056
503,30016
504,30784
505,31488
506,31936
507,32320
508,32576
509,32768
510,32896
511,33024
512,33088
513,33280
514,33408
515,33600
516,33664
517,33664
518,33728
519,33792
520,33856
521,33984
522,34048
523,34048
524,34112
525,34176
526,34176
527,34240
528,34304
529,34368
530,34368
531,34432
532,34432
533,34560
534,34688
535,34816
536,34816
537,34816
538,34880
539,34880
540,34944
541,35008
542,35008
543,34944
544,34816
545,34752
546,34624
547,34560
548,34432
549,34368
550,34240
551,34176
552,34112
553,33984
554,33856
555,33792
556,33664
557,33536
558,33408
559,33344
560,33344
561,33344
562,33344
563,33344
564,33344
565,33344
566,33344
567,33344
568,33344
569,33344
570,33344
571,33344
572,33408
573,33472
574,33536
575,33600
576,33728
577,33792
578,33856
579,33920
580,33984
581,34048
582,34112
583,34112
584,34176
585,34240
586,34240
587,34240
588,34368
589,34496
590,34560
591,34624
592,34688
593,34816
594,35008
595,35200
596,35200
597,35200
598,35136
599,35072
600,35072
601,35136
602,35072
603,34880
604,34688
605,34432
606,34048
607,33728
608,33472
609,33344
610,33280
611,33216
612,33216
613,33280
614,33280
615,33344
616,33472
617,33536
618,33600
619,33600
620,33536
621,33600
622,33600
623,33600
624,33536
625,33664
626,34176
627,35008
628,36672
629,39168
630,42432
631,45376
632,46912
633,46400
634,44416
635,41152
636,37248
637,33408
638,30400
639,28480
640,27520
641,27328
642,27776
643,28608
644,29632
645,30528
646,31296
647,31872
648,32320
649,32640
650,32896
651,33088
652,33216
653,33344
654,33472
655,33536
656,33536
657,33600
658,33664
659,33792
660,33856
661,33920
662,33984
663,34112
664,34176
665,34176
666,34240
667,34304
668,34432
669,34496
670,34560
671,34624
672,34688
673,34752
674,34816
675,34880
676,34944
677,35072
678,35136
679,35072
680,35008
681,34880
682,34816
683,34816
684,34880
685,35008
686,35008
687,34944
688,34944
689,34880
690,34816
691,34752
692,34688
693,34560
694,34432
695,34304
696,34176
697,33984
698,33792
699,33664
700,33536
701,33472
702,33408
703,33344
704,33344
705,33408
706,33408
707,33408
708,33408
709,33472
710,33600
711,33664
712,33728
713,33664
714,33664
715,33664
716,33664
717,33728
718,33792
719,33856
720,33920
721,33984
722,34048
723,34112
724,34176
725,34240
726,34304
727,34368
728,34432
729,34496
730,34560
731,34624
732,34624
733,34688
734,34752
735,34752
736,34752
737,34880
738,35072
739,35200
740,35264
741,35200
742,35136
743,35136
744,35200
745,35136
746,35008
747,34944
748,34752
749,34496
750,34240
751,33920
752,33664
753,33408
754,33280
755,33280
756,33344
757,33344
758,33344
759,33344
760,33280
761,33280
762,33344
763,33472
764,33600
765,33664
766,33664
767,33600
768,33536
769,33664
770,34240
771,35264
772,36992
773,39616
774,43072
775,46528
776,48448
777,47936
778,45504
779,41536
780,36864
781,32448
782,29184
783,27392
784,26752
785,26944
786,27712
787,28672
788,29632
789,30528
790,31232
791,31680
792,32064
793,32384
794,32640
795,32896
796,33152
797,33344
798,33472
799,33536
800,33600
801,33600
802,33664
803,33728
804,33856
805,33920
806,33920
807,33856
808,33856
809,33920
810,33984
811,34048
812,34112
813,34240
814,34368
815,34432
816,34496
817,34624
818,34688
819,34816
820,34880
821,34944
822,35008
823,35072
824,35136
825,35200
826,35200
827,35200
828,35136
829,35072
830,35072
831,35072
832,35008
833,35008
834,34944
835,34752
836,34560
837,34368
838,34176
839,33984
840,33856
841,33728
842,33600
843,33344
844,33152
845,33088
846,33088
847,33088
848,33024
849,32960
850,32960
851,33024
852,33088
853,33152
854,33216
855,33216
856,33280
857,33280
858,33344
859,33408
860,33472
861,33536
862,33600
863,33600
864,33536
865,33472
866,33472
867,33472
868,33536
869,33664
870,33728
871,33856
872,33856
873,33920
874,33984
875,34048
876,34176
877,34304
878,34368
879,34432
880,34496
881,34496
882,34496
883,34560
884,34688
885,34816
886,34816
887,34816
888,34752
889,34816
890,34880
891,34944
892,34880
893,34688
894,34496
895,34240
896,34048
897,33792
898,33536
899,33344
900,33216
901,33280
902,33344
903,33280
904,33280
905,33280
906,33280
907,33344
908,33472
909,33536
910,33536
911,33536
912,33600
913,33600
914,33600
915,33856
916,34432
917,35520
918,37376
919,40128
920,43520
921,46336
922,47360
923,46272
924,43584
925,39680
926,35200
927,31616
928,28928
929,27648
930,27200
931,27328
932,28032
933,28992
934,30080
935,30912
936,31552
937,32000
938,32320
939,32576
940,32832
941,33024
942,33152
943,33280
944,33344
945,33408
946,33408
947,33536
948,33664
949,33728
950,33792
951,33856
952,33920
953,34048
954,34048
955,34048
956,34112
957,34176
958,34240
959,34304
960,34304
961,34304
962,34368
963,34432
964,34496
965,34624
966,34688
967,34752
968,34880
969,35008
970,35200
971,35264
972,35264
973,35264
974,35200
975,35136
976,35136
977,35072
978,35008
979,35008
980,34880
981,34752
982,34560
983,34368
984,34176
985,33984
986,33792
987,33664
988,33536
989,33408
990,33344
991,33216
992,33152
993,33088
994,33088
995,33152
996,33216
997,33280
998,33344
999,33344
1000,33408
1001,33472
1002,33536
1003,33536
1004,33536
1005,33536
1006,33600
1007,33600
1008,33600
1009,33664
1010,33792
1011,33856
1012,33920
1013,33984
1014,34048
1015,34112
1016,34176
1017,34240
1018,34304
1019,34240
1020,34240
1021,34176
1022,34240
1023,34240
1024,34304
1025,34368
1026,34496
1027,34624
1028,34688
1029,34752
1030,34816
1031,34880
1032,34880
1033,34944
1034,35072
1035,35136
1036,35200
1037,35200
1038,35264
1039,35264
1040,35200
1041,35008
1042,34880
1043,34688
1044,34496
1045,34240
1046,33920
1047,33728
1048,33536
1049,33472
1050,33408
1051,33408
1052,33408
1053,33472
1054,33472
1055,33536
1056,33600
1057,33664
1058,33728
1059,33792
1060,33856
1061,33856
1062,33792
1063,33728
1064,33984
1065,34688
1066,35968
1067,38016
1068,41088
1069,44480
1070,46976
1071,47488
1072,45952
1073,42816
1074,38848
1075,34560
1076,30912
1077,28736
1078,27456
1079,27200
1080,27520
1081,28416
1082,29376
1083,30336
1084,31040
1085,31616
1086,32064
1087,32384
1088,32704
1089,33024
1090,33216
1091,33472
1092,33664
1093,33792
1094,33856
1095,33920
1096,33984
1097,34048
1098,34048
1099,34112
1100,34240
1101,34368
1102,34432
1103,34496
1104,34688
1105,34816
1106,34944
1107,34944
1108,35008
1109,35072
1110,35200
1111,35264
1112,35328
1113,35392
1114,35392
1115,35520
1116,35584
1117,35520
1118,35392
1119,35520
1120,35712
1121,35712
1122,35712
1123,35648
1124,35648
1125,35712
1126,35648
1127,35712
1128,35712
1129,35648
1130,35392
1131,35136
1132,34880
1133,34560
1134,34304
1135,34112
1136,33984
1137,33792
1138,33664
1139,33600
1140,33472
1141,33280
1142,33152
1143,33024
1144,33088
1145,33152
1146,33152
1147,33088
1148,33088
1149,33088
1150,33152
1151,33344
1152,33472
1153,33600
1154,33664
1155,33728
1156,33792
1157,33728
1158,33664
1159,33664
1160,33792
1161,33920
1162,33920
1163,34048
1164,34048
1165,33984
1166,33856
1167,33856
1168,33920
1169,33920
1170,34048
1171,34240
1172,34368
1173,34496
1174,34560
1175,34560
1176,34560
1177,34496
1178,34432
1179,34432
1180,34432
1181,34496
1182,34560
1183,34624
1184,34624
1185,34624
1186,34752
1187,34816
1188,34880
1189,35008
1190,34880
1191,34752
1192,34752
1193,34752
1194,34752
1195,34688
1196,34560
1197,34368
1198,34240
1199,34048
1200,33920
1201,33856
1202,33600
1203,33472
1204,33280
1205,33216
1206,33280
1207,33344
1208,33344
1209,33344
1210,33408
1211,33536
1212,33728
1213,33856
1214,33856
1215,33856
1216,33856
1217,33920
1218,34240
1219,34880
1220,36096
1221,38208
1222,41344
1223,44864
1224,47488
1225,48000
1226,46528
1227,43776
1228,39104
1229,35328
1230,31424
1231,28608
1232,26944
1233,26432
1234,26560
1235,27200
1236,28288
1237,29504
1238,30592
1239,31296
1240,32000
1241,32576
1242,32832
1243,33088
1244,33408
1245,33664
1246,33728
1247,33792
1248,33728
1249,33536
1250,33408
1251,33472
1252,33600
1253,33856
1254,34112
1255,34176
1256,34304
1257,34240
1258,34048
1259,33984
1260,34176
1261,34304
1262,34240
1263,34240
1264,34304
1265,34368
1266,34304
1267,34304
1268,34496
1269,34624
1270,34688
1271,34816
1272,34880
1273,35072
1274,35264
1275,35520
1276,35584
1277,35456
1278,35264
1279,35200
1280,35200
1281,35200
1282,35008
1283,34880
1284,34816
1285,34816
1286,34688
1287,34496
1288,34368
1289,34240
1290,33984
1291,33728
1292,33536
1293,33408
1294,33216
1295,32960
1296,32896
1297,33024
1298,33088
1299,32960
1300,32768
1301,32640
1302,32576
1303,32576
1304,32576
1305,32576
1306,32640
1307,32832
1308,33088
1309,33408
1310,33472
1311,33408
1312,33280
1313,33344
1314,33408
1315,33536
1316,33664
1317,33664
1318,33664
1319,33664
1320,33728
1321,33728
1322,33792
1323,33920
1324,34048
1325,34176
1326,34368
1327,34496
1328,34496
1329,34304
1330,34112
1331,34112
1332,33984
1333,33984
1334,33984
1335,33984
1336,34176
1337,34496
1338,34688
1339,34752
1340,34752
1341,34752
1342,34816
1343,34880
1344,34944
1345,34880
1346,34688
1347,34560
1348,34624
1349,34688
1350,34688
1351,34624
1352,34496
1353,34560
1354,34368
1355,33984
1356,33600
1357,33280
1358,33024
1359,32960
1360,32960
1361,33024
1362,33152
1363,33216
1364,33216
1365,33088
1366,33024
1367,32960
1368,33024
1369,33216
1370,33344
1371,33536
1372,33856
1373,34368
1374,35200
1375,36224
1376,37824
1377,40320
1378,43776
1379,47232
1380,49024
1381,48576
1382,46400
1383,42944
1384,38848
1385,34880
1386,31680
1387,29888
1388,29312
1389,29632
1390,30464
1391,31680
1392,32768
1393,33920
1394,34304
1395,34752
1396,35200
1397,35456
1398,35648
1399,35648
1400,35776
1401,35904
1402,36160
1403,36352
1404,36544
1405,36672
1406,36736
1407,36800
1408,36864
1409,36864
1410,36864
1411,36928
1412,36928
1413,36928
1414,36992
1415,36992
1416,36992
1417,36928
1418,36928
1419,36928
1420,36928
1421,36928
1422,36992
1423,37120
1424,37120
1425,36992
1426,36992
1427,36864
1428,36800
1429,36736
1430,36800
1431,36928
1432,37056
1433,36992
1434,36992
1435,37056
1436,37056
1437,36864
1438,36800
1439,36736
1440,36672
1441,36480
1442,36352
1443,36160
1444,35904
1445,35776
1446,35648
1447,35520
1448,35456
1449,35392
1450,35328
1451,35136
1452,35008
1453,35072
1454,35072
1455,35072
1456,35136
1457,35264
1458,35392
1459,35456
1460,35520
1461,35584
1462,35584
1463,35648
1464,35648
1465,35648
1466,35648
1467,35776
1468,35968
1469,35968
1470,35904
1471,35904
1472,35904
1473,35904
1474,35968
1475,36096
1476,36160
1477,36160
1478,36160
1479,36224
1480,36288
1481,36288
1482,36288
1483,36288
1484,36288
1485,36352
1486,36288
1487,36160
1488,36160
1489,36160
1490,36224
1491,36224
1492,36224
1493,36352
1494,36416
1495,36352
1496,36352
1497,36352
1498,36416
1499,36480
1500,36544
1501,36544
1502,36480
1503,36416
1504,36352
1505,36160
1506,35904
1507,35712
1508,35456
1509,35328
1510,35072
1511,34816
1512,34624
1513,34432
1514,34240
1515,34176
1516,34240
1517,34304
1518,34432
1519,34496
1520,34624
1521,34624
1522,34560
1523,34624
1524,34624
1525,34688
1526,34752
1527,34816
1528,35008
1529,35648
1530,36992
1531,39232
1532,42112
1533,45504
1534,48128
1535,48576
1536,47040
1537,43968
1538,39744
1539,35392
1540,31744
1541,29248
1542,28160
1543,27904
1544,28288
1545,29312
1546,30272
1547,31040
1548,31680
1549,32192
1550,32640
1551,33024
1552,33344
1553,33536
1554,33728
1555,33792
1556,33856
1557,33984
1558,34112
1559,34240
1560,34368
1561,34432
1562,34496
1563,34560
1564,34560
1565,34624
1566,34688
1567,34688
1568,34752
1569,34816
1570,34816
1571,34880
1572,34880
1573,34944
1574,34944
1575,34944
1576,35008
1577,35072
1578,35072
1579,35008
1580,35008
1581,35136
1582,35200
1583,35328
1584,35328
1585,35264
1586,35200
1587,35136
1588,35072
1589,35008
1590,34944
1591,34816
1592,34688
1593,34560
1594,34496
1595,34432
1596,34368
1597,34240
1598,34112
1599,33984
1600,33920
1601,33856
1602,33728
1603,33664
1604,33536
1605,33472
1606,33408
1607,33408
1608,33344
1609,33344
1610,33344
1611,33280
1612,33344
1613,33408
1614,33536
1615,33600
1616,33664
1617,33728
1618,33664
1619,33792
1620,33920
1621,33984
1622,33984
1623,33984
1624,33984
1625,34048
1626,34048
1627,34048
1628,34048
1629,34048
1630,34112
1631,34112
1632,34112
1633,34112
1634,34176
1635,34176
1636,34176
1637,34240
1638,34240
1639,34240
1640,34240
1641,34176
1642,34240
1643,34368
1644,34496
1645,34688
1646,34688
1647,34688
1648,34688
1649,34752
1650,34880
1651,35008
1652,35136
1653,35264
1654,35328
1655,35328
1656,35328
1657,35200
1658,35072
1659,34880
1660,34624
1661,34368
1662,33984
1663,33920
1664,33792
1665,33472
1666,33408
1667,33344
1668,33280
1669,33344
1670,33408
1671,33536
1672,33600
1673,33664
1674,33728
1675,33792
1676,33792
1677,33856
1678,33792
1679,33728
1680,33792
1681,34240
1682,35136
1683,36800
1684,39360
1685,42688
1686,45952
1687,47808
1688,47680
1689,45696
1690,42176
1691,37888
1692,33856
1693,30656
1694,28672
1695,27712
1696,27520
1697,27968
1698,28800
1699,29760
1700,30656
1701,31360
1702,31872
1703,32256
1704,32640
1705,32896
1706,33088
1707,33280
1708,33216
1709,33536
1710,33664
1711,33792
1712,33856
1713,33920
1714,33984
1715,34112
1716,34176
1717,34240
1718,34304
1719,34368
1720,34432
1721,34496
1722,34560
1723,34624
1724,34688
1725,34752
1726,34752
1727,34816
1728,34880
1729,35008
1730,35072
1731,35136
1732,35200
1733,35200
1734,35264
1735,35264
1736,35200
1737,35008
1738,34944
1739,34880
1740,34880
1741,34944
1742,35008
1743,35072
1744,35008
1745,35008
1746,34944
1747,34880
1748,34816
1749,34688
1750,34624
1751,34560
1752,34368
1753,34240
1754,34176
1755,34048
1756,33984
1757,33920
1758,33856
1759,33728
1760,33664
1761,33536
1762,33536
1763,33472
1764,33472
1765,33472
1766,33536
1767,33536
1768,33472
1769,33664
1770,33728
1771,33856
1772,33920
1773,33984
1774,34048
1775,34112
1776,34176
1777,34176
1778,34240
1779,34304
1780,34304
1781,34368
1782,34432
1783,34432
1784,34432
1785,34432
1786,34432
1787,34496
1788,34496
1789,34496
1790,34560
1791,34624
1792,34688
1793,34752
1794,34880
1795,35008
1796,35008
1797,35008
1798,35008
1799,35136
1800,35200
1801,35328
1802,35328
1803,35392
1804,35456
1805,35520
1806,35456
1807,35328
1808,35200
1809,35008
1810,34816
1811,34624
1812,34240
1813,34112
1814,33856
1815,33728
1816,33728
1817,33728
1818,33728
1819,33728
1820,33728
1821,33792
1822,33856
1823,33920
1824,33984
1825,34048
1826,34048
1827,33984
1828,33920
1829,33728
1830,33728
1831,34112
1832,35072
1833,36736
1834,39296
1835,42752
1836,46208
1837,48320
1838,48448
1839,46720
1840,43456
1841,39296
1842,34880
1843,31488
1844,29120
1845,27840
1846,27456
1847,27712
1848,28480
1849,29440
1850,30400
1851,31168
1852,31744
1853,32256
1854,32640
1855,32960
1856,33152
1857,33472
1858,33408
1859,33664
1860,33792
1861,33920
1862,34048
1863,34112
1864,34176
1865,34240
1866,34304
1867,34304
1868,34368
1869,34432
1870,34432
1871,34496
1872,34560
1873,34496
1874,34688
1875,34752
1876,34752
1877,34752
1878,34816
1879,34944
1880,35008
1881,35072
1882,35136
1883,35200
1884,35264
1885,35328
1886,35264
1887,35328
1888,35264
1889,35328
1890,35264
1891,35200
1892,35136
1893,35072
1894,35008
1895,34944
1896,34816
1897,34752
1898,34688
1899,34560
1900,34432
1901,34304
1902,34176
1903,34048
1904,33984
1905,33856
1906,33792
1907,33728
1908,33664
1909,33600
1910,33536
1911,33536
1912,33536
1913,33536
1914,33536
1915,33600
1916,33664
1917,33728
1918,33728
1919,33856
1920,33920
1921,33920
1922,33984
1923,34048
1924,34112
1925,34176
1926,34240
1927,34304
1928,34368
1929,34432
1930,34432
1931,34432
1932,34496
1933,34432
1934,34496
1935,34496
1936,34560
1937,34624
1938,34688
1939,34816
1940,34944
1941,35008
1942,35008
1943,35072
1944,35072
1945,35136
1946,35264
1947,35328
1948,35328
1949,35328
1950,35328
1951,35392
1952,35392
1953,35392
1954,35328
1955,35136
1956,35008
1957,34880
1958,34688
1959,34368
1960,34048
1961,33856
1962,33728
1963,33664
1964,33664
1965,33728
1966,33728
1967,33792
1968,33856
1969,33920
1970,33984
1971,33984
1972,34048
1973,34048
1974,33984
1975,33920
1976,33792
1977,34112
1978,34112
1979,35520
1980,37376
1981,40256
1982,43776
1983,47040
1984,48704
1985,48320
1986,46208
1987,42560
1988,38144
1989,33920
1990,30592
1991,28544
1992,27520
1993,27328
1994,27712
1995,28544
1996,29568
1997,30464
1998,31168
1999,31744
2000,32192
2001,32448
2002,32704
2003,32960
2004,33088
2005,33216
2006,33344
2007,33472
2008,33536
2009,33664
2010,33728
2011,33792
2012,33856
2013,33920
2014,33984
2015,34048
2016,34112
2017,34176
2018,34240
2019,34304
2020,34368
2021,34432
2022,34432
2023,34496
2024,34560
2025,34624
2026,34688
2027,34752
2028,34880
2029,34944
2030,35008
2031,35072
2032,35136
2033,35200
2034,35200
2035,35200
2036,35200
2037,35264
2038,35200
2039,35136
2040,35072
2041,34944
2042,34880
2043,34752
2044,34688
2045,34560
2046,34432
2047,34304
2048,34176
2049,34048
2050,33920
2051,33856
2052,33792
2053,33728
2054,33600
2055,33600
2056,33536
2057,33600
2058,33600
2059,33600
2060,33664
2061,33664
2062,33728
2063,33792
2064,33856
2065,33920
2066,33984
2067,34048
2068,34112
2069,34176
2070,34240
2071,34240
2072,34304
2073,34368
2074,34432
2075,34496
2076,34496
2077,34496
2078,34496
2079,34560
2080,34624
2081,34624
2082,34752
2083,34880
2084,34944
2085,35072
2086,35072
2087,35136
2088,35200
2089,35328
2090,35456
2091,35520
2092,35520
2093,35520
2094,35584
2095,35712
2096,35712
2097,35584
2098,35456
2099,35264
2100,35072
2101,34880
2102,34688
2103,34368
2104,34112
2105,33856
2106,33792
2107,33792
2108,33792
2109,33856
2110,33856
2111,33984
2112,34048
2113,34112
2114,34112
2115,34176
2116,34176
2117,34176
2118,34112
2119,33920
2120,33792
2121,33920
2122,34688
2123,36096
2124,38336
2125,41792
2126,45184
2127,48128
2128,49216
2129,48320
2130,45632
2131,41600
2132,37120
2133,33152
2134,30144
2135,28288
2136,27520
2137,27456
2138,28032
2139,28928
2140,29888
2141,30720
2142,31424
2143,31936
2144,32384
2145,32704
2146,32960
2147,33216
2148,33344
2149,33472
2150,33664
2151,33792
2152,33856
2153,33920
2154,33984
2155,34048
2156,34112
2157,34240
2158,34304
2159,34368
2160,34368
2161,34432
2162,34432
2163,34496
2164,34560
2165,34624
2166,34688
2167,34752
2168,34816
2169,34880
2170,34944
2171,35008
2172,35072
2173,35136
2174,35200
2175,35200
2176,35328
2177,35328
2178,35392
2179,35392
2180,35328
2181,35328
2182,35264
2183,35200
2184,35072
2185,35008
2186,34880
2187,34816
2188,34688
2189,34560
2190,34432
2191,34368
2192,34240
2193,34176
2194,34048
2195,33920
2196,33856
2197,33792
2198,33728
2199,33728
2200,33664
2201,33664
2202,33664
2203,33664
2204,33728
2205,33728
2206,33792
2207,33856
2208,33856
2209,33856
2210,33920
2211,33984
2212,33984
2213,34048
2214,34112
2215,34176
2216,34240
2217,34304
2218,34368
2219,34368
2220,34368
2221,34368
2222,34368
2223,34432
2224,34432
2225,34432
2226,34496
2227,34560
2228,34688
2229,34816
2230,35008
2231,35072
2232,35072
2233,35072
2234,35136
2235,35264
2236,35392
2237,35456
2238,35456
2239,35456
2240,35456
2241,35520
2242,35584
2243,35520
2244,35328
2245,35136
2246,34944
2247,34688
2248,34432
2249,34112
2250,33856
2251,33664
2252,33664
2253,33664
2254,33664
2255,33728
2256,33792
2257,33856
2258,33920
2259,33984
2260,33984
2261,34048
2262,34048
2263,34048
2264,33984
2265,33728
2266,33664
2267,33984
2268,34816
2269,36416
2270,38912
2271,42304
2272,45888
2273,48384
2274,48960
2275,47616
2276,44480
2277,40192
2278,35648
2279,32000
2280,29376
2281,27968
2282,27392
2283,27584
2284,28352
2285,29312
2286,30272
2287,31040
2288,31616
2289,32064
2290,32448
2291,32768
2292,33024
2293,33216
2294,33344
2295,33472
2296,33600
2297,33664
2298,33728
2299,33856
2300,33920
2301,33984
2302,34048
2303,34112
2304,34176
2305,34304
2306,34368
2307,34432
2308,34496
2309,34496
2310,34560
2311,34624
2312,34688
2313,34688
2314,34752
2315,34816
2316,34880
2317,34944
2318,35008
2319,35072
2320,35136
2321,35200
2322,35200
2323,35264
2324,35264
2325,35328
2326,35264
2327,35264
2328,35200
2329,35072
2330,35008
2331,34944
2332,34880
2333,34816
2334,34688
2335,34624
2336,34496
2337,34368
2338,34240
2339,34112
2340,33984
2341,33856
2342,33728
2343,33664
2344,33600
2345,33536
2346,33536
2347,33536
2348,33600
2349,33600
2350,33664
2351,33664
2352,33728
2353,33792
2354,33792
2355,33856
2356,33856
2357,33920
2358,33984
2359,34048
2360,34048
2361,34112
2362,34176
2363,34240
2364,34304
2365,34304
2366,34304
2367,34304
2368,34304
2369,34368
2370,34368
2371,34368
2372,34368
2373,34432
2374,34432
2375,34496
2376,34560
2377,34624
2378,34752
2379,34944
2380,35008
2381,35008
2382,35008
2383,35072
2384,35200
2385,35264
2386,35328
2387,35328
2388,35328
2389,35328
2390,35328
2391,35264
2392,35200
2393,35008
2394,34816
2395,34688
2396,34496
2397,34176
2398,33920
2399,33664
2400,33536
2401,33536
2402,33536
2403,33600
2404,33664
2405,33728
2406,33792
2407,33792
2408,33856
2409,33856
2410,33920
2411,33984
2412,33984
2413,33920
2414,33792
2415,33856
2416,34304
2417,35264
2418,36928
2419,39488
2420,42944
2421,46400
2422,48448
2423,48384
2424,46400
2425,42432
2426,38272
2427,33984
2428,30592
2429,28544
2430,27520
2431,27392
2432,27904
2433,28864
2434,29888
2435,30720
2436,31360
2437,31872
2438,32256
2439,32576
2440,32832
2441,33024
2442,33152
2443,33280
2444,33408
2445,33536
2446,33600
2447,33664
2448,33792
2449,33920
2450,33920
2451,33984
2452,34048
2453,34112
2454,34176
2455,34176
2456,34240
2457,34304
2458,34432
2459,34432
2460,34496
2461,34560
2462,34688
2463,34752
2464,34752
2465,34880
2466,34880
2467,34944
2468,34944
2469,35008
2470,35008
2471,35008
2472,35072
2473,35072
2474,35072
2475,35072
2476,35008
2477,35008
2478,34944
2479,34880
2480,34880
2481,34816
2482,34752
2483,34624
2484,34496
2485,34432
2486,34304
2487,34176
2488,34048
2489,33856
2490,33728
2491,33600
2492,33536
2493,33472
2494,33472
2495,33408
2496,33408
2497,33472
