,ECG
632,35584
633,35712
634,35840
635,35840
636,35712
637,35392
638,34944
639,34624
640,34368
641,34176
642,33984
643,33920
644,33856
645,33856
646,33792
647,33792
648,33920
649,33984
650,34048
651,34048
652,34176
653,34240
654,34240
655,34240
656,34304
657,34368
658,34304
659,34304
660,34304
661,34176
662,33920
663,34048
664,34752
665,36160
666,38208
667,40768
668,43584
669,45760
670,45824
671,43584
672,40384
673,37184
674,34432
675,32256
676,30912
677,30336
678,30464
679,30848
680,31424
681,32000
682,32576
683,33024
684,33344
685,33664
686,33920
687,34048
688,34112
689,34176
690,34240
691,34240
692,34176
693,34176
694,34240
695,34240
696,34176
697,34112
698,34176
699,34240
700,34176
701,34240
702,34304
703,34368
704,34368
705,34368
706,34432
707,34560
708,34560
709,34496
710,34624
711,34752
712,34752
713,34752
714,34880
715,35008
716,35072
717,35136
718,35200
719,35264
720,35328
721,35328
722,35328
723,35456
724,35520
725,35520
726,35520
727,35520
728,35456
729,35456
730,35392
731,35456
732,35456
733,35328
734,35136
735,34944
736,34816
737,34560
738,34176
739,33856
740,33600
741,33344
742,33024
743,32832
744,32768
745,32704
746,32640
747,32640
748,32704
749,32768
750,32832
751,32832
752,32960
753,33088
754,33152
755,33152
756,33280
757,33344
758,33408
759,33344
760,33408
761,33536
762,33536
763,33536
764,33536
765,33536
766,33600
767,33600
768,33664
769,33664
770,33728
771,33664
772,33664
773,33728
774,33664
775,33600
776,33536
777,33536
778,33536
779,33536
780,33472
781,33472
782,33536
783,33536
784,33536
785,33536
786,33536
787,33536
788,33472
789,33472
790,33536
791,33536
792,33536
793,33472
794,33536
795,33600
796,33536
797,33536
798,33664
799,33728
800,33728
801,33664
802,33664
803,33728
804,33856
805,34048
806,34304
807,34560
808,34688
809,34752
810,34944
811,35200
812,35328
813,35328
814,35136
815,34880
816,34496
817,34048
818,33728
819,33600
820,33408
821,33216
822,33088
823,33152
824,33216
825,33216
826,33216
827,33344
828,33536
829,33600
830,33600
831,33728
832,33792
833,33792
834,33728
835,33728
836,33792
837,33792
838,33664
839,33408
840,33280
841,33344
842,33920
843,35264
844,37312
845,40000
846,43136
847,45760
848,46400
849,44672
850,41472
851,37824
852,34432
853,31936
854,30400
855,29760
856,29888
857,30336
858,30848
859,31360
860,31872
861,32320
862,32704
863,32960
864,33152
865,33408
866,33536
867,33536
868,33600
869,33728
870,33792
871,33728
872,33664
873,33728
874,33792
875,33792
876,33856
877,33856
878,33920
879,33856
880,33856
881,33984
882,34112
883,34176
884,34176
885,34240
886,34304
887,34368
888,34432
889,34432
890,34560
891,34624
892,34688
893,34752
894,34880
895,34944
896,35008
897,35072
898,35200
899,35328
900,35328
901,35392
902,35456
903,35520
904,35520
905,35456
906,35456
907,35456
908,35456
909,35392
910,35328
911,35264
912,35136
913,34944
914,34688
915,34496
916,34240
917,33856
918,33536
919,33344
920,33216
921,33024
922,32832
923,32832
924,32832
925,32832
926,32896
927,32960
928,33088
929,33088
930,33152
931,33216
932,33344
933,33344
934,33344
935,33408
936,33472
937,33536
938,33536
939,33536
940,33600
941,33664
942,33600
943,33600
944,33664
945,33664
946,33664
947,33664
948,33664
949,33728
950,33728
951,33664
952,33664
953,33728
954,33664
955,33600
956,33600
957,33600
958,33600
959,33536
960,33536
961,33536
962,33536
963,33536
964,33472
965,33536
966,33600
967,33536
968,33536
969,33536
970,33600
971,33600
972,33600
973,33600
974,33664
975,33664
976,33664
977,33792
978,34048
979,34240
980,34368
981,34496
982,34688
983,34816
984,34944
985,35136
986,35328
987,35264
988,34944
989,34432
990,34112
991,33792
992,33472
993,33280
994,33152
995,33088
996,33024
997,33024
998,33152
999,33216
1000,33280
1001,33280
1002,33408
1003,33536
1004,33536
1005,33536
1006,33600
1007,33664
1008,33728
1009,33728
1010,33728
1011,33792
1012,33664
1013,33344
1014,33216
1015,33664
1016,34752
1017,36544
1018,38976
1019,41984
1020,44928
1021,46400
1022,45376
1023,42560
1024,39104
1025,35584
1026,32576
1027,30720
1028,29824
1029,29760
1030,30016
1031,30592
1032,31232
1033,31808
1034,32320
1035,32640
1036,32960
1037,33216
1038,33408
1039,33472
1040,33664
1041,33728
1042,33728
1043,33728
1044,33856
1045,33856
1046,33856
1047,33856
1048,33856
1049,33920
1050,33920
1051,33920
1052,33984
1053,34048
1054,34048
1055,34048
1056,34112
1057,34240
1058,34304
1059,34304
1060,34304
1061,34432
1062,34496
1063,34560
1064,34560
1065,34752
1066,34816
1067,34880
1068,34880
1069,35008
1070,35136
1071,35200
1072,35264
1073,35328
1074,35392
1075,35456
1076,35456
1077,35520
1078,35584
1079,35520
1080,35456
1081,35456
1082,35520
1083,35456
1084,35328
1085,35200
1086,35072
1087,34880
1088,34560
1089,34240
1090,33984
1091,33664
1092,33344
1093,33152
1094,32960
1095,32896
1096,32832
1097,32768
1098,32768
1099,32832
1100,32896
1101,32896
1102,33024
1103,33152
1104,33216
1105,33216
1106,33280
1107,33344
1108,33408
1109,33472
1110,33472
1111,33536
1112,33600
1113,33600
1114,33600
1115,33664
1116,33728
1117,33664
1118,33664
1119,33664
1120,33728
1121,33728
1122,33600
1123,33664
1124,33664
1125,33664
1126,33600
1127,33664
1128,33664
1129,33664
1130,33600
1131,33664
1132,33728
1133,33728
1134,33664
1135,33600
1136,33664
1137,33664
1138,33600
1139,33600
1140,33600
1141,33664
1142,33600
1143,33600
1144,33664
1145,33728
1146,33728
1147,33664
1148,33728
1149,33856
1150,34048
1151,34240
1152,34432
1153,34624
1154,34816
1155,34880
1156,35008
1157,35264
1158,35456
1159,35328
1160,35136
1161,34816
1162,34432
1163,33984
1164,33664
1165,33536
1166,33408
1167,33280
1168,33152
1169,33216
1170,33280
1171,33280
1172,33280
1173,33408
1174,33536
1175,33600
1176,33600
1177,33664
1178,33792
1179,33856
1180,33856
1181,33856
1182,33984
1183,33984
1184,33792
1185,33536
1186,33344
1187,33536
1188,34368
1189,35904
1190,38208
1191,41152
1192,44096
1193,46016
1194,45568
1195,43136
1196,39808
1197,36288
1198,33344
1199,30784
1200,30016
1201,29696
1202,29952
1203,30528
1204,31168
1205,31680
1206,32192
1207,32640
1208,33024
1209,33216
1210,33408
1211,33600
1212,33728
1213,33792
1214,33792
1215,33856
1216,33920
1217,33856
1218,33856
1219,33920
1220,33984
1221,33920
1222,33920
1223,33920
1224,33984
1225,33984
1226,33984
1227,34048
1228,34176
1229,34176
1230,34176
1231,34240
1232,34304
1233,34432
1234,34432
1235,34496
1236,34624
1237,34688
1238,34752
1239,34752
1240,34880
1241,35008
1242,35072
1243,35072
1244,35264
1245,35328
1246,35392
1247,35392
1248,35456
1249,35520
1250,35520
1251,35456
1252,35456
1253,35520
1254,35456
1255,35392
1256,35328
1257,35264
1258,35072
1259,34752
1260,34560
1261,34304
1262,34048
1263,33728
1264,33472
1265,33408
1266,33280
1267,33152
1268,33024
1269,33024
1270,33024
1271,33024
1272,33024
1273,33088
1274,33280
1275,33344
1276,33344
1277,33408
1278,33536
1279,33536
1280,33536
1281,33536
1282,33600
1283,33728
1284,33728
1285,33728
1286,33792
1287,33856
1288,33856
1289,33792
1290,33792
1291,33856
1292,33856
1293,33792
1294,33856
1295,33856
1296,33856
1297,33856
1298,33856
1299,33920
1300,33856
1301,33792
1302,33792
1303,33856
1304,33792
1305,33728
1306,33728
1307,33728
1308,33792
1309,33728
1310,33728
1311,33856
1312,33856
1313,33792
1314,33728
1315,33792
1316,33856
1317,33856
1318,33920
1319,34112
1320,34304
1321,34432
1322,34496
1323,34624
1324,34880
1325,35072
1326,35200
1327,35328
1328,35392
1329,35200
1330,34880
1331,34560
1332,34240
1333,33984
1334,33728
1335,33536
1336,33472
1337,33472
1338,33472
1339,33472
1340,33536
1341,33600
1342,33664
1343,33664
1344,33664
1345,33792
1346,33792
1347,33792
1348,33792
1349,33920
1350,33920
1351,33856
1352,33920
1353,33984
1354,33792
1355,33536
1356,33728
1357,34496
1358,35904
1359,38016
1360,40448
1361,43264
1362,45184
1363,44864
1364,41216
1365,39168
1366,36352
1367,33728
1368,31808
1369,30592
1370,30144
1371,30144
1372,30464
1373,31104
1374,31808
1375,32384
1376,32832
1377,33152
1378,33472
1379,33664
1380,33728
1381,33792
1382,33920
1383,33920
1384,33920
1385,33856
1386,33920
1387,33984
1388,33984
1389,33920
1390,33984
1391,33984
1392,33984
1393,33984
1394,34048
1395,34112
1396,34112
1397,34048
1398,34048
1399,34176
1400,34240
1401,34176
1402,34240
1403,34368
1404,34432
1405,34432
1406,34496
1407,34624
1408,34688
1409,34752
1410,34752
1411,34880
1412,35008
1413,35072
1414,35072
1415,35136
1416,35264
1417,35264
1418,35264
1419,35328
1420,35392
1421,35328
1422,35264
1423,35200
1424,35200
1425,35136
1426,34944
1427,34752
1428,34560
1429,34368
1430,34048
1431,33728
1432,33536
1433,33344
1434,33152
1435,32960
1436,32896
1437,32896
1438,32832
1439,32768
1440,32832
1441,32896
1442,32896
1443,32960
1444,33024
1445,33152
1446,33152
1447,33152
1448,33216
1449,33280
1450,33344
1451,33344
1452,33408
1453,33472
1454,33536
1455,33536
1456,33536
1457,33600
1458,33664
1459,33664
1460,33664
1461,33664
1462,33728
1463,33664
1464,33664
1465,33728
1466,33728
1467,33728
1468,33664
1469,33664
1470,33664
1471,33664
1472,33600
1473,33536
1474,33600
1475,33600
1476,33536
1477,33536
1478,33536
1479,33536
1480,33472
1481,33472
1482,33536
1483,33600
1484,33600
1485,33600
1486,33600
1487,33664
1488,33600
1489,33600
1490,33664
1491,33664
1492,33664
1493,33664
1494,33856
1495,34048
1496,34240
1497,34368
1498,34496
1499,34816
1500,34880
1501,34944
1502,35136
1503,35264
1504,35200
1505,34944
1506,34560
1507,34240
1508,33920
1509,33600
1510,33344
1511,33280
1512,33280
1513,33216
1514,33152
1515,33216
1516,33280
1517,33344
1518,33344
1519,33408
1520,33536
1521,33536
1522,33536
1523,33536
1524,33600
1525,33664
1526,33664
1527,33664
1528,33728
1529,33472
1530,33280
1531,33152
1532,33600
1533,34752
1534,36480
1535,38912
1536,41920
1537,44928
1538,46400
1539,45376
1540,42560
1541,39040
1542,35520
1543,32512
1544,30400
1545,29696
1546,29504
1547,29760
1548,30336
1549,30976
1550,31552
1551,32000
1552,32384
1553,32768
1554,33024
1555,33216
1556,33280
1557,33408
1558,33536
1559,33536
1560,33536
1561,33600
1562,33728
1563,33728
1564,33664
1565,33664
1566,33728
1567,33728
1568,33728
1569,33728
1570,33856
1571,33920
1572,33920
1573,33920
1574,34048
1575,34112
1576,34048
1577,34112
1578,34240
1579,34304
1580,34304
1581,34368
1582,34496
1583,34624
1584,34624
1585,34688
1586,34816
1587,34944
1588,35008
1589,35008
1590,35136
1591,35264
1592,35328
1593,35328
1594,35392
1595,35456
1596,35456
1597,35392
1598,35328
1599,35328
1600,35264
1601,35136
1602,34944
1603,34816
1604,34624
1605,34304
1606,33984
1607,33728
1608,33472
1609,33216
1610,32960
1611,32832
1612,32832
1613,32768
1614,32640
1615,32704
1616,32768
1617,32832
1618,32832
1619,32960
1620,33088
1621,33152
1622,33152
1623,33216
1624,33344
1625,33408
1626,33408
1627,33408
1628,33536
1629,33600
1630,33536
1631,33472
1632,33536
1633,33600
1634,33600
1635,33600
1636,33600
1637,33728
1638,33728
1639,33664
1640,33664
1641,33728
1642,33728
1643,33664
1644,33664
1645,33728
1646,33728
1647,33664
1648,33664
1649,33728
1650,33728
1651,33664
1652,33664
1653,33664
1654,33728
1655,33664
1656,33600
1657,33664
1658,33728
1659,33664
1660,33664
1661,33664
1662,33792
1663,33792
1664,33728
1665,33728
1666,33792
1667,33792
1668,33728
1669,33728
1670,33856
1671,33920
1672,34112
1673,34304
1674,34496
1675,34624
1676,34752
1677,34880
1678,35072
1679,35264
1680,35328
1681,35264
1682,35008
1683,34752
1684,34304
1685,33920
1686,33664
1687,33472
1688,33344
1689,33216
1690,33216
1691,33280
1692,33280
1693,33280
1694,33408
1695,33536
1696,33600
1697,33600
1698,33664
1699,33728
1700,33728
1701,33728
1702,33728
1703,33792
1704,33856
1705,33792
1706,33664
1707,33408
1708,33280
1709,33472
1710,34368
1711,35904
1712,38144
1713,40960
1714,43968
1715,46144
1716,46144
1717,43776
1718,40384
1719,36672
1720,33600
1721,31296
1722,29952
1723,29568
1724,29760
1725,30272
1726,30784
1727,31360
1728,31936
1729,32448
1730,32768
1731,33024
1732,33280
1733,33536
1734,33600
1735,33664
1736,33728
1737,33792
1738,33792
1739,33728
1740,33728
1741,33792
1742,33792
1743,33728
1744,33728
1745,33792
1746,33792
1747,33728
1748,33728
1749,33856
1750,33920
1751,33920
1752,33920
1753,34048
1754,34112
1755,34176
1756,34240
1757,34304
1758,34432
1759,34496
1760,34560
1761,34624
1762,34752
1763,34816
1764,34880
1765,34944
1766,35072
1767,35200
1768,35200
1769,35264
1770,35456
1771,35456
1772,35392
1773,35392
1774,35456
1775,35456
1776,35456
1777,35328
1778,35264
1779,35200
1780,34944
1781,34688
1782,34432
1783,34240
1784,33920
1785,33600
1786,33344
1787,33216
1788,33024
1789,32896
1790,32832
1791,32832
1792,32832
1793,32832
1794,32832
1795,32960
1796,33024
1797,33024
1798,33088
1799,33152
1800,33280
1801,33280
1802,33280
1803,33344
1804,33408
1805,33408
1806,33408
1807,33472
1808,33536
1809,33536
1810,33472
1811,33536
1812,33600
1813,33600
1814,33536
1815,33536
1816,33600
1817,33600
1818,33600
1819,33600
1820,33664
1821,33664
1822,33600
1823,33600
1824,33664
1825,33728
1826,33664
1827,33600
1828,33664
1829,33728
1830,33664
1831,33600
1832,33664
1833,33728
1834,33664
1835,33600
1836,33600
1837,33664
1838,33600
1839,33600
1840,33600
1841,33664
1842,33728
1843,33664
1844,33664
1845,33664
1846,33728
1847,33664
1848,33664
1849,33728
1850,33728
1851,33728
1852,33728
1853,33792
1854,33856
1855,33920
1856,33920
1857,34176
1858,34368
1859,34496
1860,34624
1861,34752
1862,34944
1863,35072
1864,35200
1865,35328
1866,35392
1867,35200
1868,34816
1869,34432
1870,34112
1871,33920
1872,33664
1873,33536
1874,33472
1875,33472
1876,33408
1877,33408
1878,33536
1879,33600
1880,33600
1881,33600
1882,33728
1883,33792
1884,33856
1885,33856
1886,33856
1887,33984
1888,33984
1889,33920
1890,33856
1891,33856
1892,33664
1893,33472
1894,33664
1895,34496
1896,35968
1897,37952
1898,40576
1899,43584
1900,45760
1901,45824
1902,43648
1903,37184
1904,34176
1905,31808
1906,30464
1907,29888
1908,29952
1909,30336
1910,30976
1911,31616
1912,32192
1913,32576
1914,32576
1915,33024
1916,33600
1917,33728
1918,33856
1919,33984
1920,33920
1921,34048
1922,33984
1923,34048
1924,34048
1925,33984
1926,33984
1927,33984
1928,34048
1929,34112
1930,34048
1931,34112
1932,34176
1933,34240
1934,34240
1935,34176
1936,34368
1937,34432
1938,34432
1939,34432
1940,34496
1941,34560
1942,34560
1943,34624
1944,34816
1945,34880
1946,34944
1947,35008
1948,35136
1949,35264
1950,35200
1951,35264
1952,35456
1953,35584
1954,35584
1955,35520
1956,35584
1957,35584
1958,35648
1959,35520
1960,35520
1961,35584
1962,35520
1963,35392
1964,35200
1965,35072
1966,34816
1967,34560
1968,34240
1969,33984
1970,33792
1971,33536
1972,33344
1973,33280
1974,33216
1975,33152
1976,33088
1977,33088
1978,33152
1979,33152
1980,33088
1981,33280
1982,33408
1983,33472
1984,33408
1985,33408
1986,33536
1987,33536
1988,33536
1989,33600
1990,33664
1991,33664
1992,33664
1993,33664
1994,33792
1995,33728
1996,33856
1997,33792
1998,33856
1999,33920
2000,33920
2001,33856
2002,33920
2003,33984
2004,33984
2005,33920
2006,33920
2007,33984
2008,33984
2009,33920
2010,33920
2011,33984
2012,33984
2013,33920
2014,33856
2015,33920
2016,33920
2017,33856
2018,33856
2019,33920
2020,33920
2021,33856
2022,33856
2023,33856
2024,33856
2025,33856
2026,33792
2027,33792
2028,33856
2029,33856
2030,33792
2031,33792
2032,33856
2033,33920
2034,33856
2035,33856
2036,33920
2037,33920
2038,33856
2039,33920
2040,34176
2041,34304
2042,34368
2043,34496
2044,34624
2045,34816
2046,34944
2047,35072
2048,35200
2049,35200
2050,35008
2051,34688
2052,34368
2053,33984
2054,33664
2055,33344
2056,33216
2057,33280
2058,33216
2059,33216
2060,33216
2061,33280
2062,33344
2063,33408
2064,33408
2065,33472
2066,33536
2067,33536
2068,33536
2069,33664
2070,33728
2071,33664
2072,33664
2073,33728
2074,33728
2075,33536
2076,33216
2077,33216
2078,33856
2079,35008
2080,36864
2081,39296
2082,42368
2083,45120
2084,46144
2085,44672
2086,41664
2087,38208
2088,34880
2089,32128
2090,30464
2091,29568
2092,29376
2093,29696
2094,30272
2095,30912
2096,31552
2097,32064
2098,32512
2099,32960
2100,33216
2101,33152
2102,33472
2103,33664
2104,33664
2105,33664
2106,33728
2107,33728
2108,33728
2109,33664
2110,33664
2111,33728
2112,33728
2113,33728
2114,33728
2115,33792
2116,33856
2117,33856
2118,33856
2119,33920
2120,34048
2121,34048
2122,34048
2123,34176
2124,34240
2125,34240
2126,34304
2127,34368
2128,34496
2129,34560
2130,34624
2131,34688
2132,34816
2133,34944
2134,34944
2135,35072
2136,35264
2137,35392
2138,35392
2139,35456
2140,35584
2141,35648
2142,35584
2143,35584
2144,35584
2145,35584
2146,35456
2147,35328
2148,35200
2149,35072
2150,34816
2151,34496
2152,34176
2153,33984
2154,33664
2155,33344
2156,33216
2157,33088
2158,33024
2159,32896
2160,32896
2161,32960
2162,33024
2163,33024
2164,33088
2165,33152
2166,33280
2167,33216
2168,33280
2169,33408
2170,33408
2171,33408
2172,33408
2173,33408
2174,33472
2175,33472
2176,33472
2177,33536
2178,33664
2179,33600
2180,33600
2181,33664
2182,33792
2183,33792
2184,33792
2185,33792
2186,33856
2187,33856
2188,33856
2189,33792
2190,33856
2191,33920
2192,33856
2193,33792
2194,33856
2195,33856
2196,33792
2197,33792
2198,33792
2199,33856
2200,33792
2201,33792
2202,33792
2203,33792
2204,33728
2205,33664
2206,33664
2207,33792
2208,33728
2209,33664
2210,33664
2211,33664
2212,33728
2213,33728
2214,33728
2215,33792
2216,33856
2217,33792
2218,33792
2219,33792
2220,33792
2221,33792
2222,33728
2223,33792
2224,33856
2225,33792
2226,33792
2227,33728
2228,33792
2229,33792
2230,33728
2231,33728
2232,33792
2233,33792
2234,33728
2235,33728
2236,33792
2237,33856
2238,33984
2239,34176
2240,34432
2241,34624
2242,34752
2243,34816
2244,34944
2245,35136
2246,35264
2247,35264
2248,35136
2249,34880
2250,34560
2251,34240
2252,33984
2253,33792
2254,33536
2255,33408
2256,33280
2257,33280
2258,33280
2259,33280
2260,33344
2261,33408
2262,33472
2263,33536
2264,33536
2265,33664
2266,33728
2267,33728
2268,33664
2269,33728
2270,33792
2271,33728
2272,33664
2273,33664
2274,33472
2275,33344
2276,33600
2277,34560
2278,36160
2279,38336
2280,41024
2281,44096
2282,46464
2283,46720
2284,44480
2285,41088
2286,37440
2287,34048
2288,31488
2289,30016
2290,29568
2291,29632
2292,30016
2293,30528
2294,31168
2295,31680
2296,32128
2297,32448
2298,32768
2299,33088
2300,33216
2301,33280
2302,33408
2303,33536
2304,33600
2305,33536
2306,33536
2307,33600
2308,33600
2309,33600
2310,33600
2311,33664
2312,33728
2313,33664
2314,33664
2315,33792
2316,33792
2317,33792
2318,33792
2319,33920
2320,33984
2321,33984
2322,33984
2323,34048
2324,34176
2325,34240
2326,34240
2327,34368
2328,34496
2329,34624
2330,34688
2331,34816
2332,34944
2333,35072
2334,35136
2335,35200
2336,35328
2337,35456
2338,35520
2339,35520
2340,35584
2341,35584
2342,35520
2343,35520
2344,35520
2345,35456
2346,35392
2347,35200
2348,35072
2349,34816
2350,34496
2351,34176
2352,33856
2353,33664
2354,33408
2355,33152
2356,32960
2357,32960
2358,32896
2359,32768
2360,32768
2361,32896
2362,32960
2363,33024
2364,33024
2365,33152
2366,33216
2367,33216
2368,33216
2369,33280
2370,33408
2371,33408
2372,33408
2373,33408
2374,33472
2375,33472
2376,33472
2377,33472
2378,33536
2379,33600
2380,33536
2381,33536
2382,33600
2383,33600
2384,33536
2385,33536
2386,33600
2387,33600
2388,33600
2389,33536
2390,33536
2391,33600
2392,33536
2393,33536
2394,33536
2395,33600
2396,33600
2397,33536
2398,33600
2399,33600
2400,33600
2401,33536
2402,33536
2403,33600
2404,33664
2405,33600
2406,33600
2407,33600
2408,33664
2409,33600
2410,33600
2411,33664
2412,33664
2413,33600
2414,33600
2415,33600
2416,33664
2417,33664
2418,33600
2419,33664
2420,33728
2421,33728
2422,33728
2423,33728
2424,33792
2425,33792
2426,33728
2427,33728
2428,33728
2429,33792
2430,33728
2431,33728
2432,33792
2433,33856
2434,33792
2435,33792
2436,33856
2437,33920
2438,33856
2439,33856
2440,33920
2441,33920
2442,33920
2443,33856
2444,33856
2445,33920
2446,33920
2447,33856
2448,33856
2449,33984
2450,34112
2451,34304
2452,34496
2453,34688
2454,34688
2455,34688
2456,34688
2457,34816
2458,34944
2459,35008
2460,35008
2461,35072
2462,34944
2463,34688
2464,34368
2465,34112
2466,33856
2467,33600
2468,33408
2469,33344
2470,33344
2471,33280
2472,33216
2473,33280
2474,33408
2475,33472
2476,33472
2477,33536
2478,33600
2479,33664
2480,33600
2481,33600
2482,33728
2483,33728
2484,33664
2485,33664
2486,33728
2487,33600
2488,33280
2489,33216
2490,33792
2491,35008
2492,36864
2493,39296
2494,42304
2495,45248
2496,46784
2497,45760
