,ECG
273,36096
274,38016
275,40512
276,42944
277,44096
278,43072
279,40832
280,38080
281,35264
282,32512
283,31232
284,30400
285,30208
286,30464
287,30976
288,31552
289,32064
290,32448
291,32832
292,33152
293,33280
294,33408
295,33536
296,33664
297,33664
298,33600
299,33664
300,33728
301,33792
302,33728
303,33728
304,33792
305,33792
306,33728
307,33792
308,33920
309,33984
310,33984
311,33984
312,34112
313,34176
314,34176
315,34112
316,34240
317,34304
318,34368
319,34368
320,34432
321,34560
322,34624
323,34624
324,34752
325,34944
326,35072
327,35072
328,35136
329,35328
330,35456
331,35584
332,35712
333,35904
334,36032
335,36096
336,36096
337,36224
338,36288
339,36288
340,36288
341,36288
342,36288
343,36224
344,35968
345,35840
346,35712
347,35392
348,35008
349,34560
350,34176
351,33728
352,33216
353,32832
354,32576
355,32320
356,32064
357,31936
358,31936
359,31936
360,31936
361,32000
362,32128
363,32256
364,32256
365,32320
366,32448
367,32576
368,32576
369,32576
370,32640
371,32768
372,32768
373,32704
374,32768
375,32896
376,32960
377,32960
378,33024
379,33088
380,33088
381,33088
382,33024
383,33088
384,33152
385,33152
386,33152
387,33216
388,33280
389,33216
390,33216
391,33216
392,33280
393,33280
394,33216
395,33280
396,33280
397,33280
398,33216
399,33216
400,33280
401,33280
402,33216
403,33216
404,33280
405,33344
406,33344
407,33344
408,33408
409,33472
410,33408
411,33344
412,33344
413,33344
414,33408
415,33408
416,33472
417,33536
418,33472
419,33472
420,33472
421,33472
422,33408
423,33344
424,33344
425,33472
426,33472
427,33408
428,33408
429,33472
430,33472
431,33408
432,33408
433,33536
434,33536
435,33536
436,33536
437,33600
438,33728
439,33728
440,33664
441,33728
442,33792
443,33728
444,33728
445,33728
446,33792
447,33728
448,33664
449,33600
450,33728
451,33792
452,33792
453,33920
454,34112
455,34304
456,34368
457,34560
458,34688
459,34880
460,34944
461,35008
462,34944
463,34752
464,34432
465,34112
466,33920
467,33728
468,33600
469,33472
470,33408
471,33408
472,33408
473,33408
474,33408
475,33536
476,33536
477,33472
478,33472
479,33600
480,33600
481,33600
482,33600
483,33728
484,33728
485,33728
486,33664
487,33664
488,33728
489,33536
490,33280
491,33408
492,33984
493,34880
494,36288
495,38208
496,40704
497,43072
498,44224
499,43392
500,41152
501,38336
502,35520
503,32896
504,31424
505,30528
506,30272
507,30528
508,31040
509,31616
510,32128
511,32576
512,32960
513,33280
514,33472
515,33536
516,33664
517,33792
518,33792
519,33792
520,33792
521,33856
522,33856
523,33792
524,33792
525,33920
526,33984
527,33984
528,33984
529,34048
530,34112
531,34112
532,34112
533,34240
534,34304
535,34240
536,34240
537,34304
538,34368
539,34432
540,34432
541,34560
542,34688
543,34752
544,34752
545,34816
546,35008
547,35136
548,35200
549,35264
550,35456
551,35584
552,35648
553,35712
554,35904
555,36032
556,36096
557,36160
558,36352
559,36416
560,36416
561,36352
562,36352
563,36416
564,36288
565,36160
566,35968
567,35776
568,35456
569,35008
570,34624
571,34304
572,33856
573,33344
574,32960
575,32704
576,32448
577,32192
578,32000
579,32000
580,32000
581,32000
582,32000
583,32128
584,32320
585,32384
586,32384
587,32512
588,32640
589,32704
590,32704
591,32768
592,32832
593,32896
594,32832
595,32896
596,33024
597,33024
598,32960
599,32960
600,33024
601,33024
602,33024
603,33024
604,33088
605,33152
606,33088
607,33088
608,33088
609,33152
610,33088
611,33088
612,33088
613,33216
614,33216
615,33152
616,33216
617,33280
618,33280
619,33216
620,33216
621,33216
622,33216
623,33216
624,33216
625,33280
626,33344
627,33280
628,33280
629,33344
630,33344
631,33280
632,33280
633,33280
634,33408
635,33344
636,33280
637,33280
638,33408
639,33408
640,33408
641,33408
642,33536
643,33472
644,33408
645,33472
646,33536
647,33536
648,33472
649,33472
650,33536
651,33536
652,33472
653,33472
654,33472
655,33536
656,33536
657,33600
658,33664
659,33728
660,33664
661,33600
662,33664
663,33856
664,34048
665,34176
666,34368
667,34496
668,34624
669,34624
670,34752
671,35008
672,35072
673,34880
674,34624
675,34432
676,34176
677,33856
678,33600
679,33536
680,33472
681,33344
682,33216
683,33344
684,33408
685,33408
686,33408
687,33472
688,33600
689,33600
690,33536
691,33600
692,33728
693,33728
694,33728
695,33728
696,33792
697,33792
698,33664
699,33536
700,33408
701,33280
702,33472
703,34176
704,35520
705,37248
706,39424
707,41920
708,43840
709,43904
710,41984
711,39296
712,36480
713,33792
714,31872
715,30656
716,30208
717,30400
718,30784
719,31232
720,31744
721,32320
722,32640
723,32896
724,33088
725,33344
726,33472
727,33472
728,33472
729,33600
730,33664
731,33664
732,33600
733,33664
734,33728
735,33664
736,33600
737,33664
738,33728
739,33728
740,33792
741,33856
742,33920
743,33920
744,33920
745,33920
746,34048
747,34112
748,34112
749,34176
750,34368
751,34432
752,34432
753,34432
754,34496
755,34624
756,34624
757,34752
758,34944
759,35136
760,35200
761,35328
762,35456
763,35648
764,35776
765,35776
766,35904
767,35968
768,36032
769,36096
770,36160
771,36224
772,36160
773,36096
774,36032
775,36096
776,35968
777,35648
778,35328
779,34944
780,34560
781,34048
782,33536
783,33152
784,32768
785,32448
786,32128
787,32000
788,31936
789,31808
790,31744
791,31744
792,31872
793,32000
794,32000
795,32064
796,32256
797,32384
798,32448
799,32512
800,32640
801,32704
802,32704
803,32768
804,32896
805,32960
806,32896
807,32832
808,32896
809,32960
810,32960
811,32960
812,33024
813,33088
814,33024
815,32960
816,32960
817,33088
818,33152
819,33088
820,33152
821,33216
822,33152
823,33152
824,33088
825,33152
826,33152
827,33152
828,33152
829,33216
830,33216
831,33216
832,33152
833,33216
834,33280
835,33280
836,33216
837,33216
838,33280
839,33216
840,33152
841,33216
842,33280
843,33216
844,33152
845,33152
846,33280
847,33280
848,33216
849,33216
850,33344
851,33344
852,33280
853,33216
854,33280
855,33344
856,33280
857,33280
858,33344
859,33408
860,33408
861,33344
862,33408
863,33472
864,33408
865,33536
866,33728
867,34112
868,34304
869,34368
870,34496
871,34688
872,34816
873,34944
874,34944
875,34816
876,34560
877,34176
878,33792
879,33600
880,33408
881,33280
882,33088
883,33088
884,33088
885,33088
886,33088
887,33216
888,33344
889,33344
890,33408
891,33472
892,33600
893,33536
894,33472
895,33472
896,33600
897,33600
898,33536
899,33536
900,33600
901,33600
902,33344
903,33280
904,33600
905,34368
906,35520
907,37248
908,39808
909,42048
910,43840
911,43712
912,41728
913,39232
914,36480
915,33856
916,31936
917,30912
918,30464
919,30528
920,30976
921,31616
922,32192
923,32640
924,32960
925,33344
926,33600
927,33728
928,33792
929,33920
930,33984
931,33984
932,33920
933,33920
934,33984
935,33920
936,33920
937,33920
938,33984
939,33984
940,33984
941,33984
942,34112
943,34176
944,34112
945,34112
946,34176
947,34304
948,34240
949,34240
950,34368
951,34496
952,34496
953,34624
954,34688
955,34816
956,34880
957,34880
958,35008
959,35200
960,35264
961,35328
962,35456
963,35648
964,35776
965,35840
966,35904
967,36096
968,36160
969,36224
970,36288
971,36416
972,36416
973,36352
974,36288
975,36288
976,36160
977,35968
978,35712
979,35520
980,35264
981,34880
982,34432
983,33984
984,33600
985,33216
986,32832
987,32512
988,32384
989,32192
990,32064
991,32064
992,32064
993,32128
994,32064
995,32128
996,32256
997,32384
998,32384
999,32448
1000,32640
1001,32704
1002,32768
1003,32768
1004,32896
1005,33024
1006,32960
1007,32960
1008,32960
1009,33088
1010,33088
1011,33024
1012,33088
1013,33152
1014,33152
1015,33088
1016,33088
1017,33216
1018,33216
1019,33152
1020,33152
1021,33344
1022,33408
1023,33344
1024,33344
1025,33408
1026,33408
1027,33408
1028,33344
1029,33408
1030,33408
1031,33344
1032,33216
1033,33216
1034,33344
1035,33344
1036,33280
1037,33280
1038,33280
1039,33280
1040,33216
1041,33216
1042,33280
1043,33280
1044,33216
1045,33216
1046,33344
1047,33408
1048,33472
1049,33472
1050,33600
1051,33664
1052,33600
1053,33600
1054,33664
1055,33664
1056,33664
1057,33600
1058,33600
1059,33600
1060,33600
1061,33600
1062,33728
1063,34048
1064,34176
1065,34240
1066,34368
1067,34624
1068,34752
1069,34816
1070,34944
1071,35136
1072,35072
1073,34752
1074,34496
1075,34240
1076,33984
1077,33664
1078,33472
1079,33408
1080,33344
1081,33280
1082,33216
1083,33280
1084,33344
1085,33344
1086,33344
1087,33472
1088,33536
1089,33536
1090,33472
1091,33536
1092,33664
1093,33664
1094,33600
1095,33600
1096,33664
1097,33728
1098,33664
1099,33472
1100,33344
1101,33408
1102,33792
1103,34624
1104,35968
1105,37888
1106,40128
1107,42432
1108,43264
1109,42112
1110,39680
1111,37184
1112,34880
1113,32960
1114,31616
1115,30784
1116,30592
1117,30848
1118,31488
1119,31872
1120,32384
1121,32896
1122,33280
1123,33472
1124,33664
1125,33792
1126,33920
1127,33920
1128,33856
1129,33920
1130,33984
1131,33984
1132,33984
1133,34048
1134,34112
1135,34048
1136,33984
1137,34048
1138,34176
1139,34176
1140,34176
1141,34176
1142,34240
1143,34304
1144,34240
1145,34240
1146,34432
1147,34496
1148,34560
1149,34560
1150,34688
1151,34752
1152,34752
1153,34752
1154,34880
1155,34944
1156,34944
1157,35008
1158,35136
1159,35264
1160,35392
1161,35392
1162,35520
1163,35776
1164,35840
1165,35904
1166,35968
1167,36096
1168,36096
1169,36096
1170,36096
1171,36096
1172,36096
1173,36032
1174,35904
1175,35840
1176,35712
1177,35456
1178,35008
1179,34688
1180,34304
1181,33856
1182,33472
1183,33088
1184,32832
1185,32576
1186,32320
1187,32256
1188,32256
1189,32192
1190,32128
1191,32128
1192,32256
1193,32320
1194,32256
1195,32320
1196,32448
1197,32512
1198,32512
1199,32512
1200,32576
1201,32640
1202,32576
1203,32640
1204,32768
1205,32896
1206,32896
1207,32896
1208,32960
1209,33088
1210,33024
1211,32960
1212,32960
1213,33024
1214,33024
1215,32960
1216,32960
1217,33024
1218,33024
1219,32960
1220,33024
1221,33088
1222,33152
1223,33088
1224,33024
1225,33088
1226,33088
1227,33024
1228,32960
1229,33088
1230,33152
1231,33152
1232,33024
1233,33024
1234,33152
1235,33088
1236,33088
1237,33152
1238,33280
1239,33216
1240,33216
1241,33216
1242,33216
1243,33280
1244,33216
1245,33152
1246,33216
1247,33280
1248,33280
1249,33216
1250,33280
1251,33344
1252,33280
1253,33280
1254,33280
1255,33408
1256,33408
1257,33344
1258,33408
1259,33472
1260,33536
1261,33536
1262,33600
1263,33792
1264,33984
1265,34176
1266,34304
1267,34560
1268,34688
1269,34688
1270,34816
1271,35008
1272,35008
1273,34752
1274,34368
1275,34112
1276,33856
1277,33536
1278,33344
1279,33280
1280,33280
1281,33216
1282,33152
1283,33216
1284,33280
1285,33280
1286,33280
1287,33280
1288,33408
1289,33472
1290,33472
1291,33536
1292,33600
1293,33600
1294,33600
1295,33536
1296,33600
1297,33664
1298,33600
1299,33472
1300,33344
1301,33280
1302,33472
1303,34112
1304,35392
1305,37120
1306,39296
1307,41728
1308,43648
1309,43712
1310,41728
1311,39040
1312,36224
1313,33792
1314,31872
1315,30656
1316,30208
1317,30400
1318,30784
1319,31296
1320,31872
1321,32384
1322,32832
1323,33088
1324,33280
1325,33536
1326,33664
1327,33664
1328,33664
1329,33728
1330,33792
1331,33856
1332,33792
1333,33792
1334,33856
1335,33792
1336,33728
1337,33728
1338,33856
1339,33856
1340,33856
1341,33920
1342,33984
1343,34048
1344,33984
1345,33984
1346,34112
1347,34240
1348,34304
1349,34304
1350,34432
1351,34560
1352,34560
1353,34560
1354,34688
1355,34880
1356,34944
1357,34944
1358,35072
1359,35264
1360,35328
1361,35392
1362,35520
1363,35776
1364,35904
1365,35904
1366,35968
1367,36160
1368,36224
1369,36160
1370,36160
1371,36224
1372,36224
1373,36160
1374,36096
1375,36032
1376,35904
1377,35648
1378,35328
1379,35008
1380,34624
1381,34112
1382,33600
1383,33216
1384,32896
1385,32640
1386,32320
1387,32192
1388,32128
1389,32000
1390,31936
1391,31936
1392,32064
1393,32192
1394,32256
1395,32256
1396,32448
1397,32576
1398,32576
1399,32640
1400,32768
1401,32896
1402,32896
1403,32896
1404,32896
1405,32960
1406,32960
1407,32896
1408,32960
1409,33024
1410,33024
1411,33024
1412,33088
1413,33152
1414,33152
1415,33152
1416,33152
1417,33216
1418,33280
1419,33216
1420,33216
1421,33216
1422,33280
1423,33152
1424,33152
1425,33152
1426,33216
1427,33216
1428,33152
1429,33152
1430,33280
1431,33280
1432,33216
1433,33216
1434,33216
1435,33216
1436,33152
1437,33152
1438,33216
1439,33216
1440,33152
1441,33152
1442,33216
1443,33216
1444,33152
1445,33152
1446,33216
1447,33344
1448,33280
1449,33280
1450,33280
1451,33344
1452,33280
1453,33280
1454,33344
1455,33408
1456,33408
1457,33344
1458,33344
1459,33472
1460,33536
1461,33472
1462,33472
1463,33536
1464,33536
1465,33472
1466,33472
1467,33600
1468,33664
1469,33600
1470,33600
1471,33600
1472,33600
1473,33536
1474,33536
1475,33600
1476,33792
1477,33984
1478,34112
1479,34304
1480,34560
1481,34624
1482,34688
1483,34880
1484,35072
1485,35008
1486,34752
1487,34432
1488,34176
1489,33856
1490,33536
1491,33344
1492,33280
1493,33216
1494,33152
1495,33152
1496,33216
1497,33280
1498,33344
1499,33344
1500,33408
1501,33536
1502,33536
1503,33472
1504,33536
1505,33600
1506,33600
1507,33536
1508,33600
1509,33664
1510,33664
1511,33664
1512,33600
1513,33472
1514,33344
1515,33472
1516,34112
1517,35264
1518,36928
1519,39040
1520,41536
1521,43712
1522,44160
1523,42496
1524,39936
1525,37120
1526,34496
1527,32192
1528,30848
1529,30336
1530,30400
1531,30848
1532,31296
1533,31872
1534,32448
1535,32832
1536,33024
1537,33216
1538,33536
1539,33536
1540,33600
1541,33664
1542,33792
1543,33792
1544,33792
1545,33728
1546,33792
1547,33856
1548,33856
1549,33856
1550,33920
1551,33984
1552,33984
1553,33984
1554,33984
1555,34112
1556,34112
1557,34112
1558,34176
1559,34304
1560,34304
1561,34304
1562,34304
1563,34496
1564,34560
1565,34560
1566,34624
1567,34816
1568,34944
1569,34944
1570,35008
1571,35136
1572,35264
1573,35264
1574,35392
1575,35520
1576,35776
1577,35904
1578,35968
1579,36096
1580,36224
1581,36288
1582,36288
1583,36416
1584,36416
1585,36416
1586,36352
1587,36288
1588,36288
1589,36096
1590,35840
1591,35520
1592,35264
1593,34880
1594,34432
1595,33984
1596,33664
1597,33344
1598,32768
1599,32576
1600,32384
1601,32320
1602,32128
1603,32000
1604,32000
1605,32128
1606,32192
1607,32256
1608,32384
1609,32512
1610,32576
1611,32576
1612,32640
1613,32768
1614,32768
1615,32768
1616,32768
1617,32896
1618,32960
1619,32960
1620,32960
1621,33024
1622,33088
1623,33024
1624,33024
1625,33088
1626,33152
1627,33088
1628,33024
1629,33088
1630,33216
1631,33216
1632,33216
1633,33280
1634,33344
1635,33344
1636,33280
1637,33280
1638,33280
1639,33280
1640,33280
1641,33280
1642,33344
1643,33344
1644,33280
1645,33280
1646,33344
1647,33344
1648,33344
1649,33344
1650,33344
1651,33408
1652,33344
1653,33344
1654,33344
1655,33408
1656,33408
1657,33344
1658,33408
1659,33472
1660,33408
1661,33408
1662,33408
1663,33536
1664,33600
1665,33536
1666,33536
1667,33600
1668,33664
1669,33600
1670,33536
1671,33600
1672,33600
1673,33600
1674,33600
1675,33600
1676,33600
1677,33536
1678,33472
1679,33536
1680,33664
1681,33664
1682,33664
1683,33792
1684,33792
1685,33728
1686,33792
1687,33856
1688,33792
1689,33792
1690,33728
1691,33728
1692,33728
1693,33728
1694,33664
1695,33792
1696,33856
1697,33856
1698,33856
1699,33856
1700,33920
1701,33984
1702,34112
1703,34368
1704,34304
1705,34688
1706,34752
1707,34688
1708,35008
1709,35200
1710,35264
1711,35264
1712,35136
1713,34880
1714,34496
1715,34176
1716,33984
1717,33856
1718,33664
1719,33472
1720,33472
1721,33536
1722,33472
1723,33536
1724,33664
1725,33728
1726,33792
1727,33792
1728,33792
1729,33920
1730,33856
1731,33856
1732,33856
1733,33856
1734,33920
1735,33856
1736,33856
1737,33856
1738,33984
1739,33856
1740,33600
1741,33664
1742,34048
1743,35008
1744,36352
1745,38272
1746,40704
1747,43072
1748,44352
1749,43584
1750,41344
1751,38528
1752,35712
1753,33344
1754,31680
1755,30784
1756,30464
1757,30720
1758,31232
1759,31808
1760,32320
1761,32768
1762,33152
1763,33472
1764,33600
1765,33728
1766,33856
1767,33792
1768,33920
1769,33920
1770,34048
1771,34112
1772,34112
1773,34048
1774,34112
1775,34176
1776,34176
1777,34112
1778,34176
1779,34304
1780,34368
1781,34304
1782,34368
1783,34432
1784,34496
1785,34432
1786,34432
1787,34560
1788,34624
1789,34624
1790,34624
1791,34752
1792,34880
1793,34944
1794,34944
1795,35072
1796,35200
1797,35264
1798,35328
1799,35520
1800,35648
1801,35712
1802,35776
1803,35904
1804,36032
1805,36160
1806,36224
1807,36288
1808,36416
1809,36480
1810,36480
1811,36480
1812,36544
1813,36544
1814,36416
1815,36288
1816,36160
1817,35968
1818,35648
1819,35328
1820,34944
1821,34560
1822,34112
1823,33664
1824,33344
1825,33088
1826,32768
1827,32512
1828,32320
1829,32320
1830,32256
1831,32256
1832,32320
1833,32448
1834,32448
1835,32448
1836,32512
1837,32704
1838,32768
1839,32832
1840,32896
1841,33088
1842,33152
1843,33152
1844,33152
1845,33216
1846,33280
1847,33280
1848,33280
1849,33344
1850,33472
1851,33408
1852,33344
1853,33408
1854,33408
1855,33408
1856,33344
1857,33408
1858,33472
1859,33472
1860,33408
1861,33408
1862,33472
1863,33536
1864,33472
1865,33472
1866,33536
1867,33600
1868,33600
1869,33600
1870,33600
1871,33664
1872,33664
1873,33600
1874,33664
1875,33728
1876,33728
1877,33600
1878,33664
1879,33728
1880,33664
1881,33600
1882,33600
1883,33728
1884,33792
1885,33728
1886,33664
1887,33792
1888,33792
1889,33728
1890,33664
1891,33728
1892,33856
1893,33792
1894,33792
1895,33856
1896,33984
1897,33920
1898,33792
1899,33856
1900,33920
1901,33856
1902,33856
1903,33856
1904,33920
1905,33920
1906,33920
1907,33920
1908,34048
1909,34112
1910,34112
1911,34048
1912,34112
1913,34176
1914,34048
1915,33984
1916,34048
1917,34048
1918,33920
1919,33920
1920,34048
1921,34240
1922,34368
1923,34496
1924,34624
1925,34816
1926,34944
1927,35072
1928,35328
1929,35456
1930,35392
1931,35136
1932,34880
1933,34624
1934,34304
1935,33984
1936,33792
1937,33664
1938,33600
1939,33472
1940,33472
1941,33600
1942,33728
1943,33728
1944,33728
1945,33856
1946,33920
1947,33920
1948,33856
1949,33856
1950,33920
1951,33920
1952,33856
1953,33856
1954,33920
1955,33920
1956,33856
1957,33792
1958,33728
1959,33472
1960,33344
1961,33664
1962,34688
1963,35904
1964,37760
1965,40000
1966,42304
1967,43392
1968,42304
1969,39872
1970,37440
1971,35200
1972,33216
1973,31808
1974,30976
1975,30784
1976,30912
1977,31232
1978,31744
1979,32320
1980,32768
1981,33088
1982,33344
1983,33600
1984,33728
1985,33792
1986,33792
1987,33856
1988,33920
1989,33856
1990,33856
1991,33984
1992,34048
1993,33984
1994,33920
1995,33984
1996,34048
1997,33984
1998,33920
1999,33984
2000,34048
2001,34112
2002,34112
2003,34176
2004,34304
2005,34368
2006,34432
2007,34496
2008,34560
2009,34624
2010,34560
2011,34560
2012,34752
2013,34816
2014,34816
2015,34880
2016,35008
2017,35136
2018,35264
2019,35328
2020,35456
2021,35648
2022,35712
2023,35712
2024,35840
2025,35968
2026,36032
2027,36096
2028,36096
2029,36224
2030,36160
2031,36096
2032,36032
2033,36032
2034,35968
2035,35712
2036,35520
2037,35328
2038,35008
2039,34624
2040,34176
2041,33792
2042,33472
2043,33024
2044,32640
2045,32384
2046,32256
2047,32128
2048,32000
2049,32064
2050,32192
2051,32192
2052,32192
2053,32256
2054,32448
2055,32512
2056,32512
2057,32576
2058,32704
2059,32768
2060,32768
2061,32768
2062,32896
2063,32960
2064,32960
2065,32960
2066,33024
2067,33088
2068,33024
2069,32960
2070,33024
2071,33088
2072,33088
2073,33088
2074,33152
2075,33216
2076,33152
2077,33088
2078,33088
2079,33152
2080,33088
2081,33088
2082,33024
2083,33088
2084,33088
2085,33024
2086,32960
2087,33024
2088,33088
2089,33024
2090,33024
2091,33024
2092,33152
2093,33088
2094,33088
2095,33152
2096,33280
2097,33280
2098,33152
2099,33152
2100,33216
2101,33216
2102,33152
2103,33152
2104,33280
2105,33280
2106,33216
2107,33280
2108,33344
2109,33408
2110,33344
2111,33280
2112,33344
2113,33408
2114,33344
2115,33344
2116,33472
2117,33536
2118,33472
2119,33408
2120,33472
2121,33536
2122,33472
2123,33408
2124,33472
2125,33536
2126,33536
2127,33536
2128,33536
2129,33600
2130,33664
2131,33600
2132,33600
2133,33664
2134,33664
2135,33600
2136,33536
2137,33600
2138,33664
2139,33600
2140,33600
2141,33664
2142,33728
2143,33792
2144,33920
2145,34112
2146,34304
2147,34368
2148,34432
2149,34624
2150,34816
2151,35008
2152,35008
2153,34944
2154,34816
2155,34496
2156,34112
2157,33792
2158,33664
2159,33536
2160,33408
2161,33280
2162,33280
2163,33280
2164,33280
2165,33280
2166,33344
2167,33472
2168,33472
2169,33472
2170,33600
2171,33664
2172,33664
2173,33600
2174,33664
2175,33728
2176,33728
2177,33664
2178,33664
2179,33728
2180,33600
2181,33344
2182,33216
2183,33536
2184,34240
2185,35328
2186,36992
2187,39296
2188,41792
2189,43648
2190,43712
2191,41920
2192,39360
2193,36544
2194,33792
2195,31808
2196,30656
2197,30208
2198,30272
2199,30656
2200,31296
2201,31808
2202,32256
2203,32640
2204,33024
2205,33216
2206,33344
2207,33472
2208,33600
2209,33600
2210,33600
2211,33600
2212,33728
2213,33792
2214,33792
2215,33792
2216,33856
2217,33856
2218,33856
2219,33792
2220,33856
2221,33984
2222,33920
2223,33920
2224,33920
2225,34048
2226,34048
2227,34048
2228,34048
2229,34176
2230,34304
2231,34304
2232,34368
2233,34496
2234,34560
2235,34560
2236,34624
2237,34752
2238,34944
2239,35008
2240,35072
2241,35200
2242,35392
2243,35520
2244,35584
2245,35776
2246,35904
2247,36032
2248,36032
2249,36096
2250,36224
2251,36288
2252,36224
2253,36160
2254,36224
2255,36224
2256,36096
2257,35968
2258,35840
2259,35584
2260,35200
2261,34816
2262,34368
2263,33984
2264,33472
2265,33024
2266,32768
2267,32576
2268,32256
2269,32064
2270,31936
2271,31936
2272,31936
2273,31872
2274,31872
2275,32064
2276,32128
2277,32128
2278,32192
2279,32384
2280,32448
2281,32448
2282,32448
2283,32576
2284,32704
2285,32704
2286,32640
2287,32768
2288,32768
2289,32768
2290,32768
2291,32832
2292,32896
2293,32896
2294,32896
2295,32960
2296,33088
2297,33088
2298,33024
2299,33088
2300,33152
2301,33088
2302,33024
2303,33024
2304,33088
2305,33152
2306,33088
2307,33024
2308,33152
2309,33152
2310,33088
2311,32960
2312,33024
2313,33088
2314,33088
2315,33088
2316,33152
2317,33280
2318,33216
2319,33152
2320,33216
2321,33280
2322,33216
2323,33152
2324,33152
2325,33280
2326,33280
2327,33216
2328,33280
2329,33344
2330,33344
2331,33280
2332,33216
2333,33280
2334,33344
2335,33280
2336,33280
2337,33344
2338,33344
2339,33344
2340,33344
2341,33344
2342,33472
2343,33408
2344,33344
2345,33408
2346,33536
2347,33600
2348,33536
2349,33536
2350,33600
2351,33664
2352,33536
2353,33536
2354,33664
2355,33728
2356,33664
2357,33664
2358,33728
2359,33728
2360,33664
2361,33600
2362,33664
2363,33664
2364,33600
2365,33536
2366,33536
2367,33728
2368,33856
2369,33984
2370,34176
2371,34432
2372,34560
2373,34624
2374,34752
2375,35072
2376,35136
2377,35008
2378,34816
2379,34560
2380,34240
2381,33920
2382,33664
2383,33600
2384,33536
2385,33408
2386,33280
2387,33344
2388,33408
2389,33344
2390,33344
2391,33408
2392,33472
2393,33472
2394,33408
2395,33536
2396,33664
2397,33664
2398,33728
2399,33728
2400,33856
2401,33920
2402,33792
2403,33728
2404,33728
2405,33536
2406,33408
2407,33728
2408,34560
2409,35840
2410,37568
2411,39808
2412,42496
2413,44160
2414,43968
2415,41984
2416,39360
2417,36672
2418,34048
2419,32000
2420,30912
2421,30528
2422,30656
2423,31040
2424,31552
2425,32192
2426,32640
2427,32960
2428,33216
2429,33600
2430,33792
2431,33856
2432,33856
2433,34048
2434,34112
2435,34112
2436,34048
2437,34112
2438,34176
2439,34112
2440,33984
2441,34048
2442,34112
2443,34048
2444,34048
2445,34112
2446,34240
2447,34304
2448,34240
2449,34368
2450,34496
2451,34560
2452,34560
2453,34560
2454,34688
2455,34752
2456,34752
2457,34816
2458,34944
2459,35072
2460,35136
2461,35200
2462,35328
2463,35456
2464,35520
2465,35520
2466,35712
2467,35840
2468,35904
2469,35968
2470,36096
2471,36224
2472,36288
2473,36288
2474,36352
2475,36480
2476,36480
2477,36416
2478,36416
2479,36416
2480,36352
2481,36224
2482,36032
2483,35840
2484,35584
2485,35200
2486,34752
2487,34304
2488,33920
2489,33472
2490,33024
2491,32768
2492,32640
2493,32512
2494,32320
2495,32320
2496,32384
2497,32512
