,ECG
382,33792
383,33792
384,33792
385,33792
386,33728
387,33792
388,33856
389,33856
390,33856
391,33920
392,33984
393,33984
394,33984
395,33984
396,34048
397,34048
398,33984
399,33984
400,33984
401,34048
402,34048
403,34048
404,34048
405,34112
406,34048
407,33984
408,34048
409,34240
410,34432
411,34624
412,34752
413,34880
414,34944
415,34944
416,35072
417,35200
418,35328
419,35200
420,35072
421,34880
422,34624
423,34304
424,34048
425,33856
426,33792
427,33664
428,33536
429,33472
430,33536
431,33536
432,33600
433,33664
434,33792
435,33792
436,33792
437,33856
438,33920
439,33920
440,33920
441,33920
442,34048
443,34048
444,33984
445,33984
446,33856
447,33664
448,33600
449,34048
450,35264
451,37056
452,39424
453,42368
454,45376
455,47296
456,46848
457,44160
458,40512
459,36736
460,33344
461,30848
462,29504
463,29184
464,29376
465,29888
466,30592
467,31296
468,31872
469,32384
470,32768
471,33152
472,33408
473,33536
474,33600
475,33728
476,33856
477,33856
478,33792
479,33856
480,33856
481,33792
482,33728
483,33728
484,33792
485,33856
486,33856
487,33856
488,33984
489,34048
490,34048
491,34048
492,34176
493,34240
494,34240
495,34304
496,34368
497,34432
498,34432
499,34496
500,34560
501,34688
502,34816
503,34880
504,34944
505,35136
506,35200
507,35328
508,35456
509,35584
510,35648
511,35712
512,35776
513,35840
514,35840
515,35840
516,35840
517,35840
518,35776
519,35648
520,35456
521,35328
522,35136
523,34816
524,34432
525,34112
526,33792
527,33408
528,33088
529,32896
530,32768
531,32640
532,32512
533,32512
534,32576
535,32640
536,32640
537,32768
538,32896
539,33024
540,33024
541,33088
542,33152
543,33280
544,33280
545,33280
546,33344
547,33344
548,33344
549,33344
550,33408
551,33472
552,33408
553,33408
554,33472
555,33472
556,33472
557,33472
558,33536
559,33600
560,33600
561,33600
562,33536
563,33600
564,33600
565,33600
566,33600
567,33600
568,33664
569,33664
570,33600
571,33600
572,33600
573,33600
574,33536
575,33600
576,33600
577,33600
578,33536
579,33536
580,33600
581,33600
582,33600
583,33600
584,33664
585,33664
586,33600
587,33600
588,33728
589,33728
590,33728
591,33728
592,33792
593,33856
594,33792
595,33728
596,33728
597,33728
598,33728
599,33728
600,33728
601,33792
602,33856
603,33792
604,33856
605,33856
606,33856
607,33856
608,33856
609,33920
610,33920
611,33856
612,33856
613,33920
614,33920
615,33920
616,33920
617,33984
618,34048
619,33984
620,33920
621,33984
622,34048
623,33984
624,33920
625,33984
626,34048
627,34048
628,34048
629,34048
630,34112
631,34112
632,34176
633,34304
634,34496
635,34624
636,34688
637,34816
638,35008
639,35136
640,35264
641,35328
642,35328
643,35200
644,34880
645,34560
646,34368
647,34176
648,33984
649,33856
650,33792
651,33728
652,33728
653,33664
654,33728
655,33792
656,33856
657,33856
658,33920
659,34048
660,34048
661,34048
662,34048
663,34112
664,34176
665,34112
666,34112
667,34240
668,34240
669,34112
670,33856
671,33856
672,34368
673,35520
674,37376
675,39744
676,42688
677,45568
678,47104
679,46272
680,43520
681,39936
682,36288
683,33152
684,30976
685,29760
686,29312
687,29568
688,30208
689,30976
690,31616
691,32256
692,32768
693,33152
694,33408
695,33536
696,33728
697,33920
698,33984
699,33984
700,33984
701,34048
702,33984
703,33984
704,33984
705,34048
706,34048
707,33984
708,34048
709,34112
710,34112
711,34112
712,34112
713,34176
714,34240
715,34240
716,34304
717,34368
718,34432
719,34496
720,34496
721,34624
722,34688
723,34752
724,34752
725,34880
726,35008
727,35072
728,35136
729,35200
730,35392
731,35456
732,35520
733,35648
734,35776
735,35776
736,35776
737,35776
738,35776
739,35776
740,35712
741,35648
742,35648
743,35520
744,35328
745,35072
746,34816
747,34496
748,34112
749,33728
750,33472
751,33280
752,33024
753,32832
754,32768
755,32704
756,32704
757,32640
758,32704
759,32768
760,32832
761,32896
762,32960
763,33088
764,33152
765,33152
766,33216
767,33280
768,33408
769,33408
770,33408
771,33408
772,33472
773,33472
774,33472
775,33536
776,33600
777,33600
778,33600
779,33664
780,33728
781,33728
782,33728
783,33792
784,33856
785,33856
786,33792
787,33728
788,33792
789,33792
790,33792
791,33792
792,33856
793,33856
794,33856
795,33792
796,33856
797,33856
798,33792
799,33728
800,33728
801,33792
802,33728
803,33728
804,33728
805,33792
806,33792
807,33728
808,33792
809,33856
810,33856
811,33856
812,33856
813,33856
814,33856
815,33792
816,33792
817,33792
818,33856
819,33792
820,33728
821,33792
822,33856
823,33792
824,33728
825,33792
826,33792
827,33792
828,33792
829,33792
830,33856
831,33856
832,33792
833,33856
834,33920
835,33920
836,33856
837,33856
838,33920
839,33920
840,33856
841,33856
842,33920
843,34048
844,34240
845,34368
846,34560
847,34688
848,34752
849,34816
850,35008
851,35200
852,35200
853,35008
854,34816
855,34496
856,34240
857,33920
858,33728
859,33664
860,33536
861,33472
862,33408
863,33472
864,33536
865,33536
866,33536
867,33664
868,33728
869,33728
870,33728
871,33792
872,33792
873,33792
874,33728
875,33792
876,33856
877,33856
878,33856
879,33728
880,33536
881,33472
882,33920
883,35072
884,36992
885,39424
886,42112
887,45120
888,46912
889,46080
890,43328
891,39680
892,36032
893,32896
894,30592
895,29376
896,29056
897,29312
898,29888
899,30592
900,31296
901,31872
902,32320
903,32704
904,33024
905,33280
906,33408
907,33472
908,33536
909,33664
910,33664
911,33600
912,33600
913,33600
914,33600
915,33600
916,33536
917,33600
918,33664
919,33664
920,33664
921,33728
922,33792
923,33792
924,33856
925,33920
926,33984
927,34048
928,34048
929,34176
930,34240
931,34304
932,34304
933,34432
934,34496
935,34624
936,34688
937,34752
938,34880
939,35008
940,35072
941,35200
942,35328
943,35456
944,35520
945,35520
946,35584
947,35648
948,35648
949,35584
950,35584
951,35520
952,35392
953,35264
954,35072
955,34880
956,34624
957,34240
958,33920
959,33600
960,33280
961,32960
962,32768
963,32640
964,32576
965,32448
966,32448
967,32512
968,32512
969,32576
970,32640
971,32768
972,32896
973,32960
974,33024
975,33088
976,33152
977,33152
978,33152
979,33216
980,33280
981,33280
982,33280
983,33344
984,33408
985,33408
986,33408
987,33408
988,33472
989,33472
990,33472
991,33472
992,33536
993,33536
994,33536
995,33536
996,33600
997,33664
998,33600
999,33600
1000,33600
1001,33600
1002,33600
1003,33536
1004,33536
1005,33600
1006,33536
1007,33536
1008,33536
1009,33600
1010,33600
1011,33536
1012,33536
1013,33600
1014,33600
1015,33600
1016,33600
1017,33600
1018,33600
1019,33600
1020,33536
1021,33600
1022,33664
1023,33664
1024,33600
1025,33600
1026,33664
1027,33664
1028,33600
1029,33664
1030,33664
1031,33664
1032,33664
1033,33728
1034,33856
1035,33856
1036,33856
1037,33856
1038,33856
1039,33856
1040,33792
1041,33792
1042,33792
1043,33856
1044,33792
1045,33792
1046,33856
1047,33856
1048,33792
1049,33792
1050,33856
1051,33984
1052,34112
1053,34304
1054,34560
1055,34752
1056,34880
1057,34944
1058,35008
1059,35200
1060,35328
1061,35264
1062,35136
1063,34880
1064,34624
1065,34240
1066,33984
1067,33792
1068,33664
1069,33472
1070,33344
1071,33344
1072,33408
1073,33408
1074,33408
1075,33536
1076,33600
1077,33600
1078,33600
1079,33664
1080,33728
1081,33728
1082,33728
1083,33792
1084,33792
1085,33856
1086,33856
1087,33792
1088,33664
1089,33472
1090,33472
1091,34112
1092,35520
1093,37568
1094,40128
1095,43200
1096,46016
1097,47296
1098,45952
1099,42752
1100,39040
1101,35392
1102,32256
1103,30272
1104,29312
1105,29248
1106,29568
1107,30144
1108,30784
1109,31488
1110,32000
1111,32384
1112,32768
1113,33088
1114,33344
1115,33472
1116,33472
1117,33600
1118,33664
1119,33664
1120,33600
1121,33600
1122,33664
1123,33600
1124,33600
1125,33600
1126,33664
1127,33664
1128,33664
1129,33728
1130,33792
1131,33792
1132,33856
1133,33984
1134,34112
1135,34176
1136,34112
1137,34112
1138,34176
1139,34240
1140,34240
1141,34368
1142,34496
1143,34624
1144,34688
1145,34816
1146,34880
1147,35008
1148,35072
1149,35200
1150,35392
1151,35520
1152,35520
1153,35520
1154,35648
1155,35776
1156,35840
1157,35840
1158,35776
1159,35712
1160,35648
1161,35520
1162,35392
1163,35200
1164,34880
1165,34496
1166,34048
1167,33728
1168,33408
1169,33088
1170,32768
1171,32640
1172,32512
1173,32448
1174,32384
1175,32384
1176,32448
1177,32512
1178,32512
1179,32640
1180,32704
1181,32768
1182,32832
1183,32832
1184,32960
1185,33024
1186,33024
1187,33024
1188,33088
1189,33152
1190,33088
1191,33088
1192,33152
1193,33216
1194,33280
1195,33216
1196,33216
1197,33216
1198,33152
1199,33152
1200,33216
1201,33344
1202,33408
1203,33344
1204,33408
1205,33408
1206,33344
1207,33280
1208,33280
1209,33344
1210,33344
1211,33344
1212,33280
1213,33344
1214,33344
1215,33280
1216,33216
1217,33216
1218,33280
1219,33280
1220,33280
1221,33408
1222,33408
1223,33408
1224,33344
1225,33344
1226,33344
1227,33344
1228,33280
1229,33280
1230,33408
1231,33408
1232,33344
1233,33344
1234,33344
1235,33344
1236,33280
1237,33344
1238,33408
1239,33408
1240,33344
1241,33344
1242,33408
1243,33408
1244,33472
1245,33408
1246,33472
1247,33536
1248,33536
1249,33472
1250,33536
1251,33536
1252,33536
1253,33536
1254,33536
1255,33536
1256,33536
1257,33600
1258,33792
1259,34048
1260,34240
1261,34304
1262,34432
1263,34624
1264,34752
1265,34816
1266,34944
1267,35008
1268,34816
1269,34496
1270,34176
1271,33856
1272,33664
1273,33472
1274,33280
1275,33152
1276,33152
1277,33088
1278,33088
1279,33152
1280,33280
1281,33344
1282,33344
1283,33408
1284,33472
1285,33472
1286,33472
1287,33536
1288,33600
1289,33600
1290,33600
1291,33600
1292,33664
1293,33600
1294,33344
1295,33152
1296,33536
1297,34496
1298,36160
1299,38336
1300,41280
1301,44416
1302,46592
1303,46656
1304,44416
1305,40832
1306,37312
1307,33856
1308,31232
1309,29760
1310,29184
1311,29248
1312,29696
1313,30400
1314,31040
1315,31552
1316,32064
1317,32512
1318,32896
1319,33152
1320,33280
1321,33472
1322,33600
1323,33664
1324,33664
1325,33728
1326,33792
1327,33792
1328,33792
1329,33792
1330,33856
1331,33856
1332,33792
1333,33856
1334,33920
1335,33920
1336,33984
1337,34048
1338,34176
1339,34240
1340,34240
1341,34240
1342,34368
1343,34496
1344,34496
1345,34560
1346,34688
1347,34816
1348,34880
1349,34944
1350,35008
1351,35136
1352,35200
1353,35264
1354,35392
1355,35584
1356,35712
1357,35776
1358,35840
1359,35968
1360,35968
1361,36032
1362,36032
1363,36032
1364,35968
1365,35904
1366,35840
1367,35712
1368,35520
1369,35264
1370,34880
1371,34560
1372,34240
1373,33920
1374,33600
1375,33344
1376,33216
1377,33024
1378,32832
1379,32832
1380,32832
1381,32832
1382,32832
1383,32896
1384,33024
1385,33088
1386,33152
1387,33216
1388,33280
1389,33344
1390,33344
1391,33344
1392,33472
1393,33536
1394,33536
1395,33600
1396,33664
1397,33792
1398,33856
1399,33856
1400,33856
1401,33920
1402,33984
1403,33984
1404,33984
1405,33984
1406,33984
1407,33984
1408,33984
1409,34112
1410,34048
1411,34048
1412,33984
1413,34048
1414,34048
1415,33984
1416,33984
1417,33984
1418,33984
1419,33984
1420,33920
1421,33920
1422,33984
1423,33984
1424,33984
1425,34048
1426,34048
1427,34048
1428,34048
1429,34112
1430,34112
1431,34112
1432,34112
1433,34112
1434,34176
1435,34176
1436,34176
1437,34176
1438,34240
1439,34240
1440,34240
1441,34240
1442,34304
1443,34368
1444,34304
1445,34304
1446,34368
1447,34432
1448,34368
1449,34432
1450,34560
1451,34752
1452,34880
1453,34944
1454,35136
1455,35264
1456,35456
1457,35584
1458,35712
1459,35776
1460,35584
1461,35328
1462,35008
1463,34752
1464,34496
1465,34240
1466,34112
1467,34048
1468,33984
1469,33920
1470,33920
1471,33984
1472,34048
1473,34112
1474,34112
1475,34176
1476,34240
1477,34240
1478,34240
1479,34304
1480,34368
1481,34368
1482,34368
1483,34368
1484,34368
1485,34304
1486,34048
1487,33856
1488,34176
1489,35200
1490,36672
1491,38848
1492,41728
1493,44608
1494,46464
1495,45888
1496,43264
1497,39936
1498,36544
1499,33600
1500,31488
1501,30272
1502,29824
1503,29952
1504,30464
1505,31168
1506,31872
1507,32448
1508,32896
1509,33280
1510,33536
1511,33728
1512,33792
1513,33984
1514,33984
1515,33984
1516,33984
1517,33984
1518,34048
1519,33984
1520,33984
1521,33984
1522,33984
1523,33920
1524,33920
1525,33984
1526,34048
1527,33984
1528,33984
1529,34048
1530,34112
1531,34176
1532,34176
1533,34176
1534,34304
1535,34368
1536,34368
1537,34432
1538,34560
1539,34624
1540,34688
1541,34752
1542,34816
1543,34944
1544,35008
1545,35072
1546,35200
1547,35328
1548,35392
1549,35392
1550,35456
1551,35520
1552,35520
1553,35520
1554,35520
1555,35584
1556,35584
1557,35456
1558,35328
1559,35200
1560,35008
1561,34624
1562,34304
1563,33984
1564,33664
1565,33280
1566,32960
1567,32768
1568,32640
1569,32512
1570,32384
1571,32384
1572,32448
1573,32384
1574,32384
1575,32512
1576,32576
1577,32704
1578,32704
1579,32768
1580,32832
1581,32896
1582,32896
1583,32960
1584,33024
1585,33024
1586,33024
1587,33088
1588,33152
1589,33152
1590,33152
1591,33152
1592,33216
1593,33280
1594,33280
1595,33280
1596,33344
1597,33408
1598,33472
1599,33408
1600,33408
1601,33472
1602,33472
1603,33408
1604,33472
1605,33472
1606,33472
1607,33408
1608,33408
1609,33408
1610,33408
1611,33344
1612,33344
1613,33344
1614,33344
1615,33344
1616,33344
1617,33408
1618,33408
1619,33408
1620,33408
1621,33472
1622,33472
1623,33472
1624,33536
1625,33536
1626,33600
1627,33536
1628,33536
1629,33536
1630,33600
1631,33600
1632,33536
1633,33536
1634,33600
1635,33600
1636,33536
1637,33536
1638,33728
1639,33920
1640,34112
1641,34496
1642,34624
1643,34688
1644,34816
1645,35008
1646,35136
1647,35072
1648,34816
1649,34752
1650,34496
1651,33920
1652,33664
1653,33472
1654,33408
1655,33344
1656,33152
1657,33152
1658,33280
1659,33344
1660,33408
1661,33472
1662,33536
1663,33536
1664,33472
1665,33536
1666,33600
1667,33664
1668,33664
1669,33664
1670,33664
1671,33728
1672,33728
1673,33600
1674,33344
1675,33344
1676,33792
1677,34880
1678,36800
1679,36800
1680,39232
1681,45248
1682,46848
1683,45696
1684,45312
1685,43136
1686,36096
1687,32896
1688,30720
1689,29568
1690,29248
1691,29568
1692,30144
1693,30720
1694,31296
1695,31872
1696,32320
1697,32704
1698,32960
1699,32960
1700,33152
1701,33472
1702,33472
1703,33600
1704,33664
1705,33728
1706,33664
1707,33664
1708,33728
1709,33728
1710,33728
1711,33664
1712,33728
1713,33792
1714,33792
1715,33792
1716,33856
1717,33920
1718,33920
1719,33984
1720,34048
1721,34176
1722,34240
1723,34240
1724,34368
1725,34432
1726,34496
1727,34560
1728,34752
1729,34688
1730,34816
1731,35008
1732,35136
1733,35264
1734,35456
1735,35520
1736,35648
1737,35712
1738,35776
1739,35776
1740,35776
1741,35840
1742,35840
1743,35776
1744,35712
1745,35712
1746,35584
1747,35392
1748,35136
1749,34880
1750,34560
1751,34240
1752,33792
1753,33472
1754,33280
1755,33024
1756,32832
1757,32704
1758,32640
1759,32576
1760,32640
1761,32640
1762,32768
1763,32832
1764,32896
1765,32960
1766,33088
1767,33152
1768,33216
1769,33216
1770,33280
1771,33344
1772,33408
1773,33408
1774,33472
1775,33536
1776,33536
1777,33472
1778,33536
1779,33600
1780,33600
1781,33600
1782,33600
1783,33664
1784,33664
1785,33664
1786,33664
1787,33728
1788,33728
1789,33728
1790,33728
1791,33728
1792,33792
1793,33728
1794,33728
1795,33728
1796,33792
1797,33728
1798,33728
1799,33728
1800,33728
1801,33728
1802,33664
1803,33728
1804,33664
1805,33728
1806,33664
1807,33728
1808,33728
1809,33728
1810,33728
1811,33728
1812,33728
1813,33792
1814,33792
1815,33856
1816,33920
1817,33920
1818,33920
1819,33920
1820,33920
1821,33984
1822,33984
1823,33920
1824,33984
1825,34048
1826,34176
1827,34368
1828,34560
1829,34752
1830,34880
1831,35008
1832,35136
1833,35392
1834,35392
1835,35392
1836,35200
1837,34944
1838,34624
1839,34240
1840,33984
1841,33792
1842,33728
1843,33600
1844,33472
1845,33536
1846,33536
1847,33536
1848,33600
1849,33536
1850,33792
1851,33792
1852,33792
1853,33856
1854,33920
1855,33920
1856,33920
1857,33984
1858,34048
1859,34048
1860,34048
1861,33984
1862,33792
1863,33728
1864,33728
1865,34944
1866,36608
1867,38784
1868,41664
1869,44608
1870,46656
1871,46400
1872,43840
1873,40384
1874,36864
1875,33728
1876,31424
1877,30080
1878,29632
1879,29952
1880,30528
1881,31168
1882,31808
1883,32448
1884,32896
1885,33280
1886,33600
1887,33792
1888,33984
1889,34048
1890,34112
1891,34176
1892,34176
1893,34176
1894,34112
1895,34176
1896,34176
1897,34176
1898,34176
1899,34240
1900,34304
1901,34304
1902,34304
1903,34304
1904,34368
1905,34368
1906,34368
1907,34368
1908,34496
1909,34432
1910,34560
1911,34560
1912,34688
1913,34752
1914,34816
1915,34880
1916,35008
1917,35136
1918,35200
1919,35328
1920,35456
1921,35584
1922,35648
1923,35712
1924,35712
1925,35840
1926,35904
1927,35904
1928,35904
1929,35904
1930,35904
1931,35840
1932,35840
1933,35840
1934,35712
1935,35520
1936,35264
1937,35008
1938,34624
1939,34560
1940,34048
1941,33792
1942,33536
1943,33280
1944,33088
1945,32960
1946,32960
1947,32896
1948,32896
1949,32960
1950,33024
1951,33088
1952,33088
1953,33280
1954,33280
1955,33408
1956,33408
1957,33472
1958,33536
1959,33600
1960,33600
1961,33600
1962,33664
1963,33664
1964,33664
1965,33664
1966,33664
1967,33728
1968,33728
1969,33728
1970,33792
1971,33856
1972,33856
1973,33792
1974,33792
1975,33856
1976,33792
1977,33792
1978,33728
1979,33728
1980,33728
1981,33728
1982,33728
1983,33728
1984,33728
1985,33728
1986,33728
1987,33728
1988,33664
1989,33664
1990,33600
1991,33600
1992,33600
1993,33600
1994,33600
1995,33600
1996,33600
1997,33600
1998,33600
1999,33536
2000,33600
2001,33600
2002,33536
2003,33536
2004,33600
2005,33664
2006,33728
2007,33856
2008,34048
2009,34240
2010,34304
2011,34432
2012,34560
2013,34752
2014,34752
2015,34944
2016,34944
2017,34816
2018,34496
2019,34112
2020,33792
2021,33536
2022,33344
2023,33152
2024,33088
2025,33024
2026,33024
2027,33024
2028,33088
2029,33152
2030,33216
2031,33280
2032,33344
2033,33472
2034,33472
2035,33472
2036,33472
2037,33536
2038,33600
2039,33600
2040,33600
2041,33664
2042,33600
2043,33216
2044,33152
2045,33344
2046,34176
2047,35712
2048,37824
2049,40640
2050,43776
2051,46208
2052,46464
2053,44288
2054,40832
2055,37312
2056,33856
2057,31296
2058,29504
2059,29376
2060,29248
2061,29696
2062,30336
2063,30976
2064,31552
2065,32064
2066,32512
2067,32832
2068,33088
2069,33216
2070,33408
2071,33600
2072,33664
2073,33664
2074,33664
2075,33728
2076,33728
2077,33664
2078,33664
2079,33664
2080,33728
2081,33664
2082,33664
2083,33728
2084,33792
2085,33856
2086,33856
2087,33984
2088,34048
2089,34048
2090,34112
2091,34176
2092,34304
2093,34368
2094,34432
2095,34496
2096,34624
2097,34688
2098,34752
2099,34880
2100,35072
2101,35136
2102,35200
2103,35328
2104,35328
2105,35456
2106,35520
2107,35584
2108,35712
2109,35712
2110,35712
2111,35712
2112,35648
2113,35584
2114,35520
2115,35328
2116,35200
2117,34944
2118,34624
2119,34240
2120,33920
2121,33600
2122,33280
2123,32960
2124,32768
2125,32640
2126,32576
2127,32448
2128,32512
2129,32576
2130,32640
2131,32640
2132,32704
2133,32832
2134,32896
2135,32960
2136,33024
2137,33088
2138,33216
2139,33216
2140,33280
2141,33280
2142,33344
2143,33344
2144,33344
2145,33344
2146,33408
2147,33408
2148,33408
2149,33408
2150,33536
2151,33536
2152,33536
2153,33536
2154,33600
2155,33664
2156,33600
2157,33600
2158,33664
2159,33664
2160,33664
2161,33600
2162,33664
2163,33664
2164,33600
2165,33600
2166,33600
2167,33664
2168,33600
2169,33536
2170,33600
2171,33664
2172,33664
2173,33600
2174,33664
2175,33728
2176,33728
2177,33728
2178,33728
2179,33664
2180,33664
2181,33600
2182,33600
2183,33664
2184,33664
2185,33664
2186,33600
2187,33664
2188,33664
2189,33664
2190,33728
2191,33920
2192,34112
2193,34240
2194,34304
2195,34496
2196,34624
2197,34688
2198,34880
2199,35072
2200,35136
2201,34944
2202,34688
2203,34368
2204,34048
2205,33792
2206,33536
2207,33344
2208,33280
2209,33216
2210,33152
2211,33152
2212,33280
2213,33344
2214,33408
2215,33408
2216,33536
2217,33600
2218,33600
2219,33600
2220,33600
2221,33600
2222,33600
2223,33600
2224,33600
2225,33728
2226,33664
2227,33472
2228,33280
2229,33472
2230,34304
2231,35776
2232,37888
2233,40704
2234,43840
2235,46208
2236,46592
2237,44608
2238,41152
2239,37696
2240,34240
2241,31616
2242,30080
2243,29440
2244,29440
2245,29888
2246,30528
2247,31168
2248,31744
2249,32256
2250,32704
2251,32960
2252,33152
2253,33472
2254,33408
2255,33600
2256,33600
2257,33664
2258,33728
2259,33728
2260,33728
2261,33728
2262,33728
2263,33792
2264,33728
2265,33728
2266,33728
2267,33792
2268,33792
2269,33728
2270,33856
2271,33920
2272,33920
2273,33920
2274,33984
2275,34112
2276,34176
2277,34240
2278,34368
2279,34496
2280,34560
2281,34624
2282,34688
2283,34944
2284,34944
2285,35136
2286,35200
2287,35392
2288,35456
2289,35520
2290,35584
2291,35712
2292,35776
2293,35776
2294,35776
2295,35776
2296,35776
2297,35712
2298,35584
2299,35520
2300,35392
2301,35136
2302,34816
2303,34496
2304,34176
2305,33792
2306,33408
2307,33152
2308,32960
2309,32768
2310,32640
2311,32512
2312,32512
2313,32576
2314,32576
2315,32640
2316,32768
2317,32832
2318,32896
2319,32960
2320,33088
2321,33216
2322,33280
2323,33280
2324,33280
2325,33344
2326,33408
2327,33408
2328,33408
2329,33472
2330,33472
2331,33472
2332,33472
2333,33536
2334,33536
2335,33536
2336,33536
2337,33600
2338,33664
2339,33664
2340,33664
2341,33728
2342,33728
2343,33728
2344,33728
2345,33728
2346,33792
2347,33728
2348,33728
2349,33728
2350,33792
2351,33792
2352,33728
2353,33728
2354,33792
2355,33728
2356,33728
2357,33664
2358,33728
2359,33728
2360,33728
2361,33728
2362,33792
2363,33792
2364,33792
2365,33728
2366,33792
2367,33792
2368,33792
2369,33792
2370,33792
2371,33856
2372,33856
2373,33792
2374,33856
2375,33984
2376,34176
2377,34304
2378,34496
2379,34624
2380,34816
2381,34880
2382,35008
2383,35264
2384,35328
2385,35264
2386,35008
2387,34816
2388,34496
2389,34176
2390,33920
2391,33728
2392,33600
2393,33472
2394,33408
2395,33408
2396,33472
2397,33472
2398,33536
2399,33600
2400,33728
2401,33792
2402,33856
2403,33920
2404,33984
2405,33984
2406,33984
2407,33984
2408,34048
2409,34112
2410,34048
2411,33920
2412,33728
2413,33728
2414,34240
2415,35328
2416,37184
2417,39552
2418,42496
2419,45184
2420,46528
2421,45440
2422,42496
2423,39040
2424,35584
2425,32768
2426,30784
2427,29760
2428,29504
2429,29888
2430,30464
2431,31168
2432,31808
2433,32384
2434,32896
2435,33216
2436,33472
2437,33728
2438,33856
2439,33920
2440,33984
2441,34048
2442,34048
2443,34048
2444,34048
2445,34048
2446,34048
2447,34048
2448,34048
2449,34112
2450,34112
2451,34112
2452,34112
2453,34176
2454,34240
2455,34304
2456,34304
2457,34304
2458,34432
2459,34496
2460,34496
2461,34496
2462,34624
2463,34688
2464,34752
2465,34816
2466,34880
2467,35008
2468,35072
2469,35200
2470,35328
2471,35456
2472,35520
2473,35648
2474,35712
2475,35776
2476,35840
2477,35840
2478,35840
2479,35904
2480,35840
2481,35776
2482,35712
2483,35648
2484,35520
2485,35328
2486,35008
2487,34752
2488,34432
2489,34048
2490,33728
2491,33536
2492,33344
2493,33152
2494,32960
2495,32896
2496,32896
2497,32896
