,ECG
463,33280
464,33280
465,33344
466,33472
467,33472
468,33472
469,33536
470,33600
471,33600
472,33472
473,33536
474,33600
475,33600
476,33536
477,33600
478,33728
479,33664
480,33600
481,33600
482,33600
483,33536
484,33344
485,33280
486,33344
487,33408
488,33472
489,33536
490,33664
491,33728
492,33664
493,33536
494,33472
495,33344
496,33344
497,33408
498,33536
499,33600
500,33600
501,33600
502,33728
503,33792
504,33792
505,33728
506,33728
507,33728
508,33600
509,33536
510,33472
511,33600
512,33664
513,33792
514,33728
515,33728
516,33728
517,33792
518,33920
519,34112
520,34176
521,34240
522,34432
523,34752
524,35008
525,35008
526,34944
527,34944
528,35008
529,34880
530,34560
531,34240
532,34048
533,33792
534,33664
535,33600
536,33600
537,33472
538,33280
539,33152
540,33216
541,33280
542,33280
543,33408
544,33472
545,33536
546,33408
547,33344
548,33472
549,33600
550,33600
551,33600
552,33664
553,33792
554,33792
555,33792
556,33664
557,33600
558,33792
559,34624
560,36160
561,38400
562,41216
563,44480
564,47360
565,48320
566,46656
567,43328
568,39488
569,35136
570,32640
571,30464
572,29312
573,28992
574,29248
575,29632
576,30144
577,30784
578,31360
579,31808
580,32064
581,32256
582,32512
583,32768
584,32960
585,33024
586,33152
587,33152
588,33152
589,33280
590,33408
591,33536
592,33600
593,33600
594,33664
595,33728
596,33664
597,33664
598,33728
599,33792
600,33728
601,33728
602,33792
603,33984
604,33984
605,33984
606,34048
607,34240
608,34432
609,34496
610,34560
611,34688
612,34752
613,34752
614,34944
615,35072
616,35200
617,35264
618,35392
619,35584
620,35712
621,35776
622,35840
623,35904
624,35968
625,36032
626,36096
627,36096
628,36160
629,36096
630,35776
631,35584
632,35456
633,35136
634,34752
635,34304
636,33984
637,33600
638,33152
639,32832
640,32576
641,32384
642,32192
643,32128
644,32192
645,32192
646,32000
647,31936
648,32064
649,32256
650,32384
651,32448
652,32576
653,32768
654,32832
655,32832
656,32960
657,33024
658,33024
659,32960
660,32960
661,33088
662,33152
663,33152
664,33152
665,33280
666,33344
667,33280
668,33280
669,33408
670,33472
671,33472
672,33472
673,33536
674,33664
675,33600
676,33536
677,33536
678,33600
679,33536
680,33472
681,33472
682,33600
683,33600
684,33600
685,33664
686,33792
687,33792
688,33728
689,33664
690,33728
691,33728
692,33664
693,33664
694,33728
695,33728
696,33664
697,33600
698,33664
699,33728
700,33664
701,33600
702,33664
703,33728
704,33728
705,33728
706,33792
707,33856
708,33792
709,33728
710,33792
711,33856
712,33856
713,33728
714,33728
715,33856
716,33856
717,33792
718,33792
719,33856
720,33856
721,33792
722,33664
723,33728
724,33792
725,33792
726,33792
727,33920
728,34112
729,34240
730,34304
731,34496
732,34688
733,34816
734,34816
735,34944
736,35136
737,35328
738,35328
739,35264
740,35072
741,34752
742,34368
743,34112
744,33984
745,33856
746,33600
747,33408
748,33344
749,33280
750,33280
751,33280
752,33408
753,33536
754,33536
755,33536
756,33600
757,33664
758,33664
759,33664
760,33728
761,33792
762,33792
763,33664
764,33728
765,33856
766,33856
767,33600
768,33344
769,33536
770,34240
771,35648
772,37568
773,40256
774,43520
775,46784
776,48256
777,47360
778,44480
779,39680
780,36992
781,33664
782,31296
783,29760
784,29056
785,29056
786,29568
787,30080
788,30528
789,31040
790,31616
791,32000
792,32256
793,32448
794,32768
795,32960
796,33024
797,33024
798,33088
799,33216
800,33152
801,33152
802,33152
803,33344
804,33344
805,33344
806,33408
807,33600
808,33600
809,33536
810,33600
811,33728
812,33792
813,33792
814,33920
815,34048
816,34176
817,34176
818,34240
819,34432
820,34624
821,34624
822,34624
823,34688
824,34816
825,34816
826,34816
827,35008
828,35200
829,35328
830,35456
831,35648
832,35840
833,35968
834,35968
835,36032
836,36160
837,36160
838,36160
839,36160
840,36160
841,36096
842,35840
843,35584
844,35328
845,35008
846,34624
847,34112
848,33728
849,33408
850,32960
851,32576
852,32384
853,32320
854,32192
855,32064
856,32128
857,32256
858,32256
859,32192
860,32192
861,32320
862,32384
863,32384
864,32576
865,32768
866,32896
867,32960
868,32960
869,33152
870,33152
871,33088
872,33024
873,33088
874,33152
875,33152
876,33152
877,33280
878,33408
879,33408
880,33408
881,33408
882,33536
883,33536
884,33536
885,33536
886,33600
887,33536
888,33472
889,33472
890,33664
891,33664
892,33536
893,33472
894,33536
895,33664
896,33664
897,33536
898,33536
899,33600
900,33536
901,33472
902,33472
903,33472
904,33472
905,33472
906,33472
907,33600
908,33600
909,33536
910,33600
911,33728
912,33792
913,33792
914,33856
915,33856
916,33792
917,33664
918,33664
919,33728
920,33728
921,33664
922,33600
923,33600
924,33664
925,33600
926,33600
927,33664
928,33792
929,33856
930,33792
931,33856
932,33920
933,33792
934,33728
935,33728
936,33856
937,33856
938,33984
939,34176
940,34432
941,34560
942,34624
943,34688
944,34944
945,35008
946,35200
947,35264
948,35264
949,35136
950,34880
951,34496
952,34176
953,33984
954,33792
955,33664
956,33536
957,33472
958,33280
959,33152
960,33088
961,33280
962,33408
963,33408
964,33408
965,33536
966,33536
967,33536
968,33472
969,33536
970,33600
971,33536
972,33536
973,33600
974,33856
975,33792
976,33664
977,33472
978,33472
979,33984
980,35136
981,37056
982,39744
983,43008
984,46208
985,48192
986,47616
987,44800
988,41152
989,35712
990,34176
991,31680
992,29952
993,29120
994,28992
995,29248
996,29696
997,30272
998,30976
999,31616
1000,31936
1001,32192
1002,32448
1003,32640
1004,32768
1005,32832
1006,32960
1007,33088
1008,33152
1009,33088
1010,33152
1011,33344
1012,33408
1013,33344
1014,33344
1015,33472
1016,33536
1017,33536
1018,33600
1019,33728
1020,33792
1021,33792
1022,33920
1023,34112
1024,34176
1025,34112
1026,34048
1027,34112
1028,34240
1029,34304
1030,34368
1031,34496
1032,34688
1033,34752
1034,34880
1035,35008
1036,35200
1037,35328
1038,35264
1039,35328
1040,35456
1041,35648
1042,35712
1043,35840
1044,35968
1045,36096
1046,36096
1047,36032
1048,36096
1049,36096
1050,35840
1051,35648
1052,35520
1053,35328
1054,34944
1055,34496
1056,34048
1057,33728
1058,33344
1059,33024
1060,32768
1061,32576
1062,32256
1063,32064
1064,31936
1065,31936
1066,32000
1067,32000
1068,32064
1069,32256
1070,32448
1071,32512
1072,32512
1073,32576
1074,32704
1075,32768
1076,32768
1077,32960
1078,33024
1079,33088
1080,33024
1081,33024
1082,33152
1083,33216
1084,33152
1085,33216
1086,33344
1087,33344
1088,33280
1089,33280
1090,33408
1091,33408
1092,33280
1093,33280
1094,33344
1095,33472
1096,33472
1097,33472
1098,33600
1099,33664
1100,33664
1101,33536
1102,33536
1103,33600
1104,33600
1105,33536
1106,33472
1107,33536
1108,33536
1109,33472
1110,33472
1111,33600
1112,33600
1113,33600
1114,33600
1115,33664
1116,33728
1117,33664
1118,33664
1119,33728
1120,33792
1121,33728
1122,33728
1123,33792
1124,33856
1125,33856
1126,33728
1127,33728
1128,33664
1129,33600
1130,33600
1131,33664
1132,33856
1133,33856
1134,33792
1135,33792
1136,33792
1137,33792
1138,33792
1139,33856
1140,33920
1141,33920
1142,33920
1143,33920
1144,34048
1145,33984
1146,33856
1147,33792
1148,33920
1149,34112
1150,34240
1151,34368
1152,34624
1153,34816
1154,34880
1155,34944
1156,35136
1157,35328
1158,35392
1159,35200
1160,34944
1161,34688
1162,34368
1163,33984
1164,33792
1165,33728
1166,33600
1167,33408
1168,33344
1169,33408
1170,33472
1171,33472
1172,33408
1173,33408
1174,33472
1175,33408
1176,33408
1177,33536
1178,33664
1179,33664
1180,33664
1181,33728
1182,33792
1183,33728
1184,33664
1185,33792
1186,33856
1187,33664
1188,33600
1189,33920
1190,35136
1191,36928
1192,39424
1193,42432
1194,45824
1195,48128
1196,47872
1197,45312
1198,41920
1199,38208
1200,34368
1201,31744
1202,30080
1203,29184
1204,28992
1205,29184
1206,29760
1207,30400
1208,31040
1209,31488
1210,31872
1211,32320
1212,32640
1213,32768
1214,32832
1215,32960
1216,33024
1217,33024
1218,33088
1219,33216
1220,33344
1221,33344
1222,33280
1223,33344
1224,33408
1225,33344
1226,33344
1227,33536
1228,33664
1229,33664
1230,33664
1231,33728
1232,33856
1233,33920
1234,33920
1235,33984
1236,34112
1237,34176
1238,34240
1239,34304
1240,34432
1241,34496
1242,34560
1243,34624
1244,34816
1245,34944
1246,35008
1247,35136
1248,35392
1249,35584
1250,35648
1251,35712
1252,35840
1253,35904
1254,35968
1255,36032
1256,36096
1257,36096
1258,36032
1259,35904
1260,35776
1261,35712
1262,35520
1263,35264
1264,35008
1265,34688
1266,34368
1267,33856
1268,33472
1269,33024
1270,32704
1271,32384
1272,32192
1273,32064
1274,32000
1275,32000
1276,32000
1277,32128
1278,32256
1279,32320
1280,32320
1281,32448
1282,32512
1283,32512
1284,32576
1285,32704
1286,32832
1287,32960
1288,32960
1289,33024
1290,33216
1291,33280
1292,33280
1293,33344
1294,33344
1295,33344
1296,33344
1297,33472
1298,33600
1299,33536
1300,33472
1301,33664
1302,33792
1303,33856
1304,33920
1305,33984
1306,33984
1307,33920
1308,33792
1309,33792
1310,33856
1311,33920
1312,33920
1313,33984
1314,34048
1315,33984
1316,33856
1317,33856
1318,33984
1319,34112
1320,34048
1321,34048
1322,34176
1323,34176
1324,34176
1325,34176
1326,34304
1327,34304
1328,34240
1329,34240
1330,34368
1331,34496
1332,34432
1333,34432
1334,34432
1335,34560
1336,34560
1337,34496
1338,34432
1339,34432
1340,34432
1341,34368
1342,34368
1343,34496
1344,34560
1345,34496
1346,34560
1347,34560
1348,34624
1349,34560
1350,34560
1351,34688
1352,34880
1353,35072
1354,35200
1355,35328
1356,35456
1357,35520
1358,35584
1359,35776
1360,35712
1361,36096
1362,36032
1363,35840
1364,35584
1365,35264
1366,34880
1367,34624
1368,34560
1369,34432
1370,34240
1371,34176
1372,34176
1373,34240
1374,34176
1375,34176
1376,34176
1377,34240
1378,34240
1379,34240
1380,34304
1381,34368
1382,34368
1383,34368
1384,34432
1385,34496
1386,34496
1387,34496
1388,34496
1389,34560
1390,34432
1391,34176
1392,34240
1393,34880
1394,36160
1395,38016
1396,40576
1397,43712
1398,46720
1399,48192
1400,46976
1401,43968
1402,40448
1403,36992
1404,33984
1405,31936
1406,30656
1407,29952
1408,29888
1409,30336
1410,30976
1411,31552
1412,32000
1413,32448
1414,32512
1415,33152
1416,33280
1417,33408
1418,33600
1419,33664
1420,33728
1421,33856
1422,33920
1423,33984
1424,33920
1425,33920
1426,33984
1427,34112
1428,34176
1429,34240
1430,34304
1431,34304
1432,34240
1433,34176
1434,34240
1435,34368
1436,34368
1437,34368
1438,34496
1439,34688
1440,34688
1441,34688
1442,34688
1443,34816
1444,34880
1445,34880
1446,35008
1447,35200
1448,35392
1449,35392
1450,35392
1451,35456
1452,35520
1453,35584
1454,35712
1455,35904
1456,36032
1457,36032
1458,36032
1459,36096
1460,36096
1461,36096
1462,35968
1463,35968
1464,35904
1465,35776
1466,35520
1467,35200
1468,34880
1469,34496
1470,34048
1471,33664
1472,33472
1473,33216
1474,32960
1475,32640
1476,32576
1477,32512
1478,32384
1479,32448
1480,32512
1481,32576
1482,32576
1483,32512
1484,32576
1485,32768
1486,32832
1487,32896
1488,32960
1489,33088
1490,33088
1491,33024
1492,33088
1493,33216
1494,33216
1495,33152
1496,33152
1497,33280
1498,33344
1499,33408
1500,33408
1501,33600
1502,33664
1503,33600
1504,33536
1505,33600
1506,33664
1507,33600
1508,33600
1509,33600
1510,33728
1511,33664
1512,33600
1513,33600
1514,33664
1515,33600
1516,33536
1517,33600
1518,33664
1519,33664
1520,33664
1521,33664
1522,33664
1523,33600
1524,33536
1525,33472
1526,33536
1527,33600
1528,33600
1529,33536
1530,33600
1531,33600
1532,33536
1533,33472
1534,33536
1535,33664
1536,33664
1537,33664
1538,33664
1539,33728
1540,33728
1541,33664
1542,33664
1543,33792
1544,33920
1545,34048
1546,34240
1547,34432
1548,34624
1549,34752
1550,34816
1551,35008
1552,35264
1553,35328
1554,35200
1555,35072
1556,34816
1557,34432
1558,34112
1559,33856
1560,33664
1561,33408
1562,33216
1563,33152
1564,33280
1565,33280
1566,33280
1567,33280
1568,33344
1569,33408
1570,33408
1571,33472
1572,33536
1573,33600
1574,33536
1575,33536
1576,33600
1577,33664
1578,33664
1579,33728
1580,33792
1581,33856
1582,33728
1583,33472
1584,33536
1585,34176
1586,35520
1587,37440
1588,40064
1589,43264
1590,46336
1591,48000
1592,47104
1593,44288
1594,40640
1595,36800
1596,33536
1597,31296
1598,29952
1599,29376
1600,29376
1601,29760
1602,30336
1603,30784
1604,31168
1605,31616
1606,32000
1607,32256
1608,32512
1609,32704
1610,32960
1611,33088
1612,33088
1613,33152
1614,33216
1615,33216
1616,33152
1617,33216
1618,33344
1619,33472
1620,33472
1621,33472
1622,33600
1623,33664
1624,33664
1625,33664
1626,33792
1627,33792
1628,33728
1629,33792
1630,33920
1631,34048
1632,34048
1633,34112
1634,34240
1635,34432
1636,34496
1637,34432
1638,34560
1639,34688
1640,34752
1641,34816
1642,34944
1643,35072
1644,35200
1645,35328
1646,35456
1647,35648
1648,35776
1649,35776
1650,35840
1651,35968
1652,35968
1653,35904
1654,35840
1655,35776
1656,35712
1657,35520
1658,35200
1659,34944
1660,34688
1661,34240
1662,33856
1663,33472
1664,33152
1665,32832
1666,32512
1667,32256
1668,32192
1669,32064
1670,32000
1671,32000
1672,32128
1673,32192
1674,32192
1675,32256
1676,32448
1677,32576
1678,32640
1679,32704
1680,32832
1681,32896
1682,32960
1683,32960
1684,33088
1685,33216
1686,33152
1687,33088
1688,33088
1689,33216
1690,33216
1691,33216
1692,33280
1693,33408
1694,33472
1695,33472
1696,33472
1697,33600
1698,33600
1699,33600
1700,33536
1701,33664
1702,33728
1703,33728
1704,33728
1705,33792
1706,33792
1707,33728
1708,33728
1709,33728
1710,33856
1711,33856
1712,33728
1713,33664
1714,33664
1715,33600
1716,33536
1717,33536
1718,33664
1719,33728
1720,33728
1721,33728
1722,33792
1723,33792
1724,33792
1725,33728
1726,33728
1727,33728
1728,33728
1729,33664
1730,33728
1731,33792
1732,33792
1733,33792
1734,33856
1735,33920
1736,33920
1737,33920
1738,33920
1739,33920
1740,33920
1741,33984
1742,34176
1743,34496
1744,34624
1745,34688
1746,34752
1747,34880
1748,35008
1749,35136
1750,35264
1751,35264
1752,35072
1753,34752
1754,34432
1755,34240
1756,33984
1757,33728
1758,33536
1759,33408
1760,33344
1761,33280
1762,33280
1763,33408
1764,33472
1765,33408
1766,33344
1767,33408
1768,33536
1769,33600
1770,33600
1771,33600
1772,33728
1773,33664
1774,33664
1775,33728
1776,33856
1777,33920
1778,33792
1779,33600
1780,33408
1781,33728
1782,34624
1783,36224
1784,38528
1785,41408
1786,44608
1787,47232
1788,47936
1789,46080
1790,42752
1791,38976
1792,35392
1793,32576
1794,30528
1795,29568
1796,29248
1797,29440
1798,29888
1799,30400
1800,30912
1801,31424
1802,31808
1803,32064
1804,32320
1805,32576
1806,32832
1807,32896
1808,32896
1809,33024
1810,33152
1811,33216
1812,33216
1813,33280
1814,33408
1815,33408
1816,33344
1817,33344
1818,33472
1819,33472
1820,33408
1821,33536
1822,33728
1823,33728
1824,33728
1825,33728
1826,33856
1827,33920
1828,33920
1829,33984
1830,34176
1831,34304
1832,34304
1833,34304
1834,34496
1835,34624
1836,34688
1837,34752
1838,34880
1839,35072
1840,35200
1841,35328
1842,35456
1843,35584
1844,35648
1845,35648
1846,35776
1847,35904
1848,36032
1849,35968
1850,35840
1851,35840
1852,35776
1853,35520
1854,35328
1855,35072
1856,34752
1857,34368
1858,33920
1859,33600
1860,33216
1861,32832
1862,32448
1863,32256
1864,32128
1865,32000
1866,31936
1867,32000
1868,32064
1869,32128
1870,32128
1871,32256
1872,32448
1873,32512
1874,32512
1875,32640
1876,32768
1877,32832
1878,32768
1879,32704
1880,32768
1881,32896
1882,32960
1883,32960
1884,33024
1885,33152
1886,33152
1887,33088
1888,33216
1889,33280
1890,33344
1891,33344
1892,33344
1893,33472
1894,33408
1895,33344
1896,33408
1897,33536
1898,33600
1899,33664
1900,33664
1901,33664
1902,33600
1903,33472
1904,33472
1905,33472
1906,33536
1907,33472
1908,33536
1909,33600
1910,33664
1911,33536
1912,33472
1913,33472
1914,33536
1915,33536
1916,33472
1917,33536
1918,33600
1919,33664
1920,33664
1921,33664
1922,33728
1923,33728
1924,33664
1925,33664
1926,33664
1927,33664
1928,33536
1929,33536
1930,33728
1931,33856
1932,33792
1933,33664
1934,33664
1935,33664
1936,33664
1937,33664
1938,33728
1939,33984
1940,34176
1941,34304
1942,34432
1943,34624
1944,34816
1945,34880
1946,35008
1947,35200
1948,35328
1949,35200
1950,35008
1951,34816
1952,34560
1953,34176
1954,33856
1955,33664
1956,33472
1957,33280
1958,33152
1959,33216
1960,33344
1961,33344
1962,33344
1963,33408
1964,33536
1965,33536
1966,33536
1967,33600
1968,33664
1969,33664
1970,33600
1971,33664
1972,33728
1973,33792
1974,33728
1975,33792
1976,33920
1977,33856
1978,33600
1979,33600
1980,34176
1981,35520
1982,37376
1983,39872
1984,43200
1985,46464
1986,48192
1987,47296
1988,44416
1989,40768
1990,36992
1991,33792
1992,31424
1993,29952
1994,29248
1995,29120
1996,29504
1997,30144
1998,30784
1999,31232
2000,31680
2001,32064
2002,32384
2003,32512
2004,32768
2005,32960
2006,33152
2007,33216
2008,33152
2009,33216
2010,33280
2011,33216
2012,33216
2013,33344
2014,33536
2015,33536
2016,33536
2017,33600
2018,33600
2019,33600
2020,33600
2021,33664
2022,33792
2023,33920
2024,33920
2025,33984
2026,34048
2027,34176
2028,34176
2029,34240
2030,34368
2031,34496
2032,34496
2033,34624
2034,34752
2035,34880
2036,34944
2037,35072
2038,35264
2039,35456
2040,35584
2041,35648
2042,35776
2043,35968
2044,36032
2045,36032
2046,36096
2047,36224
2048,36160
2049,35968
2050,35776
2051,35712
2052,35520
2053,35200
2054,34880
2055,34624
2056,34240
2057,33792
2058,33408
2059,33152
2060,32896
2061,32512
2062,32256
2063,32128
2064,32128
2065,32064
2066,32064
2067,32192
2068,32320
2069,32320
2070,32320
2071,32320
2072,32448
2073,32576
2074,32704
2075,32768
2076,32896
2077,32960
2078,32960
2079,32896
2080,33024
2081,33152
2082,33152
2083,33216
2084,33408
2085,33408
2086,33408
2087,33344
2088,33408
2089,33472
2090,33408
2091,33280
2092,33280
2093,33408
2094,33472
2095,33536
2096,33536
2097,33600
2098,33664
2099,33600
2100,33664
2101,33728
2102,33856
2103,33856
2104,33856
2105,33728
2106,33664
2107,33600
2108,33536
2109,33536
2110,33664
2111,33664
2112,33664
2113,33664
2114,33728
2115,33664
2116,33664
2117,33728
2118,33792
2119,33792
2120,33728
2121,33664
2122,33728
2123,33792
2124,33792
2125,33792
2126,33792
2127,33856
2128,33792
2129,33728
2130,33792
2131,33856
2132,33792
2133,33856
2134,33920
2135,33920
2136,33856
2137,33792
2138,33792
2139,33856
2140,33792
2141,33728
2142,33728
2143,33792
2144,33856
2145,33856
2146,33984
2147,34304
2148,34496
2149,34624
2150,34816
2151,35008
2152,35136
2153,35200
2154,35328
2155,35392
2156,35264
2157,34944
2158,34624
2159,34240
2160,33984
2161,33856
2162,33664
2163,33536
2164,33472
2165,33344
2166,33216
2167,33280
2168,33408
2169,33408
2170,33408
2171,33408
2172,33536
2173,33600
2174,33600
2175,33664
2176,33728
2177,33792
2178,33792
2179,33792
2180,33792
2181,33792
2182,33792
2183,33728
2184,33536
2185,33472
2186,33792
2187,34816
2188,36544
2189,39296
2190,41920
2191,45248
2192,47744
2193,48064
2194,45824
2195,42304
2196,38528
2197,35072
2198,32192
2199,30272
2200,29184
2201,28992
2202,29248
2203,29632
2204,30208
2205,30848
2206,31424
2207,31808
2208,32128
2209,32448
2210,32704
2211,32832
2212,32896
2213,33088
2214,33216
2215,33216
2216,33152
2217,33216
2218,33344
2219,33408
2220,33344
2221,33280
2222,33344
2223,33408
2224,33408
2225,33472
2226,33600
2227,33728
2228,33728
2229,33728
2230,33856
2231,33984
2232,33984
2233,34048
2234,34240
2235,34304
2236,34368
2237,34368
2238,34496
2239,34624
2240,34688
2241,34752
2242,34880
2243,35072
2244,35200
2245,35264
2246,35456
2247,35712
2248,35840
2249,35904
2250,35968
2251,36032
2252,36096
2253,36032
2254,35968
2255,35968
2256,35968
2257,35840
2258,35648
2259,35520
2260,35264
2261,34816
2262,34432
2263,34048
2264,33664
2265,33216
2266,32832
2267,32576
2268,32448
2269,32320
2270,32128
2271,32064
2272,32064
2273,32128
2274,32128
2275,32192
2276,32256
2277,32320
2278,32448
2279,32576
2280,32704
2281,32896
2282,32896
2283,32960
2284,33024
2285,33088
2286,33088
2287,33152
2288,33280
2289,33344
2290,33280
2291,33280
2292,33344
2293,33408
2294,33408
2295,33344
2296,33408
2297,33536
2298,33600
2299,33600
2300,33600
2301,33728
2302,33728
2303,33728
2304,33792
2305,33920
2306,33920
2307,33856
2308,33792
2309,33856
2310,33856
2311,33792
2312,33792
2313,33856
2314,33984
2315,33856
2316,33792
2317,33792
2318,33856
2319,33856
2320,33792
2321,33856
2322,33920
2323,33920
2324,33920
2325,33920
2326,33920
2327,33984
2328,33984
2329,33984
2330,34048
2331,34048
2332,33920
2333,33920
2334,34048
2335,34176
2336,34112
2337,34048
2338,34112
2339,34176
2340,34112
2341,34048
2342,34048
2343,34176
2344,34176
2345,34176
2346,34176
2347,34240
2348,34176
2349,34176
2350,34240
2351,34304
2352,34304
2353,34240
2354,34304
2355,34432
2356,34688
2357,34816
2358,34944
2359,35136
2360,35392
2361,35456
2362,35520
2363,35712
2364,35904
2365,35712
2366,35392
2367,35072
2368,34816
2369,34560
2370,34240
2371,34112
2372,33984
2373,33856
2374,33792
2375,33792
2376,33792
2377,33856
2378,33856
2379,33920
2380,33920
2381,34048
2382,34048
2383,34048
2384,34112
2385,34176
2386,34240
2387,34176
2388,34176
2389,34176
2390,34112
2391,34176
2392,34304
2393,34176
2394,33856
2395,33920
2396,34752
2397,36288
2398,38336
2399,41728
2400,44224
2401,47104
2402,48064
2403,46272
2404,42944
2405,39488
2406,36160
2407,33344
2408,31360
2409,30208
2410,29696
2411,29760
2412,30080
2413,30720
2414,31424
2415,31872
2416,32256
2417,32576
2418,32960
2419,33152
2420,33216
2421,33344
2422,33536
2423,33600
2424,33664
2425,33664
2426,33792
2427,33856
2428,33792
2429,33856
2430,33984
2431,34048
2432,33984
2433,33984
2434,34112
2435,34112
2436,34048
2437,34048
2438,34176
2439,34304
2440,34304
2441,34304
2442,34432
2443,34560
2444,34624
2445,34624
2446,34688
2447,34880
2448,35008
2449,35072
2450,35136
2451,35328
2452,35392
2453,35456
2454,35520
2455,35648
2456,35776
2457,35840
2458,35968
2459,36160
2460,36224
2461,36224
2462,36160
2463,36160
2464,36160
2465,36096
2466,35968
2467,35904
2468,35840
2469,35520
2470,35136
2471,34752
2472,34368
2473,33920
2474,33472
2475,33216
2476,33024
2477,32832
2478,32576
2479,32448
2480,32384
2481,32384
2482,32384
2483,32448
2484,32576
2485,32640
2486,32640
2487,32704
2488,32768
2489,32896
2490,32896
2491,32896
2492,32960
2493,33088
2494,33088
2495,33088
2496,33152
2497,33280
