,ECG
881,33664
882,33792
883,33856
884,33792
885,33792
886,33792
887,33856
888,33920
889,33984
890,34112
891,34112
892,34112
893,34112
894,34176
895,34176
896,34112
897,33984
898,33984
899,34048
900,34176
901,34240
902,34304
903,34368
904,34432
905,34560
906,34560
907,34496
908,34432
909,34368
910,34304
911,34368
912,34368
913,34176
914,34048
915,33984
916,33920
917,33792
918,33536
919,33280
920,33088
921,32960
922,32768
923,32704
924,32768
925,32832
926,32832
927,32768
928,32832
929,32896
930,32960
931,32960
932,33024
933,33152
934,33216
935,33280
936,33280
937,33344
938,33408
939,33280
940,33216
941,33216
942,33216
943,33216
944,33280
945,33344
946,33344
947,33280
948,33216
949,33216
950,33152
951,33088
952,33088
953,33088
954,33152
955,33152
956,33216
957,33280
958,33280
959,33280
960,33216
961,33216
962,33280
963,33216
964,33216
965,33216
966,33280
967,33216
968,33088
969,33024
970,33088
971,33152
972,33152
973,33088
974,33088
975,33088
976,33088
977,33088
978,33216
979,33280
980,33216
981,33152
982,33152
983,33088
984,33088
985,33024
986,33088
987,33152
988,33152
989,33152
990,33216
991,33280
992,33216
993,33152
994,33088
995,33152
996,33216
997,33216
998,33280
999,33472
1000,33408
1001,33152
1002,33024
1003,32960
1004,32960
1005,33024
1006,33088
1007,33152
1008,33280
1009,33280
1010,33280
1011,33280
1012,33216
1013,33280
1014,33280
1015,33280
1016,33280
1017,33280
1018,33344
1019,33344
1020,33408
1021,33536
1022,33664
1023,33728
1024,33664
1025,33600
1026,33536
1027,33408
1028,33280
1029,33280
1030,33216
1031,33088
1032,33024
1033,33024
1034,33024
1035,33024
1036,33088
1037,33088
1038,33088
1039,33024
1040,33152
1041,33280
1042,33408
1043,33408
1044,33280
1045,33152
1046,33088
1047,33088
1048,33216
1049,33344
1050,33280
1051,33088
1052,32832
1053,32512
1054,32384
1055,32576
1056,33216
1057,34368
1058,36160
1059,38400
1060,40256
1061,40768
1062,39424
1063,36992
1064,34496
1065,32576
1066,31360
1067,30528
1068,30144
1069,30080
1070,30464
1071,30976
1072,31680
1073,32320
1074,32896
1075,33408
1076,33728
1077,33856
1078,34048
1079,34112
1080,34048
1081,33920
1082,33856
1083,33856
1084,33792
1085,33728
1086,33664
1087,33664
1088,33728
1089,33792
1090,33792
1091,33664
1092,33600
1093,33472
1094,33536
1095,33600
1096,33664
1097,33664
1098,33728
1099,33920
1100,33984
1101,33920
1102,33792
1103,33856
1104,33920
1105,33984
1106,34112
1107,34112
1108,34112
1109,34176
1110,34112
1111,34112
1112,34240
1113,34304
1114,34304
1115,34240
1116,34240
1117,34304
1118,34240
1119,34240
1120,34240
1121,34176
1122,34048
1123,33920
1124,33792
1125,33664
1126,33472
1127,33280
1128,33152
1129,33088
1130,32960
1131,32832
1132,32768
1133,32704
1134,32704
1135,32704
1136,32704
1137,32832
1138,32960
1139,33024
1140,33088
1141,33152
1142,33152
1143,33152
1144,33152
1145,33216
1146,33216
1147,33216
1148,33216
1149,33216
1150,33280
1151,33280
1152,33216
1153,33152
1154,33152
1155,33152
1156,33088
1157,33088
1158,33152
1159,33216
1160,33216
1161,33216
1162,33280
1163,33280
1164,33216
1165,33152
1166,33152
1167,33152
1168,33088
1169,33088
1170,33088
1171,33152
1172,33216
1173,33280
1174,33280
1175,33152
1176,33024
1177,32960
1178,32960
1179,33024
1180,33024
1181,33024
1182,33088
1183,33152
1184,33216
1185,33152
1186,33152
1187,33216
1188,33216
1189,33152
1190,33152
1191,33152
1192,33216
1193,33152
1194,33152
1195,33216
1196,33216
1197,33216
1198,33216
1199,33280
1200,33280
1201,33280
1202,33216
1203,33216
1204,33280
1205,33216
1206,33152
1207,33088
1208,33152
1209,33152
1210,33088
1211,33152
1212,33216
1213,33216
1214,33216
1215,33216
1216,33280
1217,33344
1218,33280
1219,33280
1220,33280
1221,33344
1222,33344
1223,33344
1224,33472
1225,33600
1226,33728
1227,33792
1228,33856
1229,33920
1230,33856
1231,33792
1232,33664
1233,33536
1234,33344
1235,33152
1236,33088
1237,33024
1238,32960
1239,32896
1240,32896
1241,33024
1242,33088
1243,33088
1244,33088
1245,33088
1246,33088
1247,33152
1248,33152
1249,33152
1250,33216
1251,33216
1252,33216
1253,33280
1254,33280
1255,33216
1256,33088
1257,32896
1258,32640
1259,32320
1260,32256
1261,32704
1262,33792
1263,35328
1264,37312
1265,39488
1266,40768
1267,40448
1268,38272
1269,35456
1270,32832
1271,31040
1272,30016
1273,29696
1274,29888
1275,30336
1276,30912
1277,31424
1278,32000
1279,32512
1280,32960
1281,33280
1282,33536
1283,33728
1284,33728
1285,33664
1286,33600
1287,33600
1288,33664
1289,33664
1290,33600
1291,33472
1292,33408
1293,33344
1294,33280
1295,33344
1296,33472
1297,33536
1298,33472
1299,33408
1300,33408
1301,33472
1302,33536
1303,33536
1304,33600
1305,33536
1306,33536
1307,33536
1308,33728
1309,33920
1310,33920
1311,33984
1312,34048
1313,33984
1314,33920
1315,33856
1316,33856
1317,33920
1318,33984
1319,34048
1320,34112
1321,34240
1322,34304
1323,34304
1324,34304
1325,34304
1326,34240
1327,34176
1328,34112
1329,34048
1330,33856
1331,33600
1332,33280
1333,33152
1334,32960
1335,32768
1336,32704
1337,32704
1338,32640
1339,32640
1340,32704
1341,32832
1342,32896
1343,32960
1344,32960
1345,33024
1346,33024
1347,33088
1348,33088
1349,33216
1350,33344
1351,33408
1352,33408
1353,33344
1354,33344
1355,33280
1356,33216
1357,33280
1358,33344
1359,33344
1360,33344
1361,33344
1362,33344
1363,33344
1364,33344
1365,33344
1366,33408
1367,33408
1368,33344
1369,33344
1370,33344
1371,33408
1372,33344
1373,33280
1374,33344
1375,33344
1376,33344
1377,33344
1378,33344
1379,33344
1380,33344
1381,33344
1382,33344
1383,33344
1384,33408
1385,33408
1386,33408
1387,33408
1388,33408
1389,33408
1390,33344
1391,33344
1392,33344
1393,33344
1394,33344
1395,33344
1396,33408
1397,33408
1398,33344
1399,33344
1400,33408
1401,33472
1402,33408
1403,33408
1404,33408
1405,33408
1406,33344
1407,33344
1408,33408
1409,33408
1410,33408
1411,33408
1412,33408
1413,33408
1414,33408
1415,33344
1416,33408
1417,33472
1418,33408
1419,33408
1420,33408
1421,33472
1422,33472
1423,33472
1424,33408
1425,33408
1426,33408
1427,33344
1428,33344
1429,33472
1430,33536
1431,33600
1432,33728
1433,33856
1434,33984
1435,33984
1436,33920
1437,33792
1438,33664
1439,33472
1440,33344
1441,33280
1442,33280
1443,33280
1444,33152
1445,33024
1446,32960
1447,32960
1448,33024
1449,33024
1450,33088
1451,33152
1452,33152
1453,33280
1454,33344
1455,33344
1456,33344
1457,33280
1458,33344
1459,33408
1460,33408
1461,33344
1462,33280
1463,33024
1464,32704
1465,32384
1466,32512
1467,33152
1468,34304
1469,35968
1470,38208
1471,40256
1472,41152
1473,40320
1474,37888
1475,35072
1476,32576
1477,30848
1478,29952
1479,29760
1480,30016
1481,30528
1482,31168
1483,31936
1484,32704
1485,33088
1486,33408
1487,33600
1488,33728
1489,33728
1490,33728
1491,33728
1492,33792
1493,33856
1494,33792
1495,33728
1496,33728
1497,33664
1498,33600
1499,33600
1500,33600
1501,33600
1502,33536
1503,33536
1504,33600
1505,33600
1506,33600
1507,33728
1508,33856
1509,33856
1510,33728
1511,33664
1512,33664
1513,33792
1514,33792
1515,33792
1516,33920
1517,33984
1518,34048
1519,34048
1520,34176
1521,34304
1522,34304
1523,34240
1524,34176
1525,34240
1526,34240
1527,34176
1528,34240
1529,34240
1530,34176
1531,34112
1532,34048
1533,34048
1534,33920
1535,33792
1536,33600
1537,33472
1538,33344
1539,33088
1540,32960
1541,32832
1542,32832
1543,32704
1544,32576
1545,32512
1546,32576
1547,32640
1548,32640
1549,32640
1550,32768
1551,32832
1552,32896
1553,33024
1554,33088
1555,33024
1556,32960
1557,32960
1558,33024
1559,33088
1560,33088
1561,33024
1562,33088
1563,33088
1564,33152
1565,33152
1566,33216
1567,33152
1568,33088
1569,33024
1570,32960
1571,32960
1572,33024
1573,32960
1574,33024
1575,33088
1576,33088
1577,33088
1578,33024
1579,33024
1580,32960
1581,32960
1582,32960
1583,33024
1584,33024
1585,32960
1586,32960
1587,32960
1588,33024
1589,33024
1590,33024
1591,33024
1592,33088
1593,33024
1594,32960
1595,32960
1596,32960
1597,33024
1598,32960
1599,33024
1600,33024
1601,33088
1602,33024
1603,33088
1604,33088
1605,33024
1606,32960
1607,32960
1608,32960
1609,33024
1610,33024
1611,33024
1612,33088
1613,33088
1614,33024
1615,32896
1616,32960
1617,33024
1618,33088
1619,33088
1620,33088
1621,33152
1622,33152
1623,33152
1624,33152
1625,33152
1626,33152
1627,33088
1628,33088
1629,33152
1630,33152
1631,33152
1632,33152
1633,33216
1634,33216
1635,33216
1636,33216
1637,33280
1638,33408
1639,33472
1640,33536
1641,33600
1642,33664
1643,33600
1644,33472
1645,33408
1646,33344
1647,33216
1648,33088
1649,32960
1650,32896
1651,32832
1652,32768
1653,32768
1654,32896
1655,32960
1656,33024
1657,33024
1658,33088
1659,33152
1660,33216
1661,33216
1662,33280
1663,33344
1664,33280
1665,33216
1666,33216
1667,33216
1668,33152
1669,33024
1670,32768
1671,32512
1672,32256
1673,32384
1674,33088
1675,34240
1676,36032
1677,38272
1678,40192
1679,40896
1680,39744
1681,37312
1682,34688
1683,32512
1684,31040
1685,30208
1686,29888
1687,30080
1688,30528
1689,31168
1690,31808
1691,32512
1692,33088
1693,33344
1694,33536
1695,33664
1696,33792
1697,33920
1698,33920
1699,33856
1700,33856
1701,33728
1702,33664
1703,33600
1704,33600
1705,33600
1706,33600
1707,33600
1708,33600
1709,33664
1710,33600
1711,33600
1712,33600
1713,33664
1714,33728
1715,33728
1716,33792
1717,33856
1718,33792
1719,33792
1720,33856
1721,33984
1722,34048
1723,34112
1724,34112
1725,34048
1726,34112
1727,34112
1728,34176
1729,34176
1730,34176
1731,34176
1732,34176
1733,34240
1734,34304
1735,34304
1736,34176
1737,34176
1738,34176
1739,34112
1740,34048
1741,33920
1742,33856
1743,33728
1744,33472
1745,33280
1746,33152
1747,33024
1748,32832
1749,32768
1750,32704
1751,32704
1752,32640
1753,32640
1754,32704
1755,32768
1756,32768
1757,32832
1758,32896
1759,33024
1760,33024
1761,33088
1762,33152
1763,33152
1764,33152
1765,33088
1766,33088
1767,33152
1768,33216
1769,33152
1770,33152
1771,33088
1772,33088
1773,33088
1774,33088
1775,33152
1776,33152
1777,33152
1778,33152
1779,33152
1780,33152
1781,33152
1782,33088
1783,33152
1784,33152
1785,33088
1786,33024
1787,33024
1788,33088
1789,33088
1790,33024
1791,33088
1792,33088
1793,33088
1794,33088
1795,33152
1796,33152
1797,33152
1798,33088
1799,33088
1800,33088
1801,33152
1802,33024
1803,32960
1804,32960
1805,32960
1806,33024
1807,33024
1808,33088
1809,33088
1810,33088
1811,33088
1812,33152
1813,33152
1814,33152
1815,33088
1816,33088
1817,33088
1818,33152
1819,33088
1820,33088
1821,33152
1822,33152
1823,33088
1824,33088
1825,33152
1826,33152
1827,33088
1828,33088
1829,33088
1830,33088
1831,33088
1832,33088
1833,33152
1834,33216
1835,33152
1836,33088
1837,33152
1838,33152
1839,33280
1840,33344
1841,33408
1842,33600
1843,33664
1844,33600
1845,33536
1846,33472
1847,33408
1848,33280
1849,33152
1850,33088
1851,33024
1852,32896
1853,32832
1854,32832
1855,32896
1856,32960
1857,32960
1858,33024
1859,33088
1860,33152
1861,33152
1862,33280
1863,33344
1864,33280
1865,33216
1866,33152
1867,33216
1868,33216
1869,33152
1870,33152
1871,33024
1872,32768
1873,32448
1874,32320
1875,32704
1876,33472
1877,34880
1878,36864
1879,39104
1880,40512
1881,40192
1882,38336
1883,35840
1884,33600
1885,32000
1886,30912
1887,30336
1888,30144
1889,30272
1890,30720
1891,31296
1892,32000
1893,32576
1894,33088
1895,33408
1896,33728
1897,33920
1898,33984
1899,33984
1900,33920
1901,33920
1902,33856
1903,33792
1904,33792
1905,33664
1906,33600
1907,33472
1908,33472
1909,33472
1910,33472
1911,33472
1912,33536
1913,33600
1914,33664
1915,33664
1916,33664
1917,33728
1918,33792
1919,33792
1920,33792
1921,33856
1922,33920
1923,33920
1924,33920
1925,33984
1926,33984
1927,34048
1928,34048
1929,34176
1930,34304
1931,34240
1932,34112
1933,34112
1934,34112
1935,34048
1936,34048
1937,34048
1938,34112
1939,34112
1940,34112
1941,34048
1942,33984
1943,33856
1944,33664
1945,33536
1946,33344
1947,33152
1948,33024
1949,32896
1950,32832
1951,32704
1952,32640
1953,32576
1954,32640
1955,32768
1956,32768
1957,32768
1958,32768
1959,32768
1960,32832
1961,32896
1962,33024
1963,33152
1964,33152
1965,33088
1966,33088
1967,33088
1968,33152
1969,33152
1970,33152
1971,33152
1972,33216
1973,33152
1974,33088
1975,33024
1976,33088
1977,33088
1978,33088
1979,33088
1980,33152
1981,33152
1982,33152
1983,33152
1984,33152
1985,33088
1986,33024
1987,33024
1988,33024
1989,33024
1990,33024
1991,33088
1992,33088
1993,33088
1994,33024
1995,33024
1996,33024
1997,33024
1998,32960
1999,32960
2000,33024
2001,33088
2002,33088
2003,32960
2004,32960
2005,33024
2006,33024
2007,33024
2008,33024
2009,33088
2010,33088
2011,33088
2012,33088
2013,33152
2014,33152
2015,33088
2016,33088
2017,33088
2018,33088
2019,33024
2020,33024
2021,33024
2022,33088
2023,33088
2024,33024
2025,33024
2026,33024
2027,33024
2028,33024
2029,33088
2030,33152
2031,33216
2032,33152
2033,33152
2034,33216
2035,33216
2036,33216
2037,33152
2038,33152
2039,33152
2040,33216
2041,33216
2042,33280
2043,33216
2044,33088
2045,33024
2046,33152
2047,33280
2048,33408
2049,33536
2050,33664
2051,33792
2052,33856
2053,33792
2054,33664
2055,33472
2056,33280
2057,33152
2058,33024
2059,32960
2060,32896
2061,32768
2062,32768
2063,32832
2064,32960
2065,33088
2066,33088
2067,33088
2068,33024
2069,33024
2070,33024
2071,33088
2072,33152
2073,33152
2074,33152
2075,33216
2076,33280
2077,33280
2078,33216
2079,33088
2080,32896
2081,32512
2082,32256
2083,32448
2084,33280
2085,34560
2086,36288
2087,38464
2088,40320
2089,41024
2090,39872
2091,37312
2092,34560
2093,32192
2094,30528
2095,29824
2096,29632
2097,29888
2098,30400
2099,31040
2100,31744
2101,32384
2102,32896
2103,33216
2104,33472
2105,33664
2106,33792
2107,33792
2108,33792
2109,33856
2110,33856
2111,33728
2112,33664
2113,33536
2114,33536
2115,33472
2116,33408
2117,33344
2118,33408
2119,33408
2120,33344
2121,33408
2122,33472
2123,33536
2124,33536
2125,33600
2126,33664
2127,33664
2128,33664
2129,33792
2130,33920
2131,33920
2132,33792
2133,33728
2134,33792
2135,33856
2136,33856
2137,33920
2138,34048
2139,34176
2140,34176
2141,34176
2142,34240
2143,34240
2144,34240
2145,34176
2146,34240
2147,34240
2148,34112
2149,33984
2150,33792
2151,33728
2152,33600
2153,33408
2154,33280
2155,33088
2156,32960
2157,32768
2158,32640
2159,32640
2160,32640
2161,32576
2162,32512
2163,32512
2164,32512
2165,32576
2166,32640
2167,32704
2168,32704
2169,32768
2170,32768
2171,32896
2172,32960
2173,32960
2174,33024
2175,33088
2176,33088
2177,33088
2178,33088
2179,33088
2180,33024
2181,32960
2182,32896
2183,32896
2184,32960
2185,33024
2186,33024
2187,33088
2188,33088
2189,33088
2190,33024
2191,32960
2192,33024
2193,33088
2194,33216
2195,33280
2196,33088
2197,32960
2198,32896
2199,32832
2200,32832
2201,32960
2202,32960
2203,32960
2204,33024
2205,33088
2206,33088
2207,33088
2208,33152
2209,33088
2210,33088
2211,33088
2212,33152
2213,33152
2214,33152
2215,33088
2216,33088
2217,32960
2218,32960
2219,32960
2220,32960
2221,32960
2222,33024
2223,33024
2224,33024
2225,33024
2226,32960
2227,32896
2228,32960
2229,32960
2230,33024
2231,33088
2232,33088
2233,33152
2234,33152
2235,33152
2236,33152
2237,33152
2238,33216
2239,33152
2240,33152
2241,33088
2242,33088
2243,33152
2244,33088
2245,33152
2246,33152
2247,33152
2248,33088
2249,33088
2250,33152
2251,33280
2252,33408
2253,33536
2254,33728
2255,33728
2256,33664
2257,33536
2258,33472
2259,33408
2260,33152
2261,33024
2262,32896
2263,32832
2264,32768
2265,32704
2266,32768
2267,32832
2268,32960
2269,33088
2270,33152
2271,33216
2272,33216
2273,33216
2274,33280
2275,33216
2276,33152
2277,33088
2278,33152
2279,33152
2280,33152
2281,33152
2282,33088
2283,33024
2284,32704
2285,32320
2286,32320
2287,32960
2288,34368
2289,34496
2290,37760
2291,39936
2292,41152
2293,40512
2294,38272
2295,35648
2296,33280
2297,31424
2298,30336
2299,29888
2300,29888
2301,30272
2302,30912
2303,31744
2304,31808
2305,32832
2306,33216
2307,33536
2308,33792
2309,33920
2310,33984
2311,33984
2312,34048
2313,34048
2314,34048
2315,33920
2316,33856
2317,33792
2318,33728
2319,33664
2320,33600
2321,33600
2322,33600
2323,33728
2324,33792
2325,33792
2326,33792
2327,33792
2328,33856
2329,33920
2330,33920
2331,33920
2332,33920
2333,34048
2334,33984
2335,34112
2336,34176
2337,34304
2338,34304
2339,34304
2340,34304
2341,34304
2342,34368
2343,34368
2344,34432
2345,34432
2346,34560
2347,34560
2348,34432
2349,34368
2350,34304
2351,34304
2352,34176
2353,34112
2354,34048
2355,33984
2356,33792
2357,33600
2358,33472
2359,33344
2360,33152
2361,33024
2362,32896
2363,32896
2364,32832
2365,32832
2366,32832
2367,32896
2368,32960
2369,33024
2370,33088
2371,33152
2372,33152
2373,33152
2374,33216
2375,33280
2376,33280
2377,33280
2378,33344
2379,33408
2380,33408
2381,33344
2382,33344
2383,33408
2384,33408
2385,33344
2386,33344
2387,33408
2388,33472
2389,33408
2390,33344
2391,33344
2392,33344
2393,33344
2394,33280
2395,33344
2396,33408
2397,33408
2398,33344
2399,33344
2400,33344
2401,33344
2402,33344
2403,33344
2404,33408
2405,33408
2406,33344
2407,33280
2408,33280
2409,33216
2410,33216
2411,33216
2412,33280
2413,33344
2414,33344
2415,33280
2416,33280
2417,33216
2418,33216
2419,33216
2420,33280
2421,33280
2422,33280
2423,33152
2424,33152
2425,33216
2426,33216
2427,33216
2428,33344
2429,33344
2430,33280
2431,33216
2432,33152
2433,33216
2434,33280
2435,33216
2436,33152
2437,33152
2438,33216
2439,33152
2440,33216
2441,33152
2442,33152
2443,33216
2444,33216
2445,33216
2446,33152
2447,33152
2448,33152
2449,33216
2450,33344
2451,33472
2452,33600
2453,33728
2454,33728
2455,33792
2456,33792
2457,33664
2458,33472
2459,33344
2460,33152
2461,33024
2462,32896
2463,32896
2464,32832
2465,32768
2466,32832
2467,32896
2468,33024
2469,32960
2470,32960
2471,33024
2472,33088
2473,33152
2474,33152
2475,33152
2476,33152
2477,33088
2478,33088
2479,33216
2480,33280
2481,33216
2482,33152
2483,32960
2484,32704
2485,32384
2486,32384
2487,32832
2488,33856
2489,35328
2490,37312
2491,39616
2492,41088
2493,40896
2494,38784
2495,35904
2496,33280
2497,31296
