,ECG
302,34240
303,34176
304,34176
305,34176
306,34240
307,34304
308,34368
309,34368
310,34432
311,34496
312,34496
313,34560
314,34688
315,34688
316,34688
317,34688
318,34752
319,34880
320,34944
321,34944
322,34944
323,34944
324,34880
325,34816
326,34880
327,35008
328,35136
329,35072
330,35072
331,35072
332,35072
333,34944
334,34752
335,34560
336,34496
337,34368
338,34176
339,33984
340,33728
341,33536
342,33344
343,33280
344,33216
345,33152
346,33152
347,33216
348,33280
349,33344
350,33344
351,33408
352,33536
353,33536
354,33536
355,33536
356,33728
357,33792
358,33792
359,33792
360,33792
361,33792
362,33728
363,33664
364,33728
365,33728
366,33664
367,33664
368,33728
369,33664
370,33664
371,33664
372,33728
373,33792
374,33728
375,33664
376,33664
377,33664
378,33728
379,33728
380,33728
381,33728
382,33728
383,33664
384,33600
385,33600
386,33664
387,33664
388,33728
389,33792
390,33792
391,33856
392,33792
393,33792
394,33920
395,34048
396,34176
397,34240
398,34304
399,34368
400,34240
401,34176
402,34112
403,34112
404,33984
405,33792
406,33728
407,33600
408,33536
409,33408
410,33408
411,33408
412,33408
413,33472
414,33536
415,33600
416,33664
417,33664
418,33664
419,33728
420,33728
421,33728
422,33728
423,33728
424,33728
425,33664
426,33728
427,33856
428,33920
429,33728
430,33408
431,33088
432,32896
433,33024
434,33664
435,34944
436,36928
437,39168
438,40896
439,41152
440,39808
441,37056
442,35264
443,33536
444,32320
445,31424
446,30976
447,30912
448,31296
449,31808
450,32320
451,32896
452,33408
453,33856
454,34112
455,34304
456,34496
457,34560
458,34560
459,34496
460,34496
461,34368
462,34304
463,34240
464,34240
465,34304
466,34176
467,34048
468,34112
469,34304
470,34304
471,34176
472,34176
473,34240
474,34240
475,34240
476,34304
477,34368
478,34368
479,34432
480,34496
481,34624
482,34752
483,34816
484,34880
485,34880
486,34944
487,34880
488,34880
489,34944
490,35008
491,35008
492,34944
493,34944
494,34944
495,34880
496,34880
497,34816
498,34752
499,34688
500,34560
501,34304
502,34176
503,34048
504,33856
505,33664
506,33536
507,33408
508,33280
509,33280
510,33344
511,33408
512,33344
513,33408
514,33472
515,33536
516,33536
517,33472
518,33472
519,33600
520,33600
521,33536
522,33600
523,33728
524,33664
525,33600
526,33600
527,33664
528,33728
529,33728
530,33728
531,33728
532,33728
533,33664
534,33664
535,33728
536,33792
537,33728
538,33728
539,33728
540,33728
541,33728
542,33664
543,33664
544,33600
545,33600
546,33600
547,33600
548,33600
549,33664
550,33600
551,33600
552,33728
553,33856
554,33984
555,33984
556,34048
557,34048
558,34048
559,34112
560,34176
561,34176
562,34048
563,33856
564,33728
565,33600
566,33536
567,33344
568,33344
569,33344
570,33344
571,33344
572,33472
573,33600
574,33600
575,33536
576,33664
577,33664
578,33728
579,33728
580,33728
581,33728
582,33792
583,33728
584,33728
585,33792
586,33792
587,33792
588,33664
589,33536
590,33280
591,32960
592,32896
593,33280
594,34176
595,35648
596,37568
597,39680
598,41152
599,41024
600,39232
601,36864
602,34816
603,33216
604,32064
605,31296
606,31040
607,31168
608,31488
609,31936
610,32576
611,33216
612,33600
613,33920
614,34176
615,34368
616,34432
617,34432
618,34432
619,34496
620,34496
621,34368
622,34304
623,34304
624,34304
625,34240
626,34240
627,34240
628,34240
629,34240
630,34304
631,34368
632,34432
633,34432
634,34432
635,34432
636,34560
637,34560
638,34496
639,34560
640,34624
641,34688
642,34688
643,34688
644,34752
645,34816
646,34816
647,34880
648,34880
649,34944
650,34944
651,34944
652,35008
653,35008
654,35008
655,34944
656,34944
657,34880
658,34752
659,34624
660,34560
661,34432
662,34240
663,33984
664,33792
665,33664
666,33536
667,33408
668,33344
669,33344
670,33344
671,33344
672,33344
673,33408
674,33472
675,33472
676,33536
677,33600
678,33664
679,33728
680,33792
681,33792
682,33856
683,33920
684,33792
685,33792
686,33792
687,33728
688,33664
689,33664
690,33728
691,33728
692,33728
693,33856
694,33920
695,33856
696,33792
697,33728
698,33792
699,33792
700,33664
701,33664
702,33728
703,33728
704,33664
705,33664
706,33728
707,33792
708,33792
709,33792
710,33792
711,33728
712,33664
713,33664
714,33664
715,33728
716,33856
717,33920
718,34048
719,34176
720,34176
721,34112
722,34176
723,34240
724,34304
725,34176
726,34048
727,33856
728,33792
729,33664
730,33600
731,33536
732,33536
733,33472
734,33472
735,33536
736,33600
737,33600
738,33600
739,33600
740,33664
741,33664
742,33664
743,33664
744,33792
745,33856
746,33856
747,33856
748,33856
749,33920
750,33856
751,33856
752,33792
753,33600
754,33216
755,32960
756,33216
757,33664
758,34688
759,36288
760,38464
761,40512
762,41600
763,40960
764,38976
765,36544
766,34304
767,32640
768,31552
769,30976
770,30912
771,31168
772,31616
773,32256
774,32896
775,33344
776,33728
777,34112
778,34304
779,34432
780,34496
781,34560
782,34560
783,34496
784,34432
785,34368
786,34368
787,34304
788,34240
789,34304
790,34304
791,34304
792,34304
793,34304
794,34304
795,34304
796,34304
797,34304
798,34368
799,34432
800,34432
801,34496
802,34496
803,34624
804,34560
805,34560
806,34560
807,34688
808,34752
809,34752
810,34816
811,34880
812,34944
813,34880
814,34944
815,35008
816,35008
817,34944
818,34880
819,34880
820,34880
821,34752
822,34688
823,34624
824,34560
825,34432
826,34240
827,34048
828,33856
829,33664
830,33472
831,33408
832,33408
833,33280
834,33280
835,33280
836,33280
837,33280
838,33280
839,33344
840,33472
841,33472
842,33536
843,33536
844,33664
845,33728
846,33728
847,33664
848,33728
849,33728
850,33664
851,33664
852,33664
853,33728
854,33664
855,33600
856,33600
857,33664
858,33664
859,33664
860,33664
861,33664
862,33664
863,33600
864,33536
865,33600
866,33600
867,33536
868,33536
869,33536
870,33600
871,33600
872,33536
873,33536
874,33600
875,33600
876,33536
877,33536
878,33536
879,33536
880,33472
881,33536
882,33664
883,33728
884,33856
885,33984
886,34112
887,34176
888,34112
889,34176
890,34304
891,34176
892,34048
893,33920
894,33728
895,33600
896,33408
897,33280
898,33280
899,33280
900,33216
901,33216
902,33280
903,33344
904,33408
905,33408
906,33472
907,33600
908,33600
909,33600
910,33600
911,33664
912,33664
913,33664
914,33728
915,33792
916,33792
917,33728
918,33600
919,33472
920,33152
921,32896
922,32960
923,33600
924,34624
925,36224
926,38272
927,40320
928,41472
929,41024
930,38912
931,36160
932,33664
933,31872
934,30848
935,30528
936,30720
937,31232
938,31808
939,32448
940,33024
941,33472
942,33728
943,33984
944,34112
945,34240
946,34240
947,34240
948,34304
949,34304
950,34176
951,34112
952,34112
953,34112
954,34112
955,34112
956,34112
957,34176
958,34176
959,34112
960,34176
961,34240
962,34240
963,34240
964,34304
965,34368
966,34432
967,34368
968,34368
969,34432
970,34496
971,34496
972,34560
973,34624
974,34688
975,34688
976,34688
977,34816
978,34880
979,34880
980,34880
981,34880
982,34944
983,34944
984,34880
985,34816
986,34880
987,34880
988,34752
989,34688
990,34624
991,34496
992,34304
993,34112
994,33920
995,33728
996,33472
997,33408
998,33344
999,33280
1000,33216
1001,33152
1002,33280
1003,33344
1004,33408
1005,33408
1006,33472
1007,33536
1008,33536
1009,33600
1010,33600
1011,33728
1012,33728
1013,33664
1014,33728
1015,33728
1016,33728
1017,33664
1018,33664
1019,33728
1020,33792
1021,33728
1022,33728
1023,33728
1024,33728
1025,33728
1026,33728
1027,33728
1028,33728
1029,33728
1030,33664
1031,33664
1032,33728
1033,33728
1034,33664
1035,33664
1036,33728
1037,33728
1038,33664
1039,33664
1040,33728
1041,33728
1042,33664
1043,33600
1044,33664
1045,33728
1046,33664
1047,33600
1048,33600
1049,33664
1050,33600
1051,33664
1052,33728
1053,33920
1054,34048
1055,34112
1056,34240
1057,34304
1058,34304
1059,34304
1060,34304
1061,34240
1062,34048
1063,33856
1064,33728
1065,33600
1066,33472
1067,33408
1068,33344
1069,33280
1070,33280
1071,33216
1072,33216
1073,33344
1074,33408
1075,33472
1076,33536
1077,33600
1078,33664
1079,33728
1080,33664
1081,33728
1082,33856
1083,33856
1084,33792
1085,33792
1086,33792
1087,33728
1088,33536
1089,33152
1090,32832
1091,32896
1092,33408
1093,34432
1094,36096
1095,38208
1096,40384
1097,41728
1098,41472
1099,39488
1100,36608
1101,33856
1102,31936
1103,30912
1104,30592
1105,30656
1106,31168
1107,31808
1108,32448
1109,33024
1110,33472
1111,33856
1112,34112
1113,34240
1114,34368
1115,34432
1116,34432
1117,34368
1118,34304
1119,34368
1120,34368
1121,34304
1122,34240
1123,34240
1124,34240
1125,34176
1126,34176
1127,34240
1128,34304
1129,34240
1130,34240
1131,34304
1132,34368
1133,34368
1134,34368
1135,34432
1136,34496
1137,34560
1138,34624
1139,34624
1140,34688
1141,34752
1142,34752
1143,34752
1144,34816
1145,34880
1146,34880
1147,34880
1148,35008
1149,35008
1150,35008
1151,34944
1152,34944
1153,34944
1154,34944
1155,34880
1156,34880
1157,34944
1158,34880
1159,34688
1160,34560
1161,34432
1162,34240
1163,33984
1164,33792
1165,33664
1166,33536
1167,33344
1168,33280
1169,33216
1170,33280
1171,33280
1172,33280
1173,33344
1174,33472
1175,33536
1176,33536
1177,33600
1178,33728
1179,33728
1180,33664
1181,33728
1182,33792
1183,33792
1184,33728
1185,33728
1186,33792
1187,33792
1188,33728
1189,33664
1190,33728
1191,33728
1192,33664
1193,33664
1194,33728
1195,33728
1196,33728
1197,33664
1198,33664
1199,33664
1200,33664
1201,33600
1202,33600
1203,33664
1204,33664
1205,33664
1206,33664
1207,33728
1208,33728
1209,33664
1210,33664
1211,33664
1212,33664
1213,33600
1214,33600
1215,33664
1216,33664
1217,33664
1218,33600
1219,33664
1220,33664
1221,33664
1222,33600
1223,33664
1224,33728
1225,33728
1226,33728
1227,33792
1228,33920
1229,34048
1230,34112
1231,34176
1232,34304
1233,34368
1234,34368
1235,34368
1236,34304
1237,34176
1238,33920
1239,33792
1240,33664
1241,33536
1242,33408
1243,33344
1244,33344
1245,33344
1246,33408
1247,33408
1248,33472
1249,33600
1250,33600
1251,33600
1252,33664
1253,33792
1254,33856
1255,33792
1256,33792
1257,33856
1258,33856
1259,33792
1260,33792
1261,33856
1262,33792
1263,33600
1264,33216
1265,32896
1266,32896
1267,33408
1268,34432
1269,36160
1270,38272
1271,40512
1272,41920
1273,41664
1274,39616
1275,36736
1276,34048
1277,32000
1278,30912
1279,30528
1280,30656
1281,31168
1282,31872
1283,32448
1284,33024
1285,33472
1286,33920
1287,34176
1288,34304
1289,34368
1290,34496
1291,34496
1292,34432
1293,34432
1294,34432
1295,34368
1296,34304
1297,34176
1298,34176
1299,34304
1300,34304
1301,34304
1302,34304
1303,34368
1304,34432
1305,34368
1306,34368
1307,34432
1308,34432
1309,34432
1310,34496
1311,34560
1312,34624
1313,34624
1314,34688
1315,34752
1316,34816
1317,34816
1318,34816
1319,34944
1320,35008
1321,34944
1322,34944
1323,34944
1324,35008
1325,35008
1326,35008
1327,35008
1328,35008
1329,35008
1330,34944
1331,34944
1332,34944
1333,34880
1334,34688
1335,34560
1336,34496
1337,34368
1338,34048
1339,33792
1340,33664
1341,33536
1342,33344
1343,33280
1344,33280
1345,33280
1346,33280
1347,33344
1348,33408
1349,33472
1350,33472
1351,33536
1352,33600
1353,33664
1354,33664
1355,33728
1356,33728
1357,33728
1358,33792
1359,33792
1360,33728
1361,33792
1362,33792
1363,33728
1364,33728
1365,33792
1366,33792
1367,33728
1368,33664
1369,33728
1370,33728
1371,33728
1372,33664
1373,33728
1374,33792
1375,33728
1376,33664
1377,33664
1378,33664
1379,33664
1380,33600
1381,33664
1382,33728
1383,33792
1384,33664
1385,33664
1386,33664
1387,33728
1388,33728
1389,33664
1390,33728
1391,33728
1392,33664
1393,33664
1394,33664
1395,33728
1396,33728
1397,33728
1398,33728
1399,33792
1400,33792
1401,33856
1402,33920
1403,34048
1404,34176
1405,34240
1406,34304
1407,34432
1408,34432
1409,34240
1410,34112
1411,34048
1412,33920
1413,33728
1414,33600
1415,33536
1416,33472
1417,33344
1418,33344
1419,33408
1420,33472
1421,33536
1422,33536
1423,33600
1424,33664
1425,33728
1426,33664
1427,33728
1428,33792
1429,33792
1430,33792
1431,33792
1432,33856
1433,33856
1434,33792
1435,33664
1436,33472
1437,33152
1438,32768
1439,32768
1440,33280
1441,34368
1442,36096
1443,38464
1444,40768
1445,41792
1446,40896
1447,38592
1448,36096
1449,34048
1450,32448
1451,31424
1452,30912
1453,30848
1454,31040
1455,31552
1456,32128
1457,32768
1458,33280
1459,33728
1460,33984
1461,34240
1462,34432
1463,34496
1464,34496
1465,34496
1466,34496
1467,34432
1468,34304
1469,34304
1470,34304
1471,34240
1472,34176
1473,34176
1474,34240
1475,34240
1476,34176
1477,34240
1478,34240
1479,34304
1480,34304
1481,34304
1482,34432
1483,34496
1484,34496
1485,34496
1486,34560
1487,34624
1488,34624
1489,34624
1490,34688
1491,34752
1492,34752
1493,34752
1494,34752
1495,34816
1496,34816
1497,34816
1498,34816
1499,34880
1500,34880
1501,34816
1502,34752
1503,34752
1504,34688
1505,34624
1506,34560
1507,34560
1508,34432
1509,34240
1510,34048
1511,33920
1512,33792
1513,33600
1514,33408
1515,33344
1516,33344
1517,33280
1518,33344
1519,33408
1520,33472
1521,33472
1522,33536
1523,33600
1524,33664
1525,33600
1526,33600
1527,33664
1528,33664
1529,33664
1530,33664
1531,33728
1532,33728
1533,33728
1534,33664
1535,33728
1536,33728
1537,33728
1538,33664
1539,33664
1540,33664
1541,33664
1542,33600
1543,33664
1544,33664
1545,33600
1546,33536
1547,33536
1548,33600
1549,33600
1550,33536
1551,33536
1552,33600
1553,33600
1554,33600
1555,33600
1556,33664
1557,33664
1558,33664
1559,33664
1560,33728
1561,33728
1562,33728
1563,33664
1564,33728
1565,33664
1566,33728
1567,33664
1568,33664
1569,33728
1570,33664
1571,33728
1572,33728
1573,33856
1574,33984
1575,34112
1576,34176
1577,34304
1578,34368
1579,34368
1580,34432
1581,34432
1582,34240
1583,34048
1584,33856
1585,33792
1586,33664
1587,33536
1588,33408
1589,33408
1590,33408
1591,33408
1592,33472
1593,33536
1594,33600
1595,33600
1596,33600
1597,33600
1598,33728
1599,33728
1600,33728
1601,33792
1602,33856
1603,33920
1604,33920
1605,33920
1606,33920
1607,33856
1608,33600
1609,33152
1610,32832
1611,32896
1612,33408
1613,34496
1614,36288
1615,38592
1616,40896
1617,42176
1618,41728
1619,39488
1620,36608
1621,33920
1622,32000
1623,30976
1624,30592
1625,30720
1626,31168
1627,31808
1628,32512
1629,33024
1630,33472
1631,33856
1632,34176
1633,34304
1634,34368
1635,34496
1636,34560
1637,34496
1638,34368
1639,34368
1640,34368
1641,34304
1642,34240
1643,34240
1644,34240
1645,34240
1646,34176
1647,34176
1648,34304
1649,34304
1650,34304
1651,34304
1652,34368
1653,34432
1654,34432
1655,34432
1656,34496
1657,34560
1658,34560
1659,34560
1660,34624
1661,34688
1662,34688
1663,34688
1664,34688
1665,34816
1666,34816
1667,34816
1668,34880
1669,34944
1670,34944
1671,34880
1672,34880
1673,34880
1674,34880
1675,34816
1676,34752
1677,34752
1678,34688
1679,34560
1680,34432
1681,34304
1682,34112
1683,33920
1684,33664
1685,33536
1686,33472
1687,33280
1688,33216
1689,33216
1690,33280
1691,33280
1692,33280
1693,33344
1694,33472
1695,33536
1696,33536
1697,33536
1698,33664
1699,33664
1700,33664
1701,33664
1702,33728
1703,33792
1704,33728
1705,33728
1706,33728
1707,33792
1708,33728
1709,33664
1710,33664
1711,33728
1712,33664
1713,33664
1714,33664
1715,33664
1716,33664
1717,33664
1718,33664
1719,33728
1720,33728
1721,33664
1722,33664
1723,33728
1724,33728
1725,33664
1726,33664
1727,33664
1728,33728
1729,33664
1730,33664
1731,33664
1732,33728
1733,33728
1734,33664
1735,33664
1736,33728
1737,33664
1738,33600
1739,33664
1740,33728
1741,33728
1742,33664
1743,33728
1744,33856
1745,33984
1746,34048
1747,34176
1748,34240
1749,34304
1750,34304
1751,34304
1752,34304
1753,34240
1754,34048
1755,33856
1756,33792
1757,33664
1758,33536
1759,33408
1760,33344
1761,33344
1762,33344
1763,33408
1764,33472
1765,33536
1766,33600
1767,33536
1768,33600
1769,33728
1770,33728
1771,33728
1772,33728
1773,33792
1774,33856
1775,33792
1776,33792
1777,33792
1778,33792
1779,33536
1780,33216
1781,32832
1782,32768
1783,33216
1784,34176
1785,35840
1786,38144
1787,40576
1788,42240
1789,42176
1790,40192
1791,37248
1792,34304
1793,32256
1794,30976
1795,30528
1796,30464
1797,30848
1798,31488
1799,32256
1800,32832
1801,33344
1802,33792
1803,34112
1804,34240
1805,34304
1806,34432
1807,34432
1808,34432
1809,34368
1810,34368
1811,34304
1812,34240
1813,34176
1814,34240
1815,34240
1816,34240
1817,34176
1818,34176
1819,34304
1820,34304
1821,34304
1822,34368
1823,34432
1824,34496
1825,34432
1826,34432
1827,34560
1828,34560
1829,34560
1830,34624
1831,34688
1832,34752
1833,34752
1834,34752
1835,34816
1836,34880
1837,34880
1838,34944
1839,35008
1840,35008
1841,35008
1842,34944
1843,34944
1844,35008
1845,34944
1846,34944
1847,34880
1848,34816
1849,34752
1850,34624
1851,34496
1852,34432
1853,34240
1854,33984
1855,33728
1856,33600
1857,33472
1858,33344
1859,33280
1860,33216
1861,33216
1862,33280
1863,33280
1864,33408
1865,33472
1866,33536
1867,33536
1868,33664
1869,33728
1870,33728
1871,33728
1872,33792
1873,33856
1874,33856
1875,33792
1876,33728
1877,33792
1878,33792
1879,33728
1880,33664
1881,33728
1882,33728
1883,33664
1884,33664
1885,33664
1886,33728
1887,33728
1888,33664
1889,33728
1890,33728
1891,33728
1892,33664
1893,33664
1894,33664
1895,33664
1896,33664
1897,33728
1898,33728
1899,33792
1900,33728
1901,33664
1902,33728
1903,33728
1904,33728
1905,33664
1906,33728
1907,33792
1908,33728
1909,33728
1910,33728
1911,33856
1912,33920
1913,33984
1914,34112
1915,34240
1916,34240
1917,34304
1918,34368
1919,34304
1920,34176
1921,33984
1922,33856
1923,33728
1924,33664
1925,33536
1926,33408
1927,33408
1928,33408
1929,33408
1930,33408
1931,33472
1932,33600
1933,33600
1934,33536
1935,33600
1936,33728
1937,33728
1938,33728
1939,33792
1940,33856
1941,33856
1942,33856
1943,33856
1944,33856
1945,33792
1946,33600
1947,33216
1948,32896
1949,32768
1950,33088
1951,33920
1952,35520
1953,37824
1954,40256
1955,41792
1956,41472
1957,39616
1958,36928
1959,34496
1960,32832
1961,31744
1962,31040
1963,30784
1964,30912
1965,31360
1966,32000
1967,32576
1968,33152
1969,33728
1970,34048
1971,34240
1972,34368
1973,34496
1974,34560
1975,34496
1976,34496
1977,34432
1978,34432
1979,34368
1980,34304
1981,34304
1982,34304
1983,34240
1984,34240
1985,34240
1986,34240
1987,34240
1988,34240
1989,34304
1990,34368
1991,34432
1992,34432
1993,34496
1994,34560
1995,34688
1996,34624
1997,34624
1998,34688
1999,34752
2000,34752
2001,34752
2002,34816
2003,34880
2004,34880
2005,34880
2006,34944
2007,35008
2008,34944
2009,34944
2010,34944
2011,34944
2012,34944
2013,34880
2014,34880
2015,34816
2016,34752
2017,34560
2018,34368
2019,34240
2020,34112
2021,33856
2022,33664
2023,33600
2024,33472
2025,33344
2026,33280
2027,33280
2028,33280
2029,33280
2030,33280
2031,33408
2032,33472
2033,33536
2034,33536
2035,33600
2036,33664
2037,33664
2038,33664
2039,33664
2040,33728
2041,33792
2042,33728
2043,33728
2044,33728
2045,33728
2046,33728
2047,33728
2048,33728
2049,33728
2050,33728
2051,33664
2052,33664
2053,33728
2054,33664
2055,33664
2056,33728
2057,33728
2058,33728
2059,33600
2060,33600
2061,33664
2062,33664
2063,33600
2064,33600
2065,33664
2066,33664
2067,33600
2068,33600
2069,33664
2070,33664
2071,33664
2072,33664
2073,33792
2074,33856
2075,33920
2076,33984
2077,34112
2078,34240
2079,34304
2080,34240
2081,34176
2082,34048
2083,33856
2084,33664
2085,33536
2086,33472
2087,33408
2088,33280
2089,33216
2090,33216
2091,33280
2092,33280
2093,33344
2094,33472
2095,33536
2096,33536
2097,33536
2098,33600
2099,33664
2100,33664
2101,33664
2102,33728
2103,33728
2104,33728
2105,33728
2106,33728
2107,33600
2108,33344
2109,32960
2110,32704
2111,32704
2112,33280
2113,34368
2114,36160
2115,38656
2116,40960
2117,41920
2118,41024
2119,38720
2120,36160
2121,33792
2122,32192
2123,31232
2124,30720
2125,30656
2126,30976
2127,31488
2128,32192
2129,32768
2130,33280
2131,33728
2132,34048
2133,34240
2134,34368
2135,34432
2136,34496
2137,34432
2138,34368
2139,34368
2140,34368
2141,34368
2142,34304
2143,34240
2144,34240
2145,34240
2146,34240
2147,34240
2148,34304
2149,34304
2150,34304
2151,34304
2152,34368
2153,34368
2154,34368
2155,34368
2156,34432
2157,34496
2158,34560
2159,34560
2160,34624
2161,34752
2162,34752
2163,34752
2164,34816
2165,34880
2166,34944
2167,34944
2168,34944
2169,35008
2170,35008
2171,34944
2172,34880
2173,34880
2174,34880
2175,34752
2176,34688
2177,34624
2178,34624
2179,34496
2180,34240
2181,34112
2182,33920
2183,33728
2184,33536
2185,33408
2186,33344
2187,33280
2188,33280
2189,33216
2190,33280
2191,33344
2192,33344
2193,33408
2194,33536
2195,33600
2196,33600
2197,33600
2198,33664
2199,33664
2200,33664
2201,33600
2202,33664
2203,33728
2204,33664
2205,33664
2206,33728
2207,33792
2208,33792
2209,33728
2210,33728
2211,33792
2212,33792
2213,33728
2214,33664
2215,33664
2216,33664
2217,33664
2218,33664
2219,33728
2220,33728
2221,33664
2222,33600
2223,33664
2224,33664
2225,33664
2226,33664
2227,33664
2228,33664
2229,33664
2230,33600
2231,33664
2232,33728
2233,33728
2234,33664
2235,33664
2236,33728
2237,33792
2238,33728
2239,33792
2240,33920
2241,34048
2242,34112
2243,34112
2244,34240
2245,34304
2246,34368
2247,34240
2248,34176
2249,34048
2250,33856
2251,33728
2252,33600
2253,33536
2254,33408
2255,33344
2256,33280
2257,33344
2258,33408
2259,33408
2260,33472
2261,33536
2262,33600
2263,33664
2264,33664
2265,33728
2266,33792
2267,33792
2268,33792
2269,33792
2270,33856
2271,33856
2272,33792
2273,33792
2274,33600
2275,33280
2276,32832
2277,32704
2278,33152
2279,34112
2280,35648
2281,37888
2282,40448
2283,42112
2284,42112
2285,40192
2286,37312
2287,34752
2288,32576
2289,31168
2290,30528
2291,30400
2292,30656
2293,31168
2294,31872
2295,32576
2296,33152
2297,33600
2298,33920
2299,34176
2300,34368
2301,34432
2302,34496
2303,34496
2304,34496
2305,34432
2306,34368
2307,34368
2308,34304
2309,34240
2310,34240
2311,34240
2312,34240
2313,34176
2314,34176
2315,34240
2316,34304
2317,34240
2318,34240
2319,34368
2320,34368
2321,34432
2322,34432
2323,34496
2324,34624
2325,34624
2326,34624
2327,34688
2328,34816
2329,34816
2330,34816
2331,34880
2332,34944
2333,35008
2334,35008
2335,34944
2336,35008
2337,35008
2338,34944
2339,34880
2340,34944
2341,34880
2342,34816
2343,34752
2344,34688
2345,34624
2346,34432
2347,34240
2348,34112
2349,33984
2350,33792
2351,33536
2352,33408
2353,33344
2354,33280
2355,33216
2356,33216
2357,33280
2358,33280
2359,33280
2360,33344
2361,33472
2362,33536
2363,33536
2364,33600
2365,33664
2366,33728
2367,33664
2368,33664
2369,33728
2370,33728
2371,33728
2372,33664
2373,33728
2374,33728
2375,33728
2376,33664
2377,33664
2378,33728
2379,33664
2380,33664
2381,33664
2382,33664
2383,33728
2384,33664
2385,33600
2386,33664
2387,33664
2388,33664
2389,33600
2390,33664
2391,33664
2392,33664
2393,33664
2394,33728
2395,33728
2396,33728
2397,33664
2398,33664
2399,33728
2400,33664
2401,33664
2402,33664
2403,33728
2404,33792
2405,33856
2406,33984
2407,34112
2408,34176
2409,34176
2410,34240
2411,34304
2412,34240
2413,34112
2414,33984
2415,33856
2416,33728
2417,33536
2418,33408
2419,33344
2420,33344
2421,33280
2422,33280
2423,33344
2424,33472
2425,33472
2426,33472
2427,33472
2428,33600
2429,33600
2430,33664
2431,33664
2432,33728
2433,33728
2434,33728
2435,33728
2436,33792
2437,33792
2438,33664
2439,33536
2440,33216
2441,32896
2442,32704
2443,33152
2444,34176
2445,35904
2446,38144
2447,40640
2448,42304
2449,42304
2450,40256
2451,37248
2452,34496
2453,32256
2454,30848
2455,30336
2456,30336
2457,30784
2458,31424
2459,32128
2460,32768
2461,33344
2462,33792
2463,34048
2464,34240
2465,34368
2466,34496
2467,34432
2468,34432
2469,34432
2470,34368
2471,34304
2472,34240
2473,34304
2474,34304
2475,34304
2476,34240
2477,34240
2478,34304
2479,34304
2480,34240
2481,34304
2482,34368
2483,34432
2484,34432
2485,34432
2486,34560
2487,34624
2488,34624
2489,34624
2490,34752
2491,34816
2492,34816
2493,34816
2494,34880
2495,34944
2496,34944
2497,34944
