,ECG
647,30528
648,30144
649,30208
650,30784
651,31488
652,32256
653,32896
654,33472
655,33856
656,34112
657,34304
658,34432
659,34496
660,34496
661,34432
662,34432
663,34432
664,34432
665,34368
666,34368
667,34304
668,34304
669,34304
670,34304
671,34304
672,34368
673,34368
674,34304
675,34368
676,34368
677,34368
678,34368
679,34432
680,34496
681,34560
682,34560
683,34688
684,34816
685,34816
686,34816
687,34880
688,34944
689,35008
690,35072
691,35072
692,35200
693,35200
694,35200
695,35200
696,35264
697,35264
698,35264
699,35136
700,35136
701,35072
702,35008
703,34944
704,34880
705,34816
706,34560
707,34240
708,34048
709,33856
710,33664
711,33408
712,33280
713,33216
714,33152
715,33088
716,33088
717,33152
718,33216
719,33152
720,33216
721,33344
722,33408
723,33408
724,33408
725,33536
726,33600
727,33600
728,33536
729,33600
730,33664
731,33600
732,33600
733,33600
734,33664
735,33664
736,33600
737,33600
738,33664
739,33600
740,33600
741,33600
742,33600
743,33600
744,33600
745,33600
746,33664
747,33664
748,33600
749,33600
750,33600
751,33664
752,33600
753,33536
754,33600
755,33664
756,33600
757,33536
758,33600
759,33600
760,33664
761,33600
762,33600
763,33664
764,33600
765,33600
766,33536
767,33664
768,33664
769,33664
770,33664
771,33728
772,33728
773,33664
774,33600
775,33664
776,33728
777,33728
778,33664
779,33728
780,33792
781,33792
782,33728
783,33728
784,33792
785,33728
786,33728
787,33728
788,33792
789,33856
790,33856
791,33920
792,34048
793,34176
794,34176
795,34304
796,34368
797,34432
798,34368
799,34176
800,34112
801,33984
802,33856
803,33728
804,33664
805,33664
806,33536
807,33408
808,33472
809,33536
810,33600
811,33600
812,33728
813,33792
814,33792
815,33792
816,33792
817,33856
818,33856
819,33856
820,33856
821,33920
822,33920
823,33920
824,33728
825,33472
826,33088
827,32896
828,33152
829,33984
830,35456
831,37632
832,40192
833,42240
834,42816
835,41280
836,38528
837,35776
838,33536
839,31872
840,30912
841,30464
842,30528
843,30912
844,31488
845,32192
846,32896
847,33536
848,33984
849,34304
850,34496
851,34624
852,34688
853,34688
854,34688
855,34688
856,34624
857,34496
858,34496
859,34496
860,34496
861,34432
862,34368
863,34432
864,34432
865,34432
866,34432
867,34496
868,34496
869,34496
870,34496
871,34560
872,34624
873,34624
874,34624
875,34688
876,34752
877,34752
878,34688
879,34816
880,34944
881,35008
882,35008
883,35072
884,35136
885,35200
886,35136
887,35200
888,35264
889,35264
890,35200
891,35200
892,35200
893,35200
894,35072
895,34944
896,34880
897,34816
898,34624
899,34432
900,34240
901,33984
902,33728
903,33536
904,33408
905,33344
906,33280
907,33152
908,33088
909,33152
910,33216
911,33216
912,33344
913,33408
914,33472
915,33472
916,33472
917,33600
918,33600
919,33536
920,33536
921,33600
922,33664
923,33600
924,33600
925,33664
926,33664
927,33664
928,33600
929,33600
930,33664
931,33600
932,33600
933,33536
934,33600
935,33600
936,33536
937,33536
938,33600
939,33600
940,33600
941,33536
942,33600
943,33600
944,33536
945,33536
946,33536
947,33600
948,33536
949,33536
950,33536
951,33600
952,33600
953,33536
954,33600
955,33600
956,33600
957,33600
958,33600
959,33600
960,33664
961,33600
962,33664
963,33664
964,33664
965,33664
966,33600
967,33664
968,33664
969,33600
970,33600
971,33664
972,33728
973,33728
974,33792
975,33920
976,34048
977,34112
978,34176
979,34240
980,34304
981,34176
982,33984
983,33920
984,33856
985,33728
986,33600
987,33536
988,33536
989,33408
990,33344
991,33344
992,33408
993,33472
994,33472
995,33536
996,33600
997,33664
998,33664
999,33664
1000,33728
1001,33792
1002,33792
1003,33728
1004,33792
1005,33856
1006,33792
1007,33664
1008,33408
1009,33088
1010,32768
1011,32832
1012,33472
1013,34688
1014,36608
1015,39104
1016,41472
1017,42752
1018,42112
1019,39744
1020,36736
1021,34304
1022,32320
1023,30976
1024,30336
1025,30272
1026,30592
1027,31168
1028,31808
1029,32576
1030,33216
1031,33728
1032,34048
1033,34304
1034,34496
1035,34560
1036,34560
1037,34560
1038,34560
1039,34496
1040,34432
1041,34304
1042,34304
1043,34304
1044,34240
1045,34176
1046,34240
1047,34240
1048,34176
1049,34176
1050,34240
1051,34304
1052,34368
1053,34368
1054,34432
1055,34560
1056,34560
1057,34560
1058,34560
1059,34688
1060,34688
1061,34752
1062,34816
1063,34880
1064,34944
1065,34944
1066,35008
1067,35072
1068,35136
1069,35136
1070,35136
1071,35200
1072,35264
1073,35200
1074,35136
1075,35136
1076,35136
1077,35008
1078,34944
1079,34880
1080,34816
1081,34624
1082,34432
1083,34176
1084,34048
1085,33792
1086,33536
1087,33408
1088,33344
1089,33280
1090,33152
1091,33088
1092,33152
1093,33152
1094,33152
1095,33216
1096,33344
1097,33408
1098,33408
1099,33408
1100,33536
1101,33600
1102,33600
1103,33600
1104,33600
1105,33600
1106,33600
1107,33600
1108,33600
1109,33664
1110,33664
1111,33600
1112,33600
1113,33600
1114,33664
1115,33600
1116,33600
1117,33664
1118,33664
1119,33664
1120,33600
1121,33600
1122,33664
1123,33600
1124,33536
1125,33600
1126,33664
1127,33664
1128,33600
1129,33664
1130,33664
1131,33664
1132,33600
1133,33600
1134,33664
1135,33664
1136,33600
1137,33600
1138,33664
1139,33664
1140,33664
1141,33600
1142,33664
1143,33664
1144,33600
1145,33600
1146,33664
1147,33664
1148,33664
1149,33600
1150,33664
1151,33664
1152,33664
1153,33600
1154,33664
1155,33664
1156,33664
1157,33664
1158,33664
1159,33728
1160,33792
1161,33728
1162,33728
1163,33792
1164,33792
1165,33792
1166,33792
1167,33856
1168,33856
1169,33856
1170,33920
1171,34048
1172,34176
1173,34240
1174,34304
1175,34368
1176,34368
1177,34240
1178,34112
1179,33984
1180,33920
1181,33792
1182,33664
1183,33600
1184,33600
1185,33536
1186,33472
1187,33472
1188,33536
1189,33600
1190,33600
1191,33600
1192,33664
1193,33728
1194,33728
1195,33728
1196,33792
1197,33856
1198,33856
1199,33792
1200,33856
1201,33920
1202,33792
1203,33600
1204,33344
1205,33024
1206,32896
1207,33216
1208,34112
1209,35776
1210,37952
1211,40512
1212,42496
1213,43008
1214,41472
1215,38592
1216,35648
1217,33152
1218,31424
1219,30464
1220,30144
1221,30336
1222,30912
1223,31552
1224,32256
1225,32960
1226,33536
1227,33920
1228,34112
1229,34368
1230,34496
1231,34560
1232,34496
1233,34496
1234,34496
1235,34432
1236,34368
1237,34240
1238,34240
1239,34240
1240,34176
1241,34176
1242,34176
1243,34240
1244,34240
1245,34240
1246,34304
1247,34368
1248,34304
1249,34368
1250,34432
1251,34496
1252,34496
1253,34496
1254,34560
1255,34688
1256,34688
1257,34688
1258,34752
1259,34880
1260,34944
1261,34944
1262,35008
1263,35072
1264,35136
1265,35136
1266,35136
1267,35200
1268,35200
1269,35200
1270,35136
1271,35136
1272,35136
1273,35072
1274,34944
1275,34880
1276,34816
1277,34624
1278,34368
1279,34176
1280,33984
1281,33728
1282,33472
1283,33280
1284,33216
1285,33152
1286,33024
1287,33024
1288,33088
1289,33088
1290,33088
1291,33152
1292,33216
1293,33344
1294,33344
1295,33408
1296,33536
1297,33600
1298,33536
1299,33536
1300,33600
1301,33600
1302,33600
1303,33536
1304,33536
1305,33600
1306,33600
1307,33536
1308,33600
1309,33664
1310,33600
1311,33536
1312,33536
1313,33600
1314,33600
1315,33600
1316,33536
1317,33600
1318,33600
1319,33536
1320,33536
1321,33536
1322,33600
1323,33536
1324,33472
1325,33472
1326,33536
1327,33536
1328,33536
1329,33536
1330,33600
1331,33600
1332,33536
1333,33600
1334,33600
1335,33664
1336,33600
1337,33536
1338,33600
1339,33600
1340,33536
1341,33536
1342,33664
1343,33664
1344,33664
1345,33600
1346,33600
1347,33664
1348,33664
1349,33600
1350,33664
1351,33728
1352,33728
1353,33664
1354,33728
1355,33728
1356,33728
1357,33728
1358,33728
1359,33792
1360,33792
1361,33728
1362,33728
1363,33792
1364,33856
1365,33792
1366,33792
1367,33920
1368,33984
1369,34048
1370,34112
1371,34176
1372,34304
1373,34368
1374,34304
1375,34304
1376,34240
1377,34048
1378,33856
1379,33792
1380,33728
1381,33664
1382,33600
1383,33536
1384,33536
1385,33472
1386,33472
1387,33536
1388,33600
1389,33664
1390,33600
1391,33664
1392,33728
1393,33792
1394,33792
1395,33792
1396,33856
1397,33856
1398,33856
1399,33792
1400,33792
1401,33728
1402,33472
1403,33088
1404,32832
1405,33088
1406,33856
1407,35200
1408,37184
1409,39744
1410,41984
1411,42944
1412,42048
1413,39488
1414,36480
1415,33728
1416,31744
1417,30656
1418,30208
1419,30272
1420,30656
1421,31360
1422,32128
1423,32768
1424,33280
1425,33792
1426,34112
1427,34304
1428,34368
1429,34368
1430,34496
1431,34432
1432,34432
1433,34368
1434,34368
1435,34368
1436,34240
1437,34176
1438,34240
1439,34240
1440,34176
1441,34176
1442,34240
1443,34304
1444,34304
1445,34304
1446,34304
1447,34368
1448,34368
1449,34368
1450,34496
1451,34624
1452,34624
1453,34624
1454,34688
1455,34752
1456,34752
1457,34752
1458,34816
1459,34944
1460,35072
1461,35072
1462,35136
1463,35200
1464,35264
1465,35264
1466,35264
1467,35264
1468,35264
1469,35200
1470,35136
1471,35136
1472,35136
1473,35008
1474,34880
1475,34688
1476,34496
1477,34304
1478,33984
1479,33792
1480,33600
1481,33408
1482,33280
1483,33216
1484,33216
1485,33152
1486,33152
1487,33088
1488,33152
1489,33216
1490,33280
1491,33280
1492,33408
1493,33472
1494,33472
1495,33472
1496,33600
1497,33664
1498,33600
1499,33600
1500,33600
1501,33664
1502,33664
1503,33600
1504,33600
1505,33664
1506,33664
1507,33600
1508,33600
1509,33600
1510,33600
1511,33536
1512,33536
1513,33600
1514,33600
1515,33600
1516,33536
1517,33600
1518,33600
1519,33600
1520,33600
1521,33664
1522,33664
1523,33664
1524,33600
1525,33664
1526,33664
1527,33664
1528,33600
1529,33600
1530,33664
1531,33664
1532,33600
1533,33600
1534,33600
1535,33664
1536,33600
1537,33600
1538,33664
1539,33664
1540,33600
1541,33600
1542,33664
1543,33728
1544,33728
1545,33664
1546,33728
1547,33728
1548,33728
1549,33664
1550,33728
1551,33792
1552,33792
1553,33728
1554,33792
1555,33792
1556,33792
1557,33792
1558,33856
1559,33984
1560,34048
1561,34112
1562,34176
1563,34304
1564,34368
1565,34240
1566,34112
1567,34048
1568,33984
1569,33792
1570,33664
1571,33664
1572,33600
1573,33536
1574,33472
1575,33472
1576,33600
1577,33600
1578,33600
1579,33600
1580,33728
1581,33728
1582,33792
1583,33792
1584,33856
1585,33856
1586,33856
1587,33856
1588,33856
1589,33856
1590,33856
1591,33728
1592,33536
1593,33152
1594,32832
1595,32832
1596,33472
1597,34752
1598,36672
1599,39104
1600,41536
1601,42688
1602,41920
1603,39488
1604,36672
1605,34240
1606,32448
1607,31232
1608,30656
1609,30464
1610,30720
1611,31232
1612,31872
1613,32576
1614,33216
1615,33664
1616,34048
1617,34304
1618,34496
1619,34496
1620,34496
1621,34496
1622,34496
1623,34432
1624,34368
1625,34368
1626,34368
1627,34304
1628,34240
1629,34240
1630,34304
1631,34304
1632,34304
1633,34304
1634,34368
1635,34368
1636,34368
1637,34432
1638,34496
1639,34496
1640,34496
1641,34496
1642,34624
1643,34688
1644,34688
1645,34752
1646,34816
1647,34944
1648,34944
1649,34944
1650,35008
1651,35072
1652,35072
1653,35072
1654,35136
1655,35136
1656,35136
1657,35136
1658,35136
1659,35136
1660,35136
1661,35008
1662,34944
1663,34880
1664,34752
1665,34624
1666,34368
1667,34240
1668,33984
1669,33728
1670,33536
1671,33344
1672,33280
1673,33152
1674,33088
1675,33088
1676,33152
1677,33152
1678,33152
1679,33216
1680,33344
1681,33344
1682,33344
1683,33408
1684,33536
1685,33600
1686,33536
1687,33536
1688,33600
1689,33600
1690,33536
1691,33536
1692,33600
1693,33664
1694,33600
1695,33536
1696,33600
1697,33600
1698,33536
1699,33536
1700,33536
1701,33600
1702,33536
1703,33536
1704,33536
1705,33536
1706,33536
1707,33472
1708,33536
1709,33600
1710,33664
1711,33600
1712,33536
1713,33600
1714,33600
1715,33536
1716,33536
1717,33600
1718,33664
1719,33664
1720,33536
1721,33600
1722,33536
1723,33536
1724,33472
1725,33536
1726,33600
1727,33600
1728,33536
1729,33600
1730,33600
1731,33600
1732,33600
1733,33600
1734,33664
1735,33664
1736,33600
1737,33664
1738,33664
1739,33664
1740,33664
1741,33728
1742,33728
1743,33664
1744,33664
1745,33664
1746,33728
1747,33728
1748,33664
1749,33664
1750,33728
1751,33728
1752,33728
1753,33792
1754,33920
1755,33984
1756,34048
1757,34112
1758,34240
1759,34304
1760,34304
1761,34176
1762,34112
1763,34048
1764,33984
1765,33728
1766,33664
1767,33664
1768,33600
1769,33536
1770,33536
1771,33536
1772,33536
1773,33536
1774,33600
1775,33664
1776,33664
1777,33664
1778,33728
1779,33728
1780,33728
1781,33728
1782,33728
1783,33792
1784,33856
1785,33792
1786,33728
1787,33664
1788,33408
1789,33024
1790,32768
1791,33088
1792,33152
1793,35328
1794,37376
1795,39936
1796,42112
1797,42944
1798,41728
1799,39040
1800,36160
1801,33536
1802,31616
1803,30528
1804,30144
1805,30208
1806,30720
1807,30784
1808,32128
1809,32832
1810,33344
1811,33792
1812,34112
1813,34368
1814,34432
1815,34432
1816,34432
1817,34432
1818,34432
1819,34368
1820,34368
1821,34368
1822,34304
1823,34240
1824,34176
1825,34240
1826,34240
1827,34176
1828,34176
1829,34304
1830,34304
1831,34304
1832,34368
1833,34432
1834,34432
1835,34432
1836,34432
1837,34560
1838,34624
1839,34560
1840,34624
1841,34688
1842,34752
1843,34816
1844,34816
1845,34880
1846,35008
1847,35072
1848,35008
1849,35072
1850,35136
1851,35200
1852,35136
1853,35136
1854,35136
1855,35072
1856,35008
1857,34944
1858,34944
1859,34880
1860,34688
1861,34496
1862,34368
1863,34176
1864,33920
1865,33664
1866,33536
1867,33408
1868,33216
1869,33088
1870,33024
1871,33088
1872,33024
1873,33024
1874,33088
1875,33216
1876,33216
1877,33280
1878,33344
1879,33472
1880,33536
1881,33536
1882,33472
1883,33600
1884,33600
1885,33536
1886,33536
1887,33536
1888,33600
1889,33536
1890,33536
1891,33536
1892,33600
1893,33536
1894,33472
1895,33536
1896,33600
1897,33536
1898,33536
1899,33536
1900,33600
1901,33600
1902,33536
1903,33536
1904,33600
1905,33536
1906,33472
1907,33472
1908,33536
1909,33536
1910,33536
1911,33536
1912,33600
1913,33600
1914,33600
1915,33536
1916,33600
1917,33600
1918,33600
1919,33536
1920,33600
1921,33664
1922,33600
1923,33600
1924,33600
1925,33664
1926,33664
1927,33664
1928,33664
1929,33728
1930,33728
1931,33664
1932,33664
1933,33728
1934,33728
1935,33728
1936,33664
1937,33728
1938,33728
1939,33728
1940,33728
1941,33728
1942,33728
1943,33728
1944,33664
1945,33728
1946,33728
1947,33792
1948,33728
1949,33792
1950,33792
1951,33856
1952,33856
1953,33920
1954,33984
1955,34112
1956,34112
1957,34240
1958,34368
1959,34368
1960,34368
1961,34240
1962,34176
1963,34048
1964,33856
1965,33728
1966,33728
1967,33664
1968,33600
1969,33536
1970,33472
1971,33536
1972,33600
1973,33664
1974,33664
1975,33728
1976,33664
1977,33664
1978,33728
1979,33792
1980,33856
1981,33856
1982,33856
1983,33920
1984,33984
1985,33920
1986,33792
1987,33600
1988,33280
1989,32960
1990,33024
1991,33792
1992,35136
1993,36992
1994,39488
1995,41792
1996,43136
1997,42496
1998,39936
1999,36864
2000,34048
2001,31808
2002,30592
2003,30144
2004,30208
2005,30656
2006,31296
2007,32064
2008,32768
2009,33408
2010,33792
2011,34048
2012,34304
2013,34496
2014,34496
2015,34432
2016,34496
2017,34432
2018,34368
2019,34304
2020,34304
2021,34304
2022,34240
2023,34176
2024,34176
2025,34240
2026,34240
2027,34240
2028,34240
2029,34304
2030,34368
2031,34368
2032,34368
2033,34432
2034,34496
2035,34432
2036,34432
2037,34560
2038,34624
2039,34624
2040,34688
2041,34752
2042,34816
2043,34880
2044,34880
2045,34944
2046,35072
2047,35136
2048,35136
2049,35200
2050,35200
2051,35200
2052,35200
2053,35200
2054,35200
2055,35200
2056,35136
2057,35136
2058,35072
2059,34944
2060,34752
2061,34496
2062,34304
2063,34112
2064,33856
2065,33600
2066,33408
2067,33280
2068,33152
2069,33024
2070,33024
2071,33088
2072,33088
2073,33088
2074,33152
2075,33216
2076,33280
2077,33280
2078,33344
2079,33408
2080,33472
2081,33472
2082,33472
2083,33536
2084,33536
2085,33536
2086,33472
2087,33536
2088,33600
2089,33536
2090,33472
2091,33536
2092,33536
2093,33536
2094,33472
2095,33472
2096,33536
2097,33536
2098,33472
2099,33472
2100,33536
2101,33536
2102,33472
2103,33472
2104,33536
2105,33536
2106,33472
2107,33472
2108,33536
2109,33536
2110,33472
2111,33472
2112,33472
2113,33536
2114,33472
2115,33472
2116,33472
2117,33536
2118,33536
2119,33472
2120,33536
2121,33600
2122,33600
2123,33600
2124,33600
2125,33664
2126,33664
2127,33600
2128,33600
2129,33664
2130,33728
2131,33664
2132,33664
2133,33664
2134,33664
2135,33664
2136,33600
2137,33664
2138,33728
2139,33664
2140,33664
2141,33664
2142,33728
2143,33728
2144,33664
2145,33728
2146,33792
2147,33792
2148,33792
2149,33792
2150,33920
2151,34048
2152,34048
2153,34304
2154,34432
2155,34496
2156,34432
2157,34304
2158,34240
2159,34112
2160,33920
2161,33792
2162,33728
2163,33728
2164,33600
2165,33536
2166,33472
2167,33536
2168,33536
2169,33536
2170,33600
2171,33664
2172,33728
2173,33728
2174,33792
2175,33856
2176,33920
2177,33920
2178,33920
2179,33984
2180,33984
2181,33920
2182,33792
2183,33664
2184,33344
2185,32960
2186,32832
2187,33408
2188,34496
2189,36096
2190,38400
2191,40960
2192,42688
2193,42752
2194,40768
2195,37888
2196,34432
2197,34048
2198,31232
2199,30400
2200,30272
2201,30528
2202,30976
2203,31616
2204,32384
2205,33088
2206,33600
2207,33984
2208,34304
2209,34432
2210,34496
2211,34496
2212,34496
2213,34560
2214,34560
2215,34496
2216,34432
2217,34432
2218,34368
2219,34304
2220,34304
2221,34368
2222,34368
2223,34304
2224,34368
2225,34432
2226,34432
2227,34432
2228,34432
2229,34496
2230,34560
2231,34560
2232,34560
2233,34624
2234,34688
2235,34688
2236,34752
2237,34816
2238,34880
2239,34944
2240,34944
2241,35072
2242,35008
2243,35136
2244,35200
2245,35200
2246,35328
2247,35328
2248,35264
2249,35264
2250,35264
2251,35264
2252,35200
2253,35200
2254,35136
2255,35008
2256,34752
2257,34688
2258,34496
2259,34304
2260,34048
2261,33792
2262,33600
2263,33472
2264,33344
2265,33152
2266,33088
2267,33152
2268,33152
2269,33216
2270,33280
2271,33408
2272,33344
2273,33408
2274,33472
2275,33536
2276,33600
2277,33600
2278,33600
2279,33664
2280,33664
2281,33664
2282,33664
2283,33728
2284,33728
2285,33664
2286,33664
2287,33728
2288,33728
2289,33728
2290,33664
2291,33728
2292,33728
2293,33728
2294,33664
2295,33664
2296,33664
2297,33664
2298,33664
2299,33664
2300,33728
2301,33664
2302,33600
2303,33600
2304,33600
2305,33600
2306,33600
2307,33600
2308,33664
2309,33664
2310,33664
2311,33664
2312,33728
2313,33728
2314,33728
2315,33664
2316,33792
2317,33728
2318,33792
2319,33728
2320,33728
2321,33728
2322,33728
2323,33728
2324,33728
2325,33792
2326,33792
2327,33792
2328,33728
2329,33728
2330,33792
2331,33728
2332,33600
2333,33600
2334,33600
2335,33664
2336,33664
2337,33728
2338,33792
2339,33856
2340,33984
2341,34112
2342,34240
2343,34560
2344,34944
2345,35072
2346,34752
2347,34240
2348,33920
2349,33600
2350,33408
2351,33216
2352,33152
2353,33152
2354,33280
2355,33344
2356,33408
2357,33600
2358,33728
2359,33792
2360,33856
2361,33856
2362,33984
2363,34048
2364,34048
2365,33984
2366,34048
2367,34048
2368,34048
2369,33984
2370,33984
2371,33920
2372,33728
2373,33472
2374,33024
2375,32704
2376,33024
2377,33088
2378,34752
2379,36864
2380,39488
2381,41792
2382,42816
2383,41920
2384,39488
2385,36608
2386,34176
2387,32384
2388,31232
2389,30592
2390,30400
2391,30720
2392,31360
2393,32128
2394,32768
2395,33344
2396,33792
2397,34176
2398,34368
2399,34560
2400,34624
2401,34624
2402,34560
2403,34560
2404,34560
2405,34496
2406,34368
2407,34304
2408,34368
2409,34368
2410,34304
2411,34304
2412,34304
2413,34304
2414,34304
2415,34368
2416,34432
2417,34496
2418,34432
2419,34368
2420,34368
2421,34496
2422,34496
2423,34560
2424,34624
2425,34688
2426,34752
2427,34816
2428,34880
2429,35008
2430,35008
2431,35072
2432,35072
2433,35136
2434,35136
2435,35136
2436,35136
2437,35136
2438,35200
2439,35136
2440,35136
2441,35136
2442,35072
2443,35008
2444,34880
2445,34752
2446,34624
2447,34368
2448,34112
2449,33920
2450,33728
2451,33472
2452,33344
2453,33280
2454,33216
2455,33216
2456,33152
2457,33152
2458,33216
2459,33280
2460,33280
2461,33344
2462,33408
2463,33472
2464,33472
2465,33472
2466,33600
2467,33600
2468,33664
2469,33664
2470,33664
2471,33728
2472,33728
2473,33728
2474,33728
2475,33792
2476,33728
2477,33664
2478,33664
2479,33664
2480,33664
2481,33536
2482,33536
2483,33600
2484,33536
2485,33472
2486,33472
2487,33600
2488,33600
2489,33600
2490,33664
2491,33728
2492,33728
2493,33728
2494,33664
2495,33600
2496,33600
2497,33472
