,ECG
369,35136
370,35072
371,35008
372,35008
373,35072
374,35136
375,35136
376,35136
377,35136
378,34944
379,34816
380,34752
381,34752
382,34752
383,34560
384,34304
385,34240
386,33856
387,33600
388,33408
389,33280
390,33216
391,33216
392,33216
393,33280
394,33216
395,33152
396,33088
397,33024
398,33216
399,33280
400,33280
401,33472
402,33472
403,33408
404,33344
405,33472
406,33536
407,33664
408,33728
409,33920
410,33984
411,33856
412,33664
413,33600
414,33472
415,33344
416,33408
417,33536
418,33600
419,33600
420,33600
421,33536
422,33600
423,33600
424,33472
425,33408
426,33408
427,33600
428,33664
429,33536
430,33408
431,33408
432,33344
433,33408
434,33600
435,33728
436,33536
437,33344
438,33344
439,33472
440,33600
441,33600
442,33536
443,33600
444,33792
445,33856
446,33664
447,33536
448,33600
449,33664
450,33664
451,33536
452,33536
453,33408
454,33344
455,33344
456,33472
457,33408
458,33472
459,33600
460,33600
461,33728
462,33728
463,33728
464,33792
465,33856
466,33856
467,33600
468,33472
469,33536
470,33600
471,33600
472,33536
473,33472
474,33536
475,33728
476,33984
477,34240
478,34304
479,34304
480,34304
481,34368
482,34368
483,34368
484,34304
485,34176
486,33856
487,33536
488,33344
489,33344
490,33280
491,33472
492,33408
493,33280
494,33280
495,33280
496,33408
497,33536
498,33600
499,33664
500,33728
501,33856
502,33856
503,33792
504,33792
505,33792
506,34048
507,34112
508,33920
509,33664
510,33344
511,33024
512,32960
513,33344
514,34240
515,35648
516,37504
517,39744
518,41280
519,41408
520,39808
521,37376
522,34944
523,32896
524,31488
525,30784
526,30592
527,30784
528,31296
529,31872
530,32640
531,33216
532,33600
533,33984
534,34368
535,34368
536,34560
537,34560
538,34624
539,34624
540,34560
541,34368
542,34304
543,34368
544,34240
545,34240
546,34176
547,33984
548,33920
549,34176
550,34176
551,34304
552,34176
553,34176
554,34176
555,33984
556,33920
557,33984
558,34304
559,34624
560,34752
561,34752
562,34752
563,34816
564,35008
565,35008
566,35200
567,35392
568,35520
569,35328
570,34944
571,34688
572,34688
573,34752
574,34816
575,34880
576,35008
577,35136
578,35136
579,35200
580,35072
581,34816
582,34432
583,34112
584,33856
585,33472
586,33344
587,33344
588,33344
589,33344
590,33216
591,33024
592,32832
593,32896
594,33024
595,32960
596,33408
597,33728
598,33664
599,33408
600,33216
601,33216
602,33280
603,33472
604,33600
605,33792
606,33856
607,33920
608,33920
609,33728
610,33664
611,33728
612,33664
613,33664
614,33664
615,33600
616,33664
617,33792
618,33920
619,33792
620,33600
621,33600
622,33536
623,33408
624,33472
625,33600
626,33408
627,33152
628,33088
629,33152
630,33472
631,33792
632,33792
633,33600
634,33472
635,33472
636,33600
637,33728
638,33856
639,33792
640,33728
641,33664
642,33728
643,33856
644,33856
645,33664
646,33664
647,33792
648,33920
649,33728
650,33472
651,33280
652,33280
653,33536
654,33792
655,33728
656,33984
657,33856
658,33728
659,33728
660,33856
661,33984
662,34112
663,34304
664,34496
665,34560
666,34560
667,34560
668,34624
669,34560
670,34432
671,34304
672,34112
673,33920
674,33792
675,33792
676,33792
677,33792
678,33664
679,33600
680,33728
681,33856
682,33792
683,33664
684,33728
685,33664
686,33728
687,33792
688,33984
689,34240
690,34496
691,34304
692,34112
693,34176
694,34432
695,34496
696,34176
697,33600
698,32896
699,32448
700,32384
701,33152
702,34368
703,36288
704,38656
705,40768
706,41472
707,40576
708,38528
709,36416
710,34624
711,33088
712,31936
713,31104
714,30784
715,30720
716,31552
717,32320
718,32896
719,33280
720,33664
721,33920
722,34176
723,34368
724,34496
725,34560
726,34496
727,34432
728,34368
729,34432
730,34368
731,34112
732,33984
733,33920
734,33984
735,34048
736,34304
737,34624
738,34624
739,34240
740,33920
741,33728
742,33600
743,33792
744,33920
745,34048
746,34112
747,34304
748,34560
749,34688
750,34880
751,34944
752,34880
753,34880
754,34944
755,35136
756,35136
757,35072
758,35008
759,34944
760,34944
761,35072
762,35136
763,35200
764,35136
765,34944
766,34688
767,34560
768,34432
769,34304
770,34176
771,34048
772,33792
773,33472
774,33088
775,33088
776,33280
777,33344
778,32960
779,32768
780,32832
781,33024
782,33024
783,33024
784,33216
785,33408
786,33664
787,33536
788,33216
789,33216
790,33280
791,33408
792,33600
793,33792
794,33792
795,33728
796,33728
797,33536
798,33152
799,33024
800,33216
801,33600
802,33664
803,33536
804,33536
805,33472
806,33728
807,33472
808,33216
809,33088
810,33088
811,33216
812,33408
813,33472
814,33536
815,33600
816,33728
817,33856
818,33856
819,33664
820,33472
821,33344
822,33152
823,33152
824,33152
825,33344
826,33536
827,33728
828,33920
829,33984
830,33856
831,33664
832,33408
833,33344
834,33408
835,33472
836,33536
837,33600
838,33664
839,33792
840,33984
841,34112
842,34304
843,34496
844,34368
845,34240
846,34112
847,33920
848,33600
849,33280
850,33216
851,33280
852,33344
853,33472
854,33792
855,34304
856,34368
857,33856
858,33216
859,33024
860,33088
861,33216
862,33408
863,33792
864,34048
865,33984
866,33920
867,33792
868,33728
869,33792
870,33792
871,33920
872,33920
873,33728
874,33472
875,33216
876,33600
877,34112
878,34816
879,36992
880,37056
881,40768
882,41408
883,40320
884,38336
885,36032
886,33728
887,32000
888,31040
889,30336
890,30016
891,30592
892,31616
893,32384
894,32768
895,33088
896,33664
897,34304
898,34880
899,35072
900,34688
901,34048
902,33664
903,33600
904,33728
905,33920
906,34240
907,34496
908,34688
909,34688
910,34624
911,34560
912,34944
913,35136
914,34944
915,34496
916,34176
917,33984
918,33920
919,34048
920,34368
921,34624
922,34880
923,35136
924,35392
925,35328
926,35264
927,35200
928,35200
929,35456
930,35776
931,35648
932,35328
933,35072
934,34880
935,34752
936,34816
937,35008
938,35392
939,35648
940,35392
941,35008
942,34688
943,34496
944,34496
945,34688
946,34496
947,34240
948,33920
949,33728
950,33536
951,33280
952,33280
953,33216
954,33280
955,33216
956,33344
957,33408
958,33536
959,33664
960,33792
961,33856
962,33920
963,33984
964,33984
965,33856
966,33664
967,33536
968,33472
969,33600
970,33792
971,33792
972,33728
973,33792
974,33792
975,33856
976,33856
977,33792
978,33728
979,33664
980,33600
981,33600
982,33600
983,33600
984,33664
985,33600
986,33600
987,33600
988,33600
989,33600
990,33536
991,33472
992,33408
993,33472
994,33472
995,33472
996,33472
997,33536
998,33600
999,33664
1000,33664
1001,33600
1002,33600
1003,33792
1004,33792
1005,33536
1006,33344
1007,33280
1008,33216
1009,33280
1010,33280
1011,33344
1012,33344
1013,33472
1014,33664
1015,33600
1016,33920
1017,34176
1018,34176
1019,34112
1020,34432
1021,34560
1022,34112
1023,33472
1024,33024
1025,32832
1026,32768
1027,32832
1028,32896
1029,33088
1030,33088
1031,33152
1032,33216
1033,33280
1034,33344
1035,33408
1036,33472
1037,33472
1038,33536
1039,33536
1040,33536
1041,33472
1042,33536
1043,33536
1044,33536
1045,33536
1046,33600
1047,33856
1048,33920
1049,33280
1050,32704
1051,32512
1052,32896
1053,33792
1054,35264
1055,37504
1056,40000
1057,41536
1058,41152
1059,37824
1060,37440
1061,34240
1062,32384
1063,31232
1064,30720
1065,30592
1066,30912
1067,31424
1068,32064
1069,32704
1070,33216
1071,33728
1072,34048
1073,34176
1074,34304
1075,34368
1076,34496
1077,34496
1078,34432
1079,34432
1080,34432
1081,34368
1082,34304
1083,34304
1084,34304
1085,34560
1086,34880
1087,34880
1088,34816
1089,34816
1090,34752
1091,34368
1092,33856
1093,33600
1094,33600
1095,33792
1096,33984
1097,34240
1098,34496
1099,34688
1100,34816
1101,34944
1102,35008
1103,35008
1104,34944
1105,34944
1106,35008
1107,35072
1108,35136
1109,35200
1110,35200
1111,35200
1112,35200
1113,35136
1114,35200
1115,35264
1116,35264
1117,34944
1118,34624
1119,34368
1120,34368
1121,34176
1122,33984
1123,33664
1124,33280
1125,33088
1126,33216
1127,33216
1128,33152
1129,33216
1130,33280
1131,33280
1132,33216
1133,33152
1134,33280
1135,33472
1136,33536
1137,33536
1138,33472
1139,33472
1140,33472
1141,33472
1142,33536
1143,33664
1144,33600
1145,33600
1146,33664
1147,33856
1148,33856
1149,33792
1150,33664
1151,33536
1152,33536
1153,33664
1154,33792
1155,33920
1156,33792
1157,33728
1158,33856
1159,33792
1160,33536
1161,33280
1162,33216
1163,33280
1164,33344
1165,33344
1166,33472
1167,33600
1168,33728
1169,33792
1170,33728
1171,33664
1172,33664
1173,33536
1174,33472
1175,33472
1176,33472
1177,33536
1178,33600
1179,33664
1180,33664
1181,33664
1182,33664
1183,33600
1184,33536
1185,33600
1186,33792
1187,33920
1188,33856
1189,33664
1190,33600
1191,33664
1192,33920
1193,34112
1194,34112
1195,33920
1196,33728
1197,33600
1198,33536
1199,33472
1200,33536
1201,33856
1202,33920
1203,33472
1204,33024
1205,32896
1206,32896
1207,33024
1208,33152
1209,33280
1210,33408
1211,33536
1212,33600
1213,33728
1214,33728
1215,33728
1216,33728
1217,33728
1218,33792
1219,33728
1220,33600
1221,33472
1222,33216
1223,32960
1224,32832
1225,33088
1226,33856
1227,35072
1228,36864
1229,39040
1230,40640
1231,40768
1232,39360
1233,37120
1234,35072
1235,33280
1236,31936
1237,31040
1238,30656
1239,30656
1240,31104
1241,31680
1242,32320
1243,32832
1244,33280
1245,33664
1246,33984
1247,34112
1248,34240
1249,34304
1250,34432
1251,34496
1252,34304
1253,34112
1254,34112
1255,34176
1256,34176
1257,34112
1258,34176
1259,34112
1260,33920
1261,33728
1262,33728
1263,33984
1264,34240
1265,34304
1266,34240
1267,34304
1268,34368
1269,34368
1270,34368
1271,34496
1272,34560
1273,34560
1274,34560
1275,34688
1276,34880
1277,35008
1278,35072
1279,34944
1280,34816
1281,34752
1282,34688
1283,34688
1284,34752
1285,34880
1286,34944
1287,34880
1288,34816
1289,34752
1290,34688
1291,34496
1292,34368
1293,34240
1294,34112
1295,33984
1296,33728
1297,33472
1298,33344
1299,33280
1300,33216
1301,33152
1302,33216
1303,33280
1304,33216
1305,33152
1306,33152
1307,33152
1308,33152
1309,33280
1310,33472
1311,33600
1312,33600
1313,33536
1314,33600
1315,33664
1316,33728
1317,33728
1318,33792
1319,33856
1320,33856
1321,33728
1322,33600
1323,33536
1324,33536
1325,33536
1326,33664
1327,33728
1328,33856
1329,33920
1330,33984
1331,33856
1332,33728
1333,33600
1334,33536
1335,33600
1336,33792
1337,33856
1338,33728
1339,33600
1340,33472
1341,33408
1342,33472
1343,33600
1344,33600
1345,33728
1346,33728
1347,33664
1348,33600
1349,33728
1350,33984
1351,34176
1352,34240
1353,34240
1354,34176
1355,34112
1356,34304
1357,34304
1358,34048
1359,33792
1360,33664
1361,33536
1362,33344
1363,33152
1364,33088
1365,33088
1366,33152
1367,33280
1368,33344
1369,33408
1370,33536
1371,33536
1372,33536
1373,33536
1374,33536
1375,33600
1376,33664
1377,33664
1378,33664
1379,33664
1380,33664
1381,33728
1382,33792
1383,33792
1384,33856
1385,33792
1386,33536
1387,33280
1388,33024
1389,32896
1390,33216
1391,34048
1392,35584
1393,37696
1394,39744
1395,40832
1396,40192
1397,38272
1398,36160
1399,34368
1400,33088
1401,32192
1402,31488
1403,31168
1404,31168
1405,31552
1406,32192
1407,32832
1408,33408
1409,33856
1410,34112
1411,34176
1412,34304
1413,34432
1414,34496
1415,34432
1416,34304
1417,34240
1418,34240
1419,34176
1420,34048
1421,34048
1422,34112
1423,34112
1424,34176
1425,34304
1426,34432
1427,34432
1428,34368
1429,34304
1430,34240
1431,34240
1432,34304
1433,34304
1434,34304
1435,34368
1436,34496
1437,34624
1438,34752
1439,34880
1440,34880
1441,34880
1442,35008
1443,35008
1444,34944
1445,34944
1446,35008
1447,35008
1448,35008
1449,35072
1450,35008
1451,34944
1452,34880
1453,34752
1454,34624
1455,34688
1456,34688
1457,34688
1458,34496
1459,34176
1460,33856
1461,33664
1462,33600
1463,33536
1464,33472
1465,33408
1466,33408
1467,33472
1468,33536
1469,33536
1470,33472
1471,33536
1472,33728
1473,33792
1474,33792
1475,33792
1476,33920
1477,33856
1478,33856
1479,33984
1480,34048
1481,33920
1482,33792
1483,33792
1484,33856
1485,33856
1486,33856
1487,33856
1488,33792
1489,33792
1490,33792
1491,33920
1492,34048
1493,33984
1494,33856
1495,33856
1496,33920
1497,33856
1498,33792
1499,33728
1500,33792
1501,33792
1502,33664
1503,33536
1504,33472
1505,33600
1506,33664
1507,33792
1508,33984
1509,34112
1510,34240
1511,34176
1512,34240
1513,34368
1514,34432
1515,34368
1516,34304
1517,34304
1518,34176
1519,33984
1520,33792
1521,33600
1522,33472
1523,33408
1524,33472
1525,33600
1526,33600
1527,33600
1528,33664
1529,33792
1530,33792
1531,33792
1532,33856
1533,33856
1534,33792
1535,33856
1536,33856
1537,33856
1538,33856
1539,33792
1540,33728
1541,33728
1542,33792
1543,33728
1544,33344
1545,33088
1546,33152
1547,33472
1548,34176
1549,35584
1550,37376
1551,39360
1552,40640
1553,40256
1554,38528
1555,36352
1556,34624
1557,33280
1558,32192
1559,31552
1560,31104
1561,31040
1562,31296
1563,31808
1564,32320
1565,32832
1566,33280
1567,33664
1568,33920
1569,34048
1570,34176
1571,34240
1572,34240
1573,34240
1574,34240
1575,34240
1576,34176
1577,34048
1578,34048
1579,34112
1580,34176
1581,34176
1582,34112
1583,34048
1584,34112
1585,34112
1586,34112
1587,34112
1588,34112
1589,34176
1590,34304
1591,34368
1592,34432
1593,34496
1594,34496
1595,34560
1596,34560
1597,34624
1598,34624
1599,34624
1600,34624
1601,34624
1602,34688
1603,34688
1604,34752
1605,34816
1606,34816
1607,34752
1608,34752
1609,34688
1610,34624
1611,34560
1612,34496
1613,34368
1614,34176
1615,33984
1616,33856
1617,33728
1618,33600
1619,33472
1620,33472
1621,33408
1622,33280
1623,33216
1624,33152
1625,33216
1626,33344
1627,33472
1628,33472
1629,33536
1630,33664
1631,33664
1632,33600
1633,33664
1634,33664
1635,33664
1636,33728
1637,33728
1638,33856
1639,33856
1640,33792
1641,33728
1642,33792
1643,33792
1644,33728
1645,33728
1646,33728
1647,33728
1648,33728
1649,33664
1650,33728
1651,33728
1652,33792
1653,33792
1654,33856
1655,33856
1656,33792
1657,33792
1658,33792
1659,33792
1660,33792
1661,33856
1662,33856
1663,33856
1664,33856
1665,33920
1666,33984
1667,34112
1668,34176
1669,34240
1670,34304
1671,34368
1672,34304
1673,34176
1674,34112
1675,33984
1676,33920
1677,33792
1678,33728
1679,33664
1680,33600
1681,33600
1682,33600
1683,33600
1684,33728
1685,33792
1686,33792
1687,33728
1688,33728
1689,33792
1690,33792
1691,33856
1692,33856
1693,33856
1694,33920
1695,34048
1696,34112
1697,34112
1698,34048
1699,33984
1700,33984
1701,33792
1702,33536
1703,33280
1704,33280
1705,33664
1706,34624
1707,36032
1708,38016
1709,40064
1710,41216
1711,40768
1712,38912
1713,36672
1714,34752
1715,33344
1716,32320
1717,31616
1718,31360
1719,31360
1720,31808
1721,32320
1722,32896
1723,33408
1724,33856
1725,34240
1726,34496
1727,34560
1728,34624
1729,34688
1730,34688
1731,34688
1732,34624
1733,34560
1734,34560
1735,34496
1736,34368
1737,34368
1738,34432
1739,34560
1740,34816
1741,35008
1742,35008
1743,34880
1744,34624
1745,34368
1746,34176
1747,34112
1748,34112
1749,34112
1750,34240
1751,34304
1752,34432
1753,34624
1754,34752
1755,34880
1756,35008
1757,35072
1758,35136
1759,35072
1760,35008
1761,34944
1762,34944
1763,34944
1764,35008
1765,35072
1766,35072
1767,35072
1768,35072
1769,34944
1770,34752
1771,34624
1772,34624
1773,34560
1774,34240
1775,33792
1776,33536
1777,33408
1778,33344
1779,33280
1780,33408
1781,33536
1782,33536
1783,33408
1784,33280
1785,33152
1786,33152
1787,33216
1788,33408
1789,33600
1790,33728
1791,33792
1792,33920
1793,33984
1794,34048
1795,34048
1796,34048
1797,34048
1798,34048
1799,34048
1800,34048
1801,33984
1802,33920
1803,33856
1804,33920
1805,33984
1806,34112
1807,34112
1808,34048
1809,33920
1810,33792
1811,33792
1812,33920
1813,34048
1814,33920
1815,33728
1816,33664
1817,33728
1818,33728
1819,33792
1820,33792
1821,33856
1822,33856
1823,33920
1824,34048
1825,34240
1826,34368
1827,34432
1828,34496
1829,34304
1830,34176
1831,33984
1832,33920
1833,33856
1834,33792
1835,33856
1836,33856
1837,33792
1838,33664
1839,33600
1840,33600
1841,33600
1842,33472
1843,33344
1844,33344
1845,33472
1846,33536
1847,33600
1848,33600
1849,33536
1850,33536
1851,33664
1852,33728
1853,33920
1854,34112
1855,34048
1856,33984
1857,34048
1858,33920
1859,33664
1860,33344
1861,33088
1862,32896
1863,32768
1864,32896
1865,33536
1866,34560
1867,35904
1868,37504
1869,39424
1870,40832
1871,40768
1872,39232
1873,36992
1874,34880
1875,33216
1876,31936
1877,31232
1878,30976
1879,31168
1880,31552
1881,32000
1882,32448
1883,32960
1884,33536
1885,33920
1886,34048
1887,34176
1888,34304
1889,34368
1890,34496
1891,34560
1892,34560
1893,34368
1894,34240
1895,34112
1896,34112
1897,34176
1898,34240
1899,34240
1900,34240
1901,34176
1902,33984
1903,33984
1904,34112
1905,34240
1906,34368
1907,34432
1908,34624
1909,34624
1910,34560
1911,34496
1912,34560
1913,34688
1914,34752
1915,34880
1916,34944
1917,34880
1918,34688
1919,34496
1920,34496
1921,34560
1922,34560
1923,34560
1924,34560
1925,34624
1926,34560
1927,34560
1928,34496
1929,34496
1930,34432
1931,34240
1932,34176
1933,34176
1934,34176
1935,33920
1936,33792
1937,33536
1938,33216
1939,33088
1940,33088
1941,33088
1942,33088
1943,33152
1944,33216
1945,33216
1946,33280
1947,33152
1948,33152
1949,33216
1950,33280
1951,33344
1952,33408
1953,33536
1954,33600
1955,33664
1956,33664
1957,33664
1958,33600
1959,33472
1960,33472
1961,33472
1962,33408
1963,33344
1964,33280
1965,33280
1966,33408
1967,33536
1968,33664
1969,33664
1970,33600
1971,33600
1972,33536
1973,33472
1974,33472
1975,33408
1976,33344
1977,33152
1978,32896
1979,32832
1980,32768
1981,32768
1982,32704
1983,32832
1984,33024
1985,33216
1986,33408
1987,33472
1988,33280
1989,33216
1990,33344
1991,33408
1992,33408
1993,33408
1994,33344
1995,33344
1996,33344
1997,33280
1998,33152
1999,33024
2000,32896
2001,32832
2002,32832
2003,32832
2004,32832
2005,32896
2006,33024
2007,33152
2008,33152
2009,33088
2010,33024
2011,33152
2012,33088
2013,32960
2014,32896
2015,32896
2016,32960
2017,32832
2018,32768
2019,32832
2020,33088
2021,33280
2022,33344
2023,33344
2024,33152
2025,32896
2026,32576
2027,32512
2028,32896
2029,33792
2030,35328
2031,37376
2032,39424
2033,40640
2034,40320
2035,38400
2036,36160
2037,34048
2038,32448
2039,31360
2040,30720
2041,30528
2042,30720
2043,31104
2044,31680
2045,32256
2046,32896
2047,33408
2048,33792
2049,34048
2050,34176
2051,34176
2052,34176
2053,34176
2054,34240
2055,34240
2056,34176
2057,34240
2058,34304
2059,34304
2060,34176
2061,34112
2062,34304
2063,34496
2064,34752
2065,34688
2066,34368
2067,34112
2068,33856
2069,33856
2070,33856
2071,34048
2072,34240
2073,34432
2074,34624
2075,34752
2076,34880
2077,34944
2078,34944
2079,35136
2080,35200
2081,35136
2082,35136
2083,35136
2084,35200
2085,35136
2086,35136
2087,35136
2088,35136
2089,35200
2090,35072
2091,35072
2092,34880
2093,34688
2094,34560
2095,34432
2096,34240
2097,33984
2098,33856
2099,33728
2100,33536
2101,33344
2102,33088
2103,32960
2104,32896
2105,32960
2106,33024
2107,33216
2108,33408
2109,33536
2110,33600
2111,33600
2112,33664
2113,33728
2114,33728
2115,33728
2116,33728
2117,33792
2118,33792
2119,33728
2120,33728
2121,33792
2122,33792
2123,33792
2124,33728
2125,33728
2126,33728
2127,33728
2128,33728
2129,33792
2130,33856
2131,34048
2132,34048
2133,33920
2134,33920
2135,33856
2136,33920
2137,33984
2138,33984
2139,33920
2140,33920
2141,33856
2142,33792
2143,33792
2144,33920
2145,33984
2146,33984
2147,33984
2148,33984
2149,33984
2150,33984
2151,33920
2152,33856
2153,33792
2154,33792
2155,33728
2156,33664
2157,33792
2158,33920
2159,34048
2160,34048
2161,34176
2162,34240
2163,34240
2164,34176
2165,34176
2166,34112
2167,34048
2168,33856
2169,33664
2170,33600
2171,33536
2172,33536
2173,33536
2174,33472
2175,33472
2176,33472
2177,33536
2178,33600
2179,33664
2180,33728
2181,33728
2182,33664
2183,33920
2184,33856
2185,33856
2186,33920
2187,33984
2188,33984
2189,33984
2190,33984
2191,33920
2192,33728
2193,33344
2194,33088
2195,33152
2196,33664
2197,34752
2198,36544
2199,38784
2200,40640
2201,41472
2202,40704
2203,38592
2204,36160
2205,33920
2206,32256
2207,31296
2208,30784
2209,30720
2210,31040
2211,31680
2212,32320
2213,32960
2214,33344
2215,33664
2216,33920
2217,34112
2218,34240
2219,34432
2220,34432
2221,34368
2222,34176
2223,33920
2224,33920
2225,33920
2226,33920
2227,33984
2228,34176
2229,34368
2230,34368
2231,34368
2232,34240
2233,34176
2234,34176
2235,34176
2236,34304
2237,34368
2238,34432
2239,34496
2240,34560
2241,34624
2242,34688
2243,34752
2244,34816
2245,34752
2246,35136
2247,35200
2248,35136
2249,35072
2250,35008
2251,34880
2252,34880
2253,34944
2254,35008
2255,35072
2256,35136
2257,35136
2258,35200
2259,35200
2260,35200
2261,35200
2262,35072
2263,34816
2264,34496
2265,34240
2266,34048
2267,33856
2268,33664
2269,33536
2270,33536
2271,33600
2272,33728
2273,33920
2274,33728
2275,33600
2276,33600
2277,33600
2278,33536
2279,33536
2280,33536
2281,33600
2282,33728
2283,33856
2284,33920
2285,33920
2286,33920
2287,33856
2288,33856
2289,33856
2290,33920
2291,33984
2292,33920
2293,33856
2294,33856
2295,33792
2296,33856
2297,33856
2298,33856
2299,33792
2300,33792
2301,33792
2302,33792
2303,33728
2304,33664
2305,33600
2306,33472
2307,33536
2308,33600
2309,33600
2310,33600
2311,33600
2312,33600
2313,33600
2314,33536
2315,33536
2316,33600
2317,33664
2318,33600
2319,33600
2320,33536
2321,33536
2322,33472
2323,33472
2324,33600
2325,33664
2326,33664
2327,33664
2328,33600
2329,33536
2330,33408
2331,33408
2332,33408
2333,33408
2334,33344
2335,33280
2336,33344
2337,33472
2338,33536
2339,33664
2340,33728
2341,33856
2342,33920
2343,33920
2344,33856
2345,33792
2346,33600
2347,33408
2348,33344
2349,33344
2350,33280
2351,33152
2352,33088
2353,33088
2354,33024
2355,33024
2356,33088
2357,33152
2358,33280
2359,33280
2360,33280
2361,33408
2362,33472
2363,33472
2364,33408
2365,33472
2366,33472
2367,33472
2368,33472
2369,33472
2370,33408
2371,33280
2372,33024
2373,32768
2374,32832
2375,33344
2376,34304
2377,35904
2378,37952
2379,40192
2380,40256
2381,40512
2382,38656
2383,36160
2384,33792
2385,32000
2386,30976
2387,30592
2388,30528
2389,30848
2390,31424
2391,32128
2392,32704
2393,33216
2394,33728
2395,33728
2396,33984
2397,33920
2398,33856
2399,33856
2400,33856
2401,33920
2402,33984
2403,34112
2404,34112
2405,34048
2406,34048
2407,34112
2408,34112
2409,34176
2410,34176
2411,34304
2412,34304
2413,34240
2414,34176
2415,34112
2416,34112
2417,34112
2418,34112
2419,34176
2420,34368
2421,34496
2422,34496
2423,34496
2424,34496
2425,34496
2426,34496
2427,34560
2428,34688
2429,34752
2430,34752
2431,34816
2432,34880
2433,34944
2434,35008
2435,35008
2436,34944
2437,34880
2438,34816
2439,34816
2440,34816
2441,34752
2442,34560
2443,34240
2444,33984
2445,33728
2446,33600
2447,33472
2448,33408
2449,33344
2450,33152
2451,33088
2452,33088
2453,33152
2454,33216
2455,33216
2456,33344
2457,33408
2458,33472
2459,33472
2460,33472
2461,33536
2462,33600
2463,33664
2464,33792
2465,33856
2466,33856
2467,33856
2468,33856
2469,33856
2470,33856
2471,33728
2472,33536
2473,33472
2474,33472
2475,33408
2476,33344
2477,33408
2478,33408
2479,33408
2480,33408
2481,33408
2482,33536
2483,33664
2484,33600
2485,33536
2486,33408
2487,33344
2488,33344
2489,33408
2490,33472
2491,33536
2492,33472
2493,33472
2494,33536
2495,33536
2496,33536
2497,33472
