,ECG
267,33216
268,33216
269,33216
270,33280
271,33344
272,33344
273,33344
274,33344
275,33408
276,33472
277,33600
278,33600
279,33728
280,33792
281,33792
282,33792
283,33856
284,33728
285,33472
286,33088
287,32896
288,33152
289,33984
290,35392
291,37568
292,40960
293,42368
294,43008
295,41728
296,39168
297,36480
298,34112
299,32384
300,31424
301,31040
302,31168
303,31552
304,32064
305,32576
306,33088
307,33536
308,33920
309,34176
310,34304
311,34368
312,34432
313,34496
314,34496
315,34432
316,34432
317,34432
318,34368
319,34304
320,34240
321,34304
322,34240
323,34176
324,34176
325,34176
326,34240
327,34240
328,34240
329,34240
330,34240
331,34240
332,34304
333,34368
334,34432
335,34432
336,34432
337,34496
338,34496
339,34496
340,34560
341,34624
342,34688
343,34752
344,34752
345,34752
346,34752
347,34752
348,34688
349,34688
350,34688
351,34624
352,34432
353,34368
354,34240
355,34176
356,33984
357,33792
358,33600
359,33408
360,33152
361,32896
362,32640
363,32448
364,32256
365,32192
366,32192
367,32192
368,32128
369,32128
370,32192
371,32192
372,32256
373,32320
374,32384
375,32512
376,32576
377,32640
378,32768
379,32768
380,32832
381,32832
382,32896
383,32960
384,33024
385,32960
386,32896
387,32832
388,32704
389,32640
390,32448
391,32320
392,32128
393,31872
394,31616
395,31424
396,31232
397,30976
398,30912
399,30784
400,30720
401,30656
402,30592
403,30528
404,30528
405,30464
406,30528
407,30656
408,30784
409,30976
410,31232
411,31616
412,32128
413,32704
414,33216
415,33728
416,34304
417,34752
418,35072
419,35328
420,35520
421,35648
422,35776
423,35776
424,35840
425,35840
426,35840
427,35712
428,35648
429,35520
430,35392
431,35264
432,35264
433,35328
434,35328
435,35264
436,35136
437,35072
438,35008
439,34944
440,34816
441,34688
442,34560
443,34432
444,34240
445,34176
446,34176
447,34176
448,34048
449,33920
450,33792
451,33664
452,33664
453,33600
454,33600
455,33536
456,33536
457,33664
458,33728
459,33856
460,33920
461,34048
462,34240
463,34432
464,34560
465,34688
466,34816
467,34816
468,34688
469,34560
470,34496
471,34432
472,34304
473,34176
474,34112
475,34176
476,34304
477,34432
478,34624
479,34944
480,35136
481,35328
482,35520
483,35648
484,35840
485,36096
486,36352
487,36672
488,36608
489,36416
490,36096
491,35776
492,35584
493,35328
494,35072
495,34752
496,34432
497,34240
498,34368
499,35072
500,36352
501,38272
502,41920
503,42944
504,43648
505,42432
506,40064
507,37568
508,35520
509,33920
510,32832
511,32064
512,31808
513,31936
514,32320
515,32832
516,33344
517,33856
518,34176
519,34496
520,34688
521,34752
522,34752
523,34752
524,34752
525,34624
526,34496
527,34368
528,34368
529,34368
530,34368
531,34368
532,34304
533,34240
534,34176
535,34112
536,34112
537,34112
538,34112
539,34112
540,34112
541,34112
542,34048
543,34048
544,34048
545,34112
546,34176
547,34240
548,34304
549,34368
550,34368
551,34432
552,34496
553,34560
554,34688
555,34752
556,34688
557,34688
558,34752
559,34752
560,34688
561,34624
562,34560
563,34560
564,34432
565,34304
566,34176
567,33984
568,33664
569,33344
570,33088
571,32896
572,32704
573,32512
574,32512
575,32512
576,32512
577,32448
578,32384
579,32384
580,32384
581,32384
582,32448
583,32448
584,32512
585,32512
586,32576
587,32704
588,32832
589,32832
590,32768
591,32832
592,33024
593,33280
594,33600
595,33920
596,34112
597,34048
598,33920
599,33664
600,33472
601,33344
602,33216
603,33088
604,33024
605,32960
606,32960
607,32896
608,32960
609,32960
610,32960
611,33024
612,33088
613,33088
614,33152
615,33152
616,33152
617,33152
618,33152
619,33216
620,33280
621,33216
622,33216
623,33216
624,33216
625,33216
626,33216
627,33152
628,33152
629,33344
630,33344
631,33280
632,33216
633,33280
634,33408
635,33472
636,33536
637,33536
638,33472
639,33408
640,33408
641,33344
642,33472
643,33664
644,33664
645,33600
646,33472
647,33472
648,33472
649,33472
650,33408
651,33408
652,33408
653,33408
654,33472
655,33600
656,33600
657,33600
658,33600
659,33600
660,33600
661,33664
662,33856
663,34048
664,34112
665,34176
666,34240
667,34304
668,34304
669,34240
670,34176
671,34048
672,33856
673,33600
674,33408
675,33472
676,33536
677,33472
678,33280
679,33216
680,33280
681,33344
682,33344
683,33344
684,33408
685,33408
686,33408
687,33536
688,33600
689,33664
690,33664
691,33664
692,33728
693,33792
694,33728
695,33536
696,33280
697,32896
698,32768
699,33152
700,34112
701,35648
702,37824
703,40320
704,42240
705,42432
706,40768
707,38144
708,35520
709,33344
710,31808
711,31040
712,30848
713,30976
714,31296
715,31744
716,32320
717,32832
718,33152
719,33472
720,33664
721,33856
722,33984
723,33984
724,33984
725,33984
726,33984
727,33920
728,33984
729,33984
730,33984
731,33984
732,33984
733,34048
734,34176
735,34112
736,34112
737,34112
738,34112
739,34240
740,34304
741,34368
742,34368
743,34368
744,34368
745,34432
746,34496
747,34560
748,34560
749,34624
750,34816
751,34880
752,34944
753,35008
754,35136
755,35200
756,35200
757,35136
758,35200
759,35200
760,35200
761,35200
762,35136
763,35008
764,34880
765,34752
766,34688
767,34560
768,34368
769,34176
770,34048
771,33792
772,33472
773,33216
774,33024
775,32832
776,32640
777,32512
778,32512
779,32576
780,32576
781,32576
782,32640
783,32768
784,32832
785,32896
786,32960
787,32960
788,33024
789,33088
790,33088
791,33152
792,33216
793,33152
794,33152
795,33216
796,33280
797,33344
798,33344
799,33408
800,33408
801,33408
802,33408
803,33344
804,33408
805,33408
806,33408
807,33408
808,33408
809,33408
810,33408
811,33408
812,33408
813,33408
814,33408
815,33408
816,33472
817,33536
818,33536
819,33536
820,33472
821,33472
822,33536
823,33472
824,33472
825,33472
826,33472
827,33472
828,33472
829,33536
830,33536
831,33536
832,33536
833,33600
834,33600
835,33600
836,33600
837,33664
838,33664
839,33664
840,33600
841,33600
842,33600
843,33600
844,33536
845,33600
846,33664
847,33664
848,33664
849,33664
850,33728
851,33792
852,33728
853,33664
854,33728
855,33664
856,33664
857,33728
858,33792
859,33920
860,34112
861,34304
862,34432
863,34496
864,34496
865,34432
866,34368
867,34240
868,34048
869,33856
870,33728
871,33600
872,33536
873,33472
874,33472
875,33472
876,33472
877,33536
878,33600
879,33600
880,33600
881,33600
882,33600
883,33728
884,33792
885,33792
886,33728
887,33792
888,33792
889,33728
890,33664
891,33664
892,33664
893,33408
894,33088
895,32896
896,33088
897,33856
898,35136
899,37120
900,39744
901,41984
902,42880
903,41856
904,39424
905,36672
906,34240
907,32448
908,31360
909,30848
910,30784
911,31104
912,31744
913,32384
914,32832
915,33216
916,33472
917,33664
918,33728
919,33856
920,33920
921,33984
922,34048
923,34048
924,34048
925,34112
926,34240
927,34304
928,34240
929,34176
930,34112
931,34048
932,33984
933,34048
934,34112
935,34176
936,34240
937,34368
938,34432
939,34368
940,34432
941,34496
942,34560
943,34560
944,34624
945,34624
946,34752
947,34816
948,34880
949,35008
950,35136
951,35200
952,35200
953,35264
954,35328
955,35392
956,35392
957,35328
958,35264
959,35200
960,35136
961,35072
962,35072
963,34944
964,34752
965,34496
966,34304
967,33984
968,33664
969,33344
970,33152
971,32960
972,32768
973,32704
974,32704
975,32640
976,32640
977,32640
978,32640
979,32704
980,32832
981,32896
982,32960
983,33024
984,33024
985,32960
986,33024
987,33024
988,33088
989,33152
990,33152
991,33152
992,33216
993,33216
994,33216
995,33280
996,33280
997,33280
998,33344
999,33408
1000,33536
1001,33536
1002,33472
1003,33472
1004,33472
1005,33344
1006,33344
1007,33344
1008,33472
1009,33472
1010,33408
1011,33408
1012,33408
1013,33408
1014,33408
1015,33472
1016,33600
1017,33664
1018,33600
1019,33600
1020,33600
1021,33536
1022,33472
1023,33408
1024,33472
1025,33536
1026,33600
1027,33600
1028,33536
1029,33536
1030,33536
1031,33536
1032,33536
1033,33536
1034,33600
1035,33600
1036,33664
1037,33728
1038,33728
1039,33664
1040,33664
1041,33664
1042,33728
1043,33728
1044,33664
1045,33728
1046,33792
1047,33792
1048,33792
1049,33792
1050,33792
1051,33792
1052,33792
1053,33792
1054,33792
1055,33792
1056,33792
1057,33792
1058,33856
1059,33856
1060,33920
1061,34048
1062,34176
1063,34304
1064,34368
1065,34368
1066,34368
1067,34368
1068,34368
1069,34176
1070,33920
1071,33792
1072,33664
1073,33664
1074,33664
1075,33600
1076,33472
1077,33472
1078,33600
1079,33664
1080,33664
1081,33664
1082,33728
1083,33728
1084,33664
1085,33728
1086,33856
1087,33920
1088,33920
1089,33792
1090,33792
1091,33728
1092,33728
1093,33600
1094,33408
1095,33088
1096,32960
1097,33280
1098,34112
1099,35712
1100,37888
1101,40320
1102,42112
1103,42304
1104,40704
1105,38272
1106,35840
1107,33792
1108,32320
1109,31360
1110,31232
1111,31040
1112,31360
1113,31872
1114,32384
1115,32832
1116,33216
1117,33536
1118,33728
1119,33792
1120,33920
1121,34048
1122,34112
1123,34112
1124,34240
1125,34176
1126,34112
1127,34112
1128,34048
1129,33984
1130,33920
1131,33920
1132,34048
1133,34112
1134,34176
1135,34176
1136,34240
1137,34304
1138,34432
1139,34368
1140,34368
1141,34496
1142,34496
1143,34560
1144,34560
1145,34688
1146,34752
1147,34752
1148,34816
1149,34880
1150,34944
1151,34944
1152,35072
1153,35136
1154,35264
1155,35200
1156,35328
1157,35328
1158,35328
1159,35264
1160,35200
1161,35200
1162,35200
1163,35136
1164,34880
1165,34624
1166,34432
1167,34176
1168,33856
1169,33600
1170,33344
1171,33152
1172,33024
1173,32896
1174,32832
1175,32704
1176,32576
1177,32576
1178,32640
1179,32704
1180,32704
1181,32832
1182,32896
1183,32960
1184,33024
1185,33024
1186,33088
1187,33152
1188,33152
1189,33152
1190,33152
1191,33152
1192,33216
1193,33216
1194,33280
1195,33344
1196,33344
1197,33344
1198,33408
1199,33408
1200,33472
1201,33536
1202,33536
1203,33536
1204,33408
1205,33344
1206,33280
1207,33344
1208,33344
1209,33408
1210,33536
1211,33600
1212,33664
1213,33600
1214,33536
1215,33536
1216,33536
1217,33472
1218,33472
1219,33600
1220,33664
1221,33664
1222,33664
1223,33600
1224,33600
1225,33536
1226,33472
1227,33472
1228,33472
1229,33472
1230,33472
1231,33536
1232,33600
1233,33664
1234,33664
1235,33664
1236,33728
1237,33792
1238,33792
1239,33792
1240,33856
1241,33856
1242,33792
1243,33728
1244,33792
1245,33920
1246,33984
1247,34112
1248,34176
1249,34304
1250,34304
1251,34240
1252,34176
1253,34112
1254,33920
1255,33792
1256,33664
1257,33600
1258,33536
1259,33472
1260,33344
1261,33408
1262,33536
1263,33600
1264,33600
1265,33600
1266,33600
1267,33600
1268,33664
1269,33728
1270,33728
1271,33664
1272,33728
1273,33792
1274,33920
1275,33920
1276,33856
1277,33792
1278,33664
1279,33344
1280,33024
1281,32768
1282,33024
1283,33664
1284,34944
1285,37056
1286,39680
1287,41792
1288,42368
1289,41024
1290,38720
1291,36352
1292,34304
1293,32832
1294,31808
1295,31168
1296,30976
1297,31168
1298,31552
1299,32064
1300,32576
1301,33024
1302,33472
1303,33792
1304,34048
1305,34176
1306,34304
1307,34304
1308,34176
1309,34112
1310,34112
1311,34112
1312,34240
1313,34240
1314,34176
1315,34112
1316,34048
1317,34048
1318,34112
1319,34176
1320,34176
1321,34176
1322,34176
1323,34240
1324,34368
1325,34368
1326,34432
1327,34432
1328,34496
1329,34560
1330,34624
1331,34752
1332,34816
1333,34880
1334,35008
1335,35136
1336,35200
1337,35136
1338,35072
1339,35072
1340,35136
1341,35136
1342,35136
1343,35200
1344,35200
1345,35136
1346,35072
1347,34944
1348,34880
1349,34752
1350,34560
1351,34368
1352,34112
1353,33856
1354,33600
1355,33408
1356,33152
1357,33024
1358,32832
1359,32704
1360,32704
1361,32704
1362,32768
1363,32832
1364,32832
1365,32896
1366,32960
1367,33024
1368,33024
1369,33088
1370,33088
1371,33152
1372,33152
1373,33152
1374,33216
1375,33280
1376,33280
1377,33280
1378,33344
1379,33344
1380,33280
1381,33280
1382,33344
1383,33344
1384,33344
1385,33408
1386,33408
1387,33472
1388,33408
1389,33408
1390,33408
1391,33472
1392,33472
1393,33472
1394,33472
1395,33408
1396,33408
1397,33408
1398,33472
1399,33536
1400,33472
1401,33472
1402,33472
1403,33536
1404,33536
1405,33536
1406,33536
1407,33536
1408,33536
1409,33536
1410,33536
1411,33536
1412,33600
1413,33600
1414,33600
1415,33664
1416,33664
1417,33664
1418,33600
1419,33600
1420,33664
1421,33664
1422,33664
1423,33664
1424,33728
1425,33728
1426,33792
1427,33792
1428,33728
1429,33664
1430,33664
1431,33664
1432,33728
1433,33664
1434,33728
1435,33792
1436,33856
1437,33856
1438,33792
1439,33728
1440,33728
1441,33728
1442,33792
1443,33920
1444,34112
1445,34240
1446,34304
1447,34432
1448,34496
1449,34496
1450,34368
1451,34240
1452,34112
1453,33920
1454,33728
1455,33600
1456,33536
1457,33600
1458,33536
1459,33472
1460,33472
1461,33536
1462,33536
1463,33536
1464,33536
1465,33600
1466,33600
1467,33664
1468,33728
1469,33728
1470,33728
1471,33728
1472,33792
1473,33856
1474,33920
1475,33792
1476,33664
1477,33408
1478,33152
1479,32896
1480,33152
1481,33984
1482,35328
1483,37312
1484,39808
1485,41984
1486,42880
1487,41856
1488,39360
1489,36544
1490,34048
1491,32128
1492,31040
1493,30656
1494,30720
1495,31104
1496,31616
1497,32192
1498,32768
1499,33216
1500,33536
1501,33728
1502,33920
1503,34048
1504,34112
1505,34112
1506,34112
1507,34112
1508,33984
1509,33920
1510,33856
1511,33920
1512,33920
1513,33920
1514,33984
1515,34112
1516,34240
1517,34240
1518,34240
1519,34240
1520,34240
1521,34240
1522,34304
1523,34368
1524,34432
1525,34432
1526,34432
1527,34496
1528,34560
1529,34624
1530,34752
1531,34816
1532,34880
1533,34944
1534,34944
1535,35008
1536,35072
1537,35136
1538,35200
1539,35328
1540,35456
1541,35392
1542,35264
1543,35136
1544,35136
1545,35008
1546,34944
1547,34816
1548,34752
1549,34560
1550,34368
1551,34048
1552,33792
1553,33472
1554,33152
1555,32960
1556,32832
1557,32768
1558,32704
1559,32512
1560,32512
1561,32640
1562,32704
1563,32768
1564,32768
1565,32768
1566,32768
1567,32768
1568,32768
1569,32896
1570,33024
1571,33088
1572,33216
1573,33344
1574,33344
1575,33280
1576,33344
1577,33408
1578,33472
1579,33536
1580,33472
1581,33408
1582,33280
1583,33216
1584,33216
1585,33216
1586,33216
1587,33280
1588,33344
1589,33408
1590,33408
1591,33408
1592,33408
1593,33536
1594,33664
1595,33664
1596,33728
1597,33856
1598,33920
1599,33856
1600,33536
1601,33280
1602,33216
1603,33216
1604,33216
1605,33280
1606,33408
1607,33472
1608,33536
1609,33536
1610,33600
1611,33664
1612,33728
1613,33792
1614,33728
1615,33664
1616,33600
1617,33536
1618,33536
1619,33536
1620,33536
1621,33664
1622,33728
1623,33792
1624,33792
1625,33856
1626,33856
1627,33856
1628,33856
1629,33728
1630,33728
1631,33792
1632,33920
1633,33920
1634,33792
1635,33664
1636,33664
1637,33664
1638,33664
1639,33600
1640,33600
1641,33600
1642,33600
1643,33664
1644,33728
1645,33792
1646,33856
1647,33920
1648,33984
1649,34048
1650,34112
1651,34240
1652,34368
1653,34432
1654,34496
1655,34560
1656,34624
1657,34624
1658,34496
1659,34304
1660,34112
1661,33856
1662,33664
1663,33536
1664,33472
1665,33472
1666,33472
1667,33408
1668,33472
1669,33536
1670,33536
1671,33600
1672,33664
1673,33728
1674,33728
1675,33728
1676,33728
1677,33792
1678,33728
1679,33728
1680,33728
1681,33792
1682,33856
1683,33792
1684,33600
1685,33344
1686,33024
1687,32896
1688,33280
1689,34176
1690,35840
1691,38144
1692,40768
1693,42560
1694,42752
1695,41088
1696,38400
1697,35712
1698,33472
1699,31808
1700,30848
1701,30592
1702,30848
1703,31296
1704,31744
1705,32192
1706,32704
1707,33152
1708,33536
1709,33856
1710,33984
1711,33984
1712,34048
1713,34048
1714,33984
1715,33984
1716,33920
1717,33920
1718,33920
1719,33984
1720,33984
1721,34048
1722,34112
1723,34176
1724,34240
1725,34176
1726,34176
1727,34240
1728,34304
1729,34304
1730,34304
1731,34304
1732,34368
1733,34496
1734,34624
1735,34688
1736,34752
1737,34752
1738,34688
1739,34752
1740,34816
1741,34880
1742,35008
1743,35072
1744,35136
1745,35200
1746,35200
1747,35264
1748,35328
1749,35328
1750,35328
1751,35328
1752,35264
1753,35264
1754,35136
1755,35008
1756,34816
1757,34560
1758,34240
1759,33984
1760,33664
1761,33344
1762,33024
1763,32832
1764,32704
1765,32704
1766,32640
1767,32576
1768,32576
1769,32704
1770,32768
1771,32832
1772,32896
1773,32896
1774,32960
1775,32960
1776,33024
1777,33088
1778,33088
1779,33152
1780,33344
1781,33472
1782,33408
1783,33280
1784,33152
1785,33152
1786,33216
1787,33216
1788,33152
1789,33216
1790,33344
1791,33408
1792,33472
1793,33472
1794,33472
1795,33536
1796,33536
1797,33536
1798,33536
1799,33536
1800,33600
1801,33664
1802,33728
1803,33600
1804,33472
1805,33344
1806,33280
1807,33280
1808,33280
1809,33280
1810,33344
1811,33408
1812,33472
1813,33600
1814,33600
1815,33600
1816,33536
1817,33536
1818,33600
1819,33728
1820,33856
1821,33792
1822,33728
1823,33600
1824,33600
1825,33600
1826,33600
1827,33600
1828,33600
1829,33600
1830,33600
1831,33600
1832,33600
1833,33600
1834,33600
1835,33728
1836,33792
1837,33856
1838,33856
1839,33920
1840,33984
1841,33856
1842,33664
1843,33536
1844,33600
1845,33664
1846,33728
1847,33728
1848,33728
1849,33792
1850,33728
1851,33728
1852,33792
1853,33792
1854,33792
1855,33792
1856,33792
1857,33792
1858,33792
1859,33856
1860,33920
1861,33920
1862,33920
1863,33920
1864,34112
1865,34240
1866,34368
1867,34432
1868,34368
1869,34304
1870,34304
1871,34240
1872,34176
1873,34112
1874,33984
1875,33792
1876,33664
1877,33664
1878,33664
1879,33536
1880,33536
1881,33536
1882,33536
1883,33536
1884,33536
1885,33664
1886,33792
1887,33856
1888,33856
1889,33920
1890,33856
1891,33728
1892,33728
1893,33792
1894,33856
1895,33856
1896,33664
1897,33280
1898,33024
1899,32832
1900,33024
1901,33792
1902,35136
1903,37248
1904,39936
1905,41920
1906,42560
1907,41344
1908,38976
1909,36544
1910,34432
1911,32832
1912,31424
1913,30976
1914,30784
1915,30976
1916,31424
1917,31936
1918,32512
1919,33088
1920,33536
1921,33792
1922,33920
1923,33984
1924,34112
1925,34176
1926,34176
1927,34112
1928,34112
1929,33984
1930,33984
1931,34048
1932,34112
1933,34112
1934,34176
1935,34176
1936,34176
1937,34176
1938,34112
1939,34176
1940,34304
1941,34304
1942,34304
1943,34304
1944,34432
1945,34432
1946,34432
1947,34496
1948,34560
1949,34688
1950,34688
1951,34688
1952,34816
1953,34880
1954,34880
1955,34944
1956,35072
1957,35136
1958,35136
1959,35136
1960,35136
1961,35136
1962,35136
1963,35072
1964,35072
1965,35072
1966,34944
1967,34752
1968,34624
1969,34496
1970,34240
1971,33984
1972,33728
1973,33536
1974,33344
1975,33088
1976,32896
1977,32832
1978,32768
1979,32704
1980,32704
1981,32704
1982,32768
1983,32832
1984,32960
1985,33024
1986,33088
1987,33088
1988,33024
1989,33088
1990,33088
1991,33088
1992,33024
1993,33024
1994,33088
1995,33152
1996,33152
1997,33216
1998,33344
1999,33344
2000,33344
2001,33408
2002,33472
2003,33408
2004,33408
2005,33344
2006,33472
2007,33536
2008,33600
2009,33472
2010,33408
2011,33344
2012,33344
2013,33280
2014,33280
2015,33344
2016,33408
2017,33536
2018,33472
2019,33408
2020,33280
2021,33216
2022,33280
2023,33408
2024,33472
2025,33472
2026,33536
2027,33600
2028,33600
2029,33600
2030,33600
2031,33664
2032,33664
2033,33600
2034,33600
2035,33536
2036,33472
2037,33408
2038,33344
2039,33472
2040,33536
2041,33600
2042,33664
2043,33728
2044,33728
2045,33728
2046,33664
2047,33664
2048,33728
2049,33728
2050,33664
2051,33664
2052,33664
2053,33600
2054,33600
2055,33600
2056,33600
2057,33664
2058,33664
2059,33664
2060,33728
2061,33984
2062,34176
2063,34048
2064,33984
2065,33984
2066,33984
2067,33920
2068,33920
2069,34048
2070,34112
2071,34176
2072,34240
2073,34304
2074,34368
2075,34432
2076,34368
2077,34112
2078,33920
2079,33728
2080,33664
2081,33664
2082,33600
2083,33408
2084,33344
2085,33408
2086,33536
2087,33536
2088,33472
2089,33472
2090,33536
2091,33536
2092,33536
2093,33600
2094,33728
2095,33856
2096,33920
2097,33984
2098,34112
2099,34048
2100,33792
2101,33472
2102,33152
2103,32832
2104,32704
2105,33152
2106,34176
2107,35712
2108,37824
2109,40320
2110,42240
2111,42624
2112,41088
2113,38464
2114,35584
2115,33536
2116,31936
2117,31040
2118,30720
2119,30912
2120,31360
2121,31872
2122,32640
2123,32960
2124,33280
2125,33536
2126,33792
2127,33984
2128,34048
2129,34048
2130,34112
2131,34176
2132,34176
2133,33984
2134,33856
2135,33792
2136,33856
2137,33984
2138,33984
2139,34048
2140,34112
2141,34048
2142,34048
2143,34112
2144,34176
2145,34304
2146,34368
2147,34432
2148,34496
2149,34560
2150,34496
2151,34432
2152,34432
2153,34496
2154,34560
2155,34752
2156,34944
2157,35008
2158,35008
2159,35008
2160,35072
2161,35136
2162,35200
2163,35136
2164,35136
2165,35200
2166,35264
2167,35264
2168,35136
2169,35072
2170,35008
2171,34944
2172,34944
2173,34816
2174,34688
2175,34368
2176,33920
2177,33472
2178,33216
2179,33024
2180,32832
2181,32768
2182,32704
2183,32704
2184,32768
2185,32768
2186,32704
2187,32704
2188,32704
2189,32704
2190,32704
2191,32768
2192,32960
2193,33024
2194,33088
2195,33152
2196,33280
2197,33216
2198,33152
2199,33152
2200,33152
2201,33280
2202,33472
2203,33536
2204,33472
2205,33408
2206,33344
2207,33280
2208,33152
2209,33088
2210,33152
2211,33216
2212,33344
2213,33344
2214,33344
2215,33408
2216,33408
2217,33472
2218,33536
2219,33472
2220,33472
2221,33600
2222,33600
2223,33472
2224,33408
2225,33408
2226,33408
2227,33408
2228,33408
2229,33408
2230,33472
2231,33472
2232,33472
2233,33408
2234,33408
2235,33472
2236,33536
2237,33536
2238,33664
2239,33728
2240,33728
2241,33600
2242,33536
2243,33536
2244,33600
2245,33600
2246,33600
2247,33600
2248,33664
2249,33664
2250,33600
2251,33664
2252,33664
2253,33728
2254,33728
2255,33728
2256,33792
2257,33728
2258,33664
2259,33600
2260,33664
2261,33664
2262,33728
2263,33728
2264,33792
2265,33856
2266,33792
2267,33728
2268,33792
2269,33792
2270,33792
2271,33792
2272,33792
2273,33792
2274,33920
2275,34048
2276,33984
2277,34048
2278,34048
2279,34176
2280,34304
2281,34432
2282,34432
2283,34432
2284,34368
2285,34368
2286,34176
2287,33856
2288,33728
2289,33664
2290,33600
2291,33536
2292,33408
2293,33408
2294,33472
2295,33536
2296,33536
2297,33600
2298,33664
2299,33664
2300,33664
2301,33728
2302,33792
2303,33792
2304,33728
2305,33664
2306,33728
2307,33728
2308,33728
2309,33792
2310,33728
2311,33536
2312,33216
2313,32896
2314,32960
2315,33600
2316,34752
2317,36736
2318,39168
2319,41600
2320,42880
2321,42240
2322,40000
2323,37312
2324,34752
2325,32768
2326,31424
2327,30720
2328,30656
2329,30912
2330,31424
2331,32064
2332,32896
2333,33088
2334,33408
2335,33664
2336,33856
2337,33984
2338,34048
2339,34112
2340,34112
2341,34048
2342,34048
2343,34048
2344,34112
2345,34112
2346,34112
2347,34112
2348,34112
2349,34112
2350,34176
2351,34176
2352,34176
2353,34176
2354,34176
2355,34176
2356,34240
2357,34368
2358,34432
2359,34432
2360,34496
2361,34560
2362,34560
2363,34560
2364,34624
2365,34688
2366,34816
2367,34944
2368,35008
2369,35072
2370,35136
2371,35200
2372,35328
2373,35392
2374,35328
2375,35200
2376,35136
2377,35136
2378,35136
2379,35072
2380,35008
2381,34880
2382,34752
2383,34560
2384,34368
2385,34112
2386,33856
2387,33600
2388,33344
2389,33152
2390,33024
2391,32896
2392,32768
2393,32640
2394,32576
2395,32512
2396,32512
2397,32640
2398,32768
2399,32896
2400,32960
2401,32960
2402,33024
2403,33088
2404,33024
2405,33024
2406,33088
2407,33216
2408,33216
2409,33216
2410,33216
2411,33216
2412,33216
2413,33216
2414,33280
2415,33344
2416,33344
2417,33280
2418,33280
2419,33344
2420,33408
2421,33472
2422,33536
2423,33472
2424,33408
2425,33344
2426,33408
2427,33408
2428,33408
2429,33472
2430,33472
2431,33472
2432,33472
2433,33408
2434,33408
2435,33472
2436,33600
2437,33600
2438,33536
2439,33600
2440,33600
2441,33536
2442,33472
2443,33472
2444,33536
2445,33600
2446,33600
2447,33600
2448,33600
2449,33600
2450,33600
2451,33600
2452,33536
2453,33536
2454,33536
2455,33600
2456,33600
2457,33664
2458,33664
2459,33728
2460,33728
2461,33792
2462,33792
2463,33792
2464,33792
2465,33856
2466,33792
2467,33728
2468,33728
2469,33792
2470,33792
2471,33728
2472,33728
2473,33792
2474,33856
2475,33856
2476,33856
2477,33856
2478,33856
2479,33792
2480,33792
2481,33856
2482,33856
2483,33856
2484,33792
2485,33792
2486,33856
2487,33856
2488,33792
2489,33728
2490,33792
2491,33728
2492,33792
2493,33984
2494,34176
2495,34112
2496,33920
2497,33920
