,ECG
1329,33984
1330,33984
1331,33920
1332,33920
1333,33856
1334,33920
1335,33856
1336,33856
1337,33856
1338,33856
1339,33792
1340,33856
1341,33856
1342,33856
1343,33856
1344,33792
1345,33856
1346,33856
1347,33856
1348,33856
1349,33856
1350,33920
1351,33920
1352,33920
1353,33920
1354,33920
1355,33920
1356,33984
1357,33984
1358,33984
1359,33984
1360,33920
1361,33856
1362,33792
1363,33792
1364,33792
1365,33728
1366,33728
1367,33792
1368,33856
1369,33856
1370,33856
1371,33856
1372,33920
1373,33920
1374,33920
1375,33920
1376,33920
1377,33920
1378,33984
1379,33920
1380,33920
1381,33920
1382,33856
1383,33792
1384,33856
1385,33856
1386,33856
1387,33856
1388,33856
1389,33856
1390,33920
1391,33920
1392,33920
1393,33920
1394,33856
1395,33856
1396,33920
1397,33920
1398,33984
1399,33984
1400,33984
1401,33920
1402,33920
1403,33984
1404,34048
1405,34048
1406,33920
1407,33856
1408,33920
1409,33920
1410,33792
1411,33728
1412,33792
1413,33856
1414,33856
1415,33920
1416,33920
1417,33984
1418,34048
1419,33984
1420,34048
1421,34048
1422,34048
1423,33920
1424,33856
1425,33856
1426,33856
1427,33856
1428,33856
1429,33984
1430,34048
1431,34048
1432,34048
1433,34112
1434,34048
1435,33920
1436,33856
1437,33984
1438,34112
1439,34176
1440,34112
1441,34048
1442,33984
1443,33984
1444,33856
1445,33856
1446,33856
1447,33920
1448,33856
1449,33856
1450,33856
1451,33856
1452,33920
1453,33920
1454,33920
1455,33984
1456,33984
1457,33984
1458,33984
1459,33984
1460,33984
1461,33984
1462,34048
1463,34048
1464,33984
1465,33984
1466,33984
1467,34112
1468,34560
1469,35264
1470,36032
1471,36672
1472,37056
1473,37120
1474,36480
1475,35584
1476,34688
1477,33792
1478,33088
1479,32448
1480,32128
1481,32064
1482,32256
1483,32576
1484,32896
1485,33216
1486,33536
1487,33856
1488,34112
1489,34240
1490,34304
1491,34368
1492,34432
1493,34368
1494,34304
1495,34304
1496,34240
1497,34240
1498,34240
1499,34176
1500,34112
1501,34112
1502,34112
1503,34112
1504,34112
1505,34112
1506,34112
1507,34112
1508,34176
1509,34112
1510,33984
1511,33984
1512,34048
1513,34112
1514,34112
1515,34176
1516,34176
1517,34176
1518,34240
1519,34240
1520,34240
1521,34240
1522,34304
1523,34304
1524,34368
1525,34368
1526,34368
1527,34368
1528,34432
1529,34432
1530,34432
1531,34496
1532,34496
1533,34560
1534,34624
1535,34688
1536,34688
1537,34624
1538,34624
1539,34624
1540,34560
1541,34560
1542,34560
1543,34560
1544,34496
1545,34432
1546,34304
1547,34176
1548,34048
1549,33984
1550,33920
1551,33856
1552,33728
1553,33728
1554,33664
1555,33664
1556,33664
1557,33664
1558,33728
1559,33792
1560,33792
1561,33856
1562,33920
1563,33984
1564,34048
1565,34112
1566,34112
1567,34048
1568,34048
1569,34048
1570,34048
1571,34048
1572,34112
1573,34112
1574,34176
1575,34176
1576,34112
1577,34112
1578,34048
1579,34048
1580,34048
1581,33984
1582,33984
1583,34048
1584,34112
1585,34112
1586,34048
1587,34048
1588,33984
1589,33984
1590,33984
1591,34048
1592,34048
1593,34112
1594,34048
1595,33984
1596,33984
1597,33984
1598,33984
1599,33984
1600,33984
1601,33984
1602,33984
1603,33984
1604,33984
1605,33984
1606,34048
1607,34112
1608,34112
1609,34112
1610,34112
1611,34048
1612,33984
1613,33920
1614,33920
1615,33984
1616,33984
1617,33984
1618,33920
1619,33920
1620,33984
1621,33984
1622,34048
1623,33984
1624,33984
1625,34048
1626,33984
1627,33984
1628,33984
1629,33984
1630,33984
1631,33984
1632,33920
1633,33984
1634,34048
1635,34048
1636,34048
1637,34048
1638,34048
1639,33984
1640,34048
1641,34048
1642,34048
1643,33984
1644,33984
1645,33984
1646,33984
1647,33984
1648,33920
1649,33984
1650,34048
1651,34048
1652,33984
1653,33984
1654,33984
1655,34048
1656,34048
1657,34048
1658,34112
1659,34176
1660,34176
1661,34176
1662,34240
1663,34304
1664,34304
1665,34176
1666,34112
1667,34048
1668,34048
1669,33984
1670,34048
1671,33984
1672,33920
1673,33792
1674,33728
1675,33728
1676,33664
1677,33664
1678,33728
1679,33856
1680,33856
1681,33856
1682,33920
1683,33984
1684,34048
1685,34048
1686,34048
1687,34112
1688,34112
1689,34048
1690,34048
1691,33984
1692,33920
1693,33984
1694,34304
1695,34944
1696,35712
1697,36416
1698,36928
1699,37312
1700,37056
1701,36224
1702,35136
1703,34240
1704,33344
1705,32640
1706,32192
1707,32064
1708,32128
1709,32320
1710,32576
1711,32960
1712,33344
1713,33664
1714,33920
1715,34240
1716,34304
1717,34432
1718,34432
1719,34432
1720,34368
1721,34304
1722,34240
1723,34176
1724,34176
1725,34112
1726,34048
1727,34048
1728,33984
1729,33984
1730,33984
1731,33920
1732,33984
1733,34048
1734,34048
1735,34112
1736,34048
1737,34048
1738,34112
1739,34112
1740,34112
1741,34112
1742,34112
1743,34112
1744,34112
1745,34176
1746,34240
1747,34304
1748,34240
1749,34240
1750,34240
1751,34240
1752,34304
1753,34304
1754,34368
1755,34432
1756,34432
1757,34496
1758,34560
1759,34624
1760,34624
1761,34624
1762,34624
1763,34688
1764,34624
1765,34624
1766,34560
1767,34560
1768,34560
1769,34560
1770,34496
1771,34432
1772,34368
1773,34304
1774,34176
1775,34048
1776,33920
1777,33728
1778,33664
1779,33600
1780,33600
1781,33600
1782,33600
1783,33664
1784,33728
1785,33728
1786,33728
1787,33856
1788,33920
1789,33984
1790,33984
1791,33984
1792,33984
1793,33984
1794,33984
1795,33984
1796,34048
1797,34048
1798,34048
1799,34048
1800,34048
1801,34048
1802,34048
1803,34048
1804,34048
1805,34048
1806,34048
1807,33984
1808,33984
1809,33984
1810,33920
1811,33984
1812,33984
1813,33984
1814,33984
1815,33984
1816,33984
1817,34048
1818,33984
1819,33984
1820,34048
1821,33984
1822,34048
1823,34048
1824,34048
1825,33984
1826,33984
1827,33920
1828,33920
1829,33920
1830,33920
1831,33920
1832,33920
1833,33920
1834,33984
1835,33984
1836,33920
1837,33984
1838,33984
1839,33984
1840,34048
1841,34048
1842,34048
1843,33984
1844,33984
1845,33920
1846,33984
1847,33984
1848,33984
1849,33984
1850,33920
1851,33920
1852,33920
1853,33920
1854,33920
1855,33920
1856,33920
1857,33920
1858,33984
1859,33984
1860,33984
1861,33984
1862,33984
1863,33984
1864,33984
1865,33984
1866,34048
1867,33984
1868,33984
1869,33984
1870,33984
1871,33984
1872,33984
1873,33984
1874,33984
1875,34048
1876,33984
1877,33984
1878,33984
1879,33984
1880,33984
1881,33984
1882,33984
1883,33984
1884,33984
1885,33984
1886,33984
1887,33984
1888,33984
1889,33984
1890,33984
1891,34048
1892,34048
1893,34048
1894,34112
1895,34176
1896,34240
1897,34176
1898,34240
1899,34112
1900,34112
1901,34176
1902,34176
1903,34112
1904,34048
1905,34048
1906,33984
1907,33984
1908,33984
1909,33984
1910,33984
1911,33920
1912,33856
1913,33856
1914,33728
1915,33728
1916,33792
1917,33792
1918,33856
1919,33856
1920,33920
1921,33984
1922,33984
1923,34048
1924,34112
1925,34176
1926,34112
1927,34048
1928,34048
1929,34048
1930,33984
1931,33984
1932,34176
1933,34688
1934,35392
1935,36160
1936,36864
1937,37312
1938,37312
1939,36608
1940,35392
1941,35136
1942,34112
1943,32384
1944,31872
1945,31808
1946,32000
1947,32320
1948,32704
1949,33152
1950,33536
1951,33856
1952,34048
1953,34240
1954,34368
1955,34432
1956,34368
1957,34368
1958,34304
1959,34240
1960,34176
1961,34176
1962,34176
1963,34176
1964,34112
1965,34048
1966,34048
1967,33984
1968,33984
1969,33984
1970,34048
1971,34048
1972,34112
1973,34112
1974,34112
1975,34176
1976,34112
1977,34112
1978,34112
1979,34112
1980,34112
1981,34112
1982,34112
1983,34176
1984,34240
1985,34240
1986,34240
1987,34240
1988,34176
1989,34304
1990,34368
1991,34432
1992,34432
1993,34432
1994,34496
1995,34560
1996,34624
1997,34624
1998,34624
1999,34688
2000,34688
2001,34688
2002,34688
2003,34752
2004,34688
2005,34624
2006,34624
2007,34624
2008,34560
2009,34496
2010,34368
2011,34240
2012,34176
2013,34048
2014,33920
2015,33920
2016,33856
2017,33664
2018,33536
2019,33472
2020,33472
2021,33536
2022,33536
2023,33600
2024,33728
2025,33792
2026,33792
2027,33856
2028,33920
2029,33984
2030,34048
2031,34048
2032,34048
2033,33984
2034,34048
2035,34048
2036,34048
2037,34048
2038,34048
2039,34048
2040,34048
2041,34048
2042,33984
2043,33920
2044,33920
2045,33920
2046,33984
2047,34048
2048,33984
2049,33984
2050,33984
2051,33984
2052,33984
2053,33984
2054,33984
2055,33984
2056,34048
2057,34048
2058,33984
2059,33984
2060,33984
2061,34048
2062,34048
2063,33984
2064,33984
2065,33920
2066,33920
2067,33920
2068,33920
2069,33920
2070,33920
2071,33984
2072,33984
2073,33984
2074,33984
2075,33920
2076,33984
2077,33984
2078,33920
2079,33920
2080,33920
2081,33920
2082,33920
2083,33920
2084,33920
2085,33920
2086,33984
2087,33984
2088,33920
2089,33920
2090,33984
2091,33984
2092,33920
2093,33920
2094,33920
2095,33920
2096,33920
2097,33920
2098,33920
2099,33920
2100,33984
2101,33984
2102,33984
2103,33984
2104,33984
2105,33984
2106,33920
2107,33984
2108,33984
2109,33984
2110,33984
2111,33984
2112,33984
2113,33920
2114,33920
2115,33920
2116,33920
2117,33920
2118,33984
2119,34048
2120,33984
2121,33984
2122,33920
2123,33920
2124,33920
2125,33920
2126,33920
2127,33920
2128,33920
2129,33920
2130,33984
2131,33984
2132,33984
2133,33984
2134,33920
2135,33920
2136,33984
2137,33984
2138,33920
2139,33984
2140,33984
2141,33984
2142,33984
2143,34048
2144,33984
2145,33984
2146,33984
2147,33984
2148,33984
2149,33984
2150,33920
2151,33920
2152,33920
2153,33920
2154,33984
2155,33984
2156,33984
2157,34048
2158,34112
2159,34176
2160,34112
2161,34112
2162,34048
2163,33984
2164,34048
2165,34048
2166,34048
2167,33984
2168,33920
2169,33920
2170,33984
2171,33984
2172,33984
2173,33984
2174,33984
2175,33920
2176,33856
2177,33856
2178,33856
2179,33856
2180,33856
2181,33920
2182,33984
2183,33984
2184,33984
2185,34048
2186,34048
2187,33984
2188,33984
2189,33984
2190,33984
2191,33984
2192,33920
2193,33920
2194,33984
2195,34240
2196,34816
2197,35584
2198,36416
2199,37056
2200,37504
2201,37312
2202,36352
2203,35136
2204,33856
2205,32832
2206,32064
2207,31744
2208,31744
2209,32000
2210,32448
2211,32960
2212,33344
2213,33664
2214,33856
2215,34048
2216,34240
2217,34304
2218,34368
2219,34368
2220,34368
2221,34368
2222,34304
2223,34240
2224,34240
2225,34176
2226,34176
2227,34112
2228,34048
2229,34048
2230,33984
2231,34048
2232,34112
2233,34112
2234,34112
2235,34048
2236,34048
2237,34048
2238,33984
2239,33984
2240,34112
2241,34112
2242,34112
2243,34112
2244,34112
2245,34176
2246,34176
2247,34176
2248,34176
2249,34240
2250,34240
2251,34240
2252,34304
2253,34368
2254,34432
2255,34432
2256,34432
2257,34496
2258,34560
2259,34624
2260,34624
2261,34624
2262,34624
2263,34624
2264,34624
2265,34624
2266,34624
2267,34624
2268,34624
2269,34624
2270,34560
2271,34560
2272,34496
2273,34432
2274,34368
2275,34240
2276,34112
2277,33920
2278,33792
2279,33664
2280,33600
2281,33536
2282,33472
2283,33472
2284,33536
2285,33600
2286,33664
2287,33792
2288,33792
2289,33792
2290,33856
2291,33920
2292,33920
2293,33920
2294,33920
2295,33984
2296,33984
2297,33984
2298,34048
2299,34112
2300,34112
2301,34112
2302,34048
2303,34048
2304,33984
2305,33984
2306,33984
2307,34048
2308,34048
2309,34048
2310,34048
2311,34048
2312,34048
2313,34048
2314,33984
2315,33984
2316,33984
2317,33984
2318,33984
2319,33984
2320,33920
2321,33920
2322,33920
2323,33920
2324,33920
2325,33984
2326,33984
2327,34048
2328,34048
2329,33984
2330,33984
2331,33984
2332,33984
2333,33984
2334,33984
2335,33984
2336,33984
2337,33984
2338,33984
2339,33984
2340,33984
2341,33984
2342,33920
2343,33920
2344,33856
2345,33856
2346,33920
2347,33920
2348,33920
2349,33920
2350,33920
2351,33920
2352,33984
2353,33984
2354,33984
2355,33984
2356,33984
2357,33984
2358,34048
2359,33984
2360,33984
2361,33984
2362,33984
2363,33920
2364,33920
2365,33984
2366,33984
2367,33984
2368,33920
2369,33920
2370,33920
2371,33920
2372,33920
2373,33920
2374,33920
2375,33984
2376,33984
2377,33984
2378,33984
2379,33984
2380,33984
2381,33984
2382,33984
2383,33984
2384,33984
2385,33984
2386,33984
2387,33984
2388,33984
2389,33984
2390,33984
2391,33984
2392,33984
2393,33984
2394,33984
2395,33984
2396,33984
2397,33920
2398,33920
2399,33984
2400,33920
2401,33920
2402,33984
2403,33984
2404,33984
2405,33984
2406,33984
2407,33984
2408,33920
2409,33984
2410,33984
2411,33984
2412,34048
2413,33984
2414,34048
2415,34048
2416,33984
2417,33984
2418,33984
2419,33984
2420,33984
2421,33984
2422,33920
2423,33920
2424,33984
2425,34048
2426,34112
2427,34176
2428,34176
2429,34176
2430,34176
2431,34240
2432,34240
2433,34112
2434,34048
2435,33984
2436,33984
2437,33984
2438,33920
2439,33920
2440,33920
2441,33920
2442,33856
2443,33792
2444,33792
2445,33792
2446,33792
2447,33792
2448,33856
2449,33920
2450,33920
2451,33920
2452,33920
2453,33984
2454,33984
2455,33984
2456,34048
2457,34048
2458,34048
2459,33984
2460,33920
2461,33984
2462,34240
2463,34688
2464,35392
2465,36160
2466,36928
2467,37376
2468,37376
2469,36672
2470,35456
2471,34240
2472,33088
2473,32256
2474,31808
2475,31680
2476,31872
2477,32256
2478,32704
2479,33088
2480,33536
2481,33856
2482,34112
2483,34304
2484,34368
2485,34496
2486,34496
2487,34496
2488,34368
2489,34304
2490,34240
2491,34176
2492,34112
2493,34112
2494,34112
2495,34048
2496,33984
2497,33984
