,ECG
809,33472
810,33472
811,33472
812,33472
813,33536
814,33536
815,33664
816,33664
817,33664
818,33664
819,33664
820,33664
821,33664
822,33728
823,33728
824,33664
825,33600
826,33600
827,33728
828,34176
829,34880
830,35968
831,36032
832,36736
833,36736
834,36160
835,35264
836,34432
837,33536
838,32832
839,32256
840,31936
841,31936
842,32064
843,32384
844,32704
845,33216
846,33216
847,33600
848,33792
849,33920
850,34048
851,34112
852,34112
853,34176
854,34176
855,34112
856,33984
857,33920
858,33856
859,33856
860,33856
861,33792
862,33792
863,33792
864,33792
865,33856
866,33856
867,33856
868,33856
869,33920
870,33920
871,33856
872,33856
873,33856
874,33792
875,33920
876,33920
877,34112
878,34112
879,34048
880,34112
881,34048
882,34048
883,34048
884,34112
885,34112
886,34112
887,34112
888,34176
889,34240
890,34240
891,34240
892,34368
893,34368
894,34368
895,34368
896,34368
897,34368
898,34368
899,34304
900,34304
901,34240
902,34176
903,34048
904,33920
905,33792
906,33728
907,33600
908,33536
909,33472
910,33408
911,33408
912,33408
913,33408
914,33408
915,33472
916,33600
917,33664
918,33728
919,33792
920,33856
921,33792
922,33856
923,33856
924,33856
925,33856
926,33856
927,33856
928,33856
929,33856
930,33856
931,33856
932,33792
933,33792
934,33792
935,33792
936,33728
937,33792
938,33856
939,33856
940,33792
941,33792
942,33792
943,33792
944,33792
945,33792
946,33792
947,33728
948,33728
949,33728
950,33728
951,33728
952,33728
953,33792
954,33792
955,33792
956,33728
957,33728
958,33728
959,33728
960,33792
961,33792
962,33792
963,33792
964,33792
965,33792
966,33728
967,33792
968,33792
969,33792
970,33792
971,33728
972,33728
973,33728
974,33728
975,33728
976,33728
977,33792
978,33792
979,33792
980,33792
981,33792
982,33792
983,33792
984,33728
985,33728
986,33728
987,33792
988,33792
989,33856
990,33856
991,33856
992,33856
993,33920
994,33984
995,34048
996,34048
997,33984
998,33920
999,33856
1000,33792
1001,33664
1002,33664
1003,33664
1004,33600
1005,33600
1006,33536
1007,33536
1008,33536
1009,33536
1010,33600
1011,33536
1012,33664
1013,33664
1014,33728
1015,33728
1016,33728
1017,33792
1018,33792
1019,33792
1020,33856
1021,33856
1022,33728
1023,33664
1024,33664
1025,33920
1026,34368
1027,35072
1028,35840
1029,36416
1030,36736
1031,36544
1032,35904
1033,35008
1034,34112
1035,33280
1036,32640
1037,32192
1038,31936
1039,32000
1040,32384
1041,32448
1042,32896
1043,33152
1044,33408
1045,33664
1046,33856
1047,33984
1048,34048
1049,34112
1050,34112
1051,34112
1052,34048
1053,34048
1054,33920
1055,33920
1056,33856
1057,33792
1058,33792
1059,33792
1060,33792
1061,33792
1062,33856
1063,33856
1064,33856
1065,33856
1066,33920
1067,33920
1068,33856
1069,33920
1070,33920
1071,33920
1072,33920
1073,33920
1074,33920
1075,33920
1076,33920
1077,33920
1078,33984
1079,34048
1080,34048
1081,34048
1082,34048
1083,34112
1084,34112
1085,34176
1086,34176
1087,34240
1088,34240
1089,34304
1090,34304
1091,34304
1092,34304
1093,34368
1094,34304
1095,34304
1096,34304
1097,34240
1098,34176
1099,34112
1100,33984
1101,33920
1102,33792
1103,33664
1104,33600
1105,33472
1106,33408
1107,33344
1108,33344
1109,33344
1110,33344
1111,33408
1112,33472
1113,33536
1114,33600
1115,33664
1116,33600
1117,33728
1118,33728
1119,33792
1120,33792
1121,33792
1122,33792
1123,33792
1124,33792
1125,33792
1126,33792
1127,33792
1128,33792
1129,33792
1130,33728
1131,33728
1132,33728
1133,33728
1134,33792
1135,33792
1136,33792
1137,33792
1138,33728
1139,33728
1140,33728
1141,33728
1142,33728
1143,33728
1144,33728
1145,33792
1146,33728
1147,33728
1148,33728
1149,33728
1150,33792
1151,33792
1152,33728
1153,33728
1154,33728
1155,33728
1156,33664
1157,33664
1158,33664
1159,33664
1160,33728
1161,33664
1162,33728
1163,33664
1164,33728
1165,33728
1166,33728
1167,33728
1168,33728
1169,33728
1170,33728
1171,33728
1172,33664
1173,33728
1174,33728
1175,33728
1176,33728
1177,33728
1178,33728
1179,33728
1180,33664
1181,33664
1182,33728
1183,33728
1184,33664
1185,33664
1186,33664
1187,33728
1188,33728
1189,33792
1190,33856
1191,33856
1192,33856
1193,33920
1194,33984
1195,34048
1196,34048
1197,33984
1198,33920
1199,33792
1200,33728
1201,33664
1202,33664
1203,33664
1204,33600
1205,33536
1206,33472
1207,33472
1208,33472
1209,33472
1210,33536
1211,33600
1212,33600
1213,33664
1214,33664
1215,33664
1216,33664
1217,33728
1218,33728
1219,33728
1220,33728
1221,33728
1222,33664
1223,33600
1224,33664
1225,33920
1226,34432
1227,35200
1228,35968
1229,36608
1230,36928
1231,36672
1232,35840
1233,34816
1234,33792
1235,32832
1236,32192
1237,31872
1238,31808
1239,32000
1240,32256
1241,32576
1242,32960
1243,33280
1244,33536
1245,33728
1246,33920
1247,34048
1248,34112
1249,34112
1250,34112
1251,34112
1252,34048
1253,33984
1254,33920
1255,33856
1256,33792
1257,33728
1258,33728
1259,33728
1260,33728
1261,33728
1262,33792
1263,33792
1264,33792
1265,33856
1266,33856
1267,33856
1268,33920
1269,33920
1270,33920
1271,33920
1272,33920
1273,33856
1274,33856
1275,33920
1276,33920
1277,33984
1278,33984
1279,34048
1280,34048
1281,34112
1282,34112
1283,34112
1284,34176
1285,34176
1286,34240
1287,34304
1288,34304
1289,34368
1290,34368
1291,34368
1292,34368
1293,34368
1294,34368
1295,34368
1296,34304
1297,34240
1298,34176
1299,34112
1300,33984
1301,33856
1302,33728
1303,33536
1304,33408
1305,33344
1306,33280
1307,33280
1308,33280
1309,33344
1310,33344
1311,33408
1312,33472
1313,33536
1314,33600
1315,33664
1316,33664
1317,33728
1318,33792
1319,33792
1320,33792
1321,33728
1322,33728
1323,33728
1324,33728
1325,33792
1326,33728
1327,33728
1328,33728
1329,33728
1330,33664
1331,33728
1332,33728
1333,33728
1334,33728
1335,33728
1336,33728
1337,33728
1338,33728
1339,33728
1340,33728
1341,33728
1342,33664
1343,33664
1344,33728
1345,33728
1346,33728
1347,33728
1348,33664
1349,33728
1350,33728
1351,33728
1352,33664
1353,33664
1354,33600
1355,33664
1356,33664
1357,33664
1358,33664
1359,33664
1360,33664
1361,33664
1362,33664
1363,33600
1364,33600
1365,33664
1366,33664
1367,33664
1368,33600
1369,33664
1370,33664
1371,33664
1372,33664
1373,33664
1374,33664
1375,33664
1376,33664
1377,33664
1378,33664
1379,33664
1380,33664
1381,33664
1382,33664
1383,33664
1384,33664
1385,33728
1386,33728
1387,33664
1388,33600
1389,33600
1390,33600
1391,33600
1392,33600
1393,33600
1394,33664
1395,33664
1396,33664
1397,33664
1398,33728
1399,33728
1400,33792
1401,33856
1402,33856
1403,33856
1404,33920
1405,33984
1406,33984
1407,33920
1408,33792
1409,33664
1410,33600
1411,33600
1412,33536
1413,33536
1414,33536
1415,33472
1416,33408
1417,33408
1418,33344
1419,33408
1420,33472
1421,33536
1422,33536
1423,33600
1424,33664
1425,33728
1426,33792
1427,33728
1428,33728
1429,33728
1430,33664
1431,33600
1432,33600
1433,33536
1434,33536
1435,33664
1436,34112
1437,34752
1438,35584
1439,36352
1440,36864
1441,36992
1442,36416
1443,35328
1444,34112
1445,33024
1446,32256
1447,31744
1448,31616
1449,31744
1450,32064
1451,32448
1452,32832
1453,33152
1454,33408
1455,33664
1456,33856
1457,33984
1458,34048
1459,34048
1460,34048
1461,33984
1462,33984
1463,33920
1464,33856
1465,33856
1466,33792
1467,33792
1468,33792
1469,33728
1470,33728
1471,33728
1472,33728
1473,33728
1474,33728
1475,33792
1476,33792
1477,33792
1478,33792
1479,33856
1480,33856
1481,33856
1482,33856
1483,33856
1484,33856
1485,33856
1486,33920
1487,33920
1488,33984
1489,33984
1490,33984
1491,33984
1492,34048
1493,34112
1494,34112
1495,34112
1496,34176
1497,34240
1498,34240
1499,34240
1500,34304
1501,34304
1502,34368
1503,34368
1504,34368
1505,34368
1506,34304
1507,34240
1508,34176
1509,34112
1510,33984
1511,33856
1512,33664
1513,33536
1514,33408
1515,33280
1516,33216
1517,33152
1518,33152
1519,33152
1520,33216
1521,33280
1522,33344
1523,33408
1524,33472
1525,33536
1526,33600
1527,33664
1528,33664
1529,33664
1530,33728
1531,33728
1532,33728
1533,33728
1534,33728
1535,33728
1536,33728
1537,33728
1538,33664
1539,33664
1540,33664
1541,33600
1542,33600
1543,33600
1544,33664
1545,33664
1546,33664
1547,33664
1548,33664
1549,33664
1550,33664
1551,33664
1552,33664
1553,33728
1554,33728
1555,33728
1556,33728
1557,33664
1558,33664
1559,33600
1560,33600
1561,33600
1562,33600
1563,33600
1564,33600
1565,33600
1566,33600
1567,33600
1568,33536
1569,33600
1570,33600
1571,33536
1572,33600
1573,33600
1574,33600
1575,33600
1576,33600
1577,33600
1578,33536
1579,33536
1580,33600
1581,33600
1582,33600
1583,33600
1584,33536
1585,33600
1586,33600
1587,33600
1588,33536
1589,33536
1590,33536
1591,33600
1592,33600
1593,33600
1594,33600
1595,33600
1596,33600
1597,33600
1598,33600
1599,33600
1600,33600
1601,33600
1602,33664
1603,33600
1604,33664
1605,33664
1606,33664
1607,33664
1608,33600
1609,33600
1610,33664
1611,33600
1612,33536
1613,33536
1614,33536
1615,33600
1616,33664
1617,33664
1618,33728
1619,33792
1620,33792
1621,33856
1622,33856
1623,33920
1624,33920
1625,33920
1626,33856
1627,33728
1628,33664
1629,33664
1630,33600
1631,33600
1632,33536
1633,33472
1634,33408
1635,33344
1636,33344
1637,33408
1638,33408
1639,33472
1640,33536
1641,33600
1642,33600
1643,33600
1644,33664
1645,33664
1646,33728
1647,33728
1648,33728
1649,33728
1650,33664
1651,33600
1652,33536
1653,33664
1654,34112
1655,34688
1656,35456
1657,36160
1658,36608
1659,36672
1660,36224
1661,35328
1662,34432
1663,33536
1664,32768
1665,32192
1666,31872
1667,31808
1668,32000
1669,32320
1670,32704
1671,33024
1672,33344
1673,33600
1674,33792
1675,33920
1676,33984
1677,34048
1678,34048
1679,34048
1680,33984
1681,33920
1682,33920
1683,33856
1684,33856
1685,33792
1686,33792
1687,33792
1688,33792
1689,33792
1690,33728
1691,33792
1692,33792
1693,33792
1694,33856
1695,33856
1696,33920
1697,33920
1698,33920
1699,33920
1700,33856
1701,33856
1702,33856
1703,33856
1704,33856
1705,33856
1706,33920
1707,33920
1708,33984
1709,34048
1710,34112
1711,34112
1712,34176
1713,34176
1714,34176
1715,34240
1716,34240
1717,34240
1718,34304
1719,34304
1720,34304
1721,34304
1722,34368
1723,34368
1724,34368
1725,34304
1726,34240
1727,34176
1728,34048
1729,33984
1730,33856
1731,33728
1732,33600
1733,33536
1734,33408
1735,33408
1736,33344
1737,33408
1738,33408
1739,33472
1740,33536
1741,33600
1742,33664
1743,33728
1744,33728
1745,33728
1746,33728
1747,33792
1748,33792
1749,33856
1750,33856
1751,33856
1752,33856
1753,33856
1754,33792
1755,33792
1756,33792
1757,33792
1758,33792
1759,33792
1760,33792
1761,33792
1762,33792
1763,33792
1764,33856
1765,33856
1766,33856
1767,33856
1768,33856
1769,33792
1770,33792
1771,33728
1772,33728
1773,33792
1774,33792
1775,33792
1776,33856
1777,33792
1778,33792
1779,33792
1780,33792
1781,33792
1782,33792
1783,33792
1784,33728
1785,33792
1786,33792
1787,33792
1788,33792
1789,33792
1790,33792
1791,33792
1792,33792
1793,33792
1794,33728
1795,33728
1796,33728
1797,33728
1798,33792
1799,33792
1800,33792
1801,33792
1802,33792
1803,33792
1804,33792
1805,33792
1806,33792
1807,33728
1808,33728
1809,33728
1810,33728
1811,33728
1812,33792
1813,33856
1814,33856
1815,33920
1816,33920
1817,33920
1818,33920
1819,33920
1820,33984
1821,33984
1822,33920
1823,33856
1824,33792
1825,33792
1826,33792
1827,33728
1828,33728
1829,33728
1830,33600
1831,33600
1832,33536
1833,33600
1834,33536
1835,33600
1836,33600
1837,33664
1838,33728
1839,33728
1840,33728
1841,33792
1842,33792
1843,33792
1844,33792
1845,33792
1846,33792
1847,33728
1848,33664
1849,33664
1850,33856
1851,34304
1852,35072
1853,35712
1854,36288
1855,36608
1856,36544
1857,36032
1858,35264
1859,34496
1860,33664
1861,32896
1862,32320
1863,32000
1864,31936
1865,32128
1866,32384
1867,32768
1868,33088
1869,33408
1870,33664
1871,33856
1872,33984
1873,34048
1874,34112
1875,34112
1876,34112
1877,34048
1878,34048
1879,33984
1880,33920
1881,33920
1882,33920
1883,33920
1884,33856
1885,33856
1886,33856
1887,33856
1888,33856
1889,33856
1890,33856
1891,33856
1892,33856
1893,33856
1894,33920
1895,33920
1896,33920
1897,33856
1898,33920
1899,33920
1900,33920
1901,33920
1902,33984
1903,33984
1904,34048
1905,34048
1906,34112
1907,34112
1908,34112
1909,34176
1910,34240
1911,34240
1912,34240
1913,34240
1914,34240
1915,34304
1916,34304
1917,34368
1918,34368
1919,34368
1920,34368
1921,34304
1922,34176
1923,34112
1924,34048
1925,33920
1926,33792
1927,33728
1928,33600
1929,33472
1930,33408
1931,33344
1932,33344
1933,33408
1934,33408
1935,33472
1936,33472
1937,33600
1938,33664
1939,33664
1940,33728
1941,33728
1942,33728
1943,33792
1944,33792
1945,33792
1946,33792
1947,33792
1948,33792
1949,33792
1950,33792
1951,33792
1952,33792
1953,33728
1954,33728
1955,33792
1956,33792
1957,33792
1958,33728
1959,33792
1960,33792
1961,33792
1962,33792
1963,33792
1964,33792
1965,33792
1966,33792
1967,33728
1968,33728
1969,33728
1970,33728
1971,33728
1972,33728
1973,33728
1974,33728
1975,33728
1976,33728
1977,33728
1978,33728
1979,33728
1980,33728
1981,33728
1982,33728
1983,33664
1984,33664
1985,33664
1986,33664
1987,33664
1988,33664
1989,33728
1990,33728
1991,33728
1992,33728
1993,33728
1994,33728
1995,33664
1996,33664
1997,33664
1998,33664
1999,33664
2000,33664
2001,33664
2002,33664
2003,33664
2004,33664
2005,33728
2006,33664
2007,33664
2008,33728
2009,33728
2010,33792
2011,33856
2012,33856
2013,33920
2014,33920
2015,33984
2016,33984
2017,33984
2018,33920
2019,33856
2020,33728
2021,33664
2022,33664
2023,33664
2024,33664
2025,33600
2026,33536
2027,33472
2028,33472
2029,33472
2030,33472
2031,33472
2032,33536
2033,33536
2034,33600
2035,33600
2036,33664
2037,33664
2038,33664
2039,33664
2040,33664
2041,33664
2042,33728
2043,33664
2044,33664
2045,33664
2046,33728
2047,34048
2048,34624
2049,35264
2050,35904
2051,36416
2052,36672
2053,36352
2054,35584
2055,34688
2056,33728
2057,32896
2058,32256
2059,31936
2060,31808
2061,32000
2062,32256
2063,32576
2064,32960
2065,33280
2066,33536
2067,33728
2068,33856
2069,33920
2070,33984
2071,34048
2072,34048
2073,33984
2074,33920
2075,33856
2076,33792
2077,33792
2078,33728
2079,33728
2080,33728
2081,33664
2082,33664
2083,33664
2084,33664
2085,33728
2086,33728
2087,33792
2088,33792
2089,33856
2090,33856
2091,33856
2092,33792
2093,33792
2094,33856
2095,33856
2096,33856
2097,33856
2098,33856
2099,33856
2100,33920
2101,33920
2102,33984
2103,33984
2104,33984
2105,34048
2106,34112
2107,34176
2108,34176
2109,34240
2110,34304
2111,34304
2112,34368
2113,34368
2114,34368
2115,34304
2116,34304
2117,34240
2118,34176
2119,34112
2120,34048
2121,33920
2122,33792
2123,33664
2124,33472
2125,33408
2126,33344
2127,33280
2128,33216
2129,33280
2130,33280
2131,33344
2132,33344
2133,33408
2134,33472
2135,33536
2136,33600
2137,33664
2138,33728
2139,33728
2140,33792
2141,33792
2142,33792
2143,33792
2144,33792
2145,33728
2146,33728
2147,33728
2148,33664
2149,33664
2150,33664
2151,33664
2152,33664
2153,33664
2154,33664
2155,33728
2156,33728
2157,33728
2158,33728
2159,33728
2160,33728
2161,33728
2162,33728
2163,33728
2164,33728
2165,33664
2166,33664
2167,33664
2168,33664
2169,33664
2170,33728
2171,33728
2172,33728
2173,33664
2174,33664
2175,33664
2176,33728
2177,33728
2178,33728
2179,33664
2180,33664
2181,33664
2182,33664
2183,33664
2184,33664
2185,33664
2186,33664
2187,33664
2188,33664
2189,33664
2190,33664
2191,33664
2192,33664
2193,33664
2194,33664
2195,33664
2196,33664
2197,33600
2198,33664
2199,33664
2200,33728
2201,33728
2202,33728
2203,33728
2204,33728
2205,33728
2206,33664
2207,33664
2208,33664
2209,33664
2210,33664
2211,33664
2212,33600
2213,33600
2214,33600
2215,33600
2216,33600
2217,33600
2218,33664
2219,33664
2220,33664
2221,33664
2222,33664
2223,33664
2224,33600
2225,33664
2226,33664
2227,33664
2228,33664
2229,33664
2230,33664
2231,33664
2232,33664
2233,33728
2234,33728
2235,33792
2236,33856
2237,33856
2238,33920
2239,33984
2240,33984
2241,33984
2242,33920
2243,33792
2244,33728
2245,33664
2246,33664
2247,33600
2248,33600
2249,33600
2250,33536
2251,33472
2252,33408
2253,33408
2254,33472
2255,33472
2256,33536
2257,33600
2258,33600
2259,33664
2260,33664
2261,33728
2262,33728
2263,33728
2264,33792
2265,33792
2266,33728
2267,33728
2268,33664
2269,33600
2270,33600
2271,33856
2272,34368
2273,35072
2274,35904
2275,36608
2276,37056
2277,36928
2278,36032
2279,34880
2280,33664
2281,32704
2282,32000
2283,31680
2284,31680
2285,31872
2286,32256
2287,32640
2288,32960
2289,33280
2290,33536
2291,33792
2292,33920
2293,33984
2294,34048
2295,34048
2296,34048
2297,33984
2298,33920
2299,33920
2300,33856
2301,33792
2302,33792
2303,33792
2304,33792
2305,33728
2306,33728
2307,33664
2308,33728
2309,33728
2310,33728
2311,33792
2312,33856
2313,33856
2314,33856
2315,33856
2316,33856
2317,33920
2318,33856
2319,33856
2320,33920
2321,33920
2322,33920
2323,33984
2324,33984
2325,34048
2326,34048
2327,34112
2328,34112
2329,34176
2330,34240
2331,34176
2332,34240
2333,34304
2334,34368
2335,34368
2336,34368
2337,34368
2338,34368
2339,34368
2340,34368
2341,34304
2342,34240
2343,34176
2344,34048
2345,33920
2346,33792
2347,33600
2348,33472
2349,33344
2350,33280
2351,33216
2352,33216
2353,33216
2354,33216
2355,33216
2356,33280
2357,33408
2358,33472
2359,33536
2360,33600
2361,33600
2362,33728
2363,33792
2364,33792
2365,33792
2366,33792
2367,33792
2368,33792
2369,33792
2370,33728
2371,33728
2372,33664
2373,33664
2374,33600
2375,33664
2376,33600
2377,33664
2378,33664
2379,33664
2380,33728
2381,33728
2382,33728
2383,33728
2384,33728
2385,33728
2386,33728
2387,33728
2388,33664
2389,33664
2390,33728
2391,33728
2392,33728
2393,33664
2394,33600
2395,33600
2396,33664
2397,33600
2398,33664
2399,33664
2400,33664
2401,33664
2402,33664
2403,33664
2404,33664
2405,33664
2406,33600
2407,33664
2408,33600
2409,33600
2410,33600
2411,33600
2412,33664
2413,33664
2414,33664
2415,33664
2416,33664
2417,33664
2418,33664
2419,33600
2420,33600
2421,33536
2422,33600
2423,33600
2424,33664
2425,33664
2426,33664
2427,33664
2428,33728
2429,33728
2430,33664
2431,33664
2432,33664
2433,33664
2434,33600
2435,33664
2436,33664
2437,33664
2438,33600
2439,33664
2440,33664
2441,33664
2442,33664
2443,33664
2444,33664
2445,33664
2446,33664
2447,33664
2448,33664
2449,33728
2450,33728
2451,33664
2452,33664
2453,33664
2454,33664
2455,33664
2456,33664
2457,33664
2458,33664
2459,33664
2460,33664
2461,33664
2462,33664
2463,33664
2464,33664
2465,33664
2466,33600
2467,33664
2468,33664
2469,33664
2470,33664
2471,33664
2472,33664
2473,33664
2474,33728
2475,33792
2476,33792
2477,33856
2478,33920
2479,33984
2480,33984
2481,33920
2482,33856
2483,33792
2484,33664
2485,33664
2486,33600
2487,33600
2488,33600
2489,33536
2490,33472
2491,33408
2492,33344
2493,33344
2494,33408
2495,33472
2496,33536
2497,33600
