,ECG
474,34496
475,34496
476,34496
477,34432
478,34432
479,34432
480,34368
481,34240
482,34176
483,34048
484,33920
485,33728
486,33600
487,33472
488,33408
489,33344
490,33408
491,33472
492,33472
493,33536
494,33600
495,33600
496,33664
497,33728
498,33728
499,33792
500,33856
501,33792
502,33792
503,33856
504,33856
505,33856
506,33856
507,33856
508,33856
509,33856
510,33792
511,33792
512,33792
513,33792
514,33728
515,33792
516,33728
517,33792
518,33856
519,33856
520,33856
521,33856
522,33856
523,33856
524,33856
525,33856
526,33856
527,33792
528,33728
529,33728
530,33728
531,33664
532,33664
533,33728
534,33792
535,33792
536,33856
537,33856
538,33792
539,33792
540,33792
541,33792
542,33856
543,33920
544,33920
545,33984
546,33984
547,34112
548,34176
549,34112
550,33984
551,33856
552,33664
553,33600
554,33536
555,33536
556,33600
557,33600
558,33536
559,33472
560,33408
561,33472
562,33472
563,33600
564,33664
565,33664
566,33728
567,33728
568,33664
569,33664
570,33664
571,33664
572,33664
573,33728
574,33728
575,33792
576,33792
577,33664
578,33600
579,33728
580,34112
581,34752
582,35520
583,36224
584,36736
585,36864
586,36224
587,35328
588,34368
589,33472
590,32704
591,32128
592,31872
593,31872
594,32064
595,32320
596,32704
597,33088
598,33408
599,33664
600,33856
601,33920
602,34048
603,34112
604,34112
605,34048
606,33984
607,33920
608,33920
609,33856
610,33856
611,33856
612,33792
613,33792
614,33728
615,33728
616,33728
617,33728
618,33792
619,33856
620,33920
621,33920
622,33920
623,33856
624,33792
625,33728
626,33728
627,33792
628,33856
629,33856
630,33920
631,33920
632,33984
633,33984
634,34048
635,34048
636,34112
637,34112
638,34176
639,34176
640,34240
641,34304
642,34368
643,34368
644,34368
645,34368
646,34304
647,34304
648,34240
649,34304
650,34240
651,34240
652,34176
653,34048
654,33984
655,33856
656,33728
657,33664
658,33536
659,33408
660,33408
661,33344
662,33344
663,33344
664,33408
665,33472
666,33472
667,33536
668,33600
669,33664
670,33728
671,33792
672,33792
673,33792
674,33792
675,33856
676,33856
677,33792
678,33792
679,33728
680,33728
681,33728
682,33728
683,33728
684,33728
685,33728
686,33728
687,33728
688,33792
689,33792
690,33792
691,33792
692,33792
693,33792
694,33792
695,33792
696,33792
697,33792
698,33728
699,33728
700,33728
701,33728
702,33728
703,33728
704,33728
705,33728
706,33664
707,33728
708,33728
709,33728
710,33728
711,33792
712,33920
713,33920
714,33984
715,34048
716,34048
717,34048
718,34112
719,34112
720,34048
721,33920
722,33792
723,33728
724,33664
725,33664
726,33664
727,33664
728,33600
729,33536
730,33472
731,33472
732,33472
733,33536
734,33600
735,33600
736,33664
737,33728
738,33728
739,33664
740,33728
741,33728
742,33792
743,33856
744,33856
745,33856
746,33856
747,33792
748,33728
749,33728
750,34048
751,34560
752,35264
753,36032
754,36544
755,36864
756,36544
757,35776
758,34816
759,33856
760,33024
761,32384
762,32000
763,31808
764,32000
765,32256
766,32640
767,32960
768,33280
769,33536
770,33728
771,33920
772,34048
773,34112
774,34176
775,34176
776,34176
777,34112
778,34048
779,34048
780,33984
781,33920
782,33920
783,33856
784,33856
785,33856
786,33792
787,33856
788,33856
789,33856
790,33856
791,33856
792,33920
793,33920
794,33920
795,33920
796,33984
797,33984
798,33984
799,33984
800,34048
801,34048
802,34112
803,34112
804,34112
805,34112
806,34176
807,34176
808,34240
809,34304
810,34304
811,34240
812,34240
813,34304
814,34304
815,34368
816,34368
817,34368
818,34368
819,34304
820,34304
821,34304
822,34240
823,34176
824,34048
825,33920
826,33856
827,33792
828,33664
829,33600
830,33472
831,33472
832,33472
833,33472
834,33536
835,33536
836,33536
837,33536
838,33600
839,33600
840,33728
841,33856
842,33856
843,33856
844,33856
845,33856
846,33856
847,33856
848,33856
849,33856
850,33856
851,33856
852,33856
853,33856
854,33856
855,33856
856,33792
857,33856
858,33792
859,33792
860,33856
861,33856
862,33856
863,33792
864,33792
865,33792
866,33792
867,33792
868,33792
869,33792
870,33792
871,33856
872,33856
873,33856
874,33856
875,33792
876,33792
877,33792
878,33792
879,33792
880,33856
881,33792
882,33792
883,33856
884,33856
885,33792
886,33856
887,33920
888,33984
889,34048
890,34048
891,34048
892,34112
893,34112
894,34176
895,34112
896,33984
897,33920
898,33792
899,33728
900,33728
901,33728
902,33664
903,33664
904,33600
905,33600
906,33600
907,33664
908,33664
909,33728
910,33728
911,33792
912,33792
913,33856
914,33920
915,33856
916,33792
917,33792
918,33792
919,33856
920,33856
921,33856
922,33856
923,33792
924,33856
925,34048
926,34496
927,35200
928,35968
929,36608
930,36992
931,36800
932,36032
933,35008
934,33984
935,33088
936,32320
937,31936
938,31872
939,32000
940,32256
941,32640
942,32960
943,33280
944,33600
945,33856
946,34048
947,34112
948,34112
949,34176
950,34176
951,34112
952,34112
953,34048
954,34048
955,34048
956,34048
957,33984
958,33984
959,33984
960,33920
961,33920
962,33856
963,33856
964,33856
965,33920
966,33984
967,34048
968,33984
969,33984
970,33984
971,33984
972,33984
973,34048
974,34112
975,34112
976,34112
977,34112
978,34112
979,34112
980,34176
981,34176
982,34240
983,34304
984,34304
985,34304
986,34368
987,34368
988,34368
989,34432
990,34496
991,34560
992,34560
993,34496
994,34496
995,34432
996,34432
997,34368
998,34304
999,34112
1000,33984
1001,33856
1002,33728
1003,33664
1004,33600
1005,33536
1006,33472
1007,33472
1008,33472
1009,33536
1010,33536
1011,33600
1012,33664
1013,33728
1014,33728
1015,33792
1016,33856
1017,33920
1018,33920
1019,33920
1020,33920
1021,33920
1022,33920
1023,33920
1024,33856
1025,33856
1026,33920
1027,33920
1028,33856
1029,33792
1030,33792
1031,33728
1032,33728
1033,33792
1034,33792
1035,33856
1036,33856
1037,33856
1038,33856
1039,33920
1040,33920
1041,33920
1042,33920
1043,33920
1044,33856
1045,33920
1046,33920
1047,33920
1048,33920
1049,33920
1050,33920
1051,33920
1052,33856
1053,33856
1054,33792
1055,33792
1056,33728
1057,33728
1058,33792
1059,33792
1060,33856
1061,33856
1062,33856
1063,33856
1064,33792
1065,33792
1066,33792
1067,33792
1068,33856
1069,33856
1070,33856
1071,33856
1072,33856
1073,33920
1074,34048
1075,34112
1076,34112
1077,34112
1078,34176
1079,34176
1080,34176
1081,34112
1082,33984
1083,33920
1084,33792
1085,33728
1086,33728
1087,33792
1088,33728
1089,33664
1090,33600
1091,33600
1092,33600
1093,33600
1094,33600
1095,33664
1096,33728
1097,33792
1098,33856
1099,33856
1100,33856
1101,33856
1102,33856
1103,33856
1104,33856
1105,33920
1106,33920
1107,33856
1108,33792
1109,33792
1110,33920
1111,34240
1112,34816
1113,35584
1114,36416
1115,36928
1116,37184
1117,36608
1118,35584
1119,34368
1120,33344
1121,32512
1122,31936
1123,31808
1124,31936
1125,32192
1126,32512
1127,32896
1128,33216
1129,33472
1130,33728
1131,33920
1132,34112
1133,34240
1134,34240
1135,34240
1136,34176
1137,34112
1138,34048
1139,33984
1140,33920
1141,33920
1142,33920
1143,33920
1144,33920
1145,33920
1146,33856
1147,33856
1148,33856
1149,33856
1150,33920
1151,33920
1152,33920
1153,33920
1154,33920
1155,33920
1156,33984
1157,34048
1158,34048
1159,33984
1160,33984
1161,33984
1162,34048
1163,34112
1164,34112
1165,34112
1166,34176
1167,34176
1168,34240
1169,34240
1170,34240
1171,34304
1172,34368
1173,34368
1174,34432
1175,34432
1176,34432
1177,34432
1178,34432
1179,34432
1180,34432
1181,34368
1182,34368
1183,34368
1184,34304
1185,34176
1186,34048
1187,33920
1188,33792
1189,33664
1190,33472
1191,33408
1192,33344
1193,33280
1194,33344
1195,33344
1196,33408
1197,33472
1198,33536
1199,33664
1200,33728
1201,33792
1202,33792
1203,33856
1204,33920
1205,33920
1206,33920
1207,33856
1208,33856
1209,33856
1210,33856
1211,33792
1212,33792
1213,33856
1214,33792
1215,33856
1216,33856
1217,33792
1218,33792
1219,33792
1220,33792
1221,33792
1222,33856
1223,33856
1224,33856
1225,33856
1226,33856
1227,33856
1228,33856
1229,33856
1230,33856
1231,33792
1232,33792
1233,33792
1234,33792
1235,33728
1236,33792
1237,33792
1238,33792
1239,33792
1240,33792
1241,33792
1242,33792
1243,33792
1244,33792
1245,33792
1246,33792
1247,33792
1248,33792
1249,33792
1250,33856
1251,33856
1252,33856
1253,33856
1254,33856
1255,33856
1256,33856
1257,33920
1258,33856
1259,33792
1260,33792
1261,33792
1262,33728
1263,33728
1264,33792
1265,33728
1266,33728
1267,33792
1268,33792
1269,33792
1270,33792
1271,33856
1272,33792
1273,33856
1274,33856
1275,33856
1276,33856
1277,33856
1278,33856
1279,33920
1280,33984
1281,33984
1282,33984
1283,34048
1284,34048
1285,33920
1286,33856
1287,33728
1288,33728
1289,33664
1290,33664
1291,33728
1292,33728
1293,33664
1294,33600
1295,33600
1296,33600
1297,33664
1298,33664
1299,33728
1300,33792
1301,33792
1302,33792
1303,33792
1304,33856
1305,33856
1306,33920
1307,33920
1308,33920
1309,33856
1310,33792
1311,33728
1312,33792
1313,34048
1314,34560
1315,35328
1316,36160
1317,36800
1318,37184
1319,36928
1320,35968
1321,34688
1322,33536
1323,32576
1324,31936
1325,31680
1326,31680
1327,31936
1328,32384
1329,32832
1330,33216
1331,33536
1332,33792
1333,33984
1334,34112
1335,34240
1336,34240
1337,34176
1338,34176
1339,34112
1340,34112
1341,34048
1342,33984
1343,33920
1344,33856
1345,33856
1346,33792
1347,33792
1348,33792
1349,33856
1350,33856
1351,33920
1352,33920
1353,33920
1354,33984
1355,33920
1356,33984
1357,33984
1358,34048
1359,34048
1360,34048
1361,34048
1362,34048
1363,34048
1364,34048
1365,34048
1366,34112
1367,34112
1368,34112
1369,34176
1370,34176
1371,34240
1372,34240
1373,34304
1374,34368
1375,34432
1376,34432
1377,34432
1378,34432
1379,34432
1380,34432
1381,34496
1382,34496
1383,34432
1384,34432
1385,34368
1386,34368
1387,34240
1388,34176
1389,33984
1390,33856
1391,33728
1392,33600
1393,33472
1394,33408
1395,33408
1396,33344
1397,33344
1398,33408
1399,33408
1400,33472
1401,33536
1402,33536
1403,33600
1404,33728
1405,33728
1406,33792
1407,33856
1408,33856
1409,33920
1410,33856
1411,33856
1412,33856
1413,33856
1414,33856
1415,33856
1416,33792
1417,33792
1418,33792
1419,33792
1420,33792
1421,33792
1422,33792
1423,33792
1424,33856
1425,33856
1426,33856
1427,33856
1428,33856
1429,33792
1430,33792
1431,33792
1432,33792
1433,33792
1434,33792
1435,33792
1436,33792
1437,33856
1438,33792
1439,33728
1440,33728
1441,33728
1442,33728
1443,33728
1444,33728
1445,33728
1446,33728
1447,33728
1448,33728
1449,33728
1450,33728
1451,33728
1452,33728
1453,33792
1454,33792
1455,33728
1456,33728
1457,33792
1458,33792
1459,33728
1460,33728
1461,33728
1462,33728
1463,33728
1464,33728
1465,33728
1466,33728
1467,33728
1468,33728
1469,33664
1470,33728
1471,33728
1472,33728
1473,33792
1474,33728
1475,33728
1476,33728
1477,33728
1478,33856
1479,33920
1480,33920
1481,33920
1482,33920
1483,34048
1484,34112
1485,34112
1486,33984
1487,33856
1488,33792
1489,33664
1490,33600
1491,33600
1492,33600
1493,33600
1494,33600
1495,33536
1496,33472
1497,33472
1498,33472
1499,33536
1500,33600
1501,33664
1502,33664
1503,33728
1504,33728
1505,33728
1506,33728
1507,33792
1508,33792
1509,33792
1510,33792
1511,33792
1512,33728
1513,33664
1514,33728
1515,34048
1516,34624
1517,35328
1518,36032
1519,36544
1520,36864
1521,36608
1522,35776
1523,34752
1524,33792
1525,32960
1526,32320
1527,31936
1528,31808
1529,31936
1530,32192
1531,32576
1532,32960
1533,33280
1534,33600
1535,33792
1536,33984
1537,34112
1538,34176
1539,34176
1540,34112
1541,34048
1542,34048
1543,33984
1544,33856
1545,33856
1546,33792
1547,33792
1548,33792
1549,33792
1550,33728
1551,33728
1552,33728
1553,33792
1554,33856
1555,33856
1556,33856
1557,33920
1558,33920
1559,33920
1560,33984
1561,33984
1562,33984
1563,33984
1564,33920
1565,33920
1566,33920
1567,33920
1568,33920
1569,33920
1570,33920
1571,33984
1572,33984
1573,34048
1574,34112
1575,34176
1576,34304
1577,34304
1578,34304
1579,34368
1580,34368
1581,34368
1582,34368
1583,34368
1584,34368
1585,34368
1586,34304
1587,34304
1588,34176
1589,34048
1590,33984
1591,33856
1592,33728
1593,33664
1594,33536
1595,33472
1596,33408
1597,33344
1598,33344
1599,33344
1600,33408
1601,33472
1602,33536
1603,33536
1604,33600
1605,33600
1606,33664
1607,33664
1608,33728
1609,33792
1610,33856
1611,33856
1612,33856
1613,33792
1614,33792
1615,33792
1616,33792
1617,33792
1618,33728
1619,33728
1620,33792
1621,33792
1622,33792
1623,33792
1624,33728
1625,33728
1626,33792
1627,33792
1628,33792
1629,33856
1630,33856
1631,33792
1632,33792
1633,33792
1634,33792
1635,33792
1636,33856
1637,33856
1638,33792
1639,33728
1640,33728
1641,33792
1642,33792
1643,33792
1644,33792
1645,33792
1646,33792
1647,33792
1648,33728
1649,33728
1650,33792
1651,33728
1652,33728
1653,33728
1654,33728
1655,33728
1656,33728
1657,33728
1658,33792
1659,33792
1660,33792
1661,33856
1662,33984
1663,33984
1664,34048
1665,34112
1666,34112
1667,34112
1668,34048
1669,33920
1670,33856
1671,33792
1672,33728
1673,33728
1674,33728
1675,33664
1676,33600
1677,33536
1678,33536
1679,33536
1680,33536
1681,33600
1682,33664
1683,33664
1684,33728
1685,33728
1686,33792
1687,33792
1688,33792
1689,33856
1690,33856
1691,33856
1692,33920
1693,33856
1694,33728
1695,33664
1696,33792
1697,34112
1698,34752
1699,35520
1700,36224
1701,36736
1702,36864
1703,36416
1704,35520
1705,34560
1706,33600
1707,32832
1708,32256
1709,31872
1710,32064
1711,32064
1712,32384
1713,33024
1714,33408
1715,33664
1716,33664
1717,33920
1718,34048
1719,34048
1720,34112
1721,34112
1722,34048
1723,34048
1724,33984
1725,33984
1726,33920
1727,33920
1728,33920
1729,33856
1730,33856
1731,33792
1732,33792
1733,33792
1734,33792
1735,33792
1736,33856
1737,33856
1738,33856
1739,33920
1740,33920
1741,33856
1742,33984
1743,33984
1744,33984
1745,33984
1746,33984
1747,33984
1748,34048
1749,34048
1750,34048
1751,34048
1752,34112
1753,34112
1754,34176
1755,34176
1756,34112
1757,34240
1758,34176
1759,34304
1760,34304
1761,34240
1762,34240
1763,34304
1764,34304
1765,34304
1766,34304
1767,34304
1768,34240
1769,34176
1770,34112
1771,34048
1772,33984
1773,33792
1774,33664
1775,33536
1776,33472
1777,33408
1778,33408
1779,33344
1780,33408
1781,33408
1782,33472
1783,33536
1784,33600
1785,33664
1786,33664
1787,33792
1788,33792
1789,33792
1790,33792
1791,33792
1792,33856
1793,33856
1794,33856
1795,33792
1796,33792
1797,33856
1798,33792
1799,33792
1800,33792
1801,33728
1802,33792
1803,33728
1804,33728
1805,33728
1806,33792
1807,33792
1808,33792
1809,33856
1810,33856
1811,33856
1812,33856
1813,33856
1814,33792
1815,33792
1816,33792
1817,33792
1818,33792
1819,33792
1820,33792
1821,33792
1822,33728
1823,33728
1824,33728
1825,33728
1826,33728
1827,33728
1828,33728
1829,33728
1830,33728
1831,33728
1832,33728
1833,33664
1834,33792
1835,33792
1836,33728
1837,33792
1838,33792
1839,33792
1840,33792
1841,33792
1842,33728
1843,33792
1844,33792
1845,33920
1846,33984
1847,33984
1848,33984
1849,34048
1850,34112
1851,34048
1852,34048
1853,33984
1854,33856
1855,33792
1856,33728
1857,33728
1858,33728
1859,33664
1860,33664
1861,33600
1862,33600
1863,33536
1864,33600
1865,33600
1866,33664
1867,33664
1868,33664
1869,33728
1870,33792
1871,33792
1872,33792
1873,33792
1874,33792
1875,33856
1876,33792
1877,33856
1878,33792
1879,33728
1880,33728
1881,33728
1882,34432
1883,35136
1884,35904
1885,36544
1886,36992
1887,36864
1888,36032
1889,34944
1890,33856
1891,32960
1892,32320
1893,31936
1894,31808
1895,31936
1896,32256
1897,32640
1898,33024
1899,33344
1900,33600
1901,33856
1902,34048
1903,34112
1904,34176
1905,34176
1906,34176
1907,34176
1908,34112
1909,34048
1910,33984
1911,33920
1912,33920
1913,33920
1914,33856
1915,33792
1916,33792
1917,33856
1918,33920
1919,33920
1920,33920
1921,33920
1922,33920
1923,33920
1924,33920
1925,33920
1926,33920
1927,33920
1928,33984
1929,34048
1930,34048
1931,34048
1932,34112
1933,34112
1934,34112
1935,34176
1936,34112
1937,34112
1938,34176
1939,34240
1940,34240
1941,34176
1942,34304
1943,34304
1944,34368
1945,34432
1946,34432
1947,34432
1948,34496
1949,34496
1950,34432
1951,34432
1952,34368
1953,34368
1954,34368
1955,34304
1956,34176
1957,34048
1958,33984
1959,33792
1960,33664
1961,33600
1962,33536
1963,33408
1964,33408
1965,33472
1966,33472
1967,33472
1968,33536
1969,33600
1970,33664
1971,33728
1972,33728
1973,33856
1974,33920
1975,33920
1976,33920
1977,33984
1978,33984
1979,33920
1980,33920
1981,33920
1982,33920
1983,33856
1984,33920
1985,33920
1986,33856
1987,33856
1988,33792
1989,33792
1990,33856
1991,33856
1992,33856
1993,33856
1994,33856
1995,33856
1996,33856
1997,33856
1998,33920
1999,33856
2000,33856
2001,33856
2002,33856
2003,33856
2004,33856
2005,33856
2006,33856
2007,33856
2008,33856
2009,33856
2010,33856
2011,33856
2012,33792
2013,33792
2014,33792
2015,33792
2016,33792
2017,33856
2018,33856
2019,33856
2020,33856
2021,33856
2022,33856
2023,33856
2024,33856
2025,33792
2026,33792
2027,33792
2028,33792
2029,33792
2030,33856
2031,33792
2032,33792
2033,33792
2034,33792
2035,33856
2036,33792
2037,33792
2038,33792
2039,33856
2040,33920
2041,33920
2042,33856
2043,33856
2044,33856
2045,33856
2046,33920
2047,33920
2048,33984
2049,34048
2050,34048
2051,34112
2052,34176
2053,34176
2054,34176
2055,34112
2056,33984
2057,33856
2058,33792
2059,33728
2060,33728
2061,33728
2062,33728
2063,33664
2064,33600
2065,33600
2066,33600
2067,33600
2068,33664
2069,33728
2070,33792
2071,33792
2072,33792
2073,33856
2074,33856
2075,33856
2076,33856
2077,33856
2078,33920
2079,33920
2080,33856
2081,33728
2082,33792
2083,33984
2084,34432
2085,35136
2086,36032
2087,36672
2088,37120
2089,37184
2090,36160
2091,35840
2092,34048
2093,33024
2094,32256
2095,31808
2096,31744
2097,31936
2098,32256
2099,32704
2100,33024
2101,33344
2102,33664
2103,33856
2104,34048
2105,34176
2106,34240
2107,34304
2108,34240
2109,34176
2110,34112
2111,34112
2112,34112
2113,34048
2114,34048
2115,33984
2116,33920
2117,33856
2118,33856
2119,33856
2120,33856
2121,33856
2122,33856
2123,33920
2124,33920
2125,33920
2126,33920
2127,33984
2128,33984
2129,34048
2130,34048
2131,34048
2132,33984
2133,34048
2134,34048
2135,34112
2136,34048
2137,34048
2138,34048
2139,34112
2140,34176
2141,34240
2142,34240
2143,34304
2144,34368
2145,34432
2146,34432
2147,34432
2148,34432
2149,34432
2150,34432
2151,34432
2152,34496
2153,34496
2154,34432
2155,34368
2156,34368
2157,34240
2158,34176
2159,34048
2160,33984
2161,33856
2162,33728
2163,33600
2164,33472
2165,33472
2166,33408
2167,33408
2168,33344
2169,33408
2170,33472
2171,33536
2172,33600
2173,33664
2174,33728
2175,33792
2176,33792
2177,33856
2178,33920
2179,33984
2180,33984
2181,33984
2182,33920
2183,33920
2184,33856
2185,33856
2186,33856
2187,33856
2188,33792
2189,33792
2190,33856
2191,33856
2192,33856
2193,33856
2194,33856
2195,33920
2196,33856
2197,33920
2198,33920
2199,33856
2200,33856
2201,33856
2202,33856
2203,33856
2204,33856
2205,33856
2206,33856
2207,33856
2208,33856
2209,33856
2210,33856
2211,33792
2212,33792
2213,33792
2214,33792
2215,33856
2216,33856
2217,33792
2218,33856
2219,33856
2220,33856
2221,33856
2222,33792
2223,33792
2224,33856
2225,33856
2226,33856
2227,33856
2228,33856
2229,33856
2230,33856
2231,33856
2232,33856
2233,33856
2234,33856
2235,33856
2236,33920
2237,33856
2238,33792
2239,33792
2240,33920
2241,33856
2242,34048
2243,34048
2244,33984
2245,34048
2246,34112
2247,34176
2248,34176
2249,34112
2250,34048
2251,33920
2252,33856
2253,33792
2254,33792
2255,33728
2256,33728
2257,33664
2258,33600
2259,33536
2260,33536
2261,33600
2262,33664
2263,33664
2264,33728
2265,33728
2266,33792
2267,33792
2268,33856
2269,33856
2270,33856
2271,33856
2272,33920
2273,33856
2274,33856
2275,33792
2276,33792
2277,33984
2278,34432
2279,35136
2280,35968
2281,36672
2282,37120
2283,37056
2284,36288
2285,35072
2286,33920
2287,32960
2288,32256
2289,31872
2290,31744
2291,32000
2292,32320
2293,32704
2294,33152
2295,33472
2296,33728
2297,33920
2298,34112
2299,34176
2300,34240
2301,34176
2302,34240
2303,34240
2304,34176
2305,34112
2306,34112
2307,34048
2308,33984
2309,33984
2310,33920
2311,33920
2312,33920
2313,33920
2314,33920
2315,33984
2316,33920
2317,33984
2318,33920
2319,33920
2320,33920
2321,33920
2322,33920
2323,33984
2324,33984
2325,34048
2326,34112
2327,34112
2328,34112
2329,34112
2330,34112
2331,34112
2332,34112
2333,34112
2334,34176
2335,34240
2336,34304
2337,34304
2338,34304
2339,34368
2340,34368
2341,34432
2342,34432
2343,34496
2344,34496
2345,34496
2346,34432
2347,34432
2348,34432
2349,34432
2350,34368
2351,34240
2352,34176
2353,34048
2354,33920
2355,33792
2356,33664
2357,33600
2358,33536
2359,33408
2360,33408
2361,33344
2362,33408
2363,33408
2364,33472
2365,33536
2366,33664
2367,33728
2368,33792
2369,33856
2370,33856
2371,33920
2372,33920
2373,33920
2374,33920
2375,33856
2376,33856
2377,33856
2378,33856
2379,33856
2380,33856
2381,33856
2382,33856
2383,33856
2384,33856
2385,33792
2386,33856
2387,33856
2388,33856
2389,33792
2390,33792
2391,33856
2392,33856
2393,33856
2394,33856
2395,33856
2396,33856
2397,33856
2398,33856
2399,33856
2400,33792
2401,33856
2402,33792
2403,33728
2404,33792
2405,33792
2406,33792
2407,33792
2408,33792
2409,33792
2410,33792
2411,33792
2412,33792
2413,33728
2414,33728
2415,33728
2416,33792
2417,33792
2418,33792
2419,33728
2420,33664
2421,33664
2422,33664
2423,33728
2424,33728
2425,33728
2426,33728
2427,33792
2428,33792
2429,33792
2430,33792
2431,33856
2432,33856
2433,33856
2434,33856
2435,34048
2436,33984
2437,34112
2438,34048
2439,33984
2440,33920
2441,33792
2442,33728
2443,33664
2444,33664
2445,33664
2446,33600
2447,33472
2448,33408
2449,33408
2450,33536
2451,33472
2452,33664
2453,33664
2454,33664
2455,33728
2456,33728
2457,33728
2458,33728
2459,33728
2460,33792
2461,33792
2462,33792
2463,33792
2464,33728
2465,33664
2466,33728
2467,34048
2468,34624
2469,35456
2470,36160
2471,36608
2472,36864
2473,36480
2474,35712
2475,34752
2476,33920
2477,33152
2478,32512
2479,32064
2480,31936
2481,32000
2482,32192
2483,32512
2484,32896
2485,33280
2486,33600
2487,33856
2488,33984
2489,34048
2490,34176
2491,34176
2492,34176
2493,34112
2494,34048
2495,33984
2496,33920
2497,33920
