,ECG
271,33856
272,33920
273,33856
274,33856
275,33856
276,33920
277,33984
278,33984
279,33984
280,34048
281,34048
282,34048
283,34048
284,34112
285,34112
286,34112
287,34176
288,34176
289,34240
290,34240
291,34304
292,34368
293,34432
294,34432
295,34432
296,34432
297,34432
298,34496
299,34496
300,34496
301,34496
302,34496
303,34496
304,34496
305,34496
306,34432
307,34304
308,34176
309,34048
310,33920
311,33792
312,33664
313,33536
314,33472
315,33344
316,33344
317,33280
318,33344
319,33344
320,33408
321,33472
322,33600
323,33600
324,33664
325,33792
326,33856
327,33792
328,33728
329,33728
330,33728
331,33792
332,33792
333,33856
334,33856
335,33856
336,33856
337,33920
338,33920
339,33920
340,33920
341,33856
342,33920
343,33856
344,33920
345,33920
346,33920
347,33920
348,33920
349,33984
350,33984
351,34048
352,34048
353,34048
354,34048
355,33984
356,33984
357,33920
358,33920
359,33984
360,33984
361,33984
362,33984
363,33920
364,33920
365,33920
366,33920
367,33920
368,33920
369,33920
370,33984
371,33984
372,34048
373,34048
374,34176
375,34112
376,34048
377,34048
378,34048
379,34048
380,34048
381,34048
382,34048
383,34112
384,34176
385,34176
386,34176
387,34176
388,34176
389,34240
390,34240
391,34304
392,34304
393,34304
394,34304
395,34304
396,34304
397,34304
398,34240
399,34240
400,34240
401,34240
402,34176
403,34176
404,34176
405,34112
406,34112
407,34112
408,34112
409,34112
410,34240
411,34304
412,34304
413,34304
414,34304
415,34368
416,34432
417,34432
418,34368
419,34304
420,34176
421,34112
422,34048
423,33984
424,33920
425,33856
426,33856
427,33792
428,33792
429,33792
430,33856
431,33856
432,33920
433,33984
434,33984
435,33920
436,33920
437,33920
438,33984
439,34048
440,34048
441,34048
442,34048
443,33984
444,33920
445,33920
446,34048
447,34432
448,35072
449,35904
450,36672
451,37184
452,37440
453,36928
454,35904
455,34560
456,33344
457,32384
458,31744
459,31616
460,31744
461,32128
462,32576
463,32960
464,33344
465,33664
466,33856
467,34048
468,34176
469,34240
470,34304
471,34368
472,34432
473,34432
474,34432
475,34304
476,34112
477,33984
478,33920
479,33856
480,33856
481,33856
482,33920
483,33920
484,33984
485,33984
486,34048
487,34048
488,34048
489,34048
490,33984
491,34048
492,34048
493,34112
494,34176
495,34304
496,34368
497,34432
498,34496
499,34496
500,34560
501,34624
502,34624
503,34624
504,34624
505,34688
506,34624
507,34624
508,34560
509,34560
510,34560
511,34560
512,34560
513,34560
514,34560
515,34560
516,34560
517,34496
518,34496
519,34432
520,34432
521,34368
522,34176
523,33984
524,33728
525,33536
526,33280
527,33088
528,32896
529,32768
530,32704
531,32640
532,32576
533,32640
534,32704
535,32768
536,32896
537,33024
538,33152
539,33344
540,33472
541,33600
542,33664
543,33728
544,33792
545,33792
546,33792
547,33792
548,33856
549,33856
550,33920
551,33920
552,33920
553,33920
554,33920
555,33856
556,33856
557,33792
558,33728
559,33728
560,33728
561,33728
562,33664
563,33600
564,33536
565,33536
566,33600
567,33536
568,33536
569,33536
570,33536
571,33600
572,33664
573,33728
574,33728
575,33792
576,33856
577,33856
578,33920
579,33920
580,33920
581,33920
582,33920
583,33856
584,33856
585,33856
586,33856
587,33856
588,33920
589,33920
590,33920
591,33920
592,33920
593,33920
594,33984
595,33984
596,33984
597,34048
598,34048
599,34112
600,34112
601,34112
602,34112
603,34112
604,34112
605,34112
606,34112
607,34048
608,34048
609,34048
610,34048
611,34048
612,34048
613,34048
614,34112
615,34048
616,34048
617,34112
618,34112
619,34112
620,34112
621,34112
622,34176
623,34176
624,34240
625,34368
626,34368
627,34432
628,34432
629,34432
630,34432
631,34368
632,34304
633,34240
634,34176
635,34176
636,34176
637,34176
638,34240
639,34240
640,34304
641,34304
642,34368
643,34304
644,34240
645,34112
646,33984
647,33920
648,33856
649,33792
650,33792
651,33728
652,33728
653,33664
654,33600
655,33664
656,33600
657,33664
658,33664
659,33792
660,33792
661,33792
662,33856
663,33856
664,33856
665,33792
666,33792
667,33792
668,33792
669,33792
670,33728
671,33664
672,33856
673,34304
674,35008
675,35776
676,36352
677,36800
678,36864
679,36224
680,35072
681,33856
682,32832
683,32000
684,31552
685,31424
686,31552
687,31872
688,32320
689,32704
690,33088
691,33344
692,33600
693,33792
694,33920
695,33920
696,33856
697,33728
698,33664
699,33600
700,33536
701,33472
702,33472
703,33472
704,33408
705,33408
706,33344
707,33344
708,33280
709,33280
710,33280
711,33344
712,33344
713,33408
714,33472
715,33536
716,33536
717,33536
718,33472
719,33472
720,33472
721,33536
722,33600
723,33664
724,33664
725,33664
726,33728
727,33728
728,33792
729,33728
730,33792
731,33856
732,33920
733,33984
734,34048
735,34048
736,34112
737,34112
738,34176
739,34240
740,34240
741,34240
742,34240
743,34240
744,34304
745,34304
746,34240
747,34176
748,34112
749,34048
750,33920
751,33792
752,33664
753,33536
754,33344
755,33216
756,33088
757,32960
758,32960
759,32960
760,32960
761,32960
762,33024
763,33088
764,33152
765,33216
766,33216
767,33280
768,33344
769,33408
770,33408
771,33472
772,33536
773,33600
774,33600
775,33600
776,33600
777,33664
778,33600
779,33600
780,33664
781,33664
782,33600
783,33664
784,33664
785,33664
786,33728
787,33728
788,33728
789,33728
790,33728
791,33792
792,33792
793,33792
794,33856
795,33920
796,33984
797,33984
798,33920
799,33856
800,33856
801,33856
802,33856
803,33856
804,33920
805,33920
806,33920
807,33920
808,33920
809,33856
810,33856
811,33792
812,33792
813,33728
814,33728
815,33728
816,33792
817,33792
818,33792
819,33792
820,33792
821,33792
822,33728
823,33728
824,33664
825,33728
826,33728
827,33728
828,33728
829,33664
830,33664
831,33664
832,33728
833,33728
834,33728
835,33728
836,33728
837,33728
838,33792
839,33792
840,33856
841,33856
842,33920
843,33920
844,33984
845,34048
846,34112
847,34176
848,34112
849,34048
850,33920
851,33856
852,33792
853,33728
854,33728
855,33728
856,33664
857,33664
858,33600
859,33600
860,33600
861,33664
862,33728
863,33792
864,33856
865,33856
866,33920
867,33984
868,33984
869,33984
870,34048
871,33984
872,33984
873,33984
874,33856
875,33728
876,33728
877,33920
878,34368
879,35072
880,35776
881,36480
882,36928
883,36864
884,36288
885,35328
886,34432
887,33536
888,32768
889,32192
890,31872
891,31808
892,32000
893,32320
894,32704
895,33088
896,33472
897,33728
898,33984
899,34112
900,34240
901,34240
902,34304
903,34304
904,34240
905,34176
906,34176
907,34048
908,34048
909,33984
910,33984
911,33920
912,33920
913,33920
914,33920
915,33920
916,33920
917,33984
918,34048
919,33984
920,33920
921,33920
922,33856
923,33920
924,33920
925,33856
926,33920
927,33984
928,33984
929,34112
930,34112
931,34176
932,34176
933,34240
934,34240
935,34240
936,34240
937,34304
938,34304
939,34368
940,34368
941,34432
942,34496
943,34560
944,34560
945,34624
946,34560
947,34560
948,34560
949,34560
950,34560
951,34560
952,34496
953,34496
954,34432
955,34368
956,34240
957,34048
958,33984
959,33856
960,33792
961,33728
962,33664
963,33600
964,33600
965,33600
966,33600
967,33664
968,33792
969,33856
970,33920
971,33984
972,33984
973,33984
974,34048
975,34048
976,34048
977,34048
978,34112
979,34112
980,34112
981,34112
982,34112
983,34048
984,34048
985,34048
986,33984
987,33984
988,33984
989,33984
990,33984
991,33984
992,33920
993,33920
994,33920
995,33920
996,33920
997,33920
998,33920
999,33920
1000,33920
1001,33984
1002,33984
1003,33984
1004,33984
1005,33984
1006,33984
1007,33920
1008,33920
1009,33984
1010,33984
1011,33984
1012,33920
1013,33920
1014,33920
1015,33920
1016,33920
1017,33920
1018,33856
1019,33920
1020,33920
1021,33920
1022,33920
1023,33920
1024,33920
1025,33920
1026,33920
1027,33920
1028,33920
1029,33920
1030,33920
1031,33984
1032,33984
1033,33920
1034,33920
1035,33920
1036,33920
1037,33920
1038,33920
1039,33920
1040,33920
1041,33984
1042,34112
1043,34176
1044,34176
1045,34176
1046,34176
1047,34240
1048,34304
1049,34304
1050,34240
1051,34176
1052,34048
1053,33920
1054,33856
1055,33856
1056,33792
1057,33792
1058,33728
1059,33728
1060,33664
1061,33664
1062,33664
1063,33728
1064,33792
1065,33792
1066,33856
1067,33920
1068,33920
1069,33920
1070,33984
1071,33984
1072,33920
1073,33920
1074,33920
1075,33920
1076,33920
1077,33856
1078,33920
1079,34176
1080,34752
1081,35456
1082,36224
1083,36800
1084,37184
1085,36992
1086,36224
1087,35136
1088,34048
1089,33088
1090,32384
1091,31936
1092,31872
1093,31936
1094,32320
1095,32640
1096,33088
1097,33408
1098,33728
1099,33920
1100,34112
1101,34176
1102,34240
1103,34304
1104,34304
1105,34304
1106,34240
1107,34240
1108,34176
1109,34112
1110,34048
1111,34048
1112,33984
1113,33920
1114,33920
1115,33920
1116,33920
1117,33920
1118,33984
1119,33984
1120,33984
1121,33984
1122,34048
1123,34048
1124,34048
1125,34112
1126,34048
1127,34048
1128,34112
1129,34112
1130,34176
1131,34176
1132,34176
1133,34240
1134,34240
1135,34304
1136,34304
1137,34304
1138,34368
1139,34368
1140,34432
1141,34432
1142,34432
1143,34496
1144,34496
1145,34560
1146,34624
1147,34624
1148,34560
1149,34560
1150,34560
1151,34560
1152,34560
1153,34496
1154,34496
1155,34432
1156,34304
1157,34176
1158,34048
1159,33920
1160,33728
1161,33600
1162,33536
1163,33472
1164,33472
1165,33472
1166,33472
1167,33536
1168,33536
1169,33600
1170,33664
1171,33728
1172,33792
1173,33856
1174,33920
1175,33984
1176,33984
1177,34048
1178,34048
1179,34048
1180,34048
1181,33984
1182,33984
1183,33984
1184,33984
1185,33920
1186,33920
1187,33920
1188,33856
1189,33856
1190,33920
1191,33920
1192,33920
1193,33920
1194,33920
1195,33920
1196,33856
1197,33920
1198,33920
1199,33920
1200,33920
1201,33856
1202,33920
1203,33920
1204,33920
1205,33920
1206,33920
1207,33920
1208,33856
1209,33856
1210,33856
1211,33856
1212,33856
1213,33856
1214,33856
1215,33856
1216,33856
1217,33856
1218,33856
1219,33856
1220,33856
1221,33856
1222,33856
1223,33920
1224,33920
1225,33920
1226,33920
1227,33920
1228,33920
1229,33984
1230,33984
1231,33984
1232,33984
1233,33984
1234,33984
1235,33984
1236,33984
1237,33920
1238,33920
1239,33856
1240,33856
1241,33792
1242,33792
1243,33792
1244,33792
1245,33792
1246,33792
1247,33792
1248,33792
1249,33792
1250,33856
1251,33856
1252,33856
1253,33856
1254,33920
1255,33920
1256,33920
1257,33920
1258,33920
1259,33920
1260,33920
1261,33920
1262,33984
1263,33984
1264,34048
1265,34112
1266,34112
1267,34176
1268,34304
1269,34368
1270,34432
1271,34432
1272,34304
1273,34176
1274,34048
1275,33984
1276,33984
1277,33920
1278,33920
1279,33856
1280,33792
1281,33664
1282,33600
1283,33600
1284,33664
1285,33664
1286,33728
1287,33728
1288,33792
1289,33792
1290,33856
1291,33920
1292,33920
1293,33984
1294,33984
1295,33984
1296,33984
1297,33984
1298,33856
1299,33856
1300,34048
1301,34496
1302,35648
1303,36032
1304,36736
1305,37184
1306,37248
1307,36544
1308,35328
1309,34112
1310,33024
1311,32256
1312,31744
1313,31616
1314,31808
1315,32192
1316,32576
1317,33024
1318,33344
1319,33664
1320,33920
1321,34048
1322,34176
1323,34304
1324,34368
1325,34304
1326,34304
1327,34240
1328,34176
1329,34112
1330,34112
1331,34112
1332,34048
1333,33984
1334,33984
1335,33984
1336,33920
1337,33920
1338,33920
1339,33920
1340,33984
1341,33984
1342,34048
1343,34112
1344,34112
1345,34112
1346,34112
1347,34176
1348,34112
1349,34176
1350,34176
1351,34176
1352,34176
1353,34176
1354,34240
1355,34240
1356,34240
1357,34304
1358,34304
1359,34368
1360,34368
1361,34368
1362,34368
1363,34432
1364,34432
1365,34496
1366,34496
1367,34496
1368,34496
1369,34560
1370,34560
1371,34560
1372,34496
1373,34496
1374,34432
1375,34432
1376,34368
1377,34304
1378,34240
1379,34048
1380,33920
1381,33792
1382,33664
1383,33600
1384,33472
1385,33472
1386,33472
1387,33408
1388,33472
1389,33536
1390,33600
1391,33664
1392,33728
1393,33728
1394,33792
1395,33856
1396,33856
1397,33920
1398,33984
1399,33984
1400,33984
1401,33984
1402,33984
1403,33920
1404,33920
1405,33920
1406,33920
1407,33984
1408,33920
1409,33920
1410,33920
1411,33920
1412,33920
1413,33920
1414,33920
1415,33920
1416,33984
1417,33984
1418,33984
1419,33984
1420,33984
1421,33984
1422,33984
1423,33984
1424,33984
1425,33984
1426,33920
1427,33920
1428,33984
1429,33984
1430,33984
1431,33984
1432,33984
1433,33920
1434,33920
1435,33920
1436,33920
1437,33920
1438,33920
1439,33920
1440,33920
1441,33856
1442,33856
1443,33856
1444,33856
1445,33856
1446,33856
1447,33856
1448,33856
1449,33856
1450,33856
1451,33856
1452,33856
1453,33856
1454,33856
1455,33856
1456,33856
1457,33856
1458,33856
1459,33856
1460,33856
1461,33856
1462,33856
1463,33856
1464,33856
1465,33792
1466,33856
1467,33856
1468,33856
1469,33856
1470,33856
1471,33856
1472,33856
1473,33856
1474,33856
1475,33856
1476,33920
1477,33920
1478,33920
1479,33920
1480,33920
1481,33920
1482,33920
1483,33920
1484,33920
1485,33920
1486,33920
1487,33856
1488,33856
1489,33920
1490,33856
1491,33856
1492,33920
1493,33920
1494,33920
1495,33920
1496,33984
1497,33984
1498,33920
1499,33920
1500,33920
1501,33920
1502,33856
1503,33856
1504,33856
1505,33920
1506,33984
1507,34048
1508,34112
1509,34112
1510,34176
1511,34240
1512,34304
1513,34240
1514,34176
1515,34112
1516,33984
1517,33984
1518,33920
1519,33856
1520,33792
1521,33792
1522,33664
1523,33664
1524,33600
1525,33600
1526,33600
1527,33728
1528,33728
1529,33792
1530,33856
1531,33920
1532,33920
1533,33984
1534,33984
1535,33984
1536,33984
1537,33984
1538,33984
1539,33984
1540,33920
1541,33920
1542,34624
1543,34560
1544,36096
1545,36864
1546,37312
1547,37312
1548,36544
1549,35392
1550,34112
1551,33024
1552,32256
1553,31808
1554,31744
1555,31872
1556,32256
1557,32640
1558,33024
1559,33408
1560,33728
1561,33984
1562,34176
1563,34304
1564,34304
1565,34368
1566,34368
1567,34368
1568,34304
1569,34304
1570,34176
1571,34112
1572,34048
1573,33984
1574,33984
1575,33920
1576,33984
1577,33984
1578,33984
1579,33984
1580,33984
1581,33984
1582,33984
1583,34048
1584,34048
1585,34048
1586,34048
1587,34048
1588,34112
1589,34112
1590,34112
1591,34176
1592,34176
1593,34176
1594,34240
1595,34240
1596,34240
1597,34304
1598,34304
1599,34304
1600,34368
1601,34368
1602,34304
1603,34368
1604,34432
1605,34496
1606,34560
1607,34560
1608,34560
1609,34560
1610,34624
1611,34624
1612,34624
1613,34624
1614,34560
1615,34560
1616,34496
1617,34432
1618,34368
1619,34304
1620,34176
1621,34048
1622,33920
1623,33728
1624,33664
1625,33536
1626,33472
1627,33472
1628,33408
1629,33472
1630,33472
1631,33536
1632,33600
1633,33664
1634,33728
1635,33664
1636,33792
1637,33856
1638,33856
1639,33920
1640,33920
1641,33984
1642,33984
1643,33984
1644,33984
1645,33984
1646,33920
1647,33984
1648,33984
1649,33984
1650,33920
1651,33984
1652,33920
1653,33920
1654,33920
1655,33920
1656,33920
1657,33920
1658,33920
1659,33920
1660,33984
1661,33984
1662,33984
1663,33984
1664,33984
1665,33984
1666,33920
1667,33984
1668,33984
1669,33984
1670,33984
1671,33984
1672,33920
1673,33856
1674,33856
1675,33920
1676,33920
1677,33920
1678,33920
1679,33920
1680,33984
1681,33984
1682,33984
1683,33984
1684,33984
1685,34048
1686,34048
1687,34048
1688,34048
1689,33984
1690,33984
1691,33984
1692,33984
1693,33984
1694,33984
1695,33984
1696,33984
1697,34048
1698,34048
1699,34048
1700,34048
1701,34048
1702,34048
1703,34048
1704,34112
1705,34176
1706,34112
1707,34048
1708,34048
1709,33984
1710,33920
1711,33920
1712,33920
1713,33920
1714,33920
1715,33984
1716,33984
1717,34048
1718,34048
1719,34112
1720,34112
1721,34112
1722,34112
1723,34112
1724,34112
1725,34112
1726,34112
1727,34112
1728,34112
1729,34112
1730,34112
1731,34112
1732,34048
1733,33984
1734,33984
1735,33984
1736,33984
1737,33984
1738,33984
1739,33984
1740,33984
1741,34048
1742,34048
1743,34048
1744,34048
1745,34048
1746,34048
1747,34112
1748,34112
1749,34176
1750,34240
1751,34240
1752,34240
1753,34304
1754,34368
1755,34432
1756,34432
1757,34368
1758,34240
1759,34112
1760,33984
1761,33920
1762,33856
1763,33856
1764,33856
1765,33792
1766,33792
1767,33728
1768,33728
1769,33792
1770,33792
1771,33856
1772,33920
1773,33920
1774,33984
1775,33984
1776,33984
1777,34048
1778,34048
1779,33984
1780,33984
1781,33984
1782,33984
1783,33920
1784,33920
1785,33984
1786,34368
1787,34944
1788,35776
1789,36544
1790,37056
1791,37312
1792,36800
1793,35776
1794,34496
1795,33344
1796,32448
1797,31936
1798,31808
1799,31936
1800,32256
1801,32640
1802,33024
1803,33344
1804,33664
1805,33920
1806,34112
1807,34176
1808,34240
1809,34304
1810,34304
1811,34240
1812,34176
1813,34112
1814,34112
1815,34048
1816,34048
1817,34048
1818,33984
1819,33984
1820,33984
1821,33984
1822,33920
1823,33984
1824,33984
1825,33984
1826,33984
1827,33984
1828,33920
1829,33984
1830,33984
1831,33984
1832,33984
1833,34048
1834,34048
1835,34048
1836,34112
1837,34112
1838,34112
1839,34112
1840,34176
1841,34176
1842,34240
1843,34240
1844,34240
1845,34304
1846,34368
1847,34368
1848,34432
1849,34432
1850,34496
1851,34496
1852,34560
1853,34560
1854,34560
1855,34560
1856,34624
1857,34624
1858,34560
1859,34560
1860,34560
1861,34496
1862,34432
1863,34368
1864,34240
1865,34112
1866,33920
1867,33792
1868,33664
1869,33536
1870,33472
1871,33408
1872,33344
1873,33344
1874,33408
1875,33472
1876,33536
1877,33600
1878,33664
1879,33728
1880,33792
1881,33792
1882,33856
1883,33856
1884,33920
1885,33920
1886,33920
1887,33920
1888,33920
1889,33984
1890,33920
1891,33920
1892,33920
1893,33920
1894,33856
1895,33856
1896,33856
1897,33856
1898,33920
1899,33856
1900,33856
1901,33856
1902,33856
1903,33856
1904,33856
1905,33856
1906,33856
1907,33856
1908,33856
1909,33856
1910,33856
1911,33856
1912,33856
1913,33856
1914,33856
1915,33792
1916,33792
1917,33792
1918,33856
1919,33856
1920,33856
1921,33856
1922,33856
1923,33856
1924,33856
1925,33792
1926,33856
1927,33856
1928,33792
1929,33792
1930,33792
1931,33792
1932,33792
1933,33792
1934,33792
1935,33792
1936,33792
1937,33792
1938,33792
1939,33856
1940,33856
1941,33856
1942,33856
1943,33856
1944,33792
1945,33792
1946,33792
1947,33856
1948,33792
1949,33792
1950,33792
1951,33792
1952,33792
1953,33856
1954,33856
1955,33856
1956,33856
1957,33856
1958,33856
1959,33792
1960,33856
1961,33856
1962,33856
1963,33856
1964,33856
1965,33856
1966,33856
1967,33856
1968,33856
1969,33856
1970,33792
1971,33792
1972,33792
1973,33792
1974,33856
1975,33856
1976,33856
1977,33856
1978,33856
1979,33856
1980,33856
1981,33856
1982,33856
1983,33856
1984,33856
1985,33856
1986,33856
1987,33856
1988,33920
1989,33920
1990,33856
1991,33856
1992,33920
1993,33920
1994,33984
1995,34048
1996,34112
1997,34112
1998,34112
1999,34176
2000,34240
2001,34240
2002,34176
2003,34048
2004,33984
2005,33920
2006,33856
2007,33792
2008,33792
2009,33728
2010,33664
2011,33664
2012,33600
2013,33600
2014,33600
2015,33664
2016,33664
2017,33728
2018,33792
2019,33856
2020,33856
2021,33920
2022,33984
2023,33984
2024,33984
2025,33920
2026,33920
2027,33920
2028,33792
2029,33792
2030,33856
2031,34240
2032,34880
2033,35648
2034,36480
2035,37056
2036,37312
2037,36800
2038,35712
2039,34496
2040,33344
2041,32448
2042,31936
2043,31744
2044,31808
2045,32128
2046,32512
2047,32960
2048,33344
2049,33664
2050,33920
2051,34112
2052,34176
2053,34240
2054,34304
2055,34304
2056,34240
2057,34176
2058,34176
2059,34112
2060,34048
2061,34048
2062,33984
2063,33984
2064,33984
2065,33920
2066,33920
2067,33984
2068,33984
2069,33984
2070,33920
2071,33920
2072,33984
2073,33984
2074,33984
2075,33984
2076,33984
2077,34048
2078,34048
2079,34048
2080,34112
2081,34112
2082,34176
2083,34176
2084,34176
2085,34240
2086,34240
2087,34240
2088,34304
2089,34304
2090,34368
2091,34368
2092,34432
2093,34432
2094,34496
2095,34496
2096,34560
2097,34560
2098,34624
2099,34624
2100,34624
2101,34624
2102,34624
2103,34624
2104,34560
2105,34560
2106,34560
2107,34496
2108,34368
2109,34304
2110,34176
2111,34048
2112,33920
2113,33728
2114,33664
2115,33536
2116,33472
2117,33408
2118,33408
2119,33408
2120,33472
2121,33536
2122,33600
2123,33664
2124,33728
2125,33792
2126,33856
2127,33856
2128,33920
2129,33984
2130,33984
2131,33984
2132,33984
2133,33920
2134,33984
2135,33984
2136,33984
2137,33984
2138,33984
2139,33920
2140,33920
2141,33920
2142,33920
2143,33856
2144,33856
2145,33856
2146,33920
2147,33920
2148,33920
2149,33920
2150,33920
2151,33920
2152,33920
2153,33920
2154,33920
2155,33920
2156,33920
2157,33920
2158,33920
2159,33920
2160,33856
2161,33856
2162,33856
2163,33856
2164,33856
2165,33792
2166,33792
2167,33792
2168,33856
2169,33856
2170,33856
2171,33792
2172,33792
2173,33792
2174,33792
2175,33792
2176,33792
2177,33792
2178,33792
2179,33792
2180,33792
2181,33792
2182,33792
2183,33792
2184,33792
2185,33792
2186,33792
2187,33792
2188,33792
2189,33792
2190,33792
2191,33792
2192,33792
2193,33792
2194,33856
2195,33856
2196,33856
2197,33856
2198,33856
2199,33856
2200,33792
2201,33856
2202,33856
2203,33856
2204,33856
2205,33792
2206,33792
2207,33792
2208,33792
2209,33792
2210,33792
2211,33792
2212,33792
2213,33792
2214,33792
2215,33792
2216,33792
2217,33856
2218,33792
2219,33792
2220,33792
2221,33792
2222,33792
2223,33856
2224,33856
2225,33856
2226,33792
2227,33792
2228,33792
2229,33792
2230,33792
2231,33792
2232,33856
2233,33792
2234,33856
2235,33856
2236,33856
2237,33856
2238,33856
2239,33792
2240,33856
2241,33856
2242,33856
2243,33920
2244,33920
2245,33984
2246,34048
2247,34048
2248,34112
2249,34176
2250,34240
2251,34176
2252,34112
2253,33984
2254,33920
2255,33856
2256,33792
2257,33792
2258,33728
2259,33664
2260,33600
2261,33536
2262,33536
2263,33536
2264,33600
2265,33664
2266,33728
2267,33792
2268,33792
2269,33856
2270,33920
2271,33920
2272,33920
2273,33920
2274,33920
2275,33920
2276,33920
2277,33856
2278,33792
2279,33856
2280,34112
2281,34624
2282,35392
2283,36096
2284,36672
2285,36992
2286,36864
2287,36096
2288,35008
2289,33984
2290,33152
2291,32448
2292,32000
2293,31872
2294,32000
2295,32320
2296,32640
2297,33024
2298,33344
2299,33664
2300,33920
2301,34048
2302,34176
2303,34240
2304,34304
2305,34304
2306,34240
2307,34176
2308,34112
2309,34048
2310,33984
2311,33984
2312,33920
2313,33920
2314,33920
2315,33920
2316,33856
2317,33856
2318,33856
2319,33856
2320,33920
2321,33920
2322,33920
2323,33920
2324,33984
2325,33984
2326,33984
2327,33984
2328,33984
2329,34048
2330,34048
2331,34048
2332,34112
2333,34112
2334,34112
2335,34176
2336,34176
2337,34240
2338,34240
2339,34240
2340,34304
2341,34368
2342,34368
2343,34368
2344,34432
2345,34432
2346,34432
2347,34496
2348,34496
2349,34560
2350,34560
2351,34560
2352,34560
2353,34496
2354,34432
2355,34368
2356,34304
2357,34240
2358,34176
2359,34112
2360,34048
2361,33920
2362,33792
2363,33728
2364,33600
2365,33472
2366,33408
2367,33408
2368,33408
2369,33472
2370,33536
2371,33536
2372,33600
2373,33664
2374,33664
2375,33728
2376,33792
2377,33856
2378,33920
2379,33920
2380,33920
2381,33920
2382,33984
2383,33984
2384,33984
2385,33984
2386,33920
2387,33920
2388,33856
2389,33856
2390,33856
2391,33856
2392,33856
2393,33856
2394,33856
2395,33856
2396,33856
2397,33856
2398,33920
2399,33920
2400,33920
2401,33920
2402,33920
2403,33920
2404,33920
2405,33920
2406,33920
2407,33856
2408,33856
2409,33920
2410,33920
2411,33920
2412,33920
2413,33920
2414,33920
2415,33984
2416,33920
2417,33920
2418,33920
2419,33920
2420,33920
2421,33920
2422,33920
2423,33856
2424,33920
2425,33856
2426,33920
2427,33920
2428,33920
2429,33920
2430,33920
2431,33856
2432,33856
2433,33920
2434,33920
2435,33856
2436,33856
2437,33856
2438,33856
2439,33920
2440,33920
2441,33920
2442,33920
2443,33920
2444,33920
2445,33920
2446,33920
2447,33856
2448,33920
2449,33856
2450,33856
2451,33920
2452,33920
2453,33920
2454,33920
2455,33920
2456,33856
2457,33920
2458,33920
2459,33920
2460,33856
2461,33856
2462,33856
2463,33856
2464,33856
2465,33920
2466,33984
2467,34048
2468,34048
2469,34112
2470,34112
2471,34112
2472,34176
2473,34240
2474,34240
2475,34240
2476,34112
2477,34048
2478,33920
2479,33856
2480,33856
2481,33792
2482,33728
2483,33664
2484,33600
2485,33600
2486,33600
2487,33664
2488,33664
2489,33728
2490,33792
2491,33792
2492,33856
2493,33856
2494,33920
2495,33920
2496,33920
2497,33984
