,ECG
824,32640
825,31040
826,29632
827,29504
828,30464
829,31936
830,34432
831,35200
832,34752
833,35584
834,36032
835,36032
836,37120
837,39040
838,36864
839,32512
840,30656
841,31808
842,32448
843,30976
844,30848
845,32320
846,35520
847,36736
848,35200
849,34560
850,35200
851,37632
852,41216
853,40320
854,35008
855,29760
856,27456
857,28352
858,29824
859,30528
860,31424
861,32256
862,33088
863,34176
864,35520
865,36288
866,36928
867,38720
868,39616
869,37376
870,34432
871,32640
872,32192
873,32832
874,33408
875,34112
876,35136
877,35712
878,35264
879,34560
880,34048
881,33664
882,33728
883,35136
884,35520
885,34496
886,33856
887,33472
888,33344
889,33408
890,33600
891,34176
892,35520
893,36224
894,35328
895,33536
896,31936
897,31168
898,31552
899,33536
900,36416
901,39744
902,43264
903,45888
904,46080
905,44352
906,41536
907,38208
908,35008
909,32704
910,31424
911,31168
912,31360
913,31872
914,32576
915,33344
916,33280
917,32576
918,32000
919,32128
920,32448
921,32256
922,32128
923,32640
924,33088
925,32960
926,32960
927,33216
928,33664
929,33920
930,33728
931,33536
932,33600
933,33856
934,33984
935,34240
936,34432
937,34624
938,34752
939,34944
940,35136
941,35392
942,35968
943,36800
944,36800
945,36608
946,36672
947,35776
948,34752
949,34112
950,33984
951,34240
952,34752
953,35264
954,35840
955,36288
956,36608
957,36800
958,36864
959,36864
960,36800
961,36672
962,36544
963,36416
964,36288
965,36096
966,35904
967,35520
968,35072
969,34880
970,34368
971,33280
972,32128
973,31296
974,30976
975,31040
976,31040
977,30848
978,30912
979,30976
980,31232
981,31488
982,31744
983,32064
984,32384
985,32640
986,33216
987,33664
988,33856
989,33856
990,33664
991,32960
992,32192
993,31936
994,32064
995,32384
996,32640
997,32960
998,33216
999,33472
1000,33664
1001,33792
1002,33984
1003,34240
1004,34560
1005,35328
1006,36672
1007,36288
1008,34176
1009,32640
1010,31936
1011,31872
1012,32128
1013,32576
1014,33024
1015,33472
1016,33728
1017,33984
1018,34240
1019,34560
1020,34688
1021,34496
1022,34304
1023,34176
1024,34240
1025,34880
1026,35456
1027,35072
1028,34176
1029,33344
1030,32896
1031,32896
1032,33280
1033,33536
1034,33600
1035,33472
1036,33408
1037,33472
1038,33728
1039,33984
1040,34624
1041,35008
1042,34816
1043,34560
1044,34752
1045,34560
1046,33856
1047,33152
1048,32832
1049,32960
1050,33152
1051,33344
1052,33536
1053,33792
1054,33920
1055,34112
1056,34304
1057,34432
1058,34560
1059,34752
1060,34944
1061,35200
1062,35584
1063,35968
1064,36096
1065,36032
1066,35776
1067,34944
1068,33984
1069,33664
1070,33728
1071,33728
1072,33536
1073,33344
1074,33216
1075,33024
1076,32896
1077,32896
1078,33024
1079,33216
1080,33472
1081,33728
1082,33984
1083,34240
1084,34240
1085,34624
1086,35200
1087,35072
1088,34112
1089,33280
1090,33088
1091,33664
1092,34944
1093,36864
1094,39168
1095,41856
1096,44352
1097,45888
1098,44416
1099,42688
1100,39296
1101,35904
1102,33152
1103,31360
1104,30656
1105,30720
1106,31104
1107,31488
1108,31744
1109,31936
1110,32320
1111,33152
1112,33536
1113,33024
1114,32512
1115,32320
1116,32448
1117,32512
1118,32704
1119,33024
1120,33472
1121,33792
1122,33792
1123,33728
1124,33792
1125,33856
1126,34048
1127,34240
1128,34560
1129,34624
1130,34752
1131,34752
1132,34560
1133,34496
1134,34560
1135,34816
1136,34880
1137,34944
1138,35328
1139,36288
1140,36800
1141,36032
1142,35136
1143,34816
1144,34880
1145,35136
1146,35456
1147,35904
1148,36352
1149,36544
1150,36608
1151,36608
1152,36672
1153,36672
1154,36672
1155,36800
1156,37440
1157,37632
1158,35968
1159,35264
1160,34304
1161,33728
1162,33472
1163,33280
1164,32832
1165,32448
1166,32128
1167,31936
1168,31872
1169,31872
1170,31872
1171,31936
1172,32128
1173,32256
1174,32448
1175,32512
1176,32256
1177,32192
1178,32512
1179,32640
1180,32576
1181,32640
1182,32832
1183,32768
1184,32576
1185,32448
1186,32384
1187,32512
1188,32832
1189,32960
1190,33216
1191,33344
1192,33472
1193,33728
1194,34048
1195,34176
1196,34176
1197,34304
1198,34240
1199,34240
1200,34560
1201,34944
1202,34624
1203,33856
1204,33600
1205,33344
1206,33472
1207,33792
1208,33856
1209,33600
1210,33408
1211,33344
1212,33536
1213,33664
1214,33728
1215,33792
1216,33920
1217,33984
1218,34240
1219,34368
1220,34496
1221,34624
1222,34560
1223,34688
1224,34688
1225,34368
1226,33856
1227,33472
1228,33344
1229,33408
1230,33536
1231,33920
1232,34304
1233,34368
1234,34176
1235,33792
1236,33600
1237,33536
1238,33600
1239,33728
1240,33856
1241,34048
1242,34240
1243,34496
1244,34688
1245,34560
1246,34240
1247,33984
1248,33984
1249,34048
1250,34368
1251,34752
1252,34880
1253,34752
1254,34944
1255,35008
1256,34752
1257,34560
1258,34560
1259,34496
1260,34432
1261,34304
1262,34240
1263,34176
1264,34176
1265,34240
1266,34240
1267,34240
1268,34304
1269,34240
1270,33920
1271,33600
1272,33472
1273,33536
1274,33728
1275,34048
1276,34176
1277,34176
1278,34432
1279,34752
1280,34624
1281,34176
1282,33664
1283,33152
1284,32960
1285,33280
1286,34176
1287,35712
1288,38016
1289,40960
1290,43904
1291,45504
1292,45056
1293,42880
1294,40064
1295,37568
1296,34944
1297,32832
1298,31744
1299,31936
1300,32960
1301,33472
1302,32512
1303,30976
1304,30080
1305,30144
1306,30720
1307,31232
1308,31488
1309,31744
1310,32064
1311,32384
1312,32768
1313,33088
1314,33408
1315,33600
1316,33856
1317,33984
1318,34240
1319,34560
1320,35008
1321,35264
1322,34880
1323,34560
1324,34752
1325,35008
1326,34944
1327,34304
1328,33856
1329,33792
1330,34048
1331,34368
1332,34752
1333,35072
1334,35328
1335,35584
1336,35776
1337,35968
1338,36416
1339,37120
1340,37504
1341,37440
1342,37248
1343,37248
1344,37376
1345,37120
1346,36224
1347,35264
1348,34816
1349,34752
1350,34944
1351,35072
1352,35200
1353,35136
1354,35008
1355,34816
1356,34496
1357,34112
1358,33664
1359,33216
1360,32896
1361,32704
1362,32448
1363,32512
1364,32512
1365,32000
1366,31168
1367,30656
1368,30528
1369,30784
1370,31168
1371,31552
1372,31872
1373,32192
1374,32384
1375,32576
1376,32896
1377,33280
1378,33472
1379,33536
1380,33536
1381,33600
1382,33664
1383,33408
1384,33216
1385,33536
1386,34048
1387,34112
1388,33600
1389,32768
1390,33088
1391,33472
1392,33728
1393,34048
1394,34176
1395,33856
1396,33600
1397,33664
1398,34240
1399,34624
1400,34368
1401,33920
1402,33472
1403,33280
1404,33472
1405,33920
1406,34240
1407,34240
1408,34048
1409,33856
1410,33792
1411,33920
1412,33920
1413,33920
1414,33920
1415,33920
1416,33920
1417,34048
1418,34304
1419,34368
1420,34240
1421,34240
1422,34432
1423,34880
1424,35136
1425,34624
1426,33792
1427,33344
1428,33536
1429,33792
1430,33664
1431,33472
1432,33280
1433,33280
1434,33408
1435,33728
1436,34048
1437,34368
1438,34560
1439,34624
1440,34688
1441,35008
1442,35392
1443,35072
1444,34304
1445,33600
1446,33344
1447,33344
1448,33600
1449,33920
1450,33920
1451,33792
1452,33792
1453,34048
1454,34240
1455,34304
1456,34368
1457,34432
1458,34624
1459,34944
1460,35200
1461,35264
1462,35328
1463,35840
1464,36096
1465,35392
1466,34432
1467,33856
1468,33664
1469,33664
1470,33792
1471,34112
1472,34496
1473,34368
1474,33792
1475,33344
1476,33408
1477,33664
1478,33600
1479,33408
1480,33344
1481,33408
1482,33600
1483,33920
1484,34048
1485,33856
1486,33920
1487,34304
1488,34304
1489,33792
1490,33600
1491,34176
1492,35648
1493,37632
1494,40128
1495,42496
1496,44480
1497,45248
1498,44160
1499,41984
1500,39168
1501,36160
1502,33664
1503,31872
1504,30976
1505,30976
1506,31680
1507,32128
1508,31872
1509,31808
1510,31936
1511,32000
1512,32128
1513,32384
1514,32704
1515,32768
1516,32576
1517,32512
1518,32832
1519,33152
1520,33216
1521,33280
1522,33408
1523,33600
1524,33792
1525,33984
1526,34112
1527,34240
1528,34368
1529,34624
1530,35008
1531,35392
1532,35392
1533,35008
1534,34944
1535,35200
1536,35392
1537,35072
1538,34688
1539,34752
1540,35008
1541,35392
1542,35648
1543,35840
1544,35904
1545,36032
1546,36416
1547,37184
1548,37632
1549,37184
1550,36352
1551,35968
1552,35840
1553,35776
1554,36096
1555,36544
1556,36864
1557,36736
1558,36160
1559,35584
1560,35136
1561,34624
1562,34112
1563,33600
1564,33152
1565,32768
1566,32576
1567,32320
1568,32064
1569,31808
1570,31552
1571,31232
1572,31232
1573,31360
1574,31616
1575,32128
1576,32832
1577,32960
1578,32448
1579,32064
1580,32000
1581,32192
1582,32192
1583,32256
1584,32448
1585,32704
1586,33088
1587,33408
1588,33408
1589,33344
1590,33408
1591,33536
1592,33664
1593,33984
1594,34240
1595,34112
1596,33984
1597,34304
1598,34432
1599,34176
1600,33728
1601,33408
1602,33344
1603,33472
1604,33536
1605,33600
1606,33728
1607,33792
1608,33984
1609,34240
1610,34112
1611,33920
1612,33792
1613,33792
1614,34112
1615,34496
1616,34560
1617,34176
1618,33920
1619,33920
1620,34112
1621,34304
1622,34112
1623,33728
1624,33536
1625,33472
1626,33536
1627,33792
1628,34112
1629,34176
1630,34048
1631,33984
1632,33920
1633,33856
1634,33920
1635,34240
1636,34176
1637,33856
1638,33664
1639,33664
1640,33984
1641,34176
1642,34368
1643,34496
1644,34496
1645,34240
1646,34176
1647,34624
1648,34752
1649,34048
1650,33408
1651,33152
1652,33216
1653,33344
1654,33536
1655,33728
1656,34112
1657,34432
1658,34624
1659,34560
1660,34432
1661,34496
1662,34624
1663,34496
1664,34240
1665,34240
1666,34368
1667,34624
1668,34752
1669,34688
1670,34624
1671,34816
1672,35136
1673,35328
1674,35200
1675,34752
1676,34176
1677,34048
1678,34048
1679,33792
1680,33600
1681,33472
1682,33536
1683,33792
1684,33664
1685,33472
1686,33408
1687,33408
1688,33408
1689,33536
1690,33664
1691,33856
1692,33920
1693,33920
1694,33920
1695,33920
1696,33792
1697,33728
1698,34240
1699,35392
1700,37440
1701,40320
1702,43776
1703,46080
1704,46208
1705,44288
1706,41344
1707,38272
1708,35264
1709,32832
1710,31488
1711,31168
1712,31360
1713,31488
1714,31680
1715,31936
1716,32000
1717,31872
1718,31744
1719,31808
1720,32064
1721,32256
1722,32512
1723,32960
1724,33472
1725,33792
1726,33728
1727,33600
1728,33408
1729,33536
1730,34048
1731,34432
1732,34304
1733,33984
1734,33984
1735,34368
1736,34368
1737,34048
1738,34176
1739,34496
1740,34560
1741,34304
1742,34176
1743,34432
1744,34880
1745,35200
1746,35392
1747,35584
1748,35776
1749,36224
1750,36416
1751,36160
1752,35968
1753,36032
1754,36288
1755,36608
1756,36864
1757,36736
1758,36416
1759,36224
1760,36352
1761,36544
1762,36544
1763,36416
1764,36096
1765,35648
1766,35328
1767,35136
1768,34688
1769,34048
1770,33344
1771,32832
1772,32512
1773,32256
1774,32000
1775,31808
1776,31872
1777,31936
1778,31808
1779,31744
1780,31936
1781,32000
1782,31808
1783,31680
1784,31808
1785,32256
1786,32640
1787,32832
1788,32768
1789,32576
1790,32448
1791,32512
1792,32704
1793,32896
1794,33088
1795,33088
1796,33088
1797,33472
1798,34112
1799,34304
1800,33792
1801,33344
1802,33408
1803,33664
1804,33856
1805,33984
1806,34240
1807,34176
1808,33600
1809,33280
1810,33408
1811,33664
1812,33920
1813,34176
1814,34176
1815,33920
1816,33728
1817,33728
1818,33984
1819,34112
1820,34048
1821,34176
1822,34496
1823,34496
1824,34304
1825,34112
1826,33856
1827,33600
1828,33536
1829,33728
1830,33984
1831,33984
1832,33856
1833,33792
1834,33728
1835,33856
1836,34176
1837,34304
1838,34432
1839,34560
1840,34432
1841,34112
1842,33792
1843,33600
1844,33600
1845,33856
1846,34368
1847,34560
1848,34240
1849,33856
1850,33728
1851,33984
1852,34432
1853,34688
1854,34496
1855,34112
1856,33792
1857,33728
1858,33792
1859,33984
1860,34432
1861,34624
1862,34368
1863,34048
1864,33920
1865,33920
1866,33984
1867,34368
1868,35008
1869,35200
1870,34880
1871,34432
1872,34432
1873,34880
1874,34944
1875,34624
1876,34368
1877,34176
1878,34048
1879,34048
1880,34112
1881,34176
1882,34368
1883,34624
1884,34752
1885,34752
1886,34432
1887,34112
1888,33984
1889,34048
1890,34048
1891,33856
1892,33600
1893,33728
1894,34048
1895,34240
1896,33920
1897,33664
1898,33728
1899,33728
1900,33856
1901,33856
1902,33792
1903,33856
1904,34432
1905,35712
1906,38016
1907,41152
1908,44096
1909,45504
1910,44928
1911,42816
1912,39936
1913,36992
1914,34752
1915,33024
1916,31872
1917,31168
1918,30976
1919,31104
1920,31360
1921,31552
1922,31744
1923,31936
1924,32320
1925,32896
1926,33408
1927,33472
1928,33152
1929,32896
1930,32960
1931,33536
1932,34048
1933,33920
1934,33536
1935,33472
1936,33728
1937,34176
1938,34752
1939,34816
1940,34304
1941,33792
1942,33664
1943,33792
1944,34048
1945,34368
1946,34688
1947,35072
1948,35328
1949,35328
1950,35264
1951,35264
1952,35328
1953,35648
1954,36032
1955,36160
1956,35904
1957,35712
1958,35712
1959,35904
1960,36288
1961,36544
1962,36544
1963,36480
1964,36480
1965,36480
1966,36544
1967,36544
1968,36416
1969,36416
1970,36160
1971,35584
1972,35072
1973,34624
1974,34240
1975,33984
1976,33792
1977,33344
1978,32704
1979,32064
1980,31680
1981,31680
1982,32000
1983,31936
1984,31616
1985,31488
1986,31680
1987,31744
1988,31744
1989,31808
1990,31936
1991,31872
1992,31872
1993,31808
1994,31936
1995,32256
1996,32512
1997,32704
1998,32896
1999,33280
2000,33856
2001,34112
2002,34048
2003,33856
2004,33536
2005,33152
2006,33152
2007,33344
2008,33280
2009,33216
2010,33344
2011,33600
2012,33792
2013,33856
2014,33856
2015,33792
2016,33792
2017,33984
2018,34368
2019,34496
2020,34304
2021,34176
2022,33984
2023,33792
2024,33728
2025,33792
2026,33856
2027,33856
2028,33792
2029,33792
2030,33920
2031,33984
2032,34048
2033,34240
2034,34368
2035,34368
2036,34304
2037,34112
2038,34048
2039,34048
2040,34112
2041,34048
2042,33920
2043,33856
2044,33920
2045,33984
2046,33984
2047,33920
2048,33856
2049,33792
2050,33728
2051,33856
2052,33920
2053,33920
2054,33984
2055,34048
2056,34112
2057,34304
2058,34432
2059,34304
2060,34048
2061,33920
2062,33984
2063,34368
2064,34752
2065,34816
2066,34432
2067,34112
2068,33984
2069,33984
2070,34176
2071,34304
2072,34112
2073,33792
2074,33792
2075,34048
2076,34112
2077,33920
2078,33792
2079,34048
2080,34560
2081,35008
2082,35072
2083,34816
2084,34624
2085,34624
2086,34816
2087,35008
2088,35072
2089,35008
2090,34816
2091,34624
2092,34560
2093,34688
2094,34816
2095,34624
2096,34240
2097,33728
2098,33216
2099,33088
2100,33216
2101,33280
2102,33152
2103,33088
2104,33088
2105,33344
2106,33600
2107,33792
2108,33856
2109,33792
2110,33792
2111,33984
2112,34368
2113,35200
2114,36544
2115,38848
2116,41728
2117,44288
2118,45760
2119,45312
2120,43136
2121,40384
2122,37632
2123,34944
2124,32832
2125,31168
2126,30464
2127,30464
2128,30784
2129,31296
2130,31936
2131,32448
2132,32448
2133,32192
2134,32000
2135,32000
2136,32192
2137,32384
2138,32704
2139,32832
2140,33152
2141,33600
2142,33856
2143,33920
2144,34048
2145,33984
2146,33984
2147,34176
2148,34304
2149,34240
2150,34304
2151,34432
2152,34304
2153,34112
2154,34176
2155,34624
2156,34944
2157,35008
2158,35072
2159,35136
2160,35264
2161,35328
2162,35328
2163,35200
2164,35264
2165,35648
2166,36224
2167,36544
2168,36544
2169,36608
2170,36608
2171,36480
2172,36480
2173,36672
2174,36864
2175,36800
2176,36608
2177,36288
2178,36096
2179,36032
2180,35904
2181,35776
2182,35456
2183,34752
2184,33984
2185,33216
2186,32704
2187,32448
2188,32320
2189,32256
2190,32000
2191,31552
2192,31360
2193,31424
2194,31680
2195,31872
2196,32000
2197,32000
2198,31744
2199,31552
2200,31616
2201,32000
2202,32576
2203,32832
2204,32576
2205,32384
2206,32448
2207,32640
2208,32832
2209,33024
2210,33152
2211,33216
2212,33344
2213,33600
2214,33792
2215,33792
2216,33600
2217,33664
2218,34048
2219,34432
2220,34368
2221,33920
2222,33600
2223,33728
2224,33984
2225,33856
2226,33664
2227,33600
2228,33664
2229,33536
2230,33536
2231,33600
2232,33792
2233,33984
2234,34240
2235,34752
2236,35008
2237,34624
2238,34048
2239,33792
2240,33920
2241,34176
2242,34112
2243,33920
2244,33920
2245,34240
2246,34368
2247,34112
2248,33856
2249,33728
2250,33664
2251,33920
2252,34240
2253,34048
2254,33664
2255,33344
2256,33280
2257,33472
2258,33728
2259,34048
2260,34432
2261,34624
2262,34688
2263,34560
2264,34496
2265,34432
2266,34240
2267,33856
2268,33664
2269,33856
2270,34048
2271,33856
2272,33664
2273,33664
2274,33920
2275,34176
2276,34240
2277,34368
2278,34560
2279,34560
2280,34496
2281,34368
2282,34240
2283,34240
2284,34240
2285,33984
2286,33728
2287,33728
2288,33856
2289,34176
2290,34624
2291,34752
2292,34560
2293,34176
2294,33984
2295,34176
2296,34432
2297,34560
2298,34752
2299,35008
2300,35328
2301,35456
2302,35328
2303,35008
2304,34752
2305,34624
2306,34560
2307,34560
2308,34688
2309,34624
2310,34112
2311,33536
2312,33152
2313,33088
2314,33152
2315,33472
2316,33792
2317,33920
2318,33920
2319,33920
2320,33792
2321,33600
2322,33536
2323,33600
2324,33664
2325,33856
2326,34240
2327,34688
2328,35008
2329,35648
2330,37184
2331,39744
2332,42688
2333,45312
2334,46144
2335,44864
2336,41984
2337,38656
2338,35712
2339,33408
2340,31872
2341,31040
2342,30976
2343,31104
2344,31232
2345,31232
2346,31424
2347,31744
2348,32384
2349,32896
2350,32896
2351,32640
2352,32512
2353,32512
2354,32832
2355,33088
2356,33152
2357,33152
2358,33344
2359,33600
2360,33920
2361,34048
2362,33984
2363,33792
2364,33792
2365,33920
2366,34240
2367,34688
2368,35200
2369,35392
2370,35136
2371,34688
2372,34304
2373,34368
2374,34944
2375,35520
2376,35456
2377,35136
2378,34880
2379,34880
2380,35200
2381,35520
2382,35776
2383,36032
2384,36416
2385,36800
2386,36992
2387,36992
2388,36928
2389,36928
2390,36800
2391,36672
2392,36736
2393,36928
2394,36864
2395,36544
2396,35968
2397,35392
2398,34752
2399,34176
2400,33728
2401,33216
2402,32640
2403,32192
2404,31808
2405,31552
2406,31360
2407,31296
2408,31488
2409,31744
2410,31872
2411,31680
2412,31424
2413,31360
2414,31488
2415,31808
2416,32128
2417,32640
2418,32896
2419,32768
2420,32576
2421,32704
2422,33088
2423,33280
2424,33280
2425,33280
2426,33280
2427,33344
2428,33344
2429,33216
2430,33280
2431,33536
2432,33664
2433,33600
2434,33472
2435,33472
2436,33600
2437,33856
2438,33984
2439,33984
2440,34048
2441,34240
2442,34368
2443,34496
2444,34496
2445,34176
2446,33792
2447,33664
2448,33856
2449,33920
2450,33856
2451,33856
2452,33984
2453,34240
2454,34496
2455,34496
2456,34048
2457,33728
2458,33600
2459,33600
2460,33792
2461,34240
2462,34624
2463,34560
2464,34176
2465,33984
2466,33856
2467,33728
2468,33920
2469,34304
2470,34304
2471,34112
2472,33984
2473,33920
2474,33792
2475,33664
2476,33728
2477,33920
2478,34048
2479,34112
2480,34240
2481,34368
2482,34496
2483,34624
2484,34496
2485,34176
2486,33920
2487,33984
2488,34304
2489,34432
2490,34112
2491,33728
2492,33664
2493,33728
2494,33856
2495,33984
2496,33984
2497,33984
