,ECG
270,38848
271,41600
272,44224
273,45504
274,44672
275,42304
276,39296
277,36288
278,33728
279,31872
280,31040
281,30912
282,31104
283,31360
284,31616
285,31808
286,31936
287,32064
288,32256
289,32448
290,32576
291,32704
292,32832
293,32960
294,33088
295,33216
296,33280
297,33408
298,33472
299,33536
300,33600
301,33728
302,33856
303,33984
304,34048
305,34176
306,34304
307,34368
308,34432
309,34560
310,34624
311,34752
312,34816
313,34880
314,35008
315,35136
316,35200
317,35328
318,35392
319,35520
320,35648
321,35712
322,35840
323,35968
324,36032
325,36160
326,36160
327,36224
328,36224
329,36224
330,36224
331,36160
332,36032
333,35904
334,35648
335,35328
336,35008
337,34560
338,34112
339,33664
340,33280
341,32896
342,32512
343,32256
344,32064
345,31936
346,31808
347,31744
348,31744
349,31744
350,31808
351,31936
352,32128
353,32192
354,32320
355,32384
356,32512
357,32576
358,32704
359,32832
360,32896
361,33024
362,33088
363,33152
364,33280
365,33344
366,33408
367,33472
368,33536
369,33600
370,33664
371,33664
372,33728
373,33728
374,33728
375,33792
376,33792
377,33792
378,33856
379,33920
380,33984
381,33920
382,33856
383,33792
384,33728
385,33728
386,33728
387,33728
388,33728
389,33792
390,33856
391,33856
392,33856
393,33856
394,33920
395,33856
396,33856
397,33920
398,33920
399,33984
400,33920
401,33920
402,33920
403,33920
404,33920
405,33984
406,34112
407,34240
408,34432
409,34624
410,34688
411,34752
412,34688
413,34688
414,34688
415,34752
416,34688
417,34496
418,34368
419,34176
420,34048
421,33856
422,33792
423,33600
424,33472
425,33344
426,33280
427,33280
428,33216
429,33280
430,33344
431,33472
432,33536
433,33600
434,33664
435,33728
436,33728
437,33664
438,33536
439,33600
440,33984
441,34880
442,36544
443,38592
444,41472
445,44352
446,46080
447,45632
448,43392
449,40192
450,36928
451,34048
452,32064
453,31104
454,30912
455,31040
456,31232
457,31424
458,31616
459,31744
460,31936
461,32128
462,32256
463,32384
464,32576
465,32768
466,32896
467,32960
468,33152
469,33216
470,33344
471,33472
472,33600
473,33728
474,33792
475,33856
476,33920
477,33984
478,34112
479,34240
480,34368
481,34368
482,34496
483,34560
484,34688
485,34752
486,34880
487,34944
488,35072
489,35200
490,35264
491,35392
492,35520
493,35712
494,35776
495,35904
496,35968
497,36096
498,36160
499,36224
500,36288
501,36288
502,36288
503,36224
504,36160
505,36032
506,35904
507,35712
508,35520
509,35200
510,34816
511,34368
512,33920
513,33472
514,33024
515,32704
516,32384
517,32192
518,32000
519,31872
520,31808
521,31808
522,31872
523,31936
524,32000
525,32064
526,32128
527,32256
528,32320
529,32448
530,32576
531,32704
532,32832
533,32896
534,33024
535,33152
536,33216
537,33280
538,33344
539,33408
540,33472
541,33472
542,33536
543,33600
544,33664
545,33728
546,33728
547,33792
548,33792
549,33856
550,33856
551,33856
552,33856
553,33856
554,33856
555,33856
556,33856
557,33856
558,33792
559,33728
560,33728
561,33792
562,33792
563,33792
564,33856
565,33856
566,33856
567,33856
568,33792
569,33792
570,33792
571,33792
572,33792
573,33856
574,33856
575,33856
576,33856
577,33920
578,33920
579,33856
580,33920
581,33984
582,34112
583,34176
584,34304
585,34432
586,34624
587,34688
588,34688
589,34688
590,34688
591,34688
592,34688
593,34624
594,34432
595,34240
596,34048
597,33920
598,33856
599,33728
600,33600
601,33472
602,33408
603,33344
604,33280
605,33344
606,33344
607,33472
608,33536
609,33600
610,33664
611,33728
612,33728
613,33664
614,33536
615,33408
616,33536
617,34112
618,35200
619,36928
620,39424
621,42368
622,45056
623,46080
624,44992
625,42304
626,39040
627,35904
628,33216
629,31616
630,30976
631,30976
632,31168
633,31360
634,31552
635,31680
636,31872
637,32000
638,32192
639,32384
640,32512
641,32704
642,32832
643,32960
644,33088
645,33216
646,33344
647,33472
648,33600
649,33664
650,33792
651,33856
652,33984
653,34048
654,34112
655,34240
656,34304
657,34368
658,34496
659,34560
660,34688
661,34816
662,34880
663,35008
664,35072
665,35200
666,35264
667,35392
668,35456
669,35584
670,35712
671,35840
672,35968
673,36096
674,36224
675,36288
676,36352
677,36352
678,36352
679,36352
680,36288
681,36224
682,36160
683,36032
684,35776
685,35456
686,35072
687,34624
688,34176
689,33728
690,33280
691,32896
692,32576
693,32256
694,32064
695,31936
696,31808
697,31808
698,31808
699,31808
700,31872
701,32000
702,32064
703,32192
704,32320
705,32384
706,32512
707,32640
708,32832
709,32960
710,33088
711,33152
712,33216
713,33280
714,33344
715,33408
716,33536
717,33600
718,33664
719,33664
720,33664
721,33664
722,33728
723,33728
724,33792
725,33792
726,33792
727,33792
728,33856
729,33856
730,33856
731,33856
732,33856
733,33792
734,33856
735,33856
736,33792
737,33792
738,33792
739,33792
740,33792
741,33792
742,33792
743,33856
744,33856
745,33856
746,33792
747,33856
748,33920
749,33856
750,33920
751,33920
752,33920
753,33920
754,33856
755,33856
756,33856
757,33856
758,33920
759,33920
760,33920
761,33984
762,33984
763,34048
764,34048
765,34176
766,34304
767,34496
768,34688
769,34688
770,34752
771,34688
772,34752
773,34816
774,34816
775,34816
776,34688
777,34432
778,34240
779,34048
780,33920
781,33792
782,33664
783,33536
784,33408
785,33344
786,33344
787,33408
788,33408
789,33408
790,33472
791,33536
792,33600
793,33664
794,33792
795,33792
796,33664
797,33600
798,33920
799,34368
800,35520
801,37312
802,39872
803,42944
804,45312
805,46080
806,44672
807,41920
808,38720
809,35584
810,33088
811,31552
812,30976
813,31104
814,31296
815,31488
816,31680
817,31808
818,32064
819,32192
820,32512
821,32640
822,32768
823,32832
824,32960
825,33152
826,33280
827,33408
828,33536
829,33600
830,33728
831,33792
832,33984
833,33920
834,33984
835,34176
836,34240
837,34368
838,34304
839,34496
840,34560
841,34688
842,34752
843,34880
844,34944
845,35072
846,35200
847,35328
848,35264
849,35328
850,35584
851,35648
852,35776
853,35712
854,35968
855,36032
856,36096
857,36160
858,36288
859,36352
860,36288
861,36224
862,36096
863,36032
864,35904
865,35648
866,35392
867,35008
868,34624
869,34240
870,33792
871,33344
872,33024
873,32704
874,32448
875,32192
876,32064
877,31936
878,31808
879,31808
880,31872
881,32000
882,32128
883,32064
884,32128
885,32384
886,32448
887,32640
888,32576
889,32704
890,32960
891,33024
892,33088
893,33152
894,33280
895,33344
896,33344
897,33408
898,33472
899,33536
900,33600
901,33664
902,33728
903,33792
904,33856
905,33920
906,33920
907,33920
908,33856
909,33920
910,33920
911,33920
912,33920
913,33920
914,33920
915,33920
916,33920
917,33920
918,33984
919,33984
920,33984
921,33984
922,33984
923,33984
924,33984
925,33984
926,33984
927,33984
928,33920
929,33920
930,33920
931,33984
932,33984
933,33920
934,33920
935,33920
936,33920
937,33920
938,33920
939,33984
940,34112
941,34112
942,34176
943,34304
944,34432
945,34560
946,34624
947,34688
948,34752
949,34816
950,34880
951,34816
952,34688
953,34496
954,34304
955,34176
956,34048
957,33856
958,33728
959,33600
960,33536
961,33472
962,33472
963,33472
964,33536
965,33664
966,33664
967,33728
968,33728
969,33728
970,33792
971,33792
972,33728
973,33664
974,33664
975,33984
976,34816
977,36352
978,36544
979,40832
980,43456
981,45056
982,44544
983,42432
984,39680
985,36864
986,34496
987,32064
988,31936
989,31104
990,31168
991,31424
992,31744
993,31808
994,32128
995,32256
996,32448
997,32576
998,32576
999,32768
1000,32896
1001,33024
1002,33152
1003,33216
1004,33344
1005,33408
1006,33536
1007,33664
1008,33856
1009,33920
1010,34048
1011,34112
1012,34176
1013,34240
1014,34304
1015,34368
1016,34432
1017,34496
1018,34560
1019,34688
1020,34752
1021,34816
1022,34944
1023,35008
1024,35136
1025,35264
1026,35392
1027,35648
1028,35584
1029,35776
1030,35904
1031,36032
1032,36160
1033,36224
1034,36224
1035,36288
1036,36288
1037,36224
1038,36160
1039,36160
1040,36032
1041,35904
1042,35584
1043,35520
1044,35200
1045,34816
1046,34368
1047,33920
1048,33472
1049,33088
1050,32768
1051,32512
1052,32256
1053,32064
1054,32000
1055,31872
1056,31872
1057,31872
1058,31936
1059,32000
1060,32064
1061,32128
1062,32384
1063,32320
1064,32512
1065,32640
1066,32768
1067,32896
1068,32960
1069,33024
1070,33024
1071,33088
1072,33216
1073,33280
1074,33408
1075,33408
1076,33472
1077,33536
1078,33536
1079,33664
1080,33664
1081,33728
1082,33792
1083,33792
1084,33792
1085,33792
1086,33792
1087,33792
1088,33792
1089,33792
1090,33856
1091,33856
1092,33856
1093,33856
1094,33920
1095,33856
1096,33856
1097,33856
1098,33792
1099,33856
1100,33856
1101,33920
1102,33920
1103,33920
1104,33984
1105,33920
1106,33920
1107,33920
1108,33856
1109,33856
1110,33856
1111,33856
1112,33856
1113,33856
1114,33920
1115,33920
1116,33920
1117,33920
1118,33920
1119,33856
1120,33856
1121,33920
1122,33920
1123,33984
1124,33984
1125,33984
1126,34048
1127,34240
1128,34176
1129,34560
1130,34688
1131,34816
1132,34816
1133,34752
1134,34816
1135,34880
1136,34880
1137,34816
1138,34560
1139,34368
1140,34240
1141,34048
1142,33984
1143,33856
1144,33728
1145,33536
1146,33472
1147,33408
1148,33408
1149,33472
1150,33472
1151,33536
1152,33664
1153,33664
1154,33728
1155,33728
1156,33728
1157,33664
1158,33536
1159,33536
1160,33792
1161,34624
1162,36608
1163,36736
1164,40576
1165,43520
1166,45632
1167,45440
1168,45120
1169,41024
1170,37824
1171,34816
1172,32576
1173,31360
1174,30976
1175,31040
1176,31232
1177,31360
1178,31488
1179,31616
1180,31808
1181,32000
1182,32256
1183,32256
1184,32512
1185,32640
1186,32768
1187,32896
1188,33024
1189,33152
1190,33280
1191,33408
1192,33472
1193,33600
1194,33664
1195,33792
1196,33856
1197,34048
1198,33984
1199,34112
1200,34240
1201,34304
1202,34496
1203,34432
1204,34624
1205,34688
1206,34752
1207,34880
1208,34944
1209,35072
1210,35200
1211,35328
1212,35456
1213,35584
1214,35712
1215,35840
1216,35968
1217,36032
1218,36096
1219,36224
1220,36224
1221,36288
1222,36288
1223,36288
1224,36224
1225,36160
1226,36032
1227,35904
1228,35648
1229,35392
1230,35008
1231,34560
1232,33984
1233,33856
1234,33152
1235,32768
1236,32384
1237,32000
1238,31936
1239,31744
1240,31616
1241,31616
1242,31616
1243,31680
1244,31744
1245,31808
1246,31936
1247,32064
1248,32192
1249,32320
1250,32448
1251,32576
1252,32768
1253,32704
1254,32896
1255,32960
1256,33088
1257,33152
1258,33216
1259,33280
1260,33344
1261,33408
1262,33472
1263,33536
1264,33600
1265,33664
1266,33664
1267,33728
1268,33664
1269,33728
1270,33728
1271,33792
1272,33792
1273,33792
1274,33856
1275,33856
1276,33856
1277,33856
1278,33856
1279,33792
1280,33792
1281,33792
1282,33792
1283,33792
1284,33792
1285,33856
1286,33792
1287,33792
1288,33792
1289,33792
1290,33792
1291,33792
1292,33792
1293,33792
1294,33792
1295,33792
1296,33792
1297,33792
1298,33792
1299,33792
1300,33856
1301,33856
1302,33920
1303,33920
1304,33920
1305,33856
1306,33856
1307,33856
1308,33792
1309,33856
1310,33856
1311,33856
1312,33856
1313,33920
1314,33984
1315,34048
1316,34112
1317,34240
1318,34368
1319,34496
1320,34624
1321,34688
1322,34752
1323,34752
1324,34752
1325,34816
1326,34816
1327,34752
1328,34624
1329,34432
1330,34240
1331,34048
1332,33920
1333,33792
1334,33600
1335,33536
1336,33472
1337,33408
1338,33408
1339,33472
1340,33536
1341,33600
1342,33664
1343,33728
1344,33728
1345,33792
1346,33792
1347,33792
1348,33664
1349,33536
1350,33728
1351,34368
1352,35520
1353,37312
1354,39808
1355,42752
1356,45248
1357,46016
1358,44608
1359,41856
1360,38656
1361,35584
1362,33152
1363,31616
1364,31040
1365,31040
1366,31232
1367,31424
1368,31616
1369,31744
1370,31872
1371,32000
1372,32192
1373,32320
1374,32512
1375,32640
1376,32768
1377,32960
1378,33088
1379,33216
1380,33344
1381,33472
1382,33600
1383,33664
1384,33792
1385,33856
1386,33920
1387,34048
1388,34112
1389,34240
1390,34304
1391,34368
1392,34432
1393,34432
1394,34496
1395,34560
1396,34688
1397,34880
1398,35008
1399,35072
1400,35200
1401,35392
1402,35520
1403,35648
1404,35776
1405,35904
1406,36032
1407,36160
1408,36224
1409,36352
1410,36416
1411,36416
1412,36416
1413,36352
1414,36352
1415,36288
1416,36160
1417,35968
1418,35712
1419,35456
1420,35072
1421,34624
1422,34240
1423,33792
1424,33344
1425,32896
1426,32512
1427,32192
1428,31936
1429,31808
1430,31680
1431,31680
1432,31680
1433,31680
1434,31744
1435,31808
1436,31936
1437,32000
1438,32128
1439,32320
1440,32448
1441,32576
1442,32704
1443,32832
1444,32960
1445,33024
1446,33088
1447,33216
1448,33280
1449,33344
1450,33408
1451,33472
1452,33536
1453,33536
1454,33600
1455,33600
1456,33664
1457,33728
1458,33728
1459,33792
1460,33792
1461,33792
1462,33792
1463,33792
1464,33792
1465,33792
1466,33792
1467,33856
1468,33856
1469,33856
1470,33856
1471,33856
1472,33856
1473,33856
1474,33856
1475,33856
1476,33856
1477,33856
1478,33856
1479,33856
1480,33856
1481,33856
1482,33920
1483,33856
1484,33856
1485,33856
1486,33792
1487,33792
1488,33792
1489,33856
1490,33856
1491,33856
1492,33856
1493,33856
1494,33920
1495,33920
1496,33920
1497,33984
1498,33920
1499,33984
1500,33920
1501,33920
1502,33920
1503,33920
1504,33920
1505,33920
1506,33984
1507,33984
1508,33984
1509,34048
1510,34112
1511,34176
1512,34240
1513,34432
1514,34624
1515,34816
1516,34880
1517,34880
1518,34816
1519,34816
1520,34816
1521,34816
1522,34688
1523,34496
1524,34304
1525,34176
1526,34048
1527,33920
1528,33792
1529,33600
1530,33472
1531,33408
1532,33408
1533,33408
1534,33408
1535,33472
1536,33536
1537,33600
1538,33600
1539,33664
1540,33664
1541,33664
1542,33664
1543,33600
1544,33600
1545,33984
1546,34816
1547,36800
1548,38272
1549,40960
1550,43840
1551,45760
1552,45056
1553,43456
1554,40576
1555,37376
1556,34496
1557,32320
1558,31232
1559,30912
1560,31040
1561,31296
1562,31488
1563,31680
1564,31808
1565,32000
1566,32128
1567,32320
1568,32384
1569,32576
1570,32768
1571,32896
1572,33024
1573,33088
1574,33216
1575,33280
1576,33408
1577,33600
1578,33664
1579,33728
1580,33792
1581,33856
1582,34048
1583,34048
1584,34112
1585,34240
1586,34368
1587,34560
1588,34560
1589,34624
1590,34752
1591,34816
1592,34944
1593,35072
1594,35200
1595,35264
1596,35392
1597,35520
1598,35648
1599,35776
1600,35904
1601,36032
1602,36224
1603,36288
1604,36288
1605,36352
1606,36416
1607,36416
1608,36416
1609,36352
1610,36288
1611,36160
1612,36032
1613,35776
1614,35456
1615,35072
1616,34624
1617,33984
1618,33600
1619,33216
1620,32768
1621,32448
1622,32128
1623,32000
1624,31872
1625,31744
1626,31680
1627,31680
1628,31744
1629,31808
1630,31872
1631,31936
1632,32000
1633,32128
1634,32256
1635,32384
1636,32512
1637,32640
1638,32704
1639,32832
1640,32896
1641,33024
1642,33152
1643,33216
1644,33280
1645,33408
1646,33472
1647,33536
1648,33536
1649,33600
1650,33600
1651,33664
1652,33664
1653,33664
1654,33664
1655,33728
1656,33792
1657,33792
1658,33792
1659,33728
1660,33792
1661,33856
1662,33856
1663,33856
1664,33856
1665,33856
1666,33792
1667,33792
1668,33792
1669,33856
1670,33856
1671,33856
1672,33856
1673,33856
1674,33920
1675,33920
1676,33856
1677,33920
1678,33920
1679,33856
1680,33856
1681,33920
1682,33920
1683,33920
1684,33920
1685,33920
1686,33920
1687,33920
1688,33920
1689,33920
1690,33984
1691,33984
1692,33920
1693,33920
1694,33920
1695,33920
1696,33984
1697,33984
1698,33984
1699,34048
1700,34048
1701,34048
1702,34048
1703,34048
1704,34048
1705,34112
1706,34112
1707,34240
1708,34304
1709,34432
1710,34560
1711,34688
1712,34688
1713,34752
1714,34752
1715,34816
1716,34880
1717,34816
1718,34688
1719,34496
1720,34368
1721,34240
1722,34048
1723,33920
1724,33792
1725,33664
1726,33536
1727,33472
1728,33472
1729,33536
1730,33536
1731,33600
1732,33600
1733,33728
1734,33792
1735,33856
1736,33856
1737,33856
1738,33792
1739,33728
1740,33728
1741,34176
1742,35136
1743,36544
1744,38720
1745,41472
1746,44032
1747,45248
1748,44288
1749,41856
1750,38976
1751,36160
1752,33728
1753,32000
1754,31168
1755,30976
1756,31168
1757,31552
1758,31744
1759,32000
1760,32128
1761,32320
1762,32512
1763,32576
1764,32704
1765,32832
1766,32960
1767,33152
1768,33280
1769,33408
1770,33472
1771,33600
1772,33664
1773,33728
1774,33792
1775,33920
1776,33984
1777,34112
1778,34240
1779,34304
1780,34368
1781,34432
1782,34496
1783,34560
1784,34624
1785,34688
1786,34816
1787,34944
1788,35008
1789,35136
1790,35264
1791,35328
1792,35456
1793,35584
1794,35712
1795,35840
1796,35904
1797,36032
1798,36160
1799,36224
1800,36288
1801,36352
1802,36416
1803,36416
1804,36352
1805,36288
1806,36224
1807,36032
1808,35776
1809,35520
1810,35264
1811,34880
1812,34496
1813,34048
1814,33536
1815,33152
1816,32768
1817,32384
1818,32128
1819,32000
1820,31872
1821,31744
1822,31680
1823,31680
1824,31744
1825,31808
1826,31872
1827,32000
1828,32064
1829,32192
1830,32320
1831,32512
1832,32640
1833,32768
1834,32832
1835,32960
1836,33088
1837,33152
1838,33152
1839,33216
1840,33344
1841,33408
1842,33472
1843,33472
1844,33536
1845,33600
1846,33664
1847,33728
1848,33792
1849,33728
1850,33728
1851,33792
1852,33856
1853,33856
1854,33856
1855,33856
1856,33856
1857,33856
1858,33856
1859,33792
1860,33792
1861,33792
1862,33792
1863,33792
1864,33856
1865,33856
1866,33792
1867,33792
1868,33792
1869,33856
1870,33856
1871,33856
1872,33856
1873,33792
1874,33792
1875,33856
1876,33856
1877,33856
1878,33856
1879,33856
1880,33856
1881,33856
1882,33856
1883,33856
1884,33856
1885,33856
1886,33856
1887,33920
1888,33920
1889,33984
1890,34048
1891,34176
1892,34304
1893,34496
1894,34624
1895,34752
1896,34752
1897,34752
1898,34752
1899,34816
1900,34816
1901,34688
1902,34560
1903,34368
1904,34176
1905,33984
1906,33856
1907,33664
1908,33600
1909,33472
1910,33344
1911,33344
1912,33280
1913,33344
1914,33408
1915,33472
1916,33536
1917,33536
1918,33600
1919,33664
1920,33664
1921,33600
1922,33472
1923,33472
1924,33728
1925,34496
1926,35648
1927,37568
1928,40128
1929,43008
1930,45184
1931,45568
1932,43904
1933,41024
1934,37888
1935,34880
1936,32576
1937,30912
1938,30848
1939,30976
1940,31232
1941,31424
1942,31680
1943,31808
1944,31936
1945,32128
1946,32256
1947,32384
1948,32576
1949,32704
1950,32832
1951,33024
1952,33152
1953,33280
1954,33344
1955,33408
1956,33536
1957,33728
1958,33728
1959,33856
1960,33920
1961,34048
1962,34112
1963,34176
1964,34240
1965,34304
1966,34432
1967,34496
1968,34688
1969,34752
1970,34880
1971,34944
1972,35136
1973,35072
1974,35264
1975,35392
1976,35584
1977,35776
1978,35840
1979,35968
1980,36096
1981,36224
1982,36352
1983,36416
1984,36480
1985,36544
1986,36544
1987,36480
1988,36416
1989,36288
1990,36160
1991,35968
1992,35712
1993,35392
1994,35008
1995,34560
1996,34112
1997,33600
1998,33152
1999,32704
2000,32384
2001,32064
2002,31808
2003,31680
2004,31552
2005,31552
2006,31552
2007,31680
2008,31744
2009,31808
2010,31936
2011,32064
2012,32256
2013,32256
2014,32384
2015,32576
2016,32704
2017,32832
2018,32896
2019,33024
2020,33088
2021,33152
2022,33216
2023,33280
2024,33344
2025,33344
2026,33408
2027,33472
2028,33536
2029,33600
2030,33600
2031,33664
2032,33728
2033,33792
2034,33792
2035,33792
2036,33792
2037,33792
2038,33792
2039,33856
2040,33856
2041,33856
2042,33792
2043,33728
2044,33728
2045,33664
2046,33664
2047,33664
2048,33664
2049,33728
2050,33728
2051,33728
2052,33792
2053,33792
2054,33792
2055,33728
2056,33792
2057,33792
2058,33792
2059,33856
2060,33856
2061,33856
2062,33856
2063,33856
2064,33792
2065,33856
2066,33856
2067,33920
2068,33920
2069,33920
2070,33920
2071,33920
2072,33920
2073,33984
2074,34048
2075,34112
2076,34240
2077,34368
2078,34496
2079,34624
2080,34688
2081,34688
2082,34688
2083,34688
2084,34688
2085,34688
2086,34624
2087,34432
2088,34240
2089,34048
2090,33920
2091,33792
2092,33728
2093,33600
2094,33472
2095,33408
2096,33344
2097,33344
2098,33344
2099,33408
2100,33472
2101,33472
2102,33536
2103,33600
2104,33600
2105,33664
2106,33600
2107,33536
2108,33536
2109,33920
2110,34752
2111,36160
2112,38272
2113,41088
2114,44032
2115,45952
2116,45824
2117,43712
2118,40640
2119,37376
2120,34432
2121,32256
2122,31104
2123,30848
2124,30976
2125,31168
2126,31360
2127,31552
2128,31680
2129,31872
2130,32000
2131,32192
2132,32384
2133,32512
2134,32704
2135,32832
2136,32960
2137,33088
2138,33216
2139,33344
2140,33472
2141,33600
2142,33664
2143,33792
2144,33856
2145,33920
2146,33984
2147,34048
2148,34176
2149,34304
2150,34368
2151,34496
2152,34624
2153,34688
2154,34816
2155,34944
2156,35008
2157,35136
2158,35264
2159,35456
2160,35584
2161,35712
2162,35840
2163,35968
2164,36096
2165,36224
2166,36288
2167,36416
2168,36480
2169,36544
2170,36544
2171,36544
2172,36544
2173,36480
2174,36352
2175,36224
2176,35968
2177,35712
2178,35328
2179,34944
2180,34496
2181,34048
2182,33536
2183,33088
2184,32640
2185,32320
2186,32064
2187,31808
2188,31680
2189,31552
2190,31488
2191,31488
2192,31488
2193,31616
2194,31680
2195,31808
2196,31936
2197,32128
2198,32256
2199,32384
2200,32576
2201,32704
2202,32768
2203,32896
2204,33024
2205,33088
2206,33152
2207,33280
2208,33280
2209,33280
2210,33280
2211,33344
2212,33344
2213,33408
2214,33472
2215,33536
2216,33600
2217,33664
2218,33664
2219,33728
2220,33792
2221,33856
2222,33856
2223,33920
2224,33920
2225,33920
2226,33920
2227,33920
2228,33920
2229,33920
2230,33920
2231,33920
2232,33856
2233,33856
2234,33856
2235,33856
2236,33856
2237,33792
2238,33856
2239,33856
2240,33920
2241,33920
2242,33856
2243,33856
2244,33856
2245,33856
2246,33920
2247,33920
2248,33920
2249,33920
2250,33920
2251,33984
2252,33984
2253,33984
2254,33984
2255,34048
2256,34112
2257,34240
2258,34304
2259,34496
2260,34624
2261,34688
2262,34688
2263,34624
2264,34688
2265,34816
2266,34880
2267,34816
2268,34624
2269,34432
2270,34176
2271,33984
2272,33856
2273,33792
2274,33664
2275,33536
2276,33408
2277,33344
2278,33280
2279,33344
2280,33408
2281,33408
2282,33472
2283,33536
2284,33536
2285,33536
2286,33600
2287,33600
2288,33536
2289,33536
2290,33728
2291,34368
2292,35520
2293,37312
2294,39872
2295,42816
2296,45120
2297,45632
2298,44032
2299,41280
2300,38144
2301,35264
2302,32896
2303,31424
2304,30848
2305,30848
2306,31104
2307,31296
2308,31552
2309,31744
2310,31936
2311,32128
2312,32320
2313,32448
2314,32576
2315,32704
2316,32896
2317,33024
2318,33152
2319,33280
2320,33408
2321,33536
2322,33600
2323,33728
2324,33856
2325,33920
2326,33984
2327,34048
2328,34176
2329,34240
2330,34304
2331,34432
2332,34496
2333,34560
2334,34624
2335,34688
2336,34816
2337,34944
2338,35008
2339,35136
2340,35264
2341,35456
2342,35584
2343,35712
2344,35840
2345,36032
2346,36160
2347,36288
2348,36352
2349,36352
2350,36416
2351,36416
2352,36416
2353,36352
2354,36288
2355,36160
2356,36032
2357,35840
2358,35584
2359,35264
2360,34880
2361,34496
2362,34048
2363,33600
2364,33216
2365,32832
2366,32512
2367,32192
2368,32000
2369,31872
2370,31808
2371,31744
2372,31680
2373,31744
2374,31808
2375,31936
2376,32000
2377,32128
2378,32256
2379,32320
2380,32448
2381,32576
2382,32704
2383,32832
2384,32896
2385,32896
2386,32960
2387,33088
2388,33344
2389,33408
2390,33536
2391,33664
2392,33728
2393,33792
2394,33792
2395,33792
2396,33728
2397,33664
2398,33664
2399,33728
2400,33728
2401,33792
2402,33856
2403,33856
2404,33920
2405,33920
2406,33856
2407,33920
2408,33920
2409,33920
2410,33920
2411,33984
2412,33920
2413,33920
2414,33856
2415,33856
2416,33984
2417,33984
2418,33920
2419,33920
2420,33920
2421,33984
2422,34048
2423,33984
2424,33920
2425,33920
2426,33984
2427,33984
2428,33984
2429,33984
2430,34048
2431,34176
2432,34368
2433,34624
2434,34624
2435,34688
2436,34752
2437,34816
2438,34816
2439,34752
2440,34624
2441,34496
2442,34432
2443,34368
2444,34240
2445,34240
2446,34048
2447,33984
2448,33792
2449,33536
2450,33408
2451,33344
2452,33408
2453,33472
2454,33728
2455,34048
2456,34112
2457,34048
2458,33856
2459,33664
2460,33472
2461,33344
2462,33408
2463,33984
2464,34880
2465,36352
2466,38464
2467,41088
2468,43712
2469,44864
2470,44096
2471,41856
2472,39104
2473,36480
2474,34240
2475,32576
2476,31552
2477,31168
2478,31296
2479,31488
2480,31744
2481,31936
2482,32192
2483,32320
2484,32384
2485,32448
2486,32512
2487,32640
2488,32768
2489,32896
2490,33088
2491,33280
2492,33408
2493,33600
2494,33664
2495,33856
2496,33984
2497,34048
