,ECG
1128,39552
1129,36352
1130,33728
1131,31744
1132,30720
1133,30400
1134,30400
1135,30592
1136,30784
1137,30976
1138,31168
1139,31296
1140,31488
1141,31616
1142,31744
1143,31872
1144,32000
1145,32128
1146,32256
1147,32320
1148,32512
1149,32640
1150,32768
1151,32832
1152,32960
1153,33088
1154,33152
1155,33280
1156,33344
1157,33408
1158,33472
1159,33600
1160,33664
1161,33792
1162,33856
1163,33984
1164,34048
1165,34112
1166,34176
1167,34240
1168,34304
1169,34432
1170,34560
1171,34688
1172,34816
1173,34880
1174,35008
1175,35136
1176,35264
1177,35392
1178,35456
1179,35520
1180,35584
1181,35648
1182,35648
1183,35584
1184,35520
1185,35456
1186,35328
1187,35136
1188,34880
1189,34560
1190,34112
1191,33728
1192,33280
1193,32832
1194,32512
1195,32128
1196,31808
1197,31616
1198,31424
1199,31296
1200,31232
1201,31232
1202,31232
1203,31296
1204,31360
1205,31488
1206,31552
1207,31680
1208,31872
1209,32000
1210,32128
1211,32128
1212,32192
1213,32192
1214,32256
1215,32384
1216,32512
1217,32576
1218,32640
1219,32704
1220,32768
1221,32768
1222,32832
1223,32896
1224,32960
1225,32960
1226,33024
1227,33088
1228,33088
1229,33152
1230,33152
1231,33216
1232,33216
1233,33216
1234,33216
1235,33216
1236,33216
1237,33216
1238,33152
1239,33152
1240,33152
1241,33088
1242,33088
1243,33152
1244,33152
1245,33152
1246,33152
1247,33088
1248,33152
1249,33152
1250,33152
1251,33152
1252,33152
1253,33152
1254,33152
1255,33152
1256,33152
1257,33152
1258,33152
1259,33216
1260,33216
1261,33216
1262,33216
1263,33280
1264,33216
1265,33216
1266,33216
1267,33216
1268,33216
1269,33216
1270,33216
1271,33216
1272,33216
1273,33216
1274,33216
1275,33152
1276,33152
1277,33216
1278,33216
1279,33344
1280,33472
1281,33664
1282,33920
1283,34048
1284,34112
1285,34112
1286,34112
1287,34240
1288,34240
1289,34240
1290,34112
1291,33920
1292,33728
1293,33536
1294,33344
1295,33216
1296,33088
1297,32896
1298,32832
1299,32704
1300,32704
1301,32704
1302,32704
1303,32768
1304,32832
1305,32896
1306,32960
1307,32960
1308,33024
1309,33024
1310,32960
1311,32896
1312,32896
1313,33280
1314,34176
1315,35456
1316,37504
1317,40192
1318,42880
1319,44608
1320,44288
1321,42240
1322,39360
1323,36288
1324,33600
1325,31680
1326,30656
1327,30400
1328,30528
1329,30720
1330,30912
1331,31040
1332,31232
1333,31360
1334,31552
1335,31680
1336,31872
1337,32000
1338,32192
1339,32320
1340,32448
1341,32576
1342,32640
1343,32704
1344,32832
1345,32896
1346,32960
1347,33024
1348,33152
1349,33216
1350,33280
1351,33344
1352,33408
1353,33472
1354,33600
1355,33664
1356,33728
1357,33856
1358,33920
1359,34048
1360,34176
1361,34304
1362,34432
1363,34496
1364,34560
1365,34688
1366,34752
1367,34880
1368,35072
1369,35200
1370,35328
1371,35456
1372,35520
1373,35584
1374,35648
1375,35648
1376,35584
1377,35584
1378,35520
1379,35456
1380,35328
1381,35136
1382,34880
1383,34496
1384,34048
1385,33600
1386,33152
1387,32704
1388,32320
1389,32000
1390,31680
1391,31488
1392,31296
1393,31168
1394,31104
1395,31104
1396,31168
1397,31232
1398,31296
1399,31360
1400,31488
1401,31552
1402,31680
1403,31744
1404,31808
1405,31936
1406,32064
1407,32192
1408,32320
1409,32384
1410,32384
1411,32512
1412,32576
1413,32640
1414,32768
1415,32832
1416,32896
1417,32896
1418,32960
1419,33024
1420,33024
1421,33024
1422,33024
1423,33024
1424,33088
1425,33088
1426,33088
1427,33088
1428,33088
1429,33088
1430,33088
1431,33088
1432,33152
1433,33088
1434,33088
1435,33088
1436,33152
1437,33152
1438,33152
1439,33152
1440,33152
1441,33152
1442,33088
1443,33088
1444,33088
1445,33088
1446,33088
1447,33152
1448,33216
1449,33216
1450,33216
1451,33216
1452,33152
1453,33152
1454,33152
1455,33152
1456,33152
1457,33216
1458,33216
1459,33280
1460,33280
1461,33216
1462,33280
1463,33280
1464,33280
1465,33280
1466,33280
1467,33280
1468,33280
1469,33280
1470,33280
1471,33280
1472,33280
1473,33280
1474,33280
1475,33344
1476,33344
1477,33280
1478,33280
1479,33280
1480,33344
1481,33472
1482,33664
1483,33856
1484,34048
1485,34112
1486,34176
1487,34176
1488,34240
1489,34240
1490,34304
1491,34176
1492,33984
1493,33792
1494,33536
1495,33344
1496,33152
1497,33024
1498,32896
1499,32768
1500,32704
1501,32704
1502,32640
1503,32704
1504,32768
1505,32768
1506,32832
1507,32896
1508,32960
1509,32960
1510,32960
1511,32960
1512,32896
1513,32832
1514,33024
1515,33664
1516,34752
1517,36544
1518,38976
1519,41792
1520,44224
1521,44992
1522,43712
1523,41024
1524,37888
1525,34880
1526,32448
1527,30976
1528,30464
1529,30400
1530,30592
1531,30720
1532,30848
1533,31040
1534,31168
1535,31360
1536,31552
1537,31744
1538,31872
1539,32000
1540,32128
1541,32320
1542,32384
1543,32512
1544,32576
1545,32704
1546,32832
1547,32896
1548,32960
1549,33088
1550,33152
1551,33280
1552,33344
1553,33408
1554,33536
1555,33536
1556,33600
1557,33728
1558,33792
1559,33920
1560,33984
1561,34112
1562,34240
1563,34304
1564,34432
1565,34560
1566,34688
1567,34816
1568,34880
1569,35008
1570,35136
1571,35264
1572,35328
1573,35456
1574,35520
1575,35584
1576,35648
1577,35648
1578,35584
1579,35584
1580,35456
1581,35328
1582,35136
1583,34880
1584,34624
1585,34240
1586,33856
1587,33408
1588,33024
1589,32576
1590,32256
1591,31936
1592,31616
1593,31424
1594,31296
1595,31168
1596,31168
1597,31168
1598,31168
1599,31360
1600,31424
1601,31488
1602,31552
1603,31680
1604,31808
1605,31872
1606,32000
1607,32128
1608,32256
1609,32320
1610,32384
1611,32448
1612,32576
1613,32576
1614,32640
1615,32704
1616,32832
1617,32896
1618,32960
1619,32960
1620,33024
1621,33024
1622,33088
1623,33088
1624,33088
1625,33024
1626,33024
1627,33024
1628,33088
1629,33088
1630,33088
1631,33088
1632,33152
1633,33216
1634,33216
1635,33216
1636,33152
1637,33152
1638,33088
1639,33088
1640,33152
1641,33152
1642,33152
1643,33152
1644,33216
1645,33152
1646,33152
1647,33152
1648,33152
1649,33216
1650,33152
1651,33152
1652,33152
1653,33152
1654,33152
1655,33088
1656,33088
1657,33152
1658,33152
1659,33152
1660,33152
1661,33216
1662,33216
1663,33216
1664,33216
1665,33280
1666,33280
1667,33280
1668,33216
1669,33216
1670,33216
1671,33216
1672,33216
1673,33280
1674,33280
1675,33280
1676,33280
1677,33280
1678,33280
1679,33280
1680,33280
1681,33344
1682,33408
1683,33536
1684,33728
1685,33856
1686,33984
1687,34048
1688,34048
1689,34048
1690,34048
1691,34112
1692,34112
1693,33984
1694,33856
1695,33728
1696,33536
1697,33344
1698,33280
1699,33152
1700,33024
1701,32832
1702,32768
1703,32704
1704,32704
1705,32768
1706,32832
1707,32896
1708,32896
1709,32960
1710,32960
1711,32960
1712,33024
1713,32960
1714,32896
1715,32832
1716,32960
1717,33600
1718,34688
1719,36352
1720,38720
1721,41600
1722,44096
1723,44992
1724,43840
1725,41216
1726,38080
1727,35072
1728,32640
1729,31104
1730,30464
1731,30400
1732,30528
1733,30720
1734,30848
1735,31040
1736,31232
1737,31360
1738,31488
1739,31616
1740,31808
1741,31936
1742,32064
1743,32192
1744,32256
1745,32384
1746,32512
1747,32640
1748,32704
1749,32768
1750,32896
1751,33024
1752,33088
1753,33216
1754,33280
1755,33408
1756,33472
1757,33536
1758,33600
1759,33664
1760,33728
1761,33856
1762,33920
1763,34048
1764,34176
1765,34240
1766,34304
1767,34368
1768,34496
1769,34624
1770,34752
1771,34880
1772,35072
1773,35136
1774,35200
1775,35328
1776,35392
1777,35456
1778,35520
1779,35520
1780,35520
1781,35520
1782,35392
1783,35264
1784,35136
1785,34944
1786,34624
1787,34240
1788,33856
1789,33472
1790,33024
1791,32576
1792,32192
1793,31872
1794,31616
1795,31424
1796,31296
1797,31232
1798,31168
1799,31168
1800,31232
1801,31232
1802,31360
1803,31488
1804,31552
1805,31616
1806,31680
1807,31808
1808,31936
1809,32064
1810,32192
1811,32256
1812,32320
1813,32384
1814,32448
1815,32512
1816,32640
1817,32704
1818,32832
1819,32832
1820,32832
1821,32896
1822,32896
1823,32896
1824,32960
1825,32960
1826,33024
1827,33088
1828,33088
1829,33088
1830,33088
1831,33088
1832,33088
1833,33088
1834,33088
1835,33152
1836,33152
1837,33216
1838,33216
1839,33216
1840,33152
1841,33152
1842,33152
1843,33152
1844,33216
1845,33216
1846,33216
1847,33216
1848,33216
1849,33216
1850,33152
1851,33152
1852,33152
1853,33152
1854,33216
1855,33216
1856,33216
1857,33216
1858,33216
1859,33152
1860,33152
1861,33152
1862,33216
1863,33216
1864,33216
1865,33216
1866,33216
1867,33216
1868,33216
1869,33216
1870,33216
1871,33216
1872,33280
1873,33280
1874,33280
1875,33280
1876,33344
1877,33408
1878,33408
1879,33408
1880,33472
1881,33600
1882,33728
1883,33856
1884,33920
1885,33920
1886,33984
1887,34048
1888,34176
1889,34112
1890,34048
1891,33920
1892,33728
1893,33600
1894,33472
1895,33280
1896,33152
1897,33024
1898,32960
1899,32832
1900,32768
1901,32768
1902,32768
1903,32832
1904,32896
1905,32960
1906,32960
1907,32960
1908,33024
1909,33024
1910,33024
1911,32960
1912,32960
1913,33088
1914,33728
1915,34816
1916,36416
1917,38656
1918,41344
1919,43520
1920,43968
1921,42560
1922,40064
1923,37312
1924,34560
1925,32640
1926,31232
1927,30528
1928,30400
1929,30592
1930,30912
1931,31168
1932,31360
1933,31552
1934,31744
1935,31872
1936,32000
1937,32064
1938,32192
1939,32320
1940,32448
1941,32576
1942,32640
1943,32768
1944,32832
1945,32960
1946,33024
1947,33088
1948,33216
1949,33280
1950,33344
1951,33344
1952,33408
1953,33472
1954,33536
1955,33600
1956,33728
1957,33792
1958,33856
1959,33920
1960,34048
1961,34176
1962,34304
1963,34432
1964,34496
1965,34624
1966,34752
1967,34880
1968,34944
1969,35072
1970,35200
1971,35264
1972,35392
1973,35456
1974,35520
1975,35520
1976,35520
1977,35520
1978,35520
1979,35456
1980,35328
1981,35072
1982,34816
1983,34496
1984,34176
1985,33792
1986,33344
1987,32960
1988,32576
1989,32256
1990,31936
1991,31744
1992,31552
1993,31424
1994,31360
1995,31296
1996,31296
1997,31296
1998,31424
1999,31488
2000,31552
2001,31616
2002,31680
2003,31808
2004,31936
2005,32000
2006,32064
2007,32192
2008,32256
2009,32320
2010,32448
2011,32512
2012,32640
2013,32704
2014,32768
2015,32768
2016,32832
2017,32896
2018,32896
2019,32960
2020,32960
2021,33024
2022,33024
2023,32960
2024,33024
2025,33024
2026,33088
2027,33088
2028,33088
2029,33088
2030,33152
2031,33152
2032,33216
2033,33280
2034,33216
2035,33152
2036,33152
2037,33152
2038,33088
2039,33152
2040,33152
2041,33152
2042,33152
2043,33152
2044,33088
2045,33152
2046,33088
2047,33088
2048,33088
2049,33088
2050,33152
2051,33152
2052,33152
2053,33216
2054,33216
2055,33216
2056,33216
2057,33216
2058,33216
2059,33152
2060,33152
2061,33152
2062,33216
2063,33216
2064,33216
2065,33216
2066,33152
2067,33216
2068,33216
2069,33280
2070,33216
2071,33280
2072,33280
2073,33280
2074,33280
2075,33280
2076,33280
2077,33280
2078,33344
2079,33344
2080,33472
2081,33664
2082,33856
2083,33984
2084,34048
2085,34112
2086,34112
2087,34176
2088,34176
2089,34176
2090,34048
2091,33856
2092,33664
2093,33472
2094,33344
2095,33216
2096,33088
2097,32960
2098,32832
2099,32768
2100,32704
2101,32704
2102,32768
2103,32832
2104,32832
2105,32896
2106,32896
2107,33024
2108,33024
2109,33088
2110,33024
2111,32960
2112,32960
2113,33088
2114,33728
2115,34816
2116,36544
2117,38976
2118,41984
2119,44288
2120,44992
2121,43648
2122,40512
2123,37824
2124,34880
2125,32448
2126,31040
2127,30464
2128,30464
2129,30592
2130,30720
2131,30848
2132,31040
2133,31232
2134,31360
2135,31488
2136,31680
2137,31808
2138,31936
2139,32064
2140,32192
2141,32320
2142,32448
2143,32576
2144,32640
2145,32704
2146,32832
2147,32896
2148,33024
2149,33152
2150,33216
2151,33280
2152,33344
2153,33472
2154,33536
2155,33600
2156,33664
2157,33792
2158,33856
2159,33984
2160,34048
2161,34176
2162,34304
2163,34432
2164,34496
2165,34624
2166,34752
2167,34880
2168,35008
2169,35136
2170,35200
2171,35392
2172,35456
2173,35584
2174,35648
2175,35712
2176,35648
2177,35648
2178,35648
2179,35520
2180,35456
2181,35264
2182,34944
2183,34688
2184,34368
2185,33920
2186,33472
2187,33024
2188,32576
2189,32192
2190,31872
2191,31616
2192,31424
2193,31296
2194,31168
2195,31104
2196,31040
2197,31040
2198,31168
2199,31232
2200,31360
2201,31488
2202,31616
2203,31744
2204,31808
2205,31936
2206,32064
2207,32192
2208,32256
2209,32384
2210,32384
2211,32512
2212,32576
2213,32640
2214,32640
2215,32704
2216,32768
2217,32832
2218,32896
2219,32896
2220,32960
2221,33024
2222,33024
2223,33088
2224,33088
2225,33152
2226,33152
2227,33152
2228,33152
2229,33216
2230,33216
2231,33216
2232,33152
2233,33152
2234,33152
2235,33152
2236,33152
2237,33216
2238,33216
2239,33216
2240,33216
2241,33216
2242,33216
2243,33152
2244,33152
2245,33152
2246,33152
2247,33152
2248,33152
2249,33216
2250,33216
2251,33280
2252,33216
2253,33216
2254,33216
2255,33216
2256,33152
2257,33216
2258,33216
2259,33280
2260,33280
2261,33280
2262,33280
2263,33280
2264,33216
2265,33216
2266,33280
2267,33280
2268,33280
2269,33280
2270,33280
2271,33280
2272,33344
2273,33344
2274,33344
2275,33344
2276,33344
2277,33344
2278,33344
2279,33344
2280,33344
2281,33408
2282,33408
2283,33408
2284,33408
2285,33408
2286,33408
2287,33472
2288,33536
2289,33728
2290,33920
2291,34048
2292,34112
2293,34112
2294,34112
2295,34176
2296,34240
2297,34176
2298,34112
2299,33920
2300,33728
2301,33600
2302,33408
2303,33280
2304,33152
2305,33024
2306,32960
2307,32896
2308,32832
2309,32832
2310,32832
2311,32832
2312,32896
2313,32960
2314,32960
2315,32960
2316,33024
2317,33088
2318,33024
2319,32896
2320,32896
2321,33088
2322,33728
2323,34880
2324,36608
2325,39104
2326,41984
2327,44416
2328,45184
2329,43840
2330,41152
2331,37952
2332,34112
2333,32384
2334,31040
2335,30464
2336,30400
2337,30528
2338,30656
2339,30784
2340,30848
2341,31040
2342,31168
2343,31360
2344,31552
2345,31744
2346,31872
2347,31936
2348,32064
2349,32192
2350,32384
2351,32512
2352,32576
2353,32704
2354,32832
2355,32896
2356,32960
2357,33088
2358,33280
2359,33344
2360,33408
2361,33472
2362,33472
2363,33536
2364,33664
2365,33792
2366,33856
2367,33984
2368,34048
2369,34176
2370,34240
2371,34368
2372,34496
2373,34624
2374,34752
2375,34880
2376,35008
2377,35200
2378,35328
2379,35456
2380,35584
2381,35712
2382,35776
2383,35712
2384,35648
2385,35584
2386,35584
2387,35520
2388,35456
2389,35264
2390,35072
2391,34752
2392,34368
2393,33920
2394,33472
2395,33088
2396,32640
2397,32256
2398,31936
2399,31616
2400,31424
2401,31296
2402,31168
2403,31104
2404,31104
2405,31168
2406,31232
2407,31296
2408,31424
2409,31488
2410,31616
2411,31680
2412,31744
2413,31872
2414,32000
2415,32128
2416,32256
2417,32320
2418,32448
2419,32512
2420,32576
2421,32640
2422,32704
2423,32768
2424,32768
2425,32832
2426,32832
2427,32896
2428,32960
2429,33024
2430,32960
2431,32960
2432,32960
2433,33024
2434,33088
2435,33088
2436,33088
2437,33088
2438,33088
2439,33152
2440,33152
2441,33152
2442,33152
2443,33152
2444,33152
2445,33088
2446,33152
2447,33088
2448,33088
2449,33152
2450,33152
2451,33088
2452,33088
2453,33088
2454,33088
2455,33152
2456,33152
2457,33152
2458,33152
2459,33152
2460,33152
2461,33152
2462,33216
2463,33216
2464,33152
2465,33152
2466,33152
2467,33152
2468,33152
2469,33152
2470,33152
2471,33216
2472,33216
2473,33216
2474,33280
2475,33280
2476,33280
2477,33280
2478,33344
2479,33280
2480,33280
2481,33280
2482,33280
2483,33280
2484,33344
2485,33344
2486,33344
2487,33344
2488,33344
2489,33408
2490,33408
2491,33344
2492,33344
2493,33344
2494,33344
2495,33408
2496,33408
2497,33408
