,ECG
403,35008
404,35072
405,34944
406,34688
407,34432
408,34240
409,34112
410,34048
411,33984
412,33856
413,33792
414,33664
415,33536
416,33600
417,33600
418,33664
419,33728
420,33792
421,33856
422,33920
423,33920
424,33984
425,33984
426,33920
427,33984
428,34368
429,35200
430,36480
431,38400
432,41024
433,43904
434,45952
435,46016
436,44160
437,41344
438,38208
439,35328
440,33024
441,31680
442,31168
443,31232
444,31552
445,31808
446,32064
447,32192
448,32320
449,32512
450,32640
451,32768
452,32896
453,33088
454,33216
455,33344
456,33408
457,33600
458,33536
459,33728
460,33728
461,33856
462,33984
463,34048
464,34048
465,34176
466,34304
467,34432
468,34496
469,34560
470,34624
471,34752
472,34816
473,34944
474,35008
475,35136
476,35200
477,35328
478,35456
479,35648
480,35712
481,35840
482,36032
483,36160
484,36352
485,36416
486,36544
487,36608
488,36608
489,36672
490,36672
491,36736
492,36672
493,36544
494,36416
495,36288
496,36096
497,35776
498,35392
499,35008
500,34624
501,34176
502,33728
503,33344
504,33024
505,32704
506,32448
507,32256
508,32192
509,32064
510,32000
511,32000
512,32000
513,32064
514,32128
515,32256
516,32384
517,32448
518,32576
519,32640
520,32768
521,32896
522,32960
523,33024
524,33088
525,33216
526,33280
527,33344
528,33408
529,33408
530,33472
531,33472
532,33536
533,33600
534,33664
535,33664
536,33728
537,33792
538,33792
539,33856
540,33856
541,33856
542,33920
543,33920
544,33920
545,33920
546,33984
547,34048
548,34048
549,34112
550,34112
551,34048
552,34048
553,34112
554,34176
555,34112
556,34112
557,34048
558,34048
559,34112
560,34048
561,34112
562,34112
563,34112
564,34112
565,34112
566,34176
567,34176
568,34176
569,34176
570,34176
571,34176
572,34176
573,34176
574,34240
575,34240
576,34240
577,34176
578,34176
579,34176
580,34176
581,34176
582,34176
583,34240
584,34240
585,34240
586,34240
587,34304
588,34304
589,34304
590,34304
591,34304
592,34368
593,34368
594,34368
595,34368
596,34432
597,34368
598,34368
599,34304
600,34304
601,34304
602,34304
603,34304
604,34304
605,34304
606,34304
607,34304
608,34304
609,34304
610,34304
611,34304
612,34368
613,34368
614,34432
615,34496
616,34624
617,34816
618,34944
619,35008
620,35008
621,35008
622,35008
623,35008
624,35008
625,35008
626,34880
627,34624
628,34432
629,34304
630,34176
631,34112
632,33984
633,33856
634,33728
635,33664
636,33600
637,33664
638,33728
639,33728
640,33792
641,33856
642,33920
643,33856
644,33856
645,33856
646,33792
647,33856
648,34176
649,34944
650,36160
651,38144
652,40768
653,43648
654,45760
655,45824
656,43840
657,40896
658,37696
659,34688
660,32320
661,30912
662,30464
663,30592
664,30912
665,31168
666,31488
667,31744
668,31936
669,32128
670,32320
671,32512
672,32640
673,32768
674,32896
675,33024
676,33088
677,33216
678,33280
679,33408
680,33536
681,33600
682,33728
683,33856
684,33920
685,33984
686,34112
687,34176
688,34240
689,34368
690,34432
691,34496
692,34624
693,34752
694,34816
695,35008
696,35136
697,35200
698,35328
699,35456
700,35648
701,35776
702,35904
703,36032
704,36224
705,36352
706,36416
707,36544
708,36608
709,36672
710,36672
711,36672
712,36672
713,36608
714,36480
715,36352
716,36160
717,35840
718,35520
719,35072
720,34688
721,34240
722,33792
723,33344
724,33024
725,32704
726,32448
727,32192
728,32128
729,32064
730,32000
731,32000
732,32064
733,32128
734,32256
735,32320
736,32384
737,32512
738,32640
739,32704
740,32768
741,32896
742,33024
743,33088
744,33152
745,33280
746,33408
747,33472
748,33536
749,33600
750,33664
751,33728
752,33728
753,33792
754,33856
755,33920
756,33920
757,33920
758,33984
759,34048
760,34048
761,34048
762,34048
763,34048
764,34112
765,34112
766,34112
767,34112
768,34112
769,34048
770,34112
771,34112
772,34112
773,34048
774,34048
775,34112
776,34048
777,34048
778,34048
779,34112
780,34112
781,34112
782,34112
783,34112
784,34112
785,34048
786,34048
787,34112
788,34112
789,34048
790,34048
791,34112
792,34112
793,34112
794,34112
795,34112
796,34112
797,34112
798,34048
799,34048
800,34112
801,34048
802,34048
803,34112
804,34112
805,34112
806,34048
807,34112
808,34112
809,34112
810,34048
811,34048
812,34112
813,34176
814,34176
815,34176
816,34112
817,34112
818,34112
819,34048
820,34048
821,34048
822,34112
823,34048
824,34112
825,34112
826,34112
827,34112
828,34112
829,34176
830,34240
831,34304
832,34304
833,34432
834,34496
835,34560
836,34688
837,34752
838,34816
839,34880
840,34944
841,35008
842,35008
843,34880
844,34688
845,34432
846,34304
847,34176
848,33984
849,33920
850,33856
851,33728
852,33664
853,33600
854,33600
855,33600
856,33664
857,33728
858,33792
859,33856
860,33920
861,33920
862,33984
863,33920
864,33792
865,33920
866,34368
867,35392
868,36672
869,38784
870,41472
871,44160
872,45632
873,44928
874,42624
875,39680
876,36672
877,33984
878,31872
879,30912
880,30592
881,30784
882,31168
883,31424
884,31744
885,32000
886,32192
887,32384
888,32512
889,32640
890,32768
891,32896
892,33024
893,33152
894,33280
895,33408
896,33472
897,33536
898,33600
899,33728
900,33792
901,33920
902,33920
903,34048
904,34112
905,34240
906,34240
907,34304
908,34432
909,34496
910,34560
911,34624
912,34752
913,34816
914,34880
915,34944
916,35136
917,35264
918,35456
919,35584
920,35712
921,35904
922,36032
923,36160
924,36224
925,36352
926,36480
927,36480
928,36480
929,36416
930,36352
931,36224
932,36096
933,36032
934,35904
935,35584
936,35264
937,34880
938,34432
939,33984
940,33536
941,33152
942,32832
943,32512
944,32320
945,32128
946,32000
947,31936
948,31872
949,31936
950,31936
951,32000
952,32064
953,32192
954,32320
955,32448
956,32512
957,32576
958,32640
959,32704
960,32768
961,32832
962,32960
963,33024
964,33152
965,33216
966,33280
967,33280
968,33344
969,33408
970,33472
971,33536
972,33600
973,33664
974,33728
975,33792
976,33856
977,33856
978,33920
979,33984
980,33984
981,33984
982,33984
983,33984
984,34048
985,34048
986,34048
987,34048
988,34048
989,34048
990,34048
991,34048
992,34048
993,33984
994,33984
995,33984
996,34048
997,34048
998,34048
999,34048
1000,34048
1001,34048
1002,34048
1003,34048
1004,34048
1005,34048
1006,33984
1007,33984
1008,33984
1009,33920
1010,33920
1011,33984
1012,33984
1013,33984
1014,33984
1015,33984
1016,34048
1017,34048
1018,34048
1019,34048
1020,34048
1021,34048
1022,33984
1023,33984
1024,34048
1025,34112
1026,34112
1027,34112
1028,34112
1029,34112
1030,34112
1031,34176
1032,34240
1033,34368
1034,34432
1035,34496
1036,34624
1037,34688
1038,34752
1039,34816
1040,34816
1041,34880
1042,34816
1043,34560
1044,34368
1045,34176
1046,34112
1047,33984
1048,33856
1049,33728
1050,33664
1051,33600
1052,33536
1053,33600
1054,33600
1055,33664
1056,33664
1057,33728
1058,33792
1059,33856
1060,33856
1061,33856
1062,33856
1063,33792
1064,33792
1065,34112
1066,34944
1067,36160
1068,38016
1069,40512
1070,43136
1071,44928
1072,44672
1073,42752
1074,40000
1075,37248
1076,34752
1077,32704
1078,31360
1079,30784
1080,30784
1081,31040
1082,31424
1083,31744
1084,32000
1085,32256
1086,32384
1087,32576
1088,32768
1089,32832
1090,32960
1091,33088
1092,33216
1093,33344
1094,33408
1095,33536
1096,33664
1097,33728
1098,33792
1099,33920
1100,33984
1101,34048
1102,34112
1103,34240
1104,34304
1105,34368
1106,34432
1107,34560
1108,34624
1109,34752
1110,34816
1111,34880
1112,35008
1113,35136
1114,35200
1115,35328
1116,35456
1117,35584
1118,35712
1119,35904
1120,36032
1121,36160
1122,36288
1123,36416
1124,36480
1125,36608
1126,36608
1127,36608
1128,36544
1129,36544
1130,36416
1131,36224
1132,36096
1133,35904
1134,35648
1135,35264
1136,34816
1137,34368
1138,33920
1139,33536
1140,33152
1141,32832
1142,32640
1143,32320
1144,32192
1145,32064
1146,32064
1147,32064
1148,32064
1149,32128
1150,32192
1151,32320
1152,32384
1153,32448
1154,32576
1155,32704
1156,32768
1157,32896
1158,32960
1159,33024
1160,33088
1161,33152
1162,33216
1163,33280
1164,33344
1165,33408
1166,33472
1167,33600
1168,33600
1169,33600
1170,33664
1171,33728
1172,33728
1173,33792
1174,33856
1175,33856
1176,33856
1177,33792
1178,33856
1179,33792
1180,33728
1181,33600
1182,33344
1183,33024
1184,32640
1185,32256
1186,32064
1187,32000
1188,32000
1189,32064
1190,32128
1191,32256
1192,32448
1193,32576
1194,32640
1195,32832
1196,32960
1197,33024
1198,33088
1199,33152
1200,33216
1201,33280
1202,33216
1203,33216
1204,33216
1205,33280
1206,33280
1207,33280
1208,33408
1209,33408
1210,33408
1211,33408
1212,33472
1213,33536
1214,33600
1215,33664
1216,33728
1217,33792
1218,33856
1219,33856
1220,33920
1221,33984
1222,33984
1223,34048
1224,34112
1225,34176
1226,34176
1227,34176
1228,34176
1229,34240
1230,34176
1231,34112
1232,34112
1233,34176
1234,34240
1235,34304
1236,34432
1237,34624
1238,34816
1239,34944
1240,35008
1241,35072
1242,35072
1243,35072
1244,35072
1245,35072
1246,35008
1247,34816
1248,34560
1249,34432
1250,34368
1251,34304
1252,34176
1253,34048
1254,33920
1255,33792
1256,33728
1257,33664
1258,33728
1259,33792
1260,33792
1261,33856
1262,33920
1263,33984
1264,34048
1265,34048
1266,33984
1267,33920
1268,33984
1269,34368
1270,35328
1271,36736
1272,38848
1273,41728
1274,44352
1275,46144
1276,45824
1277,43648
1278,40576
1279,37376
1280,34432
1281,32192
1282,30976
1283,30656
1284,30784
1285,31040
1286,31232
1287,31552
1288,31808
1289,32000
1290,32192
1291,32384
1292,32512
1293,32704
1294,32768
1295,32896
1296,33088
1297,33216
1298,33280
1299,33408
1300,33536
1301,33664
1302,33728
1303,33856
1304,33984
1305,34048
1306,34112
1307,34176
1308,34304
1309,34432
1310,34496
1311,34560
1312,34624
1313,34688
1314,34816
1315,34880
1316,35008
1317,35136
1318,35200
1319,35264
1320,35456
1321,35584
1322,35776
1323,35968
1324,36096
1325,36288
1326,36352
1327,36416
1328,36544
1329,36608
1330,36672
1331,36608
1332,36608
1333,36608
1334,36480
1335,36352
1336,36160
1337,35904
1338,35648
1339,35328
1340,34880
1341,34368
1342,33920
1343,33408
1344,33024
1345,32704
1346,32384
1347,32192
1348,32000
1349,31872
1350,31808
1351,31808
1352,31808
1353,31872
1354,32000
1355,32128
1356,32192
1357,32320
1358,32448
1359,32576
1360,32640
1361,32768
1362,32832
1363,32960
1364,33024
1365,33088
1366,33152
1367,33216
1368,33280
1369,33280
1370,33344
1371,33472
1372,33472
1373,33536
1374,33536
1375,33600
1376,33600
1377,33600
1378,33664
1379,33728
1380,33792
1381,33792
1382,33792
1383,33856
1384,33856
1385,33856
1386,33856
1387,33920
1388,33920
1389,33920
1390,33920
1391,33920
1392,33920
1393,33920
1394,33856
1395,33856
1396,33920
1397,33920
1398,33920
1399,33920
1400,33920
1401,33920
1402,33920
1403,33856
1404,33920
1405,33920
1406,33920
1407,33920
1408,33984
1409,33984
1410,33984
1411,33984
1412,33984
1413,33984
1414,33984
1415,34048
1416,34048
1417,34048
1418,34048
1419,34048
1420,34048
1421,34112
1422,34112
1423,34048
1424,33984
1425,33984
1426,33984
1427,33984
1428,34048
1429,34048
1430,34112
1431,34112
1432,34112
1433,34176
1434,34176
1435,34112
1436,34112
1437,34176
1438,34176
1439,34112
1440,34176
1441,34176
1442,34240
1443,34304
1444,34496
1445,34624
1446,34752
1447,34752
1448,34752
1449,34688
1450,34752
1451,34816
1452,34816
1453,34688
1454,34496
1455,34304
1456,34176
1457,34048
1458,33984
1459,33920
1460,33792
1461,33664
1462,33600
1463,33600
1464,33600
1465,33600
1466,33664
1467,33792
1468,33856
1469,33856
1470,33920
1471,33984
1472,34048
1473,33984
1474,33920
1475,33984
1476,34496
1477,35392
1478,36864
1479,39040
1480,41856
1481,44672
1482,46272
1483,45760
1484,43456
1485,40256
1486,36992
1487,34112
1488,32000
1489,30912
1490,30592
1491,30784
1492,31104
1493,31360
1494,31616
1495,31808
1496,32000
1497,32192
1498,32384
1499,32512
1500,32704
1501,32896
1502,32960
1503,33088
1504,33152
1505,33280
1506,33344
1507,33472
1508,33600
1509,33664
1510,33792
1511,33856
1512,33984
1513,34048
1514,34176
1515,34240
1516,34368
1517,34432
1518,34560
1519,34624
1520,34688
1521,34816
1522,34880
1523,35008
1524,35136
1525,35264
1526,35392
1527,35520
1528,35648
1529,35840
1530,35968
1531,36096
1532,36224
1533,36352
1534,36544
1535,36608
1536,36608
1537,36672
1538,36672
1539,36608
1540,36544
1541,36544
1542,36416
1543,36224
1544,35968
1545,35648
1546,35264
1547,34816
1548,34368
1549,33920
1550,33472
1551,33088
1552,32768
1553,32448
1554,32256
1555,32064
1556,31936
1557,31936
1558,31936
1559,32000
1560,32000
1561,32064
1562,32128
1563,32256
1564,32320
1565,32448
1566,32512
1567,32704
1568,32768
1569,32832
1570,32960
1571,33088
1572,33152
1573,33152
1574,33216
1575,33280
1576,33344
1577,33344
1578,33408
1579,33472
1580,33536
1581,33536
1582,33536
1583,33600
1584,33664
1585,33664
1586,33664
1587,33728
1588,33792
1589,33792
1590,33856
1591,33856
1592,33920
1593,33920
1594,33920
1595,33920
1596,33920
1597,33920
1598,33984
1599,33984
1600,33984
1601,33920
1602,33920
1603,33856
1604,33856
1605,33920
1606,33856
1607,33856
1608,33856
1609,33856
1610,33856
1611,33856
1612,33856
1613,33920
1614,33856
1615,33792
1616,33792
1617,33856
1618,33856
1619,33856
1620,33856
1621,33920
1622,33920
1623,33856
1624,33856
1625,33856
1626,33856
1627,33792
1628,33856
1629,33920
1630,33984
1631,33984
1632,34048
1633,34048
1634,34048
1635,33984
1636,33984
1637,34048
1638,34048
1639,33984
1640,33920
1641,33984
1642,34048
1643,34048
1644,33984
1645,34048
1646,34048
1647,34112
1648,34112
1649,34240
1650,34368
1651,34496
1652,34560
1653,34624
1654,34688
1655,34752
1656,34816
1657,34816
1658,34688
1659,34560
1660,34304
1661,34176
1662,34112
1663,34048
1664,33920
1665,33792
1666,33664
1667,33600
1668,33472
1669,33472
1670,33472
1671,33536
1672,33600
1673,33600
1674,33664
1675,33728
1676,33792
1677,33728
1678,33728
1679,33728
1680,33728
1681,33920
1682,34496
1683,35584
1684,37184
1685,39424
1686,42112
1687,44352
1688,44992
1689,43584
1690,41024
1691,38080
1692,35328
1693,33088
1694,31424
1695,30656
1696,30528
1697,30720
1698,31040
1699,31360
1700,31616
1701,31872
1702,32128
1703,32256
1704,32448
1705,32576
1706,32640
1707,32768
1708,32896
1709,33088
1710,33152
1711,33280
1712,33408
1713,33472
1714,33536
1715,33600
1716,33728
1717,33856
1718,33792
1719,33856
1720,34048
1721,34112
1722,34112
1723,34048
1724,34240
1725,34304
1726,34432
1727,34560
1728,34624
1729,34752
1730,34816
1731,34944
1732,35072
1733,35264
1734,35392
1735,35456
1736,35584
1737,35712
1738,35840
1739,35968
1740,36096
1741,36160
1742,36224
1743,36224
1744,36160
1745,36160
1746,36032
1747,35968
1748,35776
1749,35584
1750,35328
1751,34944
1752,34560
1753,34176
1754,33728
1755,33344
1756,33024
1757,32704
1758,32448
1759,32256
1760,32128
1761,32064
1762,32064
1763,32000
1764,32064
1765,32192
1766,32320
1767,32384
1768,32384
1769,32448
1770,32640
1771,32768
1772,32832
1773,32960
1774,33088
1775,33152
1776,33216
1777,33216
1778,33216
1779,33408
1780,33472
1781,33472
1782,33600
1783,33664
1784,33728
1785,33728
1786,33728
1787,33792
1788,33856
1789,33920
1790,33984
1791,34048
1792,34112
1793,34112
1794,34176
1795,34176
1796,34176
1797,34176
1798,34176
1799,34240
1800,34304
1801,34304
1802,34240
1803,34304
1804,34304
1805,34368
1806,34368
1807,34368
1808,34304
1809,34368
1810,34368
1811,34304
1812,34304
1813,34304
1814,34304
1815,34304
1816,34304
1817,34304
1818,34304
1819,34176
1820,34176
1821,34176
1822,34176
1823,34176
1824,34304
1825,34304
1826,34176
1827,34112
1828,34112
1829,34112
1830,34112
1831,34112
1832,34176
1833,34240
1834,34304
1835,34432
1836,34560
1837,34752
1838,34688
1839,34816
1840,34880
1841,34944
1842,34944
1843,34816
1844,34688
1845,34432
1846,34176
1847,33920
1848,33728
1849,33664
1850,33600
1851,33472
1852,33344
1853,33280
1854,33216
1855,33216
1856,33216
1857,33216
1858,33280
1859,33280
1860,33344
1861,33408
1862,33536
1863,33536
1864,33472
1865,33408
1866,33472
1867,33920
1868,33920
1869,35712
1870,37568
1871,40000
1872,42560
1873,44288
1874,44096
1875,42240
1876,39552
1877,36864
1878,34368
1879,32320
1880,30976
1881,30336
1882,30272
1883,30592
1884,30976
1885,31296
1886,31488
1887,31744
1888,31872
1889,32000
1890,32128
1891,32320
1892,32512
1893,32640
1894,32832
1895,32960
1896,33024
1897,33088
1898,33216
1899,33280
1900,33408
1901,33536
1902,33600
1903,33728
1904,33792
1905,33920
1906,33984
1907,34112
1908,34176
1909,34304
1910,34368
1911,34432
1912,34624
1913,34560
1914,34816
1915,34880
1916,35008
1917,35136
1918,35200
1919,35328
1920,35520
1921,35712
1922,35840
1923,35968
1924,36160
1925,36288
1926,36352
1927,36416
1928,36352
1929,36480
1930,36416
1931,36352
1932,36224
1933,36096
1934,35904
1935,35648
1936,35328
1937,34944
1938,34560
1939,34112
1940,33664
1941,33344
1942,32960
1943,32640
1944,32384
1945,32256
1946,32128
1947,32064
1948,32000
1949,32064
1950,32064
1951,32128
1952,32192
1953,32320
1954,32448
1955,32448
1956,32512
1957,32640
1958,32768
1959,32832
1960,32896
1961,33024
1962,33088
1963,33152
1964,33152
1965,33280
1966,33344
1967,33408
1968,33472
1969,33472
1970,33536
1971,33600
1972,33600
1973,33536
1974,33664
1975,33728
1976,33728
1977,33792
1978,33856
1979,33856
1980,33856
1981,33856
1982,33920
1983,33920
1984,33920
1985,33920
1986,33920
1987,33984
1988,33984
1989,33984
1990,33984
1991,33984
1992,33984
1993,33920
1994,33856
1995,33856
1996,33856
1997,33856
1998,33792
1999,33792
2000,33792
2001,33728
2002,33792
2003,33792
2004,33856
2005,33856
2006,33856
2007,33856
2008,33856
2009,33792
2010,33792
2011,33792
2012,33792
2013,33792
2014,33728
2015,33728
2016,33728
2017,33792
2018,33792
2019,33792
2020,33792
2021,33856
2022,33856
2023,33856
2024,33920
2025,33920
2026,33920
2027,33920
2028,33984
2029,34048
2030,34176
2031,34304
2032,34560
2033,34688
2034,34752
2035,34752
2036,34688
2037,34688
2038,34688
2039,34688
2040,34688
2041,34560
2042,34304
2043,34112
2044,33984
2045,33920
2046,33856
2047,33728
2048,33600
2049,33472
2050,33344
2051,33280
2052,33344
2053,33408
2054,33472
2055,33536
2056,33600
2057,33664
2058,33728
2059,33728
2060,33728
2061,33664
2062,33664
2063,33856
2064,34432
2065,35584
2066,37312
2067,39808
2068,42688
2069,45184
2070,46144
2071,44928
2072,42240
2073,38912
2074,35712
2075,33024
2076,31232
2077,30464
2078,30400
2079,30656
2080,30912
2081,31104
2082,31296
2083,31488
2084,31680
2085,31808
2086,32064
2087,32256
2088,32384
2089,32512
2090,32704
2091,32896
2092,33088
2093,33024
2094,33216
2095,33280
2096,33408
2097,33408
2098,33536
2099,33600
2100,33728
2101,33792
2102,33920
2103,33984
2104,34112
2105,34176
2106,34240
2107,34304
2108,34432
2109,34560
2110,34624
2111,34752
2112,34880
2113,35008
2114,35136
2115,35264
2116,35456
2117,35584
2118,35712
2119,35904
2120,36032
2121,36224
2122,36352
2123,36288
2124,36416
2125,36480
2126,36480
2127,36416
2128,36352
2129,36288
2130,36160
2131,35904
2132,35648
2133,35328
2134,34944
2135,34432
2136,33984
2137,33408
2138,33344
2139,32768
2140,32512
2141,32256
2142,32064
2143,31872
2144,31808
2145,31744
2146,31808
2147,31808
2148,31936
2149,32000
2150,32128
2151,32256
2152,32384
2153,32320
2154,32576
2155,32640
2156,32704
2157,32832
2158,32896
2159,32960
2160,33024
2161,33088
2162,33216
2163,33280
2164,33280
2165,33344
2166,33408
2167,33408
2168,33408
2169,33472
2170,33536
2171,33536
2172,33600
2173,33600
2174,33664
2175,33664
2176,33664
2177,33664
2178,33728
2179,33792
2180,33856
2181,33856
2182,33920
2183,33856
2184,33856
2185,33792
2186,33856
2187,33920
2188,33920
2189,33920
2190,33856
2191,33920
2192,33856
2193,33856
2194,33856
2195,33920
2196,33920
2197,33920
2198,33856
2199,33920
2200,33920
2201,33920
2202,33920
2203,33920
2204,33920
2205,33856
2206,33856
2207,33856
2208,33856
2209,33856
2210,33792
2211,33792
2212,33856
2213,33920
2214,33856
2215,33920
2216,33920
2217,33920
2218,33920
2219,33920
2220,33920
2221,33984
2222,33920
2223,33920
2224,33920
2225,33920
2226,33920
2227,33984
2228,33920
2229,34048
2230,34048
2231,34048
2232,34048
2233,34112
2234,34112
2235,34048
2236,34048
2237,34048
2238,34112
2239,34112
2240,34176
2241,34240
2242,34368
2243,34496
2244,34624
2245,34752
2246,34752
2247,34752
2248,34688
2249,34752
2250,34752
2251,34688
2252,34560
2253,34368
2254,34240
2255,34112
2256,33984
2257,33856
2258,33792
2259,33728
2260,33600
2261,33536
2262,33472
2263,33472
2264,33536
2265,33536
2266,33600
2267,33728
2268,33728
2269,33792
2270,33856
2271,33856
2272,33728
2273,33664
2274,33792
2275,34240
2276,35200
2277,36736
2278,38912
2279,41728
2280,44544
2281,46080
2282,45504
2283,43200
2284,40128
2285,36800
2286,33920
2287,31296
2288,31104
2289,30464
2290,30656
2291,30912
2292,31232
2293,31424
2294,31616
2295,31808
2296,32000
2297,32192
2298,32384
2299,32576
2300,32704
2301,32832
2302,32960
2303,32960
2304,33152
2305,33280
2306,33344
2307,33408
2308,33536
2309,33600
2310,33664
2311,33792
2312,33920
2313,33984
2314,33984
2315,34112
2316,34240
2317,34368
2318,34368
2319,34432
2320,34560
2321,34688
2322,34752
2323,34880
2324,35008
2325,35200
2326,35264
2327,35392
2328,35520
2329,35712
2330,35840
2331,35968
2332,36160
2333,36096
2334,36288
2335,36352
2336,36416
2337,36416
2338,36352
2339,36288
2340,36224
2341,36096
2342,35968
2343,35776
2344,35520
2345,35200
2346,34752
2347,34176
2348,34048
2349,33472
2350,33088
2351,32704
2352,32448
2353,32192
2354,32064
2355,31936
2356,31872
2357,31808
2358,31872
2359,31936
2360,32000
2361,32064
2362,32192
2363,32256
2364,32384
2365,32448
2366,32576
2367,32704
2368,32768
2369,32832
2370,32960
2371,33024
2372,33088
2373,33216
2374,33280
2375,33344
2376,33408
2377,33408
2378,33408
2379,33472
2380,33536
2381,33536
2382,33600
2383,33600
2384,33664
2385,33664
2386,33664
2387,33728
2388,33792
2389,33792
2390,33792
2391,33856
2392,33856
2393,33792
2394,33792
2395,33856
2396,33856
2397,33856
2398,33856
2399,33856
2400,33920
2401,33920
2402,33856
2403,33920
2404,33920
2405,33920
2406,33920
2407,33984
2408,33984
2409,34048
2410,33984
2411,33984
2412,33984
2413,33984
2414,33984
2415,33984
2416,34048
2417,34048
2418,34048
2419,33984
2420,34048
2421,34112
2422,34112
2423,34048
2424,34112
2425,34112
2426,34112
2427,34176
2428,34176
2429,34240
2430,34176
2431,34176
2432,34240
2433,34240
2434,34304
2435,34304
2436,34304
2437,34368
2438,34368
2439,34304
2440,34304
2441,34368
2442,34368
2443,34368
2444,34368
2445,34368
2446,34368
2447,34368
2448,34368
2449,34432
2450,34432
2451,34432
2452,34368
2453,34432
2454,34496
2455,34560
2456,34560
2457,34624
2458,34624
2459,34624
2460,34624
2461,34624
2462,34688
2463,34688
2464,34752
2465,34816
2466,34944
2467,35136
2468,35264
2469,35392
2470,35456
2471,35456
2472,35456
2473,35456
2474,35456
2475,35456
2476,35264
2477,35008
2478,34816
2479,34752
2480,34624
2481,34496
2482,34432
2483,34368
2484,34240
2485,34176
2486,34176
2487,34240
2488,34240
2489,34304
2490,34432
2491,34560
2492,34624
2493,34688
2494,34624
2495,34624
2496,34496
2497,34432
