,ECG
199,34496
200,34112
201,33408
202,32640
203,32256
204,32192
205,32256
206,32192
207,31744
208,31424
209,31296
210,31232
211,31232
212,31296
213,31488
214,31808
215,32128
216,32256
217,32320
218,32384
219,32576
220,32832
221,33088
222,33152
223,33024
224,32832
225,32832
226,32960
227,33152
228,33472
229,33856
230,33920
231,33856
232,33792
233,33728
234,33600
235,33600
236,34048
237,34368
238,33856
239,32768
240,32448
241,32320
242,32512
243,32896
244,33216
245,33472
246,33600
247,33728
248,33920
249,34048
250,34048
251,34112
252,34176
253,34496
254,34688
255,34560
256,34240
257,33984
258,33728
259,33536
260,33152
261,33024
262,33216
263,33344
264,33472
265,33728
266,33984
267,34304
268,34560
269,34880
270,34880
271,34816
272,34688
273,34496
274,34240
275,33984
276,33792
277,33664
278,33792
279,33920
280,33664
281,33088
282,32768
283,32704
284,32576
285,32704
286,32960
287,33088
288,33088
289,33408
290,33728
291,33664
292,33408
293,33728
294,34688
295,36096
296,38272
297,41024
298,43712
299,45440
300,44800
301,42560
302,39488
303,36288
304,33472
305,31616
306,31040
307,31232
308,31360
309,31296
310,31360
311,31360
312,31296
313,31488
314,31808
315,32128
316,32384
317,32640
318,32960
319,33088
320,33024
321,32832
322,32832
323,33088
324,33344
325,33536
326,33600
327,33408
328,33344
329,33600
330,33792
331,34112
332,34496
333,34752
334,34752
335,34496
336,34304
337,34176
338,34176
339,34432
340,34752
341,35136
342,35328
343,35392
344,35584
345,35712
346,35904
347,36224
348,36544
349,36416
350,35968
351,35584
352,35520
353,35648
354,35904
355,36032
356,36096
357,35968
358,35648
359,35328
360,34944
361,34688
362,34304
363,33856
364,33344
365,33152
366,33024
367,32576
368,31936
369,31360
370,31104
371,31040
372,31040
373,31168
374,31424
375,31616
376,31808
377,32000
378,32320
379,32576
380,32832
381,32832
382,32832
383,33024
384,33344
385,33152
386,32768
387,32704
388,32896
389,32896
390,32896
391,33024
392,33216
393,33280
394,33344
395,33408
396,33664
397,33792
398,33664
399,33536
400,33536
401,33664
402,34176
403,34368
404,33920
405,33664
406,33408
407,33472
408,33472
409,33472
410,33600
411,33728
412,33664
413,33600
414,33536
415,33664
416,33792
417,33984
418,34048
419,34048
420,33856
421,33728
422,33792
423,33984
424,34048
425,33984
426,33792
427,33536
428,33536
429,33984
430,34368
431,34240
432,33984
433,33856
434,34240
435,34432
436,34624
437,34496
438,34304
439,34112
440,34048
441,34048
442,34048
443,33984
444,33600
445,33216
446,33152
447,33216
448,33280
449,33280
450,33280
451,33216
452,33088
453,33024
454,33152
455,33344
456,33664
457,33728
458,33728
459,33728
460,33856
461,34432
462,35648
463,37696
464,40576
465,43328
466,45376
467,45120
468,42944
469,39808
470,36672
471,33856
472,31808
473,30784
474,30784
475,31296
476,31488
477,31360
478,31424
479,31872
480,32000
481,32128
482,32256
483,32256
484,32320
485,32384
486,32512
487,32768
488,32768
489,32832
490,33088
491,33408
492,33664
493,33728
494,33856
495,34176
496,34496
497,34368
498,34048
499,34048
500,34432
501,34624
502,34368
503,34048
504,33920
505,34112
506,34496
507,34944
508,35328
509,35584
510,35648
511,35712
512,35904
513,36096
514,35968
515,35712
516,35584
517,35584
518,35776
519,36096
520,36224
521,36032
522,35840
523,35840
524,35968
525,36160
526,36160
527,35712
528,34944
529,34176
530,33728
531,33536
532,33216
533,32640
534,32064
535,31552
536,31232
537,31104
538,31168
539,31616
540,31744
541,31936
542,31936
543,31744
544,31616
545,31744
546,32000
547,32320
548,32448
549,32768
550,33088
551,33280
552,33216
553,32960
554,32896
555,33088
556,33664
557,33856
558,33472
559,32960
560,32832
561,33024
562,33216
563,33216
564,33152
565,33152
566,33280
567,33536
568,33856
569,34048
570,34048
571,34112
572,34240
573,34112
574,33920
575,33728
576,33600
577,33536
578,33536
579,33536
580,33472
581,33472
582,33472
583,33472
584,33536
585,33536
586,33728
587,34048
588,34240
589,34176
590,33920
591,33792
592,33792
593,33728
594,33536
595,33600
596,33664
597,33600
598,33664
599,34112
600,34112
601,34240
602,34368
603,34432
604,34432
605,34496
606,34560
607,34624
608,34560
609,34432
610,34432
611,34496
612,34368
613,34048
614,33600
615,33408
616,33536
617,33664
618,33408
619,33024
620,32768
621,32768
622,32896
623,33088
624,33280
625,33600
626,33856
627,33728
628,33536
629,33728
630,34112
631,34944
632,36544
633,38848
634,41536
635,43968
636,45184
637,44288
638,41792
639,38848
640,35904
641,33280
642,31488
643,30720
644,30656
645,31040
646,31616
647,31744
648,31488
649,31424
650,31488
651,31616
652,31808
653,32128
654,32512
655,32768
656,32960
657,33024
658,33152
659,33280
660,33408
661,33600
662,33728
663,33856
664,33984
665,34112
666,34240
667,34304
668,34368
669,34368
670,34624
671,35008
672,35200
673,34944
674,34624
675,34560
676,34560
677,34688
678,34688
679,34752
680,34944
681,35136
682,35392
683,35584
684,35776
685,35904
686,35904
687,36032
688,36224
689,36352
690,36352
691,36352
692,36288
693,36224
694,36032
695,35648
696,35136
697,34752
698,34432
699,34112
700,33664
701,33152
702,32832
703,32512
704,32192
705,32000
706,31872
707,31744
708,31744
709,31744
710,31872
711,32064
712,32448
713,32704
714,32640
715,32256
716,32000
717,31872
718,31872
719,32064
720,32448
721,32576
722,32576
723,32576
724,32704
725,32896
726,33088
727,33344
728,33664
729,33856
730,33792
731,33664
732,33728
733,34048
734,34112
735,33856
736,33728
737,33664
738,33600
739,33664
740,33792
741,33792
742,33664
743,33536
744,33344
745,33408
746,33664
747,33856
748,33792
749,33856
750,33984
751,33920
752,33792
753,33728
754,33920
755,33984
756,33728
757,33472
758,33408
759,33472
760,33472
761,33600
762,33728
763,33856
764,33856
765,33920
766,33856
767,33984
768,34368
769,34880
770,34944
771,34752
772,34432
773,34176
774,34176
775,34240
776,34304
777,34432
778,34368
779,34176
780,33856
781,33664
782,33728
783,33920
784,33984
785,33664
786,33088
787,32704
788,32768
789,33024
790,33152
791,33216
792,33408
793,33472
794,33536
795,33600
796,33472
797,33216
798,33152
799,33536
800,34816
801,36736
802,39296
803,42112
804,44416
805,45376
806,44224
807,41600
808,38464
809,35456
810,33088
811,31616
812,31104
813,31040
814,31104
815,31296
816,31616
817,31808
818,31936
819,31936
820,31936
821,32064
822,32448
823,33024
824,33472
825,33472
826,33024
827,32512
828,32320
829,32576
830,32960
831,33280
832,33536
833,33792
834,34176
835,34368
836,34624
837,34624
838,34240
839,33856
840,33664
841,33728
842,34048
843,34048
844,34688
845,34944
846,35136
847,35392
848,35648
849,35968
850,36224
851,36416
852,36544
853,36160
854,35904
855,35904
856,36032
857,36096
858,36032
859,36160
860,36224
861,36160
862,35904
863,35712
864,35456
865,35200
866,34752
867,34240
868,33728
869,33280
870,32832
871,32384
872,32064
873,31936
874,31744
875,31552
876,31488
877,31424
878,31232
879,31040
880,30912
881,31040
882,31296
883,31680
884,32128
885,32448
886,32640
887,32960
888,32896
889,32896
890,32768
891,32896
892,33152
893,33152
894,32896
895,32704
896,32704
897,32896
898,33216
899,33536
900,33664
901,33600
902,33664
903,33728
904,33664
905,33536
906,33536
907,33536
908,33728
909,33984
910,34112
911,34112
912,33920
913,33792
914,33856
915,33856
916,33728
917,33344
918,33088
919,33088
920,33408
921,33792
922,34048
923,34176
924,34176
925,33856
926,33472
927,33408
928,33600
929,33664
930,33664
931,33792
932,34112
933,34368
934,34304
935,34048
936,34112
937,34368
938,34240
939,34048
940,34112
941,34368
942,34560
943,34432
944,34240
945,34048
946,34048
947,34176
948,34176
949,34176
950,33792
951,33472
952,33344
953,33280
954,33088
955,32960
956,33088
957,33216
958,33216
959,33088
960,33024
961,33152
962,33536
963,33792
964,33792
965,33728
966,34176
967,35392
968,37376
969,40000
970,42752
971,44736
972,44864
973,43072
974,40128
975,37376
976,34816
977,32832
978,31552
979,31104
980,31232
981,31424
982,31424
983,31360
984,31360
985,31616
986,32192
987,32640
988,32576
989,32448
990,32448
991,32640
992,32896
993,33152
994,33280
995,33344
996,33472
997,33408
998,33344
999,33344
1000,33472
1001,33792
1002,34176
1003,34432
1004,34560
1005,34560
1006,34368
1007,34496
1008,34752
1009,34944
1010,35072
1011,35264
1012,35072
1013,34688
1014,34496
1015,34624
1016,34880
1017,35200
1018,35584
1019,36032
1020,36480
1021,36608
1022,36544
1023,36288
1024,36160
1025,36224
1026,36416
1027,36544
1028,36544
1029,36160
1030,35776
1031,35520
1032,35392
1033,35136
1034,34560
1035,33920
1036,33408
1037,32896
1038,32320
1039,31936
1040,31744
1041,31680
1042,31872
1043,32064
1044,32128
1045,31808
1046,31552
1047,31552
1048,31744
1049,31808
1050,31744
1051,31680
1052,31808
1053,32128
1054,32448
1055,32832
1056,33280
1057,33600
1058,33664
1059,33344
1060,33152
1061,33088
1062,33024
1063,32960
1064,33088
1065,33152
1066,33152
1067,33088
1068,33216
1069,33728
1070,34112
1071,33984
1072,33728
1073,33600
1074,33600
1075,33664
1076,33792
1077,34112
1078,34496
1079,34368
1080,33920
1081,33728
1082,33792
1083,33600
1084,33344
1085,33280
1086,33472
1087,33728
1088,33728
1089,33600
1090,33536
1091,33664
1092,33792
1093,33920
1094,33984
1095,33984
1096,34048
1097,34112
1098,34240
1099,34048
1100,33792
1101,33728
1102,33856
1103,34048
1104,34304
1105,34560
1106,34752
1107,34816
1108,34752
1109,34624
1110,34816
1111,34880
1112,34560
1113,33984
1114,33344
1115,33024
1116,32896
1117,32640
1118,32448
1119,32512
1120,32768
1121,33024
1122,33280
1123,33408
1124,33408
1125,33472
1126,33728
1127,34048
1128,33984
1129,33792
1130,33664
1131,34048
1132,34880
1133,36416
1134,38656
1135,41536
1136,44160
1137,44992
1138,43584
1139,40832
1140,38208
1141,35520
1142,33280
1143,31744
1144,30976
1145,30784
1146,30976
1147,31232
1148,31552
1149,31872
1150,32256
1151,32448
1152,32640
1153,32704
1154,32640
1155,32576
1156,32640
1157,32960
1158,33344
1159,33792
1160,33984
1161,33792
1162,33472
1163,33216
1164,33216
1165,33408
1166,33856
1167,34240
1168,34368
1169,34496
1170,34496
1171,34624
1172,34688
1173,34560
1174,34432
1175,34432
1176,34624
1177,34816
1178,34880
1179,34880
1180,34944
1181,35072
1182,35264
1183,35456
1184,35712
1185,36096
1186,36544
1187,36672
1188,36480
1189,36224
1190,36224
1191,36288
1192,36288
1193,36352
1194,36224
1195,35776
1196,35392
1197,35008
1198,34560
1199,34176
1200,33856
1201,33664
1202,33472
1203,33152
1204,32768
1205,32320
1206,32064
1207,32000
1208,32000
1209,32000
1210,32128
1211,32128
1212,32192
1213,32128
1214,32000
1215,31936
1216,32064
1217,32192
1218,32256
1219,32256
1220,32256
1221,32320
1222,32448
1223,32512
1224,32576
1225,32768
1226,32960
1227,33088
1228,33280
1229,33472
1230,33664
1231,33920
1232,34112
1233,33984
1234,33984
1235,34240
1236,34304
1237,33920
1238,33536
1239,33536
1240,33664
1241,33856
1242,33664
1243,33216
1244,32960
1245,33024
1246,33216
1247,33472
1248,33664
1249,33728
1250,33728
1251,33728
1252,33728
1253,33856
1254,34048
1255,34176
1256,34176
1257,34048
1258,33984
1259,33856
1260,33600
1261,33408
1262,33408
1263,33728
1264,34176
1265,34368
1266,34240
1267,33984
1268,33920
1269,34048
1270,34240
1271,34496
1272,34688
1273,34624
1274,34432
1275,34240
1276,33856
1277,33600
1278,33472
1279,33408
1280,33216
1281,33088
1282,33152
1283,33600
1284,34240
1285,34432
1286,33664
1287,32832
1288,32320
1289,32320
1290,32576
1291,32960
1292,33280
1293,33408
1294,33600
1295,33984
1296,34688
1297,35776
1298,37696
1299,40448
1300,43392
1301,45248
1302,44800
1303,42752
1304,40064
1305,36992
1306,33920
1307,31552
1308,30592
1309,30656
1310,31040
1311,31360
1312,31488
1313,31680
1314,32000
1315,32128
1316,31936
1317,31808
1318,31936
1319,32384
1320,32768
1321,33088
1322,33024
1323,32832
1324,32832
1325,33024
1326,33344
1327,33920
1328,34368
1329,34112
1330,33536
1331,33280
1332,33408
1333,33664
1334,33856
1335,33984
1336,34176
1337,34368
1338,34560
1339,35008
1340,35456
1341,35456
1342,35264
1343,34944
1344,34816
1345,34944
1346,35008
1347,35136
1348,35456
1349,35776
1350,35968
1351,36224
1352,36480
1353,36544
1354,36352
1355,36032
1356,35968
1357,36032
1358,36096
1359,35776
1360,35328
1361,35136
1362,35008
1363,34816
1364,34560
1365,34368
1366,34048
1367,33344
1368,32448
1369,32000
1370,32000
1371,31744
1372,31232
1373,30976
1374,31104
1375,31296
1376,31424
1377,31552
1378,31744
1379,32064
1380,32704
1381,32896
1382,32704
1383,32320
1384,32320
1385,32448
1386,32704
1387,33024
1388,33216
1389,33088
1390,33088
1391,33344
1392,33408
1393,33280
1394,33152
1395,33152
1396,33024
1397,32960
1398,32960
1399,33152
1400,33408
1401,33536
1402,33792
1403,34176
1404,34368
1405,34496
1406,34240
1407,33920
1408,33856
1409,33792
1410,33664
1411,33536
1412,33728
1413,33728
1414,33600
1415,33536
1416,33600
1417,33600
1418,33472
1419,33536
1420,33728
1421,33856
1422,33728
1423,33600
1424,33728
1425,33728
1426,33536
1427,33600
1428,33856
1429,34240
1430,34496
1431,34688
1432,34560
1433,34368
1434,34176
1435,34304
1436,34496
1437,34624
1438,34560
1439,34304
1440,34112
1441,34048
1442,34048
1443,33728
1444,33408
1445,33216
1446,33216
1447,33216
1448,33216
1449,33152
1450,33024
1451,33088
1452,33216
1453,33344
1454,33408
1455,33536
1456,33472
1457,33344
1458,33152
1459,33280
1460,33984
1461,35008
1462,36032
1463,37632
1464,40128
1465,43008
1466,45056
1467,44864
1468,42816
1469,40000
1470,36928
1471,34112
1472,32192
1473,31360
1474,31104
1475,31168
1476,31424
1477,31616
1478,31488
1479,31424
1480,31616
1481,31808
1482,32128
1483,32384
1484,32448
1485,32576
1486,32832
1487,33088
1488,33152
1489,33152
1490,33152
1491,33408
1492,33600
1493,33664
1494,33728
1495,33984
1496,34176
1497,34112
1498,33920
1499,33920
1500,34176
1501,34432
1502,34496
1503,34624
1504,34624
1505,34624
1506,34688
1507,34880
1508,35264
1509,35648
1510,35776
1511,35904
1512,35968
1513,35968
1514,35712
1515,35584
1516,35712
1517,36032
1518,36224
1519,36480
1520,36800
1521,36928
1522,36480
1523,35904
1524,35584
1525,35456
1526,35456
1527,35264
1528,34944
1529,34496
1530,34048
1531,33536
1532,33088
1533,32640
1534,32256
1535,32000
1536,31872
1537,31872
1538,32000
1539,31872
1540,31488
1541,31232
1542,31168
1543,31296
1544,31616
1545,32064
1546,32192
1547,32128
1548,32128
1549,32320
1550,32640
1551,32896
1552,32960
1553,32960
1554,32960
1555,33088
1556,33472
1557,33920
1558,33920
1559,33536
1560,33152
1561,32960
1562,33024
1563,33344
1564,33728
1565,33856
1566,33600
1567,33408
1568,33344
1569,33472
1570,33792
1571,34048
1572,34112
1573,34048
1574,34112
1575,34112
1576,34112
1577,34048
1578,33920
1579,33856
1580,33728
1581,33472
1582,33216
1583,33152
1584,33152
1585,33216
1586,33408
1587,33536
1588,33792
1589,34176
1590,34432
1591,34432
1592,34304
1593,33984
1594,34048
1595,34304
1596,34176
1597,33984
1598,34176
1599,34624
1600,34688
1601,34432
1602,34368
1603,34560
1604,34752
1605,34560
1606,34048
1607,33472
1608,33344
1609,33664
1610,33920
1611,33728
1612,33472
1613,33280
1614,33280
1615,33408
1616,33472
1617,33408
1618,33408
1619,33280
1620,33024
1621,33024
1622,33216
1623,33280
1624,33280
1625,33408
1626,33856
1627,34624
1628,35968
1629,37824
1630,40320
1631,43072
1632,45184
1633,45504
1634,43328
1635,40192
1636,36992
1637,34304
1638,32192
1639,31168
1640,30720
1641,30976
1642,31680
1643,32512
1644,32640
1645,32000
1646,31616
1647,32000
1648,32384
1649,32256
1650,31872
1651,31744
1652,31936
1653,32448
1654,32832
1655,33216
1656,33408
1657,33472
1658,33600
1659,33856
1660,34176
1661,34560
1662,34816
1663,34752
1664,34560
1665,34560
1666,34752
1667,34688
1668,34368
1669,33920
1670,33728
1671,33728
1672,34048
1673,34432
1674,34688
1675,34880
1676,35072
1677,35200
1678,35520
1679,35840
1680,36032
1681,36096
1682,36288
1683,36416
1684,36544
1685,36736
1686,36672
1687,36288
1688,35968
1689,35584
1690,35392
1691,35264
1692,35200
1693,35264
1694,35264
1695,35136
1696,34752
1697,34112
1698,33472
1699,33088
1700,32576
1701,31872
1702,31296
1703,31040
1704,31040
1705,31168
1706,31296
1707,31552
1708,31808
1709,32128
1710,32512
1711,32768
1712,32512
1713,32192
1714,32128
1715,32320
1716,32512
1717,32768
1718,32960
1719,33088
1720,33280
1721,33344
1722,33408
1723,33536
1724,33920
1725,34240
1726,34112
1727,33728
1728,33664
1729,33664
1730,33408
1731,33088
1732,32960
1733,33152
1734,33472
1735,33792
1736,33920
1737,33728
1738,33536
1739,33408
1740,33472
1741,33728
1742,34048
1743,34112
1744,34048
1745,33920
1746,33856
1747,33792
1748,33600
1749,33472
1750,33408
1751,33408
1752,33344
1753,33408
1754,33472
1755,33472
1756,33536
1757,33728
1758,34048
1759,34496
1760,34880
1761,34880
1762,34496
1763,34112
1764,34048
1765,34304
1766,34560
1767,34560
1768,34368
1769,34240
1770,34240
1771,34176
1772,33792
1773,33216
1774,33024
1775,33024
1776,33152
1777,33216
1778,33152
1779,33024
1780,32960
1781,33024
1782,33216
1783,33472
1784,33600
1785,33472
1786,33408
1787,33600
1788,33600
1789,33408
1790,33536
1791,34176
1792,35008
1793,36224
1794,38272
1795,41024
1796,43712
1797,44992
1798,44096
1799,41472
1800,38848
1801,35904
1802,33472
1803,31808
1804,31104
1805,31040
1806,31488
1807,32000
1808,32192
1809,32064
1810,31872
1811,31808
1812,31808
1813,31872
1814,31808
1815,31872
1816,32064
1817,32384
1818,32832
1819,33280
1820,33600
1821,33664
1822,33600
1823,33664
1824,33792
1825,33792
1826,33920
1827,34240
1828,34432
1829,34112
1830,33792
1831,33728
1832,33856
1833,34176
1834,34560
1835,34816
1836,35072
1837,35264
1838,35456
1839,35456
1840,35328
1841,35136
1842,35136
1843,35328
1844,35584
1845,35904
1846,36096
1847,36160
1848,35968
1849,35904
1850,35904
1851,35968
1852,36032
1853,36160
1854,36224
1855,36096
1856,35904
1857,35712
1858,35456
1859,34944
1860,34432
1861,33792
1862,33280
1863,32896
1864,32640
1865,32256
1866,31872
1867,31616
1868,31552
1869,31616
1870,31680
1871,31552
1872,31616
1873,31744
1874,31744
1875,31936
1876,32384
1877,32960
1878,32896
1879,32320
1880,31936
1881,32000
1882,32192
1883,32384
1884,32640
1885,32896
1886,33152
1887,33408
1888,33472
1889,33472
1890,33472
1891,33728
1892,33920
1893,33728
1894,33344
1895,33152
1896,33152
1897,33280
1898,33536
1899,33728
1900,34048
1901,34368
1902,34176
1903,33920
1904,33792
1905,33728
1906,33600
1907,33664
1908,33664
1909,33664
1910,33600
1911,33664
1912,33856
1913,34112
1914,34112
1915,33920
1916,33728
1917,33472
1918,33472
1919,33920
1920,34112
1921,34048
1922,33792
1923,33728
1924,33856
1925,34176
1926,34624
1927,34816
1928,34752
1929,34624
1930,34496
1931,34432
1932,34368
1933,34368
1934,34112
1935,33792
1936,33664
1937,33664
1938,33792
1939,33664
1940,33408
1941,33344
1942,33536
1943,33856
1944,33792
1945,33344
1946,32896
1947,32768
1948,32832
1949,32896
1950,33088
1951,33344
1952,33536
1953,33664
1954,33792
1955,34560
1956,35904
1957,37696
1958,39936
1959,42496
1960,44736
1961,45248
1962,43648
1963,40768
1964,37120
1965,34816
1966,32576
1967,31168
1968,30592
1969,30528
1970,30784
1971,31104
1972,31424
1973,31872
1974,32128
1975,32320
1976,32576
1977,32832
1978,32960
1979,32832
1980,32768
1981,32832
1982,33088
1983,33216
1984,33216
1985,33280
1986,33408
1987,33536
1988,33792
1989,33920
1990,33920
1991,34112
1992,34368
1993,34304
1994,34176
1995,34240
1996,34432
1997,34688
1998,34944
1999,35136
2000,35200
2001,35072
2002,34880
2003,35008
2004,35200
2005,35136
2006,35136
2007,35328
2008,35520
2009,35840
2010,35968
2011,36096
2012,36160
2013,36480
2014,36864
2015,37120
2016,36672
2017,36096
2018,35648
2019,35520
2020,35392
2021,35200
2022,34880
2023,34624
2024,34304
2025,33792
2026,33152
2027,32704
2028,32448
2029,32256
2030,32128
2031,31936
2032,32000
2033,32000
2034,31872
2035,31744
2036,31488
2037,31360
2038,31424
2039,31616
2040,31872
2041,32320
2042,32704
2043,32704
2044,32768
2045,32832
2046,32960
2047,33088
2048,33152
2049,33216
2050,33280
2051,33216
2052,33280
2053,33280
2054,33152
2055,33152
2056,33216
2057,33280
2058,33472
2059,33600
2060,33664
2061,33792
2062,33792
2063,33920
2064,34048
2065,34368
2066,34624
2067,34496
2068,33984
2069,33536
2070,33344
2071,33408
2072,33600
2073,33728
2074,33728
2075,33600
2076,33664
2077,33856
2078,33920
2079,33856
2080,33856
2081,33856
2082,33792
2083,33600
2084,33536
2085,33536
2086,33792
2087,34240
2088,34496
2089,34816
2090,35200
2091,35136
2092,34752
2093,34496
2094,34496
2095,34496
2096,34240
2097,33920
2098,33856
2099,33856
2100,33728
2101,33408
2102,33088
2103,33088
2104,33408
2105,33856
2106,33728
2107,33152
2108,33024
2109,32960
2110,32832
2111,32832
2112,33024
2113,33216
2114,33344
2115,33344
2116,33408
2117,33792
2118,34624
2119,35904
2120,37888
2121,40768
2122,43840
2123,45376
2124,44352
2125,41920
2126,39232
2127,36608
2128,34240
2129,32320
2130,31232
2131,30720
2132,30592
2133,31040
2134,31488
2135,31744
2136,31872
2137,32000
2138,32192
2139,32512
2140,32640
2141,32512
2142,32576
2143,32704
2144,32832
2145,32896
2146,33024
2147,33280
2148,33600
2149,33728
2150,33856
2151,33920
2152,33984
2153,34176
2154,34368
2155,34304
2156,34112
2157,34048
2158,34048
2159,34432
2160,34688
2161,35072
2162,35200
2163,34944
2164,34624
2165,34624
2166,34880
2167,35328
2168,35456
2169,35392
2170,35392
2171,35520
2172,35520
2173,35520
2174,35712
2175,35776
2176,35840
2177,35968
2178,36096
2179,36288
2180,36416
2181,36288
2182,36096
2183,35712
2184,35328
2185,35136
2186,34752
2187,34048
2188,33280
2189,32640
2190,32512
2191,32576
2192,32384
2193,31936
2194,31424
2195,31104
2196,31296
2197,31552
2198,31808
2199,31872
2200,32000
2201,32128
2202,32256
2203,32320
2204,32384
2205,32384
2206,32448
2207,32704
2208,33088
2209,33344
2210,33088
2211,32768
2212,32704
2213,32832
2214,33024
2215,33216
2216,33280
2217,33152
2218,33216
2219,33472
2220,33536
2221,33728
2222,33728
2223,33536
2224,33472
2225,33664
2226,33984
2227,34112
2228,34048
2229,34048
2230,33856
2231,33664
2232,33472
2233,33536
2234,33920
2235,33920
2236,33728
2237,33664
2238,33536
2239,33408
2240,33600
2241,33856
2242,33856
2243,33664
2244,33600
2245,33728
2246,33920
2247,34048
2248,34304
2249,34560
2250,34816
2251,34752
2252,34432
2253,34176
2254,34240
2255,34368
2256,34560
2257,34496
2258,34240
2259,33984
2260,33920
2261,33728
2262,33664
2263,33920
2264,33920
2265,33664
2266,33280
2267,32960
2268,32640
2269,32576
2270,32768
2271,32960
2272,33152
2273,33472
2274,33664
2275,33600
2276,33600
2277,33408
2278,33088
2279,33152
2280,33856
2281,35008
2282,36736
2283,39424
2284,42240
2285,44736
2286,45312
2287,43904
2288,41408
2289,38400
2290,35456
2291,32960
2292,31296
2293,30592
2294,30464
2295,30528
2296,30784
2297,31040
2298,31360
2299,31744
2300,32192
2301,32448
2302,32576
2303,32832
2304,33088
2305,33216
2306,32960
2307,32960
2308,33152
2309,33088
2310,33024
2311,33088
2312,33088
2313,33024
2314,33088
2315,33472
2316,33792
2317,33984
2318,34240
2319,34560
2320,34688
2321,34560
2322,34368
2323,34304
2324,34496
2325,34880
2326,35072
2327,34880
2328,34880
2329,35008
2330,35136
2331,35392
2332,35648
2333,35840
2334,35968
2335,35904
2336,35840
2337,35840
2338,35840
2339,35968
2340,35904
2341,35904
2342,35968
2343,35968
2344,36032
2345,35968
2346,35904
2347,35712
2348,35200
2349,34304
2350,33536
2351,33152
2352,32960
2353,32512
2354,32000
2355,31552
2356,31296
2357,31424
2358,31616
2359,31616
2360,31552
2361,31424
2362,31360
2363,31424
2364,31488
2365,31616
2366,32064
2367,32576
2368,33024
2369,33216
2370,33152
2371,33024
2372,32832
2373,32704
2374,32576
2375,32576
2376,32704
2377,32896
2378,33152
2379,33408
2380,33536
2381,33728
2382,33920
2383,33984
2384,33728
2385,33600
2386,33600
2387,33664
2388,33984
2389,34240
2390,34048
2391,33664
2392,33408
2393,33536
2394,33728
2395,33664
2396,33472
2397,33408
2398,33472
2399,33536
2400,33536
2401,33792
2402,34048
2403,34112
2404,34048
2405,33920
2406,33728
2407,33536
2408,33600
2409,33856
2410,33984
2411,33856
2412,33920
2413,34176
2414,34304
2415,34176
2416,34176
2417,34368
2418,34624
2419,34752
2420,34880
2421,34752
2422,34368
2423,33984
2424,33664
2425,33536
2426,33664
2427,33856
2428,33664
2429,33152
2430,32960
2431,32768
2432,32640
2433,32832
2434,33088
2435,33344
2436,33472
2437,33536
2438,33728
2439,33856
2440,33792
2441,33600
2442,33600
2443,33856
2444,34944
2445,35712
2446,37184
2447,39424
2448,41984
2449,44160
2450,44800
2451,43264
2452,40576
2453,37632
2454,35008
2455,32960
2456,31552
2457,30976
2458,30848
2459,31040
2460,31488
2461,32000
2462,32128
2463,31936
2464,31680
2465,31680
2466,31936
2467,32384
2468,32704
2469,32832
2470,32896
2471,33088
2472,33344
2473,33664
2474,33792
2475,33664
2476,33472
2477,33408
2478,33536
2479,33664
2480,33856
2481,34176
2482,34432
2483,34560
2484,34432
2485,34304
2486,34368
2487,34688
2488,34944
2489,35072
2490,35072
2491,35008
2492,34944
2493,35072
2494,35200
2495,35392
2496,35584
2497,35840
