,ECG
456,33216
457,33408
458,33344
459,33152
460,33216
461,33408
462,33408
463,33216
464,33152
465,33344
466,33344
467,33152
468,33088
469,33280
470,33344
471,33216
472,33088
473,33216
474,33344
475,33216
476,33088
477,33152
478,33344
479,33280
480,33088
481,33152
482,33344
483,33280
484,33088
485,33088
486,33280
487,33280
488,33088
489,33024
490,33280
491,33280
492,33152
493,33024
494,33216
495,33344
496,33216
497,33088
498,33216
499,33408
500,33216
501,33088
502,33152
503,33344
504,33216
505,33024
506,33088
507,33344
508,33280
509,33088
510,33088
511,33280
512,33280
513,33088
514,33088
515,33408
516,33536
517,33472
518,33408
519,33600
520,33664
521,33408
522,33280
523,33472
524,33664
525,33536
526,33344
527,33344
528,33472
529,33280
530,32960
531,32896
532,33088
533,32960
534,32768
535,32768
536,33024
537,33024
538,32896
539,32896
540,33152
541,33216
542,33088
543,32960
544,33152
545,33216
546,33088
547,33088
548,33472
549,33984
550,34432
551,35008
552,36096
553,36736
554,36608
555,35712
556,34368
557,33024
558,31616
559,30656
560,30272
561,30464
562,30720
563,31040
564,31552
565,32320
566,32960
567,33216
568,33472
569,33792
570,33984
571,33856
572,33664
573,33664
574,33728
575,33472
576,33280
577,33216
578,33408
579,33280
580,33088
581,33088
582,33280
583,33216
584,33024
585,33024
586,33216
587,33344
588,33152
589,33088
590,33344
591,33472
592,33344
593,33216
594,33408
595,33536
596,33408
597,33280
598,33408
599,33536
600,33408
601,33344
602,33472
603,33728
604,33664
605,33536
606,33600
607,33792
608,33792
609,33664
610,33664
611,33856
612,33920
613,33728
614,33664
615,33920
616,34048
617,33856
618,33664
619,33792
620,33856
621,33600
622,33344
623,33408
624,33472
625,33280
626,33088
627,33024
628,33216
629,33088
630,32832
631,32896
632,33088
633,33088
634,32960
635,32960
636,33152
637,33216
638,33088
639,33024
640,33152
641,33280
642,33088
643,33024
644,33216
645,33344
646,33216
647,33088
648,33216
649,33408
650,33344
651,33088
652,33088
653,33344
654,33280
655,33152
656,33152
657,33408
658,33408
659,33216
660,33216
661,33408
662,33536
663,33344
664,33152
665,33344
666,33408
667,33280
668,33152
669,33280
670,33408
671,33280
672,33088
673,33152
674,33344
675,33280
676,33088
677,33088
678,33344
679,33280
680,33152
681,33216
682,33408
683,33344
684,33152
685,33024
686,33280
687,33344
688,33216
689,33152
690,33344
691,33472
692,33344
693,33152
694,33280
695,33472
696,33408
697,33280
698,33408
699,33664
700,33536
701,33344
702,33280
703,33536
704,33472
705,33344
706,33344
707,33536
708,33536
709,33344
710,33216
711,33344
712,33344
713,33088
714,32960
715,33024
716,33152
717,33024
718,32960
719,33088
720,33344
721,33216
722,33088
723,33152
724,33344
725,33280
726,33152
727,33152
728,33344
729,33344
730,33344
731,33600
732,34240
733,34944
734,35584
735,36288
736,36800
737,36416
738,35136
739,33664
740,32448
741,31616
742,30912
743,30592
744,30720
745,31232
746,31552
747,31936
748,32576
749,33088
750,33408
751,33536
752,33728
753,33984
754,33984
755,33728
756,33664
757,33792
758,33728
759,33408
760,33280
761,33408
762,33408
763,33216
764,33152
765,33280
766,33472
767,33344
768,33216
769,33344
770,33536
771,33408
772,33280
773,33344
774,33664
775,33600
776,33408
777,33472
778,33664
779,33664
780,33536
781,33472
782,33728
783,33728
784,33600
785,33536
786,33728
787,33856
788,33792
789,33728
790,33920
791,34048
792,33920
793,33792
794,33920
795,34112
796,33984
797,33856
798,33920
799,34112
800,33984
801,33728
802,33664
803,33792
804,33728
805,33408
806,33344
807,33472
808,33408
809,33216
810,33088
811,33216
812,33280
813,33152
814,33024
815,33152
816,33344
817,33216
818,33088
819,33216
820,33408
821,33344
822,33152
823,33216
824,33408
825,33408
826,33216
827,33152
828,33408
829,33408
830,33216
831,33216
832,33408
833,33472
834,33280
835,33216
836,33408
837,33472
838,33344
839,33216
840,33344
841,33472
842,33344
843,33216
844,33344
845,33536
846,33408
847,33280
848,33280
849,33472
850,33408
851,33216
852,33216
853,33472
854,33408
855,33216
856,33216
857,33408
858,33408
859,33216
860,33152
861,33344
862,33408
863,33216
864,33088
865,33152
866,33280
867,33152
868,33088
869,33216
870,33344
871,33216
872,33088
873,33152
874,33344
875,33216
876,33088
877,33088
878,33280
879,33280
880,33088
881,33088
882,33344
883,33408
884,33280
885,33280
886,33536
887,33536
888,33344
889,33216
890,33280
891,33408
892,33280
893,33152
894,33280
895,33408
896,33344
897,33152
898,33152
899,33344
900,33216
901,33024
902,33024
903,33216
904,33216
905,33024
906,33024
907,33216
908,33280
909,33088
910,33024
911,33280
912,33408
913,33216
914,33280
915,33728
916,34304
917,34816
918,35456
919,36352
920,37056
921,36800
922,35648
923,34240
924,32704
925,31296
926,30272
927,29952
928,30400
929,30720
930,31168
931,31744
932,32640
933,33216
934,33536
935,33664
936,33984
937,34112
938,33920
939,33728
940,33728
941,33728
942,33472
943,33216
944,33216
945,33408
946,33280
947,33088
948,33152
949,33344
950,33344
951,33152
952,33152
953,33408
954,33408
955,33216
956,33152
957,33408
958,33472
959,33344
960,33216
961,33408
962,33600
963,33472
964,33344
965,33472
966,33664
967,33600
968,33408
969,33536
970,33792
971,33792
972,33600
973,33664
974,33856
975,33920
976,33728
977,33728
978,33984
979,34048
980,33856
981,33792
982,33920
983,34048
984,33792
985,33600
986,33664
987,33728
988,33408
989,33216
990,33280
991,33472
992,33280
993,33088
994,33024
995,33216
996,33088
997,32832
998,32896
999,33152
1000,33152
1001,33024
1002,33024
1003,33280
1004,33344
1005,33152
1006,33024
1007,33216
1008,33344
1009,33152
1010,33024
1011,33216
1012,33408
1013,33280
1014,33088
1015,33216
1016,33408
1017,33280
1018,33088
1019,33216
1020,33408
1021,33344
1022,33216
1023,33216
1024,33472
1025,33408
1026,33216
1027,33216
1028,33408
1029,33472
1030,33280
1031,33152
1032,33344
1033,33472
1034,33280
1035,33152
1036,33280
1037,33472
1038,33280
1039,33152
1040,33216
1041,33472
1042,33344
1043,33088
1044,33152
1045,33344
1046,33280
1047,33088
1048,33088
1049,33344
1050,33344
1051,33152
1052,33088
1053,33280
1054,33344
1055,33152
1056,33088
1057,33280
1058,33408
1059,33216
1060,33088
1061,33216
1062,33408
1063,33216
1064,33088
1065,33152
1066,33408
1067,33280
1068,33088
1069,33152
1070,33344
1071,33280
1072,33088
1073,33088
1074,33344
1075,33408
1076,33344
1077,33408
1078,33664
1079,33728
1080,33472
1081,33280
1082,33408
1083,33600
1084,33472
1085,33344
1086,33408
1087,33536
1088,33344
1089,33216
1090,33280
1091,33472
1092,33280
1093,33024
1094,33024
1095,33216
1096,33152
1097,32960
1098,32960
1099,33280
1100,33280
1101,33152
1102,33088
1103,33344
1104,33408
1105,33280
1106,33152
1107,33472
1108,33856
1109,34048
1110,34432
1111,35264
1112,36288
1113,36864
1114,36736
1115,36096
1116,34944
1117,33216
1118,31488
1119,30592
1120,30400
1121,30336
1122,30528
1123,31104
1124,31936
1125,32640
1126,33024
1127,33472
1128,33920
1129,34176
1130,34048
1131,33920
1132,33984
1133,33984
1134,33728
1135,33472
1136,33472
1137,33600
1138,33344
1139,33152
1140,33216
1141,33408
1142,33344
1143,33152
1144,33216
1145,33472
1146,33472
1147,33280
1148,33280
1149,33536
1150,33536
1151,33344
1152,33344
1153,33536
1154,33600
1155,33472
1156,33344
1157,33472
1158,33664
1159,33536
1160,33408
1161,33600
1162,33792
1163,33728
1164,33600
1165,33728
1166,33920
1167,33856
1168,33664
1169,33728
1170,33984
1171,34048
1172,33920
1173,33856
1174,34048
1175,34048
1176,33856
1177,33728
1178,33920
1179,33920
1180,33728
1181,33536
1182,33600
1183,33600
1184,33344
1185,33152
1186,33216
1187,33280
1188,33152
1189,32896
1190,32960
1191,33216
1192,33152
1193,33024
1194,33088
1195,33280
1196,33280
1197,33088
1198,33152
1199,33344
1200,33344
1201,33152
1202,33088
1203,33280
1204,33408
1205,33280
1206,33152
1207,33280
1208,33472
1209,33280
1210,33152
1211,33216
1212,33408
1213,33344
1214,33152
1215,33216
1216,33472
1217,33408
1218,33216
1219,33280
1220,33536
1221,33536
1222,33344
1223,33280
1224,33472
1225,33472
1226,33280
1227,33152
1228,33472
1229,33472
1230,33280
1231,33152
1232,33344
1233,33472
1234,33344
1235,33152
1236,33280
1237,33472
1238,33408
1239,33216
1240,33280
1241,33472
1242,33344
1243,33152
1244,33152
1245,33344
1246,33344
1247,33152
1248,33088
1249,33344
1250,33472
1251,33280
1252,33216
1253,33408
1254,33536
1255,33408
1256,33216
1257,33280
1258,33472
1259,33344
1260,33152
1261,33216
1262,33472
1263,33344
1264,33152
1265,33280
1266,33536
1267,33536
1268,33344
1269,33344
1270,33536
1271,33472
1272,33280
1273,33344
1274,33408
1275,33472
1276,33344
1277,33216
1278,33472
1279,33600
1280,33408
1281,33216
1282,33280
1283,33408
1284,33280
1285,33024
1286,33152
1287,33408
1288,33280
1289,33152
1290,33216
1291,33472
1292,33408
1293,33216
1294,33216
1295,33408
1296,33472
1297,33536
1298,33792
1299,34432
1300,35136
1301,35776
1302,36544
1303,36864
1304,36544
1305,35264
1306,33728
1307,32448
1308,31616
1309,30976
1310,30656
1311,30784
1312,31360
1313,31744
1314,32064
1315,32576
1316,33280
1317,33664
1318,33728
1319,33856
1320,34176
1321,34176
1322,33920
1323,33728
1324,33792
1325,33792
1326,33536
1327,33344
1328,33408
1329,33536
1330,33344
1331,33216
1332,33344
1333,33536
1334,33408
1335,33280
1336,33408
1337,33600
1338,33536
1339,33344
1340,33408
1341,33664
1342,33664
1343,33472
1344,33408
1345,33664
1346,33728
1347,33536
1348,33472
1349,33664
1350,33792
1351,33664
1352,33536
1353,33728
1354,33920
1355,33728
1356,33664
1357,33792
1358,34048
1359,33984
1360,33856
1361,33920
1362,34112
1363,34048
1364,33856
1365,33856
1366,34048
1367,33984
1368,33792
1369,33664
1370,33792
1371,33792
1372,33472
1373,33280
1374,33408
1375,33408
1376,33152
1377,33024
1378,33280
1379,33280
1380,33152
1381,32960
1382,33088
1383,33280
1384,33216
1385,33024
1386,33088
1387,33280
1388,33280
1389,33088
1390,33088
1391,33408
1392,33472
1393,33216
1394,33216
1395,33408
1396,33472
1397,33280
1398,33152
1399,33344
1400,33472
1401,33280
1402,33152
1403,33344
1404,33472
1405,33408
1406,33216
1407,33344
1408,33536
1409,33472
1410,33216
1411,33216
1412,33472
1413,33408
1414,33216
1415,33216
1416,33472
1417,33472
1418,33280
1419,33152
1420,33408
1421,33472
1422,33280
1423,33152
1424,33344
1425,33472
1426,33280
1427,33152
1428,33280
1429,33472
1430,33280
1431,33152
1432,33216
1433,33408
1434,33344
1435,33152
1436,33152
1437,33472
1438,33280
1439,33152
1440,33152
1441,33408
1442,33408
1443,33216
1444,33152
1445,33280
1446,33280
1447,33088
1448,32960
1449,33280
1450,33536
1451,33408
1452,33280
1453,33472
1454,33600
1455,33472
1456,33344
1457,33344
1458,33472
1459,33344
1460,33152
1461,33152
1462,33344
1463,33216
1464,33024
1465,33024
1466,33280
1467,33280
1468,33024
1469,33024
1470,33280
1471,33408
1472,33280
1473,33344
1474,33728
1475,34176
1476,34496
1477,35072
1478,36096
1479,36864
1480,36864
1481,36032
1482,34816
1483,32640
1484,31744
1485,30720
1486,30208
1487,30400
1488,30656
1489,31040
1490,31680
1491,32512
1492,33088
1493,33344
1494,33664
1495,34048
1496,34176
1497,33984
1498,33792
1499,33856
1500,33856
1501,33536
1502,33344
1503,33344
1504,33472
1505,33280
1506,33088
1507,33152
1508,33344
1509,33280
1510,33152
1511,33152
1512,33408
1513,33280
1514,33216
1515,33152
1516,33408
1517,33472
1518,33344
1519,33280
1520,33536
1521,33600
1522,33408
1523,33344
1524,33472
1525,33600
1526,33472
1527,33344
1528,33600
1529,33728
1530,33664
1531,33536
1532,33728
1533,33920
1534,33856
1535,33728
1536,33728
1537,33984
1538,33984
1539,33792
1540,33728
1541,33920
1542,33920
1543,33664
1544,33664
1545,33792
1546,33728
1547,33536
1548,33344
1549,33344
1550,33408
1551,33152
1552,32960
1553,33024
1554,33152
1555,33024
1556,32896
1557,32960
1558,33152
1559,33088
1560,32960
1561,33024
1562,33216
1563,33280
1564,33152
1565,33088
1566,33280
1567,33344
1568,33152
1569,33088
1570,33280
1571,33344
1572,33152
1573,33024
1574,33216
1575,33344
1576,33216
1577,33088
1578,33216
1579,33408
1580,33280
1581,33152
1582,33152
1583,33344
1584,33280
1585,33152
1586,33216
1587,33408
1588,33344
1589,33216
1590,33216
1591,33408
1592,33408
1593,33280
1594,33152
1595,33344
1596,33344
1597,33216
1598,33088
1599,33216
1600,33280
1601,33152
1602,33088
1603,33280
1604,33280
1605,33216
1606,33088
1607,33088
1608,33280
1609,33216
1610,33088
1611,33088
1612,33280
1613,33152
1614,33088
1615,33280
1616,33344
1617,33088
1618,33024
1619,33216
1620,33280
1621,33152
1622,33088
1623,33216
1624,33344
1625,33216
1626,33024
1627,33088
1628,33280
1629,33216
1630,33088
1631,33152
1632,33344
1633,33280
1634,33152
1635,33152
1636,33344
1637,33344
1638,33216
1639,33152
1640,33280
1641,33280
1642,33024
1643,32960
1644,33152
1645,33344
1646,33280
1647,33280
1648,33280
1649,33536
1650,33408
1651,33216
1652,33280
1653,33408
1654,33280
1655,33088
1656,33152
1657,33280
1658,33216
1659,33088
1660,33088
1661,33344
1662,33280
1663,33216
1664,33152
1665,33344
1666,33408
1667,33280
1668,33280
1669,33728
1670,34176
1671,34560
1672,35200
1673,36160
1674,36928
1675,36928
1676,36160
1677,34752
1678,34624
1679,31680
1680,31488
1681,30272
1682,30400
1683,30720
1684,31104
1685,31744
1686,32576
1687,33152
1688,33472
1689,33728
1690,34112
1691,34176
1692,33856
1693,33792
1694,33856
1695,33792
1696,33536
1697,33408
1698,33408
1699,33536
1700,33408
1701,33216
1702,33280
1703,33408
1704,33280
1705,33152
1706,33216
1707,33472
1708,33408
1709,33216
1710,33280
1711,33536
1712,33536
1713,33408
1714,33344
1715,33472
1716,33536
1717,33408
1718,33344
1719,33536
1720,33664
1721,33536
1722,33472
1723,33600
1724,33792
1725,33728
1726,33664
1727,33792
1728,33984
1729,33920
1730,33792
1731,33856
1732,34048
1733,34048
1734,33856
1735,33856
1736,34048
1737,33984
1738,33792
1739,33664
1740,33792
1741,33856
1742,33600
1743,33408
1744,33472
1745,33472
1746,33280
1747,33088
1748,33152
1749,33280
1750,33152
1751,32960
1752,33024
1753,33216
1754,33216
1755,33088
1756,33152
1757,33344
1758,33280
1759,33088
1760,33088
1761,33280
1762,33344
1763,33152
1764,33088
1765,33280
1766,33344
1767,33216
1768,33152
1769,33280
1770,33408
1771,33280
1772,33152
1773,33280
1774,33408
1775,33280
1776,33152
1777,33280
1778,33472
1779,33408
1780,33216
1781,33216
1782,33408
1783,33408
1784,33216
1785,33216
1786,33408
1787,33472
1788,33280
1789,33152
1790,33344
1791,33408
1792,33216
1793,33088
1794,33280
1795,33344
1796,33216
1797,33088
1798,33216
1799,33344
1800,33216
1801,33088
1802,33152
1803,33344
1804,33280
1805,33088
1806,33152
1807,33344
1808,33280
1809,33088
1810,33088
1811,33280
1812,33344
1813,33216
1814,33152
1815,33344
1816,33344
1817,33216
1818,33088
1819,33152
1820,33280
1821,33152
1822,33024
1823,33152
1824,33344
1825,33280
1826,33088
1827,33152
1828,33344
1829,33280
1830,33152
1831,33152
1832,33344
1833,33280
1834,33152
1835,33088
1836,33280
1837,33344
1838,33152
1839,33088
1840,33280
1841,33344
1842,33152
1843,33024
1844,33152
1845,33216
1846,33088
1847,32960
1848,33152
1849,33408
1850,33408
1851,33280
1852,33408
1853,33600
1854,33536
1855,33408
1856,33344
1857,33472
1858,33472
1859,33216
1860,33088
1861,33216
1862,33280
1863,33152
1864,33088
1865,33280
1866,33408
1867,33216
1868,33088
1869,33216
1870,33408
1871,33344
1872,33408
1873,33472
1874,34240
1875,34688
1876,35328
1877,36224
1878,37056
1879,36992
1880,36032
1881,34624
1882,33152
1883,31744
1884,30720
1885,30272
1886,30464
1887,30848
1888,31232
1889,31808
1890,32576
1891,33216
1892,33536
1893,33728
1894,34048
1895,34240
1896,34112
1897,33920
1898,33856
1899,33856
1900,33664
1901,33408
1902,33408
1903,33536
1904,33472
1905,33280
1906,33216
1907,33408
1908,33408
1909,33280
1910,33280
1911,33472
1912,33536
1913,33344
1914,33280
1915,33472
1916,33600
1917,33472
1918,33408
1919,33536
1920,33664
1921,33600
1922,33472
1923,33536
1924,33792
1925,33728
1926,33600
1927,33664
1928,33920
1929,33920
1930,33728
1931,33792
1932,33984
1933,33984
1934,33856
1935,33856
1936,34048
1937,34112
1938,33920
1939,33856
1940,33984
1941,34112
1942,33984
1943,33792
1944,33856
1945,33984
1946,33728
1947,33536
1948,33472
1949,33536
1950,33408
1951,33216
1952,33216
1953,33344
1954,33280
1955,33088
1956,33088
1957,33280
1958,33280
1959,33152
1960,33152
1961,33408
1962,33472
1963,33280
1964,33152
1965,33344
1966,33408
1967,33280
1968,33152
1969,33344
1970,33472
1971,33408
1972,33280
1973,33344
1974,33536
1975,33472
1976,33280
1977,33280
1978,33536
1979,33472
1980,33280
1981,33216
1982,33408
1983,33472
1984,33344
1985,33344
1986,33472
1987,33536
1988,33344
1989,33280
1990,33472
1991,33600
1992,33472
1993,33280
1994,33408
1995,33536
1996,33408
1997,33280
1998,33344
1999,33536
2000,33472
2001,33280
2002,33344
2003,33472
2004,33408
2005,33216
2006,33216
2007,33408
2008,33408
2009,33280
2010,33216
2011,33408
2012,33472
2013,33280
2014,33216
2015,33344
2016,33472
2017,33344
2018,33216
2019,33344
2020,33472
2021,33344
2022,33216
2023,33280
2024,33472
2025,33344
2026,33216
2027,33216
2028,33408
2029,33344
2030,33216
2031,33152
2032,33344
2033,33344
2034,33216
2035,33152
2036,33280
2037,33344
2038,33088
2039,32960
2040,33152
2041,33344
2042,33280
2043,33280
2044,33408
2045,33600
2046,33600
2047,33472
2048,33536
2049,33664
2050,33536
2051,33280
2052,33216
2053,33344
2054,33344
2055,33152
2056,33088
2057,33280
2058,33344
2059,33152
2060,33152
2061,33344
2062,33472
2063,33344
2064,33280
2065,33472
2066,33728
2067,33856
2068,34112
2069,34752
2070,35712
2071,36480
2072,36800
2073,36544
2074,35648
2075,34240
2076,32704
2077,31616
2078,31168
2079,30912
2080,30784
2081,31040
2082,31616
2083,32192
2084,32512
2085,32960
2086,33472
2087,33856
2088,33856
2089,33920
2090,34048
2091,34176
2092,33920
2093,33664
2094,33664
2095,33728
2096,33600
2097,33344
2098,33344
2099,33472
2100,33408
2101,33280
2102,33280
2103,33472
2104,33472
2105,33344
2106,33344
2107,33536
2108,33600
2109,33472
2110,33408
2111,33536
2112,33664
2113,33536
2114,33408
2115,33536
2116,33728
2117,33664
2118,33472
2119,33600
2120,33792
2121,33664
2122,33600
2123,33664
2124,33920
2125,33856
2126,33728
2127,33792
2128,33984
2129,33984
2130,33856
2131,33792
2132,33984
2133,33984
2134,33856
2135,33792
2136,33920
2137,33984
2138,33792
2139,33600
2140,33664
2141,33728
2142,33472
2143,33216
2144,33216
2145,33280
2146,33152
2147,33024
2148,33024
2149,33216
2150,33216
2151,33024
2152,33088
2153,33280
2154,33344
2155,33216
2156,33152
2157,33344
2158,33408
2159,33280
2160,33216
2161,33408
2162,33472
2163,33344
2164,33280
2165,33408
2166,33536
2167,33408
2168,33280
2169,33344
2170,33472
2171,33344
2172,33216
2173,33216
2174,33472
2175,33408
2176,33280
2177,33280
2178,33472
2179,33472
2180,33280
2181,33216
2182,33408
2183,33472
2184,33344
2185,33280
2186,33408
2187,33472
2188,33408
2189,33280
2190,33344
2191,33472
2192,33344
2193,33216
2194,33280
2195,33472
2196,33408
2197,33152
2198,33216
2199,33408
2200,33408
2201,33216
2202,33216
2203,33408
2204,33408
2205,33280
2206,33216
2207,33408
2208,33472
2209,33280
2210,33216
2211,33344
2212,33472
2213,33344
2214,33216
2215,33280
2216,33408
2217,33344
2218,33152
2219,33216
2220,33408
2221,33344
2222,33152
2223,33152
2224,33344
2225,33280
2226,33152
2227,33152
2228,33280
2229,33280
2230,33024
2231,33024
2232,33280
2233,33472
2234,33408
2235,33344
2236,33536
2237,33664
2238,33600
2239,33472
2240,33472
2241,33536
2242,33344
2243,33152
2244,33152
2245,33344
2246,33280
2247,33152
2248,33152
2249,33344
2250,33344
2251,33152
2252,33152
2253,33408
2254,33408
2255,33280
2256,33280
2257,33728
2258,34112
2259,34432
2260,35008
2261,35968
2262,36864
2263,37056
2264,36416
2265,35328
2266,33856
2267,32128
2268,30848
2269,30336
2270,30336
2271,30528
2272,30912
2273,31552
2274,32384
2275,33024
2276,33344
2277,33664
2278,34048
2279,34176
2280,33984
2281,33856
2282,33920
2283,33856
2284,33536
2285,33344
2286,33408
2287,33472
2288,33344
2289,33152
2290,33280
2291,33408
2292,33344
2293,33216
2294,33280
2295,33472
2296,33408
2297,33280
2298,33344
2299,33536
2300,33536
2301,33344
2302,33344
2303,33536
2304,33600
2305,33408
2306,33344
2307,33536
2308,33664
2309,33536
2310,33472
2311,33600
2312,33792
2313,33728
2314,33664
2315,33792
2316,33984
2317,33856
2318,33728
2319,33856
2320,34048
2321,33984
2322,33792
2323,33792
2324,33984
2325,33984
2326,33792
2327,33728
2328,33856
2329,33856
2330,33600
2331,33408
2332,33536
2333,33536
2334,33344
2335,33152
2336,33216
2337,33280
2338,33088
2339,32960
2340,33024
2341,33216
2342,33152
2343,33024
2344,33152
2345,33344
2346,33280
2347,33152
2348,33152
2349,33344
2350,33344
2351,33216
2352,33152
2353,33344
2354,33344
2355,33152
2356,33088
2357,33280
2358,33408
2359,33280
2360,33152
2361,33280
2362,33472
2363,33344
2364,33216
2365,33344
2366,33472
2367,33408
2368,33280
2369,33280
2370,33472
2371,33408
2372,33280
2373,33280
2374,33536
2375,33536
2376,33344
2377,33280
2378,33472
2379,33536
2380,33344
2381,33216
2382,33344
2383,33408
2384,33280
2385,33152
2386,33280
2387,33472
2388,33280
2389,33152
2390,33280
2391,33472
2392,33344
2393,33216
2394,33216
2395,33408
2396,33408
2397,33216
2398,33216
2399,33408
2400,33408
2401,33216
2402,33152
2403,33344
2404,33408
2405,33216
2406,33152
2407,33280
2408,33408
2409,33280
2410,33152
2411,33280
2412,33408
2413,33280
2414,33152
2415,33216
2416,33408
2417,33344
2418,33152
2419,33152
2420,33344
2421,33280
2422,33152
2423,33152
2424,33344
2425,33344
2426,33152
2427,33088
2428,33280
2429,33280
2430,33088
2431,33024
2432,33280
2433,33536
2434,33472
2435,33344
2436,33472
2437,33664
2438,33536
2439,33408
2440,33472
2441,33600
2442,33408
2443,33216
2444,33216
2445,33408
2446,33280
2447,33152
2448,33088
2449,33344
2450,33408
2451,33216
2452,33216
2453,33408
2454,33472
2455,33344
2456,33344
2457,33792
2458,34240
2459,34624
2460,35200
2461,36096
2462,36992
2463,37056
2464,36288
2465,35072
2466,33600
2467,31936
2468,30784
2469,30272
2470,30464
2471,30720
2472,31104
2473,31680
2474,32512
2475,33152
2476,33472
2477,33728
2478,34112
2479,34240
2480,34112
2481,33920
2482,33984
2483,33920
2484,33664
2485,33408
2486,33408
2487,33536
2488,33408
2489,33216
2490,33280
2491,33472
2492,33408
2493,33280
2494,33344
2495,33536
2496,33472
2497,33344
