,ECG
2060,34304
2061,34048
2062,33984
2063,34176
2064,34112
2065,33984
2066,33920
2067,34176
2068,34304
2069,34176
2070,34112
2071,34304
2072,34368
2073,34112
2074,34048
2075,34176
2076,34304
2077,34176
2078,33984
2079,34048
2080,34240
2081,34176
2082,33984
2083,34048
2084,34240
2085,34176
2086,34048
2087,33984
2088,34240
2089,34240
2090,34048
2091,33984
2092,34304
2093,34432
2094,34368
2095,34304
2096,34496
2097,34560
2098,34368
2099,34304
2100,34496
2101,34624
2102,34496
2103,34304
2104,34368
2105,34432
2106,34112
2107,33792
2108,33728
2109,33856
2110,33792
2111,33536
2112,33536
2113,33792
2114,33792
2115,33728
2116,33728
2117,33984
2118,34112
2119,33984
2120,33920
2121,34112
2122,34176
2123,34048
2124,33920
2125,34112
2126,34432
2127,34560
2128,34880
2129,35648
2130,36608
2131,37184
2132,37120
2133,36416
2134,35520
2135,34112
2136,32704
2137,31936
2138,31680
2139,31616
2140,31680
2141,32064
2142,32896
2143,33472
2144,33792
2145,34048
2146,34496
2147,34752
2148,34688
2149,34560
2150,34624
2151,34688
2152,34432
2153,34176
2154,34176
2155,34304
2156,34112
2157,33856
2158,33792
2159,34048
2160,34048
2161,33856
2162,33920
2163,34112
2164,34176
2165,33984
2166,33984
2167,34176
2168,34240
2169,34048
2170,33984
2171,34176
2172,34304
2173,34176
2174,34112
2175,34304
2176,34496
2177,34432
2178,34240
2179,34304
2180,34496
2181,34368
2182,34240
2183,34240
2184,34560
2185,34560
2186,34432
2187,34368
2188,34560
2189,34560
2190,34368
2191,34368
2192,34560
2193,34624
2194,34432
2195,34304
2196,34432
2197,34496
2198,34368
2199,34176
2200,34240
2201,34304
2202,34112
2203,33920
2204,33984
2205,34176
2206,34048
2207,33920
2208,33920
2209,34176
2210,34176
2211,33984
2212,33984
2213,34240
2214,34240
2215,34048
2216,33984
2217,34176
2218,34176
2219,34048
2220,33920
2221,34112
2222,34176
2223,33984
2224,33856
2225,34048
2226,34240
2227,34112
2228,33984
2229,34112
2230,34304
2231,34240
2232,34048
2233,34048
2234,34304
2235,34240
2236,34112
2237,34112
2238,34368
2239,34368
2240,34112
2241,34048
2242,34176
2243,34304
2244,34112
2245,34048
2246,34240
2247,34368
2248,34240
2249,34112
2250,34176
2251,34304
2252,34112
2253,33920
2254,34048
2255,34304
2256,34240
2257,34048
2258,34048
2259,34240
2260,34176
2261,34048
2262,34048
2263,34240
2264,34240
2265,34048
2266,33984
2267,34240
2268,34304
2269,34112
2270,34048
2271,34240
2272,34368
2273,34240
2274,34176
2275,34368
2276,34560
2277,34432
2278,34304
2279,34432
2280,34688
2281,34624
2282,34432
2283,34496
2284,34688
2285,34624
2286,34304
2287,34112
2288,34112
2289,33984
2290,33728
2291,33600
2292,33856
2293,33920
2294,33792
2295,33728
2296,33920
2297,34112
2298,33984
2299,33856
2300,33984
2301,34176
2302,34112
2303,33984
2304,34112
2305,34304
2306,34304
2307,34240
2308,34496
2309,35136
2310,35648
2311,36224
2312,36864
2313,37184
2314,36672
2315,35520
2316,34176
2317,33152
2318,32320
2319,31616
2320,31360
2321,31680
2322,32192
2323,32640
2324,33088
2325,33728
2326,34368
2327,34560
2328,34560
2329,34688
2330,34880
2331,34752
2332,34496
2333,34368
2334,34432
2335,34304
2336,34048
2337,33984
2338,34112
2339,34112
2340,33984
2341,33920
2342,34112
2343,34240
2344,34112
2345,34048
2346,34176
2347,34304
2348,34176
2349,34048
2350,34176
2351,34304
2352,34176
2353,33984
2354,34112
2355,34304
2356,34240
2357,34112
2358,34240
2359,34432
2360,34432
2361,34240
2362,34240
2363,34496
2364,34560
2365,34432
2366,34304
2367,34560
2368,34624
2369,34496
2370,34368
2371,34560
2372,34688
2373,34560
2374,34368
2375,34432
2376,34624
2377,34560
2378,34368
2379,34432
2380,34560
2381,34368
2382,34112
2383,34048
2384,34240
2385,34176
2386,33920
2387,33856
2388,34112
2389,34176
2390,34048
2391,33984
2392,34176
2393,34304
2394,34176
2395,34048
2396,34176
2397,34240
2398,34048
2399,33920
2400,34048
2401,34240
2402,34112
2403,33984
2404,34048
2405,34304
2406,34240
2407,34048
2408,34048
2409,34240
2410,34240
2411,34048
2412,34048
2413,34304
2414,34368
2415,34176
2416,34112
2417,34304
2418,34368
2419,34176
2420,34048
2421,34240
2422,34368
2423,34240
2424,34112
2425,34176
2426,34368
2427,34304
2428,34176
2429,34240
2430,34368
2431,34240
2432,33984
2433,34112
2434,34304
2435,34304
2436,34176
2437,34176
2438,34368
2439,34368
2440,34176
2441,34048
2442,34240
2443,34240
2444,34048
2445,33920
2446,34112
2447,34240
2448,34112
2449,33984
2450,34112
2451,34304
2452,34240
2453,34048
2454,34112
2455,34368
2456,34240
2457,34112
2458,34112
2459,34304
2460,34304
2461,34112
2462,34048
2463,34368
2464,34304
2465,34176
2466,34176
2467,34432
2468,34624
2469,34496
2470,34368
2471,34496
2472,34688
2473,34624
2474,34496
2475,34624
2476,34752
2477,34624
2478,34368
2479,34368
2480,34432
2481,34176
2482,33856
2483,33728
2484,33856
2485,33856
2486,33728
2487,33728
2488,34048
2489,34176
2490,34048
2491,33984
2492,34176
2493,34240
2494,34048
2495,33920
2496,34048
2497,34176
