,ECG
677,34432
678,34496
679,34752
680,34688
681,34496
682,34496
683,34624
684,34560
685,34240
686,34112
687,34176
688,34112
689,33856
690,33728
691,33920
692,34048
693,33920
694,33856
695,34048
696,34240
697,34112
698,33984
699,34112
700,34304
701,34240
702,34048
703,34048
704,34368
705,34496
706,34624
707,35072
708,35904
709,36672
710,37184
711,37312
712,37056
713,36032
714,34432
715,32960
716,32192
717,31808
718,31552
719,31616
720,32128
721,32832
722,33280
723,33664
724,34176
725,34624
726,34752
727,34624
728,34688
729,34816
730,34688
731,34368
732,34240
733,34368
734,34304
735,34112
736,33984
737,34176
738,34240
739,34048
740,33984
741,34176
742,34304
743,34176
744,34048
745,34240
746,34368
747,34240
748,34112
749,34240
750,34432
751,34368
752,34240
753,34240
754,34496
755,34432
756,34304
757,34304
758,34560
759,34560
760,34432
761,34368
762,34624
763,34752
764,34624
765,34560
766,34752
767,34880
768,34752
769,34624
770,34752
771,34880
772,34752
773,34560
774,34688
775,34816
776,34688
777,34496
778,34432
779,34496
780,34368
781,34176
782,34112
783,34240
784,34240
785,33984
786,33984
787,34112
788,34176
789,34048
790,33984
791,34112
792,34304
793,34112
794,33984
795,34112
796,34304
797,34176
798,34048
799,34112
800,34368
801,34240
802,34048
803,34048
804,34240
805,34176
806,33984
807,34048
808,34240
809,34304
810,34112
811,34048
812,34304
813,34368
814,34176
815,34112
816,34240
817,34368
818,34240
819,34112
820,34240
821,34368
822,34240
823,34112
824,34176
825,34432
826,34304
827,34112
828,34176
829,34368
830,34304
831,34112
832,34112
833,34304
834,34304
835,34112
836,34048
837,34240
838,34304
839,34176
840,34112
841,34240
842,34368
843,34176
844,34048
845,34112
846,34304
847,34176
848,33984
849,34048
850,34240
851,34176
852,34048
853,34112
854,34304
855,34240
856,34112
857,34112
858,34304
859,34304
860,34112
861,34112
862,34304
863,34496
864,34368
865,34368
866,34560
867,34688
868,34560
869,34432
870,34496
871,34624
872,34496
873,34368
874,34432
875,34624
876,34496
877,34304
878,34240
879,34368
880,34240
881,33920
882,33856
883,33984
884,34048
885,33856
886,33856
887,34112
888,34176
889,34048
890,33984
891,34176
892,34304
893,34176
894,34048
895,34112
896,34304
897,34240
898,34304
899,34688
900,35328
901,35904
902,36480
903,37248
904,37632
905,37184
906,35904
907,34304
908,33024
909,32064
910,31360
911,31232
912,31680
913,32256
914,32704
915,33280
916,33920
917,34496
918,34624
919,34624
920,34816
921,34944
922,34752
923,34496
924,34432
925,34496
926,34368
927,34112
928,34048
929,34240
930,34176
931,34048
932,33984
933,34240
934,34304
935,34176
936,34112
937,34304
938,34368
939,34240
940,34112
941,34304
942,34496
943,34368
944,34240
945,34368
946,34560
947,34496
948,34304
949,34368
950,34560
951,34560
952,34432
953,34496
954,34752
955,34752
956,34560
957,34560
958,34816
959,34880
960,34688
961,34624
962,34816
963,34880
964,34752
965,34624
966,34816
967,34880
968,34752
969,34560
970,34624
971,34688
972,34496
973,34240
974,34240
975,34368
976,34240
977,34048
978,33984
979,34176
980,34176
981,33984
982,33984
983,34176
984,34240
985,34048
986,34048
987,34240
988,34304
989,34176
990,34048
991,34240
992,34368
993,34176
994,34048
995,34176
996,34304
997,34240
998,34048
999,34112
1000,34304
1001,34240
1002,34048
1003,34048
1004,34304
1005,34304
1006,34176
1007,34112
1008,34304
1009,34368
1010,34176
1011,34112
1012,34304
1013,34432
1014,34240
1015,34112
1016,34304
1017,34432
1018,34304
1019,34176
1020,34240
1021,34432
1022,34304
1023,34176
1024,34176
1025,34368
1026,34368
1027,34176
1028,34176
1029,34368
1030,34304
1031,34112
1032,34112
1033,34304
1034,34368
1035,34176
1036,34112
1037,34240
1038,34368
1039,34176
1040,34048
1041,34240
1042,34368
1043,34240
1044,34112
1045,34176
1046,34368
1047,34240
1048,34112
1049,34112
1050,34304
1051,34240
1052,34048
1053,34048
1054,34304
1055,34304
1056,34112
1057,34112
1058,34304
1059,34496
1060,34368
1061,34368
1062,34624
1063,34752
1064,34624
1065,34432
1066,34496
1067,34688
1068,34496
1069,34368
1070,34496
1071,34688
1072,34496
1073,34304
1074,34304
1075,34368
1076,34240
1077,33984
1078,33920
1079,34112
1080,34112
1081,33920
1082,33856
1083,34112
1084,34176
1085,34048
1086,33984
1087,34176
1088,34304
1089,34176
1090,34048
1091,34176
1092,34304
1093,34176
1094,34176
1095,34496
1096,35072
1097,35520
1098,36096
1099,36864
1100,37504
1101,37312
1102,36160
1103,35008
1104,33664
1105,32512
1106,31616
1107,31296
1108,31616
1109,32064
1110,32512
1111,33024
1112,33792
1113,34432
1114,34624
1115,34688
1116,34944
1117,35072
1118,34816
1119,34560
1120,34560
1121,34624
1122,34432
1123,34176
1124,34112
1125,34304
1126,34240
1127,34112
1128,34048
1129,34304
1130,34304
1131,34176
1132,34176
1133,34368
1134,34496
1135,34304
1136,34240
1137,34432
1138,34560
1139,34368
1140,34240
1141,34432
1142,34560
1143,34496
1144,34368
1145,34432
1146,34688
1147,34624
1148,34496
1149,34560
1150,34816
1151,34816
1152,34688
1153,34688
1154,34944
1155,35008
1156,34816
1157,34752
1158,34944
1159,35008
1160,34816
1161,34688
1162,34816
1163,34944
1164,34752
1165,34624
1166,34688
1167,34816
1168,34624
1169,34368
1170,34368
1171,34496
1172,34304
1173,34112
1174,34112
1175,34304
1176,34240
1177,34048
1178,33984
1179,34240
1180,34240
1181,34112
1182,34048
1183,34240
1184,34304
1185,34176
1186,34048
1187,34240
1188,34368
1189,34176
1190,34048
1191,34176
1192,34368
1193,34240
1194,34112
1195,34176
1196,34368
1197,34304
1198,34112
1199,34112
1200,34368
1201,34304
1202,34176
1203,34176
1204,34368
1205,34432
1206,34240
1207,34112
1208,34240
1209,34304
1210,34112
1211,34048
1212,34240
1213,34368
1214,34240
1215,34112
1216,34176
1217,34368
1218,34240
1219,34112
1220,34176
1221,34368
1222,34304
1223,34112
1224,34112
1225,34304
1226,34304
1227,34112
1228,34048
1229,34240
1230,34304
1231,34112
1232,34048
1233,34240
1234,34368
1235,34176
1236,34048
1237,34176
1238,34304
1239,34176
1240,33984
1241,34112
1242,34304
1243,34176
1244,34048
1245,34112
1246,34368
1247,34304
1248,34112
1249,34112
1250,34304
1251,34304
1252,34112
1253,34112
1254,34304
1255,34304
1256,34112
1257,34048
1258,34240
1259,34368
1260,34176
1261,34048
1262,34240
1263,34368
1264,34240
1265,34112
1266,34240
1267,34496
1268,34496
1269,34368
1270,34496
1271,34688
1272,34624
1273,34432
1274,34368
1275,34560
1276,34560
1277,34432
1278,34368
1279,34560
1280,34560
1281,34304
1282,34176
1283,34240
1284,34240
1285,33984
1286,33792
1287,33920
1288,34048
1289,33984
1290,33856
1291,34048
1292,34240
1293,34176
1294,34048
1295,34112
1296,34368
1297,34304
1298,34112
1299,34112
1300,34304
1301,34368
1302,34368
1303,34624
1304,35264
1305,35968
1306,36544
1307,37120
1308,37440
1309,36928
1310,35648
1311,34112
1312,32896
1313,32128
1314,31616
1315,31488
1316,31872
1317,32512
1318,32960
1319,33408
1320,33920
1321,34560
1322,34752
1323,34752
1324,34816
1325,35008
1326,34880
1327,34560
1328,34432
1329,34496
1330,34432
1331,34176
1332,34048
1333,34176
1334,34304
1335,34112
1336,33984
1337,34176
1338,34304
1339,34176
1340,34112
1341,34240
1342,34432
1343,34304
1344,34176
1345,34240
1346,34496
1347,34432
1348,34240
1349,34240
1350,34496
1351,34496
1352,34304
1353,34304
1354,34560
1355,34624
1356,34496
1357,34432
1358,34624
1359,34752
1360,34624
1361,34560
1362,34688
1363,34880
1364,34752
1365,34624
1366,34752
1367,34944
1368,34816
1369,34688
1370,34688
1371,34880
1372,34816
1373,34560
1374,34496
1375,34624
1376,34560
1377,34304
1378,34176
1379,34368
1380,34368
1381,34112
1382,33984
1383,34112
1384,34240
1385,34112
1386,33984
1387,34176
1388,34304
1389,34176
1390,34112
1391,34176
1392,34368
1393,34304
1394,34112
1395,34112
1396,34368
1397,34304
1398,34112
1399,34112
1400,34304
1401,34304
1402,34112
1403,34048
1404,34240
1405,34304
1406,34176
1407,34048
1408,34240
1409,34368
1410,34240
1411,34112
1412,34304
1413,34496
1414,34304
1415,34176
1416,34240
1417,34432
1418,34304
1419,34112
1420,34112
1421,34368
1422,34304
1423,34176
1424,34112
1425,34368
1426,34368
1427,34176
1428,34112
1429,34304
1430,34368
1431,34240
1432,34112
1433,34240
1434,34304
1435,34176
1436,34048
1437,34176
1438,34368
1439,34240
1440,34048
1441,34112
1442,34304
1443,34240
1444,34048
1445,34112
1446,34304
1447,34240
1448,34048
1449,34048
1450,34240
1451,34304
1452,34112
1453,34048
1454,34176
1455,34240
1456,34112
1457,33984
1458,34176
1459,34304
1460,34112
1461,34048
1462,34176
1463,34304
1464,34176
1465,33984
1466,34112
1467,34304
1468,34240
1469,34048
1470,34048
1471,34304
1472,34240
1473,34048
1474,34048
1475,34304
1476,34368
1477,34176
1478,34112
1479,34432
1480,34560
1481,34432
1482,34368
1483,34624
1484,34752
1485,34496
1486,34368
1487,34432
1488,34624
1489,34496
1490,34368
1491,34432
1492,34560
1493,34432
1494,34176
1495,34112
1496,34240
1497,34112
1498,33856
1499,33792
1500,33984
1501,34048
1502,33920
1503,33920
1504,34176
1505,34304
1506,34176
1507,34048
1508,34240
1509,34432
1510,34240
1511,34112
1512,34240
1513,34496
1514,34560
1515,34688
1516,35264
1517,36096
1518,36800
1519,37248
1520,37312
1521,36864
1522,35584
1523,33984
1524,32512
1525,32128
1526,31808
1527,31616
1528,31808
1529,32448
1530,33088
1531,33536
1532,33920
1533,34432
1534,34880
1535,34816
1536,34752
1537,34816
1538,34944
1539,34688
1540,34432
1541,34368
1542,34496
1543,34304
1544,34048
1545,34048
1546,34240
1547,34240
1548,34112
1549,34048
1550,34304
1551,34368
1552,34176
1553,34176
1554,34368
1555,34496
1556,34304
1557,34240
1558,34368
1559,34496
1560,34368
1561,34240
1562,34432
1563,34624
1564,34560
1565,34368
1566,34496
1567,34688
1568,34688
1569,34496
1570,34560
1571,34816
1572,34880
1573,34688
1574,34688
1575,34944
1576,35008
1577,34816
1578,34752
1579,34880
1580,35008
1581,34816
1582,34688
1583,34816
1584,34944
1585,34752
1586,34560
1587,34624
1588,34752
1589,34560
1590,34304
1591,34304
1592,34432
1593,34304
1594,34112
1595,34048
1596,34240
1597,34240
1598,34048
1599,34048
1600,34240
1601,34304
1602,34176
1603,34112
1604,34304
1605,34432
1606,34240
1607,34176
1608,34304
1609,34432
1610,34304
1611,34176
1612,34240
1613,34432
1614,34304
1615,34112
1616,34176
1617,34368
1618,34304
1619,34176
1620,34176
1621,34368
1622,34368
1623,34240
1624,34176
1625,34368
1626,34432
1627,34240
1628,34176
1629,34432
1630,34432
1631,34304
1632,34176
1633,34304
1634,34432
1635,34240
1636,34112
1637,34176
1638,34368
1639,34240
1640,34112
1641,34176
1642,34368
1643,34304
1644,34112
1645,34112
1646,34368
1647,34368
1648,34112
1649,34112
1650,34304
1651,34368
1652,34176
1653,34112
1654,34240
1655,34368
1656,34176
1657,34048
1658,34176
1659,34304
1660,34176
1661,34048
1662,34112
1663,34304
1664,34176
1665,34048
1666,34048
1667,34304
1668,34240
1669,34048
1670,34048
1671,34240
1672,34240
1673,34048
1674,34048
1675,34240
1676,34304
1677,34112
1678,34048
1679,34240
1680,34304
1681,34176
1682,34048
1683,34176
1684,34368
1685,34240
1686,34176
1687,34368
1688,34624
1689,34496
1690,34368
1691,34304
1692,34560
1693,34496
1694,34368
1695,34368
1696,34624
1697,34624
1698,34368
1699,34304
1700,34432
1701,34368
1702,34048
1703,33920
1704,34048
1705,34048
1706,33920
1707,33856
1708,33984
1709,34176
1710,34048
1711,33920
1712,34048
1713,34240
1714,34176
1715,34048
1716,34048
1717,34240
1718,34176
1719,34048
1720,34176
1721,34624
1722,34944
1723,35328
1724,36032
1725,36928
1726,37440
1727,36992
1728,35968
1729,34880
1730,33728
1731,32576
1732,31936
1733,31808
1734,32128
1735,32192
1736,32448
1737,33728
1738,34048
1739,34240
1740,34496
1741,34816
1742,34816
1743,34624
1744,34496
1745,34624
1746,34560
1747,34496
1748,34112
1749,34112
1750,34304
1751,34048
1752,33984
1753,34176
1754,34304
1755,34176
1756,34048
1757,34240
1758,34368
1759,34304
1760,34176
1761,34240
1762,34432
1763,34368
1764,34240
1765,34240
1766,34496
1767,34496
1768,34304
1769,34304
1770,34560
1771,34560
1772,34368
1773,34368
1774,34560
1775,34688
1776,34560
1777,34496
1778,34752
1779,34688
1780,34752
1781,34624
1782,34752
1783,34944
1784,34816
1785,34688
1786,34688
1787,34880
1788,34752
1789,34688
1790,34624
1791,34752
1792,34688
1793,34368
1794,34304
1795,34432
1796,34368
1797,34112
1798,34048
1799,34176
1800,34240
1801,34048
1802,33984
1803,34176
1804,34304
1805,34176
1806,34048
1807,33984
1808,34304
1809,34240
1810,34048
1811,34112
1812,34304
1813,34240
1814,34048
1815,34112
1816,34304
1817,34240
1818,34048
1819,33984
1820,34240
1821,34240
1822,34112
1823,34048
1824,34240
1825,34368
1826,34176
1827,34048
1828,34240
1829,34368
1830,34240
1831,34112
1832,34176
1833,34368
1834,34240
1835,34048
1836,34112
1837,34304
1838,34240
1839,34176
1840,34112
1841,34304
1842,34304
1843,34176
1844,34112
1845,34304
1846,34368
1847,34176
1848,34048
1849,34240
1850,34304
1851,34176
1852,34048
1853,34240
1854,34368
1855,34176
1856,34048
1857,34176
1858,34304
1859,34176
1860,33984
1861,33984
1862,34048
1863,34240
1864,34112
1865,34112
1866,34304
1867,34240
1868,34048
1869,33984
1870,34240
1871,34304
1872,34112
1873,34048
1874,34240
1875,34368
1876,34176
1877,34048
1878,34240
1879,34368
1880,34304
1881,34240
1882,34432
1883,34688
1884,34624
1885,34432
1886,34432
1887,34624
1888,34560
1889,34432
1890,34432
1891,34624
1892,34560
1893,34368
1894,34240
1895,34368
1896,34368
1897,34112
1898,33984
1899,33920
1900,34112
1901,33920
1902,33856
1903,33984
1904,34176
1905,34112
1906,33984
1907,34112
1908,34368
1909,34240
1910,34112
1911,34112
1912,34304
1913,34240
1914,34176
1915,34304
1916,34816
1917,35200
1918,35648
1919,36352
1920,37248
1921,37568
1922,36992
1923,35840
1924,34688
1925,33408
1926,32320
1927,31744
1928,31680
1929,32000
1930,32256
1931,32576
1932,33216
1933,33920
1934,34240
1935,34368
1936,34624
1937,34944
1938,34880
1939,34624
1940,34560
1941,34688
1942,34560
1943,34176
1944,34112
1945,34304
1946,34304
1947,34112
1948,33984
1949,34176
1950,34304
1951,34176
1952,34048
1953,34240
1954,34432
1955,34240
1956,34112
1957,34240
1958,34496
1959,34432
1960,34240
1961,34304
1962,34496
1963,34432
1964,34304
1965,34304
1966,34560
1967,34560
1968,34432
1969,34368
1970,34624
1971,34688
1972,34496
1973,34496
1974,34688
1975,34816
1976,34688
1977,34624
1978,34752
1979,34944
1980,34816
1981,34688
1982,34752
1983,34944
1984,34816
1985,34624
1986,34624
1987,34752
1988,34560
1989,34496
1990,34240
1991,34432
1992,34368
1993,34112
1994,34048
1995,34240
1996,34240
1997,34048
1998,33984
1999,34112
2000,34304
2001,34176
2002,34048
2003,34176
2004,34368
2005,34240
2006,34048
2007,34176
2008,34304
2009,34240
2010,34048
2011,34112
2012,34304
2013,34304
2014,34112
2015,34112
2016,34304
2017,34368
2018,34112
2019,34048
2020,34304
2021,34368
2022,34176
2023,34048
2024,34240
2025,34368
2026,34240
2027,34112
2028,34240
2029,34432
2030,34304
2031,34176
2032,34240
2033,34432
2034,34304
2035,34112
2036,34176
2037,34368
2038,34304
2039,34112
2040,34112
2041,34304
2042,34368
2043,34176
2044,34112
2045,34304
2046,34368
2047,34176
2048,34112
2049,34240
2050,34368
2051,34176
2052,34048
2053,34176
2054,34368
2055,34240
2056,34048
2057,34112
2058,34304
2059,34240
2060,34048
2061,34048
2062,34304
2063,34176
2064,34112
2065,34048
2066,34304
2067,34304
2068,34112
2069,34048
2070,34240
2071,34368
2072,34176
2073,34048
2074,34176
2075,34368
2076,34176
2077,34048
2078,34176
2079,34368
2080,34176
2081,34048
2082,34112
2083,34368
2084,34240
2085,34112
2086,34176
2087,34432
2088,34496
2089,34368
2090,34368
2091,34624
2092,34624
2093,34368
2094,34304
2095,34560
2096,34624
2097,34432
2098,34304
2099,34432
2100,34496
2101,34304
2102,34112
2103,34176
2104,34304
2105,34048
2106,33856
2107,33920
2108,34112
2109,34048
2110,33856
2111,33920
2112,34176
2113,34176
2114,33984
2115,33984
2116,34240
2117,34304
2118,34112
2119,34048
2120,34240
2121,34432
2122,34496
2123,34816
2124,34880
2125,36096
2126,36736
2127,37248
2128,37504
2129,37120
2130,35840
2131,34112
2132,32768
2133,32064
2134,31552
2135,31424
2136,31680
2137,32384
2138,33024
2139,33344
2140,33856
2141,34496
2142,34816
2143,34816
2144,34752
2145,34880
2146,34816
2147,34560
2148,34368
2149,34368
2150,34432
2151,34176
2152,33984
2153,34112
2154,34240
2155,34112
2156,33984
2157,34048
2158,34304
2159,34240
2160,34112
2161,34112
2162,34432
2163,34432
2164,34240
2165,34240
2166,34432
2167,34496
2168,34304
2169,34240
2170,34496
2171,34560
2172,34368
2173,34304
2174,34432
2175,34624
2176,34560
2177,34432
2178,34560
2179,34816
2180,34688
2181,34560
2182,34688
2183,34880
2184,34816
2185,34688
2186,34688
2187,34944
2188,34944
2189,34752
2190,34688
2191,34816
2192,34816
2193,34624
2194,34496
2195,34624
2196,34624
2197,34432
2198,34240
2199,34304
2200,34368
2201,34176
2202,34048
2203,34112
2204,34304
2205,34176
2206,33984
2207,34112
2208,34304
2209,34304
2210,34112
2211,34112
2212,34304
2213,34304
2214,34112
2215,34048
2216,34304
2217,34304
2218,34112
2219,34048
2220,34240
2221,34368
2222,34176
2223,34048
2224,34240
2225,34368
2226,34240
2227,34112
2228,34176
2229,34368
2230,34304
2231,34112
2232,34176
2233,34368
2234,34304
2235,34176
2236,34176
2237,34368
2238,34368
2239,34240
2240,34176
2241,34368
2242,34368
2243,34176
2244,34112
2245,34240
2246,34368
2247,34240
2248,34112
2249,34240
2250,34432
2251,34304
2252,34112
2253,34240
2254,34432
2255,34304
2256,34112
2257,34112
2258,34368
2259,34304
2260,34112
2261,34112
2262,34304
2263,34304
2264,34112
2265,34048
2266,34240
2267,34304
2268,34112
2269,34048
2270,34176
2271,34304
2272,34112
2273,33984
2274,34112
2275,34304
2276,34176
2277,34048
2278,34112
2279,34368
2280,34240
2281,34048
2282,34048
2283,34304
2284,34240
2285,34048
2286,34048
2287,34304
2288,34304
2289,34112
2290,34112
2291,34304
2292,34368
2293,34176
2294,34112
2295,34240
2296,34368
2297,34176
2298,34048
2299,34176
2300,34368
2301,34240
2302,34176
2303,34304
2304,34560
2305,34560
2306,34432
2307,34496
2308,34624
2309,34560
2310,34368
2311,34368
2312,34624
2313,34624
2314,34432
2315,34304
2316,34496
2317,34496
2318,34240
2319,34048
2320,34112
2321,34176
2322,33984
2323,33856
2324,33984
2325,34176
2326,34048
2327,33920
2328,34048
2329,34240
2330,34240
2331,34048
2332,34112
2333,34304
2334,34240
2335,34112
2336,34112
2337,34496
2338,34752
2339,35008
2340,35584
2341,36480
2342,37312
2343,37504
2344,36992
2345,36160
2346,34816
2347,33216
2348,32064
2349,31616
2350,31680
2351,31744
2352,32064
2353,32640
2354,33472
2355,33920
2356,34176
2357,34560
2358,34944
2359,34944
2360,34752
2361,34624
2362,34752
2363,34688
2364,34368
2365,34240
2366,34304
2367,34368
2368,34176
2369,34048
2370,34176
2371,34304
2372,34176
2373,34048
2374,34176
2375,34368
2376,34304
2377,34176
2378,34240
2379,34432
2380,34368
2381,34176
2382,34240
2383,34496
2384,34496
2385,34368
2386,34304
2387,34496
2388,34560
2389,34368
2390,34368
2391,34560
2392,34688
2393,34560
2394,34496
2395,34688
2396,34816
2397,34688
2398,34624
2399,34752
2400,34944
2401,34816
2402,34688
2403,34752
2404,34944
2405,34880
2406,34688
2407,34688
2408,34816
2409,34752
2410,34560
2411,34432
2412,34560
2413,34496
2414,34240
2415,34048
2416,34176
2417,34240
2418,33984
2419,33856
2420,34048
2421,34240
2422,34112
2423,33984
2424,34112
2425,34304
2426,34240
2427,34048
2428,34112
2429,34304
2430,34240
2431,34048
2432,34048
2433,34240
2434,34240
2435,34112
2436,34048
2437,34240
2438,34304
2439,34112
2440,34048
2441,34240
2442,34304
2443,34176
2444,34048
2445,34240
2446,34368
2447,34240
2448,34048
2449,34176
2450,34368
2451,34240
2452,34048
2453,34112
2454,34304
2455,34240
2456,34112
2457,34112
2458,34304
2459,34304
2460,34112
2461,34048
2462,34304
2463,34368
2464,34176
2465,34048
2466,34240
2467,34368
2468,34176
2469,34048
2470,34240
2471,34368
2472,34240
2473,34112
2474,34176
2475,34368
2476,34240
2477,34048
2478,34112
2479,34304
2480,34240
2481,34048
2482,34048
2483,34240
2484,34240
2485,34112
2486,34048
2487,34240
2488,34368
2489,34176
2490,34112
2491,34304
2492,34368
2493,34176
2494,34048
2495,34176
2496,34368
2497,34240
