,ECG
2060,34240
2061,34240
2062,34048
2063,33920
2064,34176
2065,34240
2066,34048
2067,33984
2068,34176
2069,34304
2070,34112
2071,33984
2072,34176
2073,34432
2074,34304
2075,34240
2076,34368
2077,34624
2078,34560
2079,34432
2080,34432
2081,34688
2082,34560
2083,34304
2084,34176
2085,34368
2086,34368
2087,34112
2088,33984
2089,34176
2090,34240
2091,33984
2092,33792
2093,33984
2094,34176
2095,33984
2096,33856
2097,34048
2098,34304
2099,34176
2100,34048
2101,34112
2102,34368
2103,34240
2104,33984
2105,34048
2106,34368
2107,34432
2108,34496
2109,34816
2110,35648
2111,36416
2112,36992
2113,37184
2114,37056
2115,36160
2116,34624
2117,33152
2118,32384
2119,32000
2120,31744
2121,31744
2122,32192
2123,32832
2124,33216
2125,33472
2126,33984
2127,34560
2128,34688
2129,34624
2130,34624
2131,34880
2132,34752
2133,34432
2134,34304
2135,34432
2136,34368
2137,34112
2138,33984
2139,34112
2140,34240
2141,34048
2142,33920
2143,34112
2144,34304
2145,34176
2146,33984
2147,34112
2148,34368
2149,34240
2150,34048
2151,34112
2152,34368
2153,34304
2154,34112
2155,34112
2156,34432
2157,34432
2158,34176
2159,34176
2160,34432
2161,34560
2162,34368
2163,34304
2164,34496
2165,34624
2166,34368
2167,34304
2168,34560
2169,34752
2170,34624
2171,34432
2172,34560
2173,34816
2174,34688
2175,34432
2176,34496
2177,34688
2178,34624
2179,34368
2180,34368
2181,34560
2182,34496
2183,34240
2184,34112
2185,34304
2186,34304
2187,34048
2188,33920
2189,34112
2190,34240
2191,33984
2192,33856
2193,33984
2194,34240
2195,34112
2196,33920
2197,34048
2198,34304
2199,34176
2200,33984
2201,33984
2202,34304
2203,34240
2204,33984
2205,33920
2206,34176
2207,34176
2208,33920
2209,33856
2210,34112
2211,34176
2212,33984
2213,33920
2214,34112
2215,34240
2216,34112
2217,33984
2218,34176
2219,34368
2220,34176
2221,33984
2222,34048
2223,34304
2224,34240
2225,34048
2226,34112
2227,34368
2228,34304
2229,34048
2230,34048
2231,34304
2232,34368
2233,34112
2234,33984
2235,34176
2236,34304
2237,34048
2238,33920
2239,34112
2240,34304
2241,34112
2242,33984
2243,34112
2244,34368
2245,34176
2246,33984
2247,33984
2248,34240
2249,34176
2250,33920
2251,33920
2252,34176
2253,34176
2254,33920
2255,33920
2256,34176
2257,34240
2258,34048
2259,33920
2260,34176
2261,34304
2262,34176
2263,34112
2264,34368
2265,34560
2266,34368
2267,34176
2268,34304
2269,34560
2270,34368
2271,34176
2272,34240
2273,34496
2274,34304
2275,34048
2276,33984
2277,34176
2278,34112
2279,33856
2280,33792
2281,33984
2282,33984
2283,33792
2284,33664
2285,33920
2286,34048
2287,33920
2288,33792
2289,33984
2290,34240
2291,34112
2292,33920
2293,33984
2294,34176
2295,34112
2296,34048
2297,34432
2298,34944
2299,35328
2300,35840
2301,36608
2302,37376
2303,37376
2304,36288
2305,35008
2306,33856
2307,32768
2308,31872
2309,31488
2310,31680
2311,32064
2312,32320
2313,32704
2314,33408
2315,34048
2316,34304
2317,34304
2318,34560
2319,34880
2320,34752
2321,34496
2322,34432
2323,34560
2324,34368
2325,34112
2326,33984
2327,34176
2328,34176
2329,33920
2330,33856
2331,34112
2332,34176
2333,33984
2334,33920
2335,34176
2336,34304
2337,34112
2338,33984
2339,34176
2340,34432
2341,34240
2342,34048
2343,34176
2344,34432
2345,34304
2346,34112
2347,34112
2348,34432
2349,34368
2350,34176
2351,34176
2352,34496
2353,34560
2354,34368
2355,34304
2356,34560
2357,34688
2358,34560
2359,34432
2360,34624
2361,34816
2362,34624
2363,34432
2364,34560
2365,34816
2366,34624
2367,34368
2368,34432
2369,34624
2370,34496
2371,34240
2372,34240
2373,34368
2374,34240
2375,33984
2376,33920
2377,34176
2378,34176
2379,33920
2380,33856
2381,34112
2382,34176
2383,33984
2384,33856
2385,34112
2386,34240
2387,34112
2388,33920
2389,34048
2390,34240
2391,34112
2392,33920
2393,33984
2394,34240
2395,34176
2396,33920
2397,33920
2398,34176
2399,34176
2400,33984
2401,33920
2402,34176
2403,34240
2404,34048
2405,33984
2406,34176
2407,34304
2408,34176
2409,33984
2410,34176
2411,34368
2412,34176
2413,33984
2414,34112
2415,34368
2416,34176
2417,33984
2418,34048
2419,34368
2420,34240
2421,34048
2422,34048
2423,34304
2424,34304
2425,34048
2426,33984
2427,34176
2428,34240
2429,34048
2430,33920
2431,34176
2432,34304
2433,34112
2434,33984
2435,34176
2436,34368
2437,34176
2438,34048
2439,34112
2440,34304
2441,34176
2442,33984
2443,33984
2444,34240
2445,34240
2446,33984
2447,33984
2448,34240
2449,34304
2450,34048
2451,33984
2452,34304
2453,34496
2454,34368
2455,34304
2456,34496
2457,34624
2458,34432
2459,34304
2460,34432
2461,34624
2462,34496
2463,34304
2464,34368
2465,34560
2466,34368
2467,34048
2468,34048
2469,34176
2470,34048
2471,33664
2472,33600
2473,33792
2474,33856
2475,33728
2476,33664
2477,33984
2478,34112
2479,33920
2480,33856
2481,34048
2482,34240
2483,34048
2484,33920
2485,34112
2486,34368
2487,34304
2488,34304
2489,34688
2490,35456
2491,36032
2492,36608
2493,37184
2494,37440
2495,36736
2496,35264
2497,33664
