,ECG
1169,33920
1170,33856
1171,33984
1172,34240
1173,34176
1174,33984
1175,33984
1176,34240
1177,34240
1178,34048
1179,34112
1180,34368
1181,34368
1182,34112
1183,34112
1184,34304
1185,34368
1186,34176
1187,33984
1188,34112
1189,34176
1190,33920
1191,33728
1192,33792
1193,33920
1194,33664
1195,33472
1196,33600
1197,33792
1198,33664
1199,33472
1200,33472
1201,33728
1202,33664
1203,33472
1204,33536
1205,33856
1206,33920
1207,33664
1208,33664
1209,33920
1210,33984
1211,33792
1212,33728
1213,33856
1214,33920
1215,33728
1216,33536
1217,33728
1218,33984
1219,33792
1220,33664
1221,33792
1222,34048
1223,33920
1224,33728
1225,33792
1226,33984
1227,33920
1228,33664
1229,33664
1230,33920
1231,33984
1232,33792
1233,33792
1234,33984
1235,34048
1236,33856
1237,33792
1238,33984
1239,34112
1240,33856
1241,33728
1242,33856
1243,33984
1244,33792
1245,33600
1246,33728
1247,34048
1248,34176
1249,34048
1250,34176
1251,34432
1252,34368
1253,34176
1254,34176
1255,34560
1256,34560
1257,34368
1258,34240
1259,34432
1260,34304
1261,33920
1262,33664
1263,33664
1264,33664
1265,33408
1266,33280
1267,33472
1268,33792
1269,33664
1270,33472
1271,33600
1272,33792
1273,33728
1274,33600
1275,33600
1276,33856
1277,33856
1278,33728
1279,33792
1280,34112
1281,34368
1282,34432
1283,34688
1284,35456
1285,36160
1286,36544
1287,36608
1288,36288
1289,35456
1290,34048
1291,32640
1292,31872
1293,31616
1294,31360
1295,31360
1296,31808
1297,32512
1298,33024
1299,33344
1300,33792
1301,34368
1302,34496
1303,34304
1304,34368
1305,34496
1306,34368
1307,34176
1308,34048
1309,34176
1310,34240
1311,33920
1312,33664
1313,33728
1314,33792
1315,33600
1316,33408
1317,33664
1318,33920
1319,33856
1320,33728
1321,33856
1322,34112
1323,33984
1324,33728
1325,33792
1326,34048
1327,34112
1328,33920
1329,33920
1330,34176
1331,34176
1332,33984
1333,33920
1334,34176
1335,34240
1336,34112
1337,34112
1338,34304
1339,34496
1340,34304
1341,34112
1342,34176
1343,34496
1344,34496
1345,34368
1346,34496
1347,34752
1348,34624
1349,34368
1350,34304
1351,34368
1352,34240
1353,33984
1354,33920
1355,34112
1356,34112
1357,33792
1358,33600
1359,33728
1360,33792
1361,33536
1362,33408
1363,33664
1364,33920
1365,33792
1366,33664
1367,33856
1368,34112
1369,33984
1370,33792
1371,33856
1372,34048
1373,33856
1374,33664
1375,33664
1376,34048
1377,34112
1378,33920
1379,33792
1380,33920
1381,33984
1382,33792
1383,33728
1384,33920
1385,34112
1386,33920
1387,33856
1388,34048
1389,34240
1390,33984
1391,33856
1392,33920
1393,34176
1394,34112
1395,33920
1396,33920
1397,34112
1398,34048
1399,33792
1400,33728
1401,33984
1402,33984
1403,33856
1404,33792
1405,33984
1406,34112
1407,33920
1408,33792
1409,34048
1410,34112
1411,33920
1412,33792
1413,33984
1414,34176
1415,34048
1416,33920
1417,34112
1418,34368
1419,34368
1420,34176
1421,34368
1422,34496
1423,34432
1424,34176
1425,34112
1426,34368
1427,34432
1428,34112
1429,33856
1430,33984
1431,33920
1432,33600
1433,33344
1434,33472
1435,33536
1436,33280
1437,33152
1438,33472
1439,33856
1440,33792
1441,33664
1442,33792
1443,34048
1444,33856
1445,33600
1446,33536
1447,33856
1448,34048
1449,34112
1450,34496
1451,35264
1452,35904
1453,36352
1454,36672
1455,36608
1456,35904
1457,34496
1458,32960
1459,32064
1460,31552
1461,31104
1462,31040
1463,31488
1464,32192
1465,32576
1466,33024
1467,33536
1468,34176
1469,34432
1470,34368
1471,34368
1472,34496
1473,34368
1474,34048
1475,33920
1476,34112
1477,34176
1478,33920
1479,33728
1480,33792
1481,33856
1482,33664
1483,33536
1484,33792
1485,33920
1486,33728
1487,33600
1488,33792
1489,34112
1490,33984
1491,33728
1492,33728
1493,34048
1494,33984
1495,33856
1496,33856
1497,34112
1498,34112
1499,33920
1500,33984
1501,34176
1502,34240
1503,33984
1504,33984
1505,34304
1506,34496
1507,34368
1508,34304
1509,34432
1510,34560
1511,34368
1512,34176
1513,34240
1514,34496
1515,34368
1516,34176
1517,34304
1518,34560
1519,34496
1520,34176
1521,33984
1522,34048
1523,33984
1524,33792
1525,33728
1526,33920
1527,33920
1528,33600
1529,33536
1530,33728
1531,33856
1532,33728
1533,33600
1534,33728
1535,33984
1536,33856
1537,33728
1538,33856
1539,34112
1540,34112
1541,33856
1542,33920
1543,34048
1544,33856
1545,33664
1546,33600
1547,33856
1548,33920
1549,33792
1550,33792
1551,34112
1552,34176
1553,33920
1554,33792
1555,33984
1556,34176
1557,33984
1558,33856
1559,33984
1560,34176
1561,33984
1562,33728
1563,33792
1564,34112
1565,34048
1566,33856
1567,33920
1568,34176
1569,34112
1570,33856
1571,33856
1572,33984
1573,33984
1574,33728
1575,33728
1576,33984
1577,34112
1578,33920
1579,33792
1580,33984
1581,34240
1582,34176
1583,34112
1584,34240
1585,34368
1586,34176
1587,33984
1588,34176
1589,34496
1590,34432
1591,34240
1592,34304
1593,34496
1594,34368
1595,33984
1596,33856
1597,33984
1598,33856
1599,33536
1600,33344
1601,33536
1602,33664
1603,33536
1604,33536
1605,33728
1606,33920
1607,33792
1608,33664
1609,33728
1610,33984
1611,33792
1612,33600
1613,33728
1614,34112
1615,34176
1616,34240
1617,34624
1618,35392
1619,36224
1620,36480
1621,36608
1622,36352
1623,35456
1624,33984
1625,32704
1626,32000
1627,31616
1628,31232
1629,31296
1630,31808
1631,32512
1632,32960
1633,33280
1634,34176
1635,34432
1636,34496
1637,34368
1638,34432
1639,34624
1640,34368
1641,33984
1642,33920
1643,34112
1644,34048
1645,33856
1646,33728
1647,33920
1648,33984
1649,33664
1650,33600
1651,33856
1652,34112
1653,33920
1654,33792
1655,33920
1656,34112
1657,33856
1658,33728
1659,33920
1660,34176
1661,34112
1662,33984
1663,34048
1664,34368
1665,34304
1666,33984
1667,33984
1668,34304
1669,34368
1670,34240
1671,34176
1672,34432
1673,34496
1674,34304
1675,34240
1676,34496
1677,34688
1678,34560
1679,34560
1680,34688
1681,34816
1682,34496
1683,34176
1684,34176
1685,34368
1686,34240
1687,34048
1688,34112
1689,34304
1690,34176
1691,33856
1692,33792
1693,33920
1694,33792
1695,33600
1696,33600
1697,33856
1698,33920
1699,33728
1700,33728
1701,33984
1702,34112
1703,33920
1704,33792
1705,33920
1706,34176
1707,33984
1708,33792
1709,33856
1710,34112
1711,33984
1712,33792
1713,33920
1714,34240
1715,34176
1716,33856
1717,33728
1718,33984
1719,33984
1720,33792
1721,33792
1722,34048
1723,34176
1724,33984
1725,33920
1726,34176
1727,34368
1728,34048
1729,33856
1730,33984
1731,34176
1732,34048
1733,33856
1734,33920
1735,34112
1736,34048
1737,33856
1738,33920
1739,34240
1740,34112
1741,33856
1742,33792
1743,34048
1744,34176
1745,34048
1746,33984
1747,34240
1748,34432
1749,34240
1750,34176
1751,34368
1752,34496
1753,34368
1754,34304
1755,34368
1756,34560
1757,34432
1758,34176
1759,34240
1760,34368
1761,34112
1762,33792
1763,33664
1764,33792
1765,33728
1766,33472
1767,33472
1768,33728
1769,33856
1770,33728
1771,33664
1772,33920
1773,33920
1774,33728
1775,33600
1776,33856
1777,34112
1778,33984
1779,33984
1780,34240
1781,34624
1782,34752
1783,35136
1784,36416
1785,36800
1786,36736
1787,35968
1788,35008
1789,33984
1790,32896
1791,31936
1792,31552
1793,31616
1794,31808
1795,31936
1796,32384
1797,33088
1798,33600
1799,33856
1800,33984
1801,34496
1802,34688
1803,34560
1804,34368
1805,34368
1806,34432
1807,34240
1808,33920
1809,33920
1810,34048
1811,33984
1812,33728
1813,33664
1814,33920
1815,33920
1816,33728
1817,33728
1818,33984
1819,34048
1820,33856
1821,33728
1822,33984
1823,34112
1824,33984
1825,33856
1826,33984
1827,34240
1828,34112
1829,33920
1830,33984
1831,34176
1832,34176
1833,34048
1834,34176
1835,34496
1836,34432
1837,34240
1838,34176
1839,34432
1840,34368
1841,34112
1842,34048
1843,34368
1844,34496
1845,34368
1846,34304
1847,34496
1848,34560
1849,34304
1850,34048
1851,34048
1852,34240
1853,33984
1854,33728
1855,33728
1856,34048
1857,33920
1858,33728
1859,33728
1860,33984
1861,33856
1862,33600
1863,33600
1864,33920
1865,33984
1866,33792
1867,33728
1868,33856
1869,33920
1870,33664
1871,33536
1872,33856
1873,34048
1874,33856
1875,33728
1876,33856
1877,34048
1878,33920
1879,33728
1880,33792
1881,33984
1882,33856
1883,33728
1884,33856
1885,34176
1886,34048
1887,33856
1888,33792
1889,34048
1890,34112
1891,33920
1892,33856
1893,34112
1894,34176
1895,33920
1896,33792
1897,33984
1898,34176
1899,33984
1900,33856
1901,33920
1902,34176
1903,34048
1904,33792
1905,33792
1906,33984
1907,33920
1908,33792
1909,33920
1910,34112
1911,34112
1912,33856
1913,33856
1914,34176
1915,34304
1916,34112
1917,34432
1918,34560
1919,34304
1920,34176
1921,34368
1922,34624
1923,34496
1924,34304
1925,34432
1926,34560
1927,34240
1928,33856
1929,33728
1930,33856
1931,33792
1932,33472
1933,33408
1934,33600
1935,33664
1936,33536
1937,33536
1938,33856
1939,33984
1940,33856
1941,33792
1942,34048
1943,34112
1944,33920
1945,33856
1946,33792
1947,34496
1948,34624
1949,34880
1950,35520
1951,36416
1952,36864
1953,36864
1954,36352
1955,35456
1956,33984
1957,32512
1958,31616
1959,31360
1960,31232
1961,31168
1962,31744
1963,32512
1964,33152
1965,33472
1966,33792
1967,34304
1968,34624
1969,34560
1970,34432
1971,34560
1972,34624
1973,34304
1974,33984
1975,33984
1976,34112
1977,33920
1978,33664
1979,33728
1980,33984
1981,33856
1982,33728
1983,33792
1984,34048
1985,34112
1986,33920
1987,33856
1988,34112
1989,34176
1990,33920
1991,33856
1992,34048
1993,34176
1994,34048
1995,33984
1996,34240
1997,34432
1998,34240
1999,33984
2000,34048
2001,34368
2002,34304
2003,34176
2004,34240
2005,34560
2006,34560
2007,34368
2008,34368
2009,34624
2010,34624
2011,34368
2012,34304
2013,34496
2014,34560
2015,34368
2016,34240
2017,34368
2018,34432
2019,34176
2020,33920
2021,33920
2022,34112
2023,33856
2024,33600
2025,33600
2026,33856
2027,33792
2028,33728
2029,33792
2030,34048
2031,34048
2032,33856
2033,33792
2034,34048
2035,34048
2036,33792
2037,33728
2038,33984
2039,34048
2040,33984
2041,33728
2042,33920
2043,34112
2044,33920
2045,33856
2046,33984
2047,34240
2048,34112
2049,33856
2050,33920
2051,34176
2052,33984
2053,33728
2054,33792
2055,33792
2056,34112
2057,33920
2058,33920
2059,34176
2060,34240
2061,33984
2062,33856
2063,34112
2064,34176
2065,33984
2066,33792
2067,33920
2068,34048
2069,33920
2070,33856
2071,33984
2072,34176
2073,34048
2074,33920
2075,34048
2076,34304
2077,34240
2078,34048
2079,34048
2080,34304
2081,34368
2082,34176
2083,34176
2084,34368
2085,34496
2086,34368
2087,34304
2088,34560
2089,34688
2090,34496
2091,34240
2092,34304
2093,34240
2094,33792
2095,33472
2096,33536
2097,33664
2098,33536
2099,33344
2100,33408
2101,33664
2102,33664
2103,33600
2104,33728
2105,34048
2106,33984
2107,33792
2108,33792
2109,34048
2110,34112
2111,33856
2112,33920
2113,34368
2114,34880
2115,35200
2116,35776
2117,36608
2118,37120
2119,36736
2120,35776
2121,34624
2122,33408
2123,32128
2124,31360
2125,31168
2126,31488
2127,31744
2128,32064
2129,32640
2130,33472
2131,33984
2132,34176
2133,34368
2134,34816
2135,34880
2136,34560
2137,34304
2138,34368
2139,34304
2140,33984
2141,33920
2142,34048
2143,34240
2144,34048
2145,33792
2146,33792
2147,33984
2148,33920
2149,33792
2150,33856
2151,34176
2152,34176
2153,33984
2154,33920
2155,34176
2156,34240
2157,33984
2158,33792
2159,34048
2160,34240
2161,34112
2162,34048
2163,34176
2164,34304
2165,34176
2166,34112
2167,34304
2168,34496
2169,34368
2170,34176
2171,34304
2172,34560
2173,34496
2174,34368
2175,34368
2176,34624
2177,34560
2178,34304
2179,34304
2180,34560
2181,34624
2182,34304
2183,34176
2184,34304
2185,34304
2186,33920
2187,33664
2188,33792
2189,33984
2190,33856
2191,33728
2192,33792
2193,33984
2194,33792
2195,33600
2196,33728
2197,33984
2198,33984
2199,33792
2200,33792
2201,33984
2202,33920
2203,33728
2204,33792
2205,34112
2206,34176
2207,33984
2208,33920
2209,34048
2210,34112
2211,33920
2212,33728
2213,33792
2214,33920
2215,33792
2216,33728
2217,33920
2218,34240
2219,34176
2220,33984
2221,33984
2222,34240
2223,34176
2224,33920
2225,33920
2226,34112
2227,34048
2228,33856
2229,33728
2230,33984
2231,33984
2232,33792
2233,33792
2234,34112
2235,34304
2236,34112
2237,33856
2238,33984
2239,34112
2240,33920
2241,33792
2242,33984
2243,34304
2244,34240
2245,34112
2246,34304
2247,34560
2248,34560
2249,34304
2250,34304
2251,34560
2252,34560
2253,34304
2254,34176
2255,34368
2256,34240
2257,33920
2258,33664
2259,33664
2260,33664
2261,33408
2262,33280
2263,33472
2264,33664
2265,33536
2266,33472
2267,33664
2268,34048
2269,33984
2270,33792
2271,33792
2272,33984
2273,33920
2274,33728
2275,33920
2276,34432
2277,34752
2278,35008
2279,35648
2280,36480
2281,36992
2282,36608
2283,35584
2284,34496
2285,33344
2286,32256
2287,31552
2288,31424
2289,31552
2290,31680
2291,31936
2292,32640
2293,33408
2294,33792
2295,33984
2296,34240
2297,34560
2298,34560
2299,34304
2300,34240
2301,34368
2302,34240
2303,33920
2304,33792
2305,33984
2306,33984
2307,33728
2308,33536
2309,33728
2310,33792
2311,33664
2312,33600
2313,33856
2314,34112
2315,34048
2316,33920
2317,33984
2318,34176
2319,33984
2320,33728
2321,33728
2322,33920
2323,33920
2324,33728
2325,33792
2326,34048
2327,34048
2328,33856
2329,33920
2330,34176
2331,34304
2332,34112
2333,34048
2334,34240
2335,34432
2336,34304
2337,34112
2338,34240
2339,34368
2340,34240
2341,34112
2342,34240
2343,34496
2344,34368
2345,34048
2346,33984
2347,34112
2348,33984
2349,33664
2350,33600
2351,33856
2352,33856
2353,33600
2354,33536
2355,33664
2356,33792
2357,33600
2358,33472
2359,33664
2360,33728
2361,33536
2362,33472
2363,33792
2364,34048
2365,33984
2366,33792
2367,33856
2368,33984
2369,33792
2370,33536
2371,33600
2372,33856
2373,33856
2374,33664
2375,33664
2376,33856
2377,33920
2378,33728
2379,33536
2380,33792
2381,33984
2382,33856
2383,33728
2384,33920
2385,34048
2386,33856
2387,33728
2388,33856
2389,34112
2390,33920
2391,33728
2392,33792
2393,34112
2394,34048
2395,33856
2396,33920
2397,34112
2398,34048
2399,33792
2400,33728
2401,33920
2402,33984
2403,33920
2404,33856
2405,34112
2406,34304
2407,34048
2408,33984
2409,34240
2410,34496
2411,34432
2412,34368
2413,34432
2414,34624
2415,34432
2416,34176
2417,34112
2418,34112
2419,33856
2420,33472
2421,33280
2422,33472
2423,33472
2424,33344
2425,33344
2426,33600
2427,33728
2428,33600
2429,33600
2430,33856
2431,34048
2432,33792
2433,33600
2434,33728
2435,33920
2436,33792
2437,33792
2438,34176
2439,34816
2440,35328
2441,35904
2442,36608
2443,37056
2444,36544
2445,35200
2446,33856
2447,32832
2448,32000
2449,31424
2450,31296
2451,31616
2452,32000
2453,32192
2454,32640
2455,33344
2456,33984
2457,34176
2458,34176
2459,34432
2460,34624
2461,34432
2462,34176
2463,34176
2464,34304
2465,34048
2466,33728
2467,33728
2468,33984
2469,33920
2470,33728
2471,33664
2472,33920
2473,33920
2474,33664
2475,33600
2476,33856
2477,33984
2478,33856
2479,33792
2480,33984
2481,34176
2482,33920
2483,33728
2484,33920
2485,34176
2486,34112
2487,33984
2488,34048
2489,34240
2490,34176
2491,33984
2492,34048
2493,34304
2494,34304
2495,34112
2496,34112
2497,34432
