,ECG
222,31680
223,32000
224,32384
225,32768
226,33024
227,33152
228,33152
229,33088
230,33088
231,32960
232,32768
233,32640
234,32512
235,32448
236,32320
237,32192
238,32256
239,32384
240,32384
241,32448
242,32704
243,32896
244,33024
245,33088
246,33216
247,33280
248,33216
249,33152
250,33152
251,33152
252,33152
253,33216
254,33280
255,33408
256,33408
257,33344
258,33344
259,33344
260,33344
261,33408
262,33472
263,33536
264,33600
265,33536
266,33536
267,33600
268,33664
269,33920
270,34240
271,34560
272,34688
273,34560
274,34304
275,33856
276,33472
277,33088
278,32704
279,32512
280,32320
281,32256
282,32384
283,32704
284,33088
285,33472
286,33728
287,33920
288,33920
289,33664
290,33152
291,32576
292,32064
293,31552
294,31104
295,30656
296,30400
297,30336
298,30336
299,30528
300,30848
301,31104
302,31488
303,31552
304,31744
305,31872
306,32000
307,32000
308,32000
309,31808
310,31552
311,31424
312,32064
313,33536
314,35584
315,37824
316,39808
317,41536
318,41408
319,39744
320,36480
321,33088
322,30528
323,28992
324,28224
325,28224
326,28608
327,29184
328,29824
329,30336
330,30912
331,31360
332,31680
333,31872
334,32128
335,32320
336,32512
337,32512
338,32448
339,32384
340,32256
341,32128
342,32064
343,32000
344,31744
345,31488
346,31168
347,30848
348,30720
349,30336
350,30144
351,30016
352,30016
353,29952
354,29952
355,29888
356,29888
357,30016
358,30272
359,30592
360,30912
361,31040
362,31296
363,31424
364,31616
365,31808
366,31808
367,31744
368,31808
369,32000
370,32000
371,32000
372,32000
373,32000
374,32064
375,32128
376,32064
377,32064
378,32192
379,32384
380,32576
381,32768
382,32768
383,32640
384,32448
385,32192
386,32064
387,31808
388,31680
389,31744
390,31808
391,31936
392,32000
393,32064
394,32128
395,32256
396,32512
397,32832
398,33152
399,33408
400,33472
401,33600
402,33728
403,33792
404,33856
405,33792
406,33664
407,33536
408,33472
409,33472
410,33600
411,33664
412,33728
413,33664
414,33664
415,33664
416,33664
417,33664
418,33728
419,33856
420,33920
421,33920
422,33920
423,33728
424,33472
425,32960
426,32512
427,32192
428,32128
429,32192
430,32256
431,32128
432,31872
433,31616
434,31488
435,31488
436,31424
437,31360
438,31552
439,31808
440,31872
441,31872
442,32128
443,32640
444,32960
445,32960
446,32768
447,32448
448,32064
449,31808
450,31808
451,32192
452,32832
453,33600
454,34432
455,35264
456,35840
457,36224
458,36288
459,36032
460,35456
461,34752
462,34176
463,33920
464,34304
465,35392
466,37120
467,39168
468,41280
469,42752
470,42944
471,41472
472,38272
473,34752
474,32000
475,30464
476,29888
477,29888
478,30336
479,31040
480,31744
481,32576
482,33472
483,34240
484,34624
485,34624
486,34560
487,34368
488,33984
489,33408
490,32704
491,31936
492,31296
493,30912
494,30912
495,31040
496,31424
497,31872
498,32384
499,32896
500,33408
501,33920
502,34560
503,35072
504,35456
505,35776
506,35904
507,35904
508,35840
509,35776
510,35776
511,35904
512,36096
513,36224
514,36096
515,35904
516,35648
517,35200
518,34624
519,33856
520,33024
521,32384
522,31744
523,31168
524,30720
525,30400
526,30208
527,30080
528,29952
529,30016
530,30144
531,30336
532,30272
533,30144
534,29888
535,29696
536,29376
537,29120
538,28864
539,28672
540,28480
541,28352
542,28416
543,28672
544,28864
545,28800
546,28608
547,28224
548,27712
549,27072
550,26368
551,25728
552,25344
553,25216
554,25216
555,25408
556,25408
557,25344
558,25344
559,25408
560,25536
561,25792
562,26176
563,26560
564,26816
565,27072
566,27264
567,27520
568,27904
569,28096
570,28096
571,28288
572,28736
573,29184
574,29632
575,30016
576,30336
577,30464
578,30464
579,30144
580,29568
581,28736
582,27840
583,27072
584,26624
585,26432
586,26368
587,26368
588,26432
589,26240
590,25664
591,25024
592,24832
593,24960
594,25088
595,25344
596,25856
597,26368
598,26816
599,27008
600,26816
601,26752
602,26944
603,26752
604,26432
605,25856
606,24960
607,23744
608,22144
609,20032
610,16896
611,13184
612,9856
613,8000
614,8896
615,12288
616,17088
617,22464
618,27584
619,31680
620,33984
621,34944
622,35520
623,36224
624,37184
625,38528
626,40256
627,42048
628,43520
629,44736
630,45696
631,46208
632,46400
633,46208
634,45568
635,44480
636,43200
637,41792
638,40576
639,39616
640,39040
641,38912
642,39040
643,39616
644,41216
645,44416
646,48064
647,51776
648,54656
649,56000
650,55872
651,54784
652,52992
653,50752
654,48256
655,45696
656,43392
657,41280
658,39680
659,38912
660,39104
661,39872
662,40896
663,41792
664,42176
665,41984
666,41408
667,40576
668,39680
669,38592
670,37440
671,36352
672,35648
673,35264
674,35008
675,34880
676,34816
677,34624
678,34112
679,33408
680,32896
681,32640
682,32704
683,32704
684,32576
685,32256
686,32064
687,31936
688,31424
689,30848
690,30400
691,30080
692,29952
693,29952
694,30144
695,30592
696,30976
697,31232
698,31360
699,31424
700,31616
701,31936
702,32320
703,32704
704,33024
705,33280
706,33280
707,33152
708,33088
709,32896
710,32768
711,32704
712,32576
713,32576
714,32640
715,32768
716,32832
717,33024
718,33152
719,33216
720,33216
721,33280
722,33280
723,33408
724,33408
725,33536
726,33664
727,33856
728,33920
729,33984
730,34112
731,34176
732,34240
733,34176
734,34240
735,34368
736,34432
737,34496
738,34560
739,34496
740,34304
741,33920
742,33600
743,33216
744,32768
745,32384
746,32064
747,31936
748,31936
749,31936
750,32000
751,32064
752,32192
753,32192
754,32256
755,32448
756,32576
757,32576
758,32320
759,32064
760,32128
761,32896
762,34240
763,36288
764,38528
765,40640
766,42176
767,42560
768,41024
769,37824
770,34432
771,31744
772,30144
773,29440
774,29312
775,29632
776,30208
777,30848
778,31360
779,31744
780,32064
781,32448
782,32704
783,32896
784,33152
785,33408
786,33664
787,33920
788,34176
789,34368
790,34368
791,34176
792,33984
793,33792
794,33536
795,33216
796,32896
797,32640
798,32512
799,32320
800,32128
801,32000
802,31936
803,31936
804,31872
805,31872
806,31936
807,32000
808,32064
809,32192
810,32320
811,32384
812,32384
813,32384
814,32448
815,32384
816,32320
817,32256
818,32320
819,32320
820,32384
821,32320
822,32256
823,32128
824,32000
825,31936
826,31872
827,31744
828,31616
829,31552
830,31552
831,31616
832,31552
833,31296
834,31168
835,31168
836,31232
837,31168
838,31104
839,31104
840,31040
841,31104
842,31104
843,31232
844,31360
845,31296
846,31360
847,31488
848,31680
849,31872
850,32000
851,32128
852,32320
853,32384
854,32384
855,32384
856,32320
857,32320
858,32320
859,32384
860,32576
861,32640
862,32768
863,32832
864,32896
865,33024
866,33024
867,33024
868,32960
869,33024
870,33024
871,33152
872,33344
873,33472
874,33536
875,33600
876,33728
877,33792
878,33792
879,33728
880,33728
881,33856
882,33920
883,33920
884,34048
885,34112
886,34240
887,34240
888,34240
889,34048
890,33792
891,33408
892,32960
893,32512
894,32192
895,31872
896,31552
897,31424
898,31360
899,31360
900,31296
901,31296
902,31296
903,31360
904,31488
905,31616
906,31616
907,31488
908,31232
909,31104
910,31616
911,32896
912,34880
913,37312
914,39680
915,41664
916,42432
917,41344
918,38336
919,34752
920,31680
921,29568
922,28544
923,28224
924,28352
925,28800
926,29440
927,30208
928,30784
929,31360
930,31744
931,32128
932,32384
933,32448
934,32512
935,32576
936,32576
937,32512
938,32448
939,32448
940,32384
941,32320
942,32192
943,32192
944,32256
945,32256
946,32256
947,32256
948,32384
949,32384
950,32448
951,32448
952,32448
953,32384
954,32384
955,32448
956,32576
957,32640
958,32512
959,32512
960,32640
961,32704
962,32704
963,32640
964,32704
965,32768
966,32832
967,32832
968,32896
969,33024
970,32960
971,32960
972,32960
973,32960
974,32896
975,32896
976,32896
977,32896
978,32896
979,32832
980,32768
981,32704
982,32704
983,32576
984,32448
985,32384
986,32320
987,32192
988,32128
989,32192
990,32192
991,32192
992,32256
993,32320
994,32384
995,32384
996,32384
997,32448
998,32448
999,32512
1000,32576
1001,32704
1002,32832
1003,32896
1004,32896
1005,32896
1006,32896
1007,32960
1008,32896
1009,32832
1010,32832
1011,32832
1012,32832
1013,32832
1014,32768
1015,32768
1016,32704
1017,32576
1018,32512
1019,32576
1020,32576
1021,32576
1022,32704
1023,32896
1024,32960
1025,33024
1026,33088
1027,33088
1028,33088
1029,33152
1030,33216
1031,33344
1032,33472
1033,33600
1034,33728
1035,33920
1036,34112
1037,34176
1038,34176
1039,34240
1040,34176
1041,33728
1042,33152
1043,32640
1044,32256
1045,31936
1046,31808
1047,31744
1048,31872
1049,31936
1050,32000
1051,32064
1052,32192
1053,32256
1054,32320
1055,32320
1056,32256
1057,32064
1058,31744
1059,31488
1060,31936
1061,33024
1062,34880
1063,37120
1064,39360
1065,41280
1066,42048
1067,41152
1068,38272
1069,34816
1070,31744
1071,29632
1072,28608
1073,28288
1074,28480
1075,28992
1076,29632
1077,30336
1078,31040
1079,31552
1080,32000
1081,32320
1082,32576
1083,32704
1084,32896
1085,32896
1086,32832
1087,32768
1088,32768
1089,32704
1090,32704
1091,32640
1092,32640
1093,32704
1094,32704
1095,32704
1096,32576
1097,32576
1098,32512
1099,32448
1100,32448
1101,32512
1102,32576
1103,32640
1104,32704
1105,32768
1106,32832
1107,32832
1108,32896
1109,32832
1110,32960
1111,32896
1112,32896
1113,32896
1114,33024
1115,32960
1116,32960
1117,32960
1118,32960
1119,32960
1120,33024
1121,33024
1122,33024
1123,32960
1124,32896
1125,32896
1126,32832
1127,32832
1128,32768
1129,32640
1130,32640
1131,32640
1132,32512
1133,32448
1134,32448
1135,32448
1136,32320
1137,32256
1138,32192
1139,32192
1140,32192
1141,32192
1142,32256
1143,32256
1144,32256
1145,32320
1146,32384
1147,32384
1148,32448
1149,32448
1150,32448
1151,32448
1152,32448
1153,32384
1154,32384
1155,32448
1156,32448
1157,32448
1158,32448
1159,32448
1160,32448
1161,32448
1162,32384
1163,32448
1164,32448
1165,32448
1166,32448
1167,32448
1168,32512
1169,32512
1170,32640
1171,32768
1172,32960
1173,33024
1174,32960
1175,32960
1176,33024
1177,33088
1178,33152
1179,33216
1180,33344
1181,33472
1182,33472
1183,33472
1184,33472
1185,33280
1186,32960
1187,32640
1188,32320
1189,32000
1190,31680
1191,31488
1192,31424
1193,31360
1194,31360
1195,31360
1196,31424
1197,31488
1198,31552
1199,31616
1200,31616
1201,31616
1202,31552
1203,31360
1204,31040
1205,30848
1206,30976
1207,31808
1208,33408
1209,35584
1210,37888
1211,39872
1212,41088
1213,40960
1214,38848
1215,35648
1216,32384
1217,29824
1218,28416
1219,27584
1220,27392
1221,27648
1222,28096
1223,28672
1224,29248
1225,29824
1226,30336
1227,30784
1228,31168
1229,31488
1230,31808
1231,32064
1232,32256
1233,32384
1234,32448
1235,32448
1236,32384
1237,32320
1238,32384
1239,32448
1240,32448
1241,32448
1242,32512
1243,32576
1244,32640
1245,32704
1246,32832
1247,32960
1248,33088
1249,33152
1250,33216
1251,33344
1252,33472
1253,33536
1254,33664
1255,33856
1256,34048
1257,34176
1258,34304
1259,34368
1260,34304
1261,34176
1262,34048
1263,33984
1264,33856
1265,33792
1266,33664
1267,33536
1268,33536
1269,33408
1270,33216
1271,33088
1272,33024
1273,32960
1274,32832
1275,32768
1276,32832
1277,32896
1278,32896
1279,32896
1280,32896
1281,32960
1282,32896
1283,32832
1284,32832
1285,32832
1286,32832
1287,32768
1288,32768
1289,32768
1290,32768
1291,32768
1292,32768
1293,32768
1294,32704
1295,32640
1296,32704
1297,32704
1298,32704
1299,32704
1300,32704
1301,32640
1302,32704
1303,32768
1304,32960
1305,33152
1306,33280
1307,33280
1308,33216
1309,33152
1310,33152
1311,33152
1312,33088
1313,33088
1314,33216
1315,33280
1316,33344
1317,33408
1318,33472
1319,33536
1320,33536
1321,33536
1322,33664
1323,33728
1324,33728
1325,33792
1326,33920
1327,33984
1328,33984
1329,33920
1330,33728
1331,33536
1332,33216
1333,32896
1334,32512
1335,32256
1336,32064
1337,31936
1338,32000
1339,32128
1340,32192
1341,32192
1342,32256
1343,32320
1344,32384
1345,32448
1346,32512
1347,32576
1348,32512
1349,32256
1350,32192
1351,32768
1352,34112
1353,35968
1354,38400
1355,40768
1356,42688
1357,43584
1358,42688
1359,39744
1360,36096
1361,32960
1362,30784
1363,29568
1364,29184
1365,29312
1366,29632
1367,30208
1368,30848
1369,31424
1370,31936
1371,32448
1372,32832
1373,33152
1374,33280
1375,33344
1376,33344
1377,33344
1378,33280
1379,33216
1380,33216
1381,33216
1382,33152
1383,33024
1384,33024
1385,32960
1386,32960
1387,32896
1388,32896
1389,32896
1390,32896
1391,32896
1392,32960
1393,33024
1394,33024
1395,33088
1396,33088
1397,33216
1398,33216
1399,33152
1400,33152
1401,33216
1402,33280
1403,33344
1404,33408
1405,33472
1406,33600
1407,33600
1408,33664
1409,33664
1410,33664
1411,33664
1412,33600
1413,33600
1414,33600
1415,33536
1416,33472
1417,33408
1418,33280
1419,33088
1420,32896
1421,32768
1422,32576
1423,32384
1424,32128
1425,31936
1426,31808
1427,31744
1428,31616
1429,31488
1430,31424
1431,31296
1432,31232
1433,31104
1434,31104
1435,31168
1436,31232
1437,31232
1438,31296
1439,31360
1440,31424
1441,31488
1442,31552
1443,31680
1444,31744
1445,31680
1446,31552
1447,31488
1448,31360
1449,31296
1450,31232
1451,31232
1452,31232
1453,31232
1454,31168
1455,31168
1456,31104
1457,31040
1458,31040
1459,31040
1460,31040
1461,31040
1462,30976
1463,31040
1464,31168
1465,31296
1466,31424
1467,31552
1468,31744
1469,31872
1470,32000
1471,32128
1472,32320
1473,32512
1474,32576
1475,32704
1476,32704
1477,32576
1478,32320
1479,32064
1480,31744
1481,31488
1482,31296
1483,31104
1484,31040
1485,31168
1486,31296
1487,31424
1488,31552
1489,31808
1490,32000
1491,32064
1492,32192
1493,32384
1494,32448
1495,32384
1496,32192
1497,32128
1498,32576
1499,33728
1500,35392
1501,37696
1502,40320
1503,42112
1504,43328
1505,43008
1506,40512
1507,36928
1508,33600
1509,31232
1510,29888
1511,29312
1512,29312
1513,29696
1514,30208
1515,30784
1516,31360
1517,31872
1518,32320
1519,32640
1520,32896
1521,33024
1522,33152
1523,33216
1524,33152
1525,33152
1526,33088
1527,33024
1528,32960
1529,32896
1530,32896
1531,32896
1532,32832
1533,32832
1534,32832
1535,32896
1536,32960
1537,32960
1538,33024
1539,33024
1540,33024
1541,33024
1542,33088
1543,33088
1544,33152
1545,33088
1546,33152
1547,33152
1548,33152
1549,33152
1550,33088
1551,33152
1552,33152
1553,33088
1554,33088
1555,33152
1556,33216
1557,33152
1558,33024
1559,32960
1560,32960
1561,32896
1562,32768
1563,32704
1564,32768
1565,32704
1566,32704
1567,32704
1568,32704
1569,32704
1570,32576
1571,32512
1572,32576
1573,32576
1574,32512
1575,32448
1576,32384
1577,32320
1578,32256
1579,32192
1580,32256
1581,32320
1582,32320
1583,32384
1584,32384
1585,32448
1586,32512
1587,32512
1588,32576
1589,32640
1590,32704
1591,32640
1592,32576
1593,32640
1594,32704
1595,32640
1596,32640
1597,32704
1598,32704
1599,32704
1600,32704
1601,32768
1602,32832
1603,32768
1604,32704
1605,32704
1606,32704
1607,32704
1608,32768
1609,32896
1610,33024
1611,33152
1612,33216
1613,33280
1614,33280
1615,33280
1616,33280
1617,33280
1618,33408
1619,33408
1620,33472
1621,33472
1622,33472
1623,33408
1624,33152
1625,32896
1626,32640
1627,32320
1628,32000
1629,31808
1630,31680
1631,31680
1632,31680
1633,31808
1634,31936
1635,32000
1636,32064
1637,32128
1638,32128
1639,32256
1640,32256
1641,32192
1642,31936
1643,31616
1644,31424
1645,31744
1646,32832
1647,34688
1648,37184
1649,39168
1650,41088
1651,42048
1652,41344
1653,38592
1654,35008
1655,31936
1656,29760
1657,28608
1658,28160
1659,28288
1660,28800
1661,29440
1662,30080
1663,30784
1664,31360
1665,31744
1666,32064
1667,32320
1668,32512
1669,32640
1670,32640
1671,32640
1672,32640
1673,32640
1674,32512
1675,32448
1676,32384
1677,32384
1678,32384
1679,32384
1680,32384
1681,32448
1682,32448
1683,32448
1684,32512
1685,32512
1686,32512
1687,32576
1688,32576
1689,32640
1690,32640
1691,32640
1692,32704
1693,32704
1694,32768
1695,32768
1696,32768
1697,32896
1698,32896
1699,32960
1700,32960
1701,32960
1702,33024
1703,33024
1704,33024
1705,33024
1706,33024
1707,33024
1708,32960
1709,32960
1710,32960
1711,32960
1712,32960
1713,32896
1714,32960
1715,32960
1716,32896
1717,32896
1718,32896
1719,32832
1720,32768
1721,32704
1722,32704
1723,32640
1724,32576
1725,32576
1726,32576
1727,32640
1728,32640
1729,32640
1730,32640
1731,32640
1732,32640
1733,32640
1734,32704
1735,32704
1736,32768
1737,32704
1738,32768
1739,32768
1740,32704
1741,32704
1742,32640
1743,32704
1744,32704
1745,32704
1746,32640
1747,32704
1748,32768
1749,32768
1750,32704
1751,32768
1752,32832
1753,32896
1754,32960
1755,33088
1756,33216
1757,33280
1758,33216
1759,33280
1760,33344
1761,33472
1762,33472
1763,33536
1764,33664
1765,33792
1766,33792
1767,33664
1768,33536
1769,33344
1770,33024
1771,32704
1772,32384
1773,32192
1774,32000
1775,31872
1776,31872
1777,31936
1778,32000
1779,32064
1780,32128
1781,32192
1782,32320
1783,32384
1784,32384
1785,32448
1786,32320
1787,31936
1788,31680
1789,31680
1790,32256
1791,33664
1792,35712
1793,37952
1794,40064
1795,41600
1796,41856
1797,40320
1798,37376
1799,34112
1800,31360
1801,29568
1802,28672
1803,28416
1804,28608
1805,29120
1806,29824
1807,30528
1808,31104
1809,31552
1810,32000
1811,32320
1812,32512
1813,32640
1814,32768
1815,32768
1816,32704
1817,32704
1818,32640
1819,32640
1820,32576
1821,32576
1822,32576
1823,32576
1824,32576
1825,32512
1826,32512
1827,32512
1828,32448
1829,32448
1830,32448
1831,32448
1832,32512
1833,32512
1834,32512
1835,32512
1836,32512
1837,32512
1838,32512
1839,32576
1840,32576
1841,32576
1842,32640
1843,32640
1844,32768
1845,32768
1846,32768
1847,32832
1848,32832
1849,32832
1850,32832
1851,32832
1852,32832
1853,32832
1854,32768
1855,32768
1856,32832
1857,32832
1858,32768
1859,32768
1860,32768
1861,32768
1862,32768
1863,32704
1864,32768
1865,32704
1866,32704
1867,32640
1868,32640
1869,32640
1870,32640
1871,32576
1872,32640
1873,32704
1874,32704
1875,32704
1876,32704
1877,32768
1878,32768
1879,32768
1880,32768
1881,32832
1882,32896
1883,32896
1884,32896
1885,32896
1886,32896
1887,32832
1888,32896
1889,32896
1890,32896
1891,32896
1892,32832
1893,32832
1894,32832
1895,32832
1896,32832
1897,32832
1898,32896
1899,32960
1900,33024
1901,33152
1902,33216
1903,33280
1904,33280
1905,33344
1906,33408
1907,33408
1908,33408
1909,33472
1910,33600
1911,33664
1912,33600
1913,33536
1914,33344
1915,33088
1916,32768
1917,32384
1918,32128
1919,31936
1920,31744
1921,31744
1922,31808
1923,31872
1924,32000
1925,32064
1926,32128
1927,32256
1928,32320
1929,32384
1930,32384
1931,32384
1932,32192
1933,31872
1934,31680
1935,32064
1936,33280
1937,35840
1938,37376
1939,39616
1940,41536
1941,42304
1942,41344
1943,38400
1944,34816
1945,31808
1946,29760
1947,28672
1948,28416
1949,28608
1950,29056
1951,29632
1952,30464
1953,30848
1954,31360
1955,31744
1956,32128
1957,32320
1958,32448
1959,32512
1960,32576
1961,32640
1962,32576
1963,32512
1964,32512
1965,32512
1966,32448
1967,32320
1968,32320
1969,32320
1970,32320
1971,32320
1972,32320
1973,32320
1974,32384
1975,32384
1976,32448
1977,32512
1978,32512
1979,32576
1980,32576
1981,32640
1982,32640
1983,32640
1984,32640
1985,32704
1986,32768
1987,32768
1988,32832
1989,32896
1990,32960
1991,32960
1992,32960
1993,33024
1994,33024
1995,33024
1996,33024
1997,33024
1998,32960
1999,32960
2000,32896
2001,32832
2002,32832
2003,32832
2004,32832
2005,32832
2006,32832
2007,32768
2008,32704
2009,32640
2010,32640
2011,32640
2012,32576
2013,32512
2014,32448
2015,32448
2016,32384
2017,32384
2018,32384
2019,32448
2020,32448
2021,32512
2022,32576
2023,32640
2024,32704
2025,32704
2026,32768
2027,32832
2028,32832
2029,32832
2030,32832
2031,32896
2032,32896
2033,32832
2034,32832
2035,32832
2036,32832
2037,32832
2038,32832
2039,32832
2040,32832
2041,32768
2042,32768
2043,32768
2044,32832
2045,32768
2046,32768
2047,32768
2048,32768
2049,32832
2050,32896
2051,33024
2052,33152
2053,33280
2054,33280
2055,33280
2056,33344
2057,33408
2058,33408
2059,33408
2060,33472
2061,33600
2062,33664
2063,33600
2064,33536
2065,33408
2066,33152
2067,32832
2068,32512
2069,32256
2070,31936
2071,31744
2072,31680
2073,31744
2074,31808
2075,31872
2076,32000
2077,32128
2078,32256
2079,32320
2080,32384
2081,32448
2082,32448
2083,32256
2084,31936
2085,31744
2086,31808
2087,33216
2088,34176
2089,36352
2090,38656
2091,40704
2092,42048
2093,41984
2094,39808
2095,36416
2096,33088
2097,30592
2098,29248
2099,28608
2100,28608
2101,28992
2102,29760
2103,30208
2104,30784
2105,31296
2106,31744
2107,32128
2108,32384
2109,32512
2110,32640
2111,32768
2112,32704
2113,32704
2114,32640
2115,32640
2116,32576
2117,32512
2118,32448
2119,32448
2120,32448
2121,32448
2122,32448
2123,32448
2124,32448
2125,32448
2126,32448
2127,32448
2128,32512
2129,32512
2130,32512
2131,32576
2132,32704
2133,32640
2134,32704
2135,32768
2136,32832
2137,32832
2138,32896
2139,32960
2140,33024
2141,33024
2142,33024
2143,33088
2144,33152
2145,33152
2146,33152
2147,33152
2148,33152
2149,33088
2150,33088
2151,33024
2152,33024
2153,33024
2154,32960
2155,32960
2156,32960
2157,32960
2158,32960
2159,32896
2160,32896
2161,32832
2162,32768
2163,32704
2164,32640
2165,32576
2166,32512
2167,32448
2168,32448
2169,32512
2170,32512
2171,32512
2172,32512
2173,32576
2174,32640
2175,32640
2176,32640
2177,32704
2178,32768
2179,32704
2180,32704
2181,32768
2182,32768
2183,32768
2184,32704
2185,32768
2186,32768
2187,32704
2188,32704
2189,32704
2190,32704
2191,32704
2192,32704
2193,32704
2194,32704
2195,32704
2196,32640
2197,32640
2198,32640
2199,32640
2200,32640
2201,32640
2202,32640
2203,32640
2204,32640
2205,32640
2206,32640
2207,32768
2208,32768
2209,32832
2210,33024
2211,33152
2212,33280
2213,33280
2214,33280
2215,33344
2216,33408
2217,33408
2218,33408
2219,33600
2220,33664
2221,33664
2222,33536
2223,33408
2224,33152
2225,32832
2226,32512
2227,32192
2228,32000
2229,31744
2230,31680
2231,31680
2232,31744
2233,31744
2234,31872
2235,31936
2236,32064
2237,32192
2238,32192
2239,32256
2240,32320
2241,32192
2242,31872
2243,31616
2244,31680
2245,32384
2246,33792
2247,35840
2248,38144
2249,40320
2250,41728
2251,41920
2252,39104
2253,36864
2254,33472
2255,30848
2256,29312
2257,28608
2258,28544
2259,28864
2260,29440
2261,30080
2262,30656
2263,31168
2264,31680
2265,32000
2266,32320
2267,32512
2268,32640
2269,32704
2270,32704
2271,32640
2272,32576
2273,32576
2274,32576
2275,32512
2276,32448
2277,32384
2278,32384
2279,32384
2280,32384
2281,32384
2282,32448
2283,32448
2284,32448
2285,32448
2286,32512
2287,32512
2288,32512
2289,32512
2290,32576
2291,32576
2292,32576
2293,32640
2294,32768
2295,32768
2296,32768
2297,32832
2298,32832
2299,32896
2300,32960
2301,32960
2302,33024
2303,33024
2304,33024
2305,32960
2306,32960
2307,32960
2308,32896
2309,32832
2310,32832
2311,32896
2312,32896
2313,32832
2314,32832
2315,32832
2316,32832
2317,32832
2318,32768
2319,32768
2320,32768
2321,32640
2322,32640
2323,32640
2324,32640
2325,32576
2326,32576
2327,32576
2328,32640
2329,32640
2330,32576
2331,32640
2332,32704
2333,32768
2334,32704
2335,32768
2336,32768
2337,32768
2338,32768
2339,32832
2340,32832
2341,32832
2342,32768
2343,32768
2344,32832
2345,32832
2346,32768
2347,32832
2348,32832
2349,32896
2350,32832
2351,32768
2352,32704
2353,32704
2354,32640
2355,32576
2356,32576
2357,32576
2358,32576
2359,32576
2360,32576
2361,32640
2362,32640
2363,32640
2364,32640
2365,32640
2366,32704
2367,32768
2368,32832
2369,32960
2370,33152
2371,33152
2372,33152
2373,33216
2374,33280
2375,33216
2376,33216
2377,33344
2378,33472
2379,33536
2380,33536
2381,33472
2382,33344
2383,33152
2384,32832
2385,32576
2386,32256
2387,32000
2388,31808
2389,31744
2390,31744
2391,31808
2392,31872
2393,31936
2394,32128
2395,32256
2396,32320
2397,32384
2398,32512
2399,32512
2400,32256
2401,32000
2402,31808
2403,31936
2404,32704
2405,34176
2406,36224
2407,38464
2408,40384
2409,41664
2410,41664
2411,39680
2412,36416
2413,33216
2414,30656
2415,29248
2416,28544
2417,28480
2418,28800
2419,29376
2420,30016
2421,30656
2422,31168
2423,31616
2424,32000
2425,32256
2426,32448
2427,32640
2428,32704
2429,32704
2430,32640
2431,32640
2432,32640
2433,32576
2434,32512
2435,32512
2436,32512
2437,32448
2438,32448
2439,32384
2440,32448
2441,32448
2442,32384
2443,32384
2444,32512
2445,32512
2446,32512
2447,32576
2448,32640
2449,32640
2450,32640
2451,32704
2452,32768
2453,32832
2454,32832
2455,32832
2456,32896
2457,32960
2458,32960
2459,32960
2460,32960
2461,33024
2462,33024
2463,33024
2464,33024
2465,33024
2466,33024
2467,32960
2468,32896
2469,32832
2470,32832
2471,32768
2472,32768
2473,32768
2474,32768
2475,32768
2476,32704
2477,32704
2478,32704
2479,32640
2480,32576
2481,32576
2482,32576
2483,32576
2484,32512
2485,32512
2486,32512
2487,32576
2488,32512
2489,32576
2490,32640
2491,32704
2492,32704
2493,32704
2494,32768
2495,32768
2496,32768
2497,32768
