,ECG
540,34880
541,34368
542,33984
543,33664
544,33408
545,33344
546,33344
547,33280
548,33280
549,33280
550,33344
551,33472
552,33536
553,33472
554,33536
555,33600
556,33536
557,33408
558,33216
559,32960
560,32640
561,32576
562,33216
563,34688
564,36800
565,39040
566,41280
567,43008
568,43776
569,42688
570,39936
571,36608
572,33728
573,31552
574,30336
575,29888
576,30016
577,30464
578,31040
579,31744
580,32384
581,32832
582,33024
583,33152
584,33280
585,33472
586,33664
587,33920
588,34112
589,34112
590,33920
591,33792
592,33792
593,33856
594,33920
595,33920
596,33920
597,33920
598,33984
599,34240
600,34304
601,34048
602,33792
603,33600
604,33536
605,33664
606,33792
607,33856
608,34048
609,34240
610,34304
611,34048
612,33984
613,34240
614,34560
615,34816
616,34944
617,34880
618,34944
619,34880
620,34880
621,34816
622,34688
623,34560
624,34368
625,34368
626,34304
627,34240
628,34240
629,34240
630,34176
631,33984
632,33856
633,33664
634,33536
635,33600
636,33600
637,33664
638,33664
639,33600
640,33344
641,33280
642,33536
643,33728
644,33792
645,33664
646,33728
647,33792
648,33792
649,33792
650,33856
651,33984
652,34048
653,34112
654,34048
655,33920
656,33792
657,33792
658,33856
659,33984
660,34048
661,33920
662,33856
663,33984
664,34048
665,34112
666,34304
667,34432
668,34560
669,34624
670,34624
671,34752
672,34752
673,34752
674,34752
675,34880
676,35072
677,35136
678,35072
679,34944
680,34880
681,34624
682,34304
683,33984
684,33664
685,33216
686,32896
687,32768
688,32768
689,32768
690,32896
691,33024
692,33280
693,33536
694,33600
695,33664
696,33792
697,33728
698,33472
699,33024
700,32704
701,32832
702,33728
703,35456
704,37888
705,40192
706,42368
707,43712
708,43584
709,41536
710,38208
711,34880
712,32320
713,30784
714,30144
715,30016
716,30336
717,30976
718,31552
719,32064
720,32576
721,33152
722,33472
723,33664
724,33728
725,33856
726,33984
727,33920
728,33792
729,33728
730,33856
731,33856
732,33856
733,33856
734,33920
735,33920
736,33856
737,33856
738,34048
739,34112
740,34048
741,33984
742,33920
743,33856
744,33792
745,33792
746,33984
747,34048
748,34112
749,34176
750,34240
751,34368
752,34240
753,34048
754,33984
755,34176
756,34304
757,34368
758,34368
759,34432
760,34432
761,34432
762,34496
763,34560
764,34560
765,34368
766,34240
767,34240
768,34240
769,34112
770,33920
771,33856
772,33792
773,33728
774,33600
775,33600
776,33600
777,33536
778,33408
779,33280
780,33216
781,33216
782,33344
783,33408
784,33536
785,33536
786,33536
787,33664
788,33728
789,33728
790,33664
791,33664
792,33792
793,33856
794,33792
795,33792
796,33792
797,33792
798,33728
799,33664
800,33728
801,33792
802,33792
803,33792
804,33792
805,33856
806,33856
807,33792
808,33856
809,33984
810,34112
811,34176
812,34368
813,34496
814,34496
815,34432
816,34496
817,34688
818,34880
819,34944
820,35008
821,35072
822,35136
823,35072
824,34944
825,34880
826,34688
827,34304
828,33984
829,33728
830,33536
831,33408
832,33216
833,33152
834,33216
835,33344
836,33408
837,33472
838,33600
839,33664
840,33536
841,33408
842,33088
843,32640
844,32128
845,32192
846,33152
847,35008
848,37504
849,40128
850,42624
851,44416
852,44608
853,42560
854,38912
855,35520
856,32768
857,30976
858,30208
859,30080
860,30336
861,30784
862,31360
863,32000
864,32576
865,33088
866,33536
867,33920
868,34176
869,34304
870,34304
871,34304
872,34368
873,34304
874,34240
875,34176
876,34240
877,34176
878,34176
879,34176
880,34240
881,34240
882,34176
883,34176
884,34176
885,34048
886,33792
887,33664
888,33664
889,33664
890,33600
891,33600
892,33728
893,33856
894,33984
895,34176
896,34432
897,34624
898,34752
899,34816
900,34880
901,34880
902,34880
903,34816
904,34816
905,34880
906,34816
907,34688
908,34624
909,34560
910,34432
911,34176
912,34048
913,34048
914,33984
915,33920
916,33984
917,33984
918,33856
919,33536
920,33344
921,33216
922,33216
923,33216
924,33408
925,33664
926,33856
927,34048
928,34048
929,34176
930,34240
931,34368
932,34432
933,34496
934,34688
935,34688
936,34624
937,34560
938,34560
939,34496
940,34304
941,34240
942,34240
943,34240
944,34176
945,34176
946,34240
947,34368
948,34368
949,34368
950,34368
951,34432
952,34496
953,34560
954,34688
955,34816
956,34880
957,34880
958,34816
959,34944
960,34944
961,34880
962,34880
963,35008
964,35072
965,35136
966,35072
967,34944
968,34752
969,34432
970,34112
971,33856
972,33536
973,33216
974,32960
975,32896
976,32960
977,33024
978,33088
979,33216
980,33408
981,33472
982,33472
983,33472
984,33536
985,33408
986,33088
987,32768
988,32640
989,33024
990,34048
991,35968
992,38400
993,40896
994,42880
995,43840
996,43392
997,40896
998,37568
999,34368
1000,32064
1001,30656
1002,30080
1003,30016
1004,30336
1005,30912
1006,31552
1007,32128
1008,32704
1009,33152
1010,33472
1011,33664
1012,33856
1013,33984
1014,33984
1015,33920
1016,33920
1017,33984
1018,33984
1019,33856
1020,33792
1021,33856
1022,33856
1023,33792
1024,33792
1025,33856
1026,33920
1027,33856
1028,33792
1029,33856
1030,33920
1031,33984
1032,33920
1033,33984
1034,34112
1035,34112
1036,34176
1037,34240
1038,34368
1039,34432
1040,34432
1041,34432
1042,34496
1043,34496
1044,34496
1045,34496
1046,34560
1047,34560
1048,34432
1049,34432
1050,34368
1051,34432
1052,34368
1053,34304
1054,34368
1055,34432
1056,34368
1057,34304
1058,34240
1059,34240
1060,34112
1061,34048
1062,33984
1063,33984
1064,33920
1065,33792
1066,33792
1067,33792
1068,33856
1069,33792
1070,33856
1071,33920
1072,33984
1073,33984
1074,33984
1075,34048
1076,34112
1077,34112
1078,34048
1079,34112
1080,34176
1081,34176
1082,34112
1083,34112
1084,34176
1085,34176
1086,34176
1087,34112
1088,34176
1089,34176
1090,34176
1091,34240
1092,34368
1093,34496
1094,34624
1095,34688
1096,34816
1097,34816
1098,34816
1099,34816
1100,34944
1101,35072
1102,35072
1103,35136
1104,35264
1105,35392
1106,35328
1107,35136
1108,34944
1109,34752
1110,34432
1111,34048
1112,33664
1113,33408
1114,33216
1115,33024
1116,33024
1117,33088
1118,33152
1119,33216
1120,33344
1121,33536
1122,33600
1123,33664
1124,33664
1125,33600
1126,33408
1127,33024
1128,32768
1129,33088
1130,34304
1131,36160
1132,38528
1133,40960
1134,43136
1135,44352
1136,43904
1137,41280
1138,37696
1139,34368
1140,31936
1141,30528
1142,30016
1143,30080
1144,30464
1145,30976
1146,31552
1147,32128
1148,32640
1149,33024
1150,33408
1151,33664
1152,33856
1153,33920
1154,34048
1155,34048
1156,34048
1157,33984
1158,34048
1159,34048
1160,34048
1161,33984
1162,33984
1163,33984
1164,33984
1165,33984
1166,33984
1167,34048
1168,34048
1169,34048
1170,34048
1171,34176
1172,34240
1173,34240
1174,34240
1175,34304
1176,34368
1177,34304
1178,34304
1179,34368
1180,34496
1181,34560
1182,34496
1183,34560
1184,34624
1185,34624
1186,34560
1187,34496
1188,34560
1189,34496
1190,34432
1191,34432
1192,34432
1193,34368
1194,34240
1195,34176
1196,34176
1197,34176
1198,34112
1199,34048
1200,34048
1201,33984
1202,33856
1203,33664
1204,33600
1205,33600
1206,33536
1207,33472
1208,33472
1209,33536
1210,33600
1211,33600
1212,33600
1213,33728
1214,33792
1215,33856
1216,33856
1217,33856
1218,33920
1219,33856
1220,33792
1221,33792
1222,33856
1223,33856
1224,33856
1225,33984
1226,34048
1227,34048
1228,33984
1229,34048
1230,34112
1231,34048
1232,34048
1233,34176
1234,34304
1235,34432
1236,34496
1237,34496
1238,34624
1239,34688
1240,34752
1241,34816
1242,34944
1243,35072
1244,35136
1245,35136
1246,35136
1247,35008
1248,34816
1249,34432
1250,34176
1251,33920
1252,33536
1253,33216
1254,33024
1255,33024
1256,33024
1257,33088
1258,33152
1259,33344
1260,33472
1261,33472
1262,33600
1263,33728
1264,33728
1265,33536
1266,33216
1267,32832
1268,32640
1269,33024
1270,34304
1271,36480
1272,39040
1273,41472
1274,43776
1275,44544
1276,43648
1277,40640
1278,36928
1279,33728
1280,31616
1281,30464
1282,30016
1283,30208
1284,30656
1285,31232
1286,31744
1287,32256
1288,32768
1289,33152
1290,33408
1291,33600
1292,33792
1293,33920
1294,33920
1295,33856
1296,33856
1297,33920
1298,33856
1299,33792
1300,33792
1301,33856
1302,33856
1303,33792
1304,33856
1305,33920
1306,33984
1307,33984
1308,34048
1309,34112
1310,34112
1311,34112
1312,34112
1313,34240
1314,34304
1315,34240
1316,34240
1317,34304
1318,34368
1319,34432
1320,34432
1321,34496
1322,34560
1323,34560
1324,34560
1325,34560
1326,34624
1327,34560
1328,34496
1329,34496
1330,34560
1331,34496
1332,34368
1333,34304
1334,34304
1335,34304
1336,34240
1337,34176
1338,34176
1339,34112
1340,34048
1341,33984
1342,33920
1343,33856
1344,33728
1345,33664
1346,33664
1347,33664
1348,33600
1349,33472
1350,33536
1351,33664
1352,33664
1353,33600
1354,33664
1355,33728
1356,33792
1357,33792
1358,33792
1359,33920
1360,33920
1361,33920
1362,33920
1363,33984
1364,34048
1365,33984
1366,33920
1367,33984
1368,34048
1369,33984
1370,33920
1371,33984
1372,33984
1373,33984
1374,33920
1375,33984
1376,33984
1377,33920
1378,33856
1379,33920
1380,33920
1381,33984
1382,34112
1383,34240
1384,34432
1385,34560
1386,34496
1387,34496
1388,34624
1389,34752
1390,34816
1391,34880
1392,34944
1393,35072
1394,35072
1395,34944
1396,34816
1397,34688
1398,34368
1399,34048
1400,33728
1401,33472
1402,33152
1403,32960
1404,32960
1405,33024
1406,33152
1407,33216
1408,33280
1409,33472
1410,33600
1411,33600
1412,33664
1413,33664
1414,33472
1415,33088
1416,32704
1417,32896
1418,33920
1419,35648
1420,38016
1421,40576
1422,42880
1423,44352
1424,43968
1425,41792
1426,38464
1427,35008
1428,32256
1429,30656
1430,30016
1431,29952
1432,30272
1433,30784
1434,31424
1435,32000
1436,32448
1437,32832
1438,33216
1439,33536
1440,33728
1441,33856
1442,33984
1443,34048
1444,33984
1445,33920
1446,33920
1447,33920
1448,33856
1449,33792
1450,33792
1451,33856
1452,33856
1453,33856
1454,33920
1455,33984
1456,33984
1457,33920
1458,33920
1459,34048
1460,34112
1461,34112
1462,34112
1463,34240
1464,34368
1465,34432
1466,34496
1467,34624
1468,34688
1469,34688
1470,34688
1471,34752
1472,34816
1473,34752
1474,34688
1475,34688
1476,34624
1477,34560
1478,34560
1479,34496
1480,34560
1481,34560
1482,34432
1483,34368
1484,34368
1485,34368
1486,34368
1487,34304
1488,34240
1489,34176
1490,34112
1491,33920
1492,33728
1493,33600
1494,33408
1495,33280
1496,33408
1497,33536
1498,33600
1499,33664
1500,33728
1501,33856
1502,33920
1503,33920
1504,33920
1505,33984
1506,33984
1507,33984
1508,33920
1509,33984
1510,33984
1511,33856
1512,33664
1513,33664
1514,33728
1515,33728
1516,33728
1517,33856
1518,33984
1519,33984
1520,33984
1521,34048
1522,34048
1523,34048
1524,33984
1525,33984
1526,33984
1527,33984
1528,33792
1529,33664
1530,33664
1531,33792
1532,33856
1533,33920
1534,34112
1535,34240
1536,34368
1537,34432
1538,34560
1539,34624
1540,34624
1541,34752
1542,34880
1543,35008
1544,35008
1545,34944
1546,35008
1547,35136
1548,35072
1549,34752
1550,34368
1551,34112
1552,33856
1553,33536
1554,33152
1555,32896
1556,32704
1557,32448
1558,32640
1559,32896
1560,33024
1561,33024
1562,33024
1563,33088
1564,33280
1565,33472
1566,33472
1567,33280
1568,32960
1569,32640
1570,32704
1571,33600
1572,35264
1573,37568
1574,40768
1575,42368
1576,43904
1577,43968
1578,41792
1579,38336
1580,34880
1581,32128
1582,30400
1583,29696
1584,29760
1585,30144
1586,30656
1587,31168
1588,31744
1589,32320
1590,32832
1591,33216
1592,33472
1593,33600
1594,33536
1595,33600
1596,33856
1597,34112
1598,34112
1599,33984
1600,33984
1601,34176
1602,34240
1603,34112
1604,33920
1605,33856
1606,33792
1607,33728
1608,33920
1609,34112
1610,34240
1611,34240
1612,34240
1613,34240
1614,34304
1615,34304
1616,34304
1617,34304
1618,34304
1619,34432
1620,34496
1621,34496
1622,34560
1623,34560
1624,34560
1625,34560
1626,34688
1627,34816
1628,34880
1629,34816
1630,34816
1631,34752
1632,34496
1633,34304
1634,34304
1635,34240
1636,34112
1637,34112
1638,34240
1639,34368
1640,34176
1641,33984
1642,33920
1643,33920
1644,33856
1645,33728
1646,33600
1647,33472
1648,33344
1649,33216
1650,33152
1651,33216
1652,33408
1653,33536
1654,33600
1655,33728
1656,33792
1657,33792
1658,33856
1659,33920
1660,33984
1661,33984
1662,33920
1663,33984
1664,34048
1665,34048
1666,34048
1667,34176
1668,34304
1669,34304
1670,34240
1671,34240
1672,34304
1673,34304
1674,34240
1675,34240
1676,34304
1677,34240
1678,34176
1679,34112
1680,34112
1681,34176
1682,34304
1683,34496
1684,34688
1685,34816
1686,34816
1687,34816
1688,34944
1689,35136
1690,35200
1691,35264
1692,35328
1693,35456
1694,35520
1695,35392
1696,35328
1697,35200
1698,34944
1699,34752
1700,34496
1701,34176
1702,33728
1703,33280
1704,33088
1705,33088
1706,33088
1707,33152
1708,33280
1709,33472
1710,33728
1711,33792
1712,33856
1713,33920
1714,33856
1715,33600
1716,33216
1717,32960
1718,33216
1719,34240
1720,36096
1721,38592
1722,41152
1723,43328
1724,44608
1725,44096
1726,41728
1727,38208
1728,34752
1729,32064
1730,30592
1731,29888
1732,29888
1733,30272
1734,30976
1735,31744
1736,32320
1737,32832
1738,33280
1739,33728
1740,33856
1741,33920
1742,34048
1743,34112
1744,34176
1745,34048
1746,33984
1747,33984
1748,33856
1749,33792
1750,33728
1751,33856
1752,33920
1753,33984
1754,34048
1755,34112
1756,34112
1757,34112
1758,34048
1759,34112
1760,34112
1761,34048
1762,33984
1763,33984
1764,34048
1765,34176
1766,34240
1767,34304
1768,34432
1769,34432
1770,34432
1771,34496
1772,34624
1773,34624
1774,34560
1775,34560
1776,34624
1777,34624
1778,34560
1779,34496
1780,34432
1781,34368
1782,34304
1783,34176
1784,34240
1785,34176
1786,34112
1787,34048
1788,33984
1789,33984
1790,33984
1791,33984
1792,33984
1793,33984
1794,33856
1795,33728
1796,33792
1797,33984
1798,34048
1799,33856
1800,33728
1801,33600
1802,33472
1803,33344
1804,33344
1805,33472
1806,33664
1807,33664
1808,33728
1809,33792
1810,33920
1811,33984
1812,33984
1813,33984
1814,34048
1815,34048
1816,33984
1817,34048
1818,34048
1819,34048
1820,33920
1821,33920
1822,34048
1823,34048
1824,33984
1825,33984
1826,34176
1827,34368
1828,34432
1829,34496
1830,34560
1831,34688
1832,34688
1833,34816
1834,35008
1835,35136
1836,35072
1837,35072
1838,35008
1839,34816
1840,34496
1841,34048
1842,33792
1843,33600
1844,33280
1845,33088
1846,32960
1847,32960
1848,32960
1849,32960
1850,33216
1851,33344
1852,33472
1853,33600
1854,33664
1855,33664
1856,33472
1857,33152
1858,32704
1859,32640
1860,32512
1861,33408
1862,35136
1863,37504
1864,40000
1865,42240
1866,43840
1867,44160
1868,42432
1869,39040
1870,35584
1871,32768
1872,30912
1873,29888
1874,29824
1875,30016
1876,30656
1877,31168
1878,31680
1879,31744
1880,32640
1881,33024
1882,33344
1883,33664
1884,33920
1885,33984
1886,33984
1887,33920
1888,33920
1889,33856
1890,33792
1891,33728
1892,33792
1893,33856
1894,33856
1895,33856
1896,33984
1897,34048
1898,34048
1899,34048
1900,34112
1901,34176
1902,34112
1903,34112
1904,34048
1905,34240
1906,34304
1907,34304
1908,34304
1909,34304
1910,34304
1911,34368
1912,34496
1913,34688
1914,34624
1915,34496
1916,34496
1917,34496
1918,34560
1919,34496
1920,34560
1921,34560
1922,34560
1923,34560
1924,34496
1925,34752
1926,34880
1927,34944
1928,34624
1929,34304
1930,34048
1931,33792
1932,33664
1933,33728
1934,33728
1935,33728
1936,33664
1937,33664
1938,33792
1939,33728
1940,33728
1941,33728
1942,33856
1943,33856
1944,33920
1945,34112
1946,34240
1947,34240
1948,33792
1949,33728
1950,33600
1951,33600
1952,33664
1953,33728
1954,33856
1955,33984
1956,34048
1957,34048
1958,34112
1959,34176
1960,34240
1961,34304
1962,34368
1963,34368
1964,34304
1965,34240
1966,34304
1967,34368
1968,34368
1969,34304
1970,34304
1971,34496
1972,34688
1973,34816
1974,34880
1975,35008
1976,35136
1977,35264
1978,35264
1979,35136
1980,34880
1981,34432
1982,34112
1983,33856
1984,33600
1985,33344
1986,33024
1987,32896
1988,33024
1989,32960
1990,32960
1991,33024
1992,33216
1993,33472
1994,33472
1995,33600
1996,33728
1997,33728
1998,33472
1999,33024
2000,32704
2001,33088
2002,34240
2003,36288
2004,38784
2005,41280
2006,43392
2007,44352
2008,43712
2009,40768
2010,37376
2011,34048
2012,31680
2013,30336
2014,29760
2015,29824
2016,30272
2017,30912
2018,31488
2019,32000
2020,32640
2021,33280
2022,33728
2023,33792
2024,33728
2025,33728
2026,33728
2027,33728
2028,33728
2029,33792
2030,33920
2031,33920
2032,33920
2033,33984
2034,34048
2035,34048
2036,34048
2037,34304
2038,34496
2039,34304
2040,33984
2041,33856
2042,33856
2043,33856
2044,33856
2045,33920
2046,34048
2047,34176
2048,34240
2049,34368
2050,34496
2051,34624
2052,34752
2053,34880
2054,34880
2055,34816
2056,34688
2057,34432
2058,34240
2059,34176
2060,34176
2061,34240
2062,34304
2063,34432
2064,34432
2065,34368
2066,34304
2067,34368
2068,34496
2069,34496
2070,34432
2071,34432
2072,34368
2073,34176
2074,33728
2075,33408
2076,33280
2077,33216
2078,33216
2079,33344
2080,33472
2081,33536
2082,33600
2083,33664
2084,33792
2085,33792
2086,33728
2087,33792
2088,33920
2089,33920
2090,33856
2091,33792
2092,33856
2093,33792
2094,33728
2095,33792
2096,33856
2097,33920
2098,33856
2099,33792
2100,33792
2101,33856
2102,33984
2103,34112
2104,34304
2105,34496
2106,34496
2107,34368
2108,34432
2109,34496
2110,34624
2111,34752
2112,34752
2113,34752
2114,34752
2115,34688
2116,34688
2117,34816
2118,34816
2119,34688
2120,34432
2121,34112
2122,33664
2123,33280
2124,33024
2125,32960
2126,33024
2127,33088
2128,33088
2129,33088
2130,33152
2131,33216
2132,33216
2133,33344
2134,33600
2135,33664
2136,33408
2137,32960
2138,32576
2139,32640
2140,33408
2141,35072
2142,37568
2143,40192
2144,42624
2145,44352
2146,44800
2147,43200
2148,39744
2149,36096
2150,33024
2151,30976
2152,29952
2153,29632
2154,29824
2155,30336
2156,30976
2157,31680
2158,32448
2159,33024
2160,33344
2161,33472
2162,33600
2163,33664
2164,33664
2165,33664
2166,33664
2167,33728
2168,33792
2169,33792
2170,33728
2171,33792
2172,33856
2173,33984
2174,34112
2175,34240
2176,34240
2177,34240
2178,34240
2179,34048
2180,33792
2181,33600
2182,33536
2183,33600
2184,33792
2185,33984
2186,34048
2187,34240
2188,34432
2189,34560
2190,34624
2191,34752
2192,34944
2193,34816
2194,34624
2195,34432
2196,34432
2197,34496
2198,34368
2199,34304
2200,34304
2201,34368
2202,34432
2203,34368
2204,34368
2205,34368
2206,34240
2207,34112
2208,34048
2209,34112
2210,34112
2211,33920
2212,33792
2213,33728
2214,33728
2215,33664
2216,33728
2217,33728
2218,33600
2219,33408
2220,33280
2221,33280
2222,33344
2223,33408
2224,33472
2225,33536
2226,33600
2227,33664
2228,33792
2229,33920
2230,34048
2231,34112
2232,34112
2233,34112
2234,34176
2235,34048
2236,33920
2237,33920
2238,33920
2239,33856
2240,33792
2241,33856
2242,34048
2243,34304
2244,34496
2245,34560
2246,34624
2247,34752
2248,34880
2249,34944
2250,35008
2251,35072
2252,35136
2253,35136
2254,35072
2255,35072
2256,34816
2257,34432
2258,34048
2259,33792
2260,33408
2261,33088
2262,32832
2263,32832
2264,32960
2265,33024
2266,33152
2267,33280
2268,33472
2269,33728
2270,33984
2271,34112
2272,33984
2273,33600
2274,33152
2275,32704
2276,32448
2277,32768
2278,33792
2279,35776
2280,38144
2281,40704
2282,43008
2283,44608
2284,44736
2285,42496
2286,38784
2287,35072
2288,32192
2289,30336
2290,29376
2291,29248
2292,29696
2293,30400
2294,31040
2295,31744
2296,32384
2297,32960
2298,33344
2299,33536
2300,33664
2301,33792
2302,33856
2303,33920
2304,33984
2305,34112
2306,34048
2307,33792
2308,33664
2309,33600
2310,33600
2311,33536
2312,33664
2313,33792
2314,33856
2315,33792
2316,33792
2317,33920
2318,34048
2319,34112
2320,34176
2321,34368
2322,34304
2323,34176
2324,33984
2325,33984
2326,34112
2327,34240
2328,34240
2329,34368
2330,34560
2331,34624
2332,34624
2333,34688
2334,34688
2335,34688
2336,34560
2337,34496
2338,34432
2339,34368
2340,34240
2341,34176
2342,34176
2343,34304
2344,34176
2345,34112
2346,34176
2347,34304
2348,34368
2349,34176
2350,33984
2351,33856
2352,33664
2353,33536
2354,33472
2355,33472
2356,33472
2357,33408
2358,33472
2359,33600
2360,33664
2361,33664
2362,33664
2363,33728
2364,33792
2365,33856
2366,34048
2367,34304
2368,34432
2369,34368
2370,34368
2371,34240
2372,33984
2373,33728
2374,33664
2375,33728
2376,33920
2377,34048
2378,34112
2379,34240
2380,34432
2381,34688
2382,34816
2383,34944
2384,35008
2385,35072
2386,35008
2387,34816
2388,34624
2389,34560
2390,34624
2391,34624
2392,34624
2393,34560
2394,34240
2395,33920
2396,33664
2397,33536
2398,33344
2399,33216
2400,33216
2401,33216
2402,33216
2403,33152
2404,33216
2405,33536
2406,33728
2407,33728
2408,33600
2409,33472
2410,33280
2411,32896
2412,32384
2413,32128
2414,32448
2415,33472
2416,35328
2417,37888
2418,40832
2419,43008
2420,44608
2421,44800
2422,42752
2423,39104
2424,35392
2425,32320
2426,30528
2427,29632
2428,29440
2429,29632
2430,30272
2431,30976
2432,31616
2433,32320
2434,32768
2435,33216
2436,33472
2437,33664
2438,33792
2439,33920
2440,33856
2441,33792
2442,33728
2443,33728
2444,33664
2445,33664
2446,33728
2447,33792
2448,33856
2449,33920
2450,33920
2451,33984
2452,33984
2453,33984
2454,33920
2455,33984
2456,33984
2457,33984
2458,33984
2459,34048
2460,34112
2461,34048
2462,34112
2463,34240
2464,34368
2465,34368
2466,34496
2467,34752
2468,34880
2469,34816
2470,34816
2471,34816
2472,34816
2473,34688
2474,34432
2475,34368
2476,34368
2477,34304
2478,34240
2479,34176
2480,34176
2481,34176
2482,34112
2483,34176
2484,34240
2485,34240
2486,34304
2487,34176
2488,33984
2489,33792
2490,33536
2491,33344
2492,33344
2493,33408
2494,33344
2495,33344
2496,33408
2497,33600
