,ECG
506,33984
507,34240
508,34368
509,34432
510,34304
511,34240
512,34176
513,34240
514,34304
515,34496
516,34624
517,34752
518,34816
519,34816
520,34752
521,34432
522,34112
523,33792
524,33408
525,33152
526,33088
527,32960
528,32960
529,32960
530,32960
531,32960
532,32960
533,33024
534,33152
535,33344
536,33472
537,33344
538,33088
539,32768
540,32832
541,33472
542,34816
543,36672
544,38912
545,41088
546,42880
547,43584
548,42624
549,39744
550,36224
551,33088
552,30976
553,29952
554,29760
555,29952
556,30400
557,31040
558,31552
559,31936
560,32192
561,32512
562,32832
563,33088
564,33216
565,33280
566,33280
567,33216
568,33280
569,33408
570,33600
571,33600
572,33600
573,33664
574,33728
575,33664
576,33600
577,33472
578,33408
579,33344
580,33344
581,33408
582,33536
583,33664
584,33600
585,33536
586,33600
587,33664
588,33664
589,33728
590,33856
591,34048
592,34176
593,34240
594,34240
595,34240
596,34368
597,34368
598,34240
599,34176
600,34112
601,34048
602,34048
603,34304
604,34624
605,34816
606,34944
607,34816
608,34560
609,34240
610,33984
611,33856
612,33728
613,33600
614,33600
615,33664
616,33728
617,33728
618,33664
619,33728
620,33728
621,33600
622,33600
623,33792
624,33856
625,33984
626,34048
627,34112
628,34048
629,33984
630,33856
631,33792
632,33792
633,33856
634,33984
635,34048
636,34048
637,33984
638,33920
639,33728
640,33664
641,33856
642,33984
643,33856
644,33728
645,33664
646,33536
647,33664
648,33792
649,33792
650,33920
651,34112
652,34304
653,34432
654,34432
655,34368
656,34304
657,34240
658,34368
659,34624
660,34688
661,34752
662,34752
663,34560
664,34304
665,34048
666,33856
667,33472
668,32960
669,32640
670,32576
671,32384
672,32256
673,32384
674,32704
675,32832
676,32960
677,33152
678,33280
679,33216
680,33152
681,33152
682,33152
683,32832
684,32448
685,32576
686,33472
687,35776
688,37760
689,40000
690,42048
691,43264
692,43072
693,41024
694,37760
695,34368
696,31744
697,30208
698,29632
699,29760
700,30016
701,30400
702,31168
703,31744
704,32320
705,32832
706,33216
707,33280
708,33280
709,33344
710,33408
711,33472
712,33472
713,33472
714,33216
715,33216
716,33408
717,33536
718,33536
719,33408
720,33344
721,33408
722,33536
723,33664
724,33856
725,33920
726,33728
727,33600
728,33600
729,33536
730,33472
731,33600
732,33856
733,33856
734,33728
735,33408
736,33344
737,33600
738,33920
739,34176
740,34240
741,34240
742,34048
743,33984
744,34112
745,34112
746,34048
747,34048
748,33984
749,33920
750,33920
751,33920
752,33920
753,33984
754,34112
755,34112
756,33984
757,33792
758,33664
759,33600
760,33728
761,33728
762,33728
763,33664
764,33600
765,33600
766,33600
767,33728
768,33728
769,33920
770,34176
771,34112
772,33920
773,33856
774,33792
775,33792
776,33792
777,33792
778,33792
779,33664
780,33536
781,33664
782,33920
783,34048
784,33984
785,34112
786,34176
787,34176
788,33984
789,33792
790,33856
791,34112
792,34240
793,34368
794,34432
795,34368
796,34432
797,34496
798,34368
799,34496
800,34816
801,34944
802,35008
803,34944
804,34816
805,34560
806,34240
807,33984
808,33728
809,33408
810,33024
811,32768
812,32832
813,33024
814,33152
815,33408
816,33472
817,33408
818,33344
819,33408
820,33472
821,33536
822,33472
823,33344
824,33152
825,32896
826,32832
827,33408
828,34752
829,36672
830,38848
831,40960
832,42752
833,43520
834,42816
835,40192
836,36800
837,33024
838,31424
839,30144
840,29824
841,30016
842,30400
843,31040
844,31488
845,31936
846,32320
847,32640
848,32896
849,33216
850,33536
851,33856
852,33984
853,33920
854,33728
855,33600
856,33664
857,33856
858,33984
859,33856
860,33728
861,33728
862,33664
863,33600
864,33600
865,33728
866,33856
867,33856
868,33600
869,33536
870,33728
871,34048
872,34176
873,34112
874,34112
875,34048
876,33920
877,33920
878,34048
879,34176
880,34304
881,34304
882,34240
883,34176
884,34240
885,34304
886,34368
887,34368
888,34240
889,34112
890,33984
891,34048
892,34112
893,34240
894,34240
895,34112
896,33920
897,33856
898,33792
899,33856
900,33856
901,33728
902,33536
903,33472
904,33600
905,33856
906,33920
907,33856
908,33920
909,33856
910,33792
911,33728
912,33856
913,33920
914,33920
915,33792
916,33792
917,33792
918,33792
919,33792
920,33856
921,33856
922,33792
923,33792
924,33856
925,33984
926,34112
927,34176
928,34112
929,34176
930,34240
931,34048
932,33984
933,34240
934,34432
935,34560
936,34560
937,34560
938,34432
939,34368
940,34432
941,34560
942,34688
943,34752
944,34880
945,34880
946,34688
947,34560
948,34432
949,34176
950,34048
951,33728
952,33344
953,32960
954,32768
955,32704
956,32704
957,32832
958,32896
959,33152
960,33472
961,33600
962,33664
963,33728
964,33728
965,33536
966,33280
967,32896
968,32960
969,33856
970,35584
971,37696
972,39936
973,42048
974,43456
975,43456
976,41216
977,37888
978,34752
979,32320
980,30656
981,29952
982,30272
983,30848
984,31424
985,31808
986,32128
987,32576
988,32704
989,32832
990,33088
991,33344
992,33472
993,33408
994,33536
995,33792
996,33984
997,33920
998,33856
999,33792
1000,33792
1001,33792
1002,33728
1003,33728
1004,33728
1005,33664
1006,33600
1007,33536
1008,33536
1009,33536
1010,33472
1011,33600
1012,33792
1013,33984
1014,34176
1015,34304
1016,34240
1017,34048
1018,33920
1019,33984
1020,34304
1021,34432
1022,34368
1023,34304
1024,34240
1025,34176
1026,34112
1027,33920
1028,33856
1029,33920
1030,34112
1031,34304
1032,34304
1033,34112
1034,33920
1035,33920
1036,34048
1037,34048
1038,33920
1039,33856
1040,33856
1041,33920
1042,33728
1043,33600
1044,33536
1045,33600
1046,33920
1047,33728
1048,33472
1049,33472
1050,33664
1051,33728
1052,33728
1053,33792
1054,33856
1055,33728
1056,33728
1057,33856
1058,33920
1059,33984
1060,33920
1061,33920
1062,33920
1063,33856
1064,33856
1065,33920
1066,33984
1067,34048
1068,33920
1069,33920
1070,34048
1071,34048
1072,33920
1073,33856
1074,33920
1075,34048
1076,34176
1077,34304
1078,34304
1079,34240
1080,34240
1081,34368
1082,34560
1083,34560
1084,34688
1085,34816
1086,34944
1087,34880
1088,34816
1089,34624
1090,34304
1091,33984
1092,33536
1093,33280
1094,33024
1095,32896
1096,32768
1097,32768
1098,32896
1099,33088
1100,33216
1101,33280
1102,33216
1103,33344
1104,33536
1105,33472
1106,33216
1107,33088
1108,32960
1109,32768
1110,32640
1111,33408
1112,34944
1113,37120
1114,39424
1115,41664
1116,43392
1117,43776
1118,41984
1119,38656
1120,35328
1121,32832
1122,30720
1123,30016
1124,29888
1125,30208
1126,30592
1127,31104
1128,31488
1129,31936
1130,32448
1131,32896
1132,33216
1133,33536
1134,33728
1135,33792
1136,33728
1137,33664
1138,33600
1139,33472
1140,33344
1141,33536
1142,33664
1143,33664
1144,33472
1145,33344
1146,33472
1147,33536
1148,33664
1149,33728
1150,33728
1151,33728
1152,33536
1153,33536
1154,33536
1155,33600
1156,33792
1157,33920
1158,33920
1159,33984
1160,33984
1161,33984
1162,34112
1163,34304
1164,34304
1165,34240
1166,34240
1167,34112
1168,33920
1169,33856
1170,33984
1171,34112
1172,33920
1173,33856
1174,34112
1175,34240
1176,34176
1177,33984
1178,33856
1179,33856
1180,33856
1181,33856
1182,33856
1183,33856
1184,33920
1185,33920
1186,33856
1187,33856
1188,33984
1189,33920
1190,33728
1191,33536
1192,33472
1193,33472
1194,33536
1195,33792
1196,33856
1197,33792
1198,33856
1199,33920
1200,34048
1201,33920
1202,33856
1203,33792
1204,33792
1205,33856
1206,33984
1207,33984
1208,33984
1209,33856
1210,33856
1211,33984
1212,33920
1213,33920
1214,34112
1215,34304
1216,34432
1217,34560
1218,34560
1219,34496
1220,34368
1221,34368
1222,34432
1223,34560
1224,34816
1225,34752
1226,35136
1227,35072
1228,35072
1229,34816
1230,34496
1231,34176
1232,33856
1233,33600
1234,33280
1235,33024
1236,32896
1237,32832
1238,32768
1239,32832
1240,33088
1241,33216
1242,33152
1243,33344
1244,33344
1245,33408
1246,33344
1247,33280
1248,33088
1249,32640
1250,32320
1251,32576
1252,33536
1253,35456
1254,38144
1255,38336
1256,43136
1257,43200
1258,43072
1259,40704
1260,37312
1261,34240
1262,31936
1263,30592
1264,30080
1265,30208
1266,30720
1267,31232
1268,31744
1269,32320
1270,32768
1271,33216
1272,33152
1273,33536
1274,33600
1275,33664
1276,33728
1277,33792
1278,33792
1279,33728
1280,33664
1281,33728
1282,33856
1283,33856
1284,33728
1285,33600
1286,33728
1287,33664
1288,33856
1289,33728
1290,33728
1291,33856
1292,33984
1293,33984
1294,33984
1295,34048
1296,34176
1297,34048
1298,33856
1299,33920
1300,34048
1301,34176
1302,34112
1303,34240
1304,34240
1305,34240
1306,34304
1307,34432
1308,34432
1309,34368
1310,34304
1311,34176
1312,34048
1313,34048
1314,34048
1315,34048
1316,34048
1317,33984
1318,33984
1319,33984
1320,33984
1321,33920
1322,33920
1323,34048
1324,34112
1325,34112
1326,33984
1327,33856
1328,33856
1329,33792
1330,33664
1331,33600
1332,33664
1333,33664
1334,33664
1335,33792
1336,33856
1337,33920
1338,33920
1339,33920
1340,34112
1341,34304
1342,34176
1343,34112
1344,34112
1345,33984
1346,33920
1347,33856
1348,33920
1349,33920
1350,33856
1351,33856
1352,33920
1353,33856
1354,33792
1355,33984
1356,34176
1357,34304
1358,34304
1359,34432
1360,34496
1361,34688
1362,34752
1363,34752
1364,34752
1365,34880
1366,34944
1367,35008
1368,35008
1369,34944
1370,34816
1371,34496
1372,34048
1373,33728
1374,33344
1375,33088
1376,32896
1377,32768
1378,32768
1379,32832
1380,33024
1381,33216
1382,33408
1383,33600
1384,33600
1385,33600
1386,33600
1387,33600
1388,33408
1389,32960
1390,32448
1391,32384
1392,32960
1393,34368
1394,36608
1395,39104
1396,41472
1397,43200
1398,43712
1399,42112
1400,38848
1401,35520
1402,33024
1403,31424
1404,30592
1405,30400
1406,30656
1407,31104
1408,31616
1409,32128
1410,32576
1411,32960
1412,33216
1413,33344
1414,33536
1415,33600
1416,33664
1417,33664
1418,33664
1419,33728
1420,33664
1421,33792
1422,33920
1423,34048
1424,34112
1425,34112
1426,34112
1427,34048
1428,33920
1429,33792
1430,33664
1431,33600
1432,33664
1433,33792
1434,33856
1435,33920
1436,33984
1437,33984
1438,33984
1439,34048
1440,34176
1441,34304
1442,34368
1443,34368
1444,34368
1445,34368
1446,34304
1447,34368
1448,34368
1449,34304
1450,34112
1451,33920
1452,33856
1453,33856
1454,33920
1455,33856
1456,33792
1457,33856
1458,33856
1459,33920
1460,33984
1461,34112
1462,34176
1463,34176
1464,34048
1465,33920
1466,33792
1467,33664
1468,33600
1469,33664
1470,33664
1471,33728
1472,33664
1473,33664
1474,33728
1475,33728
1476,33728
1477,33664
1478,33664
1479,33664
1480,33664
1481,33792
1482,33856
1483,33920
1484,33856
1485,33728
1486,33664
1487,33600
1488,33600
1489,33472
1490,33472
1491,33600
1492,33728
1493,33856
1494,34048
1495,34304
1496,34432
1497,34432
1498,34432
1499,34496
1500,34496
1501,34560
1502,34688
1503,34816
1504,34880
1505,34816
1506,34624
1507,34496
1508,34304
1509,33984
1510,33664
1511,33344
1512,33024
1513,32768
1514,32704
1515,32704
1516,32768
1517,32832
1518,32896
1519,32960
1520,33088
1521,33152
1522,33088
1523,33088
1524,33088
1525,32960
1526,32640
1527,32256
1528,31936
1529,32128
1530,33024
1531,35008
1532,37504
1533,40128
1534,42304
1535,43392
1536,42688
1537,39872
1538,36352
1539,33152
1540,31360
1541,30400
1542,30080
1543,30272
1544,30656
1545,31232
1546,31808
1547,32256
1548,32640
1549,32960
1550,33216
1551,33408
1552,33536
1553,33600
1554,33664
1555,33728
1556,33792
1557,33920
1558,33920
1559,33856
1560,33856
1561,33856
1562,33856
1563,33792
1564,33728
1565,33728
1566,33728
1567,33728
1568,33792
1569,33856
1570,33920
1571,33984
1572,33984
1573,34048
1574,34112
1575,34112
1576,34112
1577,34112
1578,34112
1579,34176
1580,34112
1581,34048
1582,34112
1583,34240
1584,34240
1585,34240
1586,34240
1587,34304
1588,34240
1589,34240
1590,34304
1591,34304
1592,34304
1593,34240
1594,34240
1595,34304
1596,34304
1597,34240
1598,34176
1599,34176
1600,34112
1601,34048
1602,33984
1603,33920
1604,33920
1605,33856
1606,33856
1607,33856
1608,33856
1609,33792
1610,33728
1611,33728
1612,33792
1613,33792
1614,33856
1615,33856
1616,33984
1617,34048
1618,34048
1619,34048
1620,34048
1621,34048
1622,33920
1623,33856
1624,33792
1625,33728
1626,33728
1627,33792
1628,33856
1629,33984
1630,34112
1631,34240
1632,34368
1633,34432
1634,34432
1635,34496
1636,34496
1637,34624
1638,34752
1639,34816
1640,34880
1641,34880
1642,34816
1643,34624
1644,34432
1645,34112
1646,33792
1647,33408
1648,33088
1649,32832
1650,32704
1651,32640
1652,32640
1653,32704
1654,32768
1655,32768
1656,32832
1657,32960
1658,33088
1659,33152
1660,33216
1661,33088
1662,32832
1663,32384
1664,32064
1665,32192
1666,33152
1667,35072
1668,37440
1669,39872
1670,41984
1671,43072
1672,42496
1673,39872
1674,36416
1675,33472
1676,31424
1677,30208
1678,29824
1679,29888
1680,30336
1681,30912
1682,31488
1683,32064
1684,32512
1685,32896
1686,33216
1687,33408
1688,33536
1689,33600
1690,33600
1691,33664
1692,33664
1693,33664
1694,33600
1695,33600
1696,33600
1697,33600
1698,33600
1699,33600
1700,33664
1701,33664
1702,33664
1703,33664
1704,33728
1705,33792
1706,33792
1707,33856
1708,33920
1709,33920
1710,33984
1711,33984
1712,34048
1713,34112
1714,34112
1715,34112
1716,34176
1717,34176
1718,34240
1719,34304
1720,34304
1721,34240
1722,34176
1723,34176
1724,34176
1725,34112
1726,34048
1727,34048
1728,34048
1729,34112
1730,34112
1731,34176
1732,34240
1733,34304
1734,34176
1735,34048
1736,33984
1737,33984
1738,33920
1739,33856
1740,33792
1741,33792
1742,33792
1743,33728
1744,33664
1745,33664
1746,33664
1747,33664
1748,33728
1749,33856
1750,33856
1751,33792
1752,33856
1753,33920
1754,33984
1755,33984
1756,33984
1757,33984
1758,34048
1759,33984
1760,34048
1761,34112
1762,34240
1763,34304
1764,34432
1765,34496
1766,34560
1767,34560
1768,34496
1769,34496
1770,34560
1771,34624
1772,34688
1773,34752
1774,34880
1775,34880
1776,34752
1777,34496
1778,34240
1779,33920
1780,33472
1781,33088
1782,32896
1783,32768
1784,32768
1785,32768
1786,32832
1787,32896
1788,32960
1789,33024
1790,33152
1791,33280
1792,33280
1793,33280
1794,33152
1795,32896
1796,32512
1797,32192
1798,32320
1799,33152
1800,35072
1801,37376
1802,39808
1803,41984
1804,43264
1805,42944
1806,40576
1807,37312
1808,34240
1809,32000
1810,30656
1811,30080
1812,30080
1813,30400
1814,30848
1815,31424
1816,31936
1817,32384
1818,32768
1819,33088
1820,33344
1821,33472
1822,33600
1823,33600
1824,33664
1825,33728
1826,33728
1827,33728
1828,33728
1829,33728
1830,33728
1831,33664
1832,33664
1833,33728
1834,33728
1835,33728
1836,33728
1837,33728
1838,33792
1839,33792
1840,33792
1841,33856
1842,33920
1843,33920
1844,33920
1845,33984
1846,34048
1847,34048
1848,34112
1849,34176
1850,34240
1851,34240
1852,34240
1853,34240
1854,34240
1855,34240
1856,34176
1857,34176
1858,34176
1859,34112
1860,34048
1861,34048
1862,34048
1863,34048
1864,33984
1865,34048
1866,34048
1867,34048
1868,33984
1869,33920
1870,33920
1871,33856
1872,33792
1873,33728
1874,33728
1875,33792
1876,33728
1877,33728
1878,33792
1879,33856
1880,33792
1881,33792
1882,33856
1883,33856
1884,33856
1885,33856
1886,33920
1887,33984
1888,33984
1889,33984
1890,33984
1891,34048
1892,34048
1893,34048
1894,34112
1895,34304
1896,34432
1897,34560
1898,34624
1899,34688
1900,34688
1901,34688
1902,34624
1903,34688
1904,34752
1905,34816
1906,34880
1907,34944
1908,34944
1909,34816
1910,34624
1911,34304
1912,33984
1913,33600
1914,33216
1915,32960
1916,32832
1917,32768
1918,32768
1919,32832
1920,32960
1921,33088
1922,33152
1923,33216
1924,33344
1925,33472
1926,33472
1927,33408
1928,33088
1929,32640
1930,32192
1931,32256
1932,33088
1933,34880
1934,37312
1935,39872
1936,42304
1937,43776
1938,43648
1939,41152
1940,37632
1941,34432
1942,32064
1943,30656
1944,30080
1945,30144
1946,30464
1947,30976
1948,31424
1949,32000
1950,32448
1951,32832
1952,33152
1953,33408
1954,33600
1955,33664
1956,33728
1957,33728
1958,33792
1959,33792
1960,33728
1961,33728
1962,33728
1963,33664
1964,33664
1965,33664
1966,33664
1967,33728
1968,33664
1969,33664
1970,33728
1971,33792
1972,33792
1973,33856
1974,33920
1975,33984
1976,33984
1977,33984
1978,34048
1979,34112
1980,34112
1981,34112
1982,34176
1983,34240
1984,34240
1985,34176
1986,34176
1987,34240
1988,34176
1989,34176
1990,34112
1991,34112
1992,34112
1993,34048
1994,33984
1995,34048
1996,34048
1997,34048
1998,33984
1999,33984
2000,33984
2001,33920
2002,33856
2003,33856
2004,33792
2005,33728
2006,33664
2007,33600
2008,33600
2009,33536
2010,33536
2011,33472
2012,33536
2013,33600
2014,33600
2015,33600
2016,33664
2017,33728
2018,33728
2019,33792
2020,33792
2021,33856
2022,33792
2023,33728
2024,33728
2025,33728
2026,33728
2027,33728
2028,33856
2029,33984
2030,34176
2031,34240
2032,34368
2033,34432
2034,34432
2035,34432
2036,34496
2037,34560
2038,34624
2039,34752
2040,34880
2041,35008
2042,35008
2043,34880
2044,34688
2045,34432
2046,34048
2047,33664
2048,33280
2049,32960
2050,32704
2051,32576
2052,32512
2053,32576
2054,32704
2055,32768
2056,32896
2057,33024
2058,33152
2059,33216
2060,33216
2061,33216
2062,32960
2063,32576
2064,32064
2065,31936
2066,32576
2067,34176
2068,36608
2069,39232
2070,41792
2071,43584
2072,43904
2073,41920
2074,38464
2075,35072
2076,32320
2077,30656
2078,29888
2079,29824
2080,30144
2081,30592
2082,31104
2083,31616
2084,32128
2085,32512
2086,32832
2087,33152
2088,33344
2089,33408
2090,33472
2091,33536
2092,33536
2093,33536
2094,33536
2095,33472
2096,33472
2097,33472
2098,33408
2099,33344
2100,33344
2101,33344
2102,33408
2103,33408
2104,33472
2105,33472
2106,33536
2107,33600
2108,33728
2109,33792
2110,33792
2111,33856
2112,33920
2113,33920
2114,33984
2115,33984
2116,34048
2117,34112
2118,34112
2119,34112
2120,34176
2121,34240
2122,34176
2123,34176
2124,34176
2125,34176
2126,34048
2127,33984
2128,33984
2129,33984
2130,33984
2131,33984
2132,33984
2133,33984
2134,33920
2135,33856
2136,33792
2137,33792
2138,33728
2139,33664
2140,33536
2141,33536
2142,33472
2143,33472
2144,33408
2145,33472
2146,33536
2147,33600
2148,33600
2149,33664
2150,33728
2151,33728
2152,33728
2153,33792
2154,33856
2155,33856
2156,33856
2157,33920
2158,33920
2159,33920
2160,33920
2161,33856
2162,33920
2163,33984
2164,34048
2165,34112
2166,34304
2167,34432
2168,34560
2169,34560
2170,34624
2171,34688
2172,34752
2173,34816
2174,34880
2175,34944
2176,34880
2177,34752
2178,34624
2179,34432
2180,34240
2181,33920
2182,33728
2183,33536
2184,33344
2185,33088
2186,32960
2187,32960
2188,32896
2189,32896
2190,32896
2191,32960
2192,33024
2193,33152
2194,33216
2195,33344
2196,33280
2197,32960
2198,32384
2199,32064
2200,32256
2201,33152
2202,35072
2203,37504
2204,40000
2205,42240
2206,43456
2207,43072
2208,40576
2209,37184
2210,34048
2211,31680
2212,30464
2213,29888
2214,29824
2215,30144
2216,30592
2217,31168
2218,31616
2219,32064
2220,32384
2221,32640
2222,32768
2223,32960
2224,33216
2225,33472
2226,33664
2227,33792
2228,33792
2229,33664
2230,33472
2231,33344
2232,33280
2233,33536
2234,33728
2235,33664
2236,33408
2237,33280
2238,33472
2239,33728
2240,33920
2241,33728
2242,33472
2243,33536
2244,33600
2245,33600
2246,33600
2247,33600
2248,33664
2249,33856
2250,34048
2251,34240
2252,34304
2253,34496
2254,34944
2255,35328
2256,35328
2257,34944
2258,34560
2259,34176
2260,33920
2261,33728
2262,33472
2263,33344
2264,33280
2265,33472
2266,33920
2267,34240
2268,34496
2269,34560
2270,34560
2271,34304
2272,33856
2273,33664
2274,33728
2275,33920
2276,33856
2277,33600
2278,33792
2279,34176
2280,34048
2281,33664
2282,33344
2283,33408
2284,33728
2285,33856
2286,33792
2287,33984
2288,34304
2289,34560
2290,34368
2291,34048
2292,33856
2293,33792
2294,34112
2295,34688
2296,35072
2297,35072
2298,34880
2299,34752
2300,34688
2301,34880
2302,35328
2303,35584
2304,35200
2305,34688
2306,34432
2307,34496
2308,34688
2309,34880
2310,34944
2311,34752
2312,34560
2313,34368
2314,34176
2315,34048
2316,33920
2317,33856
2318,33728
2319,33536
2320,33472
2321,33280
2322,33088
2323,32960
2324,32704
2325,32576
2326,32576
2327,32832
2328,33152
2329,32960
2330,32320
2331,31552
2332,31360
2333,32000
2334,33728
2335,36224
2336,38976
2337,41600
2338,43456
2339,44032
2340,42304
2341,38976
2342,35264
2343,32384
2344,30720
2345,30272
2346,30464
2347,30976
2348,31168
2349,30912
2350,30848
2351,31168
2352,31872
2353,32512
2354,33088
2355,33664
2356,33984
2357,34112
2358,33984
2359,33856
2360,33856
2361,33920
2362,34112
2363,34368
2364,34048
2365,33600
2366,33408
2367,33408
2368,33408
2369,33408
2370,33600
2371,33664
2372,33728
2373,33920
2374,34176
2375,34176
2376,34112
2377,34240
2378,34368
2379,34368
2380,34432
2381,34368
2382,34304
2383,34176
2384,33984
2385,33472
2386,33088
2387,32896
2388,32960
2389,33024
2390,33088
2391,33344
2392,33472
2393,33472
2394,33984
2395,34624
2396,34752
2397,34624
2398,34688
2399,34432
2400,33664
2401,33216
2402,33152
2403,33216
2404,33088
2405,33088
2406,33024
2407,32576
2408,32384
2409,32576
2410,32832
2411,32640
2412,32512
2413,32768
2414,33024
2415,32704
2416,32320
2417,32512
2418,33024
2419,33664
2420,34112
2421,34240
2422,34240
2423,34624
2424,35264
2425,35648
2426,35584
2427,35136
2428,34560
2429,34112
2430,34048
2431,33920
2432,33472
2433,33280
2434,33408
2435,33664
2436,34048
2437,34496
2438,34752
2439,34688
2440,34432
2441,34624
2442,35392
2443,35584
2444,35328
2445,34944
2446,34816
2447,35072
2448,35328
2449,35584
2450,35584
2451,35456
2452,35264
2453,34944
2454,34880
2455,35264
2456,35200
2457,34624
2458,34304
2459,34688
2460,35264
2461,35648
2462,35712
2463,35456
2464,35072
2465,35136
2466,35712
2467,37120
2468,39168
2469,41920
2470,44864
2471,46592
2472,47168
2473,45568
2474,42240
2475,38784
2476,35904
2477,33856
2478,32896
2479,32448
2480,32064
2481,32000
2482,32448
2483,33088
2484,33664
2485,34176
2486,34432
2487,34496
2488,34496
2489,34432
2490,34432
2491,34560
2492,34624
2493,34560
2494,34688
2495,34752
2496,34816
2497,34816
