,ECG
377,32576
378,32512
379,32512
380,32448
381,32512
382,32512
383,32512
384,32448
385,32448
386,32704
387,32960
388,32896
389,32768
390,32960
391,33024
392,33152
393,33344
394,33984
395,35136
396,36928
397,39296
398,41472
399,41856
400,39936
401,36608
402,32640
403,28992
404,26304
405,24384
406,24192
407,24704
408,26048
409,27520
410,28928
411,30208
412,31232
413,32000
414,32384
415,32576
416,33152
417,33600
418,33664
419,33600
420,33856
421,34176
422,34304
423,34176
424,34112
425,34240
426,34240
427,33984
428,34048
429,34048
430,34048
431,34048
432,34048
433,34112
434,34112
435,34112
436,34048
437,34240
438,34560
439,34880
440,35008
441,35584
442,36032
443,36352
444,36416
445,36288
446,36224
447,36160
448,35904
449,35776
450,35520
451,35456
452,35456
453,35136
454,34752
455,34752
456,34688
457,34368
458,33920
459,33600
460,33408
461,33280
462,33344
463,33152
464,32832
465,32640
466,32448
467,32448
468,32320
469,32192
470,32128
471,32000
472,31552
473,31552
474,31616
475,31680
476,31808
477,31936
478,31936
479,31808
480,31808
481,32064
482,32192
483,32448
484,32832
485,33152
486,33344
487,33536
488,33856
489,34048
490,33984
491,34112
492,34240
493,34304
494,34432
495,34688
496,34624
497,34688
498,34816
499,34752
500,34560
501,34560
502,34752
503,34752
504,34688
505,34688
506,34624
507,34368
508,33920
509,33984
510,34432
511,34752
512,35008
513,35072
514,35072
515,35008
516,34880
517,34880
518,34816
519,34816
520,34816
521,34816
522,34752
523,34688
524,34816
525,34880
526,35200
527,35328
528,35264
529,34944
530,34560
531,34176
532,33792
533,33600
534,33408
535,32960
536,32768
537,32832
538,33152
539,33472
540,33600
541,33600
542,33600
543,33408
544,33280
545,33152
546,33216
547,33408
548,33728
549,33984
550,34304
551,34752
552,35520
553,36864
554,39040
555,42816
556,43712
557,40832
558,37312
559,33280
560,29760
561,27392
562,26304
563,26432
564,27264
565,28480
566,29824
567,30976
568,32000
569,32896
570,32832
571,33792
572,33920
573,33920
574,33792
575,33792
576,33856
577,33728
578,33664
579,33792
580,34048
581,34240
582,34496
583,34880
584,35200
585,35136
586,35136
587,35072
588,35008
589,35008
590,35264
591,35456
592,35520
593,35584
594,35520
595,35264
596,35328
597,35648
598,36096
599,36416
600,36352
601,36416
602,36032
603,35776
604,35520
605,35648
606,35968
607,36288
608,36352
609,36224
610,35904
611,35648
612,35392
613,35392
614,35200
615,35136
616,34432
617,34112
618,33728
619,33536
620,33408
621,33344
622,33216
623,32896
624,32768
625,33024
626,33472
627,33728
628,33536
629,33280
630,33216
631,33536
632,33728
633,33792
634,33856
635,33856
636,33728
637,33536
638,33472
639,33344
640,33344
641,33600
642,33920
643,34048
644,34112
645,34112
646,34176
647,34496
648,34688
649,34880
650,35072
651,35264
652,35328
653,35200
654,35072
655,34816
656,34368
657,33920
658,33664
659,33664
660,33600
661,33664
662,33856
663,33792
664,33984
665,34304
666,34560
667,34688
668,34688
669,34816
670,35008
671,35072
672,35328
673,35584
674,35648
675,35584
676,35392
677,35072
678,34624
679,34112
680,33600
681,33280
682,33152
683,33088
684,32960
685,32768
686,32704
687,32768
688,33024
689,33408
690,33408
691,33536
692,34304
693,34304
694,34048
695,33984
696,33984
697,34112
698,34176
699,34432
700,34560
701,34752
702,35392
703,36416
704,38848
705,39040
706,42880
707,43840
708,42880
709,40192
710,36800
711,33216
712,30080
713,28096
714,27264
715,27648
716,28544
717,29504
718,30784
719,32576
720,32576
721,33728
722,33856
723,33664
724,33536
725,33408
726,33216
727,33664
728,34240
729,34624
730,34688
731,34688
732,34496
733,34624
734,34688
735,34624
736,34688
737,34624
738,34432
739,34432
740,34688
741,34880
742,34944
743,34944
744,35008
745,35136
746,35392
747,35648
748,35712
749,35776
750,36160
751,36160
752,36544
753,36544
754,36480
755,36480
756,36160
757,35968
758,35776
759,35584
760,35712
761,35776
762,35648
763,35328
764,35008
765,34496
766,34176
767,34112
768,33856
769,33536
770,33280
771,33408
772,33472
773,33408
774,33344
775,33152
776,32896
777,32768
778,32384
779,32320
780,32576
781,32832
782,33216
783,33408
784,33408
785,33536
786,33728
787,33792
788,33728
789,33664
790,33664
791,33792
792,33984
793,33792
794,33728
795,33536
796,33920
797,34240
798,34432
799,34560
800,34432
801,34432
802,34368
803,34240
804,33984
805,33920
806,33984
807,33984
808,33856
809,33856
810,33920
811,34176
812,34496
813,34432
814,34368
815,34496
816,34688
817,34816
818,34816
819,34944
820,35072
821,35264
822,35328
823,35264
824,35200
825,35072
826,34880
827,34816
828,34368
829,33856
830,33792
831,33792
832,33728
833,33664
834,33600
835,33536
836,33536
837,33536
838,33408
839,33152
840,33344
841,33600
842,33664
843,33664
844,33664
845,33856
846,34048
847,34048
848,34112
849,34112
850,34368
851,35008
852,35904
853,37312
854,39552
855,42048
856,43392
857,42752
858,40512
859,37376
860,33920
861,30912
862,28928
863,28032
864,28032
865,28672
866,29696
867,30720
868,31680
869,32512
870,33088
871,33472
872,33984
873,34240
874,34304
875,34304
876,34240
877,34240
878,34368
879,34496
880,34496
881,34496
882,34560
883,34624
884,34496
885,34176
886,34176
887,34176
888,34304
889,34624
890,34688
891,34496
892,34368
893,34304
894,34432
895,34816
896,35200
897,35328
898,35392
899,35776
900,36096
901,36288
902,36288
903,36032
904,35840
905,35776
906,35776
907,35584
908,35264
909,35456
910,35648
911,35328
912,35136
913,35072
914,34624
915,34176
916,34176
917,33984
918,33536
919,33088
920,32896
921,32832
922,32832
923,32832
924,33280
925,33856
926,33856
927,33472
928,33344
929,33472
930,33344
931,32960
932,32576
933,32512
934,32576
935,32704
936,32768
937,32960
938,33216
939,33408
940,33536
941,33664
942,33792
943,33856
944,33920
945,33984
946,34048
947,34048
948,33920
949,33792
950,33344
951,33472
952,33920
953,34368
954,34624
955,34688
956,34560
957,34560
958,34368
959,34240
960,34176
961,34304
962,34368
963,34240
964,34368
965,34560
966,34752
967,34880
968,35136
969,35392
970,35520
971,35456
972,35200
973,34752
974,34432
975,34176
976,33792
977,33216
978,33088
979,32896
980,33024
981,33216
982,33344
983,33344
984,33344
985,33408
986,33472
987,33536
988,33600
989,33600
990,33600
991,33600
992,33536
993,33472
994,33472
995,33664
996,33984
997,34496
998,35328
999,36864
1000,38784
1001,41088
1002,42688
1003,42560
1004,40896
1005,37952
1006,34368
1007,30912
1008,28672
1009,27392
1010,27008
1011,27712
1012,29056
1013,30464
1014,31552
1015,32128
1016,32576
1017,32768
1018,33024
1019,33472
1020,33792
1021,34112
1022,34304
1023,34368
1024,34432
1025,34112
1026,33920
1027,33920
1028,33984
1029,33984
1030,34176
1031,34368
1032,34496
1033,34496
1034,34496
1035,34496
1036,34624
1037,34624
1038,34688
1039,34880
1040,34880
1041,34944
1042,35136
1043,35136
1044,35328
1045,35456
1046,35520
1047,35712
1048,35840
1049,35968
1050,35968
1051,35776
1052,35584
1053,35584
1054,35392
1055,35264
1056,35072
1057,34816
1058,34368
1059,33728
1060,33792
1061,33856
1062,33856
1063,33792
1064,33664
1065,33536
1066,33472
1067,33216
1068,33024
1069,32896
1070,32768
1071,32576
1072,32512
1073,32512
1074,32576
1075,32640
1076,32640
1077,32640
1078,32640
1079,32768
1080,32832
1081,32896
1082,32640
1083,32640
1084,33088
1085,33600
1086,33856
1087,33792
1088,33472
1089,33344
1090,33408
1091,33600
1092,33728
1093,33856
1094,33792
1095,33856
1096,33600
1097,33536
1098,33856
1099,34048
1100,33600
1101,33152
1102,33152
1103,33216
1104,33280
1105,33536
1106,33984
1107,34176
1108,34240
1109,34240
1110,34112
1111,34368
1112,34560
1113,34624
1114,34944
1115,35264
1116,35392
1117,35392
1118,35200
1119,35008
1120,34752
1121,34560
1122,34176
1123,33792
1124,33536
1125,33344
1126,33216
1127,33152
1128,33472
1129,33728
1130,33664
1131,33280
1132,32960
1133,32896
1134,32960
1135,33088
1136,33344
1137,33664
1138,33856
1139,33792
1140,33728
1141,33728
1142,33728
1143,33920
1144,34304
1145,34880
1146,35776
1147,37056
1148,38976
1149,41280
1150,43200
1151,43392
1152,41792
1153,38848
1154,35008
1155,31232
1156,28544
1157,27008
1158,26880
1159,27584
1160,28800
1161,30272
1162,31616
1163,32704
1164,33600
1165,33856
1166,33792
1167,33408
1168,33216
1169,33024
1170,33088
1171,33344
1172,33664
1173,33856
1174,33984
1175,34112
1176,34176
1177,34304
1178,34368
1179,34368
1180,34432
1181,34496
1182,34496
1183,34496
1184,34688
1185,34944
1186,35136
1187,35264
1188,35200
1189,34816
1190,34368
1191,34176
1192,34240
1193,34560
1194,35008
1195,35392
1196,35584
1197,35648
1198,35648
1199,35584
1200,35520
1201,35328
1202,35136
1203,35072
1204,35008
1205,34944
1206,34752
1207,34496
1208,34240
1209,33984
1210,33728
1211,33536
1212,33472
1213,33216
1214,32960
1215,32704
1216,32512
1217,32384
1218,32320
1219,32384
1220,32384
1221,32320
1222,32384
1223,32576
1224,32704
1225,32832
1226,32896
1227,32768
1228,32640
1229,32768
1230,32960
1231,33280
1232,34048
1233,34240
1234,33920
1235,33536
1236,33216
1237,33024
1238,32960
1239,33088
1240,33216
1241,33344
1242,33472
1243,33664
1244,33792
1245,33856
1246,33920
1247,33856
1248,33856
1249,33792
1250,33792
1251,33728
1252,33664
1253,33728
1254,33728
1255,33792
1256,34176
1257,34368
1258,34560
1259,34560
1260,34432
1261,34624
1262,34432
1263,33856
1264,33344
1265,33152
1266,33344
1267,33984
1268,34752
1269,35200
1270,35456
1271,35520
1272,35584
1273,35584
1274,35456
1275,35136
1276,34752
1277,34368
1278,34048
1279,33728
1280,33536
1281,33408
1282,33408
1283,33408
1284,33344
1285,33344
1286,33472
1287,33600
1288,33728
1289,33984
1290,34112
1291,34048
1292,33984
1293,33856
1294,33536
1295,33408
1296,33728
1297,34176
1298,35008
1299,36096
1300,37632
1301,39872
1302,42560
1303,44416
1304,44416
1305,42368
1306,38976
1307,34816
1308,30720
1309,27968
1310,26880
1311,27200
1312,28096
1313,29248
1314,30272
1315,31488
1316,32896
1317,33792
1318,34240
1319,34432
1320,34496
1321,34368
1322,34176
1323,33856
1324,33472
1325,33344
1326,33664
1327,34048
1328,34560
1329,34752
1330,34688
1331,34496
1332,34496
1333,34240
1334,34368
1335,34432
1336,34560
1337,34560
1338,34816
1339,34880
1340,35008
1341,35200
1342,35456
1343,35584
1344,35648
1345,35712
1346,35776
1347,35904
1348,35904
1349,35776
1350,35648
1351,35456
1352,35264
1353,35200
1354,35264
1355,35264
1356,34944
1357,34624
1358,34496
1359,34624
1360,34688
1361,34688
1362,34496
1363,34368
1364,34176
1365,33856
1366,33536
1367,33280
1368,33088
1369,32832
1370,32640
1371,32448
1372,32384
1373,32384
1374,32192
1375,31872
1376,32448
1377,33024
1378,33408
1379,33536
1380,33664
1381,33728
1382,33664
1383,33536
1384,33600
1385,33664
1386,33664
1387,33664
1388,33664
1389,33664
1390,33792
1391,33920
1392,33792
1393,33344
1394,33472
1395,33856
1396,34176
1397,34496
1398,34624
1399,34624
1400,34688
1401,34752
1402,34688
1403,34624
1404,34496
1405,34304
1406,34176
1407,34112
1408,34176
1409,34240
1410,34304
1411,34304
1412,34304
1413,34240
1414,34112
1415,33792
1416,33600
1417,33600
1418,33856
1419,34368
1420,34944
1421,35200
1422,35136
1423,34944
1424,34688
1425,34752
1426,35072
1427,35456
1428,35520
1429,35520
1430,35136
1431,34816
1432,34880
1433,34944
1434,34752
1435,34496
1436,34176
1437,33856
1438,33600
1439,33280
1440,33152
1441,33216
1442,33216
1443,33088
1444,33216
1445,33344
1446,33536
1447,33536
1448,33472
1449,33792
1450,33920
1451,34048
1452,34112
1453,33984
1454,33984
1455,34048
1456,34240
1457,34560
1458,35200
1459,36416
1460,38272
1461,40832
1462,43200
1463,44224
1464,43328
1465,40640
1466,37056
1467,33280
1468,30080
1469,28096
1470,27328
1471,27456
1472,28224
1473,29568
1474,30720
1475,31872
1476,32768
1477,33216
1478,33536
1479,33856
1480,34112
1481,34112
1482,34304
1483,34368
1484,34304
1485,34304
1486,34304
1487,34304
1488,34304
1489,34304
1490,34304
1491,34304
1492,34304
1493,34304
1494,34304
1495,34176
1496,34304
1497,34432
1498,34624
1499,34880
1500,35200
1501,35200
1502,35200
1503,35264
1504,35392
1505,35392
1506,35392
1507,35456
1508,35584
1509,35456
1510,35456
1511,35456
1512,35392
1513,35328
1514,35136
1515,34944
1516,34688
1517,34624
1518,34496
1519,34432
1520,34496
1521,34368
1522,34240
1523,34112
1524,33984
1525,33792
1526,33600
1527,33216
1528,33024
1529,32960
1530,32768
1531,32576
1532,32576
1533,32640
1534,32704
1535,32576
1536,32448
1537,32448
1538,32448
1539,32704
1540,33024
1541,33408
1542,33472
1543,33472
1544,33536
1545,33600
1546,33472
1547,33408
1548,33472
1549,33472
1550,33600
1551,33728
1552,33792
1553,33792
1554,33792
1555,33728
1556,33792
1557,33856
1558,33856
1559,33920
1560,33920
1561,33856
1562,33664
1563,33600
1564,33472
1565,33536
1566,33664
1567,33728
1568,33856
1569,33792
1570,33664
1571,33728
1572,33856
1573,33984
1574,34112
1575,34176
1576,34112
1577,34048
1578,33984
1579,34048
1580,34112
1581,34048
1582,33984
1583,33920
1584,33984
1585,34304
1586,34496
1587,34688
1588,34624
1589,34304
1590,34368
1591,34432
1592,34496
1593,34816
1594,34816
1595,34880
1596,35136
1597,35264
1598,35392
1599,35328
1600,35072
1601,34752
1602,34432
1603,34048
1604,33664
1605,33280
1606,32832
1607,32640
1608,32832
1609,33088
1610,33216
1611,33280
1612,33344
1613,33344
1614,33472
1615,33472
1616,33344
1617,32832
1618,32384
1619,32192
1620,32320
1621,32640
1622,32896
1623,33344
1624,34048
1625,35008
1626,36736
1627,39232
1628,42240
1629,44544
1630,44800
1631,42816
1632,39488
1633,35584
1634,31872
1635,28928
1636,27648
1637,27392
1638,27968
1639,28864
1640,30080
1641,31424
1642,32576
1643,33472
1644,33984
1645,34304
1646,34368
1647,34176
1648,34176
1649,34368
1650,34496
1651,34496
1652,34496
1653,34368
1654,34304
1655,34304
1656,34368
1657,34304
1658,34048
1659,34048
1660,34112
1661,34176
1662,34304
1663,34304
1664,34112
1665,34176
1666,34560
1667,34944
1668,35072
1669,35200
1670,35328
1671,35200
1672,35072
1673,35136
1674,35328
1675,35520
1676,35520
1677,35456
1678,35328
1679,35136
1680,34816
1681,34624
1682,34496
1683,34432
1684,34624
1685,34816
1686,34880
1687,34752
1688,34432
1689,34176
1690,33920
1691,33664
1692,33280
1693,32896
1694,32576
1695,32512
1696,32320
1697,32192
1698,32256
1699,32320
1700,32512
1701,32704
1702,32768
1703,32768
1704,32832
1705,32640
1706,32448
1707,32512
1708,32704
1709,32896
1710,33024
1711,33024
1712,33024
1713,33024
1714,33088
1715,33216
1716,33280
1717,33280
1718,33024
1719,33216
1720,33344
1721,33280
1722,33216
1723,33280
1724,33536
1725,33792
1726,33856
1727,33856
1728,33856
1729,33920
1730,33856
1731,33728
1732,33600
1733,33472
1734,33408
1735,33408
1736,33472
1737,33536
1738,33536
1739,33536
1740,33472
1741,33344
1742,33408
1743,33216
1744,33216
1745,33344
1746,33536
1747,33728
1748,33600
1749,33664
1750,33856
1751,33920
1752,34112
1753,34304
1754,34240
1755,34304
1756,34432
1757,34432
1758,34304
1759,34368
1760,34496
1761,34496
1762,34560
1763,34688
1764,34624
1765,34432
1766,34560
1767,34624
1768,34624
1769,34304
1770,33856
1771,33600
1772,33344
1773,33152
1774,33152
1775,33216
1776,33280
1777,33344
1778,33408
1779,33344
1780,33152
1781,33024
1782,33088
1783,33088
1784,32960
1785,32704
1786,32704
1787,32704
1788,33152
1789,33728
1790,34048
1791,34368
1792,34432
1793,34752
1794,35776
1795,37888
1796,40576
1797,42624
1798,42752
1799,40704
1800,37952
1801,35008
1802,31936
1803,29440
1804,27968
1805,27392
1806,27712
1807,28736
1808,30016
1809,31168
1810,32064
1811,32896
1812,33408
1813,33472
1814,33408
1815,33664
1816,34048
1817,34240
1818,34240
1819,33984
1820,34112
1821,34496
1822,34560
1823,34432
1824,34496
1825,34560
1826,34560
1827,34560
1828,34496
1829,34496
1830,34496
1831,34624
1832,34752
1833,34816
1834,34752
1835,34688
1836,34816
1837,34880
1838,34624
1839,34624
1840,34944
1841,35264
1842,35456
1843,35648
1844,35584
1845,35584
1846,35520
1847,35456
1848,35264
1849,35008
1850,34880
1851,34752
1852,34624
1853,34432
1854,34176
1855,34112
1856,34112
1857,34048
1858,33856
1859,33664
1860,33408
1861,33024
1862,32896
1863,32832
1864,32768
1865,32704
1866,32640
1867,32448
1868,32512
1869,32384
1870,32384
1871,32448
1872,32512
1873,32704
1874,33024
1875,33344
1876,33408
1877,33472
1878,33408
1879,33472
1880,33664
1881,33792
1882,33728
1883,33792
1884,33792
1885,33856
1886,34048
1887,33984
1888,33728
1889,33664
1890,33728
1891,33728
1892,33728
1893,33792
1894,33920
1895,33984
1896,33920
1897,33792
1898,33792
1899,33664
1900,33600
1901,33600
1902,33600
1903,33664
1904,33664
1905,33664
1906,33600
1907,33600
1908,33600
1909,33600
1910,33664
1911,33728
1912,33600
1913,33600
1914,33472
1915,33152
1916,33344
1917,33664
1918,34176
1919,34496
1920,34624
1921,34624
1922,34560
1923,34432
1924,34304
1925,34048
1926,34176
1927,34368
1928,34560
1929,34816
1930,34880
1931,34688
1932,34368
1933,34240
1934,34304
1935,34112
1936,33728
1937,33408
1938,33152
1939,32960
1940,32704
1941,32768
1942,33024
1943,33216
1944,33280
1945,33344
1946,33408
1947,33536
1948,33600
1949,33600
1950,33600
1951,33664
1952,33600
1953,33472
1954,33600
1955,33792
1956,33600
1957,33536
1958,34432
1959,35648
1960,37312
1961,39296
1962,41856
1963,43840
1964,43904
1965,41664
1966,38720
1967,35136
1968,31488
1969,28864
1970,27456
1971,27136
1972,27776
1973,28864
1974,30208
1975,31296
1976,32064
1977,32640
1978,32960
1979,33344
1980,33792
1981,34048
1982,34112
1983,34112
1984,33984
1985,33856
1986,34112
1987,34368
1988,34368
1989,34304
1990,34176
1991,34112
1992,34240
1993,34304
1994,34304
1995,34432
1996,34368
1997,34368
1998,34496
1999,34752
2000,34816
2001,34816
2002,35008
2003,34944
2004,35008
2005,35136
2006,35200
2007,35264
2008,35392
2009,35200
2010,34944
2011,35200
2012,35328
2013,35392
2014,35328
2015,35136
2016,34880
2017,34688
2018,34560
2019,34688
2020,34752
2021,34624
2022,34304
2023,34112
2024,33920
2025,33536
2026,33024
2027,32768
2028,32896
2029,33088
2030,33152
2031,33024
2032,32768
2033,32576
2034,32640
2035,32768
2036,33024
2037,33152
2038,33152
2039,33152
2040,33088
2041,33024
2042,33024
2043,33088
2044,33088
2045,33024
2046,33024
2047,33152
2048,33344
2049,33472
2050,33536
2051,33600
2052,33600
2053,33536
2054,33280
2055,33216
2056,33280
2057,33408
2058,33600
2059,33856
2060,34048
2061,34112
2062,34176
2063,34240
2064,34112
2065,33984
2066,33920
2067,33792
2068,33536
2069,33344
2070,33152
2071,33088
2072,33280
2073,33408
2074,33472
2075,33472
2076,33664
2077,33856
2078,33920
2079,33792
2080,33728
2081,33856
2082,33920
2083,33856
2084,33728
2085,33728
2086,33664
2087,33536
2088,33664
2089,33856
2090,34112
2091,34176
2092,34112
2093,34176
2094,34176
2095,34112
2096,33920
2097,34112
2098,34624
2099,35136
2100,35328
2101,35328
2102,35264
2103,34880
2104,34560
2105,34368
2106,34112
2107,33792
2108,33536
2109,33344
2110,33216
2111,33152
2112,33216
2113,33280
2114,33344
2115,33152
2116,32960
2117,32960
2118,33280
2119,33600
2120,33728
2121,33600
2122,33472
2123,33536
2124,33856
2125,33984
2126,34048
2127,34368
2128,34944
2129,35840
2130,38080
2131,40192
2132,42560
2133,43584
2134,42880
2135,40448
2136,36992
2137,33216
2138,29760
2139,27712
2140,26816
2141,26880
2142,27776
2143,29056
2144,30400
2145,31616
2146,32320
2147,32960
2148,33536
2149,33728
2150,33856
2151,34112
2152,34304
2153,34176
2154,34112
2155,34112
2156,33984
2157,33792
2158,33920
2159,34240
2160,34432
2161,34432
2162,34432
2163,34368
2164,34368
2165,34432
2166,34432
2167,34624
2168,34688
2169,34752
2170,34752
2171,34816
2172,34880
2173,34944
2174,35008
2175,34816
2176,34752
2177,34944
2178,35200
2179,35328
2180,35456
2181,35584
2182,35648
2183,35584
2184,35264
2185,34880
2186,34560
2187,34688
2188,34688
2189,34688
2190,34496
2191,34304
2192,34112
2193,33792
2194,33600
2195,33344
2196,33024
2197,33024
2198,33024
2199,32832
2200,32576
2201,32448
2202,32384
2203,32192
2204,32192
2205,32320
2206,32448
2207,32512
2208,32640
2209,32704
2210,32768
2211,32768
2212,32832
2213,33152
2214,33344
2215,33408
2216,33408
2217,33216
2218,33152
2219,33344
2220,33344
2221,33280
2222,33280
2223,33344
2224,33536
2225,33600
2226,33472
2227,33664
2228,33856
2229,33920
2230,33920
2231,33728
2232,33664
2233,33792
2234,33792
2235,33472
2236,33408
2237,33600
2238,33664
2239,33600
2240,33600
2241,33536
2242,33344
2243,33280
2244,33280
2245,33664
2246,33920
2247,33856
2248,33856
2249,33856
2250,33792
2251,33664
2252,33664
2253,33792
2254,33856
2255,33792
2256,33600
2257,33728
2258,34048
2259,34240
2260,34240
2261,34176
2262,33984
2263,34048
2264,34240
2265,34496
2266,34560
2267,34752
2268,34880
2269,34688
2270,34432
2271,34240
2272,34240
2273,34368
2274,34368
2275,34240
2276,33920
2277,33472
2278,33152
2279,33024
2280,33216
2281,33280
2282,33280
2283,33280
2284,33152
2285,33280
2286,33344
2287,33280
2288,33216
2289,33216
2290,33344
2291,33280
2292,33280
2293,33216
2294,33408
2295,33984
2296,34304
2297,34688
2298,35584
2299,37184
2300,39360
2301,41792
2302,43200
2303,42752
2304,40512
2305,37312
2306,33856
2307,30720
2308,28480
2309,27264
2310,27328
2311,28160
2312,29312
2313,30400
2314,31296
2315,32064
2316,32640
2317,33152
2318,33600
2319,33920
2320,34176
2321,34240
2322,34240
2323,34304
2324,34304
2325,34112
2326,33984
2327,33984
2328,33920
2329,33792
2330,33984
2331,34048
2332,34176
2333,34304
2334,34368
2335,34432
2336,34624
2337,34752
2338,34752
2339,34560
2340,34496
2341,34560
2342,34880
2343,35136
2344,35328
2345,35520
2346,35584
2347,35520
2348,35520
2349,35328
2350,35008
2351,34752
2352,34880
2353,34880
2354,34752
2355,34944
2356,35008
2357,35008
2358,34752
2359,34496
2360,34496
2361,34368
2362,34176
2363,33792
2364,33344
2365,33088
2366,32640
2367,32512
2368,32576
2369,32640
2370,32640
2371,32640
2372,32640
2373,32640
2374,32576
2375,32640
2376,32512
2377,32576
2378,32640
2379,32704
2380,32768
2381,32832
2382,32960
2383,33088
2384,33280
2385,33280
2386,33344
2387,33280
2388,33280
2389,33408
2390,33088
2391,33216
2392,33600
2393,33792
2394,33856
2395,33664
2396,33792
2397,33920
2398,33792
2399,33856
2400,33792
2401,33856
2402,33984
2403,33856
2404,33792
2405,33664
2406,33664
2407,33664
2408,33536
2409,33280
2410,33408
2411,33664
2412,33600
2413,33472
2414,33792
2415,34048
2416,34176
2417,34112
2418,34048
2419,33984
2420,34048
2421,34048
2422,34048
2423,33984
2424,33984
2425,34048
2426,34112
2427,34176
2428,34240
2429,34496
2430,34432
2431,34560
2432,34880
2433,34816
2434,34944
2435,34816
2436,34432
2437,33984
2438,33728
2439,33600
2440,33344
2441,33216
2442,33344
2443,33408
2444,33344
2445,33280
2446,33216
2447,33280
2448,33344
2449,33344
2450,33408
2451,33344
2452,33280
2453,33408
2454,33536
2455,33536
2456,33344
2457,33152
2458,33408
2459,33792
2460,33984
2461,34624
2462,35904
2463,37760
2464,40064
2465,42304
2466,43072
2467,41792
2468,39360
2469,36160
2470,32896
2471,30080
2472,28288
2473,27456
2474,27776
2475,27840
2476,28288
2477,30848
2478,31936
2479,32640
2480,33024
2481,33472
2482,33728
2483,33920
2484,33984
2485,33984
2486,33856
2487,33792
2488,33856
2489,33984
2490,33984
2491,34048
2492,34112
2493,34112
2494,33984
2495,34048
2496,34112
2497,34176
