,ECG
453,34880
454,35008
455,35136
456,35072
457,34944
458,34752
459,34368
460,34112
461,33856
462,33664
463,33536
464,33280
465,33024
466,32896
467,32960
468,33152
469,33216
470,33216
471,33152
472,33088
473,33216
474,33280
475,33408
476,33472
477,33408
478,33472
479,33792
480,34368
481,34752
482,35392
483,36288
484,38080
485,40128
486,42496
487,43584
488,42560
489,39936
490,36544
491,32832
492,29632
493,27456
494,26368
495,26432
496,27328
497,28608
498,30016
499,31360
500,32384
501,32960
502,33408
503,33856
504,34112
505,34240
506,34176
507,33984
508,34112
509,34304
510,34304
511,34176
512,34176
513,34112
514,34048
515,34112
516,34176
517,34240
518,34048
519,34112
520,34048
521,34304
522,34560
523,34752
524,34880
525,35072
526,35072
527,35136
528,35200
529,35136
530,35072
531,35008
532,35136
533,35264
534,35200
535,35072
536,34880
537,34752
538,34368
539,34496
540,34752
541,34688
542,34560
543,34688
544,34752
545,34688
546,34624
547,34560
548,34432
549,34304
550,34112
551,33792
552,33536
553,33600
554,33408
555,33216
556,33024
557,32960
558,32896
559,32832
560,32832
561,32704
562,32896
563,33152
564,33408
565,33600
566,33664
567,33728
568,33728
569,33600
570,33728
571,33856
572,34048
573,33984
574,33984
575,33920
576,33984
577,34048
578,34048
579,33984
580,33984
581,34112
582,34176
583,34112
584,33792
585,33664
586,33600
587,33984
588,34240
589,34304
590,34240
591,34176
592,34240
593,34176
594,34048
595,33984
596,33920
597,33920
598,33920
599,33856
600,33792
601,33728
602,33600
603,33344
604,33472
605,33664
606,33792
607,33600
608,33664
609,33600
610,33536
611,33728
612,33920
613,34112
614,34112
615,34048
616,34048
617,33984
618,33984
619,33984
620,33984
621,33984
622,33984
623,34048
624,34048
625,34048
626,34176
627,34176
628,33856
629,33792
630,34176
631,34368
632,34688
633,34944
634,35200
635,35328
636,35200
637,35136
638,35008
639,34752
640,34368
641,33984
642,33600
643,33280
644,33088
645,32896
646,32768
647,32768
648,32768
649,32768
650,32704
651,32960
652,33216
653,33344
654,33408
655,33472
656,33600
657,33536
658,33728
659,33984
660,34112
661,34432
662,34880
663,35776
664,37312
665,39744
666,42304
667,43840
668,42944
669,40128
670,36544
671,32576
672,29184
673,27072
674,26176
675,26624
676,27392
677,28672
678,30080
679,31296
680,32384
681,33152
682,33600
683,34048
684,34368
685,34432
686,34368
687,34432
688,34432
689,34240
690,33856
691,33984
692,34112
693,34176
694,34176
695,34304
696,34432
697,34496
698,34368
699,34304
700,34304
701,34432
702,34560
703,34688
704,34880
705,35136
706,35200
707,35136
708,35008
709,35008
710,34816
711,34624
712,34688
713,34816
714,34944
715,35072
716,35136
717,35136
718,35072
719,35008
720,34944
721,34816
722,34752
723,34688
724,34496
725,34432
726,34304
727,34048
728,33984
729,34048
730,33984
731,33792
732,33664
733,33600
734,33344
735,33152
736,33152
737,33216
738,33152
739,32896
740,32768
741,32896
742,33024
743,33024
744,33024
745,33152
746,33216
747,33280
748,33344
749,33408
750,33536
751,33536
752,33472
753,33600
754,33792
755,33856
756,33600
757,33728
758,33984
759,34112
760,34112
761,34048
762,34176
763,34240
764,34240
765,34112
766,33856
767,33664
768,33408
769,33408
770,33472
771,33728
772,34048
773,34240
774,34112
775,34048
776,33920
777,33856
778,33792
779,33664
780,33344
781,33280
782,33280
783,33216
784,33408
785,33536
786,33664
787,33792
788,33664
789,33664
790,33664
791,33728
792,33728
793,33664
794,33728
795,33728
796,33920
797,34176
798,34304
799,34304
800,34240
801,34176
802,34176
803,34304
804,34496
805,34496
806,34240
807,34112
808,33984
809,34112
810,34240
811,34176
812,34048
813,34048
814,34048
815,34432
816,34624
817,34688
818,34880
819,35328
820,35584
821,35584
822,35328
823,34880
824,34432
825,33920
826,33664
827,33408
828,33280
829,33024
830,33024
831,33088
832,32832
833,32896
834,32960
835,33024
836,33408
837,33600
838,33600
839,33856
840,34112
841,34176
842,34112
843,34048
844,34304
845,34816
846,35456
847,36544
848,38400
849,40960
850,43456
851,44160
852,42560
853,39296
854,35264
855,30528
856,28736
857,27072
858,26560
859,26944
860,27968
861,28992
862,30080
863,31360
864,32640
865,33536
866,34176
867,34432
868,34560
869,34496
870,34432
871,34368
872,34240
873,34048
874,34048
875,34112
876,34112
877,34112
878,33856
879,33728
880,34176
881,34560
882,34560
883,34624
884,34880
885,34816
886,34752
887,34752
888,34752
889,34688
890,34688
891,34816
892,34880
893,34752
894,34880
895,34944
896,34816
897,34688
898,34816
899,35136
900,35456
901,35392
902,35008
903,34752
904,34688
905,34880
906,35072
907,35072
908,34816
909,34624
910,34432
911,34176
912,33984
913,33856
914,33920
915,33792
916,33600
917,33408
918,33344
919,33216
920,33152
921,33216
922,33280
923,33280
924,33216
925,33216
926,33152
927,33088
928,33216
929,33024
930,33152
931,33088
932,33152
933,33472
934,33408
935,33600
936,33728
937,33856
938,33920
939,33920
940,33792
941,34048
942,34240
943,34240
944,34176
945,34048
946,34048
947,33856
948,33664
949,33920
950,34112
951,34112
952,34240
953,34112
954,33920
955,33856
956,34048
957,34112
958,34176
959,34112
960,33920
961,33920
962,33728
963,33472
964,33600
965,33728
966,33728
967,34048
968,34112
969,33920
970,33856
971,33856
972,33920
973,33984
974,33920
975,33920
976,33792
977,33792
978,33984
979,33920
980,33856
981,33664
982,33856
983,34112
984,34112
985,33792
986,33728
987,33664
988,33792
989,33792
990,33920
991,34048
992,34112
993,34048
994,34368
995,34368
996,34304
997,34304
998,34432
999,34624
1000,34880
1001,34880
1002,34816
1003,34944
1004,35072
1005,35008
1006,34816
1007,34944
1008,34880
1009,34176
1010,33792
1011,33600
1012,33472
1013,33536
1014,33728
1015,33728
1016,33408
1017,32896
1018,32704
1019,33088
1020,33664
1021,33792
1022,33792
1023,33792
1024,33728
1025,33728
1026,33600
1027,33472
1028,33600
1029,33792
1030,33984
1031,34560
1032,35456
1033,37120
1034,39424
1035,43712
1036,44736
1037,44992
1038,42944
1039,39488
1040,35520
1041,31424
1042,28416
1043,26624
1044,25984
1045,26560
1046,28032
1047,29376
1048,30592
1049,31552
1050,32384
1051,32832
1052,33472
1053,33920
1054,34048
1055,33920
1056,34048
1057,34176
1058,34304
1059,34368
1060,34432
1061,34304
1062,34112
1063,33984
1064,33920
1065,34112
1066,34048
1067,34112
1068,34304
1069,34368
1070,34496
1071,34496
1072,34496
1073,34624
1074,34624
1075,34688
1076,34688
1077,34880
1078,34944
1079,34944
1080,35008
1081,35008
1082,35136
1083,35200
1084,35072
1085,35136
1086,35200
1087,34816
1088,34752
1089,34816
1090,34944
1091,34944
1092,34880
1093,34496
1094,34176
1095,33984
1096,33920
1097,33984
1098,34048
1099,33984
1100,33792
1101,33664
1102,33344
1103,32960
1104,32832
1105,32576
1106,32832
1107,33152
1108,33472
1109,33408
1110,33408
1111,33344
1112,33216
1113,32768
1114,32640
1115,32576
1116,32640
1117,32448
1118,32704
1119,33024
1120,33344
1121,33536
1122,33664
1123,33920
1124,33984
1125,33792
1126,33728
1127,33408
1128,33664
1129,33984
1130,34176
1131,34432
1132,34496
1133,34368
1134,34176
1135,34112
1136,34368
1137,34496
1138,34496
1139,34176
1140,34048
1141,33920
1142,33600
1143,33344
1144,33408
1145,33984
1146,34240
1147,33920
1148,33792
1149,33856
1150,33856
1151,33792
1152,33792
1153,33984
1154,33984
1155,33984
1156,34176
1157,34304
1158,34240
1159,34176
1160,34112
1161,33920
1162,33792
1163,33920
1164,34048
1165,34048
1166,34048
1167,33920
1168,33920
1169,34048
1170,34240
1171,34432
1172,34624
1173,34560
1174,34560
1175,34560
1176,34560
1177,34304
1178,34176
1179,34112
1180,34176
1181,34368
1182,34560
1183,34816
1184,35200
1185,35392
1186,35456
1187,35456
1188,35392
1189,34944
1190,34560
1191,33984
1192,33536
1193,33408
1194,33280
1195,33152
1196,33088
1197,33088
1198,33216
1199,33216
1200,33216
1201,33216
1202,33216
1203,33472
1204,33600
1205,33472
1206,33472
1207,33664
1208,33664
1209,33664
1210,33984
1211,34304
1212,34752
1213,35584
1214,37056
1215,39424
1216,42560
1217,44480
1218,44608
1219,42432
1220,38848
1221,34752
1222,30912
1223,28032
1224,26368
1225,25984
1226,26752
1227,28096
1228,29504
1229,30848
1230,31808
1231,32384
1232,32768
1233,33152
1234,33472
1235,33600
1236,33664
1237,33984
1238,34240
1239,34432
1240,34432
1241,34432
1242,34432
1243,34240
1244,34112
1245,33984
1246,33920
1247,33920
1248,34048
1249,34176
1250,34368
1251,34432
1252,34432
1253,34432
1254,34432
1255,34560
1256,34752
1257,35008
1258,35008
1259,34816
1260,34752
1261,34752
1262,34752
1263,34624
1264,34560
1265,34752
1266,34752
1267,34944
1268,35136
1269,35072
1270,34944
1271,34752
1272,34688
1273,34624
1274,34624
1275,34560
1276,34432
1277,34240
1278,34048
1279,33920
1280,33792
1281,33600
1282,33344
1283,33024
1284,32896
1285,33024
1286,33088
1287,33088
1288,33152
1289,32896
1290,32832
1291,32960
1292,32960
1293,32832
1294,32576
1295,32704
1296,32832
1297,32960
1298,32960
1299,33152
1300,33344
1301,33536
1302,33664
1303,33728
1304,33856
1305,33984
1306,34048
1307,34176
1308,34240
1309,34112
1310,33856
1311,33664
1312,33728
1313,33792
1314,34176
1315,34368
1316,34368
1317,34240
1318,34048
1319,34048
1320,34048
1321,34048
1322,34112
1323,34112
1324,34048
1325,33920
1326,33920
1327,33920
1328,33792
1329,33536
1330,33728
1331,33792
1332,34112
1333,34304
1334,34304
1335,34240
1336,34048
1337,33920
1338,33472
1339,33280
1340,33472
1341,33664
1342,34048
1343,34048
1344,34112
1345,34176
1346,34496
1347,34560
1348,34624
1349,34624
1350,34560
1351,34432
1352,34368
1353,34432
1354,34624
1355,34560
1356,34624
1357,34752
1358,34816
1359,34944
1360,34752
1361,33920
1362,33472
1363,33472
1364,33344
1365,33216
1366,33344
1367,33472
1368,33088
1369,33024
1370,33088
1371,33088
1372,32832
1373,32576
1374,32640
1375,33024
1376,33408
1377,33664
1378,33792
1379,33856
1380,33984
1381,33856
1382,33856
1383,33664
1384,34112
1385,35072
1386,36736
1387,39552
1388,42880
1389,44480
1390,43328
1391,40192
1392,35968
1393,32192
1394,29248
1395,27200
1396,25984
1397,25536
1398,26624
1399,28416
1400,30016
1401,30976
1402,31424
1403,32128
1404,32896
1405,33664
1406,34304
1407,34688
1408,34816
1409,34624
1410,34368
1411,34112
1412,33856
1413,33728
1414,33664
1415,33792
1416,33920
1417,34240
1418,34368
1419,34432
1420,34432
1421,34368
1422,34304
1423,34240
1424,34304
1425,34176
1426,33984
1427,33984
1428,34176
1429,34560
1430,34752
1431,34880
1432,34816
1433,34752
1434,34816
1435,34880
1436,34880
1437,35008
1438,35136
1439,35136
1440,35008
1441,34880
1442,34880
1443,35008
1444,34880
1445,34688
1446,34688
1447,34688
1448,34624
1449,34496
1450,34368
1451,34240
1452,33920
1453,33600
1454,33280
1455,33216
1456,33152
1457,33088
1458,32896
1459,32640
1460,32640
1461,32640
1462,32640
1463,32704
1464,32640
1465,32448
1466,32576
1467,32832
1468,32960
1469,33024
1470,33024
1471,33024
1472,33216
1473,33344
1474,33472
1475,33664
1476,33792
1477,33792
1478,33792
1479,33856
1480,33920
1481,33920
1482,33920
1483,33920
1484,33984
1485,33920
1486,33792
1487,33536
1488,33472
1489,33664
1490,33856
1491,33984
1492,33920
1493,33664
1494,33600
1495,33408
1496,33536
1497,33728
1498,33792
1499,33920
1500,33984
1501,34112
1502,34240
1503,34240
1504,34368
1505,34432
1506,34432
1507,34304
1508,34176
1509,34112
1510,34048
1511,34112
1512,34304
1513,34496
1514,34688
1515,34944
1516,35008
1517,35072
1518,35008
1519,34816
1520,34560
1521,34240
1522,33856
1523,33536
1524,33216
1525,32896
1526,32768
1527,32704
1528,32768
1529,32832
1530,32832
1531,32832
1532,32832
1533,32896
1534,32960
1535,32896
1536,33024
1537,33152
1538,33216
1539,33280
1540,33152
1541,33216
1542,33536
1543,33920
1544,34496
1545,35712
1546,37696
1547,40448
1548,43264
1549,44608
1550,43520
1551,40640
1552,36800
1553,32832
1554,29504
1555,27072
1556,25792
1557,25664
1558,26496
1559,27904
1560,29632
1561,31104
1562,32064
1563,32704
1564,32960
1565,33216
1566,33408
1567,33728
1568,33920
1569,33920
1570,33856
1571,33856
1572,33728
1573,33536
1574,33600
1575,33856
1576,34048
1577,34048
1578,33920
1579,34048
1580,34112
1581,34176
1582,34112
1583,34176
1584,34112
1585,33920
1586,34112
1587,34304
1588,34432
1589,34560
1590,34560
1591,34496
1592,34432
1593,34560
1594,34560
1595,34624
1596,34688
1597,34752
1598,34624
1599,34240
1600,34304
1601,34496
1602,34688
1603,34752
1604,34560
1605,34496
1606,34432
1607,34304
1608,34240
1609,34176
1610,34112
1611,33856
1612,33536
1613,33408
1614,33216
1615,32960
1616,32768
1617,32640
1618,32512
1619,32320
1620,32192
1621,32320
1622,32448
1623,32576
1624,32576
1625,32640
1626,32704
1627,32768
1628,32960
1629,33216
1630,33344
1631,33472
1632,33472
1633,33408
1634,33536
1635,33664
1636,33728
1637,33664
1638,33664
1639,33600
1640,33536
1641,33408
1642,33664
1643,33664
1644,33344
1645,32960
1646,33408
1647,33984
1648,34176
1649,34176
1650,34176
1651,34176
1652,33984
1653,33792
1654,33920
1655,34048
1656,33984
1657,33920
1658,33856
1659,33728
1660,33536
1661,33408
1662,33152
1663,33088
1664,33216
1665,33344
1666,33280
1667,33216
1668,33408
1669,33600
1670,33728
1671,33792
1672,34112
1673,34368
1674,34560
1675,34624
1676,34688
1677,34752
1678,34880
1679,35072
1680,35136
1681,35200
1682,35072
1683,34816
1684,34688
1685,34560
1686,34176
1687,33792
1688,33472
1689,33344
1690,33280
1691,33024
1692,32704
1693,32640
1694,32960
1695,33152
1696,33216
1697,33088
1698,32960
1699,33088
1700,33280
1701,33472
1702,33408
1703,33152
1704,33216
1705,33408
1706,33600
1707,33920
1708,34432
1709,35200
1710,36096
1711,37760
1712,40320
1713,43328
1714,44928
1715,43648
1716,40640
1717,36736
1718,32704
1719,29248
1720,26816
1721,25600
1722,25600
1723,26560
1724,27968
1725,29376
1726,30720
1727,31744
1728,32512
1729,33088
1730,33472
1731,33664
1732,33792
1733,33984
1734,34112
1735,34112
1736,34048
1737,33920
1738,33856
1739,34112
1740,34496
1741,34624
1742,34688
1743,34688
1744,34624
1745,34624
1746,34624
1747,34624
1748,34624
1749,34560
1750,34560
1751,34688
1752,34560
1753,34560
1754,34624
1755,34880
1756,35136
1757,35328
1758,35456
1759,35520
1760,35520
1761,35520
1762,35456
1763,35328
1764,35200
1765,35072
1766,34944
1767,34752
1768,34560
1769,34688
1770,34816
1771,34880
1772,34688
1773,34496
1774,34240
1775,34048
1776,33984
1777,33856
1778,33664
1779,33664
1780,33536
1781,33344
1782,33216
1783,33216
1784,32960
1785,32832
1786,32768
1787,32768
1788,32768
1789,32704
1790,32640
1791,32640
1792,32704
1793,32896
1794,33152
1795,33408
1796,33408
1797,33408
1798,33664
1799,33728
1800,33600
1801,33728
1802,33856
1803,33856
1804,33984
1805,34048
1806,33856
1807,33984
1808,34112
1809,34176
1810,34112
1811,34048
1812,33984
1813,33920
1814,33984
1815,34240
1816,34304
1817,34304
1818,34176
1819,34048
1820,34048
1821,34048
1822,33792
1823,33664
1824,33792
1825,33856
1826,33792
1827,33984
1828,34240
1829,34432
1830,34560
1831,34560
1832,34304
1833,34304
1834,34432
1835,34368
1836,34560
1837,34880
1838,35136
1839,35328
1840,35264
1841,35264
1842,35136
1843,34880
1844,34496
1845,34112
1846,33920
1847,33280
1848,33088
1849,32960
1850,32896
1851,32960
1852,32960
1853,33024
1854,33216
1855,33408
1856,33280
1857,33280
1858,33344
1859,33408
1860,33472
1861,33600
1862,33664
1863,33600
1864,33664
1865,33600
1866,33856
1867,34176
1868,34816
1869,36224
1870,38336
1871,41216
1872,44032
1873,45120
1874,43712
1875,40512
1876,39744
1877,32512
1878,28928
1879,26624
1880,26432
1881,26112
1882,27200
1883,28736
1884,30144
1885,31296
1886,32256
1887,32896
1888,33216
1889,33472
1890,33856
1891,33856
1892,34112
1893,34048
1894,34048
1895,34112
1896,34176
1897,34176
1898,34176
1899,34304
1900,34432
1901,34432
1902,34368
1903,34432
1904,34432
1905,34368
1906,34304
1907,34304
1908,34368
1909,34496
1910,34432
1911,34560
1912,34432
1913,34368
1914,34624
1915,34944
1916,35072
1917,35008
1918,35264
1919,35392
1920,35584
1921,35648
1922,35520
1923,35328
1924,35200
1925,35072
1926,34944
1927,34816
1928,34624
1929,34368
1930,34304
1931,34240
1932,34176
1933,34048
1934,33984
1935,33792
1936,33728
1937,33408
1938,33408
1939,33472
1940,33408
1941,33152
1942,33152
1943,33088
1944,32960
1945,32960
1946,32896
1947,32896
1948,32832
1949,32832
1950,32832
1951,32832
1952,33024
1953,33216
1954,33344
1955,33344
1956,33600
1957,33664
1958,33664
1959,33664
1960,33728
1961,33856
1962,33856
1963,33920
1964,33984
1965,33984
1966,34112
1967,34176
1968,34176
1969,34112
1970,34112
1971,34112
1972,34048
1973,33920
1974,33984
1975,33984
1976,33920
1977,33856
1978,33856
1979,33856
1980,33856
1981,33728
1982,33856
1983,33984
1984,33792
1985,33728
1986,33728
1987,33984
1988,34112
1989,34048
1990,34112
1991,34240
1992,34304
1993,34368
1994,34432
1995,34432
1996,34368
1997,34304
1998,34368
1999,34560
2000,34816
2001,35008
2002,35072
2003,35136
2004,35008
2005,35008
2006,35008
2007,34752
2008,34368
2009,33920
2010,33280
2011,33024
2012,32832
2013,32768
2014,32960
2015,33216
2016,33344
2017,33472
2018,33472
2019,33472
2020,33344
2021,33216
2022,33280
2023,33472
2024,33536
2025,33600
2026,33536
2027,33536
2028,33600
2029,33792
2030,34432
2031,35328
2032,36672
2033,38720
2034,41408
2035,43968
2036,45056
2037,43712
2038,40640
2039,36608
2040,32256
2041,28928
2042,26688
2043,25792
2044,26112
2045,27520
2046,28928
2047,30272
2048,31232
2049,32000
2050,32640
2051,33024
2052,33344
2053,33472
2054,33536
2055,33728
2056,33920
2057,34112
2058,34240
2059,34304
2060,34240
2061,34112
2062,34112
2063,34176
2064,34368
2065,34432
2066,34432
2067,34432
2068,34304
2069,34176
2070,34112
2071,34240
2072,34432
2073,34624
2074,34752
2075,34688
2076,34688
2077,34752
2078,34944
2079,35200
2080,35392
2081,35456
2082,35456
2083,35456
2084,35392
2085,35392
2086,35392
2087,35328
2088,35264
2089,35136
2090,34944
2091,34688
2092,34432
2093,34176
2094,34112
2095,34048
2096,34048
2097,33984
2098,33664
2099,33408
2100,33472
2101,33600
2102,33536
2103,33344
2104,33216
2105,33088
2106,32960
2107,32960
2108,33024
2109,32896
2110,32768
2111,32704
2112,32704
2113,32832
2114,32896
2115,32832
2116,32896
2117,32896
2118,32896
2119,32960
2120,33088
2121,33408
2122,33472
2123,33536
2124,33728
2125,34048
2126,34176
2127,34176
2128,34176
2129,34112
2130,33920
2131,33792
2132,33920
2133,34048
2134,34112
2135,34048
2136,34048
2137,33984
2138,33984
2139,33920
2140,33856
2141,33920
2142,34048
2143,34112
2144,34112
2145,34112
2146,34112
2147,34048
2148,33984
2149,33920
2150,33856
2151,33856
2152,33792
2153,33792
2154,33856
2155,33856
2156,33792
2157,33664
2158,33792
2159,33856
2160,33856
2161,33984
2162,34176
2163,34240
2164,34368
2165,34496
2166,34624
2167,34688
2168,34752
2169,34944
2170,35072
2171,35200
2172,35008
2173,34880
2174,34816
2175,34560
2176,33984
2177,33664
2178,33408
2179,33280
2180,33280
2181,33088
2182,33024
2183,33088
2184,33216
2185,33280
2186,33408
2187,33472
2188,33472
2189,33344
2190,33280
2191,33216
2192,33344
2193,33408
2194,33536
2195,33600
2196,33472
2197,33792
2198,34560
2199,35392
2200,36800
2201,38912
2202,41792
2203,44544
2204,45568
2205,43776
2206,40832
2207,36864
2208,32704
2209,29312
2210,27008
2211,26112
2212,26304
2213,27392
2214,28800
2215,30080
2216,31104
2217,32000
2218,32704
2219,33280
2220,33728
2221,33984
2222,33984
2223,34112
2224,34240
2225,34176
2226,34112
2227,34112
2228,34112
2229,34176
2230,34176
2231,34176
2232,34112
2233,34112
2234,34176
2235,34048
2236,33984
2237,34176
2238,34368
2239,34496
2240,34560
2241,34560
2242,34496
2243,34496
2244,34432
2245,34560
2246,34944
2247,35264
2248,35456
2249,35520
2250,35520
2251,35456
2252,35392
2253,35328
2254,35328
2255,35264
2256,35136
2257,34944
2258,34816
2259,34688
2260,34560
2261,34496
2262,34368
2263,34240
2264,34112
2265,33984
2266,33856
2267,33792
2268,33728
2269,33664
2270,33536
2271,33472
2272,33408
2273,33280
2274,33088
2275,33024
2276,33024
2277,32832
2278,32576
2279,32576
2280,32832
2281,33088
2282,33152
2283,33152
2284,33280
2285,33472
2286,33536
2287,33600
2288,33536
2289,33600
2290,33664
2291,33792
2292,33856
2293,33920
2294,33920
2295,33856
2296,33984
2297,33920
2298,33728
2299,33664
2300,33856
2301,34048
2302,34176
2303,34176
2304,34240
2305,34304
2306,34304
2307,34304
2308,34240
2309,34176
2310,33920
2311,33856
2312,33792
2313,33792
2314,33792
2315,33728
2316,33664
2317,33728
2318,33856
2319,33984
2320,34112
2321,34176
2322,34176
2323,34176
2324,34112
2325,34176
2326,34176
2327,34176
2328,34304
2329,34432
2330,34624
2331,34688
2332,34624
2333,34880
2334,35136
2335,35264
2336,35264
2337,35264
2338,35136
2339,34816
2340,34368
2341,33920
2342,33536
2343,33344
2344,33152
2345,33088
2346,33088
2347,33152
2348,33152
2349,33088
2350,33216
2351,33344
2352,33472
2353,33472
2354,33280
2355,33408
2356,33472
2357,33600
2358,33728
2359,33728
2360,34112
2361,34624
2362,35328
2363,36288
2364,37824
2365,40256
2366,43200
2367,45248
2368,44992
2369,42496
2370,37760
2371,34176
2372,30080
2373,27264
2374,25792
2375,25600
2376,26432
2377,27904
2378,29504
2379,30784
2380,31744
2381,32576
2382,33088
2383,33408
2384,33664
2385,33856
2386,33920
2387,34048
2388,33920
2389,33856
2390,33856
2391,33856
2392,33920
2393,33920
2394,33984
2395,33984
2396,33984
2397,34048
2398,34176
2399,34304
2400,34496
2401,34560
2402,34624
2403,34624
2404,34560
2405,34560
2406,34432
2407,34368
2408,34624
2409,35008
2410,35200
2411,35328
2412,35456
2413,35520
2414,35520
2415,35392
2416,35264
2417,35072
2418,34880
2419,34944
2420,34944
2421,34944
2422,34752
2423,34496
2424,34368
2425,34304
2426,34304
2427,34240
2428,34112
2429,33984
2430,33920
2431,33856
2432,33792
2433,33664
2434,33408
2435,33152
2436,32896
2437,32704
2438,32512
2439,32256
2440,32384
2441,32576
2442,32832
2443,33024
2444,33216
2445,33344
2446,33408
2447,33408
2448,33408
2449,33472
2450,33472
2451,33536
2452,33728
2453,33920
2454,34048
2455,33984
2456,33984
2457,33920
2458,33984
2459,33984
2460,33984
2461,34048
2462,34112
2463,34112
2464,34112
2465,33984
2466,33920
2467,33984
2468,34048
2469,34048
2470,34112
2471,34112
2472,34048
2473,33984
2474,33920
2475,33984
2476,33984
2477,33984
2478,33920
2479,33856
2480,33984
2481,34112
2482,34176
2483,34112
2484,34240
2485,34304
2486,34432
2487,34432
2488,34432
2489,34304
2490,34304
2491,34432
2492,34624
2493,34880
2494,35072
2495,35072
2496,35008
2497,34944
