,ECG
415,33856
416,33792
417,33664
418,33792
419,34048
420,34240
421,34112
422,33984
423,33920
424,33856
425,33728
426,33728
427,33920
428,34048
429,34112
430,33984
431,34048
432,34176
433,34240
434,34240
435,34368
436,34240
437,34048
438,34240
439,34432
440,34624
441,34688
442,34688
443,34816
444,34880
445,34816
446,34624
447,34240
448,33792
449,33344
450,33216
451,33280
452,33216
453,33088
454,33024
455,33024
456,33088
457,33216
458,33280
459,33280
460,33344
461,33472
462,33536
463,33472
464,33344
465,33280
466,33344
467,33408
468,33472
469,33600
470,33856
471,34304
472,34944
473,35968
474,37696
475,40192
476,43072
477,44864
478,44416
479,41856
480,38144
481,34176
482,30720
483,28352
484,27136
485,26944
486,27712
487,28864
488,30144
489,31232
490,32128
491,32704
492,33152
493,33408
494,33600
495,33728
496,33856
497,33856
498,33856
499,33664
500,33536
501,33664
502,33856
503,33920
504,33984
505,34048
506,34112
507,34240
508,34368
509,34496
510,34560
511,34688
512,34688
513,34752
514,34688
515,34688
516,34688
517,34688
518,34688
519,34752
520,34752
521,34688
522,34816
523,35008
524,35072
525,35072
526,35136
527,35200
528,35264
529,35264
530,35136
531,35136
532,35136
533,35072
534,35072
535,35008
536,34880
537,34688
538,34560
539,34304
540,33984
541,33664
542,33280
543,33024
544,32768
545,32448
546,32192
547,31872
548,31616
549,31488
550,31488
551,31552
552,31616
553,31680
554,31744
555,31808
556,32000
557,32128
558,32256
559,32512
560,32704
561,32768
562,32832
563,32832
564,32896
565,32960
566,33088
567,33088
568,33152
569,33152
570,33088
571,33088
572,33152
573,33280
574,33408
575,33472
576,33600
577,33664
578,33792
579,33856
580,33728
581,33600
582,33600
583,33728
584,33664
585,33536
586,33472
587,33408
588,33344
589,33408
590,33472
591,33600
592,33664
593,33728
594,33792
595,33856
596,33856
597,33856
598,33920
599,33920
600,34048
601,34176
602,34368
603,34560
604,34688
605,34752
606,34880
607,35008
608,34880
609,34496
610,33984
611,33536
612,33280
613,33152
614,32960
615,32768
616,32640
617,32640
618,32640
619,32704
620,32704
621,32832
622,32960
623,33088
624,33152
625,33216
626,33280
627,33280
628,33344
629,33280
630,33344
631,33472
632,33600
633,33856
634,34304
635,35008
636,36288
637,38272
638,41024
639,43584
640,44224
641,42432
642,39168
643,35456
644,32000
645,29440
646,27840
647,27200
648,27456
649,28352
650,29568
651,30720
652,31808
653,32576
654,33152
655,33472
656,33536
657,33536
658,33536
659,33664
660,33792
661,33920
662,33920
663,33920
664,33920
665,33920
666,33920
667,33984
668,33984
669,34048
670,34112
671,34176
672,34304
673,34432
674,34432
675,34368
676,34368
677,34432
678,34496
679,34624
680,34752
681,34880
682,34944
683,34880
684,34880
685,35008
686,35072
687,35136
688,35136
689,35264
690,35328
691,35328
692,35264
693,35200
694,35200
695,35136
696,34944
697,34944
698,34816
699,34688
700,34496
701,34240
702,33920
703,33600
704,33344
705,33024
706,32704
707,32448
708,32256
709,32064
710,31808
711,31680
712,31616
713,31616
714,31680
715,31680
716,31680
717,31808
718,31936
719,32064
720,32192
721,32320
722,32384
723,32512
724,32640
725,32768
726,32960
727,33024
728,33088
729,33216
730,33216
731,33344
732,33408
733,33408
734,33536
735,33600
736,33600
737,33536
738,33472
739,33472
740,33472
741,33472
742,33472
743,33472
744,33472
745,33408
746,33472
747,33408
748,33408
749,33472
750,33472
751,33408
752,33408
753,33408
754,33536
755,33728
756,33856
757,33920
758,34048
759,34048
760,33984
761,34048
762,34176
763,34368
764,34496
765,34624
766,34752
767,34752
768,34688
769,34432
770,34048
771,33664
772,33344
773,33216
774,33088
775,33024
776,32960
777,32896
778,32832
779,32832
780,32768
781,32768
782,32768
783,32768
784,32768
785,32768
786,32832
787,32896
788,33024
789,33088
790,33152
791,33088
792,33024
793,33024
794,33280
795,33728
796,34304
797,35200
798,36864
799,39360
800,42176
801,44032
802,43584
803,41088
804,37632
805,33984
806,30784
807,28544
808,27328
809,27136
810,27840
811,28864
812,30080
813,30208
814,31872
815,32448
816,32960
817,33344
818,33664
819,33856
820,33984
821,34048
822,34112
823,34112
824,34112
825,34048
826,34048
827,34048
828,34176
829,34176
830,34112
831,34112
832,34240
833,34304
834,34240
835,34496
836,34560
837,34560
838,34496
839,34496
840,34560
841,34560
842,34560
843,34560
844,34752
845,35008
846,35200
847,35328
848,35328
849,35328
850,35264
851,35264
852,35328
853,35392
854,35328
855,35264
856,35264
857,35200
858,35072
859,34880
860,34688
861,34496
862,34240
863,33920
864,33664
865,33472
866,33216
867,32832
868,32576
869,32384
870,32256
871,32064
872,31936
873,31808
874,31744
875,31744
876,31744
877,31872
878,32000
879,32128
880,32192
881,32128
882,32192
883,32256
884,32448
885,32576
886,32704
887,32704
888,32768
889,32768
890,32896
891,33088
892,33344
893,33472
894,33408
895,33408
896,33408
897,33472
898,33536
899,33536
900,33600
901,33536
902,33600
903,33664
904,33664
905,33664
906,33600
907,33472
908,33472
909,33536
910,33536
911,33536
912,33600
913,33600
914,33600
915,33600
916,33536
917,33536
918,33600
919,33792
920,33856
921,33920
922,33920
923,33984
924,33984
925,34112
926,34304
927,34432
928,34624
929,34752
930,34816
931,34816
932,34816
933,34752
934,34560
935,34240
936,33856
937,33536
938,33216
939,32960
940,32896
941,32832
942,32832
943,32832
944,32832
945,32832
946,32832
947,32960
948,33152
949,33216
950,33216
951,33216
952,33280
953,33280
954,33152
955,33152
956,33216
957,33344
958,33472
959,33792
960,34240
961,35072
962,36736
963,39168
964,41792
965,43840
966,43776
967,41536
968,37760
969,34304
970,31104
971,28608
972,27264
973,27008
974,27648
975,28800
976,30016
977,31104
978,32064
979,32704
980,33088
981,33344
982,33536
983,33664
984,33728
985,33792
986,33856
987,33856
988,33856
989,33920
990,33984
991,34048
992,34112
993,34176
994,34176
995,34176
996,34176
997,34112
998,34176
999,34240
1000,34304
1001,34432
1002,34560
1003,34624
1004,34688
1005,34816
1006,34944
1007,35008
1008,35072
1009,35136
1010,35136
1011,35136
1012,35136
1013,35200
1014,35200
1015,35328
1016,35392
1017,35456
1018,35392
1019,35264
1020,35136
1021,35072
1022,35008
1023,34880
1024,34816
1025,34688
1026,34432
1027,34112
1028,33792
1029,33600
1030,33408
1031,33216
1032,32960
1033,32704
1034,32512
1035,32448
1036,32320
1037,32192
1038,32000
1039,31936
1040,31936
1041,31872
1042,31872
1043,31936
1044,31872
1045,32000
1046,32128
1047,32192
1048,32448
1049,32704
1050,32896
1051,33024
1052,33088
1053,33152
1054,33280
1055,33344
1056,33408
1057,33472
1058,33600
1059,33664
1060,33664
1061,33664
1062,33728
1063,33664
1064,33664
1065,33600
1066,33536
1067,33472
1068,33472
1069,33536
1070,33600
1071,33600
1072,33536
1073,33472
1074,33472
1075,33536
1076,33536
1077,33600
1078,33600
1079,33600
1080,33600
1081,33536
1082,33600
1083,33664
1084,33728
1085,33856
1086,33984
1087,34048
1088,33984
1089,33984
1090,34048
1091,34176
1092,34432
1093,34688
1094,34752
1095,34816
1096,34816
1097,34752
1098,34624
1099,34432
1100,34112
1101,33728
1102,33472
1103,33280
1104,33088
1105,32960
1106,32960
1107,32896
1108,32896
1109,32960
1110,32960
1111,32896
1112,32960
1113,33088
1114,33152
1115,33152
1116,33216
1117,33152
1118,33280
1119,33216
1120,33344
1121,33344
1122,33408
1123,33600
1124,34048
1125,34624
1126,35456
1127,36928
1128,39488
1129,42496
1130,44096
1131,43840
1132,41536
1133,37248
1134,34304
1135,30976
1136,28608
1137,27392
1138,27136
1139,27776
1140,28992
1141,30272
1142,31360
1143,32192
1144,32768
1145,33280
1146,33600
1147,33728
1148,33792
1149,33792
1150,33728
1151,33664
1152,33728
1153,33792
1154,33856
1155,33856
1156,33920
1157,34048
1158,34112
1159,34112
1160,34176
1161,34240
1162,34368
1163,34432
1164,34432
1165,34496
1166,34496
1167,34432
1168,34368
1169,34368
1170,34496
1171,34560
1172,34752
1173,34880
1174,35008
1175,35072
1176,35136
1177,35264
1178,35392
1179,35392
1180,35328
1181,35264
1182,35264
1183,35264
1184,35264
1185,35264
1186,35264
1187,35200
1188,35008
1189,34944
1190,34752
1191,34496
1192,34176
1193,33792
1194,33664
1195,33280
1196,32960
1197,32704
1198,32576
1199,32448
1200,32256
1201,32192
1202,32064
1203,32064
1204,32064
1205,32128
1206,32128
1207,32128
1208,32256
1209,32256
1210,32320
1211,32448
1212,32576
1213,32640
1214,32704
1215,32768
1216,32768
1217,32896
1218,33088
1219,33216
1220,33344
1221,33344
1222,33472
1223,33600
1224,33664
1225,33728
1226,33792
1227,33856
1228,33856
1229,33728
1230,33600
1231,33536
1232,33536
1233,33600
1234,33600
1235,33600
1236,33600
1237,33536
1238,33472
1239,33536
1240,33536
1241,33536
1242,33536
1243,33600
1244,33600
1245,33664
1246,33728
1247,33728
1248,33792
1249,33792
1250,33856
1251,33984
1252,34048
1253,34048
1254,34048
1255,34048
1256,34176
1257,34304
1258,34368
1259,34496
1260,34560
1261,34624
1262,34624
1263,34560
1264,34432
1265,34176
1266,33792
1267,33472
1268,33280
1269,33152
1270,33024
1271,33024
1272,32960
1273,32960
1274,33024
1275,32960
1276,32768
1277,32640
1278,32640
1279,32640
1280,32768
1281,33024
1282,33152
1283,33280
1284,33472
1285,33600
1286,33664
1287,33664
1288,33728
1289,33920
1290,34304
1291,35008
1292,36416
1293,38656
1294,41472
1295,43584
1296,43456
1297,41216
1298,36928
1299,34368
1300,31040
1301,28736
1302,27456
1303,27200
1304,27840
1305,28928
1306,30208
1307,31360
1308,32256
1309,32960
1310,33344
1311,33600
1312,33856
1313,33984
1314,34048
1315,34048
1316,34048
1317,33984
1318,33920
1319,33984
1320,33984
1321,34112
1322,34176
1323,34112
1324,34112
1325,34176
1326,34240
1327,34304
1328,34432
1329,34560
1330,34624
1331,34624
1332,34624
1333,34688
1334,34688
1335,34688
1336,34752
1337,34880
1338,35008
1339,35136
1340,35200
1341,35264
1342,35328
1343,35392
1344,35392
1345,35392
1346,35392
1347,35392
1348,35328
1349,35264
1350,35200
1351,35072
1352,35008
1353,34944
1354,34752
1355,34624
1356,34496
1357,34304
1358,33984
1359,33728
1360,33472
1361,33216
1362,33024
1363,32768
1364,32576
1365,32448
1366,32384
1367,32256
1368,32192
1369,32128
1370,32128
1371,32000
1372,32000
1373,32064
1374,32192
1375,32384
1376,32448
1377,32512
1378,32704
1379,32896
1380,33088
1381,33216
1382,33280
1383,33216
1384,33280
1385,33280
1386,33280
1387,33216
1388,33280
1389,33344
1390,33344
1391,33408
1392,33472
1393,33472
1394,33536
1395,33600
1396,33664
1397,33664
1398,33664
1399,33728
1400,33664
1401,33600
1402,33600
1403,33600
1404,33536
1405,33536
1406,33536
1407,33472
1408,33472
1409,33536
1410,33600
1411,33664
1412,33664
1413,33600
1414,33536
1415,33536
1416,33536
1417,33664
1418,33984
1419,34112
1420,34176
1421,34112
1422,34112
1423,34176
1424,34368
1425,34624
1426,34880
1427,35008
1428,35072
1429,34944
1430,34816
1431,34752
1432,34624
1433,34368
1434,34048
1435,33664
1436,33344
1437,33152
1438,33024
1439,32960
1440,32960
1441,33024
1442,33024
1443,33024
1444,33024
1445,33024
1446,33024
1447,33088
1448,33280
1449,33280
1450,33408
1451,33472
1452,33536
1453,33536
1454,33472
1455,33536
1456,33728
1457,33984
1458,34368
1459,35072
1460,36288
1461,38336
1462,41152
1463,44288
1464,44608
1465,43072
1466,39936
1467,36096
1468,32384
1469,29504
1470,27712
1471,27072
1472,27392
1473,28352
1474,29696
1475,30848
1476,31808
1477,32512
1478,33088
1479,33344
1480,33536
1481,33664
1482,33728
1483,33856
1484,33920
1485,33984
1486,34048
1487,33984
1488,33984
1489,33984
1490,34048
1491,34112
1492,34240
1493,34304
1494,34368
1495,34496
1496,34560
1497,34496
1498,34368
1499,34240
1500,34240
1501,34368
1502,34560
1503,34688
1504,34688
1505,34752
1506,34880
1507,34944
1508,34944
1509,34880
1510,34944
1511,35008
1512,35072
1513,35072
1514,35136
1515,35264
1516,35200
1517,35008
1518,34880
1519,34816
1520,34816
1521,34752
1522,34624
1523,34432
1524,34304
1525,34112
1526,33856
1527,33728
1528,33472
1529,33216
1530,33024
1531,32768
1532,32640
1533,32512
1534,32256
1535,32192
1536,32192
1537,32128
1538,32064
1539,32064
1540,32128
1541,32128
1542,32128
1543,32256
1544,32320
1545,32448
1546,32512
1547,32576
1548,32768
1549,33024
1550,33088
1551,33152
1552,33216
1553,33344
1554,33408
1555,33408
1556,33408
1557,33408
1558,33408
1559,33472
1560,33472
1561,33536
1562,33600
1563,33600
1564,33536
1565,33600
1566,33664
1567,33728
1568,33792
1569,33728
1570,33792
1571,33856
1572,33920
1573,33920
1574,33792
1575,33664
1576,33536
1577,33600
1578,33664
1579,33728
1580,33728
1581,33728
1582,33728
1583,33728
1584,33664
1585,33600
1586,33664
1587,33728
1588,33792
1589,33920
1590,34048
1591,34176
1592,34304
1593,34368
1594,34368
1595,34432
1596,34496
1597,34752
1598,34944
1599,35008
1600,35008
1601,34944
1602,34880
1603,34688
1604,34432
1605,34048
1606,33600
1607,33344
1608,33088
1609,32896
1610,32768
1611,32768
1612,32768
1613,32832
1614,32832
1615,32896
1616,33024
1617,33152
1618,33216
1619,33216
1620,33280
1621,33344
1622,33280
1623,33280
1624,33280
1625,33280
1626,33344
1627,33472
1628,33856
1629,34368
1630,35200
1631,36736
1632,38976
1633,41856
1634,44288
1635,44736
1636,42560
1637,39296
1638,35200
1639,31296
1640,28480
1641,26816
1642,26368
1643,27520
1644,27712
1645,29440
1646,30592
1647,31552
1648,32256
1649,32832
1650,33280
1651,33472
1652,33600
1653,33664
1654,33792
1655,33792
1656,33792
1657,33792
1658,33856
1659,33856
1660,33856
1661,33856
1662,33984
1663,34048
1664,34112
1665,34240
1666,34304
1667,34240
1668,34240
1669,34304
1670,34368
1671,34432
1672,34432
1673,34560
1674,34560
1675,34624
1676,34688
1677,34816
1678,34944
1679,35072
1680,35136
1681,35200
1682,35264
1683,35328
1684,35328
1685,35328
1686,35328
1687,35264
1688,35200
1689,35072
1690,35072
1691,35008
1692,34944
1693,34752
1694,34560
1695,34368
1696,34176
1697,33984
1698,33728
1699,33472
1700,33216
1701,32960
1702,32832
1703,32640
1704,32448
1705,32256
1706,32064
1707,32000
1708,31936
1709,31936
1710,31936
1711,32000
1712,32064
1713,32192
1714,32320
1715,32448
1716,32576
1717,32768
1718,32896
1719,32832
1720,33024
1721,33152
1722,33152
1723,33216
1724,33280
1725,33408
1726,33408
1727,33472
1728,33536
1729,33600
1730,33536
1731,33600
1732,33600
1733,33536
1734,33472
1735,33472
1736,33536
1737,33536
1738,33536
1739,33536
1740,33536
1741,33472
1742,33472
1743,33472
1744,33536
1745,33600
1746,33664
1747,33664
1748,33664
1749,33664
1750,33664
1751,33664
1752,33664
1753,33600
1754,33472
1755,33408
1756,33408
1757,33600
1758,33792
1759,33856
1760,33920
1761,33920
1762,33984
1763,33984
1764,33984
1765,34112
1766,34368
1767,34624
1768,34880
1769,35072
1770,35136
1771,35136
1772,34944
1773,34752
1774,34560
1775,34176
1776,33664
1777,33216
1778,32896
1779,32704
1780,32704
1781,32768
1782,32768
1783,32768
1784,32832
1785,32832
1786,32960
1787,33088
1788,33152
1789,33152
1790,33280
1791,33344
1792,33344
1793,33408
1794,33472
1795,33536
1796,33536
1797,33536
1798,33856
1799,34304
1800,35072
1801,36352
1802,38464
1803,41280
1804,43840
1805,44608
1806,42944
1807,39808
1808,35968
1809,32192
1810,29184
1811,27456
1812,26944
1813,27392
1814,28480
1815,29760
1816,30848
1817,31744
1818,32512
1819,33088
1820,33408
1821,33664
1822,33792
1823,33856
1824,33984
1825,34112
1826,34176
1827,34176
1828,34112
1829,34048
1830,33984
1831,33920
1832,33856
1833,33856
1834,33920
1835,33984
1836,34112
1837,34176
1838,34240
1839,34240
1840,34304
1841,34304
1842,34304
1843,34368
1844,34496
1845,34624
1846,34752
1847,34816
1848,34752
1849,34752
1850,34816
1851,34944
1852,35072
1853,35200
1854,35200
1855,35200
1856,35136
1857,35136
1858,35136
1859,35072
1860,35072
1861,35072
1862,34944
1863,34816
1864,34560
1865,34432
1866,34240
1867,34112
1868,33856
1869,33600
1870,33408
1871,33152
1872,32960
1873,32768
1874,32640
1875,32320
1876,32064
1877,31872
1878,31744
1879,31744
1880,31808
1881,31936
1882,32064
1883,32192
1884,32320
1885,32448
1886,32384
1887,32320
1888,32320
1889,32384
1890,32512
1891,32768
1892,33088
1893,33344
1894,33536
1895,33792
1896,34048
1897,34112
1898,33984
1899,33792
1900,33728
1901,33664
1902,33600
1903,33536
1904,33472
1905,33408
1906,33216
1907,32960
1908,32768
1909,32704
1910,32896
1911,33152
1912,33472
1913,33536
1914,33536
1915,33600
1916,33664
1917,33472
1918,33472
1919,33280
1920,33280
1921,33536
1922,33856
1923,34112
1924,34176
1925,34112
1926,33984
1927,33792
1928,33728
1929,33856
1930,33920
1931,33792
1932,33664
1933,33472
1934,33152
1935,33088
1936,33472
1937,34048
1938,34688
1939,35072
1940,35264
1941,35392
1942,35584
1943,35648
1944,35584
1945,35328
1946,35136
1947,35072
1948,35072
1949,34688
1950,34112
1951,33600
1952,33280
1953,33024
1954,32960
1955,32960
1956,33024
1957,32896
1958,32896
1959,32896
1960,32960
1961,33088
1962,33280
1963,33408
1964,33408
1965,33344
1966,33408
1967,33536
1968,33664
1969,33600
1970,33664
1971,33728
1972,33792
1973,34048
1974,34560
1975,35584
1976,37376
1977,39808
1978,42560
1979,44224
1980,43584
1981,40960
1982,37440
1983,33664
1984,30336
1985,28032
1986,26880
1987,26944
1988,27712
1989,28928
1990,30336
1991,31552
1992,32384
1993,32896
1994,33344
1995,33600
1996,33728
1997,33856
1998,34048
1999,34176
2000,34240
2001,34176
2002,34112
2003,34240
2004,34304
2005,34304
2006,34304
2007,34240
2008,34240
2009,34176
2010,34176
2011,34240
2012,34368
2013,34368
2014,34432
2015,34496
2016,34560
2017,34496
2018,34496
2019,34560
2020,34624
2021,34688
2022,34752
2023,34752
2024,34880
2025,35008
2026,35072
2027,35136
2028,35264
2029,35264
2030,35264
2031,35200
2032,35200
2033,35072
2034,35008
2035,34816
2036,34880
2037,34816
2038,34560
2039,34240
2040,34112
2041,34176
2042,33984
2043,33600
2044,33408
2045,33344
2046,33216
2047,32896
2048,32576
2049,32448
2050,32320
2051,32256
2052,32064
2053,31872
2054,31744
2055,31680
2056,31808
2057,31872
2058,32000
2059,32256
2060,32640
2061,33024
2062,33280
2063,33408
2064,33472
2065,33408
2066,33280
2067,33216
2068,33088
2069,33088
2070,33024
2071,32896
2072,32640
2073,32384
2074,32576
2075,32960
2076,33472
2077,33984
2078,34432
2079,34816
2080,34816
2081,34496
2082,34240
2083,34048
2084,33856
2085,33664
2086,33600
2087,33536
2088,33472
2089,33408
2090,33536
2091,33664
2092,33792
2093,33920
2094,33920
2095,33856
2096,33600
2097,33472
2098,33472
2099,33536
2100,33536
2101,33408
2102,33728
2103,34112
2104,34432
2105,34560
2106,34496
2107,34368
2108,34368
2109,34368
2110,34432
2111,34496
2112,34496
2113,34368
2114,34304
2115,34048
2116,33984
2117,33600
2118,33216
2119,33408
2120,33664
2121,33984
2122,33920
2123,33536
2124,33280
2125,33024
2126,32832
2127,32896
2128,32960
2129,32896
2130,32896
2131,32960
2132,33088
2133,33408
2134,33472
2135,33216
2136,33216
2137,33216
2138,33216
2139,33280
2140,33472
2141,33920
2142,34688
2143,35904
2144,37888
2145,40512
2146,43072
2147,44032
2148,42624
2149,39616
2150,35904
2151,32256
2152,29312
2153,27520
2154,26816
2155,27072
2156,27968
2157,28992
2158,30272
2159,31552
2160,32448
2161,33024
2162,33472
2163,33856
2164,34048
2165,34368
2166,34560
2167,34496
2168,34368
2169,34112
2170,33984
2171,33920
2172,33920
2173,33792
2174,33792
2175,33984
2176,34048
2177,34368
2178,34496
2179,34496
2180,34688
2181,34816
2182,34560
2183,34560
2184,34752
2185,34688
2186,34560
2187,34560
2188,34624
2189,34688
2190,34880
2191,35136
2192,35008
2193,34816
2194,35008
2195,35328
2196,35584
2197,35520
2198,35328
2199,35008
2200,34944
2201,34944
2202,34880
2203,34944
2204,34944
2205,34880
2206,34432
2207,34304
2208,34176
2209,33920
2210,33536
2211,33216
2212,32832
2213,32768
2214,32832
2215,32640
2216,32128
2217,31936
2218,31936
2219,32064
2220,32192
2221,32256
2222,32192
2223,31808
2224,31808
2225,32064
2226,32448
2227,32704
2228,32640
2229,32256
2230,31936
2231,31616
2232,32064
2233,32768
2234,33728
2235,34240
2236,34048
2237,33728
2238,33600
2239,33536
2240,33280
2241,33216
2242,33344
2243,33152
2244,32896
2245,32832
2246,32960
2247,33280
2248,33088
2249,33280
2250,33664
2251,33856
2252,34048
2253,34432
2254,34624
2255,33984
2256,32832
2257,33152
2258,33920
2259,34432
2260,34368
2261,33792
2262,33408
2263,33408
2264,33472
2265,33600
2266,33728
2267,33664
2268,33664
2269,33792
2270,33856
2271,33792
2272,33664
2273,33664
2274,33920
2275,34304
2276,34432
2277,34496
2278,34560
2279,34816
2280,34944
2281,34752
2282,34560
2283,33920
2284,33088
2285,33024
2286,33088
2287,33088
2288,33088
2289,32960
2290,33088
2291,33152
2292,32896
2293,32448
2294,32192
2295,32384
2296,32640
2297,32704
2298,32640
2299,32896
2300,33280
2301,33600
2302,33664
2303,33728
2304,33728
2305,33920
2306,34304
2307,34944
2308,36032
2309,38016
2310,40640
2311,43200
2312,43648
2313,41792
2314,38656
2315,35264
2316,31744
2317,28928
2318,27008
2319,26176
2320,26688
2321,27840
2322,29056
2323,30400
2324,31488
2325,32384
2326,33024
2327,33344
2328,33344
2329,33664
2330,33984
2331,34240
2332,34560
2333,34624
2334,34560
2335,34304
2336,34048
2337,33856
2338,33856
2339,33920
2340,34048
2341,34048
2342,34112
2343,34240
2344,34304
2345,34240
2346,34304
2347,34496
2348,34752
2349,34880
2350,35008
2351,35072
2352,35072
2353,35136
2354,35136
2355,35072
2356,35072
2357,34944
2358,35008
2359,35136
2360,35136
2361,35136
2362,34880
2363,34944
2364,35136
2365,35072
2366,35008
2367,34880
2368,34688
2369,34496
2370,34432
2371,34240
2372,33984
2373,33728
2374,33344
2375,32960
2376,32960
2377,32768
2378,32576
2379,32512
2380,32448
2381,32256
2382,32128
2383,32000
2384,31872
2385,31872
2386,31808
2387,31680
2388,31552
2389,31552
2390,31552
2391,31616
2392,31680
2393,31872
2394,32000
2395,32256
2396,32512
2397,32576
2398,32640
2399,32640
2400,32640
2401,32640
2402,32768
2403,32896
2404,32960
2405,32960
2406,33024
2407,33024
2408,32896
2409,32960
2410,33088
2411,33280
2412,33408
2413,33536
2414,33472
2415,33280
2416,33152
2417,33024
2418,32832
2419,32704
2420,32768
2421,32896
2422,32960
2423,32832
2424,32768
2425,32640
2426,32960
2427,33216
2428,33408
2429,33664
2430,33792
2431,33792
2432,33664
2433,33536
2434,33600
2435,33728
2436,33920
2437,34176
2438,34240
2439,34240
2440,34240
2441,34304
2442,34240
2443,33920
2444,33280
2445,32768
2446,32576
2447,32384
2448,32256
2449,32256
2450,32384
2451,32576
2452,32704
2453,32640
2454,32512
2455,32512
2456,32448
2457,32512
2458,32640
2459,32512
2460,32512
2461,32576
2462,32512
2463,32640
2464,32832
2465,32960
2466,33280
2467,33664
2468,34112
2469,35008
2470,36480
2471,38848
2472,41600
2473,43264
2474,42560
2475,39808
2476,36160
2477,32384
2478,29376
2479,27328
2480,26304
2481,26368
2482,27264
2483,28608
2484,29824
2485,30912
2486,31808
2487,32384
2488,32896
2489,33280
2490,33536
2491,33600
2492,33600
2493,33536
2494,33536
2495,33408
2496,33408
2497,33408
