,ECG
1168,33216
1169,33024
1170,32960
1171,32896
1172,32896
1173,32960
1174,32960
1175,32960
1176,33024
1177,33088
1178,33152
1179,33152
1180,33024
1181,33152
1182,33280
1183,33216
1184,33216
1185,33536
1186,33792
1187,33984
1188,34240
1189,34752
1190,35648
1191,37184
1192,39360
1193,41536
1194,42240
1195,40960
1196,38400
1197,35200
1198,32064
1199,29632
1200,28032
1201,27520
1202,27904
1203,28992
1204,30336
1205,31616
1206,32640
1207,33152
1208,33600
1209,33920
1210,34048
1211,34048
1212,34112
1213,34240
1214,34304
1215,34432
1216,34496
1217,34496
1218,34432
1219,34432
1220,34496
1221,34432
1222,34432
1223,34432
1224,34432
1225,34368
1226,34432
1227,34496
1228,34432
1229,34560
1230,34560
1231,34688
1232,34880
1233,35008
1234,35008
1235,35008
1236,34880
1237,34816
1238,35008
1239,35008
1240,35008
1241,35200
1242,35328
1243,35392
1244,35328
1245,35200
1246,35072
1247,35072
1248,35072
1249,34944
1250,34880
1251,34752
1252,34752
1253,34688
1254,34624
1255,34496
1256,34176
1257,33856
1258,33664
1259,33536
1260,33280
1261,33152
1262,33088
1263,32960
1264,32896
1265,32832
1266,32768
1267,32576
1268,32576
1269,32640
1270,32704
1271,32704
1272,32832
1273,33024
1274,33152
1275,33280
1276,33408
1277,33472
1278,33536
1279,33536
1280,33536
1281,33536
1282,33600
1283,33728
1284,33920
1285,33984
1286,33984
1287,33920
1288,33856
1289,33728
1290,33600
1291,33728
1292,33728
1293,33792
1294,33856
1295,33856
1296,33984
1297,34048
1298,34048
1299,33984
1300,34048
1301,34112
1302,34176
1303,34176
1304,34240
1305,34176
1306,34304
1307,34368
1308,34432
1309,34688
1310,34816
1311,34880
1312,34880
1313,34880
1314,34752
1315,34496
1316,34176
1317,33792
1318,33408
1319,33216
1320,33216
1321,33216
1322,33152
1323,33088
1324,33152
1325,33216
1326,33216
1327,33280
1328,33280
1329,33216
1330,33088
1331,33280
1332,33408
1333,33408
1334,33472
1335,33600
1336,33728
1337,33792
1338,33984
1339,34624
1340,35520
1341,37056
1342,39168
1343,41536
1344,42752
1345,41984
1346,39616
1347,36352
1348,32896
1349,29888
1350,27840
1351,27136
1352,27456
1353,28480
1354,29952
1355,31296
1356,32320
1357,33088
1358,33600
1359,33984
1360,34176
1361,34304
1362,34368
1363,34368
1364,34368
1365,34368
1366,34240
1367,34240
1368,34240
1369,34240
1370,34112
1371,34176
1372,34240
1373,34368
1374,34432
1375,34496
1376,34560
1377,34624
1378,34496
1379,34368
1380,34304
1381,34432
1382,34688
1383,34944
1384,35072
1385,35072
1386,35072
1387,35072
1388,35072
1389,35008
1390,35008
1391,35072
1392,35072
1393,35136
1394,35200
1395,35200
1396,35200
1397,35072
1398,35008
1399,34880
1400,34752
1401,34752
1402,34624
1403,34368
1404,34176
1405,34112
1406,33984
1407,33856
1408,33792
1409,33664
1410,33408
1411,33152
1412,32832
1413,32640
1414,32576
1415,32576
1416,32576
1417,32576
1418,32576
1419,32512
1420,32384
1421,32384
1422,32512
1423,32832
1424,33088
1425,33216
1426,33280
1427,33280
1428,33216
1429,33280
1430,33472
1431,33664
1432,33728
1433,33856
1434,33856
1435,33920
1436,33920
1437,33920
1438,33920
1439,33856
1440,33856
1441,33856
1442,33920
1443,33856
1444,33856
1445,33792
1446,33728
1447,33856
1448,33920
1449,33920
1450,33920
1451,33856
1452,33856
1453,33792
1454,33856
1455,33984
1456,34112
1457,34240
1458,34304
1459,34368
1460,34304
1461,34176
1462,34112
1463,34368
1464,34752
1465,35072
1466,35200
1467,35264
1468,35200
1469,35008
1470,34752
1471,34368
1472,34048
1473,33728
1474,33408
1475,33216
1476,33152
1477,33152
1478,33088
1479,33088
1480,33152
1481,33216
1482,33152
1483,33024
1484,33088
1485,33344
1486,33408
1487,33408
1488,33408
1489,33408
1490,33600
1491,33856
1492,34240
1493,34816
1494,35520
1495,36672
1496,38464
1497,40960
1498,43264
1499,43776
1500,41792
1501,39040
1502,35264
1503,31552
1504,28736
1505,27200
1506,26944
1507,27456
1508,28608
1509,30080
1510,31424
1511,32448
1512,33216
1513,33536
1514,33664
1515,33664
1516,33664
1517,33920
1518,34240
1519,34304
1520,34240
1521,34112
1522,33984
1523,33984
1524,34048
1525,34112
1526,34240
1527,34240
1528,34304
1529,34368
1530,34368
1531,34432
1532,34368
1533,34432
1534,34560
1535,34560
1536,34560
1537,34752
1538,34752
1539,34816
1540,34816
1541,34816
1542,34944
1543,35008
1544,35008
1545,35008
1546,35008
1547,35072
1548,35072
1549,35008
1550,35008
1551,34880
1552,34752
1553,34624
1554,34496
1555,34560
1556,34688
1557,34560
1558,34368
1559,34176
1560,34112
1561,34112
1562,34048
1563,33856
1564,33664
1565,33472
1566,33344
1567,33216
1568,32960
1569,32576
1570,32384
1571,32448
1572,32512
1573,32640
1574,32832
1575,32896
1576,32960
1577,32960
1578,32896
1579,32896
1580,33088
1581,33152
1582,33152
1583,33088
1584,33216
1585,33344
1586,33600
1587,33856
1588,33920
1589,33920
1590,33856
1591,33856
1592,33984
1593,34048
1594,33984
1595,33920
1596,33792
1597,33728
1598,33920
1599,33920
1600,33984
1601,33984
1602,33920
1603,33856
1604,33792
1605,33664
1606,33536
1607,33664
1608,33792
1609,33792
1610,33856
1611,33920
1612,34112
1613,34240
1614,34304
1615,34304
1616,34304
1617,34240
1618,34240
1619,34368
1620,34624
1621,34880
1622,34816
1623,34624
1624,34560
1625,34496
1626,34368
1627,34112
1628,33792
1629,33600
1630,33472
1631,33408
1632,33280
1633,33216
1634,33152
1635,33024
1636,33088
1637,33216
1638,33280
1639,33344
1640,33280
1641,33344
1642,33472
1643,33536
1644,33536
1645,33472
1646,33536
1647,33920
1648,34240
1649,34624
1650,35712
1651,37248
1652,39488
1653,41920
1654,42944
1655,41728
1656,39104
1657,35392
1658,32256
1659,29376
1660,27712
1661,27136
1662,27456
1663,28480
1664,29760
1665,31104
1666,31808
1667,32512
1668,33216
1669,33728
1670,33984
1671,34048
1672,34048
1673,34112
1674,34112
1675,34112
1676,34176
1677,34176
1678,34176
1679,34240
1680,34240
1681,34240
1682,34176
1683,34176
1684,34176
1685,34176
1686,34112
1687,34176
1688,34240
1689,34304
1690,34368
1691,34432
1692,34496
1693,34496
1694,34496
1695,34560
1696,34624
1697,34688
1698,34752
1699,34816
1700,34752
1701,34816
1702,34816
1703,34688
1704,34816
1705,34944
1706,35008
1707,35072
1708,35072
1709,34944
1710,34816
1711,34688
1712,34560
1713,34496
1714,34496
1715,34496
1716,34304
1717,34048
1718,33920
1719,33792
1720,33600
1721,33408
1722,33344
1723,33088
1724,32832
1725,32576
1726,32384
1727,32384
1728,32512
1729,32640
1730,32832
1731,32960
1732,33024
1733,33024
1734,33088
1735,33152
1736,33216
1737,33344
1738,33536
1739,33664
1740,33792
1741,33856
1742,33792
1743,33792
1744,33728
1745,33664
1746,33728
1747,33792
1748,33792
1749,33728
1750,33600
1751,33664
1752,33792
1753,33920
1754,33984
1755,34048
1756,34112
1757,34048
1758,33984
1759,33920
1760,33856
1761,33920
1762,33984
1763,34048
1764,34048
1765,34112
1766,34176
1767,34176
1768,34176
1769,33984
1770,34176
1771,34432
1772,34624
1773,34816
1774,35008
1775,35008
1776,34944
1777,34688
1778,34432
1779,34176
1780,33856
1781,33536
1782,33216
1783,33024
1784,33024
1785,33024
1786,33152
1787,33280
1788,33408
1789,33408
1790,33280
1791,33152
1792,33280
1793,33536
1794,33664
1795,33664
1796,33664
1797,33664
1798,33728
1799,33984
1800,34368
1801,35072
1802,36416
1803,38528
1804,40960
1805,42624
1806,42304
1807,40064
1808,36992
1809,33664
1810,30592
1811,28608
1812,27712
1813,27712
1814,28224
1815,29504
1816,30592
1817,31808
1818,32832
1819,33600
1820,33920
1821,34176
1822,34304
1823,34368
1824,34240
1825,34304
1826,34432
1827,34432
1828,34432
1829,34432
1830,34432
1831,34368
1832,34368
1833,34304
1834,34304
1835,34240
1836,34304
1837,34240
1838,34368
1839,34496
1840,34432
1841,34368
1842,34560
1843,34688
1844,34752
1845,34880
1846,34880
1847,34944
1848,34880
1849,34816
1850,34816
1851,34880
1852,34944
1853,35072
1854,35072
1855,35136
1856,35136
1857,35136
1858,35072
1859,35008
1860,34688
1861,34496
1862,34432
1863,34560
1864,34624
1865,34624
1866,34560
1867,34496
1868,34432
1869,34304
1870,34112
1871,33984
1872,33856
1873,33600
1874,33344
1875,33152
1876,33024
1877,32960
1878,33024
1879,32960
1880,32896
1881,32832
1882,32768
1883,32640
1884,32832
1885,33088
1886,33344
1887,33472
1888,33472
1889,33536
1890,33536
1891,33664
1892,33728
1893,33792
1894,33792
1895,33792
1896,33856
1897,33920
1898,33984
1899,34048
1900,34048
1901,33984
1902,34048
1903,33984
1904,33920
1905,33984
1906,33984
1907,33984
1908,33920
1909,33856
1910,33856
1911,33920
1912,33920
1913,33856
1914,33920
1915,33920
1916,33856
1917,33984
1918,34176
1919,34368
1920,34496
1921,34368
1922,34368
1923,34496
1924,34752
1925,34944
1926,35072
1927,35136
1928,35008
1929,34880
1930,34688
1931,34432
1932,34048
1933,33664
1934,33344
1935,33216
1936,33152
1937,33216
1938,33152
1939,33024
1940,33024
1941,33216
1942,33280
1943,33408
1944,33472
1945,33408
1946,33344
1947,33408
1948,33472
1949,33472
1950,33664
1951,33920
1952,34240
1953,34688
1954,35456
1955,36800
1956,39040
1957,41728
1958,43328
1959,42880
1960,40704
1961,37440
1962,33664
1963,30336
1964,28160
1965,27136
1966,27392
1967,28096
1968,29248
1969,30400
1970,31488
1971,32320
1972,33024
1973,33472
1974,33728
1975,33984
1976,34112
1977,34176
1978,34112
1979,34112
1980,34240
1981,34240
1982,34048
1983,33984
1984,34112
1985,34176
1986,34240
1987,34240
1988,34304
1989,34432
1990,34432
1991,34368
1992,34304
1993,34368
1994,34368
1995,34304
1996,34304
1997,34432
1998,34496
1999,34496
2000,34496
2001,34624
2002,34816
2003,34880
2004,34880
2005,34880
2006,34880
2007,34816
2008,34688
2009,34752
2010,34752
2011,34688
2012,34688
2013,34624
2014,34880
2015,34880
2016,34688
2017,34432
2018,34304
2019,34432
2020,34496
2021,34496
2022,34496
2023,34368
2024,34176
2025,33984
2026,33792
2027,33600
2028,33344
2029,33152
2030,33088
2031,33024
2032,32896
2033,32896
2034,32768
2035,32960
2036,33152
2037,33152
2038,33088
2039,33024
2040,33280
2041,33536
2042,33728
2043,33792
2044,33792
2045,33728
2046,33728
2047,33728
2048,33728
2049,33728
2050,33920
2051,34048
2052,34048
2053,34112
2054,33984
2055,33856
2056,33792
2057,33728
2058,33728
2059,33984
2060,34176
2061,34240
2062,34112
2063,34048
2064,33984
2065,33984
2066,33920
2067,33856
2068,33792
2069,33728
2070,33792
2071,33856
2072,33984
2073,34048
2074,34048
2075,34048
2076,34048
2077,34112
2078,34112
2079,34368
2080,34624
2081,34816
2082,34944
2083,34880
2084,34880
2085,34624
2086,34496
2087,34112
2088,33792
2089,33664
2090,33536
2091,33408
2092,33216
2093,33088
2094,33088
2095,33088
2096,33152
2097,33216
2098,33280
2099,33280
2100,33344
2101,33344
2102,33280
2103,33216
2104,33088
2105,33152
2106,33536
2107,34048
2108,34624
2109,35456
2110,36800
2111,38912
2112,41472
2113,43264
2114,43072
2115,40000
2116,37824
2117,34176
2118,30784
2119,28352
2120,27136
2121,27008
2122,27840
2123,28928
2124,30208
2125,31360
2126,32320
2127,33088
2128,33536
2129,33664
2130,33984
2131,34048
2132,34112
2133,33920
2134,33984
2135,34112
2136,34176
2137,34240
2138,34368
2139,34304
2140,34176
2141,34048
2142,34048
2143,34112
2144,34176
2145,34176
2146,34240
2147,34304
2148,34304
2149,34240
2150,34176
2151,34176
2152,34240
2153,34304
2154,34240
2155,34368
2156,34560
2157,34688
2158,34688
2159,34688
2160,34752
2161,34752
2162,34688
2163,34624
2164,34624
2165,34688
2166,34688
2167,34624
2168,34624
2169,34624
2170,34624
2171,34624
2172,34560
2173,34368
2174,34368
2175,34432
2176,34432
2177,34496
2178,34304
2179,33984
2180,33664
2181,33600
2182,33600
2183,33600
2184,33344
2185,33216
2186,33088
2187,33024
2188,33024
2189,33024
2190,33152
2191,33152
2192,33088
2193,33088
2194,33280
2195,33408
2196,33472
2197,33600
2198,33664
2199,33664
2200,33792
2201,33792
2202,33856
2203,33984
2204,34048
2205,34176
2206,34240
2207,34240
2208,34176
2209,34176
2210,33984
2211,33856
2212,33664
2213,33792
2214,33984
2215,34112
2216,34048
2217,33920
2218,33920
2219,33856
2220,33856
2221,33792
2222,33728
2223,33792
2224,33856
2225,33856
2226,33856
2227,33920
2228,33984
2229,33984
2230,34048
2231,34112
2232,34304
2233,34368
2234,34304
2235,34304
2236,34304
2237,34432
2238,34560
2239,34688
2240,34752
2241,34752
2242,34688
2243,34560
2244,34496
2245,34432
2246,34240
2247,34048
2248,33728
2249,33472
2250,33408
2251,33344
2252,33216
2253,33216
2254,33280
2255,33408
2256,33408
2257,33472
2258,33536
2259,33600
2260,33600
2261,33472
2262,33408
2263,33472
2264,33536
2265,33984
2266,34176
2267,34624
2268,35328
2269,36736
2270,38912
2271,41472
2272,43264
2273,43008
2274,41088
2275,37888
2276,34240
2277,30784
2278,28352
2279,27008
2280,27200
2281,27840
2282,28992
2283,30208
2284,31232
2285,32192
2286,32960
2287,33408
2288,33664
2289,33792
2290,33984
2291,34048
2292,34176
2293,34240
2294,34112
2295,34112
2296,34112
2297,34048
2298,33920
2299,33920
2300,34048
2301,34112
2302,34048
2303,33984
2304,34048
2305,34176
2306,34240
2307,34176
2308,34048
2309,34048
2310,34112
2311,34240
2312,34368
2313,34368
2314,34432
2315,34496
2316,34496
2317,34496
2318,34496
2319,34560
2320,34560
2321,34496
2322,34496
2323,34560
2324,34624
2325,34624
2326,34560
2327,34432
2328,34304
2329,34304
2330,34368
2331,34304
2332,34432
2333,34560
2334,34624
2335,34624
2336,34496
2337,34304
2338,34048
2339,33920
2340,33792
2341,33728
2342,33600
2343,33472
2344,33408
2345,33216
2346,32960
2347,32768
2348,32640
2349,32576
2350,32704
2351,32832
2352,33280
2353,33536
2354,33600
2355,33664
2356,33664
2357,33664
2358,33664
2359,33728
2360,33792
2361,33856
2362,33856
2363,33920
2364,33856
2365,33920
2366,33920
2367,33984
2368,33984
2369,33920
2370,33728
2371,33664
2372,33664
2373,33728
2374,33792
2375,33984
2376,34048
2377,33920
2378,33920
2379,33984
2380,33984
2381,33984
2382,33920
2383,33856
2384,33792
2385,33792
2386,33792
2387,33792
2388,33728
2389,33664
2390,33664
2391,33728
2392,33664
2393,33664
2394,33664
2395,33856
2396,34048
2397,34048
2398,33984
2399,34048
2400,34112
2401,34176
2402,34304
2403,34432
2404,34496
2405,34752
2406,34944
2407,35072
2408,35008
2409,34816
2410,34560
2411,34304
2412,34048
2413,33664
2414,33408
2415,33216
2416,33088
2417,33152
2418,33280
2419,33344
2420,33344
2421,33344
2422,33472
2423,33600
2424,33536
2425,33472
2426,33472
2427,33408
2428,33344
2429,33344
2430,33600
2431,33920
2432,34496
2433,35392
2434,36672
2435,38656
2436,41024
2437,42688
2438,42240
2439,40192
2440,37184
2441,33856
2442,30784
2443,28672
2444,27520
2445,27392
2446,28160
2447,29312
2448,30592
2449,31680
2450,32512
2451,32960
2452,33280
2453,33664
2454,34048
2455,34176
2456,34240
2457,34240
2458,34304
2459,34240
2460,34176
2461,34048
2462,33920
2463,33920
2464,33984
2465,34112
2466,34304
2467,34368
2468,34304
2469,34176
2470,34048
2471,33920
2472,34048
2473,34240
2474,34368
2475,34432
2476,34368
2477,34496
2478,34624
2479,34688
2480,34688
2481,34688
2482,34688
2483,34560
2484,34560
2485,34624
2486,34752
2487,34816
2488,34752
2489,34688
2490,34752
2491,34816
2492,34752
2493,34624
2494,34560
2495,34496
2496,34368
2497,34240
