,ECG
2168,32640
2169,32768
2170,32896
2171,33088
2172,33152
2173,33088
2174,32960
2175,32896
2176,33024
2177,33280
2178,33536
2179,33728
2180,33728
2181,33600
2182,33408
2183,33152
2184,32896
2185,32640
2186,32384
2187,32192
2188,32064
2189,31936
2190,31872
2191,31808
2192,31808
2193,31808
2194,31808
2195,31872
2196,31872
2197,31936
2198,32000
2199,32064
2200,32192
2201,32320
2202,32448
2203,32448
2204,32448
2205,32512
2206,32768
2207,33216
2208,33984
2209,35328
2210,37376
2211,39744
2212,41472
2213,41216
2214,38912
2215,35776
2216,32512
2217,29696
2218,27648
2219,26624
2220,26496
2221,27264
2222,28480
2223,29696
2224,30848
2225,31744
2226,32256
2227,32640
2228,32832
2229,32896
2230,32832
2231,32704
2232,32640
2233,32640
2234,32704
2235,32832
2236,32896
2237,32896
2238,32960
2239,33024
2240,32960
2241,32960
2242,32960
2243,32960
2244,33024
2245,33088
2246,33152
2247,33216
2248,33344
2249,33408
2250,33344
2251,33344
2252,33344
2253,33408
2254,33536
2255,33600
2256,33664
2257,33728
2258,33792
2259,33856
2260,33984
2261,33984
2262,33984
2263,33984
2264,33984
2265,33984
2266,33984
2267,33984
2268,33856
2269,33792
2270,33664
2271,33600
2272,33536
2273,33344
2274,33152
2275,32896
2276,32576
2277,32320
2278,32064
2279,31808
2280,31616
2281,31424
2282,31296
2283,31104
2284,30976
2285,30912
2286,30848
2287,30784
2288,30784
2289,30848
2290,30976
2291,31168
2292,31296
2293,31360
2294,31360
2295,31424
2296,31488
2297,31616
2298,31744
2299,31808
2300,31744
2301,31808
2302,31872
2303,32000
2304,32128
2305,32192
2306,32256
2307,32256
2308,32256
2309,32320
2310,32384
2311,32320
2312,32320
2313,32320
2314,32256
2315,32256
2316,32256
2317,32320
2318,32384
2319,32384
2320,32320
2321,32256
2322,32192
2323,32256
2324,32256
2325,32256
2326,32256
2327,32320
2328,32320
2329,32320
2330,32320
2331,32256
2332,32256
2333,32256
2334,32320
2335,32384
2336,32448
2337,32512
2338,32640
2339,32640
2340,32576
2341,32448
2342,32448
2343,32448
2344,32512
2345,32576
2346,32576
2347,32640
2348,32768
2349,32960
2350,33024
2351,33024
2352,32960
2353,32896
2354,32960
2355,33152
2356,33472
2357,33728
2358,33792
2359,33664
2360,33536
2361,33280
2362,33024
2363,32768
2364,32384
2365,32128
2366,31872
2367,31808
2368,31744
2369,31680
2370,31616
2371,31616
2372,31680
2373,31808
2374,31936
2375,32000
2376,32064
2377,32000
2378,31936
2379,32000
2380,32064
2381,32192
2382,32256
2383,32256
2384,32448
2385,32768
2386,33344
2387,34240
2388,35840
2389,38080
2390,40320
2391,41280
2392,39936
2393,37184
2394,33984
2395,30912
2396,28544
2397,27008
2398,26432
2399,26880
2400,27840
2401,28992
2402,30080
2403,30976
2404,31680
2405,32128
2406,32384
2407,32576
2408,32640
2409,32640
2410,32640
2411,32640
2412,32576
2413,32512
2414,32512
2415,32576
2416,32704
2417,32832
2418,32896
2419,32960
2420,32960
2421,32960
2422,33024
2423,33088
2424,33152
2425,33280
2426,33280
2427,33280
2428,33216
2429,33152
2430,33152
2431,33216
2432,33216
2433,33280
2434,33408
2435,33472
2436,33536
2437,33600
2438,33600
2439,33728
2440,33792
2441,33856
2442,33856
2443,33984
2444,33984
2445,33920
2446,33856
2447,33728
2448,33664
2449,33536
2450,33408
2451,33280
2452,33088
2453,32768
2454,32512
2455,32192
2456,32000
2457,31744
2458,31552
2459,31296
2460,31104
2461,30976
2462,30848
2463,30720
2464,30656
2465,30720
2466,30848
2467,30848
2468,30912
2469,30912
2470,30976
2471,30976
2472,31040
2473,31104
2474,31232
2475,31296
2476,31360
2477,31488
2478,31552
2479,31616
2480,31744
2481,31872
2482,32064
2483,32128
2484,32128
2485,32128
2486,32128
2487,32128
2488,32064
2489,32064
2490,32064
2491,32000
2492,32000
2493,31936
2494,31936
2495,31872
2496,31872
2497,31936
