,ECG
425,33088
426,33216
427,33280
428,33280
429,33344
430,33408
431,33472
432,33472
433,33536
434,33536
435,33536
436,33600
437,33664
438,33728
439,33856
440,33920
441,33920
442,33856
443,33856
444,33856
445,33920
446,33984
447,34048
448,34048
449,33984
450,33920
451,33984
452,33984
453,34048
454,33984
455,33920
456,33856
457,33792
458,33792
459,33792
460,33792
461,33792
462,33792
463,33792
464,33792
465,33792
466,33792
467,33920
468,33984
469,33984
470,34048
471,34048
472,33984
473,33792
474,33728
475,33664
476,33664
477,33664
478,33664
479,33664
480,33664
481,33728
482,33728
483,33792
484,33920
485,33920
486,33920
487,33920
488,33984
489,33984
490,33984
491,33984
492,34048
493,33984
494,33920
495,33984
496,33920
497,33984
498,34048
499,34112
500,34240
501,34432
502,34496
503,34496
504,34432
505,34560
506,34752
507,35072
508,35136
509,35264
510,35264
511,35136
512,34944
513,34688
514,34304
515,33920
516,33600
517,33344
518,33216
519,33088
520,33088
521,33152
522,33152
523,33216
524,33280
525,33344
526,33408
527,33408
528,33344
529,33408
530,33472
531,33664
532,33792
533,33856
534,33920
535,34048
536,34432
537,35072
538,36160
539,38016
540,40448
541,42752
542,43456
543,41984
544,39168
545,35776
546,32512
547,29888
548,28224
549,27584
550,27904
551,28800
552,30336
553,31040
554,31872
555,32576
556,33088
557,33408
558,33600
559,33728
560,33792
561,33856
562,33856
563,33920
564,34048
565,34112
566,34176
567,34176
568,34176
569,34176
570,34240
571,34304
572,34304
573,34240
574,34176
575,34176
576,34240
577,34304
578,34432
579,34432
580,34496
581,34560
582,34624
583,34624
584,34688
585,34752
586,34816
587,34880
588,35072
589,35136
590,35264
591,35328
592,35264
593,35200
594,35136
595,35072
596,35008
597,35008
598,34880
599,34688
600,34624
601,34624
602,34752
603,34752
604,34560
605,34368
606,34240
607,34176
608,33984
609,33664
610,33408
611,33216
612,33152
613,33024
614,33024
615,32896
616,32704
617,32768
618,32832
619,33024
620,33152
621,33280
622,33088
623,32960
624,32832
625,32896
626,33088
627,33280
628,33280
629,33408
630,33536
631,33728
632,33792
633,33728
634,33792
635,33920
636,33984
637,33984
638,33856
639,33664
640,33536
641,33536
642,33792
643,33856
644,33984
645,33920
646,33792
647,33728
648,33792
649,33856
650,33920
651,33920
652,33792
653,33728
654,33728
655,33728
656,33792
657,33856
658,33856
659,33920
660,33920
661,33920
662,33792
663,33792
664,33728
665,33664
666,33664
667,33728
668,33728
669,33728
670,33728
671,33664
672,33728
673,33856
674,34048
675,34112
676,34048
677,34048
678,34048
679,34048
680,33984
681,33920
682,33792
683,33728
684,33600
685,33664
686,33728
687,33856
688,33856
689,33984
690,34112
691,34432
692,34688
693,34816
694,34816
695,34688
696,34560
697,34624
698,34752
699,34944
700,35008
701,35008
702,34944
703,34880
704,34816
705,34560
706,34240
707,33984
708,33728
709,33600
710,33408
711,33280
712,33152
713,33216
714,33280
715,33344
716,33344
717,33472
718,33472
719,33600
720,33664
721,33664
722,33664
723,33728
724,33728
725,33792
726,33792
727,33920
728,34304
729,34880
730,35904
731,37696
732,40960
733,42496
734,43392
735,42048
736,39296
737,36160
738,33024
739,30400
740,28672
741,27840
742,27968
743,28864
744,29952
745,31040
746,31936
747,32704
748,33216
749,33664
750,33856
751,33984
752,33984
753,33984
754,33984
755,33920
756,33920
757,33856
758,33920
759,34048
760,34176
761,34240
762,34432
763,34432
764,34368
765,34368
766,34368
767,34432
768,34560
769,34688
770,34816
771,34880
772,34880
773,34816
774,34752
775,34688
776,34688
777,34752
778,34688
779,34624
780,34688
781,34816
782,34944
783,35072
784,35136
785,35200
786,35264
787,35328
788,35456
789,35456
790,35392
791,35200
792,35008
793,34880
794,34688
795,34560
796,34496
797,34432
798,34304
799,34048
800,33792
801,33600
802,33472
803,33344
804,33152
805,33024
806,33024
807,32960
808,32832
809,32768
810,32896
811,33088
812,33152
813,33152
814,33152
815,33216
816,33216
817,33216
818,33152
819,33088
820,33152
821,33216
822,33472
823,33536
824,33728
825,33856
826,33920
827,33984
828,34048
829,34048
830,33920
831,33856
832,33856
833,33920
834,33984
835,33920
836,33856
837,33920
838,33920
839,33920
840,33984
841,34048
842,33984
843,33984
844,33984
845,33920
846,33920
847,33920
848,33984
849,33984
850,33920
851,33920
852,33984
853,33920
854,33856
855,33664
856,33600
857,33600
858,33600
859,33664
860,33792
861,33920
862,33920
863,33920
864,33984
865,33984
866,33984
867,34048
868,34176
869,34240
870,34112
871,33984
872,33856
873,33856
874,33792
875,33856
876,33920
877,33984
878,34112
879,34240
880,34304
881,34432
882,34496
883,34432
884,34304
885,34304
886,34560
887,34816
888,35008
889,35072
890,35136
891,35136
892,34944
893,34688
894,34368
895,33984
896,33600
897,33408
898,33408
899,33408
900,33408
901,33344
902,33280
903,33216
904,33152
905,33216
906,33344
907,33472
908,33600
909,33600
910,33664
911,33792
912,33920
913,33856
914,33792
915,33792
916,34048
917,34496
918,35456
919,37056
920,39232
921,41600
922,43008
923,42240
924,39808
925,36928
926,33920
927,31232
928,29248
929,28032
930,27840
931,28480
932,29568
933,30720
934,31808
935,32704
936,33152
937,33472
938,33664
939,33856
940,34112
941,34176
942,34176
943,34176
944,34240
945,34240
946,34112
947,34112
948,34112
949,34112
950,34112
951,34112
952,34176
953,34240
954,34304
955,34304
956,34368
957,34560
958,34688
959,34688
960,34624
961,34560
962,34560
963,34688
964,34816
965,34944
966,34944
967,34944
968,34880
969,34944
970,35072
971,35200
972,35328
973,35328
974,35200
975,35136
976,35008
977,34944
978,34880
979,34880
980,34816
981,34752
982,34688
983,34624
984,34496
985,34432
986,34304
987,34176
988,33920
989,33728
990,33600
991,33472
992,33280
993,33088
994,32896
995,32768
996,32704
997,32704
998,32768
999,32832
1000,32896
1001,33024
1002,33216
1003,33280
1004,33344
1005,33344
1006,33408
1007,33408
1008,33472
1009,33472
1010,33536
1011,33536
1012,33536
1013,33600
1014,33728
1015,33792
1016,33856
1017,33856
1018,33856
1019,33920
1020,33920
1021,33920
1022,33984
1023,34112
1024,34112
1025,34048
1026,33984
1027,33920
1028,33920
1029,33920
1030,33920
1031,33984
1032,33984
1033,33856
1034,33728
1035,33728
1036,33856
1037,33920
1038,33984
1039,33984
1040,34048
1041,33984
1042,33920
1043,33984
1044,33984
1045,33984
1046,33856
1047,33728
1048,33728
1049,33728
1050,33664
1051,33664
1052,33856
1053,33984
1054,34048
1055,34048
1056,34112
1057,33984
1058,33856
1059,33728
1060,33792
1061,33920
1062,33920
1063,33920
1064,34048
1065,34176
1066,34304
1067,34432
1068,34496
1069,34560
1070,34432
1071,34368
1072,34624
1073,35072
1074,35456
1075,35584
1076,35392
1077,35136
1078,34880
1079,34560
1080,34240
1081,33856
1082,33600
1083,33472
1084,33472
1085,33472
1086,33408
1087,33216
1088,33152
1089,33216
1090,33216
1091,33280
1092,33280
1093,33280
1094,33344
1095,33408
1096,33536
1097,33664
1098,33664
1099,33792
1100,33920
1101,34112
1102,34432
1103,35008
1104,35968
1105,37568
1106,39872
1107,42176
1108,43136
1109,41856
1110,39104
1111,35904
1112,32832
1113,30272
1114,28608
1115,27712
1116,27776
1117,28608
1118,29824
1119,30912
1120,31936
1121,32768
1122,33280
1123,33728
1124,33984
1125,34176
1126,34176
1127,34112
1128,34048
1129,34112
1130,34176
1131,34176
1132,34240
1133,34304
1134,34304
1135,34240
1136,34112
1137,34048
1138,34112
1139,34176
1140,34304
1141,34368
1142,34368
1143,34432
1144,34496
1145,34624
1146,34816
1147,34944
1148,34944
1149,34944
1150,34944
1151,34944
1152,34944
1153,34816
1154,34752
1155,34816
1156,34944
1157,35072
1158,35008
1159,34944
1160,35008
1161,35008
1162,35008
1163,35136
1164,35136
1165,35072
1166,35008
1167,34944
1168,34880
1169,34752
1170,34496
1171,34240
1172,34048
1173,33984
1174,33856
1175,33856
1176,33792
1177,33600
1178,33344
1179,33152
1180,33024
1181,33024
1182,32896
1183,32768
1184,32768
1185,32768
1186,32832
1187,32960
1188,33088
1189,33280
1190,33344
1191,33408
1192,33472
1193,33472
1194,33472
1195,33408
1196,33472
1197,33664
1198,33856
1199,33920
1200,33920
1201,33920
1202,33920
1203,33984
1204,34048
1205,33984
1206,33920
1207,33856
1208,33856
1209,33728
1210,33792
1211,33920
1212,34112
1213,34176
1214,34112
1215,33920
1216,33792
1217,33792
1218,33920
1219,33984
1220,34048
1221,34112
1222,34112
1223,34048
1224,33984
1225,33920
1226,33856
1227,33728
1228,33600
1229,33664
1230,33728
1231,33856
1232,34048
1233,34112
1234,34048
1235,33984
1236,33984
1237,34048
1238,34048
1239,34112
1240,34048
1241,33984
1242,33920
1243,33920
1244,33856
1245,33920
1246,33984
1247,33984
1248,34048
1249,34176
1250,34240
1251,34368
1252,34496
1253,34432
1254,34432
1255,34560
1256,34816
1257,35136
1258,35392
1259,35520
1260,35520
1261,35264
1262,34880
1263,34496
1264,34112
1265,33728
1266,33472
1267,33280
1268,33216
1269,33216
1270,33216
1271,33216
1272,33216
1273,33152
1274,33088
1275,33088
1276,33216
1277,33344
1278,33472
1279,33408
1280,33472
1281,33600
1282,33728
1283,33856
1284,33984
1285,34240
1286,34560
1287,35200
1288,36544
1289,38464
1290,40960
1291,42944
1292,42944
1293,40832
1294,37824
1295,34624
1296,31552
1297,29120
1298,27584
1299,27264
1300,27840
1301,28928
1302,30272
1303,31488
1304,32320
1305,32960
1306,33728
1307,33856
1308,34048
1309,34176
1310,34240
1311,34240
1312,34240
1313,34112
1314,34048
1315,33984
1316,33856
1317,33664
1318,33664
1319,33856
1320,34048
1321,34304
1322,34432
1323,34496
1324,34624
1325,34688
1326,34752
1327,34880
1328,34880
1329,34816
1330,34688
1331,34560
1332,34496
1333,34496
1334,34560
1335,34688
1336,34880
1337,35008
1338,35072
1339,35200
1340,35200
1341,35264
1342,35200
1343,35200
1344,35136
1345,35136
1346,35008
1347,34880
1348,34752
1349,34624
1350,34496
1351,34368
1352,34304
1353,34240
1354,34112
1355,34048
1356,33984
1357,33856
1358,33664
1359,33472
1360,33280
1361,33216
1362,33152
1363,33024
1364,33024
1365,33024
1366,33088
1367,33152
1368,33152
1369,33152
1370,33088
1371,32896
1372,32832
1373,32896
1374,32832
1375,33152
1376,33280
1377,33472
1378,33600
1379,33664
1380,33792
1381,33920
1382,33984
1383,33920
1384,33984
1385,34048
1386,33984
1387,34048
1388,34112
1389,34112
1390,33984
1391,33792
1392,33728
1393,33664
1394,33600
1395,33472
1396,33536
1397,33728
1398,33920
1399,33984
1400,33984
1401,33984
1402,33920
1403,33984
1404,33920
1405,33984
1406,34048
1407,33984
1408,33920
1409,33920
1410,33984
1411,34048
1412,33984
1413,33792
1414,33728
1415,33600
1416,33536
1417,33600
1418,33792
1419,33792
1420,33984
1421,33984
1422,33920
1423,33920
1424,33920
1425,33920
1426,33920
1427,33856
1428,33856
1429,34112
1430,34304
1431,34368
1432,34432
1433,34368
1434,34240
1435,34176
1436,34304
1437,34688
1438,35072
1439,35328
1440,35456
1441,35328
1442,35136
1443,34880
1444,34496
1445,34112
1446,33664
1447,33344
1448,33088
1449,32960
1450,33088
1451,33216
1452,33344
1453,33344
1454,33344
1455,33408
1456,33408
1457,33408
1458,33280
1459,33216
1460,33280
1461,33472
1462,33600
1463,33728
1464,33728
1465,33728
1466,33792
1467,34048
1468,34688
1469,35968
1470,37888
1471,40256
1472,42432
1473,43008
1474,41408
1475,38464
1476,35264
1477,32192
1478,29760
1479,28288
1480,27712
1481,27968
1482,28864
1483,29952
1484,31104
1485,32064
1486,32832
1487,33280
1488,33664
1489,33856
1490,33984
1491,34112
1492,34240
1493,34240
1494,34176
1495,34112
1496,34112
1497,34112
1498,34176
1499,34176
1500,34112
1501,34112
1502,34112
1503,34176
1504,34176
1505,34240
1506,34304
1507,34368
1508,34432
1509,34432
1510,34432
1511,34560
1512,34688
1513,34752
1514,34880
1515,35008
1516,35072
1517,35136
1518,35136
1519,35072
1520,35072
1521,35072
1522,35136
1523,35200
1524,35136
1525,35008
1526,34944
1527,34944
1528,34880
1529,34816
1530,34688
1531,34624
1532,34624
1533,34624
1534,34624
1535,34624
1536,34560
1537,34432
1538,34240
1539,33984
1540,33728
1541,33408
1542,33216
1543,33088
1544,33024
1545,32960
1546,32896
1547,32896
1548,32832
1549,32832
1550,32896
1551,33024
1552,33088
1553,33216
1554,33216
1555,33280
1556,33472
1557,33600
1558,33664
1559,33664
1560,33600
1561,33600
1562,33600
1563,33664
1564,33664
1565,33664
1566,33728
1567,33728
1568,33792
1569,33856
1570,33856
1571,33856
1572,33856
1573,33856
1574,33792
1575,33856
1576,33856
1577,33920
1578,34048
1579,34176
1580,34176
1581,34112
1582,34048
1583,33984
1584,33920
1585,33856
1586,33792
1587,33728
1588,33664
1589,33664
1590,33728
1591,33728
1592,33792
1593,33792
1594,33856
1595,33920
1596,33984
1597,34048
1598,34048
1599,33984
1600,33920
1601,33920
1602,33920
1603,33920
1604,33856
1605,33856
1606,33856
1607,33792
1608,33792
1609,33920
1610,34048
1611,34176
1612,34176
1613,34304
1614,34432
1615,34496
1616,34496
1617,34560
1618,34752
1619,35008
1620,35264
1621,35328
1622,35264
1623,35072
1624,34816
1625,34560
1626,34304
1627,33920
1628,33472
1629,33216
1630,33152
1631,33024
1632,32960
1633,32960
1634,33088
1635,33216
1636,33280
1637,33280
1638,33280
1639,33408
1640,33472
1641,33536
1642,33536
1643,33472
1644,33472
1645,33472
1646,33600
1647,33920
1648,34368
1649,34880
1650,35840
1651,37504
1652,39744
1653,42048
1654,43008
1655,41664
1656,38848
1657,35648
1658,32384
1659,30016
1660,28352
1661,27648
1662,27840
1663,28672
1664,29824
1665,30976
1666,32000
1667,32768
1668,33280
1669,33600
1670,33856
1671,33984
1672,34048
1673,34048
1674,33984
1675,33984
1676,34112
1677,34176
1678,34240
1679,34304
1680,34304
1681,34240
1682,34176
1683,34112
1684,34112
1685,34112
1686,34112
1687,34240
1688,34304
1689,34432
1690,34496
1691,34560
1692,34560
1693,34624
1694,34624
1695,34688
1696,34816
1697,34880
1698,34880
1699,34880
1700,34880
1701,35072
1702,35200
1703,35328
1704,35328
1705,35328
1706,35264
1707,35200
1708,35072
1709,35008
1710,34944
1711,34752
1712,34624
1713,34560
1714,34560
1715,34496
1716,34432
1717,34304
1718,34176
1719,33920
1720,33664
1721,33472
1722,33408
1723,33280
1724,33216
1725,33152
1726,33152
1727,33152
1728,33088
1729,32960
1730,32832
1731,32832
1732,32960
1733,33024
1734,33024
1735,32960
1736,32960
1737,33024
1738,33152
1739,33344
1740,33472
1741,33600
1742,33728
1743,33728
1744,33664
1745,33664
1746,33792
1747,33856
1748,33856
1749,33792
1750,33856
1751,33984
1752,33984
1753,33920
1754,33920
1755,33856
1756,33792
1757,33856
1758,33920
1759,33920
1760,33856
1761,33792
1762,33792
1763,33728
1764,33728
1765,33664
1766,33664
1767,33728
1768,33856
1769,33984
1770,33984
1771,33984
1772,33920
1773,33920
1774,33984
1775,33920
1776,33920
1777,33856
1778,33856
1779,33856
1780,33920
1781,33920
1782,33792
1783,33728
1784,33728
1785,33856
1786,33920
1787,33920
1788,33984
1789,34112
1790,34176
1791,34240
1792,34304
1793,34496
1794,34496
1795,34560
1796,34752
1797,35008
1798,35200
1799,35328
1800,35392
1801,35200
1802,34880
1803,34560
1804,34240
1805,33856
1806,33536
1807,33344
1808,33216
1809,33152
1810,33152
1811,33088
1812,33088
1813,33152
1814,33152
1815,33216
1816,33280
1817,33344
1818,33408
1819,33600
1820,33728
1821,33728
1822,33728
1823,33664
1824,33664
1825,33792
1826,34112
1827,34624
1828,35392
1829,36800
1830,38912
1831,41280
1832,42752
1833,42112
1834,39680
1835,36672
1836,33600
1837,30912
1838,28864
1839,27840
1840,27776
1841,28544
1842,29696
1843,30784
1844,31680
1845,32512
1846,33152
1847,33536
1848,33856
1849,34112
1850,34176
1851,34176
1852,34176
1853,34176
1854,34176
1855,34176
1856,34176
1857,34112
1858,34176
1859,34240
1860,34240
1861,34240
1862,34304
1863,34368
1864,34304
1865,34304
1866,34368
1867,34432
1868,34432
1869,34432
1870,34432
1871,34560
1872,34688
1873,34816
1874,34816
1875,34880
1876,34944
1877,35072
1878,35136
1879,35136
1880,35136
1881,35136
1882,35200
1883,35328
1884,35264
1885,35200
1886,35072
1887,34816
1888,34624
1889,34560
1890,34560
1891,34560
1892,34624
1893,34688
1894,34624
1895,34496
1896,34368
1897,34240
1898,34048
1899,33792
1900,33600
1901,33472
1902,33408
1903,33344
1904,33088
1905,32896
1906,32896
1907,32896
1908,32832
1909,32768
1910,32832
1911,32896
1912,33024
1913,33152
1914,33216
1915,33344
1916,33536
1917,33664
1918,33728
1919,33728
1920,33728
1921,33728
1922,33792
1923,33792
1924,33728
1925,33792
1926,33728
1927,33664
1928,33536
1929,33536
1930,33728
1931,33856
1932,33920
1933,33920
1934,34048
1935,34176
1936,34176
1937,34176
1938,34176
1939,34176
1940,34112
1941,34048
1942,34048
1943,33920
1944,33792
1945,33664
1946,33664
1947,33728
1948,33792
1949,33792
1950,33792
1951,33856
1952,33792
1953,33728
1954,33792
1955,33856
1956,33920
1957,33920
1958,33856
1959,33856
1960,33856
1961,33856
1962,33920
1963,33920
1964,33984
1965,34048
1966,34176
1967,34240
1968,34368
1969,34432
1970,34496
1971,34432
1972,34368
1973,34432
1974,34624
1975,34944
1976,35200
1977,35328
1978,35264
1979,35136
1980,34880
1981,34496
1982,34048
1983,33728
1984,33408
1985,33280
1986,33280
1987,33280
1988,33344
1989,33344
1990,33344
1991,33344
1992,33344
1993,33344
1994,33472
1995,33536
1996,33600
1997,33536
1998,33536
1999,33472
2000,33536
2001,33664
2002,33728
2003,33920
2004,34176
2005,34688
2006,35648
2007,37440
2008,39680
2009,41920
2010,42688
2011,41280
2012,38592
2013,35584
2014,32640
2015,30208
2016,28608
2017,27904
2018,28224
2019,29120
2020,30336
2021,31296
2022,32192
2023,32896
2024,33408
2025,33664
2026,33792
2027,33984
2028,34112
2029,34112
2030,34048
2031,33984
2032,33984
2033,34112
2034,34240
2035,34368
2036,34368
2037,34368
2038,34304
2039,34240
2040,34304
2041,34304
2042,34368
2043,34432
2044,34432
2045,34496
2046,34560
2047,34624
2048,34688
2049,34688
2050,34688
2051,34752
2052,34880
2053,34880
2054,34816
2055,34816
2056,34944
2057,35136
2058,35328
2059,35328
2060,35200
2061,35136
2062,35136
2063,35072
2064,35008
2065,34944
2066,34880
2067,34816
2068,34752
2069,34688
2070,34560
2071,34496
2072,34432
2073,34368
2074,34368
2075,34240
2076,33984
2077,33664
2078,33408
2079,33280
2080,33088
2081,32832
2082,32768
2083,32768
2084,32832
2085,32896
2086,32896
2087,32960
2088,32960
2089,33088
2090,33216
2091,33344
2092,33408
2093,33408
2094,33408
2095,33472
2096,33536
2097,33664
2098,33728
2099,33600
2100,33600
2101,33536
2102,33600
2103,33664
2104,33728
2105,33856
2106,33920
2107,33984
2108,34048
2109,34048
2110,34048
2111,33984
2112,33920
2113,33856
2114,33920
2115,33920
2116,34048
2117,34112
2118,34176
2119,34176
2120,34112
2121,33984
2122,33856
2123,33792
2124,33856
2125,33792
2126,33792
2127,33856
2128,33920
2129,33984
2130,33984
2131,33984
2132,33984
2133,33984
2134,33920
2135,33856
2136,33728
2137,33728
2138,33856
2139,33920
2140,33984
2141,34048
2142,34112
2143,34112
2144,34240
2145,34368
2146,34368
2147,34304
2148,34176
2149,34112
2150,34240
2151,34560
2152,35072
2153,35520
2154,35584
2155,35392
2156,35136
2157,34880
2158,34624
2159,34304
2160,33984
2161,33728
2162,33344
2163,33088
2164,32896
2165,32832
2166,32960
2167,33088
2168,33152
2169,33216
2170,33344
2171,33472
2172,33600
2173,33728
2174,33728
2175,33600
2176,33600
2177,33600
2178,33536
2179,33600
2180,33728
2181,33920
2182,34368
2183,35136
2184,36544
2185,38528
2186,40832
2187,42816
2188,42496
2189,40384
2190,37376
2191,34240
2192,31360
2193,29248
2194,27968
2195,27712
2196,28224
2197,29248
2198,30464
2199,31616
2200,32512
2201,33088
2202,33600
2203,33856
2204,34048
2205,34048
2206,34048
2207,34048
2208,34048
2209,34112
2210,34112
2211,34112
2212,34112
2213,34112
2214,34048
2215,33984
2216,33984
2217,34112
2218,34176
2219,34304
2220,34304
2221,34368
2222,34560
2223,34688
2224,34752
2225,34752
2226,34816
2227,34816
2228,34880
2229,34816
2230,34880
2231,34880
2232,34880
2233,34880
2234,34944
2235,35072
2236,35072
2237,35136
2238,35136
2239,35136
2240,35072
2241,35008
2242,34944
2243,34880
2244,34816
2245,34752
2246,34752
2247,34816
2248,34752
2249,34688
2250,34560
2251,34432
2252,34304
2253,34112
2254,33856
2255,33600
2256,33344
2257,33152
2258,33024
2259,32896
2260,32832
2261,32832
2262,32896
2263,32896
2264,32896
2265,33024
2266,33088
2267,33280
2268,33408
2269,33472
2270,33408
2271,33344
2272,33408
2273,33472
2274,33536
2275,33600
2276,33664
2277,33792
2278,33856
2279,33920
2280,33984
2281,33984
2282,33984
2283,33984
2284,34048
2285,33984
2286,33920
2287,33856
2288,33856
2289,33920
2290,33856
2291,33856
2292,33984
2293,33984
2294,33984
2295,33920
2296,33984
2297,34048
2298,34176
2299,34240
2300,34176
2301,34048
2302,33856
2303,33664
2304,33664
2305,33728
2306,33792
2307,33792
2308,33792
2309,33856
2310,33920
2311,33856
2312,33728
2313,33664
2314,33728
2315,33792
2316,33792
2317,33920
2318,34112
2319,34176
2320,34176
2321,34176
2322,34176
2323,34240
2324,34304
2325,34368
2326,34432
2327,34432
2328,34432
2329,34304
2330,34240
2331,34368
2332,34688
2333,35008
2334,35264
2335,35328
2336,35264
2337,35008
2338,34752
2339,34496
2340,34240
2341,33920
2342,33600
2343,33472
2344,33344
2345,33344
2346,33344
2347,33280
2348,33344
2349,33344
2350,33408
2351,33408
2352,33408
2353,33408
2354,33408
2355,33536
2356,33728
2357,33792
2358,33728
2359,33600
2360,33600
2361,33792
2362,34112
2363,34752
2364,35712
2365,37376
2366,39552
2367,42432
2368,43072
2369,42048
2370,39488
2371,36416
2372,33216
2373,30528
2374,28672
2375,27776
2376,27840
2377,28672
2378,29824
2379,30976
2380,32000
2381,32768
2382,33280
2383,33536
2384,33792
2385,33920
2386,33984
2387,33984
2388,34048
2389,34112
2390,34176
2391,34240
2392,34368
2393,34432
2394,34368
2395,34240
2396,34176
2397,34304
2398,34304
2399,34432
2400,34496
2401,34560
2402,34560
2403,34560
2404,34624
2405,34624
2406,34624
2407,34560
2408,34624
2409,34688
2410,34752
2411,34816
2412,34880
2413,34880
2414,34944
2415,35072
2416,35136
2417,35200
2418,35200
2419,35200
2420,35136
2421,35136
2422,35136
2423,35136
2424,35072
2425,34944
2426,34880
2427,34688
2428,34624
2429,34496
2430,34432
2431,34240
2432,34112
2433,33984
2434,33984
2435,33920
2436,33728
2437,33536
2438,33344
2439,33152
2440,32960
2441,32896
2442,32832
2443,32832
2444,32896
2445,32960
2446,33024
2447,33088
2448,33088
2449,33152
2450,33216
2451,33344
2452,33408
2453,33408
2454,33408
2455,33472
2456,33600
2457,33792
2458,33792
2459,33920
2460,33984
2461,33984
2462,33984
2463,33920
2464,33920
2465,33920
2466,33920
2467,33920
2468,33920
2469,33920
2470,33920
2471,33984
2472,33920
2473,33792
2474,33728
2475,33728
2476,33792
2477,33792
2478,33728
2479,33792
2480,33792
2481,33856
2482,33920
2483,33984
2484,33984
2485,33984
2486,33984
2487,33984
2488,33984
2489,33920
2490,33920
2491,33856
2492,33856
2493,33920
2494,33920
2495,33856
2496,33728
2497,33728
