,ECG
872,33920
873,33920
874,33984
875,34048
876,34112
877,34240
878,34304
879,34368
880,34368
881,34432
882,34496
883,34624
884,34816
885,34944
886,35008
887,35008
888,34944
889,34880
890,34816
891,34624
892,34432
893,34240
894,34048
895,33856
896,33664
897,33664
898,33600
899,33536
900,33408
901,33344
902,33408
903,33472
904,33472
905,33536
906,33600
907,33664
908,33664
909,33600
910,33600
911,33664
912,33792
913,34048
914,34560
915,35520
916,37056
917,38784
918,40192
919,40704
920,39808
921,37696
922,35008
923,32640
924,31168
925,30464
926,30400
927,30720
928,31168
929,31744
930,32256
931,32768
932,33152
933,33408
934,33600
935,33728
936,33728
937,33728
938,33792
939,33920
940,33984
941,33984
942,33920
943,33856
944,33792
945,33792
946,33792
947,33792
948,33856
949,33920
950,33920
951,33920
952,33984
953,34048
954,34112
955,34112
956,34176
957,34240
958,34240
959,34176
960,34176
961,34240
962,34240
963,34240
964,34240
965,34240
966,34176
967,34176
968,34240
969,34240
970,34240
971,34240
972,34304
973,34240
974,34304
975,34304
976,34304
977,34304
978,34240
979,34176
980,34176
981,34240
982,34240
983,34176
984,34112
985,34048
986,34048
987,33984
988,33984
989,33984
990,34048
991,34048
992,34048
993,34048
994,33984
995,33984
996,33984
997,33984
998,33984
999,34048
1000,34048
1001,34112
1002,34112
1003,34112
1004,34112
1005,34112
1006,34176
1007,34240
1008,34240
1009,34240
1010,34176
1011,34176
1012,34112
1013,34112
1014,34112
1015,34112
1016,34112
1017,34112
1018,34112
1019,34176
1020,34176
1021,34112
1022,34112
1023,34112
1024,34112
1025,34048
1026,34048
1027,34048
1028,33984
1029,33984
1030,33984
1031,33984
1032,33920
1033,33920
1034,33920
1035,33984
1036,33984
1037,34048
1038,34048
1039,34048
1040,34048
1041,34112
1042,34240
1043,34368
1044,34432
1045,34432
1046,34432
1047,34368
1048,34432
1049,34560
1050,34688
1051,34880
1052,34944
1053,34944
1054,34944
1055,34880
1056,34816
1057,34688
1058,34496
1059,34304
1060,34176
1061,33984
1062,33856
1063,33664
1064,33600
1065,33536
1066,33408
1067,33408
1068,33408
1069,33472
1070,33472
1071,33536
1072,33600
1073,33664
1074,33664
1075,33664
1076,33728
1077,33856
1078,33984
1079,34304
1080,35008
1081,36160
1082,37824
1083,39360
1084,40512
1085,40512
1086,39104
1087,36672
1088,33920
1089,31808
1090,30720
1091,30272
1092,30528
1093,30976
1094,31616
1095,32128
1096,32576
1097,32960
1098,33280
1099,33472
1100,33600
1101,33728
1102,33856
1103,33920
1104,33920
1105,33856
1106,33792
1107,33792
1108,33792
1109,33792
1110,33856
1111,33792
1112,33728
1113,33600
1114,33664
1115,33728
1116,33856
1117,33920
1118,33920
1119,33984
1120,33984
1121,34048
1122,34112
1123,34112
1124,34112
1125,34112
1126,34112
1127,34240
1128,34240
1129,34304
1130,34304
1131,34368
1132,34368
1133,34432
1134,34304
1135,34240
1136,34176
1137,34112
1138,34112
1139,34176
1140,34304
1141,34304
1142,34368
1143,34368
1144,34368
1145,34304
1146,34304
1147,34304
1148,34368
1149,34368
1150,34304
1151,34240
1152,34112
1153,33984
1154,33920
1155,33920
1156,33920
1157,33984
1158,33920
1159,33920
1160,33856
1161,33920
1162,33920
1163,33920
1164,33984
1165,33984
1166,33984
1167,33984
1168,34048
1169,34112
1170,34112
1171,34176
1172,34176
1173,34112
1174,34112
1175,34048
1176,34048
1177,34112
1178,34112
1179,34112
1180,34112
1181,34112
1182,34048
1183,34048
1184,34048
1185,34112
1186,34112
1187,34112
1188,34048
1189,34048
1190,34048
1191,34048
1192,34048
1193,33984
1194,33920
1195,33920
1196,33856
1197,33920
1198,33920
1199,33920
1200,33920
1201,33920
1202,33984
1203,33984
1204,34048
1205,34112
1206,34240
1207,34304
1208,34368
1209,34368
1210,34432
1211,34496
1212,34560
1213,34688
1214,34880
1215,34944
1216,34944
1217,34880
1218,34816
1219,34752
1220,34560
1221,34368
1222,34176
1223,34048
1224,33856
1225,33664
1226,33472
1227,33344
1228,33280
1229,33216
1230,33280
1231,33344
1232,33344
1233,33344
1234,33472
1235,33536
1236,33600
1237,33600
1238,33600
1239,33600
1240,33728
1241,33792
1242,33920
1243,34368
1244,35328
1245,36736
1246,38336
1247,39744
1248,40256
1249,39424
1250,37504
1251,34816
1252,32512
1253,31040
1254,30464
1255,30464
1256,30848
1257,31360
1258,31808
1259,32320
1260,32768
1261,33088
1262,33344
1263,33472
1264,33664
1265,33728
1266,33792
1267,33728
1268,33728
1269,33728
1270,33728
1271,33792
1272,33792
1273,33792
1274,33792
1275,33728
1276,33728
1277,33792
1278,33792
1279,33856
1280,33856
1281,33920
1282,33920
1283,33920
1284,33920
1285,33984
1286,34048
1287,34048
1288,34048
1289,34048
1290,34048
1291,34048
1292,33984
1293,34048
1294,34048
1295,34112
1296,34112
1297,34176
1298,34176
1299,34176
1300,34176
1301,34176
1302,34240
1303,34240
1304,34240
1305,34240
1306,34240
1307,34240
1308,34240
1309,34176
1310,34240
1311,34240
1312,34176
1313,34112
1314,34176
1315,34112
1316,33984
1317,33856
1318,33792
1319,33728
1320,33728
1321,33664
1322,33728
1323,33728
1324,33792
1325,33792
1326,33856
1327,33920
1328,33920
1329,33856
1330,33920
1331,33920
1332,33984
1333,33984
1334,33984
1335,34048
1336,34112
1337,34048
1338,34048
1339,33984
1340,33920
1341,33856
1342,33856
1343,33920
1344,33920
1345,33920
1346,33920
1347,33920
1348,33984
1349,33984
1350,33984
1351,33920
1352,33920
1353,33792
1354,33792
1355,33792
1356,33920
1357,33984
1358,33984
1359,33984
1360,34048
1361,33984
1362,33920
1363,33920
1364,33920
1365,33984
1366,34048
1367,34176
1368,34240
1369,34304
1370,34304
1371,34368
1372,34560
1373,34688
1374,34816
1375,34944
1376,35008
1377,34944
1378,34944
1379,34816
1380,34816
1381,34688
1382,34496
1383,34240
1384,34048
1385,33856
1386,33728
1387,33536
1388,33472
1389,33408
1390,33408
1391,33408
1392,33536
1393,33600
1394,33664
1395,33664
1396,33664
1397,33664
1398,33664
1399,33728
1400,33792
1401,33984
1402,34240
1403,34624
1404,35520
1405,36928
1406,38592
1407,39872
1408,40128
1409,39296
1410,37312
1411,34752
1412,32576
1413,31296
1414,30784
1415,30720
1416,31040
1417,31488
1418,32064
1419,32576
1420,32960
1421,33344
1422,33600
1423,33792
1424,33792
1425,33856
1426,33920
1427,33920
1428,33920
1429,33856
1430,33920
1431,33984
1432,33984
1433,33920
1434,33856
1435,33856
1436,33856
1437,33856
1438,33920
1439,33984
1440,34048
1441,34048
1442,34048
1443,34112
1444,34176
1445,34176
1446,34176
1447,34240
1448,34240
1449,34240
1450,34240
1451,34240
1452,34304
1453,34304
1454,34368
1455,34368
1456,34496
1457,34560
1458,34560
1459,34496
1460,34496
1461,34432
1462,34304
1463,34304
1464,34304
1465,34304
1466,34304
1467,34304
1468,34368
1469,34368
1470,34304
1471,34240
1472,34304
1473,34304
1474,34176
1475,34048
1476,34048
1477,34048
1478,34048
1479,34048
1480,33984
1481,33984
1482,33920
1483,33920
1484,33920
1485,33984
1486,33984
1487,33920
1488,33920
1489,33984
1490,34048
1491,34048
1492,34048
1493,34112
1494,34048
1495,34048
1496,34048
1497,34048
1498,34112
1499,34112
1500,34112
1501,34176
1502,34240
1503,34176
1504,34048
1505,34048
1506,34048
1507,34048
1508,33984
1509,33984
1510,34048
1511,34048
1512,33984
1513,33984
1514,34048
1515,33984
1516,33984
1517,33984
1518,34048
1519,34048
1520,33984
1521,33984
1522,33984
1523,33984
1524,34048
1525,34112
1526,34304
1527,34432
1528,34496
1529,34560
1530,34560
1531,34560
1532,34688
1533,34752
1534,34816
1535,34880
1536,34816
1537,34752
1538,34688
1539,34624
1540,34496
1541,34304
1542,34112
1543,33920
1544,33728
1545,33600
1546,33472
1547,33344
1548,33344
1549,33344
1550,33408
1551,33472
1552,33536
1553,33600
1554,33536
1555,33600
1556,33600
1557,33536
1558,33536
1559,33600
1560,33664
1561,33856
1562,34240
1563,35072
1564,36544
1565,38144
1566,39616
1567,40384
1568,39936
1569,38144
1570,35520
1571,33024
1572,31360
1573,30592
1574,30528
1575,30720
1576,31168
1577,31744
1578,32256
1579,32704
1580,33088
1581,33344
1582,33536
1583,33600
1584,33664
1585,33728
1586,33664
1587,33664
1588,33728
1589,33792
1590,33728
1591,33728
1592,33728
1593,33792
1594,33856
1595,33792
1596,33856
1597,33856
1598,33856
1599,33856
1600,33920
1601,33984
1602,33984
1603,33984
1604,33984
1605,34048
1606,34048
1607,34048
1608,34048
1609,34112
1610,34112
1611,34176
1612,34112
1613,34176
1614,34176
1615,34240
1616,34240
1617,34240
1618,34304
1619,34304
1620,34304
1621,34304
1622,34368
1623,34368
1624,34304
1625,34304
1626,34304
1627,34304
1628,34304
1629,34240
1630,34240
1631,34240
1632,34176
1633,34112
1634,34112
1635,34048
1636,33920
1637,33920
1638,33920
1639,33984
1640,34048
1641,33984
1642,33984
1643,33984
1644,33984
1645,33984
1646,33984
1647,34048
1648,34048
1649,34048
1650,34048
1651,34048
1652,34048
1653,34112
1654,34112
1655,34176
1656,34176
1657,34176
1658,34176
1659,34240
1660,34240
1661,34240
1662,34112
1663,34112
1664,34176
1665,34112
1666,34112
1667,34112
1668,34112
1669,34112
1670,34112
1671,34048
1672,34048
1673,34112
1674,34048
1675,33984
1676,33984
1677,33984
1678,33984
1679,34048
1680,34176
1681,34368
1682,34496
1683,34496
1684,34496
1685,34432
1686,34368
1687,34432
1688,34560
1689,34752
1690,34880
1691,34880
1692,34880
1693,34880
1694,34816
1695,34688
1696,34496
1697,34368
1698,34240
1699,34048
1700,33856
1701,33664
1702,33600
1703,33472
1704,33408
1705,33408
1706,33408
1707,33472
1708,33472
1709,33472
1710,33536
1711,33600
1712,33536
1713,33536
1714,33600
1715,33664
1716,33728
1717,33920
1718,34304
1719,35008
1720,36224
1721,37824
1722,39424
1723,40384
1724,40064
1725,38464
1726,36032
1727,33472
1728,31616
1729,30656
1730,30400
1731,30656
1732,31104
1733,31616
1734,32128
1735,32576
1736,32960
1737,33216
1738,33472
1739,33600
1740,33728
1741,33728
1742,33792
1743,33856
1744,33792
1745,33792
1746,33792
1747,33792
1748,33792
1749,33792
1750,33792
1751,33792
1752,33792
1753,33728
1754,33728
1755,33792
1756,33856
1757,33920
1758,33920
1759,33984
1760,34048
1761,34048
1762,34048
1763,34112
1764,34176
1765,34240
1766,34240
1767,34240
1768,34304
1769,34240
1770,34240
1771,34240
1772,34240
1773,34304
1774,34240
1775,34240
1776,34240
1777,34240
1778,34240
1779,34304
1780,34368
1781,34432
1782,34368
1783,34368
1784,34368
1785,34368
1786,34304
1787,34240
1788,34176
1789,34176
1790,34112
1791,33984
1792,33984
1793,34048
1794,34048
1795,33984
1796,33984
1797,33984
1798,33984
1799,33984
1800,33984
1801,33984
1802,34048
1803,34112
1804,34112
1805,34112
1806,34112
1807,34112
1808,34112
1809,34112
1810,34112
1811,34112
1812,34048
1813,34048
1814,34048
1815,34112
1816,34112
1817,34112
1818,34176
1819,34240
1820,34176
1821,34176
1822,34240
1823,34176
1824,34112
1825,34048
1826,34048
1827,34048
1828,33984
1829,33984
1830,34048
1831,34048
1832,33984
1833,33984
1834,34112
1835,34112
1836,34176
1837,34176
1838,34304
1839,34368
1840,34368
1841,34368
1842,34432
1843,34560
1844,34688
1845,34816
1846,34944
1847,34944
1848,34944
1849,34880
1850,34816
1851,34688
1852,34560
1853,34368
1854,34176
1855,33984
1856,33856
1857,33664
1858,33536
1859,33472
1860,33472
1861,33472
1862,33408
1863,33472
1864,33472
1865,33536
1866,33472
1867,33536
1868,33600
1869,33600
1870,33600
1871,33600
1872,33664
1873,33792
1874,34112
1875,34816
1876,36096
1877,37760
1878,39360
1879,40256
1880,40128
1881,38656
1882,36160
1883,33600
1884,31680
1885,30720
1886,30400
1887,30592
1888,31104
1889,31616
1890,32128
1891,32576
1892,32960
1893,33280
1894,33472
1895,33536
1896,33600
1897,33664
1898,33728
1899,33728
1900,33728
1901,33792
1902,33792
1903,33792
1904,33792
1905,33856
1906,33856
1907,33856
1908,33792
1909,33856
1910,33792
1911,33792
1912,33728
1913,33792
1914,33792
1915,33856
1916,33856
1917,33984
1918,33984
1919,33984
1920,33920
1921,33920
1922,33984
1923,33984
1924,33984
1925,33984
1926,33984
1927,33984
1928,33984
1929,34048
1930,34048
1931,34112
1932,34048
1933,33984
1934,33984
1935,33984
1936,33984
1937,33920
1938,33984
1939,34048
1940,34112
1941,34048
1942,34048
1943,33984
1944,33920
1945,33856
1946,33792
1947,33728
1948,33728
1949,33728
1950,33728
1951,33728
1952,33728
1953,33728
1954,33728
1955,33856
1956,33856
1957,33856
1958,33920
1959,33920
1960,33920
1961,33856
1962,33792
1963,33856
1964,33920
1965,33984
1966,33984
1967,33984
1968,33984
1969,33984
1970,33984
1971,34048
1972,34112
1973,34112
1974,34048
1975,34048
1976,34048
1977,34048
1978,34048
1979,33984
1980,33984
1981,34048
1982,34048
1983,34048
1984,34048
1985,34048
1986,33984
1987,34112
1988,34240
1989,34304
1990,34368
1991,34432
1992,34368
1993,34432
1994,34432
1995,34560
1996,34752
1997,34880
1998,34944
1999,35008
2000,35072
2001,35008
2002,34944
2003,34816
2004,34752
2005,34560
2006,34368
2007,34176
2008,34048
2009,33856
2010,33664
2011,33536
2012,33536
2013,33536
2014,33536
2015,33600
2016,33664
2017,33728
2018,33728
2019,33728
2020,33728
2021,33728
2022,33728
2023,33856
2024,33984
2025,34240
2026,34688
2027,35648
2028,37056
2029,38784
2030,38912
2031,40512
2032,39680
2033,37568
2034,34944
2035,32640
2036,31232
2037,30656
2038,30720
2039,31040
2040,31488
2041,32064
2042,32576
2043,33024
2044,33280
2045,33472
2046,33664
2047,33728
2048,33792
2049,33856
2050,33856
2051,33920
2052,33856
2053,33984
2054,34048
2055,34048
2056,33984
2057,33984
2058,33984
2059,33984
2060,34048
2061,34048
2062,34048
2063,34048
2064,34048
2065,34048
2066,34112
2067,34112
2068,34112
2069,34112
2070,34176
2071,34176
2072,34240
2073,34304
2074,34304
2075,34304
2076,34432
2077,34432
2078,34432
2079,34432
2080,34368
2081,34304
2082,34240
2083,34240
2084,34304
2085,34240
2086,34240
2087,34304
2088,34368
2089,34432
2090,34368
2091,34496
2092,34496
2093,34432
2094,34368
2095,34368
2096,34304
2097,34240
2098,34176
2099,34112
2100,34048
2101,34048
2102,33984
2103,33920
2104,33984
2105,34048
2106,34048
2107,34048
2108,34048
2109,34112
2110,34112
2111,34112
2112,34176
2113,34176
2114,34176
2115,34176
2116,34176
2117,34176
2118,34176
2119,34112
2120,34176
2121,34176
2122,34176
2123,34176
2124,34240
2125,34240
2126,34240
2127,34176
2128,34176
2129,34176
2130,34240
2131,34176
2132,34112
2133,34112
2134,34112
2135,34048
2136,33984
2137,33984
2138,33984
2139,33984
2140,33984
2141,34048
2142,33984
2143,34112
2144,34176
2145,34304
2146,34432
2147,34496
2148,34496
2149,34496
2150,34496
2151,34560
2152,34688
2153,34816
2154,34944
2155,35008
2156,34944
2157,34880
2158,34880
2159,34752
2160,34624
2161,34368
2162,34176
2163,33984
2164,33728
2165,33600
2166,33536
2167,33472
2168,33408
2169,33344
2170,33408
2171,33472
2172,33408
2173,33408
2174,33472
2175,33536
2176,33536
2177,33536
2178,33472
2179,33600
2180,33728
2181,33792
2182,34176
2183,34880
2184,36160
2185,37824
2186,39552
2187,39552
2188,40064
2189,38400
2190,35904
2191,33344
2192,31616
2193,30656
2194,30400
2195,30656
2196,31104
2197,31616
2198,32128
2199,32576
2200,32960
2201,33216
2202,33408
2203,33472
2204,33600
2205,33600
2206,33600
2207,33664
2208,33664
2209,33664
2210,33600
2211,33600
2212,33664
2213,33728
2214,33728
2215,33728
2216,33728
2217,33664
2218,33728
2219,33728
2220,33792
2221,33856
2222,33856
2223,33856
2224,33856
2225,33920
2226,33984
2227,33984
2228,33984
2229,34048
2230,34112
2231,34048
2232,33984
2233,34112
2234,34112
2235,34048
2236,33984
2237,34048
2238,34112
2239,34112
2240,34112
2241,34176
2242,34176
2243,34112
2244,34112
2245,34176
2246,34240
2247,34176
2248,34176
2249,34112
2250,34112
2251,34112
2252,34048
2253,34048
2254,34048
2255,33984
2256,33920
2257,33856
2258,33856
2259,33792
2260,33728
2261,33728
2262,33728
2263,33792
2264,33792
2265,33792
2266,33856
2267,33856
2268,33856
2269,33792
2270,33856
2271,33856
2272,33920
2273,33856
2274,33920
2275,33984
2276,33984
2277,33920
2278,33920
2279,33920
2280,33920
2281,33856
2282,33920
2283,33920
2284,33856
2285,33792
2286,33728
2287,33728
2288,33728
2289,33664
2290,33728
2291,33792
2292,33728
2293,33728
2294,33664
2295,33664
2296,33728
2297,33792
2298,33856
2299,33920
2300,33984
2301,34048
2302,34048
2303,34112
2304,34176
2305,34176
2306,34240
2307,34176
2308,34432
2309,34496
2310,34496
2311,34496
2312,34560
2313,34560
2314,34432
2315,34240
2316,34048
2317,33792
2318,33600
2319,33408
2320,33280
2321,33152
2322,33088
2323,33024
2324,33024
2325,33152
2326,33216
2327,33216
2328,33216
2329,33216
2330,33216
2331,33216
2332,33152
2333,33152
2334,33216
2335,33280
2336,33472
2337,33984
2338,34880
2339,36224
2340,37888
2341,39360
2342,40128
2343,39552
2344,37760
2345,35136
2346,32704
2347,31040
2348,30272
2349,30144
2350,30400
2351,30976
2352,30976
2353,31872
2354,32320
2355,32640
2356,32896
2357,33088
2358,33280
2359,33344
2360,33408
2361,33408
2362,33408
2363,33408
2364,33408
2365,33408
2366,33472
2367,33472
2368,33472
2369,33472
2370,33472
2371,33472
2372,33472
2373,33536
2374,33600
2375,33600
2376,33600
2377,33600
2378,33664
2379,33664
2380,33664
2381,33728
2382,33664
2383,33792
2384,33856
2385,33792
2386,33856
2387,33856
2388,33920
2389,33856
2390,33792
2391,33728
2392,33728
2393,33728
2394,33792
2395,33856
2396,33920
2397,33856
2398,33728
2399,33664
2400,33600
2401,33600
2402,33664
2403,33728
2404,33728
2405,33664
2406,33792
2407,33792
2408,33728
2409,33664
2410,33536
2411,33408
2412,33344
2413,33344
2414,33280
2415,33344
2416,33472
2417,33664
2418,33728
2419,33792
2420,33792
2421,33792
2422,33792
2423,33792
2424,33856
2425,33984
2426,34048
2427,34048
2428,34112
2429,34176
2430,34176
2431,34048
2432,33984
2433,33984
2434,33984
2435,33984
2436,34048
2437,34176
2438,34240
2439,34240
2440,34176
2441,34176
2442,34112
2443,34048
2444,34112
2445,34304
2446,34304
2447,34112
2448,33920
2449,33856
2450,33856
2451,33856
2452,33856
2453,33984
2454,34112
2455,34432
2456,34688
2457,34688
2458,34624
2459,34368
2460,34112
2461,34112
2462,34176
2463,34240
2464,34368
2465,34560
2466,34624
2467,34560
2468,34688
2469,35392
2470,35776
2471,35456
2472,35008
2473,34432
2474,33600
2475,33088
2476,32832
2477,32512
2478,32320
2479,32384
2480,32512
2481,32768
2482,33152
2483,34048
2484,35008
2485,35456
2486,35584
2487,35520
2488,35072
2489,34688
2490,33920
2491,33344
2492,33280
2493,33664
2494,34880
2495,36544
2496,38272
2497,39296
