,ECG
229,33792
230,33792
231,33856
232,33920
233,34048
234,34176
235,34240
236,34176
237,34176
238,34176
239,34240
240,34368
241,34432
242,34560
243,34688
244,34688
245,34624
246,34624
247,34560
248,34432
249,34240
250,34112
251,33920
252,33728
253,33536
254,33408
255,33344
256,33216
257,33152
258,33152
259,33280
260,33344
261,33280
262,33280
263,33216
264,33216
265,33152
266,33152
267,33280
268,33408
269,33536
270,33856
271,34624
272,35904
273,37568
274,39040
275,39872
276,39680
277,38144
278,35712
279,33280
280,31552
281,30592
282,30272
283,30464
284,30912
285,31424
286,32000
287,32512
288,32960
289,33280
290,33472
291,33600
292,33664
293,33728
294,33792
295,33792
296,33792
297,33728
298,33664
299,33664
300,33664
301,33664
302,33664
303,33728
304,33792
305,33856
306,33856
307,33792
308,33856
309,33920
310,33984
311,33984
312,34048
313,34176
314,34240
315,34304
316,34304
317,34432
318,34432
319,34432
320,34432
321,34432
322,34496
323,34432
324,34432
325,34368
326,34368
327,34368
328,34304
329,34304
330,34304
331,34304
332,34240
333,34176
334,34176
335,34112
336,34048
337,33984
338,33984
339,33984
340,33920
341,33856
342,33856
343,33792
344,33792
345,33792
346,33856
347,33920
348,33984
349,33920
350,33920
351,33984
352,33984
353,33984
354,33984
355,33984
356,33984
357,33984
358,33984
359,34112
360,34112
361,34048
362,34048
363,34048
364,34048
365,33984
366,33984
367,34048
368,33984
369,33920
370,33920
371,33984
372,34048
373,34112
374,34176
375,34240
376,34304
377,34304
378,34240
379,34304
380,34432
381,34624
382,34688
383,34752
384,34816
385,34816
386,34816
387,34688
388,34624
389,34432
390,34176
391,33856
392,33664
393,33472
394,33280
395,33152
396,33088
397,33088
398,33088
399,33152
400,33280
401,33344
402,33408
403,33408
404,33472
405,33536
406,33536
407,33536
408,33600
409,33856
410,34432
411,35584
412,37120
413,38784
414,39808
415,39872
416,38592
417,36352
418,33856
419,32000
420,30848
421,30528
422,30592
423,30976
424,31360
425,31936
426,32448
427,32832
428,33152
429,33408
430,33600
431,33664
432,33728
433,33728
434,33792
435,33856
436,33792
437,33792
438,33856
439,33792
440,33728
441,33728
442,33792
443,33856
444,33856
445,33920
446,33920
447,33920
448,33920
449,33984
450,34048
451,34112
452,34176
453,34176
454,34304
455,34432
456,34432
457,34496
458,34496
459,34560
460,34560
461,34560
462,34496
463,34496
464,34496
465,34432
466,34368
467,34304
468,34368
469,34304
470,34304
471,34240
472,34176
473,34112
474,34048
475,33984
476,33984
477,33984
478,33984
479,33984
480,33984
481,33984
482,33920
483,33856
484,33920
485,33920
486,33920
487,33856
488,33856
489,33856
490,33856
491,33856
492,33920
493,33984
494,33984
495,34048
496,34048
497,34112
498,34112
499,34048
500,34048
501,34048
502,33984
503,33920
504,33920
505,33984
506,33984
507,33920
508,33920
509,33984
510,33984
511,33984
512,33920
513,33920
514,33984
515,33984
516,34048
517,34176
518,34240
519,34240
520,34304
521,34432
522,34560
523,34752
524,34816
525,34880
526,34944
527,34880
528,34816
529,34560
530,34432
531,34176
532,33920
533,33664
534,33472
535,33344
536,33280
537,33280
538,33280
539,33280
540,33344
541,33408
542,33472
543,33472
544,33408
545,33408
546,33408
547,33408
548,33472
549,33664
550,33920
551,34432
552,35520
553,37056
554,38720
555,39936
556,40128
557,38976
558,36736
559,34240
560,32192
561,30976
562,30528
563,30528
564,30848
565,31360
566,31936
567,32448
568,32896
569,33216
570,33152
571,33408
572,33600
573,33664
574,33792
575,33856
576,33856
577,33792
578,33792
579,33728
580,33792
581,33792
582,33792
583,33856
584,33984
585,34048
586,34048
587,34048
588,34048
589,34048
590,34048
591,34112
592,34240
593,34240
594,34304
595,34368
596,34496
597,34624
598,34624
599,34624
600,34624
601,34624
602,34624
603,34560
604,34560
605,34560
606,34496
607,34432
608,34496
609,34560
610,34496
611,34432
612,34368
613,34368
614,34304
615,34240
616,34240
617,34240
618,34176
619,34112
620,34112
621,34112
622,34112
623,34176
624,34240
625,34304
626,34240
627,34112
628,34112
629,34176
630,34176
631,34176
632,34112
633,34176
634,34176
635,34240
636,34496
637,34880
638,34944
639,34816
640,34880
641,35136
642,35072
643,34560
644,34176
645,33856
646,33536
647,33280
648,33152
649,33280
650,33472
651,33536
652,33600
653,33664
654,34048
655,34688
656,35200
657,35456
658,35712
659,35968
660,35648
661,34624
662,33728
663,33408
664,33344
665,33216
666,33280
667,33600
668,33920
669,34176
670,34496
671,34816
672,34944
673,35072
674,35328
675,35328
676,35584
677,35008
678,34368
679,33728
680,33152
681,32704
682,32384
683,32384
684,32512
685,32768
686,33024
687,33216
688,33408
689,33536
690,33728
691,33984
692,34112
693,34048
694,34176
695,34304
696,34496
697,35072
698,35840
699,36992
700,38336
701,39296
702,39232
703,38016
704,35840
705,33728
706,32320
707,31360
708,30848
709,30784
710,31104
711,31616
712,32064
713,32640
714,32960
715,32960
716,32960
717,33152
718,33408
719,33664
720,33728
721,33920
722,34176
723,34112
724,33792
725,33536
726,33600
727,33664
728,33728
729,33792
730,34048
731,34048
732,33856
733,33664
734,33664
735,33600
736,33792
737,33984
738,34176
739,34432
740,34368
741,34304
742,34496
743,34624
744,34688
745,34688
746,34560
747,34368
748,34240
749,34176
750,34240
751,34432
752,34560
753,34688
754,34688
755,34752
756,34688
757,34624
758,34496
759,34368
760,34176
761,34048
762,33856
763,33728
764,33664
765,33728
766,33984
767,33984
768,33792
769,33792
770,34048
771,34176
772,34112
773,33920
774,33792
775,33728
776,33792
777,33984
778,34176
779,34368
780,34304
781,34048
782,34112
783,34432
784,34432
785,34304
786,34176
787,34176
788,34048
789,33984
790,33856
791,33792
792,33792
793,33728
794,33792
795,33856
796,34112
797,34304
798,34304
799,34176
800,34112
801,34112
802,34176
803,34176
804,34112
805,34112
806,34112
807,33984
808,33856
809,33856
810,33792
811,33856
812,34112
813,34368
814,34560
815,34624
816,34624
817,34816
818,34880
819,34688
820,34560
821,34496
822,34752
823,35008
824,34880
825,34624
826,34304
827,33984
828,33856
829,33984
830,33728
831,33408
832,33280
833,33344
834,33408
835,33536
836,33728
837,33792
838,33664
839,33536
840,33600
841,33600
842,33536
843,33408
844,33280
845,33280
846,33536
847,33920
848,34496
849,35648
850,37120
851,38656
852,39680
853,39808
854,38784
855,36608
856,33984
857,31936
858,30976
859,30720
860,30784
861,31168
862,31616
863,32128
864,32576
865,32896
866,33216
867,33472
868,33600
869,33728
870,33856
871,34048
872,34240
873,34112
874,34048
875,34112
876,34176
877,34112
878,33856
879,33600
880,33536
881,33600
882,33664
883,33792
884,33920
885,33984
886,33984
887,34048
888,34048
889,34112
890,34304
891,34432
892,34496
893,34496
894,34432
895,34496
896,34496
897,34496
898,34560
899,34432
900,34240
901,34176
902,34112
903,34176
904,34432
905,34624
906,34624
907,34560
908,34688
909,34816
910,34752
911,34432
912,34240
913,34304
914,34176
915,33856
916,33600
917,33472
918,33408
919,33408
920,33536
921,33600
922,33600
923,33664
924,33792
925,33984
926,34304
927,34496
928,34496
929,34368
930,34368
931,34432
932,34304
933,34112
934,34048
935,34112
936,34112
937,33984
938,33664
939,33600
940,33856
941,33920
942,33792
943,33856
944,34048
945,34112
946,34240
947,34496
948,34688
949,34560
950,34496
951,34496
952,34432
953,34432
954,34560
955,34304
956,33856
957,33152
958,32704
959,32704
960,33088
961,33792
962,34112
963,34176
964,34496
965,34560
966,34304
967,34240
968,34496
969,34752
970,34560
971,34496
972,34624
973,35072
974,35648
975,35520
976,34880
977,34112
978,33792
979,33792
980,34112
981,33920
982,33536
983,33728
984,33728
985,33472
986,33088
987,32960
988,33088
989,33216
990,33152
991,33280
992,33664
993,33920
994,33984
995,34112
996,34368
997,34176
998,33728
999,33280
1000,33280
1001,33920
1002,35200
1003,36736
1004,38400
1005,39360
1006,39296
1007,38272
1008,36480
1009,34240
1010,32128
1011,30976
1012,30784
1013,31104
1014,31552
1015,31808
1016,32192
1017,32704
1018,32896
1019,33280
1020,33408
1021,33152
1022,33152
1023,33344
1024,33280
1025,33408
1026,33600
1027,33664
1028,33728
1029,33728
1030,33664
1031,33728
1032,33728
1033,33792
1034,33920
1035,33920
1036,34112
1037,34304
1038,34432
1039,34112
1040,33792
1041,33664
1042,33600
1043,33664
1044,33728
1045,34112
1046,34560
1047,34560
1048,34368
1049,34176
1050,34240
1051,34304
1052,34304
1053,34240
1054,34240
1055,34176
1056,34176
1057,34368
1058,34432
1059,34496
1060,34624
1061,34624
1062,34368
1063,34112
1064,33920
1065,33920
1066,33984
1067,34048
1068,34048
1069,33856
1070,33728
1071,33728
1072,33792
1073,33728
1074,33792
1075,33984
1076,34176
1077,34560
1078,34752
1079,34496
1080,34304
1081,34176
1082,34176
1083,34176
1084,33792
1085,33408
1086,33280
1087,33408
1088,33728
1089,33984
1090,33984
1091,33984
1092,34176
1093,34432
1094,34688
1095,34688
1096,34560
1097,34496
1098,34624
1099,34560
1100,34432
1101,34240
1102,34048
1103,34048
1104,34048
1105,34048
1106,34176
1107,34112
1108,33856
1109,33664
1110,33728
1111,33920
1112,34304
1113,34752
1114,34816
1115,34880
1116,35136
1117,35328
1118,34816
1119,34240
1120,33984
1121,34112
1122,34368
1123,34432
1124,34496
1125,34496
1126,34624
1127,34560
1128,34496
1129,34432
1130,34432
1131,34304
1132,34176
1133,33920
1134,33728
1135,33728
1136,33792
1137,33856
1138,33856
1139,33856
1140,33792
1141,33728
1142,33536
1143,33472
1144,33664
1145,33472
1146,33408
1147,33344
1148,33536
1149,33920
1150,34688
1151,35840
1152,37376
1153,38848
1154,39808
1155,39808
1156,38720
1157,36544
1158,34240
1159,32384
1160,31616
1161,31360
1162,31232
1163,31424
1164,31808
1165,32192
1166,32768
1167,33152
1168,33280
1169,33472
1170,33600
1171,33920
1172,34304
1173,34496
1174,34432
1175,34432
1176,34688
1177,34624
1178,34176
1179,33536
1180,33344
1181,33344
1182,33472
1183,33856
1184,34112
1185,34112
1186,34240
1187,34176
1188,34176
1189,34304
1190,34240
1191,34112
1192,34112
1193,34304
1194,34432
1195,34624
1196,34880
1197,34816
1198,34624
1199,34432
1200,34176
1201,33984
1202,34176
1203,34240
1204,34112
1205,34048
1206,34048
1207,34176
1208,34176
1209,34240
1210,34368
1211,34496
1212,34624
1213,34624
1214,34432
1215,33792
1216,33536
1217,33536
1218,33984
1219,34368
1220,34112
1221,33856
1222,33536
1223,33536
1224,33600
1225,33600
1226,33728
1227,33984
1228,34048
1229,34240
1230,34432
1231,34688
1232,34432
1233,33920
1234,33984
1235,33728
1236,33408
1237,33344
1238,33408
1239,33408
1240,33536
1241,33792
1242,34112
1243,34368
1244,34560
1245,34688
1246,34496
1247,34240
1248,34112
1249,34176
1250,34112
1251,34240
1252,34304
1253,34176
1254,33792
1255,33600
1256,33728
1257,33984
1258,33792
1259,33600
1260,33728
1261,33856
1262,33920
1263,33984
1264,34112
1265,34176
1266,34240
1267,34496
1268,34816
1269,35072
1270,35264
1271,35328
1272,35392
1273,35264
1274,35008
1275,34496
1276,34112
1277,33728
1278,33536
1279,33472
1280,33472
1281,33344
1282,33280
1283,33152
1284,33216
1285,33408
1286,33536
1287,33600
1288,33728
1289,33728
1290,33920
1291,34176
1292,33920
1293,33536
1294,33344
1295,33536
1296,33664
1297,34112
1298,35136
1299,36352
1300,37760
1301,38912
1302,39296
1303,38592
1304,36800
1305,34432
1306,32512
1307,31232
1308,30656
1309,30656
1310,31552
1311,32384
1312,32576
1313,32640
1314,32768
1315,32896
1316,33152
1317,33408
1318,33408
1319,33344
1320,33472
1321,33856
1322,34304
1323,34240
1324,33984
1325,33920
1326,34176
1327,34880
1328,35584
1329,34752
1330,33728
1331,33216
1332,33152
1333,33408
1334,33408
1335,33600
1336,33728
1337,33664
1338,33600
1339,33792
1340,33984
1341,34112
1342,34368
1343,34624
1344,34816
1345,34944
1346,34880
1347,34880
1348,35072
1349,35136
1350,35072
1351,34944
1352,34688
1353,34688
1354,34624
1355,34240
1356,33728
1357,33600
1358,33600
1359,33792
1360,33984
1361,34112
1362,34304
1363,34624
1364,34816
1365,34688
1366,34688
1367,34688
1368,34624
1369,34240
1370,33728
1371,33728
1372,33856
1373,33728
1374,33600
1375,33728
1376,34240
1377,34048
1378,33664
1379,33536
1380,33920
1381,33984
1382,33920
1383,33984
1384,34176
1385,34304
1386,34496
1387,34560
1388,34880
1389,35264
1390,34688
1391,33792
1392,33600
1393,33920
1394,34048
1395,34176
1396,34368
1397,34048
1398,33856
1399,33792
1400,33984
1401,34304
1402,34432
1403,34368
1404,34560
1405,35008
1406,35200
1407,35136
1408,35072
1409,34816
1410,34880
1411,35008
1412,34816
1413,34880
1414,35008
1415,34688
1416,34432
1417,34368
1418,34048
1419,33664
1420,33472
1421,33664
1422,33728
1423,33536
1424,33280
1425,33472
1426,33728
1427,33408
1428,33216
1429,33408
1430,33664
1431,33920
1432,33664
1433,33344
1434,33408
1435,33536
1436,33792
1437,34240
1438,34880
1439,35712
1440,36992
1441,38656
1442,39744
1443,39744
1444,38656
1445,36736
1446,34048
1447,31872
1448,30592
1449,30144
1450,30144
1451,30656
1452,31488
1453,32192
1454,32576
1455,32960
1456,33472
1457,33664
1458,33792
1459,33920
1460,33664
1461,33664
1462,34048
1463,33856
1464,33600
1465,33472
1466,33664
1467,33792
1468,33536
1469,33472
1470,33408
1471,33344
1472,33536
1473,33664
1474,33984
1475,34368
1476,34688
1477,34496
1478,34304
1479,34240
1480,34112
1481,34048
1482,33984
1483,33984
1484,33792
1485,33728
1486,33792
1487,33920
1488,34048
1489,34304
1490,34560
1491,34496
1492,34752
1493,35328
1494,34624
1495,33984
1496,34112
1497,34688
1498,34496
1499,33984
1500,33664
1501,33600
1502,33792
1503,33856
1504,33920
1505,33920
1506,33984
1507,34176
1508,34688
1509,35008
1510,34752
1511,34432
1512,34368
1513,34368
1514,34240
1515,33984
1516,34048
1517,34176
1518,34560
1519,34496
1520,34048
1521,33600
1522,33408
1523,33344
1524,33472
1525,33728
1526,34048
1527,34240
1528,34304
1529,34304
1530,34304
1531,34304
1532,34048
1533,33984
1534,34368
1535,34240
1536,33856
1537,34048
1538,34880
1539,35136
1540,34496
1541,33984
1542,33792
1543,33920
1544,34176
1545,34432
1546,34688
1547,34816
1548,34816
1549,34816
1550,35008
1551,34944
1552,34688
1553,34560
1554,34496
1555,34176
1556,33664
1557,33472
1558,33408
1559,32896
1560,32256
1561,32064
1562,32192
1563,32384
1564,32768
1565,33024
1566,33280
1567,33408
1568,33472
1569,33536
1570,33664
1571,33792
1572,33856
1573,33920
1574,34240
1575,35456
1576,37056
1577,38848
1578,39488
1579,39168
1580,37632
1581,35264
1582,32960
1583,31360
1584,30464
1585,30144
1586,30336
1587,30784
1588,31296
1589,31872
1590,32576
1591,33152
1592,33408
1593,33408
1594,33600
1595,33984
1596,34048
1597,33856
1598,33856
1599,33856
1600,33920
1601,33600
1602,33280
1603,33024
1604,32896
1605,32832
1606,32896
1607,33152
1608,33536
1609,34048
1610,34240
1611,34304
1612,34304
1613,34368
1614,34624
1615,34624
1616,34432
1617,34176
1618,33984
1619,33856
1620,33984
1621,34176
1622,34624
1623,34560
1624,34368
1625,34240
1626,34112
1627,34112
1628,34112
1629,34112
1630,34368
1631,34688
1632,34688
1633,34432
1634,34496
1635,34560
1636,34496
1637,34368
1638,34304
1639,34176
1640,33856
1641,33536
1642,33344
1643,33408
1644,33600
1645,33792
1646,33920
1647,33920
1648,33920
1649,34048
1650,34368
1651,34688
1652,34688
1653,34624
1654,34624
1655,34368
1656,34240
1657,33984
1658,33728
1659,33792
1660,34112
1661,34176
1662,34112
1663,34240
1664,34304
1665,34240
1666,34240
1667,34560
1668,34624
1669,34560
1670,34560
1671,34560
1672,34496
1673,34368
1674,34240
1675,34240
1676,34240
1677,34240
1678,34368
1679,34432
1680,34560
1681,34752
1682,34880
1683,35072
1684,35328
1685,35392
1686,35072
1687,34752
1688,34560
1689,34368
1690,34240
1691,34048
1692,33472
1693,33088
1694,33152
1695,33088
1696,32960
1697,32960
1698,33024
1699,33216
1700,33472
1701,33664
1702,33856
1703,33920
1704,33984
1705,33984
1706,33984
1707,34048
1708,34624
1709,35968
1710,37824
1711,39360
1712,40320
1713,39936
1714,38272
1715,35904
1716,33664
1717,32064
1718,31168
1719,30656
1720,30592
1721,30912
1722,31680
1723,32256
1724,32512
1725,32896
1726,33280
1727,33728
1728,33856
1729,34048
1730,33984
1731,33856
1732,33728
1733,33728
1734,33792
1735,34048
1736,34560
1737,34560
1738,34368
1739,33856
1740,33600
1741,33792
1742,33792
1743,33664
1744,33536
1745,33600
1746,33728
1747,34112
1748,34304
1749,34304
1750,34240
1751,34304
1752,34368
1753,34432
1754,34496
1755,34688
1756,35008
1757,34880
1758,34752
1759,34944
1760,34944
1761,34560
1762,34240
1763,34112
1764,34112
1765,34112
1766,34240
1767,34304
1768,34368
1769,34368
1770,34304
1771,34368
1772,34496
1773,34432
1774,34432
1775,34368
1776,34176
1777,34240
1778,34240
1779,34112
1780,34048
1781,33920
1782,33600
1783,33536
1784,33728
1785,33920
1786,33920
1787,33984
1788,34112
1789,34368
1790,34432
1791,34432
1792,34560
1793,34496
1794,34432
1795,34304
1796,34432
1797,34624
1798,34432
1799,33984
1800,33600
1801,33536
1802,33600
1803,33728
1804,33920
1805,34176
1806,34304
1807,34368
1808,34560
1809,34752
1810,34816
1811,34816
1812,34944
1813,35008
1814,34816
1815,34688
1816,34688
1817,34816
1818,34688
1819,34624
1820,34560
1821,34368
1822,34240
1823,33856
1824,33536
1825,33344
1826,33408
1827,33600
1828,33728
1829,33536
1830,33216
1831,33152
1832,33408
1833,33408
1834,33344
1835,33344
1836,33280
1837,33280
1838,33344
1839,33408
1840,33472
1841,33600
1842,34176
1843,34880
1844,35840
1845,37184
1846,38848
1847,40320
1848,40000
1849,38336
1850,35904
1851,33600
1852,31872
1853,30720
1854,30336
1855,30592
1856,31040
1857,31488
1858,32000
1859,32576
1860,33216
1861,33792
1862,33664
1863,33344
1864,33408
1865,33728
1866,33856
1867,33920
1868,33792
1869,33728
1870,33664
1871,33536
1872,33600
1873,33408
1874,33344
1875,33600
1876,33792
1877,33728
1878,33600
1879,33728
1880,34048
1881,34432
1882,34368
1883,34112
1884,34432
1885,34624
1886,34304
1887,34048
1888,33792
1889,33792
1890,34112
1891,34240
1892,34368
1893,34496
1894,34368
1895,34240
1896,34432
1897,34368
1898,34112
1899,33920
1900,33984
1901,34112
1902,34304
1903,34368
1904,34688
1905,35072
1906,34944
1907,34560
1908,34304
1909,34240
1910,34496
1911,34304
1912,33792
1913,33536
1914,33536
1915,33472
1916,33536
1917,33600
1918,33728
1919,33920
1920,34112
1921,34304
1922,34496
1923,34496
1924,34496
1925,34368
1926,34368
1927,34304
1928,34304
1929,34560
1930,34752
1931,34624
1932,34368
1933,33920
1934,33792
1935,33920
1936,34048
1937,34112
1938,34048
1939,33984
1940,33984
1941,33984
1942,33984
1943,34112
1944,34304
1945,34432
1946,34624
1947,34816
1948,34560
1949,34240
1950,34048
1951,34112
1952,34496
1953,34752
1954,35072
1955,34944
1956,34688
1957,34304
1958,34176
1959,34240
1960,34496
1961,34752
1962,34304
1963,33920
1964,33664
1965,33536
1966,33664
1967,33728
1968,33472
1969,32960
1970,32768
1971,32640
1972,32832
1973,32960
1974,33152
1975,33280
1976,33472
1977,33408
1978,33280
1979,33344
1980,33536
1981,33664
1982,33856
1983,34688
1984,36224
1985,38080
1986,39488
1987,40064
1988,39424
1989,37568
1990,35200
1991,32896
1992,31296
1993,30656
1994,30592
1995,30912
1996,31360
1997,31936
1998,32512
1999,32960
2000,33280
2001,33472
2002,33600
2003,33600
2004,33600
2005,33728
2006,33792
2007,33856
2008,33920
2009,33920
2010,33920
2011,33856
2012,33792
2013,33728
2014,33856
2015,33856
2016,33856
2017,33920
2018,33984
2019,33984
2020,33984
2021,34048
2022,34112
2023,34112
2024,34112
2025,34112
2026,34176
2027,34240
2028,34176
2029,34176
2030,34240
2031,34304
2032,34304
2033,34368
2034,34432
2035,34432
2036,34432
2037,34432
2038,34496
2039,34560
2040,34496
2041,34496
2042,34496
2043,34496
2044,34432
2045,34304
2046,34240
2047,34240
2048,34176
2049,34048
2050,33984
2051,33984
2052,34048
2053,34048
2054,33984
2055,33984
2056,34048
2057,34048
2058,34112
2059,34112
2060,34240
2061,34304
2062,34304
2063,34304
2064,34304
2065,34304
2066,34240
2067,34304
2068,34368
2069,34304
2070,34240
2071,34112
2072,34112
2073,34112
2074,34112
2075,34048
2076,34048
2077,34048
2078,34048
2079,34048
2080,34048
2081,34048
2082,34048
2083,33920
2084,33984
2085,34048
2086,34048
2087,34176
2088,34112
2089,34176
2090,34176
2091,34240
2092,34240
2093,34304
2094,34304
2095,34368
2096,34496
2097,34688
2098,34816
2099,34880
2100,34816
2101,34688
2102,34560
2103,34432
2104,34176
2105,33984
2106,33792
2107,33536
2108,33408
2109,33280
2110,33280
2111,33216
2112,33216
2113,33216
2114,33216
2115,33216
2116,33280
2117,33408
2118,33408
2119,33408
2120,33344
2121,33344
2122,33408
2123,33408
2124,33536
2125,33984
2126,35072
2127,36608
2128,38272
2129,39488
2130,39808
2131,38848
2132,36736
2133,34240
2134,32192
2135,31040
2136,30528
2137,30592
2138,30976
2139,31488
2140,31936
2141,32320
2142,32768
2143,33088
2144,33280
2145,33408
2146,33472
2147,33600
2148,33664
2149,33664
2150,33728
2151,33856
2152,33984
2153,33984
2154,33920
2155,33856
2156,33920
2157,33856
2158,33920
2159,33984
2160,34048
2161,33984
2162,33920
2163,33920
2164,33984
2165,33984
2166,33984
2167,34048
2168,34176
2169,34240
2170,34304
2171,34368
2172,34432
2173,34496
2174,34496
2175,34496
2176,34560
2177,34560
2178,34560
2179,34560
2180,34560
2181,34560
2182,34560
2183,34560
2184,34496
2185,34432
2186,34368
2187,34240
2188,34240
2189,34240
2190,34240
2191,34112
2192,34048
2193,33984
2194,33984
2195,33984
2196,33984
2197,33984
2198,34048
2199,34048
2200,34048
2201,34112
2202,34176
2203,34176
2204,34240
2205,34304
2206,34240
2207,34176
2208,34048
2209,34048
2210,34048
2211,34048
2212,34112
2213,34112
2214,34176
2215,34176
2216,34176
2217,34240
2218,34304
2219,34368
2220,34304
2221,34304
2222,34304
2223,34176
2224,34112
2225,33984
2226,33984
2227,34048
2228,34048
2229,34048
2230,34176
2231,34240
2232,34304
2233,34304
2234,34368
2235,34560
2236,34688
2237,34816
2238,34944
2239,35008
2240,34944
2241,34880
2242,34752
2243,34688
2244,34560
2245,34304
2246,34048
2247,33856
2248,33664
2249,33472
2250,33280
2251,33280
2252,33280
2253,33280
2254,33344
2255,33408
2256,33472
2257,33472
2258,33472
2259,33536
2260,33536
2261,33536
2262,33472
2263,33536
2264,33600
2265,33792
2266,34304
2267,35392
2268,36928
2269,38528
2270,39616
2271,39744
2272,38656
2273,36480
2274,33984
2275,32064
2276,31040
2277,30656
2278,30784
2279,31104
2280,31552
2281,32000
2282,32512
2283,32832
2284,33152
2285,33472
2286,33664
2287,33728
2288,33792
2289,33856
2290,33856
2291,33792
2292,33792
2293,33856
2294,33856
2295,33792
2296,33728
2297,33728
2298,33728
2299,33792
2300,33792
2301,33856
2302,33920
2303,33920
2304,33984
2305,34048
2306,34176
2307,34176
2308,34176
2309,34240
2310,34304
2311,34304
2312,34240
2313,34304
2314,34368
2315,34432
2316,34432
2317,34432
2318,34432
2319,34432
2320,34368
2321,34368
2322,34432
2323,34432
2324,34432
2325,34368
2326,34432
2327,34432
2328,34432
2329,34304
2330,34240
2331,34240
2332,34112
2333,33984
2334,33920
2335,33856
2336,33792
2337,33728
2338,33792
2339,33856
2340,33920
2341,33920
2342,33920
2343,33984
2344,33984
2345,34048
2346,34048
2347,34112
2348,34176
2349,34112
2350,34176
2351,34176
2352,34112
2353,34048
2354,34048
2355,33984
2356,33984
2357,33920
2358,33856
2359,33856
2360,33920
2361,33856
2362,33856
2363,33920
2364,33856
2365,33856
2366,33856
2367,33856
2368,33920
2369,33984
2370,34048
2371,34176
2372,34240
2373,34176
2374,34176
2375,34176
2376,34240
2377,34304
2378,34432
2379,34496
2380,34560
2381,34624
2382,34560
2383,34560
2384,34560
2385,34432
2386,34304
2387,34112
2388,33920
2389,33728
2390,33472
2391,33344
2392,33280
2393,33216
2394,33152
2395,33088
2396,33152
2397,33216
2398,33216
2399,33216
2400,33280
2401,33280
2402,33280
2403,33344
2404,33408
2405,33536
2406,33664
2407,34048
2408,34944
2409,36288
2410,37952
2411,39296
2412,39872
2413,39296
2414,37568
2415,35072
2416,32768
2417,31232
2418,30528
2419,30400
2420,30656
2421,31168
2422,31744
2423,32192
2424,32640
2425,32960
2426,33216
2427,33408
2428,33536
2429,33664
2430,33792
2431,33792
2432,33728
2433,33792
2434,33856
2435,33856
2436,33856
2437,33792
2438,33856
2439,33856
2440,33792
2441,33792
2442,33856
2443,33984
2444,34048
2445,34048
2446,34048
2447,34112
2448,34112
2449,34176
2450,34240
2451,34368
2452,34368
2453,34432
2454,34496
2455,34560
2456,34624
2457,34560
2458,34560
2459,34560
2460,34496
2461,34432
2462,34432
2463,34496
2464,34496
2465,34432
2466,34432
2467,34496
2468,34432
2469,34368
2470,34368
2471,34368
2472,34304
2473,34304
2474,34240
2475,34176
2476,34112
2477,34048
2478,33984
2479,33984
2480,34048
2481,33984
2482,33984
2483,34048
2484,34112
2485,34112
2486,34112
2487,34112
2488,34176
2489,34176
2490,34176
2491,34176
2492,34240
2493,34240
2494,34176
2495,34176
2496,34240
2497,34240
