,ECG
593,34048
594,33984
595,33920
596,33920
597,33920
598,33984
599,34112
600,34176
601,34304
602,34432
603,34368
604,34240
605,34176
606,34240
607,34176
608,34176
609,34240
610,34304
611,34304
612,34304
613,34240
614,34112
615,34048
616,33984
617,33984
618,34048
619,34112
620,34112
621,34112
622,34112
623,34112
624,34048
625,34048
626,34112
627,34176
628,34176
629,34176
630,34176
631,34240
632,34304
633,34304
634,34368
635,34368
636,34368
637,34368
638,34432
639,34496
640,34432
641,34432
642,34496
643,34624
644,34688
645,34752
646,34752
647,34752
648,34752
649,34752
650,34624
651,34560
652,34432
653,34176
654,33984
655,33792
656,33600
657,33472
658,33408
659,33472
660,33536
661,33600
662,33664
663,33728
664,33792
665,33664
666,33536
667,33536
668,33600
669,33664
670,33728
671,34112
672,34944
673,36288
674,37952
675,39488
676,40192
677,39808
678,38080
679,35584
680,33344
681,31872
682,31168
683,31040
684,31168
685,31424
686,31808
687,32256
688,32704
689,33024
690,33216
691,33408
692,33536
693,33664
694,33664
695,33728
696,33728
697,33856
698,33920
699,33920
700,33920
701,33984
702,33984
703,33920
704,33856
705,33856
706,33792
707,33792
708,33792
709,33856
710,33920
711,33984
712,33920
713,33984
714,34048
715,33984
716,33984
717,33920
718,33920
719,33920
720,33920
721,33920
722,34048
723,34048
724,34048
725,34048
726,34112
727,34112
728,34112
729,34112
730,34176
731,34240
732,34304
733,34368
734,34432
735,34496
736,34496
737,34432
738,34368
739,34368
740,34368
741,34304
742,34304
743,34304
744,34304
745,34240
746,34240
747,34240
748,34240
749,34176
750,34240
751,34304
752,34304
753,34304
754,34304
755,34304
756,34304
757,34304
758,34240
759,34304
760,34304
761,34304
762,34304
763,34368
764,34432
765,34496
766,34496
767,34496
768,34496
769,34496
770,34496
771,34560
772,34624
773,34688
774,34688
775,34816
776,35008
777,35072
778,34944
779,34944
780,34880
781,34752
782,34560
783,34432
784,34304
785,34112
786,33856
787,33600
788,33408
789,33408
790,33408
791,33408
792,33408
793,33472
794,33536
795,33536
796,33600
797,33664
798,33664
799,33600
800,33728
801,33920
802,34240
803,34816
804,36096
805,37824
806,39424
807,40192
808,39936
809,38528
810,36096
811,33664
812,31808
813,30976
814,30784
815,30912
816,31360
817,32000
818,32576
819,32960
820,33344
821,33600
822,33792
823,33856
824,33792
825,33792
826,33856
827,33856
828,33856
829,33856
830,33920
831,33920
832,33920
833,33920
834,33920
835,33920
836,33856
837,33856
838,33856
839,33856
840,33856
841,33792
842,33856
843,33920
844,33920
845,33920
846,33984
847,34048
848,34048
849,34048
850,33920
851,33856
852,33792
853,33792
854,33856
855,33920
856,33920
857,33920
858,33984
859,34048
860,34176
861,34304
862,34432
863,34496
864,34560
865,34496
866,34368
867,34368
868,34432
869,34432
870,34368
871,34432
872,34368
873,34240
874,34176
875,34112
876,34176
877,34176
878,34176
879,34176
880,34176
881,34112
882,34048
883,34048
884,34112
885,34176
886,34176
887,34048
888,33984
889,33984
890,33984
891,33984
892,34048
893,34112
894,34112
895,34176
896,34176
897,34240
898,34304
899,34368
900,34432
901,34560
902,34624
903,34560
904,34560
905,34560
906,34624
907,34688
908,34752
909,34816
910,34816
911,34816
912,34816
913,34816
914,34752
915,34560
916,34368
917,34240
918,34048
919,33856
920,33664
921,33600
922,33536
923,33600
924,33600
925,33664
926,33728
927,33728
928,33664
929,33664
930,33728
931,33728
932,33664
933,33664
934,33728
935,33984
936,34624
937,35840
938,37568
939,39168
940,40128
941,39872
942,38400
943,36032
944,33728
945,32064
946,31232
947,31040
948,31104
949,31360
950,31744
951,32256
952,32640
953,32960
954,33216
955,33472
956,33600
957,33728
958,33792
959,33856
960,33856
961,33856
962,33856
963,33920
964,33984
965,33920
966,33920
967,33856
968,33792
969,33856
970,33856
971,33984
972,33984
973,33920
974,33856
975,33792
976,33792
977,33792
978,33792
979,33856
980,33920
981,33920
982,33920
983,33984
984,33984
985,34048
986,34048
987,34048
988,34112
989,34048
990,33984
991,33920
992,33920
993,33920
994,33920
995,33920
996,33984
997,34048
998,34112
999,34112
1000,34176
1001,34240
1002,34240
1003,34176
1004,34176
1005,34176
1006,34112
1007,34048
1008,33984
1009,34048
1010,34048
1011,33984
1012,33984
1013,34048
1014,34048
1015,33984
1016,33984
1017,33984
1018,34048
1019,34048
1020,34048
1021,34112
1022,34176
1023,34176
1024,34176
1025,34240
1026,34304
1027,34368
1028,34304
1029,34304
1030,34368
1031,34432
1032,34432
1033,34432
1034,34432
1035,34432
1036,34432
1037,34496
1038,34624
1039,34752
1040,34880
1041,34880
1042,34816
1043,34816
1044,34816
1045,34688
1046,34560
1047,34432
1048,34240
1049,34048
1050,33856
1051,33728
1052,33600
1053,33472
1054,33408
1055,33408
1056,33408
1057,33408
1058,33408
1059,33536
1060,33600
1061,33600
1062,33600
1063,33600
1064,33664
1065,33664
1066,33920
1067,34560
1068,36032
1069,37440
1070,39040
1071,40000
1072,39872
1073,38400
1074,36032
1075,33664
1076,31936
1077,31040
1078,30784
1079,31040
1080,31552
1081,32128
1082,32576
1083,33024
1084,33344
1085,33600
1086,33728
1087,33856
1088,33984
1089,34048
1090,34048
1091,34048
1092,34048
1093,34112
1094,34112
1095,34112
1096,34048
1097,33984
1098,33920
1099,33920
1100,33984
1101,34048
1102,34048
1103,33984
1104,33984
1105,33984
1106,33984
1107,34048
1108,34048
1109,34112
1110,34176
1111,34176
1112,34176
1113,34240
1114,34240
1115,34112
1116,34112
1117,34112
1118,34176
1119,34112
1120,34112
1121,34112
1122,34176
1123,34176
1124,34176
1125,34176
1126,34304
1127,34304
1128,34368
1129,34368
1130,34432
1131,34432
1132,34368
1133,34368
1134,34368
1135,34432
1136,34432
1137,34368
1138,34304
1139,34240
1140,34112
1141,34048
1142,34048
1143,34048
1144,34048
1145,34048
1146,34048
1147,34112
1148,34112
1149,34176
1150,34304
1151,34432
1152,34432
1153,34432
1154,34432
1155,34432
1156,34368
1157,34304
1158,34304
1159,34304
1160,34368
1161,34432
1162,34560
1163,34688
1164,34752
1165,34752
1166,34688
1167,34688
1168,34688
1169,34816
1170,34944
1171,35008
1172,35008
1173,34944
1174,34880
1175,34880
1176,34816
1177,34688
1178,34560
1179,34368
1180,34240
1181,33984
1182,33792
1183,33664
1184,33664
1185,33600
1186,33600
1187,33600
1188,33664
1189,33664
1190,33728
1191,33728
1192,33792
1193,33792
1194,33792
1195,33792
1196,33920
1197,34112
1198,34560
1199,35520
1200,36992
1201,38656
1202,39872
1203,40064
1204,38912
1205,36736
1206,34240
1207,32256
1208,31232
1209,30912
1210,31040
1211,31360
1212,31808
1213,32320
1214,32768
1215,33216
1216,33600
1217,33792
1218,33984
1219,33984
1220,33984
1221,34048
1222,34048
1223,33984
1224,33984
1225,33984
1226,33984
1227,33920
1228,33856
1229,33856
1230,33920
1231,33984
1232,33984
1233,33984
1234,33984
1235,34048
1236,34048
1237,34112
1238,34176
1239,34176
1240,34176
1241,34176
1242,34176
1243,34112
1244,34112
1245,33984
1246,33984
1247,34048
1248,33984
1249,34048
1250,34112
1251,34304
1252,34368
1253,34368
1254,34304
1255,34304
1256,34304
1257,34368
1258,34432
1259,34560
1260,34560
1261,34560
1262,34560
1263,34624
1264,34560
1265,34496
1266,34368
1267,34240
1268,34240
1269,34176
1270,34176
1271,34176
1272,34240
1273,34304
1274,34304
1275,34368
1276,34368
1277,34432
1278,34368
1279,34368
1280,34368
1281,34368
1282,34304
1283,34304
1284,34304
1285,34240
1286,34240
1287,34240
1288,34240
1289,34304
1290,34368
1291,34496
1292,34624
1293,34688
1294,34688
1295,34688
1296,34624
1297,34624
1298,34624
1299,34688
1300,34752
1301,34880
1302,35008
1303,35072
1304,35072
1305,35072
1306,34944
1307,34880
1308,34752
1309,34688
1310,34496
1311,34240
1312,33984
1313,33856
1314,33664
1315,33600
1316,33536
1317,33600
1318,33600
1319,33600
1320,33600
1321,33664
1322,33792
1323,33792
1324,33792
1325,33856
1326,33920
1327,33920
1328,33984
1329,34432
1330,35392
1331,36864
1332,38464
1333,39680
1334,40000
1335,39040
1336,36992
1337,34496
1338,32576
1339,31424
1340,31040
1341,31104
1342,31488
1343,32000
1344,32448
1345,32896
1346,33280
1347,33600
1348,33792
1349,33920
1350,33984
1351,33984
1352,33984
1353,33984
1354,33984
1355,33984
1356,33920
1357,33920
1358,33920
1359,33920
1360,33920
1361,33856
1362,33856
1363,33920
1364,33984
1365,34048
1366,34048
1367,34048
1368,33984
1369,33856
1370,33856
1371,33920
1372,33920
1373,33920
1374,33984
1375,34048
1376,34112
1377,34176
1378,34176
1379,34176
1380,34176
1381,34112
1382,34112
1383,34176
1384,34176
1385,34176
1386,34112
1387,34112
1388,34176
1389,34240
1390,34240
1391,34240
1392,34304
1393,34368
1394,34368
1395,34368
1396,34368
1397,34368
1398,34240
1399,34112
1400,34048
1401,34048
1402,34048
1403,33984
1404,33984
1405,33984
1406,33984
1407,33984
1408,33984
1409,34112
1410,34112
1411,34112
1412,34176
1413,34112
1414,34112
1415,34176
1416,34240
1417,34304
1418,34240
1419,34240
1420,34176
1421,34240
1422,34304
1423,34240
1424,34304
1425,34368
1426,34432
1427,34432
1428,34496
1429,34560
1430,34688
1431,34816
1432,34944
1433,35008
1434,35008
1435,34944
1436,34880
1437,34752
1438,34560
1439,34368
1440,34240
1441,34048
1442,33920
1443,33792
1444,33600
1445,33472
1446,33408
1447,33408
1448,33408
1449,33408
1450,33472
1451,33536
1452,33600
1453,33600
1454,33600
1455,33600
1456,33600
1457,33600
1458,33728
1459,33984
1460,34688
1461,35968
1462,37632
1463,39104
1464,39872
1465,39488
1466,37888
1467,35520
1468,33280
1469,31808
1470,31040
1471,30976
1472,31104
1473,31488
1474,31936
1475,32448
1476,32896
1477,33152
1478,33216
1479,33344
1480,33600
1481,33728
1482,33856
1483,33984
1484,34048
1485,33984
1486,33920
1487,33856
1488,33856
1489,33856
1490,33856
1491,33920
1492,33920
1493,33984
1494,33984
1495,33920
1496,33920
1497,33920
1498,33920
1499,33984
1500,34048
1501,34176
1502,34176
1503,34112
1504,34112
1505,34112
1506,34048
1507,33984
1508,33920
1509,33920
1510,33920
1511,33856
1512,33920
1513,33984
1514,34048
1515,34048
1516,34048
1517,34112
1518,34176
1519,34240
1520,34240
1521,34368
1522,34432
1523,34432
1524,34432
1525,34496
1526,34496
1527,34432
1528,34368
1529,34240
1530,34240
1531,34176
1532,34112
1533,34112
1534,34176
1535,34176
1536,34176
1537,34176
1538,34240
1539,34304
1540,34240
1541,34240
1542,34304
1543,34240
1544,34240
1545,34240
1546,34240
1547,34240
1548,34240
1549,34304
1550,34368
1551,34496
1552,34560
1553,34624
1554,34752
1555,34752
1556,34752
1557,34752
1558,34816
1559,34880
1560,34944
1561,34944
1562,34944
1563,34944
1564,34944
1565,34880
1566,34816
1567,34688
1568,34560
1569,34304
1570,34112
1571,33920
1572,33792
1573,33600
1574,33536
1575,33536
1576,33600
1577,33664
1578,33664
1579,33664
1580,33664
1581,33664
1582,33600
1583,33536
1584,33600
1585,33600
1586,33600
1587,33728
1588,34240
1589,35264
1590,36800
1591,38464
1592,39680
1593,40000
1594,39040
1595,36992
1596,34624
1597,32768
1598,31616
1599,31168
1600,31104
1601,31360
1602,31744
1603,32192
1604,32704
1605,33024
1606,33280
1607,33536
1608,33728
1609,33856
1610,33920
1611,33920
1612,33920
1613,33984
1614,33920
1615,33920
1616,33856
1617,33920
1618,33984
1619,33920
1620,33920
1621,33920
1622,33984
1623,33920
1624,33920
1625,33920
1626,33920
1627,33920
1628,33856
1629,33920
1630,33984
1631,34048
1632,34048
1633,33984
1634,33984
1635,33984
1636,34048
1637,34112
1638,34176
1639,34176
1640,34176
1641,34112
1642,34176
1643,34176
1644,34048
1645,33984
1646,34048
1647,34048
1648,34112
1649,34176
1650,34240
1651,34304
1652,34304
1653,34304
1654,34304
1655,34304
1656,34304
1657,34304
1658,34240
1659,34240
1660,34176
1661,34112
1662,34048
1663,34048
1664,34048
1665,34048
1666,34048
1667,34112
1668,34112
1669,34112
1670,34176
1671,34240
1672,34240
1673,34240
1674,34240
1675,34240
1676,34304
1677,34368
1678,34432
1679,34432
1680,34496
1681,34560
1682,34624
1683,34624
1684,34688
1685,34752
1686,34752
1687,34816
1688,34944
1689,35008
1690,35008
1691,34944
1692,34880
1693,34752
1694,34560
1695,34368
1696,34240
1697,34112
1698,33920
1699,33728
1700,33600
1701,33536
1702,33472
1703,33472
1704,33472
1705,33472
1706,33536
1707,33472
1708,33536
1709,33600
1710,33536
1711,33536
1712,33536
1713,33600
1714,33792
1715,34176
1716,35136
1717,36672
1718,38336
1719,39680
1720,40128
1721,39424
1722,37440
1723,32448
1724,32256
1725,31104
1726,30976
1727,30912
1728,31552
1729,32064
1730,32576
1731,32960
1732,33280
1733,33536
1734,33728
1735,33792
1736,33856
1737,33856
1738,33856
1739,33856
1740,33920
1741,33920
1742,33856
1743,33920
1744,33920
1745,33920
1746,33856
1747,33856
1748,33792
1749,33856
1750,33920
1751,33920
1752,33920
1753,33984
1754,33920
1755,33920
1756,33856
1757,33920
1758,33920
1759,34048
1760,33984
1761,34048
1762,33984
1763,33984
1764,33984
1765,33984
1766,34048
1767,34048
1768,34048
1769,33984
1770,34048
1771,34048
1772,34048
1773,34048
1774,34112
1775,34176
1776,34176
1777,34176
1778,34240
1779,34304
1780,34240
1781,34240
1782,34176
1783,34176
1784,34112
1785,34112
1786,34048
1787,34048
1788,34048
1789,34048
1790,34112
1791,34112
1792,34176
1793,34176
1794,34176
1795,34304
1796,34304
1797,34304
1798,34304
1799,34304
1800,34304
1801,34304
1802,34304
1803,34304
1804,34432
1805,34432
1806,34432
1807,34560
1808,34560
1809,34624
1810,34688
1811,34816
1812,34944
1813,35072
1814,35008
1815,35136
1816,35136
1817,35136
1818,35008
1819,34944
1820,34752
1821,34560
1822,34368
1823,34112
1824,33984
1825,33856
1826,33728
1827,33600
1828,33536
1829,33600
1830,33600
1831,33664
1832,33728
1833,33792
1834,33792
1835,33792
1836,33792
1837,33792
1838,33792
1839,33728
1840,33792
1841,34240
1842,35328
1843,35456
1844,37312
1845,40000
1846,40576
1847,39872
1848,37888
1849,35456
1850,33280
1851,31808
1852,31104
1853,30976
1854,31232
1855,31616
1856,32128
1857,32576
1858,33152
1859,33088
1860,33408
1861,33600
1862,33728
1863,33792
1864,33856
1865,33856
1866,33984
1867,34048
1868,34048
1869,33984
1870,33984
1871,33920
1872,33856
1873,33856
1874,33792
1875,33984
1876,33920
1877,33920
1878,33920
1879,33984
1880,33920
1881,33920
1882,33984
1883,33984
1884,33984
1885,33920
1886,33920
1887,34048
1888,34048
1889,34048
1890,33984
1891,33984
1892,33984
1893,33984
1894,33984
1895,33984
1896,34048
1897,34048
1898,34048
1899,34112
1900,34112
1901,34176
1902,34240
1903,34304
1904,34368
1905,34368
1906,34304
1907,34240
1908,34240
1909,34240
1910,34176
1911,34176
1912,34176
1913,34112
1914,34048
1915,34048
1916,34112
1917,34112
1918,34112
1919,34112
1920,34176
1921,34176
1922,34112
1923,34112
1924,34176
1925,34240
1926,34240
1927,34240
1928,34304
1929,34304
1930,34368
1931,34368
1932,34432
1933,34560
1934,34496
1935,34496
1936,34560
1937,34624
1938,34688
1939,34752
1940,34816
1941,34944
1942,35008
1943,34944
1944,34944
1945,34944
1946,34880
1947,34752
1948,34560
1949,34432
1950,34240
1951,33984
1952,33792
1953,33600
1954,33472
1955,33344
1956,33280
1957,33344
1958,33472
1959,33536
1960,33536
1961,33600
1962,33600
1963,33664
1964,33600
1965,33664
1966,33728
1967,33856
1968,34048
1969,34688
1970,35968
1971,37632
1972,39296
1973,40320
1974,40256
1975,38848
1976,36416
1977,33984
1978,31744
1979,31616
1980,30784
1981,30848
1982,31296
1983,31744
1984,32256
1985,32704
1986,33088
1987,33344
1988,33536
1989,33664
1990,33728
1991,33792
1992,33792
1993,33792
1994,33792
1995,33792
1996,33792
1997,33728
1998,33728
1999,33792
2000,33792
2001,33664
2002,33600
2003,33664
2004,33792
2005,33856
2006,33920
2007,33984
2008,34048
2009,33984
2010,33920
2011,33920
2012,33920
2013,33920
2014,33856
2015,33856
2016,33856
2017,33856
2018,33856
2019,33856
2020,33920
2021,33920
2022,33920
2023,33984
2024,33920
2025,34048
2026,34048
2027,34112
2028,34176
2029,34176
2030,34176
2031,34176
2032,34304
2033,34368
2034,34368
2035,34368
2036,34368
2037,34304
2038,34240
2039,34176
2040,34112
2041,34048
2042,34048
2043,33984
2044,33984
2045,33984
2046,33984
2047,33984
2048,34048
2049,34112
2050,34176
2051,34176
2052,34240
2053,34240
2054,34240
2055,34240
2056,34240
2057,34304
2058,34304
2059,34304
2060,34304
2061,34368
2062,34432
2063,34496
2064,34496
2065,34560
2066,34560
2067,34496
2068,34560
2069,34560
2070,34752
2071,34944
2072,35008
2073,35072
2074,35072
2075,35008
2076,34880
2077,34688
2078,34496
2079,34304
2080,34048
2081,33792
2082,33600
2083,33408
2084,33344
2085,33280
2086,33280
2087,33344
2088,33344
2089,33408
2090,33536
2091,33600
2092,33728
2093,33728
2094,33728
2095,33792
2096,33792
2097,33856
2098,34432
2099,34368
2100,36352
2101,38080
2102,39680
2103,40512
2104,40128
2105,38336
2106,35712
2107,33344
2108,31744
2109,30976
2110,30784
2111,30976
2112,31424
2113,31872
2114,32320
2115,32768
2116,33088
2117,33344
2118,33472
2119,33600
2120,33728
2121,33728
2122,33792
2123,33792
2124,33856
2125,33920
2126,33856
2127,33792
2128,33728
2129,33728
2130,33664
2131,33664
2132,33664
2133,33664
2134,33664
2135,33664
2136,33664
2137,33728
2138,33728
2139,33728
2140,33728
2141,33728
2142,33728
2143,33792
2144,33856
2145,33920
2146,33920
2147,33856
2148,33920
2149,33984
2150,33920
2151,33856
2152,33856
2153,33920
2154,33984
2155,33984
2156,33984
2157,33984
2158,34048
2159,34048
2160,34048
2161,34176
2162,34176
2163,34240
2164,34240
2165,34240
2166,34240
2167,34240
2168,34112
2169,34048
2170,34048
2171,33984
2172,33984
2173,33984
2174,34048
2175,34048
2176,33920
2177,33920
2178,33984
2179,33984
2180,33984
2181,33984
2182,34112
2183,34112
2184,34176
2185,34176
2186,34176
2187,34240
2188,34176
2189,34176
2190,34176
2191,34240
2192,34304
2193,34304
2194,34304
2195,34432
2196,34496
2197,34496
2198,34496
2199,34496
2200,34560
2201,34688
2202,34752
2203,34816
2204,34944
2205,34880
2206,34816
2207,34816
2208,34688
2209,34560
2210,34432
2211,34304
2212,34112
2213,33984
2214,33728
2215,33536
2216,33408
2217,33280
2218,33216
2219,33280
2220,33344
2221,33408
2222,33472
2223,33600
2224,33664
2225,33664
2226,33664
2227,33664
2228,33792
2229,33856
2230,34112
2231,34752
2232,35968
2233,37632
2234,39360
2235,40448
2236,40384
2237,38784
2238,36416
2239,33920
2240,32064
2241,31040
2242,30720
2243,30784
2244,31232
2245,31680
2246,32128
2247,32512
2248,32832
2249,33216
2250,33472
2251,33600
2252,33728
2253,33792
2254,33792
2255,33728
2256,33728
2257,33728
2258,33728
2259,33728
2260,33728
2261,33728
2262,33728
2263,33728
2264,33664
2265,33728
2266,33728
2267,33728
2268,33664
2269,33728
2270,33792
2271,33856
2272,33792
2273,33792
2274,33856
2275,33856
2276,33856
2277,33792
2278,33792
2279,33792
2280,33792
2281,33792
2282,33856
2283,33856
2284,33856
2285,33856
2286,33920
2287,33984
2288,33984
2289,33984
2290,34048
2291,34112
2292,34112
2293,34112
2294,34176
2295,34240
2296,34240
2297,34240
2298,34240
2299,34240
2300,34176
2301,34112
2302,34048
2303,34048
2304,33984
2305,33984
2306,33984
2307,34048
2308,34112
2309,34048
2310,33984
2311,33920
2312,33984
2313,33984
2314,33984
2315,34048
2316,34176
2317,34112
2318,34048
2319,34112
2320,34240
2321,34240
2322,34240
2323,34176
2324,34240
2325,34240
2326,34240
2327,34304
2328,34368
2329,34432
2330,34368
2331,34432
2332,34496
2333,34496
2334,34432
2335,34496
2336,34688
2337,34752
2338,34816
2339,34816
2340,34816
2341,34752
2342,34688
2343,34560
2344,34496
2345,34368
2346,34176
2347,33984
2348,33792
2349,33664
2350,33536
2351,33408
2352,33344
2353,33408
2354,33472
2355,33472
2356,33472
2357,33536
2358,33600
2359,33600
2360,33600
2361,33536
2362,33600
2363,33600
2364,33728
2365,34112
2366,34944
2367,36352
2368,38080
2369,39680
2370,40384
2371,39872
2372,37952
2373,35328
2374,33152
2375,31616
2376,30848
2377,30720
2378,30976
2379,31360
2380,31872
2381,32384
2382,32768
2383,33088
2384,33280
2385,33408
2386,33600
2387,33728
2388,33728
2389,33728
2390,33728
2391,33792
2392,33792
2393,33792
2394,33792
2395,33856
2396,33792
2397,33728
2398,33728
2399,33728
2400,33728
2401,33664
2402,33728
2403,33792
2404,33792
2405,33792
2406,33856
2407,33920
2408,33984
2409,33920
2410,33856
2411,33920
2412,33984
2413,33984
2414,33984
2415,33984
2416,33984
2417,33984
2418,33920
2419,33920
2420,33984
2421,33920
2422,33920
2423,33984
2424,34048
2425,34112
2426,34112
2427,34176
2428,34240
2429,34240
2430,34240
2431,34304
2432,34304
2433,34240
2434,34176
2435,34176
2436,34112
2437,34112
2438,34048
2439,33984
2440,33984
2441,34048
2442,33984
2443,33984
2444,34048
2445,34112
2446,34112
2447,34048
2448,34112
2449,34112
2450,34112
2451,34112
2452,34112
2453,34176
2454,34240
2455,34240
2456,34240
2457,34304
2458,34304
2459,34304
2460,34240
2461,34240
2462,34240
2463,34240
2464,34240
2465,34176
2466,34240
2467,34240
2468,34240
2469,34240
2470,34368
2471,34368
2472,34368
2473,34304
2474,34432
2475,34496
2476,34624
2477,34752
2478,34880
2479,34880
2480,34816
2481,34752
2482,34688
2483,34560
2484,34368
2485,34176
2486,33984
2487,33856
2488,33600
2489,33472
2490,33408
2491,33280
2492,33280
2493,33280
2494,33344
2495,33472
2496,33536
2497,33536
