,ECG
517,35008
518,35008
519,35008
520,35072
521,35136
522,35200
523,35328
524,35264
525,35008
526,34752
527,34560
528,34432
529,34240
530,34112
531,34112
532,34048
533,33984
534,33984
535,33856
536,33600
537,33280
538,33024
539,32832
540,32640
541,32384
542,32192
543,32128
544,32128
545,32000
546,31872
547,31808
548,31808
549,31872
550,31936
551,32064
552,32256
553,32448
554,32512
555,32512
556,32576
557,32640
558,32704
559,32640
560,32704
561,32768
562,32832
563,32960
564,33024
565,32960
566,32896
567,32832
568,32832
569,32768
570,32704
571,32704
572,32704
573,32768
574,32832
575,32960
576,33024
577,33024
578,32960
579,32896
580,32896
581,32896
582,33024
583,33088
584,33088
585,32960
586,32896
587,32832
588,32768
589,32768
590,32832
591,32960
592,32960
593,32960
594,32960
595,32896
596,32832
597,32704
598,32576
599,32512
600,32576
601,32640
602,32704
603,32704
604,32704
605,32640
606,32704
607,32768
608,32896
609,33024
610,33088
611,33088
612,33088
613,33088
614,32896
615,32832
616,32896
617,33024
618,33152
619,33216
620,33280
621,33280
622,33280
623,33408
624,33472
625,33408
626,33344
627,33408
628,33472
629,33536
630,33536
631,33536
632,33664
633,33664
634,33600
635,33472
636,33408
637,33408
638,33472
639,33536
640,33472
641,33344
642,33280
643,33216
644,33216
645,33216
646,33344
647,33472
648,33536
649,33472
650,33408
651,33344
652,33280
653,33344
654,33408
655,33472
656,33600
657,33920
658,34560
659,35392
660,36608
661,38400
662,40704
663,42752
664,43520
665,42432
666,39680
667,36864
668,33856
669,31168
670,29312
671,28352
672,28288
673,28928
674,29952
675,30976
676,31872
677,32704
678,33280
679,33664
680,33984
681,34112
682,34048
683,33984
684,34048
685,34112
686,34112
687,34112
688,34176
689,34304
690,34304
691,34176
692,34112
693,34112
694,34240
695,34304
696,34240
697,34176
698,34112
699,34112
700,34240
701,34368
702,34432
703,34496
704,34560
705,34688
706,34880
707,35008
708,35008
709,34944
710,34880
711,34944
712,35072
713,35264
714,35328
715,35136
716,35008
717,35008
718,35072
719,35072
720,35008
721,34816
722,34560
723,34368
724,34304
725,34112
726,33984
727,33728
728,33600
729,33536
730,33408
731,33280
732,33088
733,32896
734,32768
735,32640
736,32576
737,32576
738,32640
739,32640
740,32448
741,32384
742,32320
743,32512
744,32704
745,32832
746,32896
747,32896
748,32832
749,32832
750,32832
751,32960
752,33024
753,33088
754,33152
755,33280
756,33280
757,33408
758,33600
759,33600
760,33344
761,33152
762,33152
763,33344
764,33536
765,33536
766,33408
767,33280
768,33280
769,33472
770,33472
771,33408
772,33216
773,33216
774,33216
775,33280
776,33408
777,33600
778,33664
779,33536
780,33408
781,33408
782,33408
783,33408
784,33536
785,33664
786,33664
787,33664
788,33600
789,33472
790,33472
791,33536
792,33728
793,33856
794,33792
795,33600
796,33472
797,33536
798,33728
799,33856
800,33920
801,33856
802,33856
803,33984
804,34112
805,34112
806,34048
807,34048
808,34112
809,34176
810,34048
811,33856
812,33792
813,33856
814,33984
815,33984
816,33664
817,33408
818,33280
819,33280
820,33344
821,33408
822,33472
823,33472
824,33472
825,33600
826,33792
827,33856
828,33792
829,33728
830,33728
831,33664
832,33792
833,34048
834,34368
835,34944
836,35968
837,37568
838,39616
839,41600
840,42496
841,41664
842,39488
843,36672
844,33856
845,30656
846,30464
847,28544
848,28224
849,28416
850,29056
851,30016
852,30976
853,31872
854,32576
855,33152
856,33472
857,33728
858,33856
859,33856
860,33664
861,33600
862,33664
863,33536
864,33344
865,33280
866,33216
867,33280
868,33408
869,33472
870,33600
871,33664
872,33600
873,33472
874,33472
875,33472
876,33536
877,33600
878,33728
879,33920
880,34112
881,34240
882,34304
883,34432
884,34752
885,34880
886,34752
887,34432
888,34112
889,33920
890,33728
891,33728
892,34048
893,34368
894,34752
895,34880
896,34752
897,34496
898,34112
899,33728
900,33600
901,33536
902,33472
903,33280
904,33088
905,32960
906,32960
907,32832
908,32640
909,32512
910,32512
911,32512
912,32384
913,32192
914,32192
915,32256
916,32320
917,32320
918,32256
919,32256
920,32384
921,32640
922,32832
923,32832
924,32832
925,32832
926,32768
927,32768
928,32832
929,32896
930,32896
931,32960
932,33024
933,33152
934,33280
935,33344
936,33280
937,33280
938,33280
939,33280
940,33344
941,33408
942,33408
943,33408
944,33472
945,33536
946,33536
947,33600
948,33664
949,33664
950,33600
951,33600
952,33792
953,33792
954,33600
955,33536
956,33600
957,33664
958,33600
959,33472
960,33408
961,33344
962,33408
963,33536
964,33728
965,33856
966,33792
967,33728
968,33920
969,34112
970,34176
971,34176
972,34176
973,34240
974,34368
975,34560
976,34624
977,34496
978,34240
979,34048
980,34112
981,34240
982,34112
983,33984
984,33984
985,34048
986,34048
987,33984
988,33856
989,33664
990,33472
991,33344
992,33344
993,33408
994,33536
995,33664
996,33664
997,33728
998,33792
999,33856
1000,33984
1001,33984
1002,33920
1003,33792
1004,33856
1005,34176
1006,34624
1007,35200
1008,36224
1009,37760
1010,40896
1011,41216
1012,42752
1013,41856
1014,39616
1015,36928
1016,34304
1017,32128
1018,30400
1019,29248
1020,28800
1021,29056
1022,29952
1023,31040
1024,32000
1025,32704
1026,33216
1027,33600
1028,33920
1029,34112
1030,34432
1031,34624
1032,34688
1033,34368
1034,34176
1035,34112
1036,34240
1037,34368
1038,34368
1039,34112
1040,33920
1041,33920
1042,33984
1043,33984
1044,34048
1045,34176
1046,34368
1047,34560
1048,34688
1049,34752
1050,34816
1051,34880
1052,35008
1053,35072
1054,35136
1055,35264
1056,35264
1057,35200
1058,35136
1059,35072
1060,35072
1061,35008
1062,35008
1063,35072
1064,35136
1065,35136
1066,35072
1067,35008
1068,35008
1069,35008
1070,34944
1071,34880
1072,34880
1073,34752
1074,34560
1075,34368
1076,33984
1077,33408
1078,33024
1079,32896
1080,32896
1081,32832
1082,32640
1083,32448
1084,32384
1085,32384
1086,32448
1087,32512
1088,32576
1089,32640
1090,32704
1091,32768
1092,32768
1093,32832
1094,33024
1095,33216
1096,33344
1097,33536
1098,33728
1099,33664
1100,33024
1101,32896
1102,32768
1103,32896
1104,33152
1105,33216
1106,33280
1107,33280
1108,33280
1109,33152
1110,33088
1111,33152
1112,33344
1113,33536
1114,33536
1115,33600
1116,33536
1117,33472
1118,33344
1119,33280
1120,33216
1121,33280
1122,33280
1123,33152
1124,33152
1125,33216
1126,33216
1127,33216
1128,33152
1129,33088
1130,33216
1131,33472
1132,33600
1133,33472
1134,33344
1135,33408
1136,33344
1137,33216
1138,33216
1139,33280
1140,33408
1141,33536
1142,33472
1143,33472
1144,33408
1145,33472
1146,33536
1147,33600
1148,33600
1149,33472
1150,33472
1151,33536
1152,33664
1153,33664
1154,33536
1155,33408
1156,33216
1157,32960
1158,32704
1159,32448
1160,32384
1161,32320
1162,32256
1163,32320
1164,32448
1165,32576
1166,32768
1167,32896
1168,33024
1169,33344
1170,33408
1171,33344
1172,33344
1173,33664
1174,34176
1175,35584
1176,35648
1177,38208
1178,40320
1179,41408
1180,40832
1181,38848
1182,36416
1183,33984
1184,31744
1185,30080
1186,28864
1187,28288
1188,28288
1189,28992
1190,30144
1191,31104
1192,31872
1193,32384
1194,32768
1195,33088
1196,33344
1197,33600
1198,33856
1199,34048
1200,34048
1201,33984
1202,33984
1203,34112
1204,34176
1205,34432
1206,34368
1207,34304
1208,34304
1209,34304
1210,34368
1211,34304
1212,34176
1213,34240
1214,34304
1215,34368
1216,34432
1217,34496
1218,34560
1219,34752
1220,34944
1221,35008
1222,35136
1223,35264
1224,35264
1225,35200
1226,35200
1227,35200
1228,35264
1229,35200
1230,35200
1231,35328
1232,35328
1233,35200
1234,35072
1235,34880
1236,34688
1237,34560
1238,34496
1239,34368
1240,34112
1241,33792
1242,33536
1243,33408
1244,33152
1245,33024
1246,33024
1247,33024
1248,32896
1249,32640
1250,32320
1251,32256
1252,32192
1253,32128
1254,32064
1255,32064
1256,32064
1257,32064
1258,32192
1259,32448
1260,32768
1261,33024
1262,33024
1263,32832
1264,32768
1265,32576
1266,32512
1267,32384
1268,32512
1269,32704
1270,32960
1271,33216
1272,33280
1273,33408
1274,33344
1275,33280
1276,33280
1277,33536
1278,33792
1279,33856
1280,33536
1281,33472
1282,33216
1283,33152
1284,33152
1285,33216
1286,33280
1287,33344
1288,33408
1289,33536
1290,33600
1291,33728
1292,33792
1293,33728
1294,33792
1295,33856
1296,33856
1297,33728
1298,33472
1299,33216
1300,33024
1301,33024
1302,33088
1303,33280
1304,33408
1305,33472
1306,33472
1307,33536
1308,33664
1309,33856
1310,34112
1311,34112
1312,34304
1313,34368
1314,34240
1315,33856
1316,33472
1317,33344
1318,33344
1319,33216
1320,33152
1321,33024
1322,32896
1323,32768
1324,32768
1325,32896
1326,32832
1327,33088
1328,33280
1329,33408
1330,33536
1331,33664
1332,33792
1333,33792
1334,33728
1335,33536
1336,33600
1337,34048
1338,34752
1339,35584
1340,36928
1341,38464
1342,40448
1343,42048
1344,42240
1345,40640
1346,38016
1347,35264
1348,32768
1349,30784
1350,29376
1351,28736
1352,28736
1353,29312
1354,30208
1355,31680
1356,31808
1357,32896
1358,33408
1359,33920
1360,34432
1361,34688
1362,34816
1363,34496
1364,33920
1365,33344
1366,33088
1367,33216
1368,33472
1369,33664
1370,33792
1371,33728
1372,33984
1373,34048
1374,34048
1375,34112
1376,34176
1377,34112
1378,34048
1379,33920
1380,33984
1381,34112
1382,34240
1383,34240
1384,34240
1385,34432
1386,34688
1387,35008
1388,35136
1389,35200
1390,35072
1391,34816
1392,34752
1393,34816
1394,35008
1395,35072
1396,35200
1397,35328
1398,35200
1399,34944
1400,34688
1401,34496
1402,34368
1403,34240
1404,34176
1405,34176
1406,34240
1407,34176
1408,33984
1409,33792
1410,33600
1411,33344
1412,33152
1413,33024
1414,32960
1415,32960
1416,33088
1417,32960
1418,32832
1419,32832
1420,32896
1421,32832
1422,32832
1423,32832
1424,32832
1425,32896
1426,33024
1427,33088
1428,33280
1429,33536
1430,33792
1431,33920
1432,33920
1433,33856
1434,33856
1435,33664
1436,33536
1437,33472
1438,33600
1439,33728
1440,33856
1441,33920
1442,33984
1443,34048
1444,34112
1445,33984
1446,33920
1447,33920
1448,34048
1449,34112
1450,33984
1451,33856
1452,33856
1453,34176
1454,34304
1455,34048
1456,33792
1457,33600
1458,33664
1459,33664
1460,33664
1461,33600
1462,33600
1463,33600
1464,33664
1465,33728
1466,33856
1467,34048
1468,34304
1469,34432
1470,34432
1471,34304
1472,34304
1473,34304
1474,34304
1475,34240
1476,34240
1477,34304
1478,34304
1479,34176
1480,34048
1481,33984
1482,33856
1483,33792
1484,33856
1485,33920
1486,33984
1487,33984
1488,33920
1489,33856
1490,33792
1491,33792
1492,33792
1493,33792
1494,33728
1495,33664
1496,33536
1497,33536
1498,33600
1499,33536
1500,33472
1501,33536
1502,33472
1503,33344
1504,33280
1505,33536
1506,34176
1507,35008
1508,36224
1509,37888
1510,39936
1511,41920
1512,42816
1513,41728
1514,39104
1515,35968
1516,32896
1517,30400
1518,28672
1519,27840
1520,27712
1521,28224
1522,29248
1523,30400
1524,31424
1525,32192
1526,32832
1527,33280
1528,33536
1529,33664
1530,33728
1531,33792
1532,33792
1533,33728
1534,33664
1535,33728
1536,33792
1537,33792
1538,33664
1539,33472
1540,33408
1541,33344
1542,33344
1543,33408
1544,33600
1545,33856
1546,34048
1547,34112
1548,33984
1549,33984
1550,34048
1551,34176
1552,34304
1553,34368
1554,34496
1555,34624
1556,34752
1557,34880
1558,34944
1559,34944
1560,34944
1561,35008
1562,34944
1563,34880
1564,34816
1565,34816
1566,34816
1567,34816
1568,34816
1569,34752
1570,34624
1571,34496
1572,34432
1573,34304
1574,34048
1575,33728
1576,33472
1577,33280
1578,33088
1579,32896
1580,32640
1581,32448
1582,32448
1583,32448
1584,32384
1585,32320
1586,32256
1587,32320
1588,32384
1589,32384
1590,32448
1591,32512
1592,32576
1593,32640
1594,32768
1595,32832
1596,32960
1597,33152
1598,33216
1599,33280
1600,33280
1601,33280
1602,33344
1603,33408
1604,33472
1605,33664
1606,33728
1607,33664
1608,33408
1609,33280
1610,33280
1611,33408
1612,33472
1613,33536
1614,33536
1615,33600
1616,33600
1617,33664
1618,33728
1619,33792
1620,33792
1621,33728
1622,33728
1623,33728
1624,33792
1625,33856
1626,33920
1627,33856
1628,33728
1629,33600
1630,33536
1631,33536
1632,33600
1633,33600
1634,33472
1635,33344
1636,33216
1637,33152
1638,33152
1639,33344
1640,33536
1641,33600
1642,33600
1643,33664
1644,33856
1645,33920
1646,33856
1647,33728
1648,33664
1649,33600
1650,33664
1651,33792
1652,33792
1653,33856
1654,33792
1655,33600
1656,33472
1657,33472
1658,33408
1659,33344
1660,33088
1661,32832
1662,32704
1663,32704
1664,32832
1665,32960
1666,32960
1667,32960
1668,33088
1669,33216
1670,33280
1671,33216
1672,33152
1673,33152
1674,33152
1675,33024
1676,32960
1677,33024
1678,33344
1679,33920
1680,34752
1681,36032
1682,37696
1683,39808
1684,41664
1685,42048
1686,40576
1687,37952
1688,34944
1689,32192
1690,29824
1691,28224
1692,27456
1693,27520
1694,28352
1695,29504
1696,30592
1697,31488
1698,32192
1699,32832
1700,33216
1701,33472
1702,33536
1703,33472
1704,33408
1705,33408
1706,33344
1707,33216
1708,33216
1709,33216
1710,33280
1711,33344
1712,33408
1713,33536
1714,33664
1715,33792
1716,33856
1717,33920
1718,34048
1719,34048
1720,34048
1721,34112
1722,34240
1723,34240
1724,34304
1725,34304
1726,34176
1727,34112
1728,34112
1729,34048
1730,34048
1731,34048
1732,34112
1733,34176
1734,34368
1735,34496
1736,34560
1737,34496
1738,34432
1739,34432
1740,34432
1741,34368
1742,34304
1743,34176
1744,34112
1745,34112
1746,33856
1747,33408
1748,33088
1749,32896
1750,32576
1751,32128
1752,31872
1753,31744
1754,31680
1755,31552
1756,31424
1757,31296
1758,31360
1759,31424
1760,31552
1761,31680
1762,31808
1763,32000
1764,32064
1765,32064
1766,32064
1767,32064
1768,32128
1769,32320
1770,32512
1771,32576
1772,32640
1773,32704
1774,32768
1775,32832
1776,32640
1777,32512
1778,32512
1779,32640
1780,32704
1781,32768
1782,32832
1783,32832
1784,32832
1785,32960
1786,33088
1787,33216
1788,33280
1789,33280
1790,33408
1791,33472
1792,33344
1793,33216
1794,33216
1795,33216
1796,33344
1797,33536
1798,33472
1799,33344
1800,33216
1801,33216
1802,33280
1803,33280
1804,33280
1805,33472
1806,33664
1807,33600
1808,33408
1809,33152
1810,32960
1811,32896
1812,33024
1813,33152
1814,33088
1815,33024
1816,32960
1817,33024
1818,33152
1819,33344
1820,33472
1821,33600
1822,33792
1823,33984
1824,33984
1825,33920
1826,33792
1827,33792
1828,33856
1829,33920
1830,33920
1831,33920
1832,33920
1833,33920
1834,33856
1835,33664
1836,33472
1837,33344
1838,33152
1839,33088
1840,33088
1841,33024
1842,32960
1843,32960
1844,32960
1845,33088
1846,33152
1847,33280
1848,33408
1849,33472
1850,33472
1851,33472
1852,33472
1853,33472
1854,33536
1855,33728
1856,34048
1857,34496
1858,35200
1859,36416
1860,38144
1861,40320
1862,42240
1863,42944
1864,41728
1865,39104
1866,36032
1867,32960
1868,30528
1869,28928
1870,28224
1871,28288
1872,28928
1873,30016
1874,31232
1875,32320
1876,33152
1877,33728
1878,34048
1879,34240
1880,34368
1881,34304
1882,34240
1883,34176
1884,34112
1885,34048
1886,33984
1887,33984
1888,33920
1889,33984
1890,34048
1891,34112
1892,34112
1893,34176
1894,34304
1895,34432
1896,34496
1897,34496
1898,34432
1899,34368
1900,34304
1901,34304
1902,34304
1903,34304
1904,34240
1905,34304
1906,34432
1907,34624
1908,34816
1909,34944
1910,35136
1911,35328
1912,35328
1913,35264
1914,35264
1915,35328
1916,35264
1917,35136
1918,35008
1919,34944
1920,34880
1921,34496
1922,34112
1923,33920
1924,33792
1925,33600
1926,33408
1927,33216
1928,33216
1929,33152
1930,33088
1931,33088
1932,33152
1933,33088
1934,33024
1935,32832
1936,32640
1937,32448
1938,32320
1939,32320
1940,32512
1941,32704
1942,32768
1943,32768
1944,32640
1945,32512
1946,32320
1947,32256
1948,32384
1949,32576
1950,32640
1951,32832
1952,33024
1953,33344
1954,33664
1955,33984
1956,33984
1957,33920
1958,33920
1959,33792
1960,33344
1961,33088
1962,33024
1963,33088
1964,33152
1965,33344
1966,33536
1967,33600
1968,33536
1969,33280
1970,33024
1971,32960
1972,33024
1973,33344
1974,33600
1975,33664
1976,33536
1977,33472
1978,33408
1979,33472
1980,33536
1981,33600
1982,33472
1983,33344
1984,33280
1985,33280
1986,33280
1987,33344
1988,33536
1989,33536
1990,33472
1991,33280
1992,33152
1993,33216
1994,33472
1995,33728
1996,33920
1997,34048
1998,34112
1999,34176
2000,34112
2001,33984
2002,33984
2003,34048
2004,34048
2005,33920
2006,33920
2007,34048
2008,34048
2009,33920
2010,33856
2011,33856
2012,33856
2013,33792
2014,33600
2015,33472
2016,33344
2017,33280
2018,33280
2019,33280
2020,33280
2021,33280
2022,33408
2023,33600
2024,33728
2025,33728
2026,33728
2027,33792
2028,33792
2029,33728
2030,33664
2031,33728
2032,33984
2033,34496
2034,35328
2035,36608
2036,38336
2037,40448
2038,42240
2039,42624
2040,41216
2041,38784
2042,36032
2043,33536
2044,31488
2045,30080
2046,29184
2047,28736
2048,28800
2049,29504
2050,30528
2051,31616
2052,32640
2053,33280
2054,33408
2055,33472
2056,33600
2057,33664
2058,33728
2059,33728
2060,33792
2061,33856
2062,33984
2063,34048
2064,34112
2065,34112
2066,34240
2067,34432
2068,34496
2069,34432
2070,34304
2071,34112
2072,33984
2073,34048
2074,34112
2075,34176
2076,34304
2077,34496
2078,34624
2079,34752
2080,34752
2081,34816
2082,34944
2083,35072
2084,35200
2085,35328
2086,35584
2087,35776
2088,35776
2089,35648
2090,35456
2091,35200
2092,34944
2093,34752
2094,34688
2095,34688
2096,34624
2097,34624
2098,34560
2099,34496
2100,34432
2101,34304
2102,34240
2103,34304
2104,34432
2105,34304
2106,33792
2107,33280
2108,32896
2109,32576
2110,32512
2111,32448
2112,32384
2113,32256
2114,32256
2115,32384
2116,32576
2117,32768
2118,32960
2119,33088
2120,33152
2121,33152
2122,33216
2123,33344
2124,33408
2125,33408
2126,33472
2127,33600
2128,33600
2129,33600
2130,33664
2131,33472
2132,33344
2133,33280
2134,33280
2135,33344
2136,33408
2137,33472
2138,33472
2139,33408
2140,33472
2141,33536
2142,33664
2143,33792
2144,33920
2145,33920
2146,33728
2147,33472
2148,33280
2149,33216
2150,33280
2151,33344
2152,33344
2153,33280
2154,33280
2155,33344
2156,33408
2157,33600
2158,33792
2159,33920
2160,33728
2161,33600
2162,33472
2163,33600
2164,33920
2165,34112
2166,33984
2167,33792
2168,33600
2169,33280
2170,33024
2171,33088
2172,33280
2173,33344
2174,33472
2175,33536
2176,33664
2177,33792
2178,33792
2179,33728
2180,33792
2181,33920
2182,33984
2183,33984
2184,33792
2185,33600
2186,33472
2187,33344
2188,33152
2189,32896
2190,32832
2191,32896
2192,33024
2193,33024
2194,33088
2195,33216
2196,33408
2197,33472
2198,33536
2199,33600
2200,33664
2201,33856
2202,34304
2203,35008
2204,36160
2205,37824
2206,40064
2207,42048
2208,42688
2209,41408
2210,39104
2211,36352
2212,34048
2213,31808
2214,30144
2215,29248
2216,28928
2217,28992
2218,29632
2219,30656
2220,31616
2221,32576
2222,33344
2223,33792
2224,33920
2225,33920
2226,33984
2227,34112
2228,34240
2229,34240
2230,34176
2231,34176
2232,34240
2233,34304
2234,34368
2235,34304
2236,34368
2237,34432
2238,34368
2239,34112
2240,33984
2241,33984
2242,34112
2243,34304
2244,34432
2245,34496
2246,34624
2247,34624
2248,34688
2249,34752
2250,34752
2251,34688
2252,34688
2253,34816
2254,34944
2255,35008
2256,35072
2257,35072
2258,35136
2259,35008
2260,34880
2261,34816
2262,34752
2263,34752
2264,34752
2265,34624
2266,34432
2267,34240
2268,34112
2269,33984
2270,33920
2271,33728
2272,33536
2273,33344
2274,33088
2275,32832
2276,32512
2277,32384
2278,32448
2279,32512
2280,32512
2281,32384
2282,32320
2283,32256
2284,32320
2285,32384
2286,32448
2287,32576
2288,32640
2289,32704
2290,32832
2291,33024
2292,33152
2293,33216
2294,33152
2295,32960
2296,32704
2297,32640
2298,32704
2299,32832
2300,32896
2301,32960
2302,33024
2303,33152
2304,33408
2305,33664
2306,33792
2307,33664
2308,33408
2309,33280
2310,33344
2311,33408
2312,33408
2313,33344
2314,33344
2315,33408
2316,33472
2317,33472
2318,33408
2319,33408
2320,33408
2321,33408
2322,33344
2323,33280
2324,33344
2325,33344
2326,33408
2327,33536
2328,33728
2329,33920
2330,33984
2331,33856
2332,33792
2333,33792
2334,33792
2335,33792
2336,33728
2337,33792
2338,33856
2339,33856
2340,33856
2341,33792
2342,33920
2343,33984
2344,33984
2345,33920
2346,33728
2347,33664
2348,33792
2349,33920
2350,33856
2351,33664
2352,33472
2353,33344
2354,33216
2355,33152
2356,33152
2357,33216
2358,33344
2359,33344
2360,33152
2361,33024
2362,33088
2363,33216
2364,33472
2365,33536
2366,33600
2367,33920
2368,34624
2369,35456
2370,36544
2371,37952
2372,39808
2373,41664
2374,42368
2375,41408
2376,38848
2377,36544
2378,33920
2379,31616
2380,29888
2381,28864
2382,28416
2383,28672
2384,29568
2385,30720
2386,31744
2387,32640
2388,33280
2389,33664
2390,33984
2391,34048
2392,33984
2393,33984
2394,33984
2395,34048
2396,34048
2397,33920
2398,33856
2399,33792
2400,33792
2401,33920
2402,34176
2403,34304
2404,34304
2405,34176
2406,33984
2407,33984
2408,34112
2409,34240
2410,34432
2411,34496
2412,34560
2413,34432
2414,34304
2415,34304
2416,34304
2417,34432
2418,34624
2419,34752
2420,34880
2421,34816
2422,34752
2423,34752
2424,34816
2425,34944
2426,34944
2427,34752
2428,34560
2429,34432
2430,34432
2431,34368
2432,34368
2433,34368
2434,34304
2435,33984
2436,33536
2437,33152
2438,32960
2439,32832
2440,32896
2441,33024
2442,33152
2443,32896
2444,32384
2445,32128
2446,32064
2447,32128
2448,32192
2449,32320
2450,32384
2451,32448
2452,32576
2453,32576
2454,32512
2455,32576
2456,32640
2457,32704
2458,32768
2459,32768
2460,32832
2461,32896
2462,32960
2463,32960
2464,33024
2465,33088
2466,33216
2467,33280
2468,33344
2469,33472
2470,33728
2471,33792
2472,33728
2473,33664
2474,33728
2475,33728
2476,33792
2477,33728
2478,33664
2479,33664
2480,33536
2481,33280
2482,33152
2483,33088
2484,33152
2485,33216
2486,33344
2487,33472
2488,33600
2489,33664
2490,33728
2491,33728
2492,33792
2493,33792
2494,33856
2495,33920
2496,33984
2497,33984
