,ECG
409,35072
410,36288
411,37952
412,40128
413,42176
414,43200
415,42304
416,40000
417,37120
418,34176
419,31616
420,29760
421,28608
422,28288
423,28608
424,29504
425,30720
426,31808
427,32768
428,33472
429,33856
430,34176
431,34368
432,34432
433,34496
434,34496
435,34496
436,34368
437,34368
438,34432
439,34496
440,34560
441,34624
442,34688
443,34752
444,34816
445,34880
446,34944
447,35008
448,35072
449,35072
450,35072
451,35072
452,35072
453,35200
454,35264
455,35264
456,35328
457,35392
458,35456
459,35520
460,35584
461,35648
462,35648
463,35648
464,35648
465,35648
466,35520
467,35392
468,35264
469,35200
470,35072
471,34816
472,34624
473,34496
474,34304
475,34048
476,33856
477,33664
478,33472
479,33280
480,33152
481,33024
482,32960
483,32832
484,32704
485,32640
486,32576
487,32512
488,32512
489,32512
490,32576
491,32576
492,32640
493,32704
494,32832
495,32896
496,32960
497,33024
498,33152
499,33216
500,33216
501,33280
502,33408
503,33536
504,33600
505,33728
506,33792
507,33792
508,33856
509,33856
510,33920
511,34048
512,34048
513,34048
514,34048
515,34112
516,34112
517,34112
518,34112
519,34112
520,34048
521,33984
522,33920
523,33920
524,33920
525,33920
526,33920
527,33984
528,33984
529,34048
530,34176
531,34304
532,34432
533,34496
534,34432
535,34368
536,34432
537,34496
538,34496
539,34496
540,34496
541,34560
542,34496
543,34368
544,34240
545,34112
546,34048
547,33984
548,33856
549,33664
550,33536
551,33408
552,33408
553,33408
554,33472
555,33472
556,33536
557,33600
558,33664
559,33728
560,33792
561,33792
562,33792
563,33728
564,33792
565,34176
566,34880
567,35776
568,37184
569,38976
570,41280
571,43200
572,43648
573,42112
574,39296
575,36032
576,32960
577,30400
578,28736
579,27968
580,27968
581,28672
582,29824
583,31168
584,32256
585,33088
586,33664
587,34048
588,34176
589,34304
590,34368
591,34368
592,34368
593,34432
594,34496
595,34496
596,34560
597,34560
598,34624
599,34688
600,34688
601,34688
602,34688
603,34816
604,34880
605,34944
606,35008
607,35072
608,35008
609,35008
610,35136
611,35136
612,35200
613,35328
614,35392
615,35392
616,35392
617,35392
618,35392
619,35456
620,35520
621,35456
622,35456
623,35456
624,35392
625,35328
626,35200
627,35072
628,34880
629,34752
630,34560
631,34368
632,34112
633,33920
634,33664
635,33408
636,33280
637,33088
638,32960
639,32768
640,32704
641,32576
642,32512
643,32448
644,32448
645,32448
646,32448
647,32448
648,32512
649,32512
650,32576
651,32640
652,32704
653,32768
654,32832
655,32896
656,33024
657,33152
658,33280
659,33344
660,33408
661,33472
662,33536
663,33600
664,33664
665,33728
666,33728
667,33792
668,33856
669,33856
670,33792
671,33792
672,33792
673,33856
674,33856
675,33920
676,33920
677,33920
678,33920
679,33856
680,33856
681,33856
682,33856
683,33856
684,33792
685,33856
686,33856
687,33856
688,33856
689,33984
690,34112
691,34304
692,34432
693,34496
694,34496
695,34496
696,34496
697,34560
698,34624
699,34688
700,34624
701,34624
702,34496
703,34368
704,34240
705,34176
706,34176
707,34048
708,33856
709,33600
710,33472
711,33408
712,33408
713,33408
714,33472
715,33536
716,33600
717,33664
718,33728
719,33792
720,33856
721,33856
722,33856
723,33856
724,34048
725,34432
726,35136
727,36160
728,37696
729,39680
730,41984
731,43648
732,43584
733,41408
734,38272
735,34944
736,31936
737,29632
738,28288
739,27776
740,28032
741,28992
742,30336
743,31616
744,32640
745,33408
746,33920
747,34240
748,34432
749,34496
750,34560
751,34560
752,34560
753,34624
754,34624
755,34624
756,34624
757,34624
758,34624
759,34624
760,34624
761,34688
762,34752
763,34816
764,34816
765,34880
766,34944
767,35008
768,35072
769,35136
770,35264
771,35328
772,35392
773,35456
774,35520
775,35584
776,35584
777,35648
778,35648
779,35648
780,35648
781,35648
782,35648
783,35584
784,35456
785,35328
786,35264
787,35200
788,35008
789,34816
790,34624
791,34432
792,34176
793,33984
794,33792
795,33600
796,33344
797,33152
798,32960
799,32832
800,32768
801,32640
802,32640
803,32576
804,32576
805,32512
806,32512
807,32576
808,32640
809,32640
810,32640
811,32768
812,32832
813,32960
814,33024
815,33088
816,33152
817,33216
818,33280
819,33344
820,33408
821,33472
822,33536
823,33536
824,33600
825,33664
826,33664
827,33728
828,33792
829,33856
830,33856
831,33920
832,33920
833,33984
834,33920
835,33920
836,33920
837,33856
838,33856
839,33856
840,33856
841,33856
842,33856
843,33856
844,33792
845,33792
846,33728
847,33792
848,33856
849,33856
850,33920
851,33984
852,34176
853,34368
854,34368
855,34432
856,34432
857,34496
858,34496
859,34560
860,34624
861,34688
862,34688
863,34624
864,34432
865,34240
866,34176
867,34112
868,33984
869,33856
870,33600
871,33408
872,33280
873,33280
874,33280
875,33344
876,33408
877,33536
878,33600
879,33728
880,33728
881,33664
882,33664
883,33664
884,33664
885,33664
886,33920
887,34432
888,35264
889,36544
890,38208
891,40384
892,42624
893,43712
894,42880
895,40320
896,37120
897,33920
898,30912
899,29184
900,28096
901,27776
902,28288
903,29440
904,30784
905,32000
906,33024
907,33664
908,34048
909,34240
910,34368
911,34496
912,34496
913,34496
914,34496
915,34560
916,34560
917,34560
918,34496
919,34560
920,34560
921,34624
922,34688
923,34816
924,34816
925,34816
926,34816
927,34880
928,34944
929,34944
930,35008
931,35072
932,35200
933,35264
934,35200
935,35200
936,35264
937,35328
938,35392
939,35456
940,35520
941,35520
942,35520
943,35456
944,35456
945,35392
946,35328
947,35200
948,35136
949,35008
950,34816
951,34624
952,34496
953,34368
954,34176
955,33984
956,33856
957,33664
958,33472
959,33280
960,33152
961,33024
962,32896
963,32768
964,32704
965,32704
966,32640
967,32640
968,32640
969,32640
970,32704
971,32768
972,32832
973,32896
974,32960
975,33088
976,33088
977,33152
978,33280
979,33408
980,33472
981,33536
982,33664
983,33664
984,33728
985,33728
986,33728
987,33792
988,33792
989,33728
990,33856
991,33856
992,33856
993,33792
994,33856
995,33856
996,33856
997,33856
998,33920
999,33920
1000,33920
1001,33856
1002,33792
1003,33856
1004,33856
1005,33856
1006,33856
1007,33856
1008,33856
1009,33792
1010,33792
1011,33792
1012,33856
1013,33984
1014,34112
1015,34304
1016,34432
1017,34432
1018,34432
1019,34432
1020,34432
1021,34432
1022,34496
1023,34496
1024,34496
1025,34496
1026,34368
1027,34176
1028,34112
1029,33984
1030,33856
1031,33792
1032,33600
1033,33408
1034,33344
1035,33344
1036,33408
1037,33408
1038,33472
1039,33472
1040,33536
1041,33600
1042,33600
1043,33664
1044,33664
1045,33728
1046,33664
1047,33600
1048,33664
1049,33984
1050,34624
1051,35520
1052,36864
1053,38720
1054,41024
1055,42880
1056,43328
1057,41856
1058,39232
1059,36352
1060,33408
1061,30976
1062,29312
1063,28288
1064,28224
1065,28800
1066,29824
1067,31040
1068,32064
1069,32960
1070,33664
1071,34112
1072,34368
1073,34496
1074,34560
1075,34624
1076,34624
1077,34688
1078,34688
1079,34624
1080,34560
1081,34624
1082,34624
1083,34624
1084,34624
1085,34624
1086,34688
1087,34688
1088,34752
1089,34752
1090,34816
1091,34880
1092,34944
1093,34944
1094,35072
1095,35200
1096,35264
1097,35328
1098,35328
1099,35392
1100,35456
1101,35520
1102,35520
1103,35520
1104,35520
1105,35456
1106,35392
1107,35328
1108,35264
1109,35136
1110,35072
1111,35008
1112,34880
1113,34816
1114,34624
1115,34496
1116,34304
1117,34112
1118,33920
1119,33792
1120,33664
1121,33472
1122,33280
1123,33152
1124,33088
1125,33024
1126,32896
1127,32832
1128,32768
1129,32704
1130,32704
1131,32704
1132,32768
1133,32768
1134,32832
1135,32832
1136,32896
1137,33024
1138,33152
1139,33216
1140,33280
1141,33408
1142,33472
1143,33536
1144,33600
1145,33664
1146,33728
1147,33792
1148,33856
1149,33920
1150,33920
1151,33920
1152,33856
1153,33856
1154,33856
1155,33792
1156,33792
1157,33792
1158,33792
1159,33856
1160,33856
1161,33920
1162,33920
1163,33920
1164,33856
1165,33920
1166,33920
1167,33920
1168,33920
1169,33920
1170,33920
1171,33856
1172,33920
1173,34048
1174,34240
1175,34368
1176,34432
1177,34432
1178,34432
1179,34432
1180,34496
1181,34496
1182,34560
1183,34624
1184,34560
1185,34496
1186,34368
1187,34240
1188,34112
1189,34048
1190,34048
1191,33920
1192,33792
1193,33600
1194,33536
1195,33472
1196,33472
1197,33472
1198,33536
1199,33536
1200,33600
1201,33600
1202,33664
1203,33728
1204,33728
1205,33728
1206,33728
1207,33664
1208,33792
1209,34112
1210,34752
1211,35840
1212,37376
1213,40064
1214,41728
1215,43328
1216,43200
1217,41280
1218,38528
1219,35584
1220,32768
1221,30528
1222,28992
1223,28288
1224,28352
1225,28992
1226,30016
1227,31232
1228,32576
1229,33088
1230,33664
1231,34048
1232,34304
1233,34432
1234,34432
1235,34496
1236,34496
1237,34496
1238,34496
1239,34560
1240,34560
1241,34560
1242,34560
1243,34624
1244,34560
1245,34624
1246,34688
1247,34752
1248,34816
1249,34880
1250,34944
1251,34944
1252,35072
1253,35136
1254,35136
1255,35136
1256,35136
1257,35200
1258,35200
1259,35264
1260,35264
1261,35392
1262,35392
1263,35392
1264,35392
1265,35392
1266,35328
1267,35200
1268,35072
1269,35008
1270,35008
1271,34944
1272,34816
1273,34624
1274,34496
1275,34304
1276,34176
1277,33984
1278,33856
1279,33664
1280,33536
1281,33344
1282,33152
1283,33024
1284,32896
1285,32768
1286,32704
1287,32640
1288,32576
1289,32576
1290,32576
1291,32640
1292,32640
1293,32640
1294,32704
1295,32768
1296,32832
1297,32896
1298,33024
1299,33216
1300,33344
1301,33408
1302,33472
1303,33536
1304,33664
1305,33664
1306,33728
1307,33728
1308,33792
1309,33856
1310,33920
1311,33984
1312,33984
1313,33920
1314,33920
1315,33920
1316,33920
1317,33920
1318,33856
1319,33856
1320,33856
1321,33792
1322,33792
1323,33792
1324,33792
1325,33792
1326,33792
1327,33792
1328,33792
1329,33792
1330,33728
1331,33728
1332,33792
1333,33920
1334,33984
1335,34176
1336,34432
1337,34560
1338,34560
1339,34496
1340,34496
1341,34496
1342,34560
1343,34560
1344,34496
1345,34560
1346,34560
1347,34432
1348,34304
1349,34176
1350,34112
1351,34048
1352,33920
1353,33728
1354,33600
1355,33472
1356,33472
1357,33408
1358,33408
1359,33408
1360,33536
1361,33664
1362,33792
1363,33856
1364,33856
1365,33856
1366,33920
1367,33920
1368,33920
1369,34048
1370,34496
1371,35264
1372,36224
1373,37824
1374,39680
1375,41856
1376,43456
1377,43392
1378,40512
1379,38464
1380,35392
1381,32448
1382,30144
1383,28736
1384,28096
1385,28224
1386,29056
1387,30272
1388,31616
1389,32640
1390,33408
1391,33984
1392,34304
1393,34496
1394,34496
1395,34560
1396,34560
1397,34560
1398,34624
1399,34624
1400,34624
1401,34624
1402,34624
1403,34624
1404,34688
1405,34752
1406,34752
1407,34880
1408,35008
1409,35008
1410,35008
1411,35072
1412,35136
1413,35136
1414,35136
1415,35200
1416,35264
1417,35264
1418,35328
1419,35328
1420,35392
1421,35456
1422,35520
1423,35520
1424,35520
1425,35584
1426,35584
1427,35520
1428,35456
1429,35328
1430,35200
1431,35136
1432,35072
1433,34944
1434,34816
1435,34688
1436,34560
1437,34432
1438,34176
1439,33984
1440,33792
1441,33600
1442,33408
1443,33216
1444,33088
1445,32960
1446,32832
1447,32704
1448,32704
1449,32640
1450,32640
1451,32576
1452,32640
1453,32704
1454,32704
1455,32704
1456,32768
1457,32832
1458,32960
1459,33024
1460,33088
1461,33152
1462,33280
1463,33344
1464,33472
1465,33600
1466,33664
1467,33728
1468,33792
1469,33856
1470,33984
1471,33984
1472,33984
1473,34048
1474,34048
1475,33984
1476,33920
1477,33856
1478,33792
1479,33792
1480,33792
1481,33792
1482,33856
1483,33920
1484,33920
1485,33856
1486,33856
1487,33856
1488,33792
1489,33792
1490,33792
1491,33856
1492,33856
1493,33920
1494,33984
1495,34112
1496,34304
1497,34432
1498,34496
1499,34496
1500,34496
1501,34496
1502,34560
1503,34560
1504,34560
1505,34560
1506,34560
1507,34432
1508,34304
1509,34176
1510,34112
1511,34048
1512,33984
1513,33792
1514,33600
1515,33472
1516,33408
1517,33408
1518,33408
1519,33472
1520,33536
1521,33600
1522,33664
1523,33728
1524,33728
1525,33728
1526,33728
1527,33792
1528,33856
1529,33920
1530,34304
1531,35008
1532,35968
1533,37440
1534,39360
1535,41664
1536,43456
1537,43712
1538,41728
1539,38784
1540,35456
1541,32320
1542,29952
1543,28096
1544,27840
1545,28032
1546,28928
1547,30208
1548,31488
1549,32640
1550,33536
1551,34112
1552,34432
1553,34624
1554,34688
1555,34752
1556,34752
1557,34752
1558,34752
1559,34688
1560,34624
1561,34688
1562,34752
1563,34752
1564,34816
1565,34880
1566,34880
1567,34944
1568,35008
1569,35008
1570,35072
1571,35136
1572,35136
1573,35200
1574,35200
1575,35264
1576,35328
1577,35328
1578,35392
1579,35392
1580,35392
1581,35456
1582,35520
1583,35520
1584,35520
1585,35520
1586,35584
1587,35520
1588,35392
1589,35264
1590,35136
1591,35008
1592,34880
1593,34752
1594,34624
1595,34496
1596,34368
1597,34176
1598,33984
1599,33856
1600,33664
1601,33472
1602,33280
1603,33024
1604,32960
1605,32832
1606,32704
1607,32640
1608,32576
1609,32512
1610,32448
1611,32512
1612,32512
1613,32512
1614,32576
1615,32640
1616,32704
1617,32768
1618,32832
1619,32960
1620,33024
1621,33152
1622,33280
1623,33408
1624,33536
1625,33536
1626,33600
1627,33600
1628,33728
1629,33792
1630,33856
1631,33920
1632,33984
1633,34048
1634,33984
1635,33984
1636,33984
1637,33984
1638,33920
1639,33856
1640,33856
1641,33856
1642,33856
1643,33792
1644,33792
1645,33792
1646,33728
1647,33728
1648,33792
1649,33728
1650,33728
1651,33728
1652,33728
1653,33792
1654,33856
1655,33984
1656,34048
1657,34176
1658,34304
1659,34368
1660,34368
1661,34432
1662,34496
1663,34560
1664,34560
1665,34496
1666,34496
1667,34496
1668,34368
1669,34176
1670,34112
1671,33984
1672,33856
1673,33792
1674,33664
1675,33536
1676,33344
1677,33280
1678,33280
1679,33280
1680,33280
1681,33344
1682,33408
1683,33536
1684,33600
1685,33664
1686,33728
1687,33728
1688,33728
1689,33664
1690,33792
1691,34112
1692,34816
1693,36480
1694,37184
1695,39040
1696,41344
1697,43200
1698,43648
1699,42048
1700,39168
1701,35904
1702,32768
1703,30272
1704,28544
1705,27840
1706,27840
1707,28608
1708,30592
1709,31232
1710,32320
1711,33152
1712,33728
1713,34112
1714,34368
1715,34560
1716,34624
1717,34624
1718,34560
1719,34560
1720,34560
1721,34624
1722,34560
1723,34560
1724,34624
1725,34688
1726,34688
1727,34688
1728,34688
1729,34752
1730,34752
1731,34752
1732,34816
1733,34944
1734,35008
1735,35008
1736,35072
1737,35072
1738,35136
1739,35136
1740,35200
1741,35200
1742,35200
1743,35328
1744,35392
1745,35392
1746,35328
1747,35264
1748,35200
1749,35200
1750,35136
1751,35008
1752,34880
1753,34752
1754,34688
1755,34496
1756,34368
1757,34304
1758,34176
1759,34048
1760,33856
1761,33664
1762,33472
1763,33280
1764,32896
1765,32768
1766,32640
1767,32576
1768,32512
1769,32512
1770,32512
1771,32448
1772,32448
1773,32512
1774,32576
1775,32640
1776,32704
1777,32768
1778,32896
1779,33024
1780,33088
1781,33152
1782,33280
1783,33344
1784,33408
1785,33536
1786,33664
1787,33664
1788,33728
1789,33792
1790,33792
1791,33792
1792,33792
1793,33856
1794,33792
1795,33920
1796,33920
1797,33856
1798,33856
1799,33792
1800,33792
1801,33728
1802,33792
1803,33792
1804,33792
1805,33792
1806,33792
1807,33792
1808,33856
1809,33792
1810,33920
1811,33984
1812,34048
1813,34112
1814,34304
1815,34432
1816,34496
1817,34496
1818,34496
1819,34560
1820,34560
1821,34560
1822,34560
1823,34496
1824,34368
1825,34240
1826,34112
1827,34048
1828,34048
1829,33984
1830,33792
1831,33664
1832,33472
1833,33344
1834,33280
1835,33280
1836,33344
1837,33408
1838,33472
1839,33472
1840,33600
1841,33664
1842,33664
1843,33728
1844,33792
1845,33728
1846,33600
1847,33664
1848,33920
1849,34560
1850,35328
1851,36608
1852,38400
1853,40704
1854,42688
1855,43264
1856,41984
1857,39552
1858,36672
1859,33792
1860,31360
1861,29632
1862,28672
1863,28352
1864,28672
1865,29632
1866,30848
1867,32000
1868,32960
1869,33600
1870,34048
1871,34304
1872,34432
1873,34624
1874,34624
1875,34560
1876,34496
1877,34432
1878,34496
1879,34496
1880,34496
1881,34560
1882,34560
1883,34624
1884,34624
1885,34624
1886,34688
1887,34688
1888,34752
1889,34816
1890,34880
1891,34944
1892,34944
1893,35008
1894,35136
1895,35200
1896,35200
1897,35264
1898,35328
1899,35392
1900,35392
1901,35392
1902,35392
1903,35392
1904,35328
1905,35264
1906,35264
1907,35200
1908,35072
1909,34944
1910,34880
1911,34816
1912,34688
1913,34432
1914,34304
1915,34112
1916,33984
1917,33856
1918,33664
1919,33472
1920,33344
1921,33216
1922,33024
1923,32960
1924,32832
1925,32768
1926,32704
1927,32640
1928,32640
1929,32640
1930,32640
1931,32704
1932,32768
1933,32832
1934,32832
1935,32896
1936,32960
1937,33024
1938,33088
1939,33152
1940,33216
1941,33344
1942,33344
1943,33408
1944,33472
1945,33536
1946,33536
1947,33600
1948,33664
1949,33664
1950,33728
1951,33728
1952,33728
1953,33664
1954,33600
1955,33536
1956,33600
1957,33600
1958,33600
1959,33600
1960,33664
1961,33664
1962,33664
1963,33664
1964,33664
1965,33728
1966,33792
1967,33792
1968,33920
1969,34112
1970,34304
1971,34432
1972,34496
1973,34432
1974,34432
1975,34496
1976,34496
1977,34624
1978,34624
1979,34560
1980,34496
1981,34368
1982,34240
1983,34112
1984,33984
1985,33920
1986,33856
1987,33728
1988,33600
1989,33536
1990,33472
1991,33472
1992,33472
1993,33536
1994,33600
1995,33728
1996,33856
1997,33920
1998,33984
1999,33984
2000,33920
2001,33920
2002,33856
2003,33856
2004,33984
2005,34496
2006,35328
2007,36608
2008,38400
2009,40704
2010,42816
2011,43648
2012,42624
2013,40256
2014,37440
2015,34560
2016,32000
2017,30080
2018,28864
2019,28480
2020,28800
2021,29632
2022,30720
2023,31872
2024,32768
2025,33472
2026,33984
2027,34304
2028,34496
2029,34560
2030,34496
2031,34496
2032,34432
2033,34432
2034,34432
2035,34432
2036,34496
2037,34496
2038,34496
2039,34496
2040,34496
2041,34496
2042,34560
2043,34560
2044,34624
2045,34752
2046,34816
2047,34880
2048,35008
2049,35072
2050,35072
2051,35072
2052,35136
2053,35200
2054,35200
2055,35264
2056,35264
2057,35328
2058,35392
2059,35328
2060,35328
2061,35328
2062,35200
2063,35072
2064,34944
2065,34944
2066,34816
2067,34688
2068,34560
2069,34432
2070,34304
2071,34112
2072,33984
2073,33792
2074,33664
2075,33472
2076,33280
2077,33152
2078,33024
2079,32960
2080,32832
2081,32768
2082,32768
2083,32704
2084,32704
2085,32768
2086,32768
2087,32768
2088,32832
2089,32896
2090,33024
2091,33088
2092,33216
2093,33280
2094,33408
2095,33472
2096,33536
2097,33600
2098,33664
2099,33728
2100,33792
2101,33728
2102,33792
2103,33856
2104,33920
2105,33920
2106,33920
2107,33920
2108,33920
2109,33856
2110,33856
2111,33920
2112,33920
2113,33856
2114,33920
2115,33920
2116,33856
2117,33856
2118,33792
2119,33792
2120,33856
2121,33920
2122,33984
2123,34112
2124,34240
2125,34304
2126,34368
2127,34368
2128,34368
2129,34368
2130,34432
2131,34496
2132,34496
2133,34496
2134,34496
2135,34368
2136,34176
2137,34112
2138,33984
2139,33920
2140,33856
2141,33728
2142,33536
2143,33408
2144,33344
2145,33280
2146,33280
2147,33344
2148,33408
2149,33472
2150,33536
2151,33600
2152,33664
2153,33728
2154,33792
2155,33856
2156,33856
2157,33920
2158,34112
2159,34624
2160,35456
2161,36672
2162,38336
2163,40448
2164,42624
2165,43648
2166,42816
2167,40384
2168,37248
2169,34432
2170,31744
2171,29696
2172,28544
2173,28224
2174,28608
2175,29568
2176,30720
2177,31872
2178,32832
2179,33536
2180,33920
2181,34176
2182,34368
2183,34560
2184,34560
2185,34560
2186,34560
2187,34560
2188,34624
2189,34624
2190,34624
2191,34624
2192,34688
2193,34752
2194,34816
2195,34880
2196,34944
2197,34944
2198,35072
2199,35136
2200,35200
2201,35200
2202,35264
2203,35328
2204,35328
2205,35328
2206,35328
2207,35392
2208,35456
2209,35456
2210,35456
2211,35456
2212,35520
2213,35456
2214,35392
2215,35328
2216,35328
2217,35264
2218,35136
2219,35008
2220,34944
2221,34752
2222,34624
2223,34496
2224,34368
2225,34176
2226,34048
2227,33856
2228,33728
2229,33536
2230,33344
2231,33216
2232,33024
2233,32960
2234,32832
2235,32768
2236,32704
2237,32704
2238,32640
2239,32640
2240,32704
2241,32704
2242,32768
2243,32832
2244,32896
2245,32960
2246,33024
2247,33024
2248,33152
2249,33216
2250,33344
2251,33408
2252,33536
2253,33600
2254,33664
2255,33728
2256,33728
2257,33728
2258,33728
2259,33792
2260,33856
2261,33856
2262,33856
2263,33856
2264,33856
2265,33920
2266,33920
2267,33920
2268,33920
2269,33856
2270,33856
2271,33856
2272,33856
2273,33856
2274,33856
2275,33920
2276,34048
2277,34176
2278,34368
2279,34368
2280,34368
2281,34304
2282,34304
2283,34368
2284,34432
2285,34496
2286,34496
2287,34496
2288,34304
2289,34112
2290,33984
2291,33920
2292,33856
2293,33792
2294,33664
2295,33600
2296,33472
2297,33408
2298,33408
2299,33408
2300,33408
2301,33408
2302,33472
2303,33536
2304,33600
2305,33664
2306,33664
2307,33728
2308,33664
2309,33664
2310,33664
2311,33920
2312,34496
2313,35392
2314,36736
2315,38528
2316,40832
2317,43008
2318,43904
2319,42752
2320,40000
2321,36736
2322,33472
2323,30784
2324,28992
2325,28032
2326,27840
2327,28416
2328,29568
2329,30848
2330,32064
2331,32960
2332,33600
2333,33984
2334,34240
2335,34368
2336,34432
2337,34496
2338,34496
2339,34496
2340,34496
2341,34496
2342,34496
2343,34432
2344,34496
2345,34560
2346,34624
2347,34624
2348,34688
2349,34752
2350,34816
2351,34880
2352,34944
2353,35008
2354,35072
2355,35072
2356,35072
2357,35200
2358,35200
2359,35200
2360,35264
2361,35328
2362,35456
2363,35520
2364,35520
2365,35520
2366,35456
2367,35392
2368,35328
2369,35264
2370,35200
2371,35072
2372,34944
2373,34944
2374,34816
2375,34624
2376,34432
2377,34240
2378,34112
2379,33920
2380,33792
2381,33600
2382,33472
2383,33344
2384,33216
2385,33024
2386,32832
2387,32704
2388,32640
2389,32576
2390,32512
2391,32448
2392,32448
2393,32448
2394,32512
2395,32576
2396,32640
2397,32704
2398,32896
2399,33024
2400,33152
2401,33216
2402,33408
2403,33472
2404,33536
2405,33600
2406,33600
2407,33600
2408,33600
2409,33600
2410,33664
2411,33728
2412,33792
2413,33792
2414,33856
2415,33920
2416,33984
2417,33984
2418,33984
2419,33856
2420,33792
2421,33728
2422,33728
2423,33728
2424,33792
2425,33792
2426,33856
2427,33856
2428,33920
2429,33984
2430,34112
2431,34240
2432,34368
2433,34432
2434,34432
2435,34432
2436,34496
2437,34560
2438,34624
2439,34560
2440,34560
2441,34496
2442,34368
2443,34176
2444,34048
2445,33984
2446,33920
2447,33792
2448,33600
2449,33472
2450,33408
2451,33344
2452,33408
2453,33408
2454,33472
2455,33536
2456,33600
2457,33664
2458,33792
2459,33856
2460,33856
2461,33920
2462,33920
2463,33856
2464,33920
2465,34240
2466,34944
2467,35904
2468,37312
2469,39232
2470,41536
2471,43328
2472,43584
2473,41600
2474,38784
2475,35456
2476,32384
2477,30016
2478,28544
2479,27904
2480,28032
2481,28928
2482,30272
2483,31616
2484,32640
2485,33472
2486,33984
2487,34304
2488,34496
2489,34560
2490,34688
2491,34688
2492,34688
2493,34688
2494,34688
2495,34752
2496,34752
2497,34752
