,ECG
213,35264
214,35328
215,35456
216,35584
217,35712
218,35776
219,35968
220,36032
221,36032
222,36032
223,36032
224,36032
225,35968
226,35904
227,35840
228,35776
229,35648
230,35584
231,35456
232,35328
233,35072
234,34880
235,34688
236,34432
237,34240
238,33920
239,33664
240,33472
241,33280
242,32960
243,32704
244,32576
245,32512
246,32448
247,32448
248,32448
249,32384
250,32320
251,32320
252,32384
253,32448
254,32448
255,32384
256,32448
257,32640
258,32704
259,32768
260,32896
261,33024
262,33152
263,33216
264,33344
265,33408
266,33536
267,33536
268,33600
269,33792
270,33920
271,33984
272,34048
273,34176
274,34240
275,34240
276,34112
277,34048
278,33984
279,33920
280,33920
281,33984
282,34048
283,34048
284,34048
285,33984
286,33920
287,33984
288,33984
289,34048
290,34112
291,34112
292,34048
293,33984
294,33984
295,33984
296,33920
297,33920
298,34048
299,34176
300,34368
301,34560
302,34688
303,34752
304,34688
305,34560
306,34560
307,34688
308,34688
309,34688
310,34688
311,34816
312,34752
313,34560
314,34368
315,34304
316,34176
317,33984
318,33728
319,33536
320,33408
321,33344
322,33344
323,33472
324,33664
325,33728
326,33728
327,33728
328,33792
329,33792
330,33792
331,33856
332,33920
333,33920
334,33984
335,34432
336,35264
337,36416
338,37952
339,40000
340,42304
341,44032
342,43968
343,41792
344,38592
345,35328
346,32256
347,29888
348,28352
349,27712
350,27776
351,28544
352,29888
353,31296
354,32512
355,33280
356,33920
357,34240
358,34496
359,34560
360,34624
361,34688
362,34688
363,34624
364,34624
365,34624
366,34688
367,34752
368,34816
369,34880
370,34944
371,34944
372,35008
373,35136
374,35200
375,35264
376,35328
377,35456
378,35520
379,35584
380,35648
381,35776
382,35904
383,35840
384,35840
385,35904
386,36032
387,36096
388,36096
389,36160
390,36224
391,36160
392,36096
393,35968
394,35904
395,35840
396,35648
397,35456
398,35264
399,35072
400,34752
401,34432
402,34176
403,33920
404,33536
405,33216
406,32896
407,32704
408,32576
409,32384
410,32320
411,32256
412,32128
413,32064
414,32064
415,32128
416,32192
417,32192
418,32256
419,32320
420,32384
421,32384
422,32512
423,32768
424,32832
425,32896
426,32896
427,33024
428,33152
429,33280
430,33344
431,33536
432,33664
433,33728
434,33792
435,33856
436,33984
437,34048
438,33984
439,33984
440,34112
441,34176
442,34112
443,34112
444,34176
445,34176
446,34176
447,34112
448,34112
449,34112
450,33984
451,33920
452,33856
453,33920
454,33856
455,33792
456,33792
457,33920
458,33984
459,34048
460,33984
461,33920
462,33920
463,33920
464,33920
465,34048
466,34112
467,34048
468,33984
469,33984
470,33984
471,34048
472,34176
473,34368
474,34560
475,34624
476,34688
477,34688
478,34624
479,34560
480,34560
481,34624
482,34688
483,34688
484,34688
485,34624
486,34432
487,34240
488,34176
489,34176
490,34112
491,33984
492,33856
493,33664
494,33600
495,33536
496,33536
497,33536
498,33664
499,33792
500,33856
501,33856
502,33856
503,33920
504,33984
505,33920
506,33984
507,34240
508,34752
509,35584
510,36672
511,38272
512,40320
513,42688
514,44352
515,44288
516,41984
517,38592
518,35008
519,31616
520,29312
521,27648
522,27392
523,27648
524,28608
525,29888
526,31232
527,32448
528,33280
529,33792
530,34112
531,34304
532,34432
533,34624
534,34688
535,34688
536,34752
537,34752
538,34752
539,34752
540,34752
541,34816
542,34816
543,34816
544,34944
545,35008
546,35072
547,35136
548,35200
549,35264
550,35264
551,35392
552,35456
553,35584
554,35712
555,35840
556,35968
557,36032
558,36032
559,36032
560,36096
561,36224
562,36288
563,36288
564,36224
565,36224
566,36096
567,35904
568,35776
569,35648
570,35456
571,35200
572,35008
573,34880
574,34624
575,34304
576,33920
577,33664
578,33408
579,33152
580,32896
581,32704
582,32576
583,32448
584,32256
585,32256
586,32256
587,32256
588,32192
589,32128
590,32192
591,32320
592,32320
593,32320
594,32448
595,32576
596,32704
597,32768
598,32896
599,32960
600,33024
601,33152
602,33280
603,33408
604,33536
605,33536
606,33600
607,33728
608,33792
609,33792
610,33920
611,34048
612,34048
613,33984
614,33984
615,33984
616,33984
617,33984
618,33984
619,34048
620,34048
621,33920
622,33920
623,33920
624,33920
625,33856
626,33792
627,33728
628,33792
629,33792
630,33792
631,33792
632,33856
633,33856
634,33920
635,33984
636,34176
637,34304
638,34432
639,34560
640,34560
641,34432
642,34368
643,34432
644,34560
645,34624
646,34560
647,34496
648,34560
649,34496
650,34304
651,34176
652,34176
653,34112
654,33984
655,33792
656,33664
657,33600
658,33472
659,33408
660,33472
661,33536
662,33536
663,33600
664,33728
665,33856
666,33856
667,33856
668,33856
669,33920
670,33920
671,34176
672,34688
673,35584
674,36736
675,38400
676,40704
677,42752
678,44096
679,43392
680,40896
681,37760
682,34560
683,31680
684,29568
685,28288
686,27904
687,28096
688,28928
689,30144
690,31424
691,32512
692,33344
693,33856
694,34240
695,34496
696,34624
697,34752
698,34752
699,34752
700,34752
701,34816
702,34816
703,34880
704,34816
705,34816
706,34880
707,34944
708,34944
709,34944
710,35008
711,35072
712,35072
713,35136
714,35264
715,35392
716,35520
717,35584
718,35648
719,35712
720,35776
721,35904
722,35968
723,36096
724,36160
725,36160
726,36096
727,36032
728,36032
729,35968
730,35904
731,35776
732,35712
733,35520
734,35264
735,35008
736,34816
737,34560
738,34304
739,34048
740,33792
741,33664
742,33408
743,33152
744,32960
745,32768
746,32512
747,32384
748,32384
749,32384
750,32384
751,32384
752,32384
753,32448
754,32384
755,32384
756,32512
757,32576
758,32640
759,32640
760,32704
761,33024
762,33024
763,33152
764,33280
765,33408
766,33472
767,33536
768,33600
769,33664
770,33728
771,33792
772,33856
773,33920
774,34048
775,33984
776,34048
777,34048
778,34112
779,34048
780,33984
781,33984
782,34048
783,34112
784,34112
785,34048
786,34112
787,34112
788,33984
789,33920
790,33920
791,33920
792,33920
793,33920
794,33920
795,33984
796,33984
797,34048
798,34240
799,34432
800,34496
801,34496
802,34496
803,34560
804,34560
805,34560
806,34624
807,34688
808,34688
809,34624
810,34496
811,34368
812,34304
813,34240
814,34112
815,33920
816,33728
817,33536
818,33408
819,33472
820,33536
821,33472
822,33536
823,33600
824,33664
825,33664
826,33728
827,33792
828,33856
829,33792
830,33792
831,33984
832,34560
833,35328
834,36416
835,37760
836,39744
837,42176
838,43712
839,43776
840,41984
841,39168
842,36096
843,33152
844,30784
845,29120
846,28224
847,28032
848,28544
849,29568
850,30912
851,31872
852,32832
853,33600
854,34048
855,34304
856,34432
857,34560
858,34560
859,34560
860,34560
861,34560
862,34560
863,34496
864,34496
865,34624
866,34752
867,34688
868,34688
869,34752
870,34816
871,34880
872,34944
873,35008
874,35200
875,35392
876,35520
877,35584
878,35648
879,35712
880,35712
881,35840
882,35904
883,35968
884,36032
885,36032
886,36032
887,35968
888,35840
889,35776
890,35776
891,35648
892,35520
893,35392
894,35328
895,35264
896,35008
897,34752
898,34496
899,34176
900,33856
901,33600
902,33472
903,33280
904,33088
905,32832
906,32576
907,32448
908,32320
909,32256
910,32256
911,32320
912,32320
913,32320
914,32320
915,32448
916,32512
917,32576
918,32640
919,32832
920,32960
921,32960
922,33024
923,33088
924,33280
925,33344
926,33344
927,33344
928,33408
929,33408
930,33472
931,33664
932,33856
933,33920
934,33984
935,34048
936,34112
937,34240
938,34176
939,34112
940,34048
941,34048
942,33984
943,33920
944,33920
945,33984
946,33920
947,33920
948,33856
949,33920
950,33920
951,34048
952,34176
953,34432
954,34560
955,34560
956,34496
957,34496
958,34496
959,34496
960,34560
961,34624
962,34624
963,34560
964,34432
965,34240
966,34048
967,33984
968,33920
969,33856
970,33728
971,33536
972,33408
973,33408
974,33408
975,33408
976,33344
977,33408
978,33536
979,33536
980,33600
981,33664
982,33728
983,33728
984,33792
985,33728
986,34688
987,34752
988,36672
989,38272
990,40320
991,42560
992,43840
993,43328
994,40960
995,37760
996,34496
997,31552
998,29440
999,28032
1000,27840
1001,27840
1002,28736
1003,29952
1004,31168
1005,32320
1006,33280
1007,33856
1008,34176
1009,34304
1010,34432
1011,34432
1012,34432
1013,34496
1014,34560
1015,34496
1016,34624
1017,34624
1018,34624
1019,34688
1020,34752
1021,34816
1022,34944
1023,35008
1024,35136
1025,35136
1026,35200
1027,35264
1028,35328
1029,35264
1030,35456
1031,35520
1032,35648
1033,35648
1034,35776
1035,35904
1036,36032
1037,36160
1038,36160
1039,36160
1040,36224
1041,36160
1042,36096
1043,36032
1044,35968
1045,35776
1046,35584
1047,35456
1048,35264
1049,35008
1050,34688
1051,34368
1052,34112
1053,33856
1054,33600
1055,33408
1056,33280
1057,33024
1058,32768
1059,32576
1060,32448
1061,32320
1062,32256
1063,32192
1064,32064
1065,32064
1066,32064
1067,32064
1068,32192
1069,32384
1070,32448
1071,32512
1072,32576
1073,32704
1074,32768
1075,32896
1076,33024
1077,33152
1078,33280
1079,33344
1080,33472
1081,33600
1082,33728
1083,33664
1084,33664
1085,33728
1086,33792
1087,33792
1088,33792
1089,33856
1090,33984
1091,33984
1092,34048
1093,34112
1094,34176
1095,34176
1096,34112
1097,34112
1098,34112
1099,34112
1100,34048
1101,34176
1102,34304
1103,34432
1104,34496
1105,34432
1106,34560
1107,34432
1108,34368
1109,34432
1110,34560
1111,34560
1112,34496
1113,34496
1114,34496
1115,34304
1116,34048
1117,33856
1118,33856
1119,33856
1120,33728
1121,33600
1122,33536
1123,33408
1124,33280
1125,33280
1126,33344
1127,33408
1128,33408
1129,33472
1130,33536
1131,33664
1132,33792
1133,33856
1134,33856
1135,33856
1136,33856
1137,34048
1138,34560
1139,35456
1140,36672
1141,38272
1142,40448
1143,42688
1144,44096
1145,43584
1146,41088
1147,37760
1148,34368
1149,31168
1150,29120
1151,27840
1152,27520
1153,27904
1154,28864
1155,30144
1156,31488
1157,32576
1158,33344
1159,33856
1160,34240
1161,34432
1162,34496
1163,34560
1164,34624
1165,34624
1166,34752
1167,34688
1168,34752
1169,34752
1170,34816
1171,34816
1172,34944
1173,34944
1174,35008
1175,34944
1176,35072
1177,35136
1178,35200
1179,35264
1180,35392
1181,35584
1182,35648
1183,35584
1184,35648
1185,35776
1186,35904
1187,35968
1188,36032
1189,36224
1190,36288
1191,36288
1192,36224
1193,36224
1194,36160
1195,36096
1196,35904
1197,35776
1198,35648
1199,35584
1200,35392
1201,35200
1202,34944
1203,34560
1204,34240
1205,33920
1206,33664
1207,33408
1208,33088
1209,32832
1210,32768
1211,32512
1212,32256
1213,32128
1214,32128
1215,32128
1216,32128
1217,32192
1218,32192
1219,32256
1220,32256
1221,32384
1222,32512
1223,32640
1224,32704
1225,32768
1226,32832
1227,32896
1228,32832
1229,32832
1230,33024
1231,33216
1232,33344
1233,33408
1234,33472
1235,33600
1236,33728
1237,33792
1238,33856
1239,33920
1240,33920
1241,33984
1242,34048
1243,34112
1244,34176
1245,34112
1246,34112
1247,34112
1248,34112
1249,34112
1250,34048
1251,34112
1252,34304
1253,34432
1254,34560
1255,34496
1256,34560
1257,34496
1258,34496
1259,34560
1260,34624
1261,34624
1262,34560
1263,34496
1264,34432
1265,34240
1266,34048
1267,33920
1268,33920
1269,33856
1270,33664
1271,33472
1272,33344
1273,33344
1274,33280
1275,33280
1276,33280
1277,33408
1278,33472
1279,33536
1280,33600
1281,33792
1282,33856
1283,33856
1284,33792
1285,33792
1286,33984
1287,34304
1288,34944
1289,35904
1290,37248
1291,38976
1292,41216
1293,43264
1294,44032
1295,42624
1296,39680
1297,36288
1298,33088
1299,30336
1300,28544
1301,27584
1302,27520
1303,28096
1304,29184
1305,30528
1306,31872
1307,32832
1308,33536
1309,34048
1310,34368
1311,34560
1312,34560
1313,34624
1314,34688
1315,34688
1316,34688
1317,34624
1318,34624
1319,34688
1320,34688
1321,34752
1322,34816
1323,34880
1324,34944
1325,34944
1326,35072
1327,35136
1328,35200
1329,35200
1330,35328
1331,35520
1332,35648
1333,35712
1334,35776
1335,35840
1336,35840
1337,35904
1338,35968
1339,36032
1340,36032
1341,36032
1342,36032
1343,36096
1344,36096
1345,35968
1346,35712
1347,35584
1348,35392
1349,35200
1350,34944
1351,34752
1352,34496
1353,34240
1354,33984
1355,33728
1356,33536
1357,33216
1358,32832
1359,32576
1360,32384
1361,32320
1362,32192
1363,32128
1364,32128
1365,32064
1366,32064
1367,32064
1368,32128
1369,32192
1370,32256
1371,32256
1372,32384
1373,32448
1374,32512
1375,32576
1376,32704
1377,32832
1378,32960
1379,33088
1380,33152
1381,33280
1382,33344
1383,33472
1384,33600
1385,33728
1386,33728
1387,33792
1388,33856
1389,33920
1390,34048
1391,34176
1392,34176
1393,34176
1394,34112
1395,34112
1396,34112
1397,34112
1398,34240
1399,34304
1400,34368
1401,34432
1402,34432
1403,34432
1404,34368
1405,34368
1406,34368
1407,34368
1408,34368
1409,34368
1410,34368
1411,34432
1412,34304
1413,34112
1414,33920
1415,33920
1416,33920
1417,33856
1418,33728
1419,33536
1420,33408
1421,33344
1422,33216
1423,33216
1424,33216
1425,33216
1426,33280
1427,33408
1428,33536
1429,33600
1430,33664
1431,33792
1432,33856
1433,33856
1434,33984
1435,34432
1436,35136
1437,35968
1438,37312
1439,39232
1440,41472
1441,43136
1442,43200
1443,41344
1444,38656
1445,35712
1446,32960
1447,30720
1448,29056
1449,28096
1450,27904
1451,28416
1452,29504
1453,30784
1454,31936
1455,32896
1456,33600
1457,33984
1458,34240
1459,34432
1460,34560
1461,34624
1462,34688
1463,34688
1464,34752
1465,34688
1466,34688
1467,34688
1468,34752
1469,34816
1470,34880
1471,34944
1472,35072
1473,35136
1474,35200
1475,35200
1476,35328
1477,35392
1478,35456
1479,35456
1480,35584
1481,35712
1482,35776
1483,35776
1484,35840
1485,35904
1486,36032
1487,36096
1488,36096
1489,36224
1490,36224
1491,36160
1492,36032
1493,35968
1494,35776
1495,35648
1496,35456
1497,35392
1498,35264
1499,35008
1500,34688
1501,34432
1502,34112
1503,33856
1504,33600
1505,33280
1506,33088
1507,32896
1508,32704
1509,32448
1510,32384
1511,32320
1512,32320
1513,32320
1514,32320
1515,32320
1516,32320
1517,32384
1518,32384
1519,32448
1520,32512
1521,32512
1522,32640
1523,32832
1524,32960
1525,33024
1526,33152
1527,33280
1528,33408
1529,33472
1530,33536
1531,33664
1532,33728
1533,33792
1534,33856
1535,33856
1536,33920
1537,33920
1538,33984
1539,34048
1540,34048
1541,34048
1542,34048
1543,34048
1544,34112
1545,34176
1546,34240
1547,34496
1548,34688
1549,34752
1550,34624
1551,34560
1552,34496
1553,34560
1554,34560
1555,34624
1556,34624
1557,34560
1558,34496
1559,34304
1560,34112
1561,33984
1562,33920
1563,33856
1564,33792
1565,33600
1566,33408
1567,33344
1568,33344
1569,33408
1570,33344
1571,33344
1572,33408
1573,33472
1574,33472
1575,33536
1576,33664
1577,33728
1578,33792
1579,33856
1580,33856
1581,33920
1582,34304
1583,35008
1584,35968
1585,37440
1586,39424
1587,41664
1588,43264
1589,43264
1590,41408
1591,38528
1592,35520
1593,32704
1594,30400
1595,28864
1596,28096
1597,28096
1598,28736
1599,29824
1600,31040
1601,32128
1602,33024
1603,33664
1604,34112
1605,34368
1606,34560
1607,34624
1608,34688
1609,34688
1610,34688
1611,34688
1612,34688
1613,34688
1614,34816
1615,34816
1616,34880
1617,34880
1618,34944
1619,35008
1620,35008
1621,35072
1622,35136
1623,35264
1624,35264
1625,35328
1626,35456
1627,35584
1628,35712
1629,35776
1630,35840
1631,35968
1632,35968
1633,36032
1634,36096
1635,36160
1636,36160
1637,36096
1638,36032
1639,36032
1640,35968
1641,35776
1642,35648
1643,35520
1644,35328
1645,35072
1646,34816
1647,34560
1648,34368
1649,34112
1650,33792
1651,33536
1652,33408
1653,33216
1654,33024
1655,32896
1656,32768
1657,32640
1658,32448
1659,32384
1660,32384
1661,32384
1662,32384
1663,32384
1664,32384
1665,32448
1666,32512
1667,32512
1668,32576
1669,32704
1670,32832
1671,32896
1672,33088
1673,33280
1674,33408
1675,33472
1676,33600
1677,33728
1678,33792
1679,33920
1680,33920
1681,33984
1682,34048
1683,34048
1684,34112
1685,34112
1686,34176
1687,34176
1688,34240
1689,34240
1690,34240
1691,34176
1692,34112
1693,34176
1694,34240
1695,34368
1696,34496
1697,34624
1698,34688
1699,34624
1700,34496
1701,34432
1702,34432
1703,34496
1704,34560
1705,34624
1706,34624
1707,34624
1708,34496
1709,34240
1710,34112
1711,33984
1712,33920
1713,33792
1714,33728
1715,33600
1716,33472
1717,33408
1718,33408
1719,33472
1720,33472
1721,33536
1722,33664
1723,33728
1724,33728
1725,33728
1726,33856
1727,33920
1728,33984
1729,34048
1730,34112
1731,34496
1732,35200
1733,36224
1734,37696
1735,39616
1736,42112
1737,43648
1738,43904
1739,42048
1740,38912
1741,35520
1742,32384
1743,29952
1744,28480
1745,27712
1746,27712
1747,28416
1748,29632
1749,31040
1750,32192
1751,33152
1752,33856
1753,34304
1754,34496
1755,34624
1756,34752
1757,34816
1758,34816
1759,34752
1760,34752
1761,34816
1762,34816
1763,34880
1764,34816
1765,34816
1766,34816
1767,34880
1768,34944
1769,35136
1770,35200
1771,35264
1772,35328
1773,35392
1774,35456
1775,35456
1776,35648
1777,35776
1778,35840
1779,35904
1780,35968
1781,36096
1782,36160
1783,36160
1784,36160
1785,36224
1786,36288
1787,36224
1788,36096
1789,35904
1790,35840
1791,35648
1792,35392
1793,35200
1794,35008
1795,34816
1796,34560
1797,34304
1798,34048
1799,33792
1800,33472
1801,33216
1802,33024
1803,32768
1804,32576
1805,32448
1806,32384
1807,32320
1808,32256
1809,32192
1810,32192
1811,32320
1812,32320
1813,32384
1814,32512
1815,32512
1816,32512
1817,32576
1818,32704
1819,32768
1820,32768
1821,32832
1822,32960
1823,33152
1824,33280
1825,33344
1826,33472
1827,33664
1828,33728
1829,33792
1830,33856
1831,33984
1832,33984
1833,33984
1834,34048
1835,34176
1836,34240
1837,34240
1838,34176
1839,34176
1840,34048
1841,33984
1842,34048
1843,34112
1844,34112
1845,34176
1846,34240
1847,34432
1848,34560
1849,34560
1850,34432
1851,34432
1852,34432
1853,34432
1854,34432
1855,34496
1856,34560
1857,34624
1858,34560
1859,34368
1860,34176
1861,34048
1862,33920
1863,33856
1864,33792
1865,33664
1866,33472
1867,33344
1868,33280
1869,33280
1870,33344
1871,33344
1872,33472
1873,33536
1874,33600
1875,33600
1876,33664
1877,33792
1878,33792
1879,33792
1880,33792
1881,34048
1882,34560
1883,35392
1884,36608
1885,38208
1886,40512
1887,42496
1888,43904
1889,43456
1890,41088
1891,37760
1892,34368
1893,31424
1894,29312
1895,27968
1896,27520
1897,27840
1898,28864
1899,30208
1900,31424
1901,32512
1902,33408
1903,33920
1904,34304
1905,34496
1906,34688
1907,34816
1908,34816
1909,34816
1910,34816
1911,34816
1912,34880
1913,34880
1914,34944
1915,35008
1916,35072
1917,35072
1918,35072
1919,35072
1920,35136
1921,35136
1922,35264
1923,35392
1924,35392
1925,35392
1926,35456
1927,35648
1928,35840
1929,35904
1930,35904
1931,36032
1932,36096
1933,36096
1934,36160
1935,36224
1936,36224
1937,36224
1938,36160
1939,36096
1940,35904
1941,35712
1942,35584
1943,35456
1944,35328
1945,35072
1946,34752
1947,34432
1948,34176
1949,33920
1950,33600
1951,33408
1952,33152
1953,32960
1954,32704
1955,32512
1956,32384
1957,32384
1958,32320
1959,32320
1960,32256
1961,32320
1962,32256
1963,32192
1964,32192
1965,32320
1966,32384
1967,32448
1968,32576
1969,32640
1970,32640
1971,32704
1972,32896
1973,33024
1974,33216
1975,33280
1976,33408
1977,33536
1978,33664
1979,33728
1980,33792
1981,33920
1982,33984
1983,33984
1984,34048
1985,34112
1986,34176
1987,34176
1988,34176
1989,34240
1990,34240
1991,34176
1992,34048
1993,34048
1994,34112
1995,34176
1996,34240
1997,34432
1998,34560
1999,34624
2000,34624
2001,34560
2002,34560
2003,34496
2004,34496
2005,34560
2006,34688
2007,34688
2008,34688
2009,34560
2010,34368
2011,34176
2012,33984
2013,33920
2014,33920
2015,33792
2016,33600
2017,33472
2018,33408
2019,33344
2020,33280
2021,33280
2022,33344
2023,33472
2024,33536
2025,33600
2026,33728
2027,33856
2028,33920
2029,33856
2030,33856
2031,33984
2032,34176
2033,34688
2034,35520
2035,36736
2036,38656
2037,40384
2038,42496
2039,43648
2040,42816
2041,40256
2042,37056
2043,33920
2044,31232
2045,29248
2046,28032
2047,27712
2048,28096
2049,29056
2050,30272
2051,31808
2052,32704
2053,33408
2054,33856
2055,34176
2056,34432
2057,34560
2058,34624
2059,34560
2060,34624
2061,34688
2062,34688
2063,34688
2064,34752
2065,34816
2066,34752
2067,34816
2068,34880
2069,34944
2070,35008
2071,35072
2072,35136
2073,35264
2074,35328
2075,35456
2076,35456
2077,35520
2078,35584
2079,35712
2080,35712
2081,35776
2082,35840
2083,35904
2084,35968
2085,36032
2086,36096
2087,36096
2088,36096
2089,36032
2090,35968
2091,35840
2092,35712
2093,35584
2094,35392
2095,35200
2096,35008
2097,34752
2098,34496
2099,34304
2100,33920
2101,33664
2102,33472
2103,33216
2104,33024
2105,32768
2106,32704
2107,32512
2108,32384
2109,32384
2110,32448
2111,32512
2112,32448
2113,32384
2114,32384
2115,32320
2116,32320
2117,32384
2118,32512
2119,32704
2120,32768
2121,32832
2122,32896
2123,33088
2124,33152
2125,33280
2126,33408
2127,33536
2128,33600
2129,33600
2130,33664
2131,33728
2132,33856
2133,33984
2134,34048
2135,34112
2136,34112
2137,34112
2138,34112
2139,34176
2140,34112
2141,34048
2142,33984
2143,33984
2144,34048
2145,34048
2146,33920
2147,33984
2148,34112
2149,34240
2150,34368
2151,34496
2152,34560
2153,34560
2154,34560
2155,34560
2156,34688
2157,34688
2158,34624
2159,34560
2160,34496
2161,34304
2162,34112
2163,34048
2164,34048
2165,33984
2166,33792
2167,33600
2168,33536
2169,33408
2170,33280
2171,33216
2172,33216
2173,33344
2174,33408
2175,33472
2176,33600
2177,33728
2178,33792
2179,33792
2180,33792
2181,33792
2182,33792
2183,33920
2184,34368
2185,35200
2186,36288
2187,37760
2188,39808
2189,41984
2190,43392
2191,42944
2192,40896
2193,38144
2194,35264
2195,32512
2196,30336
2197,28928
2198,28224
2199,28224
2200,28800
2201,30208
2202,31104
2203,32256
2204,33088
2205,33664
2206,34112
2207,34304
2208,34432
2209,34432
2210,34496
2211,34560
2212,34496
2213,34496
2214,34560
2215,34688
2216,34752
2217,34752
2218,34816
2219,34816
2220,34816
2221,34880
2222,34944
2223,35008
2224,35008
2225,35008
2226,35072
2227,35200
2228,35328
2229,35392
2230,35456
2231,35584
2232,35712
2233,35776
2234,35840
2235,35968
2236,36032
2237,36032
2238,35968
2239,35968
2240,35968
2241,35840
2242,35712
2243,35648
2244,35648
2245,35520
2246,35328
2247,35008
2248,34752
2249,34496
2250,34176
2251,33984
2252,33728
2253,33536
2254,33280
2255,33088
2256,32896
2257,32704
2258,32576
2259,32512
2260,32448
2261,32448
2262,32384
2263,32384
2264,32384
2265,32448
2266,32512
2267,32512
2268,32640
2269,32768
2270,32768
2271,32768
2272,32896
2273,33024
2274,33088
2275,33152
2276,33408
2277,33472
2278,33536
2279,33472
2280,33536
2281,33664
2282,33728
2283,33792
2284,33856
2285,33984
2286,34048
2287,34048
2288,34048
2289,34048
2290,34112
2291,34112
2292,34048
2293,34048
2294,34048
2295,33984
2296,33984
2297,34048
2298,34112
2299,34176
2300,34240
2301,34368
2302,34496
2303,34560
2304,34560
2305,34560
2306,34496
2307,34496
2308,34560
2309,34560
2310,34560
2311,34560
2312,34368
2313,34176
2314,34112
2315,34048
2316,33920
2317,33792
2318,33664
2319,33536
2320,33408
2321,33280
2322,33280
2323,33280
2324,33280
2325,33280
2326,33408
2327,33536
2328,33600
2329,33600
2330,33664
2331,33792
2332,33856
2333,33920
2334,33984
2335,34368
2336,35072
2337,36032
2338,37440
2339,39296
2340,41600
2341,43328
2342,43520
2343,41792
2344,39040
2345,35840
2346,32832
2347,30336
2348,28736
2349,27904
2350,27840
2351,28864
2352,29696
2353,30976
2354,32128
2355,33024
2356,33664
2357,34112
2358,34304
2359,34432
2360,34560
2361,34624
2362,34624
2363,34624
2364,34688
2365,34688
2366,34688
2367,34688
2368,34816
2369,34880
2370,34880
2371,34880
2372,34944
2373,35072
2374,35072
2375,35072
2376,35136
2377,35264
2378,35328
2379,35392
2380,35520
2381,35712
2382,35712
2383,35840
2384,35904
2385,35968
2386,36096
2387,36096
2388,36096
2389,36096
2390,36096
2391,36032
2392,35968
2393,35968
2394,35904
2395,35648
2396,35456
2397,35264
2398,35072
2399,34816
2400,34496
2401,34304
2402,34112
2403,33856
2404,33600
2405,33344
2406,33216
2407,32960
2408,32768
2409,32704
2410,32640
2411,32448
2412,32384
2413,32320
2414,32256
2415,32320
2416,32320
2417,32320
2418,32384
2419,32448
2420,32512
2421,32576
2422,32640
2423,32768
2424,32896
2425,32960
2426,33152
2427,33280
2428,33472
2429,33536
2430,33664
2431,33792
2432,33856
2433,33856
2434,33984
2435,34048
2436,34112
2437,34112
2438,34112
2439,34176
2440,34176
2441,34176
2442,34176
2443,34240
2444,34240
2445,34176
2446,34048
2447,34112
2448,34240
2449,34368
2450,34432
2451,34560
2452,34688
2453,34752
2454,34688
2455,34624
2456,34688
2457,34688
2458,34688
2459,34624
2460,34688
2461,34560
2462,34368
2463,34112
2464,34048
2465,33984
2466,33920
2467,33728
2468,33536
2469,33408
2470,33280
2471,33216
2472,33216
2473,33344
2474,33344
2475,33344
2476,33408
2477,33600
2478,33664
2479,33600
2480,33664
2481,33728
2482,33728
2483,33728
2484,33920
2485,34432
2486,35392
2487,36480
2488,38080
2489,40128
2490,42368
2491,43776
2492,43328
2493,40960
2494,37696
2495,34368
2496,31360
2497,29184
