,ECG
264,36096
265,33152
266,30784
267,29248
268,28544
269,28288
270,28736
271,29696
272,30720
273,31680
274,32320
275,32832
276,33216
277,33408
278,33536
279,33536
280,33472
281,33536
282,33792
283,34112
284,34176
285,34112
286,34112
287,34240
288,34240
289,34112
290,34112
291,34176
292,34176
293,34240
294,34368
295,34432
296,34560
297,34624
298,34560
299,34560
300,34752
301,34880
302,35008
303,35136
304,35136
305,35072
306,34944
307,34816
308,34752
309,34624
310,34560
311,34496
312,34432
313,34496
314,34560
315,34368
316,34176
317,33856
318,33664
319,33408
320,33152
321,33024
322,32896
323,32768
324,32640
325,32576
326,32448
327,32320
328,32256
329,32320
330,32256
331,32192
332,32128
333,32064
334,32128
335,32256
336,32320
337,32320
338,32512
339,32576
340,32640
341,32832
342,32960
343,32960
344,32960
345,32960
346,33088
347,33280
348,33408
349,33472
350,33600
351,33664
352,33792
353,33856
354,33920
355,34048
356,34048
357,34048
358,34240
359,34240
360,33984
361,33920
362,33920
363,33920
364,33984
365,33984
366,33984
367,33920
368,33920
369,33984
370,34048
371,33984
372,33984
373,33792
374,33664
375,33792
376,33920
377,34048
378,34240
379,34304
380,34368
381,34368
382,34432
383,34432
384,34304
385,34304
386,34240
387,34112
388,34112
389,33984
390,33728
391,33600
392,33600
393,33664
394,33664
395,33536
396,33344
397,33280
398,33280
399,33280
400,33216
401,33152
402,33088
403,33152
404,33152
405,33152
406,33280
407,33344
408,33472
409,33472
410,33408
411,33472
412,33792
413,34432
414,35328
415,36672
416,38464
417,40448
418,42368
419,43392
420,42624
421,40384
422,37568
423,34624
424,31936
425,29760
426,28416
427,27968
428,28160
429,29056
430,30144
431,31168
432,32000
433,32704
434,33152
435,33408
436,33664
437,33984
438,34240
439,34304
440,34112
441,33856
442,33664
443,33664
444,33792
445,33984
446,34112
447,34240
448,34496
449,34752
450,34816
451,34688
452,34624
453,34688
454,34688
455,34752
456,34752
457,34624
458,34688
459,34816
460,34944
461,35200
462,35456
463,35584
464,35776
465,35840
466,35648
467,35200
468,34816
469,34688
470,34752
471,34752
472,34624
473,34368
474,34112
475,34048
476,33856
477,33600
478,33344
479,33280
480,33216
481,32896
482,32768
483,32896
484,33152
485,33344
486,33152
487,32640
488,32192
489,31936
490,31872
491,31936
492,32064
493,32128
494,32128
495,32064
496,32064
497,32064
498,32192
499,32512
500,32896
501,33024
502,33024
503,33024
504,33088
505,33344
506,33920
507,34752
508,35072
509,34624
510,33856
511,33408
512,33088
513,32960
514,32960
515,33024
516,33216
517,33408
518,33600
519,33792
520,33920
521,34048
522,34112
523,34240
524,34176
525,34112
526,34048
527,34048
528,34112
529,34048
530,33920
531,33856
532,33792
533,33728
534,33792
535,33920
536,33856
537,33664
538,33472
539,33408
540,33408
541,33600
542,33792
543,34048
544,34240
545,34304
546,34176
547,34240
548,34368
549,34496
550,34496
551,34432
552,34432
553,34560
554,34624
555,34624
556,34368
557,34368
558,34240
559,34048
560,33920
561,33856
562,33984
563,33728
564,33536
565,33472
566,33600
567,33600
568,33600
569,33728
570,33664
571,33600
572,33472
573,33280
574,33344
575,33600
576,33856
577,33984
578,33856
579,33536
580,33536
581,33984
582,34816
583,35968
584,37568
585,39680
586,42176
587,44096
588,44352
589,42688
590,39808
591,39232
592,33344
593,30528
594,28608
595,27648
596,27776
597,28800
598,29888
599,30848
600,31744
601,31808
602,32768
603,33024
604,33216
605,33344
606,33344
607,33600
608,33664
609,33728
610,33920
611,34176
612,34496
613,34688
614,34752
615,34816
616,34816
617,35136
618,35264
619,35200
620,34816
621,34624
622,34432
623,34112
624,33856
625,33856
626,33984
627,34368
628,34624
629,34816
630,35072
631,35392
632,35776
633,35840
634,35712
635,35776
636,35712
637,35648
638,35136
639,35008
640,34816
641,34304
642,33920
643,33728
644,33664
645,33664
646,33600
647,33664
648,33472
649,33216
650,33024
651,32960
652,32768
653,32640
654,32640
655,32704
656,32704
657,32640
658,32640
659,32768
660,32896
661,32832
662,31936
663,31744
664,31808
665,32064
666,32064
667,32576
668,32768
669,32896
670,32960
671,33088
672,33280
673,33472
674,33664
675,34048
676,34048
677,34112
678,33920
679,33728
680,33600
681,33600
682,33664
683,33920
684,34176
685,34304
686,34112
687,34048
688,34176
689,34432
690,34496
691,34368
692,34176
693,34176
694,34176
695,34048
696,33920
697,33856
698,33856
699,33920
700,33728
701,33728
702,33856
703,33920
704,33792
705,33664
706,33600
707,33408
708,33536
709,33856
710,34112
711,34176
712,34176
713,34240
714,34368
715,34176
716,33728
717,33600
718,33664
719,33536
720,33472
721,33472
722,33920
723,34112
724,34240
725,34368
726,34624
727,34752
728,34688
729,34624
730,34816
731,34752
732,34496
733,34304
734,34176
735,34304
736,34496
737,34368
738,34048
739,33984
740,34048
741,34176
742,34176
743,34112
744,34112
745,34048
746,33664
747,33408
748,33408
749,33280
750,33216
751,33216
752,33536
753,33664
754,33728
755,33920
756,33856
757,33792
758,33792
759,33984
760,34496
761,35200
762,36160
763,37824
764,40064
765,42944
766,43328
767,44672
768,42816
769,39744
770,36224
771,33280
772,30720
773,29120
774,28544
775,28736
776,29632
777,30656
778,31744
779,32384
780,32768
781,32832
782,33408
783,33728
784,33856
785,34112
786,34368
787,34432
788,34624
789,34752
790,34880
791,35072
792,35456
793,35712
794,35648
795,35520
796,35392
797,35136
798,35072
799,35072
800,35072
801,35136
802,35264
803,35584
804,35648
805,35712
806,35968
807,36160
808,36352
809,36480
810,36608
811,36608
812,36544
813,36288
814,36032
815,35840
816,35456
817,35264
818,35136
819,35008
820,35008
821,35008
822,35008
823,35072
824,35008
825,34944
826,34944
827,35136
828,35136
829,34944
830,34752
831,34560
832,34240
833,34176
834,34176
835,33792
836,33280
837,32896
838,32896
839,33088
840,33216
841,33600
842,33984
843,34432
844,35072
845,34752
846,33920
847,33408
848,33536
849,33728
850,33856
851,33856
852,33920
853,34176
854,34560
855,34816
856,34944
857,35072
858,35136
859,35392
860,35776
861,35968
862,36224
863,36544
864,36288
865,36160
866,36480
867,35904
868,34688
869,33984
870,34304
871,34368
872,34688
873,34944
874,35456
875,35328
876,34944
877,34944
878,35008
879,35264
880,35648
881,36288
882,35840
883,34880
884,34432
885,34624
886,34560
887,34624
888,34560
889,34432
890,34432
891,34624
892,34880
893,35520
894,36160
895,36544
896,36416
897,35648
898,35200
899,35264
900,35264
901,35264
902,35904
903,36480
904,36608
905,36736
906,36800
907,36352
908,35200
909,34560
910,35072
911,35456
912,35200
913,34880
914,35008
915,35328
916,35328
917,35520
918,35392
919,34944
920,34944
921,35072
922,35456
923,35904
924,35392
925,34560
926,34688
927,35008
928,34880
929,35008
930,34752
931,34624
932,33728
933,33856
934,34752
935,36096
936,37120
937,38336
938,40192
939,42944
940,45696
941,46720
942,45248
943,42048
944,38656
945,36096
946,33280
947,30848
948,29056
949,27968
950,28160
951,29248
952,30464
953,31680
954,32960
955,33920
956,34624
957,35200
958,35264
959,35520
960,35392
961,35264
962,35264
963,35200
964,35136
965,35392
966,35712
967,36032
968,36288
969,36224
970,35776
971,35072
972,34752
973,34496
974,34496
975,34752
976,34816
977,35456
978,35648
979,36032
980,36416
981,36672
982,36608
983,36608
984,36544
985,36608
986,36544
987,36416
988,36480
989,36672
990,37120
991,37056
992,36224
993,35520
994,35136
995,35008
996,35008
997,35008
998,35072
999,35136
1000,34816
1001,34496
1002,34048
1003,33728
1004,33600
1005,33600
1006,33472
1007,33408
1008,33408
1009,33280
1010,33280
1011,33600
1012,33536
1013,33024
1014,33024
1015,33408
1016,33088
1017,32640
1018,32640
1019,32832
1020,32960
1021,32960
1022,33152
1023,33152
1024,33088
1025,33216
1026,33536
1027,33920
1028,34176
1029,34304
1030,34560
1031,34880
1032,34816
1033,34688
1034,34688
1035,34752
1036,34688
1037,34880
1038,35008
1039,35008
1040,35072
1041,35072
1042,35072
1043,35008
1044,34816
1045,34560
1046,34432
1047,34496
1048,34560
1049,34560
1050,34752
1051,35328
1052,35520
1053,34944
1054,34112
1055,33600
1056,33472
1057,33600
1058,33792
1059,34048
1060,34432
1061,34688
1062,34688
1063,34688
1064,34752
1065,34816
1066,34752
1067,34944
1068,35200
1069,35520
1070,35776
1071,35840
1072,35776
1073,35584
1074,35584
1075,35712
1076,35840
1077,36096
1078,36096
1079,35840
1080,35456
1081,35328
1082,34688
1083,34304
1084,34112
1085,33920
1086,33728
1087,33664
1088,33728
1089,33792
1090,33856
1091,34048
1092,34176
1093,34304
1094,34496
1095,34496
1096,34432
1097,34176
1098,34112
1099,34176
1100,34240
1101,34304
1102,34496
1103,34944
1104,35712
1105,36736
1106,38272
1107,40384
1108,42624
1109,44032
1110,43520
1111,41280
1112,38144
1113,34880
1114,31872
1115,29888
1116,28864
1117,28288
1118,28416
1119,29184
1120,30336
1121,31488
1122,32448
1123,33280
1124,33664
1125,33856
1126,33856
1127,34176
1128,34304
1129,34240
1130,34176
1131,34176
1132,34240
1133,34304
1134,34368
1135,34432
1136,34624
1137,34752
1138,34816
1139,34944
1140,35008
1141,35008
1142,35136
1143,35264
1144,35200
1145,35200
1146,35136
1147,35136
1148,35072
1149,35136
1150,35200
1151,35328
1152,35392
1153,35392
1154,35328
1155,35200
1156,35072
1157,35072
1158,35072
1159,34944
1160,34816
1161,34624
1162,34560
1163,34496
1164,34432
1165,34176
1166,33856
1167,33600
1168,33472
1169,33344
1170,33152
1171,33088
1172,32896
1173,32576
1174,32384
1175,32320
1176,32128
1177,32000
1178,32000
1179,32000
1180,31872
1181,31872
1182,31936
1183,32000
1184,32064
1185,32320
1186,32320
1187,32384
1188,32384
1189,32384
1190,32320
1191,32384
1192,32640
1193,32960
1194,33024
1195,32960
1196,32832
1197,32832
1198,32960
1199,33152
1200,33408
1201,33472
1202,33536
1203,33664
1204,33792
1205,33728
1206,33728
1207,33792
1208,33792
1209,33728
1210,33792
1211,33856
1212,33728
1213,33600
1214,33536
1215,33408
1216,33344
1217,33344
1218,33344
1219,33472
1220,33472
1221,33344
1222,33280
1223,33408
1224,33536
1225,33600
1226,33600
1227,33664
1228,33664
1229,33472
1230,33280
1231,33216
1232,33344
1233,33536
1234,33792
1235,34048
1236,34304
1237,34368
1238,34304
1239,34176
1240,34112
1241,34112
1242,34176
1243,34240
1244,34240
1245,34176
1246,34112
1247,33984
1248,33792
1249,33664
1250,33600
1251,33600
1252,33408
1253,33088
1254,32832
1255,32768
1256,32832
1257,32960
1258,33024
1259,33024
1260,33024
1261,33152
1262,33216
1263,33152
1264,33216
1265,33280
1266,33344
1267,33280
1268,33408
1269,33920
1270,34752
1271,35712
1272,37120
1273,39104
1274,41408
1275,43264
1276,43200
1277,41088
1278,38208
1279,35008
1280,31872
1281,28992
1282,28096
1283,27456
1284,27584
1285,28480
1286,29632
1287,30720
1288,31680
1289,32384
1290,33088
1291,33088
1292,33536
1293,33536
1294,33408
1295,33408
1296,33408
1297,33600
1298,33792
1299,33920
1300,33920
1301,33920
1302,33984
1303,34176
1304,34240
1305,34368
1306,34368
1307,34304
1308,34176
1309,34176
1310,34304
1311,34432
1312,34560
1313,34496
1314,34432
1315,34432
1316,34496
1317,34624
1318,34816
1319,34944
1320,34944
1321,34944
1322,34944
1323,34944
1324,34944
1325,34944
1326,34880
1327,34752
1328,34688
1329,34560
1330,34304
1331,34112
1332,33856
1333,33664
1334,33408
1335,33280
1336,33216
1337,33024
1338,32832
1339,32704
1340,32640
1341,32576
1342,32448
1343,32384
1344,32384
1345,32256
1346,32256
1347,32320
1348,32384
1349,32448
1350,32448
1351,32384
1352,32576
1353,32704
1354,32896
1355,32960
1356,33088
1357,33152
1358,33216
1359,33344
1360,33344
1361,33408
1362,33472
1363,33536
1364,33536
1365,33600
1366,33664
1367,33792
1368,33856
1369,33920
1370,34048
1371,34176
1372,34112
1373,34112
1374,34048
1375,33920
1376,33728
1377,33664
1378,33664
1379,33664
1380,33728
1381,33664
1382,33664
1383,33728
1384,33664
1385,33728
1386,33792
1387,33792
1388,33792
1389,33856
1390,33792
1391,33728
1392,33728
1393,33792
1394,33856
1395,33920
1396,33856
1397,33728
1398,33728
1399,33792
1400,33920
1401,33984
1402,33984
1403,33984
1404,33984
1405,33984
1406,33984
1407,33984
1408,34048
1409,34240
1410,34432
1411,34432
1412,34560
1413,34624
1414,34496
1415,34432
1416,34432
1417,34560
1418,34496
1419,34432
1420,34432
1421,34240
1422,34048
1423,33920
1424,33856
1425,33856
1426,33792
1427,33600
1428,33408
1429,33280
1430,33152
1431,33216
1432,33216
1433,33216
1434,33216
1435,33152
1436,33088
1437,33152
1438,33216
1439,33344
1440,33600
1441,33536
1442,33472
1443,33536
1444,33920
1445,34624
1446,35648
1447,37120
1448,39232
1449,41600
1450,43264
1451,43392
1452,41536
1453,38656
1454,35520
1455,32256
1456,30144
1457,28608
1458,27840
1459,27840
1460,28544
1461,29696
1462,30784
1463,31744
1464,32512
1465,33088
1466,33536
1467,33664
1468,33728
1469,33792
1470,33856
1471,33920
1472,34048
1473,34240
1474,34240
1475,34112
1476,34112
1477,34176
1478,34304
1479,34432
1480,34432
1481,34496
1482,34560
1483,34560
1484,34560
1485,34624
1486,34688
1487,34624
1488,34688
1489,34752
1490,34816
1491,34752
1492,34752
1493,34752
1494,34752
1495,34816
1496,34880
1497,34816
1498,34816
1499,34880
1500,34944
1501,34880
1502,34624
1503,34368
1504,34176
1505,34176
1506,34112
1507,33920
1508,33664
1509,33472
1510,33344
1511,33216
1512,33152
1513,33088
1514,33088
1515,32896
1516,32768
1517,32640
1518,32448
1519,32320
1520,32256
1521,32256
1522,32448
1523,32576
1524,32576
1525,32448
1526,32512
1527,32576
1528,32576
1529,32640
1530,32768
1531,32960
1532,33088
1533,33216
1534,33280
1535,33408
1536,33472
1537,33664
1538,33728
1539,33728
1540,33728
1541,33792
1542,33792
1543,33664
1544,33600
1545,33600
1546,33664
1547,33728
1548,33792
1549,33856
1550,33920
1551,33856
1552,33792
1553,33728
1554,33664
1555,33600
1556,33664
1557,33664
1558,33728
1559,33664
1560,33600
1561,33600
1562,33664
1563,33792
1564,33792
1565,33792
1566,33792
1567,33792
1568,33792
1569,33664
1570,33600
1571,33664
1572,33728
1573,33792
1574,33728
1575,33792
1576,33792
1577,33728
1578,33792
1579,33856
1580,33984
1581,33920
1582,33984
1583,34176
1584,34432
1585,34560
1586,34624
1587,34560
1588,34496
1589,34432
1590,34432
1591,34432
1592,34368
1593,34304
1594,34368
1595,34432
1596,34432
1597,34304
1598,34112
1599,34048
1600,33920
1601,33792
1602,33728
1603,33600
1604,33536
1605,33408
1606,33216
1607,33152
1608,33152
1609,33216
1610,33280
1611,33408
1612,33536
1613,33664
1614,33664
1615,33664
1616,33600
1617,33536
1618,33600
1619,34112
1620,34752
1621,35840
1622,37376
1623,39552
1624,41792
1625,43264
1626,42816
1627,40832
1628,38080
1629,35136
1630,32512
1631,30336
1632,28992
1633,28352
1634,28352
1635,29056
1636,30144
1637,31232
1638,32256
1639,32960
1640,33472
1641,33664
1642,33792
1643,33920
1644,34112
1645,34176
1646,34176
1647,34112
1648,34176
1649,34240
1650,34304
1651,34368
1652,34432
1653,34496
1654,34688
1655,34880
1656,34880
1657,34816
1658,34752
1659,34752
1660,34688
1661,34752
1662,34880
1663,34944
1664,34944
1665,34944
1666,35008
1667,35008
1668,35200
1669,35200
1670,35200
1671,35200
1672,35264
1673,35200
1674,35008
1675,34880
1676,34688
1677,34560
1678,34560
1679,34496
1680,34368
1681,34368
1682,34304
1683,34112
1684,33856
1685,33728
1686,33600
1687,33600
1688,33472
1689,33280
1690,33152
1691,32960
1692,32768
1693,32704
1694,32768
1695,32704
1696,32640
1697,32704
1698,32704
1699,32704
1700,32832
1701,32960
1702,32960
1703,32896
1704,32896
1705,33024
1706,33152
1707,33216
1708,33344
1709,33408
1710,33344
1711,33408
1712,33536
1713,33664
1714,33728
1715,33728
1716,33664
1717,33664
1718,33664
1719,33728
1720,33792
1721,33792
1722,33728
1723,33728
1724,33664
1725,33664
1726,33664
1727,33664
1728,33728
1729,33664
1730,33664
1731,33664
1732,33664
1733,33600
1734,33600
1735,33600
1736,33664
1737,33728
1738,33792
1739,33792
1740,33728
1741,33728
1742,33792
1743,33792
1744,33664
1745,33600
1746,33536
1747,33536
1748,33536
1749,33536
1750,33600
1751,33664
1752,33664
1753,33728
1754,33728
1755,33792
1756,33728
1757,33728
1758,33792
1759,33920
1760,33856
1761,33920
1762,33984
1763,34048
1764,34240
1765,34432
1766,34496
1767,34368
1768,34240
1769,34240
1770,34176
1771,34176
1772,34240
1773,34304
1774,34368
1775,34240
1776,34048
1777,33920
1778,33792
1779,33728
1780,33664
1781,33536
1782,33408
1783,33280
1784,33280
1785,33280
1786,33344
1787,33408
1788,33472
1789,33472
1790,33536
1791,33600
1792,33600
1793,33728
1794,33728
1795,33664
1796,33536
1797,33600
1798,33984
1799,34560
1800,35392
1801,36736
1802,38528
1803,40832
1804,42752
1805,43200
1806,41344
1807,39104
1808,36224
1809,33472
1810,31040
1811,29312
1812,28416
1813,28224
1814,28800
1815,29824
1816,30912
1817,31872
1818,32704
1819,33216
1820,33664
1821,33920
1822,34048
1823,33984
1824,34048
1825,34240
1826,34240
1827,34176
1828,34112
1829,34176
1830,34304
1831,34496
1832,34560
1833,34432
1834,34368
1835,34368
1836,34496
1837,34560
1838,34688
1839,34816
1840,34816
1841,34880
1842,34880
1843,34880
1844,34944
1845,35008
1846,35008
1847,34880
1848,34816
1849,34816
1850,34816
1851,34944
1852,34944
1853,35072
1854,35136
1855,35008
1856,34816
1857,34624
1858,34496
1859,34432
1860,34304
1861,34176
1862,34112
1863,34048
1864,33920
1865,33728
1866,33536
1867,33472
1868,33408
1869,33408
1870,33280
1871,33088
1872,32896
1873,32768
1874,32704
1875,32768
1876,32832
1877,32896
1878,32960
1879,32960
1880,33024
1881,33088
1882,33024
1883,32960
1884,32960
1885,33024
1886,33152
1887,33280
1888,33408
1889,33600
1890,33728
1891,33792
1892,33856
1893,33856
1894,33856
1895,33856
1896,33856
1897,33920
1898,33984
1899,33920
1900,33856
1901,33792
1902,33856
1903,33984
1904,33920
1905,33792
1906,33728
1907,33664
1908,33792
1909,33792
1910,33728
1911,33728
1912,33728
1913,33792
1914,33728
1915,33728
1916,33728
1917,33792
1918,33792
1919,33856
1920,33856
1921,33856
1922,33856
1923,33792
1924,33728
1925,33856
1926,33920
1927,33920
1928,34048
1929,34048
1930,33856
1931,33664
1932,33600
1933,33600
1934,33664
1935,33792
1936,33984
1937,34112
1938,34240
1939,34432
1940,34624
1941,34816
1942,34944
1943,34880
1944,34688
1945,34432
1946,34176
1947,34240
1948,34304
1949,34368
1950,34368
1951,34304
1952,34240
1953,34240
1954,34112
1955,33984
1956,33792
1957,33664
1958,33536
1959,33472
1960,33536
1961,33728
1962,33792
1963,33664
1964,33600
1965,33600
1966,33600
1967,33728
1968,33728
1969,33792
1970,33792
1971,33792
1972,33728
1973,33856
1974,34176
1975,34752
1976,35456
1977,36672
1978,38528
1979,40960
1980,42816
1981,43136
1982,41728
1983,39168
1984,36288
1985,33600
1986,31232
1987,29504
1988,28608
1989,28480
1990,29120
1991,30208
1992,31296
1993,32192
1994,32896
1995,33472
1996,33856
1997,34112
1998,34240
1999,34368
2000,34432
2001,34496
2002,34560
2003,34560
2004,34624
2005,34816
2006,34816
2007,34816
2008,34880
2009,34880
2010,34880
2011,34944
2012,34944
2013,34944
2014,35072
2015,35200
2016,35264
2017,35328
2018,35456
2019,35520
2020,35584
2021,35648
2022,35776
2023,35776
2024,35712
2025,35776
2026,35712
2027,35648
2028,35584
2029,35456
2030,35328
2031,35392
2032,35456
2033,35328
2034,35200
2035,35072
2036,34944
2037,34816
2038,34688
2039,34624
2040,34560
2041,34432
2042,34368
2043,34304
2044,34304
2045,34176
2046,33920
2047,33792
2048,33792
2049,33728
2050,33600
2051,33536
2052,33472
2053,33472
2054,33408
2055,33536
2056,33664
2057,33792
2058,33920
2059,34048
2060,34240
2061,34368
2062,34496
2063,34624
2064,34752
2065,34752
2066,34880
2067,35008
2068,35136
2069,35200
2070,35200
2071,35264
2072,35200
2073,35072
2074,35072
2075,35136
2076,35200
2077,35200
2078,35264
2079,35264
2080,35264
2081,35264
2082,35328
2083,35392
2084,35456
2085,35456
2086,35456
2087,35456
2088,35392
2089,35392
2090,35520
2091,35584
2092,35648
2093,35648
2094,35520
2095,35520
2096,35456
2097,35456
2098,35456
2099,35456
2100,35520
2101,35584
2102,35648
2103,35712
2104,35712
2105,35776
2106,35840
2107,35904
2108,35904
2109,35968
2110,36096
2111,36288
2112,36544
2113,36672
2114,36672
2115,36544
2116,36416
2117,36288
2118,36224
2119,36288
2120,36352
2121,36480
2122,36544
2123,36480
2124,36416
2125,36288
2126,36288
2127,36352
2128,36288
2129,36032
2130,35904
2131,35840
2132,35648
2133,35584
2134,35584
2135,35648
2136,35712
2137,35776
2138,35904
2139,36096
2140,36224
2141,36288
2142,36288
2143,36160
2144,36032
2145,36032
2146,36288
2147,36800
2148,37632
2149,39040
2150,41024
2151,43392
2152,45056
2153,45120
2154,43456
2155,40768
2156,37952
2157,35328
2158,33216
2159,31744
2160,30912
2161,30848
2162,31552
2163,32704
2164,33792
2165,34688
2166,35456
2167,35904
2168,36096
2169,36160
2170,36288
2171,36416
2172,36544
2173,36672
2174,36800
2175,36800
2176,36736
2177,36736
2178,36800
2179,36864
2180,36864
2181,36928
2182,36992
2183,37120
2184,37248
2185,37440
2186,37632
2187,37760
2188,37824
2189,37824
2190,37696
2191,37632
2192,37568
2193,37696
2194,37760
2195,37824
2196,37824
2197,37696
2198,37568
2199,37504
2200,37504
2201,37504
2202,37312
2203,37184
2204,37056
2205,36992
2206,36928
2207,36800
2208,36608
2209,36288
2210,36096
2211,35904
2212,35776
2213,35648
2214,35392
2215,35136
2216,35008
2217,34880
2218,34816
2219,34688
2220,34624
2221,34560
2222,34432
2223,34240
2224,34176
2225,34240
2226,34240
2227,34304
2228,34432
2229,34432
2230,34496
2231,34560
2232,34624
2233,34624
2234,34688
2235,34688
2236,34752
2237,34944
2238,35008
2239,35072
2240,35072
2241,35008
2242,34944
2243,34880
2244,34880
2245,34944
2246,34944
2247,35008
2248,34944
2249,34752
2250,34624
2251,34624
2252,34688
2253,34688
2254,34688
2255,34752
2256,34752
2257,34688
2258,34624
2259,34560
2260,34560
2261,34560
2262,34560
2263,34560
2264,34496
2265,34432
2266,34432
2267,34496
2268,34432
2269,34304
2270,34240
2271,34240
2272,34240
2273,34240
2274,34240
2275,34368
2276,34432
2277,34496
2278,34688
2279,34816
2280,34944
2281,35072
2282,35072
2283,34944
2284,34752
2285,34688
2286,34752
2287,34944
2288,35008
2289,35072
2290,35008
2291,34880
2292,34752
2293,34688
2294,34624
2295,34560
2296,34496
2297,34240
2298,33984
2299,33792
2300,33728
2301,33792
2302,33856
2303,33920
2304,33984
2305,33984
2306,33984
2307,33920
2308,33792
2309,33728
2310,33664
2311,33600
2312,33472
2313,33600
2314,34048
2315,34816
2316,35968
2317,37504
2318,39616
2319,41920
2320,43264
2321,42752
2322,40512
2323,37760
2324,34944
2325,32512
2326,30592
2327,29632
2328,29120
2329,29056
2330,29504
2331,30464
2332,31488
2333,32384
2334,33088
2335,33600
2336,33984
2337,34240
2338,34304
2339,34240
2340,34304
2341,34368
2342,34496
2343,34496
2344,34560
2345,34496
2346,34624
2347,34816
2348,34880
2349,34752
2350,34560
2351,34560
2352,34688
2353,34816
2354,34880
2355,34880
2356,34944
2357,34944
2358,35072
2359,35200
2360,35200
2361,35264
2362,35264
2363,35328
2364,35328
2365,35392
2366,35392
2367,35328
2368,35392
2369,35328
2370,35200
2371,35136
2372,34880
2373,34624
2374,34368
2375,34112
2376,34048
2377,33920
2378,33792
2379,33664
2380,33536
2381,33408
2382,33280
2383,33024
2384,32896
2385,32704
2386,32640
2387,32512
2388,32448
2389,32448
2390,32384
2391,32448
2392,32320
2393,32320
2394,32448
2395,32448
2396,32512
2397,32640
2398,32768
2399,32832
2400,32832
2401,32896
2402,32832
2403,33024
2404,33024
2405,33024
2406,33216
2407,33344
2408,33472
2409,33536
2410,33600
2411,33664
2412,33600
2413,33600
2414,33600
2415,33664
2416,33728
2417,33728
2418,33728
2419,33728
2420,33792
2421,33792
2422,33792
2423,33728
2424,33600
2425,33536
2426,33536
2427,33536
2428,33664
2429,33728
2430,33856
2431,33792
2432,33728
2433,33664
2434,33664
2435,33664
2436,33728
2437,33728
2438,33792
2439,33856
2440,33920
2441,34048
2442,34176
2443,34176
2444,33984
2445,33920
2446,33856
2447,33920
2448,33984
2449,34048
2450,34240
2451,34240
2452,34176
2453,34240
2454,34432
2455,34624
2456,34752
2457,34752
2458,34624
2459,34496
2460,34432
2461,34496
2462,34560
2463,34624
2464,34688
2465,34688
2466,34560
2467,34560
2468,34496
2469,34560
2470,34496
2471,34304
2472,34048
2473,33920
2474,33856
2475,33792
2476,33728
2477,33856
2478,33984
2479,33984
2480,33920
2481,33920
2482,33984
2483,34048
2484,34176
2485,34240
2486,34112
2487,34112
2488,34304
2489,34816
2490,35520
2491,36480
2492,38144
2493,40384
2494,42560
2495,43456
2496,42240
2497,39808
