,ECG
1060,32768
1061,32640
1062,32512
1063,32448
1064,32384
1065,32448
1066,32512
1067,32640
1068,32704
1069,32768
1070,32832
1071,32896
1072,33024
1073,33216
1074,33344
1075,33408
1076,33472
1077,33600
1078,33664
1079,33600
1080,33728
1081,33920
1082,34048
1083,34048
1084,33984
1085,33920
1086,33920
1087,33920
1088,33984
1089,34048
1090,34048
1091,34176
1092,34240
1093,34496
1094,34560
1095,34560
1096,34496
1097,34432
1098,34432
1099,34432
1100,34560
1101,34624
1102,34688
1103,34624
1104,34432
1105,34176
1106,33984
1107,33920
1108,33856
1109,33728
1110,33536
1111,33280
1112,33152
1113,33024
1114,32960
1115,32960
1116,33088
1117,33152
1118,33216
1119,33344
1120,33408
1121,33472
1122,33536
1123,33536
1124,33600
1125,33536
1126,33536
1127,33728
1128,34304
1129,35200
1130,36544
1131,38464
1132,40960
1133,43200
1134,43904
1135,42432
1136,39680
1137,36480
1138,32512
1139,30720
1140,28992
1141,28032
1142,27776
1143,28288
1144,29440
1145,30784
1146,32000
1147,32960
1148,33664
1149,33984
1150,34176
1151,34304
1152,34368
1153,34432
1154,34432
1155,34432
1156,34496
1157,34496
1158,34560
1159,34560
1160,34624
1161,34624
1162,34688
1163,34752
1164,34816
1165,34944
1166,35008
1167,35008
1168,35072
1169,35200
1170,35264
1171,35328
1172,35392
1173,35392
1174,35392
1175,35392
1176,35392
1177,35392
1178,35328
1179,35328
1180,35264
1181,35200
1182,35136
1183,34944
1184,34816
1185,34688
1186,34624
1187,34496
1188,34304
1189,34112
1190,33984
1191,33856
1192,33728
1193,33600
1194,33600
1195,33536
1196,33408
1197,33216
1198,33024
1199,32960
1200,32832
1201,32704
1202,32576
1203,32576
1204,32576
1205,32512
1206,32448
1207,32512
1208,32576
1209,32640
1210,32768
1211,32832
1212,32896
1213,33024
1214,33152
1215,33280
1216,33344
1217,33472
1218,33536
1219,33664
1220,33792
1221,33792
1222,33792
1223,33792
1224,33856
1225,33856
1226,33856
1227,33920
1228,33984
1229,33920
1230,33856
1231,33792
1232,33792
1233,33792
1234,33856
1235,33984
1236,33984
1237,34048
1238,34240
1239,34432
1240,34624
1241,34624
1242,34560
1243,34432
1244,34496
1245,34560
1246,34624
1247,34624
1248,34560
1249,34432
1250,34176
1251,34048
1252,33920
1253,33792
1254,33600
1255,33408
1256,33216
1257,33088
1258,32960
1259,32960
1260,33024
1261,33088
1262,33152
1263,33280
1264,33408
1265,33536
1266,33600
1267,33664
1268,33728
1269,33792
1270,33728
1271,33728
1272,33920
1273,34752
1274,35328
1275,36608
1276,38464
1277,40832
1278,43072
1279,43904
1280,42624
1281,39808
1282,36480
1283,33152
1284,30400
1285,28544
1286,27584
1287,27456
1288,28736
1289,29632
1290,30976
1291,32064
1292,32960
1293,33664
1294,34112
1295,34304
1296,34368
1297,34368
1298,34368
1299,34496
1300,34560
1301,34560
1302,34560
1303,34496
1304,34496
1305,34496
1306,34560
1307,34688
1308,34752
1309,34816
1310,34944
1311,34944
1312,35008
1313,35136
1314,35200
1315,35200
1316,35264
1317,35264
1318,35328
1319,35392
1320,35328
1321,35328
1322,35392
1323,35456
1324,35392
1325,35200
1326,35072
1327,34944
1328,34880
1329,34816
1330,34688
1331,34560
1332,34432
1333,34304
1334,34240
1335,34176
1336,34112
1337,33984
1338,33856
1339,33664
1340,33600
1341,33408
1342,33344
1343,33216
1344,33088
1345,32960
1346,32768
1347,32704
1348,32704
1349,32640
1350,32640
1351,32768
1352,32832
1353,32832
1354,32832
1355,32896
1356,32960
1357,33024
1358,33152
1359,33280
1360,33408
1361,33472
1362,33472
1363,33472
1364,33600
1365,33728
1366,33856
1367,33920
1368,33984
1369,33984
1370,33984
1371,33984
1372,33984
1373,33984
1374,33984
1375,34048
1376,34048
1377,34048
1378,34048
1379,33984
1380,33920
1381,33920
1382,33920
1383,33984
1384,34112
1385,34304
1386,34496
1387,34496
1388,34432
1389,34304
1390,34368
1391,34432
1392,34496
1393,34624
1394,34624
1395,34560
1396,34432
1397,34240
1398,34048
1399,33920
1400,33920
1401,33792
1402,33600
1403,33344
1404,33152
1405,33088
1406,33088
1407,33152
1408,33216
1409,33152
1410,33216
1411,33280
1412,33408
1413,33536
1414,33600
1415,33664
1416,33728
1417,33664
1418,33664
1419,33856
1420,34368
1421,35200
1422,36352
1423,38144
1424,40384
1425,42688
1426,43840
1427,42880
1428,40256
1429,36928
1430,33664
1431,30912
1432,28864
1433,27712
1434,27456
1435,28032
1436,29120
1437,30400
1438,32064
1439,32576
1440,33344
1441,33792
1442,34112
1443,34240
1444,34240
1445,34304
1446,34368
1447,34496
1448,34624
1449,34688
1450,34688
1451,34688
1452,34688
1453,34752
1454,34688
1455,34752
1456,34752
1457,34752
1458,34816
1459,34816
1460,34880
1461,35008
1462,35136
1463,35264
1464,35328
1465,35328
1466,35328
1467,35392
1468,35392
1469,35392
1470,35328
1471,35328
1472,35264
1473,35264
1474,35136
1475,35008
1476,34880
1477,34752
1478,34688
1479,34560
1480,34496
1481,34432
1482,34368
1483,34112
1484,34048
1485,33984
1486,33920
1487,33664
1488,33472
1489,33344
1490,33216
1491,33152
1492,32960
1493,32832
1494,32768
1495,32704
1496,32704
1497,32640
1498,32576
1499,32576
1500,32576
1501,32704
1502,32896
1503,33024
1504,33088
1505,33088
1506,33088
1507,33088
1508,33216
1509,33344
1510,33472
1511,33536
1512,33664
1513,33728
1514,33728
1515,33728
1516,33792
1517,33856
1518,33920
1519,33920
1520,33856
1521,33728
1522,33728
1523,33728
1524,33664
1525,33728
1526,33792
1527,33728
1528,33728
1529,33792
1530,33856
1531,34048
1532,34176
1533,34368
1534,34432
1535,34368
1536,34368
1537,34368
1538,34368
1539,34304
1540,34368
1541,34368
1542,34368
1543,34304
1544,34304
1545,34048
1546,33856
1547,33728
1548,33600
1549,33408
1550,33280
1551,33152
1552,33088
1553,33088
1554,33024
1555,33216
1556,33344
1557,33408
1558,33408
1559,33408
1560,33600
1561,33600
1562,33664
1563,33728
1564,33728
1565,33728
1566,33984
1567,34560
1568,35456
1569,36864
1570,38848
1571,41408
1572,43520
1573,43520
1574,42176
1575,39168
1576,35904
1577,32768
1578,30272
1579,28608
1580,27776
1581,27840
1582,28544
1583,29760
1584,31104
1585,32256
1586,33152
1587,33984
1588,34048
1589,34560
1590,34624
1591,34560
1592,34560
1593,34560
1594,34560
1595,34624
1596,34688
1597,34752
1598,34752
1599,34688
1600,34816
1601,34880
1602,35008
1603,34944
1604,34944
1605,35136
1606,35136
1607,35136
1608,35200
1609,35264
1610,35328
1611,35392
1612,35456
1613,35520
1614,35456
1615,35584
1616,35648
1617,35584
1618,35520
1619,35456
1620,35392
1621,35200
1622,35136
1623,35008
1624,34880
1625,34688
1626,34560
1627,34432
1628,34304
1629,34240
1630,34176
1631,34112
1632,33984
1633,33792
1634,33664
1635,33472
1636,33280
1637,33088
1638,32960
1639,32832
1640,32704
1641,32640
1642,32576
1643,32576
1644,32512
1645,32640
1646,32640
1647,32640
1648,32704
1649,32768
1650,32896
1651,33024
1652,33088
1653,33216
1654,33280
1655,33344
1656,33472
1657,33472
1658,33472
1659,33472
1660,33472
1661,33600
1662,33664
1663,33728
1664,33728
1665,33728
1666,33728
1667,33792
1668,33856
1669,33728
1670,33728
1671,33664
1672,33728
1673,33728
1674,33792
1675,33792
1676,33920
1677,34112
1678,34304
1679,34496
1680,34560
1681,34560
1682,34496
1683,34432
1684,34496
1685,34560
1686,34624
1687,34624
1688,34560
1689,34496
1690,34368
1691,34240
1692,34112
1693,33920
1694,33728
1695,33536
1696,33280
1697,33216
1698,33152
1699,33024
1700,32960
1701,33088
1702,33152
1703,33280
1704,33408
1705,33472
1706,33536
1707,33600
1708,33664
1709,33728
1710,33728
1711,33664
1712,33792
1713,34112
1714,34688
1715,35584
1716,37120
1717,39360
1718,41920
1719,43264
1720,42688
1721,40448
1722,37632
1723,34624
1724,32064
1725,29888
1726,28480
1727,27840
1728,27968
1729,28736
1730,29952
1731,31232
1732,32320
1733,33152
1734,33728
1735,34112
1736,34240
1737,34304
1738,34368
1739,34304
1740,34304
1741,34304
1742,34368
1743,34496
1744,34560
1745,34560
1746,34560
1747,34624
1748,34752
1749,34816
1750,34816
1751,34880
1752,34944
1753,35008
1754,35072
1755,35200
1756,35200
1757,35264
1758,35264
1759,35264
1760,35328
1761,35328
1762,35328
1763,35392
1764,35328
1765,35264
1766,35200
1767,35136
1768,35008
1769,34944
1770,34880
1771,34816
1772,34688
1773,34496
1774,34432
1775,34304
1776,34176
1777,34112
1778,33984
1779,33856
1780,33664
1781,33536
1782,33408
1783,33216
1784,33152
1785,33024
1786,32896
1787,32768
1788,32640
1789,32640
1790,32704
1791,32704
1792,32704
1793,32704
1794,32704
1795,32832
1796,32832
1797,32832
1798,32896
1799,32960
1800,33088
1801,33216
1802,33344
1803,33472
1804,33472
1805,33472
1806,33536
1807,33664
1808,33664
1809,33728
1810,33664
1811,33664
1812,33728
1813,33792
1814,33792
1815,33728
1816,33728
1817,33792
1818,33792
1819,33792
1820,33792
1821,33920
1822,34112
1823,34304
1824,34368
1825,34368
1826,34304
1827,34368
1828,34496
1829,34688
1830,34688
1831,34624
1832,34496
1833,34368
1834,34368
1835,34304
1836,34112
1837,33856
1838,33600
1839,33280
1840,33152
1841,33024
1842,33024
1843,33088
1844,33088
1845,33088
1846,33216
1847,33344
1848,33472
1849,33536
1850,33600
1851,33664
1852,33664
1853,33600
1854,33472
1855,33408
1856,33472
1857,33728
1858,34432
1859,35520
1860,37184
1861,39488
1862,41856
1863,43072
1864,42432
1865,40320
1866,37696
1867,35008
1868,32448
1869,30464
1870,29056
1871,28352
1872,28352
1873,28992
1874,30016
1875,31232
1876,32320
1877,33152
1878,33728
1879,34112
1880,34368
1881,34432
1882,34496
1883,34496
1884,34496
1885,34496
1886,34496
1887,34496
1888,34624
1889,34624
1890,34624
1891,34624
1892,34752
1893,34816
1894,34880
1895,34944
1896,34944
1897,35008
1898,35072
1899,35072
1900,35136
1901,35200
1902,35200
1903,35200
1904,35264
1905,35264
1906,35264
1907,35200
1908,35200
1909,35200
1910,35200
1911,35136
1912,35008
1913,34944
1914,34880
1915,34752
1916,34688
1917,34560
1918,34432
1919,34304
1920,34176
1921,34048
1922,33920
1923,33792
1924,33600
1925,33408
1926,33344
1927,33280
1928,33152
1929,33024
1930,32960
1931,32896
1932,32832
1933,32768
1934,32768
1935,32832
1936,32896
1937,32960
1938,32960
1939,33088
1940,33152
1941,33280
1942,33344
1943,33408
1944,33408
1945,33408
1946,33472
1947,33536
1948,33600
1949,33600
1950,33600
1951,33664
1952,33664
1953,33600
1954,33664
1955,33792
1956,33856
1957,33856
1958,33792
1959,33792
1960,33856
1961,33920
1962,33984
1963,34112
1964,34176
1965,34304
1966,34304
1967,34304
1968,34368
1969,34368
1970,34432
1971,34496
1972,34560
1973,34624
1974,34560
1975,34432
1976,34240
1977,33984
1978,33792
1979,33664
1980,33600
1981,33408
1982,33280
1983,33152
1984,33088
1985,33024
1986,33024
1987,33024
1988,33088
1989,33216
1990,33344
1991,33344
1992,33344
1993,33408
1994,33408
1995,33472
1996,33472
1997,33536
1998,33600
1999,33856
2000,34432
2001,35328
2002,36736
2003,38848
2004,41152
2005,42944
2006,43072
2007,41408
2008,38656
2009,36096
2010,33408
2011,31104
2012,29376
2013,28416
2014,28160
2015,28544
2016,29504
2017,30656
2018,31808
2019,32640
2020,33280
2021,33792
2022,34112
2023,34368
2024,34368
2025,34304
2026,34304
2027,34304
2028,34368
2029,34496
2030,34624
2031,34688
2032,34688
2033,34688
2034,34688
2035,34816
2036,34880
2037,34880
2038,34944
2039,35008
2040,35008
2041,35008
2042,35008
2043,35008
2044,35072
2045,35200
2046,35264
2047,35328
2048,35392
2049,35392
2050,35328
2051,35200
2052,35136
2053,35136
2054,35072
2055,35072
2056,35008
2057,34816
2058,34688
2059,34496
2060,34432
2061,34304
2062,34176
2063,34048
2064,33984
2065,33792
2066,33600
2067,33408
2068,33344
2069,33280
2070,33152
2071,33024
2072,32960
2073,32768
2074,32640
2075,32576
2076,32576
2077,32576
2078,32640
2079,32640
2080,32704
2081,32704
2082,32768
2083,32896
2084,33088
2085,33216
2086,33280
2087,33344
2088,33408
2089,33408
2090,33472
2091,33600
2092,33664
2093,33792
2094,33856
2095,33920
2096,33920
2097,33920
2098,33984
2099,33984
2100,33984
2101,34048
2102,34048
2103,34112
2104,34176
2105,34368
2106,34432
2107,34432
2108,34432
2109,34368
2110,34368
2111,34432
2112,34496
2113,34560
2114,34560
2115,34496
2116,34368
2117,34112
2118,33792
2119,33664
2120,33600
2121,33536
2122,33472
2123,33344
2124,33216
2125,33088
2126,32960
2127,32960
2128,33024
2129,33024
2130,33088
2131,33216
2132,33344
2133,33344
2134,33472
2135,33536
2136,33664
2137,33664
2138,33600
2139,33728
2140,34112
2141,34880
2142,36096
2143,37824
2144,39872
2145,42176
2146,43520
2147,43072
2148,40832
2149,37824
2150,34688
2151,32000
2152,29824
2153,28416
2154,27840
2155,27968
2156,28800
2157,30016
2158,31296
2159,32384
2160,33216
2161,33728
2162,34048
2163,34240
2164,34368
2165,34432
2166,34496
2167,34560
2168,34560
2169,34624
2170,34624
2171,34688
2172,34752
2173,34752
2174,34816
2175,34816
2176,34816
2177,34816
2178,34880
2179,34944
2180,35008
2181,35072
2182,35136
2183,35200
2184,35200
2185,35264
2186,35264
2187,35328
2188,35328
2189,35392
2190,35392
2191,35328
2192,35264
2193,35200
2194,35136
2195,35008
2196,34880
2197,34752
2198,34688
2199,34624
2200,34496
2201,34304
2202,34112
2203,33984
2204,33856
2205,33728
2206,33600
2207,33408
2208,33216
2209,33088
2210,33024
2211,32896
2212,32768
2213,32640
2214,32576
2215,32512
2216,32448
2217,32448
2218,32448
2219,32512
2220,32512
2221,32576
2222,32704
2223,32832
2224,32896
2225,32896
2226,32960
2227,33024
2228,33152
2229,33216
2230,33280
2231,33408
2232,33536
2233,33664
2234,33728
2235,33792
2236,33792
2237,33728
2238,33792
2239,33920
2240,33984
2241,34048
2242,34048
2243,34048
2244,33984
2245,34048
2246,34176
2247,34368
2248,34496
2249,34432
2250,34432
2251,34368
2252,34368
2253,34368
2254,34432
2255,34496
2256,34432
2257,34368
2258,34240
2259,34048
2260,33856
2261,33728
2262,33664
2263,33536
2264,33344
2265,33152
2266,32960
2267,32896
2268,32896
2269,32960
2270,33024
2271,33152
2272,33280
2273,33344
2274,33344
2275,33408
2276,33472
2277,33536
2278,33536
2279,33536
2280,33664
2281,34112
2282,34880
2283,35904
2284,37504
2285,39616
2286,42048
2287,43712
2288,43456
2289,41344
2290,38208
2291,34880
2292,31872
2293,29504
2294,28160
2295,27584
2296,27776
2297,28736
2298,30080
2299,31424
2300,32512
2301,33344
2302,33856
2303,34240
2304,34368
2305,34496
2306,34560
2307,34624
2308,34624
2309,34688
2310,34752
2311,34816
2312,34752
2313,34752
2314,34816
2315,34880
2316,34880
2317,35008
2318,35072
2319,35072
2320,35072
2321,35136
2322,35200
2323,35328
2324,35392
2325,35392
2326,35456
2327,35392
2328,35392
2329,35456
2330,35520
2331,35456
2332,35456
2333,35392
2334,35328
2335,35264
2336,35136
2337,35008
2338,34880
2339,34688
2340,34496
2341,34432
2342,34368
2343,34240
2344,34112
2345,33984
2346,33792
2347,33600
2348,33408
2349,33152
2350,32960
2351,32832
2352,32768
2353,32704
2354,32640
2355,32576
2356,32512
2357,32448
2358,32320
2359,32320
2360,32320
2361,32448
2362,32576
2363,32640
2364,32704
2365,32768
2366,32832
2367,32896
2368,32960
2369,33024
2370,33152
2371,33280
2372,33408
2373,33472
2374,33536
2375,33600
2376,33664
2377,33792
2378,33920
2379,33920
2380,33856
2381,33856
2382,33856
2383,33920
2384,33984
2385,34176
2386,34240
2387,34304
2388,34368
2389,34368
2390,34432
2391,34432
2392,34432
2393,34432
2394,34432
2395,34432
2396,34496
2397,34496
2398,34496
2399,34368
2400,34112
2401,33920
2402,33728
2403,33664
2404,33600
2405,33536
2406,33408
2407,33216
2408,33024
2409,32960
2410,33024
2411,33152
2412,33152
2413,33152
2414,33216
2415,33344
2416,33408
2417,33536
2418,33600
2419,33664
2420,33600
2421,33472
2422,33536
2423,33856
2424,34624
2425,35584
2426,37056
2427,39040
2428,41472
2429,43456
2430,43904
2431,42176
2432,39168
2433,35712
2434,32512
2435,29952
2436,28288
2437,27520
2438,27520
2439,28352
2440,29632
2441,30976
2442,32128
2443,33024
2444,33664
2445,34112
2446,34368
2447,34496
2448,34624
2449,34688
2450,34752
2451,34752
2452,34816
2453,34816
2454,34752
2455,34816
2456,34816
2457,34752
2458,34816
2459,34880
2460,34944
2461,34944
2462,35072
2463,35136
2464,35136
2465,35136
2466,35264
2467,35392
2468,35520
2469,35648
2470,35776
2471,35776
2472,35712
2473,35648
2474,35520
2475,35520
2476,35456
2477,35328
2478,35200
2479,35136
2480,35008
2481,35008
2482,34880
2483,34688
2484,34560
2485,34432
2486,34240
2487,34112
2488,33984
2489,33856
2490,33664
2491,33408
2492,33216
2493,33152
2494,33088
2495,32960
2496,32960
2497,32832
