,ECG
290,33344
291,33408
292,33472
293,33536
294,33600
295,33664
296,33664
297,33728
298,33792
299,33856
300,33856
301,33920
302,33920
303,33856
304,33856
305,33856
306,33792
307,33856
308,33856
309,33856
310,33856
311,33792
312,33792
313,33792
314,33728
315,33792
316,33792
317,33792
318,33792
319,33792
320,33792
321,33856
322,33856
323,33920
324,33920
325,33920
326,33920
327,33856
328,33856
329,33920
330,33984
331,34048
332,33984
333,33984
334,34048
335,34112
336,34112
337,34112
338,34176
339,34176
340,34176
341,34176
342,34240
343,34240
344,34240
345,34240
346,34240
347,34240
348,34240
349,34240
350,34240
351,34240
352,34240
353,34176
354,34176
355,34176
356,34176
357,34176
358,34176
359,34176
360,34176
361,34176
362,34112
363,34176
364,34112
365,34112
366,34048
367,34048
368,34048
369,34048
370,33984
371,33984
372,34112
373,34112
374,34112
375,34112
376,34112
377,34176
378,34240
379,34240
380,34240
381,34176
382,34176
383,34176
384,34240
385,34304
386,34304
387,34304
388,34304
389,34304
390,34240
391,34176
392,34176
393,34176
394,34112
395,33984
396,33856
397,33792
398,33728
399,33728
400,33728
401,33792
402,33920
403,33920
404,33920
405,33984
406,33984
407,33984
408,33984
409,33984
410,33984
411,34112
412,34496
413,35264
414,36288
415,37760
416,39808
417,42240
418,43904
419,43840
420,41728
421,38528
422,35328
423,32256
424,29888
425,28480
426,27904
427,28160
428,28992
429,30208
430,31424
431,32448
432,33280
433,33856
434,34176
435,34304
436,34368
437,34304
438,34368
439,34368
440,34368
441,34368
442,34368
443,34432
444,34432
445,34432
446,34432
447,34432
448,34432
449,34432
450,34432
451,34432
452,34432
453,34496
454,34560
455,34688
456,34688
457,34688
458,34752
459,34816
460,34880
461,34944
462,35008
463,35136
464,35200
465,35264
466,35264
467,35264
468,35328
469,35328
470,35328
471,35264
472,35136
473,35008
474,34880
475,34752
476,34688
477,34560
478,34432
479,34304
480,34176
481,34048
482,33856
483,33600
484,33472
485,33344
486,33216
487,33024
488,32896
489,32832
490,32704
491,32576
492,32576
493,32576
494,32512
495,32512
496,32512
497,32512
498,32576
499,32576
500,32640
501,32768
502,32832
503,32896
504,32960
505,33088
506,33152
507,33216
508,33280
509,33344
510,33472
511,33472
512,33536
513,33536
514,33600
515,33664
516,33664
517,33664
518,33664
519,33728
520,33728
521,33728
522,33728
523,33728
524,33792
525,33792
526,33792
527,33856
528,33856
529,33856
530,33856
531,33856
532,33856
533,33856
534,33856
535,33920
536,33856
537,33920
538,33920
539,33920
540,33856
541,33792
542,33792
543,33856
544,33920
545,33920
546,33920
547,33984
548,33984
549,33984
550,33984
551,34048
552,34048
553,34048
554,34112
555,34112
556,34112
557,34112
558,34112
559,34112
560,34112
561,34112
562,34048
563,33984
564,33984
565,33984
566,34048
567,34048
568,34112
569,34112
570,34048
571,34048
572,34048
573,34048
574,34048
575,34112
576,34112
577,34112
578,34112
579,34176
580,34240
581,34240
582,34304
583,34304
584,34368
585,34432
586,34368
587,34304
588,34304
589,34304
590,34368
591,34432
592,34432
593,34432
594,34432
595,34368
596,34240
597,34176
598,34176
599,34176
600,34112
601,34048
602,33984
603,33856
604,33856
605,33792
606,33792
607,33792
608,33856
609,33984
610,33984
611,34048
612,34048
613,34048
614,34048
615,34048
616,34048
617,34176
618,34496
619,35136
620,36032
621,37440
622,39360
623,41792
624,43776
625,44288
626,42688
627,39680
628,36224
629,33024
630,30272
631,28608
632,27840
633,27840
634,28608
635,29760
636,31040
637,32128
638,32960
639,33536
640,33920
641,34112
642,34240
643,34304
644,34368
645,34368
646,34368
647,34432
648,34432
649,34432
650,34432
651,34432
652,34496
653,34496
654,34496
655,34496
656,34560
657,34624
658,34688
659,34688
660,34752
661,34752
662,34816
663,34880
664,34944
665,35008
666,35072
667,35136
668,35136
669,35136
670,35200
671,35264
672,35392
673,35456
674,35520
675,35520
676,35520
677,35456
678,35328
679,35264
680,35200
681,35136
682,35008
683,34880
684,34816
685,34688
686,34496
687,34240
688,34048
689,33792
690,33600
691,33408
692,33280
693,33088
694,32896
695,32768
696,32640
697,32640
698,32640
699,32640
700,32640
701,32640
702,32640
703,32640
704,32704
705,32768
706,32832
707,32960
708,32960
709,32960
710,33024
711,33152
712,33216
713,33280
714,33280
715,33344
716,33408
717,33472
718,33536
719,33600
720,33664
721,33728
722,33792
723,33792
724,33792
725,33792
726,33792
727,33792
728,33856
729,33920
730,33920
731,33920
732,33856
733,33792
734,33792
735,33792
736,33792
737,33792
738,33792
739,33856
740,33856
741,33856
742,33856
743,33856
744,33856
745,33856
746,33856
747,33856
748,33856
749,33856
750,33792
751,33728
752,33792
753,33792
754,33856
755,33856
756,33920
757,33920
758,33920
759,33984
760,33920
761,33920
762,33920
763,33920
764,33920
765,33984
766,33984
767,33984
768,33984
769,33984
770,33984
771,33984
772,33984
773,34048
774,34048
775,34112
776,34176
777,34240
778,34304
779,34368
780,34432
781,34368
782,34368
783,34368
784,34368
785,34432
786,34432
787,34432
788,34432
789,34432
790,34304
791,34240
792,34240
793,34176
794,34112
795,34112
796,33984
797,33856
798,33792
799,33728
800,33728
801,33728
802,33728
803,33728
804,33728
805,33792
806,33856
807,33920
808,33920
809,33984
810,33920
811,33856
812,33984
813,34368
814,35072
815,36032
816,37376
817,39296
818,41664
819,43584
820,43968
821,42304
822,39360
823,36032
824,32832
825,30336
826,28736
827,27968
828,28032
829,28736
830,29888
831,31232
832,32384
833,33280
834,33920
835,34304
836,34560
837,34624
838,34624
839,34624
840,34624
841,34624
842,34624
843,34624
844,34624
845,34560
846,34624
847,34624
848,34688
849,34688
850,34752
851,34816
852,34880
853,34944
854,35008
855,35008
856,35008
857,34944
858,35008
859,35008
860,35136
861,35136
862,35200
863,35328
864,35392
865,35456
866,35584
867,35648
868,35712
869,35648
870,35584
871,35520
872,35456
873,35392
874,35328
875,35200
876,35136
877,34944
878,34752
879,34624
880,34496
881,34304
882,34112
883,33856
884,33664
885,33408
886,33152
887,32960
888,32832
889,32768
890,32640
891,32576
892,32512
893,32448
894,32384
895,32320
896,32320
897,32320
898,32384
899,32384
900,32448
901,32512
902,32640
903,32704
904,32768
905,32832
906,32896
907,32960
908,33024
909,33088
910,33088
911,33152
912,33280
913,33344
914,33408
915,33408
916,33408
917,33408
918,33472
919,33536
920,33536
921,33600
922,33664
923,33664
924,33728
925,33728
926,33728
927,33664
928,33664
929,33664
930,33600
931,33664
932,33728
933,33728
934,33728
935,33728
936,33792
937,33728
938,33728
939,33728
940,33792
941,33792
942,33792
943,33792
944,33792
945,33792
946,33856
947,33856
948,33792
949,33792
950,33856
951,33856
952,33920
953,33920
954,33920
955,33920
956,33984
957,33984
958,33984
959,33984
960,33984
961,33984
962,34048
963,34176
964,34304
965,34304
966,34240
967,34112
968,34048
969,34048
970,34112
971,34176
972,34240
973,34304
974,34304
975,34240
976,34176
977,34112
978,33984
979,33984
980,33920
981,33856
982,33728
983,33664
984,33600
985,33600
986,33600
987,33664
988,33728
989,33792
990,33792
991,33792
992,33792
993,33856
994,33920
995,33920
996,33856
997,33920
998,34112
999,34688
1000,35392
1001,36608
1002,38336
1003,40576
1004,42752
1005,43648
1006,42112
1007,39872
1008,37120
1009,34112
1010,31552
1011,29632
1012,28480
1013,28096
1014,28416
1015,29312
1016,30464
1017,31680
1018,32640
1019,33408
1020,33856
1021,34176
1022,34368
1023,34432
1024,34496
1025,34496
1026,34496
1027,34496
1028,34496
1029,34496
1030,34432
1031,34368
1032,34304
1033,34304
1034,34304
1035,34368
1036,34368
1037,34432
1038,34432
1039,34432
1040,34496
1041,34560
1042,34624
1043,34688
1044,34688
1045,34752
1046,34752
1047,34816
1048,34880
1049,34944
1050,35072
1051,35136
1052,35072
1053,35072
1054,35136
1055,35200
1056,35200
1057,35200
1058,35072
1059,34944
1060,34752
1061,34624
1062,34496
1063,34368
1064,34240
1065,34112
1066,33856
1067,33728
1068,33536
1069,33344
1070,33152
1071,33024
1072,32896
1073,32768
1074,32640
1075,32512
1076,32448
1077,32320
1078,32256
1079,32192
1080,32192
1081,32192
1082,32192
1083,32192
1084,32192
1085,32256
1086,32320
1087,32384
1088,32448
1089,32512
1090,32640
1091,32704
1092,32768
1093,32832
1094,32896
1095,32960
1096,32960
1097,33024
1098,33024
1099,33088
1100,33088
1101,33152
1102,33216
1103,33344
1104,33408
1105,33472
1106,33536
1107,33472
1108,33536
1109,33472
1110,33472
1111,33408
1112,33408
1113,33408
1114,33472
1115,33408
1116,33408
1117,33408
1118,33408
1119,33408
1120,33344
1121,33344
1122,33408
1123,33344
1124,33344
1125,33408
1126,33472
1127,33472
1128,33472
1129,33536
1130,33536
1131,33536
1132,33536
1133,33536
1134,33536
1135,33600
1136,33664
1137,33664
1138,33728
1139,33856
1140,33920
1141,33984
1142,33920
1143,33920
1144,33792
1145,33792
1146,33856
1147,33920
1148,34048
1149,34112
1150,34112
1151,34112
1152,34048
1153,34048
1154,33984
1155,33984
1156,33856
1157,33792
1158,33600
1159,33536
1160,33472
1161,33472
1162,33408
1163,33472
1164,33536
1165,33600
1166,33664
1167,33664
1168,33728
1169,33728
1170,33728
1171,33728
1172,33664
1173,33728
1174,33856
1175,34240
1176,34880
1177,35904
1178,37312
1179,39296
1180,41664
1181,43328
1182,43328
1183,41600
1184,38912
1185,36032
1186,33280
1187,30976
1188,29312
1189,28544
1190,28416
1191,28928
1192,29952
1193,31168
1194,32256
1195,33088
1196,33792
1197,34176
1198,34432
1199,34624
1200,34688
1201,34752
1202,34752
1203,34688
1204,34752
1205,34752
1206,34752
1207,34752
1208,34752
1209,34816
1210,34816
1211,34752
1212,34752
1213,34816
1214,34816
1215,34816
1216,34880
1217,34944
1218,35008
1219,35072
1220,35072
1221,35136
1222,35200
1223,35264
1224,35328
1225,35456
1226,35520
1227,35584
1228,35648
1229,35648
1230,35712
1231,35648
1232,35648
1233,35584
1234,35520
1235,35456
1236,35392
1237,35264
1238,35072
1239,35008
1240,34816
1241,34688
1242,34496
1243,34368
1244,34176
1245,33984
1246,33728
1247,33536
1248,33408
1249,33280
1250,33088
1251,32960
1252,32832
1253,32768
1254,32704
1255,32640
1256,32576
1257,32576
1258,32576
1259,32640
1260,32704
1261,32768
1262,32832
1263,32960
1264,33088
1265,33152
1266,33216
1267,33280
1268,33408
1269,33472
1270,33472
1271,33536
1272,33600
1273,33664
1274,33728
1275,33792
1276,33856
1277,33856
1278,33920
1279,33920
1280,33984
1281,34048
1282,34112
1283,34176
1284,34176
1285,34176
1286,34176
1287,34176
1288,34176
1289,34112
1290,34112
1291,34112
1292,34176
1293,34176
1294,34240
1295,34240
1296,34240
1297,34176
1298,34176
1299,34112
1300,34112
1301,34176
1302,34176
1303,34112
1304,34176
1305,34176
1306,34240
1307,34240
1308,34176
1309,34240
1310,34240
1311,34304
1312,34304
1313,34432
1314,34496
1315,34624
1316,34624
1317,34624
1318,34624
1319,34624
1320,34624
1321,34688
1322,34752
1323,34752
1324,34752
1325,34752
1326,34752
1327,34688
1328,34688
1329,34624
1330,34624
1331,34688
1332,34752
1333,34816
1334,34880
1335,34944
1336,34944
1337,35008
1338,35072
1339,35072
1340,35136
1341,35136
1342,35200
1343,35200
1344,35200
1345,35200
1346,35200
1347,35136
1348,35072
1349,35200
1350,35648
1351,36288
1352,37312
1353,38784
1354,40768
1355,43072
1356,44544
1357,44224
1358,42176
1359,39232
1360,36096
1361,33216
1362,30912
1363,29504
1364,28864
1365,28928
1366,30208
1367,30912
1368,32128
1369,33152
1370,33984
1371,34496
1372,34752
1373,34880
1374,35008
1375,35008
1376,35072
1377,35072
1378,35072
1379,35008
1380,35008
1381,35008
1382,35008
1383,34944
1384,34944
1385,34944
1386,35008
1387,35008
1388,35072
1389,35136
1390,35072
1391,35072
1392,35072
1393,35072
1394,35136
1395,35136
1396,35200
1397,35264
1398,35328
1399,35456
1400,35520
1401,35648
1402,35712
1403,35712
1404,35776
1405,35776
1406,35776
1407,35712
1408,35648
1409,35648
1410,35584
1411,35392
1412,35264
1413,35136
1414,35008
1415,34880
1416,34688
1417,34496
1418,34368
1419,34176
1420,33920
1421,33728
1422,33536
1423,33344
1424,33216
1425,33088
1426,33024
1427,32960
1428,32832
1429,32768
1430,32704
1431,32704
1432,32768
1433,32768
1434,32768
1435,32768
1436,32832
1437,32832
1438,32896
1439,32960
1440,32960
1441,33024
1442,33088
1443,33152
1444,33280
1445,33344
1446,33472
1447,33600
1448,33664
1449,33728
1450,33792
1451,33792
1452,33792
1453,33856
1454,33856
1455,33920
1456,33984
1457,33984
1458,34048
1459,34048
1460,34048
1461,34048
1462,33984
1463,33984
1464,33984
1465,34048
1466,33984
1467,33984
1468,33984
1469,33984
1470,33920
1471,33920
1472,33984
1473,33920
1474,33920
1475,33984
1476,33984
1477,33920
1478,33920
1479,33920
1480,33920
1481,33920
1482,33984
1483,33984
1484,33984
1485,33920
1486,33920
1487,33920
1488,33920
1489,33984
1490,33984
1491,34048
1492,34048
1493,34176
1494,34176
1495,34240
1496,34368
1497,34368
1498,34304
1499,34240
1500,34176
1501,34112
1502,34304
1503,34368
1504,34368
1505,34368
1506,34368
1507,34304
1508,34240
1509,34240
1510,34240
1511,34176
1512,34112
1513,34048
1514,33920
1515,33856
1516,33792
1517,33728
1518,33728
1519,33792
1520,33856
1521,33920
1522,33920
1523,33920
1524,33920
1525,33984
1526,33984
1527,33984
1528,33920
1529,33920
1530,33920
1531,34432
1532,35648
1533,36864
1534,38528
1535,40704
1536,42880
1537,43904
1538,43008
1539,40448
1540,37312
1541,34112
1542,31296
1543,29312
1544,28160
1545,28096
1546,28032
1547,28352
1548,30656
1549,31872
1550,32768
1551,33472
1552,33920
1553,34240
1554,34368
1555,34432
1556,34496
1557,34496
1558,34496
1559,34560
1560,34496
1561,34496
1562,34496
1563,34496
1564,34496
1565,34496
1566,34496
1567,34560
1568,34624
1569,34624
1570,34688
1571,34688
1572,34752
1573,34752
1574,34816
1575,34880
1576,34944
1577,35072
1578,35136
1579,35200
1580,35264
1581,35328
1582,35392
1583,35456
1584,35520
1585,35584
1586,35584
1587,35584
1588,35584
1589,35584
1590,35456
1591,35392
1592,35264
1593,35200
1594,35072
1595,34944
1596,34816
1597,34688
1598,34432
1599,34240
1600,33984
1601,33856
1602,33664
1603,33472
1604,33280
1605,33152
1606,32960
1607,32768
1608,32704
1609,32640
1610,32576
1611,32512
1612,32576
1613,32576
1614,32640
1615,32640
1616,32704
1617,32768
1618,32768
1619,32768
1620,32768
1621,32832
1622,32896
1623,32960
1624,33088
1625,33152
1626,33216
1627,33280
1628,33344
1629,33408
1630,33472
1631,33536
1632,33600
1633,33600
1634,33728
1635,33728
1636,33728
1637,33728
1638,33792
1639,33792
1640,33792
1641,33792
1642,33792
1643,33792
1644,33792
1645,33792
1646,33856
1647,33856
1648,33856
1649,33856
1650,33856
1651,33856
1652,33920
1653,33920
1654,33920
1655,33984
1656,33984
1657,33920
1658,33856
1659,33856
1660,33856
1661,33856
1662,33792
1663,33792
1664,33792
1665,33792
1666,33856
1667,33856
1668,33920
1669,33920
1670,33984
1671,34048
1672,34048
1673,34048
1674,33984
1675,33984
1676,33920
1677,33920
1678,33920
1679,33920
1680,33984
1681,33984
1682,33984
1683,33984
1684,33984
1685,33920
1686,33920
1687,33920
1688,33920
1689,33920
1690,33920
1691,33984
1692,34048
1693,34176
1694,34240
1695,34240
1696,34240
1697,34240
1698,34240
1699,34240
1700,34304
1701,34304
1702,34368
1703,34368
1704,34368
1705,34240
1706,34176
1707,34112
1708,34112
1709,34112
1710,34048
1711,33920
1712,33792
1713,33728
1714,33664
1715,33728
1716,33728
1717,33728
1718,33792
1719,33920
1720,33984
1721,33984
1722,34048
1723,34048
1724,34048
1725,34112
1726,34112
1727,34304
1728,34816
1729,35712
1730,36928
1731,38592
1732,40768
1733,43008
1734,44224
1735,43520
1736,41088
1737,37824
1738,34432
1739,31424
1740,29376
1741,28160
1742,27840
1743,28288
1744,29376
1745,30656
1746,31872
1747,32832
1748,33536
1749,33984
1750,34304
1751,34432
1752,34496
1753,34560
1754,34560
1755,34560
1756,34496
1757,34496
1758,34496
1759,34496
1760,34560
1761,34560
1762,34560
1763,34560
1764,34560
1765,34624
1766,34688
1767,34752
1768,34816
1769,34816
1770,34880
1771,34880
1772,34944
1773,35008
1774,35072
1775,35136
1776,35200
1777,35264
1778,35328
1779,35392
1780,35456
1781,35520
1782,35584
1783,35648
1784,35712
1785,35648
1786,35584
1787,35520
1788,35456
1789,35264
1790,35200
1791,35072
1792,35008
1793,34816
1794,34624
1795,34432
1796,34304
1797,34048
1798,33792
1799,33600
1800,33408
1801,33152
1802,33024
1803,32896
1804,32832
1805,32704
1806,32704
1807,32640
1808,32576
1809,32512
1810,32512
1811,32512
1812,32576
1813,32576
1814,32576
1815,32640
1816,32704
1817,32768
1818,32768
1819,32832
1820,32832
1821,32896
1822,33024
1823,33152
1824,33216
1825,33344
1826,33408
1827,33408
1828,33472
1829,33536
1830,33600
1831,33600
1832,33664
1833,33664
1834,33728
1835,33792
1836,33856
1837,33856
1838,33920
1839,33856
1840,33856
1841,33856
1842,33920
1843,33920
1844,33920
1845,33856
1846,33856
1847,33792
1848,33792
1849,33792
1850,33856
1851,33856
1852,33856
1853,33792
1854,33728
1855,33728
1856,33728
1857,33728
1858,33792
1859,33856
1860,33920
1861,33920
1862,33856
1863,33856
1864,33856
1865,33856
1866,33920
1867,33920
1868,33920
1869,33920
1870,33920
1871,33984
1872,33984
1873,34048
1874,34048
1875,34048
1876,34048
1877,34048
1878,34048
1879,34048
1880,34048
1881,34048
1882,34112
1883,34112
1884,34112
1885,34112
1886,34048
1887,34112
1888,34112
1889,34112
1890,34112
1891,34048
1892,34048
1893,34048
1894,34112
1895,34112
1896,34112
1897,34048
1898,34048
1899,34048
1900,34048
1901,34048
1902,34048
1903,34048
1904,34112
1905,34176
1906,34240
1907,34304
1908,34304
1909,34368
1910,34432
1911,34432
1912,34368
1913,34304
1914,34368
1915,34432
1916,34496
1917,34496
1918,34496
1919,34432
1920,34368
1921,34240
1922,34240
1923,34176
1924,34176
1925,34176
1926,34112
1927,33984
1928,33920
1929,33920
1930,33920
1931,33920
1932,33920
1933,33920
1934,34048
1935,34112
1936,34112
1937,34112
1938,34176
1939,34176
1940,34112
1941,34048
1942,34176
1943,34496
1944,35200
1945,36160
1946,37568
1947,39552
1948,41920
1949,43968
1950,44288
1951,42624
1952,39680
1953,36224
1954,32960
1955,30272
1956,28672
1957,27904
1958,27968
1959,28736
1960,29952
1961,31232
1962,32320
1963,33152
1964,33792
1965,34112
1966,34304
1967,34432
1968,34496
1969,34560
1970,34560
1971,34560
1972,34560
1973,34560
1974,34496
1975,34560
1976,34560
1977,34560
1978,34560
1979,34624
1980,34624
1981,34688
1982,34688
1983,34688
1984,34688
1985,34688
1986,34624
1987,34752
1988,34816
1989,34944
1990,34944
1991,35008
1992,35072
1993,35136
1994,35264
1995,35328
1996,35392
1997,35456
1998,35456
1999,35520
2000,35520
2001,35520
2002,35456
2003,35392
2004,35328
2005,35200
2006,35072
2007,34944
2008,34816
2009,34688
2010,34560
2011,34368
2012,34176
2013,34048
2014,33856
2015,33664
2016,33472
2017,33344
2018,33216
2019,33024
2020,32832
2021,32704
2022,32576
2023,32512
2024,32384
2025,32384
2026,32384
2027,32448
2028,32512
2029,32512
2030,32512
2031,32512
2032,32576
2033,32640
2034,32768
2035,32832
2036,32896
2037,33024
2038,33088
2039,33152
2040,33216
2041,33280
2042,33344
2043,33408
2044,33408
2045,33472
2046,33536
2047,33600
2048,33664
2049,33664
2050,33664
2051,33728
2052,33728
2053,33728
2054,33792
2055,33856
2056,33856
2057,33856
2058,33792
2059,33792
2060,33728
2061,33728
2062,33728
2063,33792
2064,33792
2065,33856
2066,33856
2067,33920
2068,33920
2069,33920
2070,33856
2071,33856
2072,33792
2073,33792
2074,33792
2075,33792
2076,33792
2077,33792
2078,33792
2079,33792
2080,33792
2081,33856
2082,33792
2083,33856
2084,33856
2085,33856
2086,33856
2087,33920
2088,33984
2089,33984
2090,33920
2091,33920
2092,33920
2093,33920
2094,33984
2095,33984
2096,34048
2097,34048
2098,34112
2099,34112
2100,34112
2101,34048
2102,34048
2103,34048
2104,34048
2105,34112
2106,34112
2107,34176
2108,34176
2109,34112
2110,34112
2111,34112
2112,34112
2113,34176
2114,34240
2115,34176
2116,34176
2117,34176
2118,34176
2119,34176
2120,34240
2121,34368
2122,34368
2123,34368
2124,34432
2125,34432
2126,34496
2127,34560
2128,34496
2129,34496
2130,34432
2131,34432
2132,34432
2133,34560
2134,34560
2135,34624
2136,34560
2137,34496
2138,34432
2139,34368
2140,34304
2141,34304
2142,34240
2143,34176
2144,33984
2145,33920
2146,33856
2147,33856
2148,33792
2149,33856
2150,33920
2151,34048
2152,34048
2153,34112
2154,34112
2155,34112
2156,34112
2157,34112
2158,34112
2159,34304
2160,34880
2161,35648
2162,36608
2163,38208
2164,40320
2165,42688
2166,44288
2167,44160
2168,42048
2169,38912
2170,35456
2171,32320
2172,29952
2173,28480
2174,27904
2175,28160
2176,29120
2177,30272
2178,31552
2179,32640
2180,33408
2181,33984
2182,34304
2183,34496
2184,34624
2185,34688
2186,34688
2187,34688
2188,34688
2189,34688
2190,34624
2191,34624
2192,34624
2193,34688
2194,34688
2195,34688
2196,34752
2197,34688
2198,34688
2199,34752
2200,34752
2201,34816
2202,34880
2203,34880
2204,34944
2205,35008
2206,35072
2207,35136
2208,35200
2209,35328
2210,35392
2211,35456
2212,35520
2213,35584
2214,35648
2215,35648
2216,35648
2217,35648
2218,35584
2219,35584
2220,35520
2221,35456
2222,35328
2223,35200
2224,35072
2225,34944
2226,34816
2227,34688
2228,34496
2229,34304
2230,34112
2231,33920
2232,33792
2233,33600
2234,33408
2235,33152
2236,32960
2237,32896
2238,32768
2239,32704
2240,32640
2241,32640
2242,32640
2243,32640
2244,32640
2245,32640
2246,32640
2247,32704
2248,32768
2249,32832
2250,32832
2251,32960
2252,33024
2253,33024
2254,33088
2255,33216
2256,33344
2257,33408
2258,33472
2259,33536
2260,33600
2261,33600
2262,33600
2263,33664
2264,33728
2265,33728
2266,33792
2267,33856
2268,33920
2269,33920
2270,33984
2271,33984
2272,34048
2273,34048
2274,34048
2275,34048
2276,34048
2277,34048
2278,34048
2279,34048
2280,34048
2281,34048
2282,33984
2283,33984
2284,33984
2285,33984
2286,33984
2287,33984
2288,34048
2289,34048
2290,33984
2291,33920
2292,33920
2293,33920
2294,33984
2295,33984
2296,34048
2297,34048
2298,34112
2299,34112
2300,34112
2301,34112
2302,34048
2303,34048
2304,34048
2305,34112
2306,34112
2307,34112
2308,34112
2309,34112
2310,34112
2311,34048
2312,34048
2313,34048
2314,34112
2315,34112
2316,34112
2317,34048
2318,34048
2319,34048
2320,34048
2321,34112
2322,34176
2323,34176
2324,34176
2325,34112
2326,34112
2327,34176
2328,34176
2329,34240
2330,34240
2331,34240
2332,34176
2333,34176
2334,34176
2335,34112
2336,34112
2337,34176
2338,34240
2339,34304
2340,34368
2341,34432
2342,34432
2343,34432
2344,34496
2345,34496
2346,34496
2347,34496
2348,34368
2349,34368
2350,34432
2351,34560
2352,34560
2353,34560
2354,34560
2355,34432
2356,34304
2357,34304
2358,34240
2359,34240
2360,34240
2361,34112
2362,33984
2363,33856
2364,33792
2365,33728
2366,33728
2367,33792
2368,33856
2369,33856
2370,33856
2371,33856
2372,33920
2373,33920
2374,33920
2375,33984
2376,33984
2377,33984
2378,34240
2379,34816
2380,35584
2381,36800
2382,38528
2383,40832
2384,43136
2385,44224
2386,42688
2387,40576
2388,37504
2389,34240
2390,31360
2391,29312
2392,28160
2393,27904
2394,28352
2395,29312
2396,30592
2397,31808
2398,32768
2399,33472
2400,33920
2401,34176
2402,34304
2403,34368
2404,34368
2405,34432
2406,34496
2407,34496
2408,34560
2409,34560
2410,34624
2411,34560
2412,34560
2413,34496
2414,34560
2415,34560
2416,34624
2417,34688
2418,34752
2419,34816
2420,34880
2421,34880
2422,34880
2423,34944
2424,35008
2425,35008
2426,35072
2427,35136
2428,35200
2429,35264
2430,35392
2431,35456
2432,35520
2433,35584
2434,35648
2435,35712
2436,35648
2437,35648
2438,35520
2439,35456
2440,35328
2441,35264
2442,35072
2443,34944
2444,34816
2445,34688
2446,34496
2447,34304
2448,34112
2449,33920
2450,33728
2451,33600
2452,33408
2453,33216
2454,33152
2455,33024
2456,32960
2457,32832
2458,32768
2459,32704
2460,32640
2461,32576
2462,32576
2463,32640
2464,32640
2465,32704
2466,32768
2467,32768
2468,32832
2469,32896
2470,32960
2471,32960
2472,33088
2473,33152
2474,33216
2475,33344
2476,33408
2477,33472
2478,33472
2479,33536
2480,33600
2481,33664
2482,33728
2483,33792
2484,33792
2485,33792
2486,33856
2487,33856
2488,33920
2489,33920
2490,33856
2491,33856
2492,33856
2493,33856
2494,33856
2495,33920
2496,33920
2497,33856
