,ECG
591,34176
592,34240
593,34176
594,34112
595,34048
596,34048
597,34048
598,34048
599,33984
600,34048
601,34048
602,33984
603,33920
604,33920
605,33920
606,33792
607,33792
608,33792
609,33856
610,33792
611,33728
612,33728
613,33728
614,33728
615,33664
616,33664
617,33728
618,33728
619,33728
620,33728
621,33792
622,33856
623,33856
624,33856
625,33920
626,33984
627,33920
628,33920
629,33984
630,34048
631,33984
632,33984
633,34048
634,34112
635,34112
636,34112
637,34176
638,34176
639,34176
640,34112
641,34112
642,34176
643,34176
644,34176
645,34304
646,34368
647,34432
648,34432
649,34432
650,34496
651,34560
652,34496
653,34432
654,34432
655,34368
656,34176
657,33984
658,33856
659,33664
660,33472
661,33344
662,33280
663,33408
664,33408
665,33408
666,33536
667,33664
668,33664
669,33664
670,33728
671,33856
672,33920
673,33856
674,33792
675,33600
676,33344
677,33088
678,33408
679,34688
680,36672
681,38848
682,40832
683,41984
684,41728
685,39488
686,36352
687,33536
688,31424
689,30144
690,29504
691,29632
692,30208
693,30976
694,31744
695,32384
696,33024
697,33472
698,33728
699,33920
700,34112
701,34240
702,34240
703,34240
704,34240
705,34240
706,34112
707,34048
708,33984
709,33984
710,33920
711,33856
712,33920
713,33984
714,33920
715,33856
716,33920
717,33920
718,33920
719,33920
720,33920
721,34048
722,34048
723,34048
724,34048
725,34112
726,34176
727,34176
728,34176
729,34240
730,34304
731,34240
732,34176
733,34176
734,34304
735,34240
736,34176
737,34176
738,34176
739,34112
740,33984
741,33984
742,34048
743,33984
744,33856
745,33856
746,33920
747,33920
748,33856
749,33856
750,33856
751,33856
752,33792
753,33728
754,33792
755,33856
756,33792
757,33728
758,33728
759,33792
760,33728
761,33664
762,33664
763,33728
764,33728
765,33664
766,33728
767,33792
768,33792
769,33792
770,33792
771,33920
772,33984
773,33984
774,33984
775,34048
776,34048
777,34048
778,34048
779,34112
780,34240
781,34176
782,34176
783,34240
784,34240
785,34176
786,34112
787,34112
788,34176
789,34112
790,33984
791,33984
792,33984
793,33984
794,33920
795,33856
796,33920
797,33920
798,33984
799,34048
800,34176
801,34304
802,34304
803,34304
804,34432
805,34560
806,34624
807,34624
808,34688
809,34752
810,34688
811,34496
812,34368
813,34176
814,34048
815,33792
816,33600
817,33472
818,33344
819,33280
820,33280
821,33472
822,33536
823,33600
824,33728
825,33792
826,33920
827,33920
828,33920
829,33984
830,33920
831,33664
832,33344
833,33280
834,33792
835,35136
836,37120
837,39424
838,41472
839,42432
840,41664
841,39040
842,35776
843,32832
844,30784
845,29696
846,29440
847,29760
848,30464
849,31296
850,32064
851,32768
852,33216
853,33600
854,33856
855,34048
856,34176
857,34176
858,34176
859,34240
860,34176
861,34112
862,34048
863,34048
864,33984
865,33920
866,33920
867,33856
868,33856
869,33856
870,33792
871,33920
872,33984
873,33920
874,33920
875,33920
876,33984
877,33920
878,33856
879,33920
880,33984
881,34048
882,33984
883,34048
884,34112
885,34048
886,34048
887,34112
888,34176
889,34176
890,34112
891,34112
892,34112
893,34112
894,33984
895,33984
896,34048
897,34048
898,33984
899,33856
900,33856
901,33856
902,33856
903,33728
904,33728
905,33728
906,33664
907,33600
908,33600
909,33664
910,33600
911,33536
912,33472
913,33536
914,33536
915,33472
916,33408
917,33472
918,33472
919,33408
920,33408
921,33536
922,33600
923,33536
924,33536
925,33600
926,33600
927,33536
928,33536
929,33664
930,33792
931,33856
932,33792
933,33856
934,33920
935,33920
936,33856
937,33920
938,33984
939,33984
940,33920
941,33920
942,33920
943,33920
944,33856
945,33856
946,33856
947,33856
948,33856
949,33792
950,33792
951,33792
952,33728
953,33664
954,33664
955,33792
956,33856
957,33920
958,33984
959,34112
960,34112
961,34112
962,34176
963,34304
964,34432
965,34496
966,34496
967,34560
968,34432
969,34240
970,34048
971,33856
972,33728
973,33408
974,33216
975,33152
976,33152
977,33088
978,33088
979,33216
980,33344
981,33408
982,33472
983,33600
984,33728
985,33792
986,33728
987,33728
988,33664
989,33408
990,33088
991,33024
992,33664
993,35200
994,37248
995,39552
996,41536
997,42304
998,41152
999,38272
1000,34944
1001,32192
1002,30272
1003,29440
1004,29376
1005,29888
1006,30656
1007,31424
1008,32192
1009,32832
1010,33280
1011,33536
1012,33792
1013,34048
1014,34112
1015,34048
1016,34112
1017,34112
1018,34048
1019,33984
1020,33856
1021,33856
1022,33792
1023,33728
1024,33664
1025,33664
1026,33664
1027,33600
1028,33536
1029,33600
1030,33600
1031,33600
1032,33600
1033,33600
1034,33664
1035,33664
1036,33600
1037,33600
1038,33728
1039,33792
1040,33728
1041,33792
1042,33856
1043,33920
1044,33920
1045,33920
1046,33984
1047,33984
1048,33920
1049,33856
1050,33920
1051,33920
1052,33856
1053,33792
1054,33856
1055,33856
1056,33792
1057,33728
1058,33728
1059,33728
1060,33728
1061,33600
1062,33600
1063,33664
1064,33664
1065,33664
1066,33600
1067,33600
1068,33600
1069,33536
1070,33536
1071,33536
1072,33600
1073,33536
1074,33536
1075,33600
1076,33600
1077,33600
1078,33600
1079,33728
1080,33792
1081,33792
1082,33664
1083,33728
1084,33792
1085,33792
1086,33728
1087,33792
1088,33920
1089,33984
1090,33984
1091,34112
1092,34112
1093,34176
1094,34176
1095,34176
1096,34240
1097,34304
1098,34304
1099,34240
1100,34176
1101,34176
1102,34176
1103,34112
1104,34112
1105,34176
1106,34112
1107,34112
1108,34112
1109,34176
1110,34112
1111,34048
1112,34112
1113,34240
1114,34368
1115,34432
1116,34432
1117,34560
1118,34624
1119,34688
1120,34688
1121,34752
1122,34752
1123,34688
1124,34496
1125,34432
1126,34368
1127,34176
1128,33920
1129,33664
1130,33536
1131,33472
1132,33408
1133,33472
1134,33600
1135,33664
1136,33664
1137,33728
1138,33856
1139,33920
1140,33984
1141,34048
1142,34176
1143,34112
1144,33856
1145,33472
1146,33280
1147,33472
1148,34560
1149,36416
1150,38656
1151,40832
1152,42048
1153,41792
1154,39872
1155,36864
1156,34176
1157,31936
1158,30656
1159,30080
1160,30080
1161,30464
1162,31168
1163,32000
1164,32640
1165,33152
1166,33536
1167,33920
1168,34176
1169,34304
1170,34368
1171,34432
1172,34496
1173,34432
1174,34368
1175,34368
1176,34368
1177,34240
1178,34112
1179,34112
1180,34112
1181,34112
1182,34048
1183,34048
1184,34112
1185,34176
1186,34176
1187,34176
1188,34240
1189,34240
1190,34240
1191,34176
1192,34240
1193,34304
1194,34304
1195,34240
1196,34368
1197,34368
1198,34304
1199,34304
1200,34304
1201,34432
1202,34368
1203,34304
1204,34304
1205,34368
1206,34304
1207,34240
1208,34176
1209,34176
1210,34112
1211,34112
1212,34112
1213,34112
1214,34112
1215,34112
1216,34048
1217,34048
1218,34048
1219,33984
1220,33920
1221,33984
1222,33984
1223,33920
1224,33792
1225,33856
1226,33920
1227,33856
1228,33728
1229,33728
1230,33792
1231,33792
1232,33792
1233,33792
1234,33856
1235,33856
1236,33728
1237,33728
1238,33792
1239,33856
1240,33920
1241,33920
1242,33984
1243,34048
1244,34048
1245,33984
1246,34048
1247,34176
1248,34176
1249,34176
1250,34240
1251,34368
1252,34368
1253,34304
1254,34304
1255,34304
1256,34304
1257,34304
1258,34368
1259,34496
1260,34560
1261,34560
1262,34496
1263,34496
1264,34496
1265,34432
1266,34496
1267,34496
1268,34368
1269,34240
1270,34112
1271,34048
1272,33920
1273,33664
1274,33536
1275,33472
1276,33408
1277,33408
1278,33472
1279,33536
1280,33600
1281,33664
1282,33728
1283,33792
1284,33856
1285,33792
1286,33792
1287,33920
1288,33920
1289,33600
1290,33216
1291,33152
1292,33664
1293,35008
1294,36992
1295,39232
1296,41088
1297,41920
1298,41216
1299,38848
1300,35904
1301,33280
1302,31232
1303,30976
1304,29760
1305,29888
1306,30400
1307,31104
1308,31936
1309,32640
1310,33152
1311,33600
1312,33920
1313,34112
1314,34176
1315,34240
1316,34304
1317,34240
1318,34240
1319,34112
1320,34112
1321,34176
1322,34112
1323,34048
1324,33984
1325,33984
1326,33920
1327,33920
1328,33856
1329,33920
1330,33984
1331,33984
1332,33984
1333,34048
1334,34048
1335,34048
1336,34048
1337,34112
1338,34176
1339,34176
1340,34112
1341,34176
1342,34176
1343,34176
1344,34176
1345,34176
1346,34240
1347,34176
1348,34112
1349,34176
1350,34240
1351,34176
1352,34048
1353,33984
1354,33984
1355,33984
1356,33920
1357,33856
1358,33920
1359,33920
1360,33856
1361,33792
1362,33856
1363,33856
1364,33792
1365,33728
1366,33792
1367,33792
1368,33792
1369,33728
1370,33728
1371,33792
1372,33728
1373,33728
1374,33664
1375,33728
1376,33664
1377,33600
1378,33600
1379,33664
1380,33728
1381,33664
1382,33728
1383,33792
1384,33856
1385,33856
1386,33920
1387,34048
1388,34112
1389,34112
1390,34048
1391,34112
1392,34176
1393,34176
1394,34112
1395,34176
1396,34176
1397,34112
1398,34048
1399,34048
1400,34112
1401,34112
1402,34048
1403,34048
1404,34112
1405,34176
1406,34240
1407,34304
1408,34432
1409,34432
1410,34368
1411,34368
1412,34432
1413,34496
1414,34496
1415,34496
1416,34496
1417,34368
1418,34176
1419,33984
1420,33856
1421,33728
1422,33536
1423,33344
1424,33344
1425,33408
1426,33472
1427,33472
1428,33536
1429,33728
1430,33792
1431,33792
1432,33856
1433,33920
1434,33984
1435,33984
1436,33920
1437,33728
1438,33472
1439,33216
1440,33472
1441,34624
1442,36544
1443,38720
1444,40832
1445,42112
1446,42048
1447,40000
1448,36736
1449,33664
1450,31424
1451,30080
1452,29504
1453,29632
1454,30336
1455,31168
1456,31936
1457,32576
1458,33152
1459,33600
1460,33856
1461,33984
1462,34176
1463,34304
1464,34304
1465,34304
1466,34304
1467,34368
1468,34304
1469,34240
1470,34176
1471,34176
1472,34112
1473,33984
1474,33984
1475,34048
1476,34048
1477,33984
1478,33984
1479,34048
1480,34112
1481,34112
1482,34112
1483,34176
1484,34176
1485,34176
1486,34112
1487,34112
1488,34176
1489,34176
1490,34176
1491,34304
1492,34304
1493,34304
1494,34304
1495,34240
1496,34240
1497,34176
1498,34112
1499,34112
1500,34112
1501,34112
1502,34048
1503,33984
1504,33984
1505,33984
1506,33920
1507,33856
1508,33856
1509,33856
1510,33856
1511,33792
1512,33792
1513,33792
1514,33728
1515,33664
1516,33664
1517,33664
1518,33664
1519,33536
1520,33536
1521,33600
1522,33600
1523,33536
1524,33536
1525,33536
1526,33600
1527,33536
1528,33536
1529,33600
1530,33664
1531,33600
1532,33600
1533,33664
1534,33728
1535,33728
1536,33728
1537,33792
1538,33856
1539,33856
1540,33856
1541,33920
1542,33984
1543,33984
1544,33920
1545,33920
1546,33984
1547,33984
1548,33920
1549,33856
1550,33920
1551,33856
1552,33856
1553,33792
1554,33856
1555,33856
1556,33792
1557,33728
1558,33728
1559,33728
1560,33664
1561,33728
1562,33856
1563,33984
1564,34048
1565,34048
1566,34112
1567,34176
1568,34240
1569,34304
1570,34432
1571,34496
1572,34496
1573,34368
1574,34240
1575,34112
1576,33984
1577,33792
1578,33600
1579,33472
1580,33280
1581,33088
1582,33024
1583,33024
1584,33088
1585,33152
1586,33280
1587,33472
1588,33536
1589,33536
1590,33536
1591,33664
1592,33728
1593,33664
1594,33472
1595,33152
1596,32960
1597,33216
1598,34048
1599,35904
1600,38208
1601,40448
1602,41984
1603,42112
1604,40256
1605,36992
1606,33728
1607,31232
1608,29760
1609,29248
1610,29376
1611,30080
1612,30912
1613,31744
1614,32384
1615,32896
1616,33344
1617,33664
1618,33920
1619,33984
1620,34112
1621,34176
1622,34176
1623,34112
1624,34048
1625,34048
1626,33984
1627,33920
1628,33856
1629,33856
1630,33856
1631,33792
1632,33728
1633,33856
1634,33920
1635,33856
1636,33856
1637,33856
1638,33920
1639,33920
1640,33920
1641,33984
1642,34048
1643,34048
1644,33984
1645,34048
1646,34112
1647,34112
1648,34112
1649,34112
1650,34112
1651,34112
1652,34048
1653,33984
1654,34048
1655,34048
1656,34048
1657,34048
1658,34112
1659,34112
1660,34048
1661,33920
1662,33920
1663,33856
1664,33856
1665,33792
1666,33856
1667,33856
1668,33856
1669,33856
1670,33792
1671,33856
1672,33792
1673,33664
1674,33600
1675,33600
1676,33600
1677,33536
1678,33536
1679,33536
1680,33472
1681,33408
1682,33408
1683,33408
1684,33408
1685,33344
1686,33280
1687,33280
1688,33344
1689,33344
1690,33344
1691,33408
1692,33472
1693,33472
1694,33472
1695,33536
1696,33664
1697,33664
1698,33664
1699,33664
1700,33664
1701,33728
1702,33664
1703,33664
1704,33728
1705,33728
1706,33728
1707,33664
1708,33664
1709,33664
1710,33600
1711,33536
1712,33600
1713,33728
1714,33664
1715,33664
1716,33728
1717,33792
1718,33728
1719,33728
1720,33728
1721,33920
1722,33984
1723,34048
1724,34112
1725,34176
1726,34240
1727,34304
1728,34368
1729,34496
1730,34560
1731,34496
1732,34368
1733,34304
1734,34240
1735,34112
1736,33920
1737,33664
1738,33536
1739,33344
1740,33216
1741,33216
1742,33344
1743,33408
1744,33472
1745,33600
1746,33728
1747,33792
1748,33856
1749,33920
1750,33920
1751,33920
1752,33856
1753,33664
1754,33408
1755,33216
1756,33408
1757,34496
1758,36416
1759,38720
1760,40768
1761,42048
1762,41920
1763,39936
1764,36864
1765,33920
1766,31744
1767,30400
1768,29824
1769,29824
1770,30336
1771,31168
1772,32000
1773,32640
1774,33216
1775,33728
1776,34048
1777,34176
1778,34304
1779,34432
1780,34496
1781,34432
1782,34304
1783,34304
1784,34304
1785,34304
1786,34176
1787,34240
1788,34240
1789,34176
1790,34112
1791,34112
1792,34176
1793,34176
1794,34112
1795,34176
1796,34240
1797,34304
1798,34304
1799,34240
1800,34304
1801,34304
1802,34304
1803,34304
1804,34304
1805,34432
1806,34432
1807,34368
1808,34368
1809,34432
1810,34432
1811,34368
1812,34432
1813,34432
1814,34368
1815,34240
1816,34176
1817,34240
1818,34176
1819,34176
1820,34176
1821,34240
1822,34240
1823,34176
1824,34112
1825,34176
1826,34176
1827,34112
1828,34048
1829,34112
1830,34112
1831,33984
1832,33920
1833,33920
1834,33984
1835,33920
1836,33920
1837,33920
1838,33984
1839,33984
1840,33856
1841,33856
1842,33920
1843,33920
1844,33856
1845,33856
1846,33856
1847,33920
1848,33856
1849,33920
1850,33984
1851,34112
1852,34112
1853,34112
1854,34176
1855,34240
1856,34176
1857,34176
1858,34304
1859,34368
1860,34368
1861,34304
1862,34304
1863,34368
1864,34304
1865,34240
1866,34240
1867,34368
1868,34432
1869,34432
1870,34496
1871,34560
1872,34560
1873,34496
1874,34496
1875,34560
1876,34624
1877,34624
1878,34560
1879,34496
1880,34432
1881,34240
1882,34048
1883,33920
1884,33728
1885,33600
1886,33408
1887,33472
1888,33536
1889,33536
1890,33536
1891,33600
1892,33728
1893,33728
1894,33792
1895,33792
1896,33920
1897,33984
1898,33920
1899,33920
1900,33920
1901,33728
1902,33408
1903,33152
1904,33536
1905,34816
1906,36800
1907,38976
1908,40896
1909,41920
1910,41408
1911,39104
1912,35776
1913,33536
1914,31552
1915,30336
1916,29824
1917,29952
1918,30464
1919,31168
1920,31936
1921,32704
1922,33280
1923,33664
1924,33856
1925,34112
1926,34240
1927,34304
1928,34240
1929,34304
1930,34304
1931,34240
1932,34176
1933,34112
1934,34112
1935,34048
1936,34048
1937,34048
1938,34048
1939,34048
1940,33984
1941,33984
1942,34112
1943,34112
1944,34048
1945,33984
1946,34112
1947,34176
1948,34112
1949,34112
1950,34176
1951,34176
1952,34112
1953,34048
1954,34112
1955,34176
1956,34176
1957,34112
1958,34112
1959,34176
1960,34112
1961,34048
1962,34048
1963,34048
1964,34048
1965,33984
1966,33984
1967,33984
1968,33984
1969,33920
1970,33920
1971,33984
1972,33984
1973,33856
1974,33856
1975,33856
1976,33920
1977,33856
1978,33792
1979,33792
1980,33792
1981,33792
1982,33728
1983,33728
1984,33728
1985,33728
1986,33728
1987,33792
1988,33792
1989,33792
1990,33664
1991,33728
1992,33792
1993,33856
1994,33856
1995,33856
1996,33920
1997,33920
1998,33984
1999,33984
2000,34112
2001,34176
2002,34176
2003,34112
2004,34176
2005,34176
2006,34176
2007,34176
2008,34176
2009,34240
2010,34176
2011,34112
2012,34112
2013,34112
2014,34112
2015,34048
2016,34112
2017,34176
2018,34176
2019,34176
2020,34240
2021,34368
2022,34432
2023,34368
2024,34432
2025,34496
2026,34560
2027,34496
2028,34432
2029,34432
2030,34368
2031,34240
2032,34112
2033,33920
2034,33728
2035,33536
2036,33408
2037,33280
2038,33344
2039,33344
2040,33408
2041,33472
2042,33600
2043,33728
2044,33728
2045,33792
2046,33856
2047,33920
2048,33920
2049,33856
2050,33728
2051,33472
2052,33280
2053,33280
2054,34176
2055,35904
2056,38080
2057,40256
2058,41856
2059,42368
2060,40896
2061,37888
2062,34432
2063,32192
2064,30592
2065,29696
2066,29632
2067,30080
2068,30848
2069,31680
2070,32448
2071,33088
2072,33600
2073,33920
2074,34048
2075,34240
2076,34432
2077,34432
2078,34368
2079,34368
2080,34368
2081,34304
2082,34240
2083,34176
2084,34176
2085,34112
2086,34048
2087,34048
2088,34048
2089,34048
2090,34048
2091,34048
2092,34112
2093,34112
2094,34048
2095,33984
2096,34048
2097,34112
2098,34112
2099,34112
2100,34240
2101,34304
2102,34304
2103,34304
2104,34304
2105,34368
2106,34368
2107,34368
2108,34432
2109,34432
2110,34368
2111,34304
2112,34240
2113,34240
2114,34240
2115,34112
2116,34048
2117,34048
2118,34048
2119,33984
2120,33920
2121,33920
2122,33920
2123,33856
2124,33856
2125,33856
2126,33856
2127,33792
2128,33728
2129,33792
2130,33792
2131,33792
2132,33728
2133,33792
2134,33792
2135,33792
2136,33664
2137,33664
2138,33728
2139,33664
2140,33600
2141,33664
2142,33728
2143,33792
2144,33728
2145,33728
2146,33792
2147,33856
2148,33856
2149,33920
2150,33984
2151,34048
2152,33984
2153,33984
2154,33984
2155,34048
2156,34048
2157,33984
2158,33984
2159,34048
2160,34048
2161,33984
2162,33984
2163,33984
2164,33984
2165,33856
2166,33856
2167,33856
2168,33792
2169,33728
2170,33728
2171,33728
2172,33728
2173,33664
2174,33664
2175,33664
2176,33792
2177,33792
2178,33856
2179,34048
2180,34176
2181,34112
2182,34112
2183,34240
2184,34368
2185,34496
2186,34496
2187,34432
2188,34432
2189,34304
2190,34112
2191,33920
2192,33792
2193,33664
2194,33408
2195,33152
2196,33088
2197,33088
2198,33024
2199,33088
2200,33216
2201,33344
2202,33408
2203,33472
2204,33536
2205,33664
2206,33728
2207,33664
2208,33664
2209,33600
2210,33280
2211,33024
2212,33088
2213,33920
2214,35648
2215,37760
2216,40064
2217,41664
2218,42112
2219,40576
2220,37440
2221,34112
2222,31552
2223,29952
2224,29248
2225,29376
2226,30016
2227,30848
2228,31616
2229,32320
2230,32960
2231,33344
2232,33600
2233,33792
2234,34048
2235,34112
2236,34048
2237,34048
2238,34112
2239,33984
2240,33920
2241,33856
2242,33920
2243,33920
2244,33856
2245,33792
2246,33856
2247,33856
2248,33856
2249,33856
2250,33856
2251,33920
2252,33856
2253,33792
2254,33856
2255,33984
2256,33984
2257,33920
2258,33920
2259,33984
2260,33984
2261,33984
2262,33984
2263,34112
2264,34176
2265,34112
2266,34048
2267,34112
2268,34112
2269,34048
2270,34048
2271,34112
2272,34112
2273,34048
2274,33984
2275,33984
2276,33984
2277,33920
2278,33856
2279,33856
2280,33856
2281,33856
2282,33728
2283,33792
2284,33856
2285,33792
2286,33792
2287,33792
2288,33792
2289,33728
2290,33664
2291,33600
2292,33664
2293,33664
2294,33664
2295,33664
2296,33728
2297,33728
2298,33664
2299,33600
2300,33664
2301,33792
2302,33792
2303,33792
2304,33856
2305,33920
2306,33984
2307,33920
2308,33920
2309,33984
2310,33984
2311,34048
2312,34048
2313,34112
2314,34112
2315,34048
2316,33984
2317,33984
2318,33984
2319,33856
2320,33792
2321,33792
2322,33728
2323,33664
2324,33600
2325,33600
2326,33600
2327,33472
2328,33408
2329,33408
2330,33472
2331,33472
2332,33472
2333,33536
2334,33536
2335,33472
2336,33408
2337,33344
2338,33408
2339,33472
2340,33408
2341,33472
2342,33600
2343,33728
2344,33792
2345,33792
2346,33920
2347,33920
2348,33984
2349,34112
2350,34240
2351,34432
2352,34432
2353,34368
2354,34240
2355,34176
2356,34048
2357,33792
2358,33600
2359,33472
2360,33280
2361,33088
2362,33024
2363,33152
2364,33216
2365,33280
2366,33408
2367,33536
2368,33664
2369,33728
2370,33792
2371,33856
2372,33920
2373,33920
2374,33728
2375,33408
2376,33152
2377,33216
2378,33920
2379,35520
2380,37696
2381,40192
2382,41600
2383,42176
2384,40960
2385,38080
2386,34944
2387,32384
2388,30720
2389,29888
2390,29632
2391,30016
2392,30784
2393,31616
2394,32384
2395,32960
2396,33472
2397,33856
2398,34112
2399,34240
2400,34368
2401,34496
2402,34496
2403,34368
2404,34368
2405,34368
2406,34368
2407,34176
2408,34176
2409,34176
2410,34176
2411,34112
2412,34048
2413,34112
2414,34112
2415,34112
2416,34112
2417,34176
2418,34176
2419,34176
2420,34176
2421,34240
2422,34304
2423,34368
2424,34368
2425,34368
2426,34432
2427,34432
2428,34368
2429,34368
2430,34368
2431,34304
2432,34304
2433,34304
2434,34368
2435,34304
2436,34240
2437,34176
2438,34240
2439,34240
2440,34176
2441,34112
2442,34112
2443,34112
2444,34048
2445,34048
2446,34112
2447,34176
2448,34176
2449,34112
2450,34112
2451,34112
2452,34112
2453,33984
2454,33984
2455,33984
2456,33984
2457,33920
2458,33920
2459,33984
2460,33920
2461,33920
2462,33920
2463,33984
2464,33984
2465,33920
2466,33792
2467,33856
2468,33856
2469,33856
2470,33856
2471,33984
2472,34112
2473,34176
2474,34112
2475,34176
2476,34240
2477,34304
2478,34240
2479,34304
2480,34304
2481,34304
2482,34304
2483,34304
2484,34368
2485,34368
2486,34304
2487,34240
2488,34240
2489,34240
2490,34176
2491,34112
2492,34176
2493,34240
2494,34240
2495,34240
2496,34304
2497,34368
