,ECG
440,33344
441,33408
442,33536
443,33536
444,33600
445,33536
446,33792
447,33792
448,33728
449,33792
450,33856
451,33856
452,33792
453,33856
454,33920
455,33856
456,33600
457,33344
458,33536
459,33536
460,35456
461,37440
462,39488
463,41088
464,41664
465,40768
466,38400
467,35520
468,33024
469,31296
470,30272
471,29824
472,29824
473,30208
474,30976
475,31808
476,32576
477,33088
478,33536
479,33920
480,34112
481,34240
482,34240
483,34304
484,34304
485,34176
486,34112
487,34176
488,34176
489,34112
490,34048
491,34048
492,34048
493,33984
494,33920
495,33984
496,34048
497,34048
498,33984
499,34048
500,34112
501,34176
502,34112
503,34112
504,34176
505,34240
506,34176
507,34176
508,34240
509,34304
510,34304
511,34304
512,34368
513,34368
514,34304
515,34304
516,34368
517,34432
518,34432
519,34368
520,34368
521,34432
522,34432
523,34368
524,34304
525,34368
526,34304
527,34240
528,34176
529,34240
530,34240
531,34176
532,34048
533,34048
534,33984
535,33856
536,33792
537,33792
538,33792
539,33728
540,33600
541,33600
542,33664
543,33664
544,33664
545,33664
546,33728
547,33728
548,33664
549,33728
550,33792
551,33856
552,33856
553,33856
554,33920
555,33984
556,33920
557,33920
558,33984
559,34048
560,33984
561,33920
562,33984
563,34048
564,33984
565,33920
566,33984
567,33984
568,33984
569,33920
570,33920
571,33984
572,33984
573,33920
574,33920
575,33984
576,33984
577,33856
578,33856
579,33856
580,33856
581,33792
582,33728
583,33792
584,33856
585,33856
586,33792
587,33792
588,33792
589,33728
590,33728
591,33728
592,33728
593,33728
594,33664
595,33664
596,33728
597,33728
598,33728
599,33728
600,33792
601,33792
602,33728
603,33728
604,33728
605,33728
606,33728
607,33728
608,33792
609,33792
610,33792
611,33792
612,33856
613,33920
614,33920
615,33792
616,33792
617,33856
618,33984
619,34048
620,34176
621,34368
622,34368
623,34304
624,34240
625,34368
626,34496
627,34496
628,34496
629,34432
630,34368
631,34240
632,34112
633,33984
634,33792
635,33536
636,33344
637,33280
638,33344
639,33344
640,33280
641,33408
642,33600
643,33600
644,33664
645,33728
646,33856
647,33856
648,33792
649,33792
650,33856
651,33920
652,33856
653,33728
654,33472
655,33280
656,33216
657,33536
658,34816
659,36736
660,38848
661,40768
662,41984
663,41792
664,39744
665,36544
666,33472
667,31168
668,29760
669,29248
670,29440
671,30208
672,31040
673,31744
674,32448
675,33024
676,33408
677,33664
678,33792
679,34048
680,34176
681,34176
682,34112
683,34112
684,34112
685,34048
686,33984
687,33984
688,34048
689,33984
690,33920
691,33920
692,33984
693,33984
694,33920
695,33920
696,33984
697,34048
698,33984
699,33920
700,34048
701,34048
702,34048
703,34048
704,34112
705,34176
706,34176
707,34176
708,34176
709,34240
710,34240
711,34240
712,34304
713,34368
714,34368
715,34240
716,34240
717,34304
718,34304
719,34176
720,34176
721,34176
722,34112
723,33984
724,33920
725,33920
726,33920
727,33792
728,33728
729,33664
730,33664
731,33600
732,33472
733,33408
734,33408
735,33344
736,33280
737,33216
738,33216
739,33152
740,33088
741,33088
742,33152
743,33216
744,33216
745,33280
746,33344
747,33344
748,33280
749,33344
750,33472
751,33536
752,33536
753,33472
754,33600
755,33664
756,33600
757,33664
758,33728
759,33792
760,33792
761,33728
762,33728
763,33792
764,33792
765,33728
766,33792
767,33856
768,33920
769,33856
770,33856
771,33920
772,33920
773,33856
774,33792
775,33856
776,33856
777,33728
778,33728
779,33856
780,33984
781,33984
782,33856
783,33792
784,33856
785,33792
786,33856
787,33920
788,33920
789,33920
790,33856
791,33856
792,33856
793,33792
794,33728
795,33728
796,33856
797,33856
798,33856
799,33920
800,33856
801,33984
802,33984
803,33920
804,33984
805,33984
806,33920
807,33920
808,33920
809,33920
810,33920
811,33856
812,33856
813,33984
814,33984
815,34048
816,34112
817,34240
818,34304
819,34240
820,34176
821,34432
822,34560
823,34624
824,34624
825,34560
826,34432
827,34368
828,34176
829,34048
830,33920
831,33664
832,33536
833,33472
834,33472
835,33536
836,33536
837,33600
838,33728
839,33792
840,33792
841,33856
842,33920
843,33984
844,33984
845,33984
846,34048
847,34048
848,33984
849,33792
850,33600
851,33472
852,33600
853,34496
854,36544
855,38080
856,40064
857,41344
858,41664
859,40576
860,38016
861,35200
862,32832
863,31232
864,30336
865,29888
866,30016
867,30528
868,31296
869,32000
870,32640
871,33216
872,33728
873,33984
874,34112
875,34240
876,34304
877,34304
878,34368
879,34368
880,34304
881,34240
882,34112
883,34048
884,34112
885,34176
886,34112
887,34112
888,34176
889,34176
890,34112
891,34048
892,34112
893,34112
894,34048
895,34048
896,34112
897,34112
898,34112
899,34176
900,34240
901,34304
902,34304
903,34304
904,34432
905,34368
906,34432
907,34368
908,34368
909,34432
910,34432
911,34368
912,34368
913,34432
914,34432
915,34368
916,34368
917,34432
918,34432
919,34368
920,34240
921,34240
922,34240
923,34240
924,34176
925,34112
926,34048
927,33920
928,33792
929,33792
930,33792
931,33728
932,33664
933,33728
934,33728
935,33664
936,33600
937,33600
938,33664
939,33664
940,33600
941,33600
942,33664
943,33728
944,33728
945,33728
946,33792
947,33792
948,33792
949,33792
950,33856
951,33920
952,33856
953,33856
954,33856
955,33920
956,33920
957,33920
958,33984
959,33984
960,33984
961,33984
962,33920
963,33984
964,33984
965,33920
966,33856
967,33920
968,33984
969,33920
970,33856
971,33920
972,33984
973,33920
974,33856
975,33856
976,33920
977,33856
978,33728
979,33792
980,33856
981,33856
982,33792
983,33856
984,33856
985,33856
986,33728
987,33728
988,33856
989,33856
990,33792
991,33728
992,33792
993,33792
994,33728
995,33664
996,33792
997,33920
998,33984
999,33920
1000,34048
1001,34112
1002,34112
1003,34048
1004,34112
1005,34240
1006,34368
1007,34368
1008,34432
1009,34432
1010,34368
1011,34240
1012,34112
1013,33984
1014,33728
1015,33536
1016,33344
1017,33280
1018,33344
1019,33344
1020,33344
1021,33472
1022,33536
1023,33600
1024,33600
1025,33728
1026,33856
1027,33856
1028,33792
1029,33792
1030,33856
1031,33792
1032,33728
1033,33664
1034,33536
1035,33408
1036,33344
1037,33856
1038,35200
1039,37120
1040,39168
1041,40768
1042,41600
1043,41088
1044,38272
1045,35840
1046,33408
1047,31552
1048,30336
1049,29696
1050,29696
1051,30144
1052,30848
1053,31616
1054,32384
1055,33024
1056,33472
1057,33728
1058,33984
1059,34176
1060,34240
1061,34176
1062,34176
1063,34240
1064,34240
1065,34176
1066,34112
1067,34112
1068,34048
1069,33984
1070,33920
1071,33984
1072,33984
1073,33920
1074,33856
1075,33856
1076,33984
1077,33984
1078,33984
1079,34048
1080,34112
1081,34112
1082,34112
1083,34112
1084,34176
1085,34240
1086,34176
1087,34176
1088,34304
1089,34368
1090,34368
1091,34304
1092,34368
1093,34432
1094,34432
1095,34368
1096,34368
1097,34368
1098,34368
1099,34368
1100,34304
1101,34368
1102,34368
1103,34304
1104,34240
1105,34240
1106,34176
1107,34112
1108,34048
1109,34112
1110,34048
1111,33856
1112,33792
1113,33792
1114,33728
1115,33664
1116,33600
1117,33600
1118,33600
1119,33472
1120,33408
1121,33472
1122,33600
1123,33664
1124,33600
1125,33664
1126,33728
1127,33728
1128,33664
1129,33728
1130,33856
1131,33792
1132,33728
1133,33792
1134,33920
1135,33920
1136,33856
1137,33792
1138,33920
1139,33984
1140,33920
1141,33920
1142,33920
1143,33920
1144,33856
1145,33856
1146,33856
1147,33920
1148,33856
1149,33792
1150,33856
1151,33920
1152,33920
1153,33856
1154,33792
1155,33792
1156,33792
1157,33728
1158,33728
1159,33792
1160,33856
1161,33792
1162,33728
1163,33792
1164,33792
1165,33792
1166,33728
1167,33792
1168,33792
1169,33664
1170,33664
1171,33664
1172,33728
1173,33792
1174,33728
1175,33728
1176,33792
1177,33792
1178,33728
1179,33728
1180,33792
1181,33792
1182,33792
1183,33792
1184,33856
1185,33792
1186,33792
1187,33728
1188,33856
1189,34048
1190,34048
1191,34048
1192,34048
1193,34048
1194,34112
1195,34176
1196,34368
1197,34496
1198,34432
1199,34304
1200,34176
1201,34240
1202,34176
1203,33920
1204,33664
1205,33536
1206,33408
1207,33280
1208,33216
1209,33280
1210,33344
1211,33408
1212,33408
1213,33536
1214,33664
1215,33664
1216,33664
1217,33728
1218,33792
1219,33792
1220,33728
1221,33728
1222,33792
1223,33664
1224,33344
1225,33152
1226,33152
1227,33664
1228,35008
1229,36928
1230,39168
1231,41088
1232,42112
1233,41664
1234,39424
1235,36160
1236,33088
1237,30784
1238,29632
1239,29248
1240,29504
1241,30144
1242,30976
1243,31808
1244,32512
1245,33024
1246,33472
1247,33856
1248,33984
1249,33984
1250,34048
1251,34112
1252,34176
1253,34112
1254,34048
1255,34112
1256,34112
1257,33984
1258,33984
1259,34048
1260,33984
1261,33920
1262,33856
1263,33856
1264,33920
1265,33856
1266,33792
1267,33792
1268,33920
1269,33920
1270,33920
1271,34048
1272,34176
1273,34176
1274,34112
1275,34112
1276,34240
1277,34304
1278,34240
1279,34304
1280,34368
1281,34432
1282,34432
1283,34432
1284,34432
1285,34496
1286,34432
1287,34432
1288,34496
1289,34560
1290,34496
1291,34368
1292,34304
1293,34304
1294,34304
1295,34240
1296,34176
1297,34240
1298,34240
1299,34112
1300,33984
1301,33856
1302,33728
1303,33600
1304,33536
1305,33536
1306,33472
1307,33408
1308,33344
1309,33344
1310,33344
1311,33344
1312,33280
1313,33280
1314,33408
1315,33408
1316,33408
1317,33536
1318,33664
1319,33664
1320,33600
1321,33600
1322,33664
1323,33728
1324,33664
1325,33600
1326,33664
1327,33728
1328,33664
1329,33600
1330,33728
1331,33792
1332,33792
1333,33728
1334,33728
1335,33728
1336,33664
1337,33600
1338,33664
1339,33728
1340,33664
1341,33600
1342,33664
1343,33792
1344,33728
1345,33600
1346,33600
1347,33664
1348,33600
1349,33600
1350,33664
1351,33792
1352,33792
1353,33728
1354,33664
1355,33728
1356,33728
1357,33600
1358,33472
1359,33472
1360,33536
1361,33600
1362,33664
1363,33664
1364,33600
1365,33600
1366,33536
1367,33856
1368,33856
1369,33664
1370,33536
1371,33472
1372,33536
1373,33600
1374,33600
1375,33664
1376,33664
1377,33664
1378,33600
1379,33472
1380,33472
1381,33472
1382,33536
1383,33600
1384,33856
1385,33984
1386,33984
1387,33984
1388,34112
1389,34240
1390,34112
1391,33920
1392,33920
1393,33984
1394,34048
1395,33920
1396,33856
1397,33728
1398,33536
1399,33280
1400,33152
1401,33024
1402,32960
1403,32896
1404,32960
1405,33152
1406,33216
1407,33280
1408,33344
1409,33344
1410,33280
1411,33344
1412,33472
1413,33472
1414,33472
1415,33472
1416,33472
1417,33536
1418,33472
1419,33216
1420,32896
1421,32960
1422,33728
1423,35392
1424,37504
1425,39552
1426,41024
1427,41536
1428,40384
1429,37568
1430,34688
1431,32064
1432,30400
1433,29504
1434,29440
1435,29824
1436,30464
1437,31104
1438,31936
1439,32704
1440,33024
1441,33280
1442,33664
1443,34112
1444,34304
1445,34368
1446,34304
1447,34368
1448,34496
1449,34304
1450,33984
1451,33920
1452,34048
1453,34048
1454,34112
1455,33984
1456,33920
1457,33728
1458,33728
1459,33728
1460,33920
1461,34176
1462,34432
1463,34560
1464,34432
1465,34368
1466,34368
1467,34368
1468,34496
1469,34560
1470,34560
1471,34560
1472,34624
1473,34624
1474,34496
1475,34432
1476,34432
1477,34624
1478,34816
1479,34752
1480,34752
1481,34688
1482,34560
1483,34496
1484,34560
1485,34624
1486,34560
1487,34176
1488,34048
1489,34304
1490,34304
1491,34176
1492,34304
1493,34432
1494,34496
1495,34432
1496,34176
1497,34048
1498,33984
1499,33856
1500,33536
1501,33536
1502,33472
1503,33472
1504,33408
1505,33408
1506,33536
1507,33536
1508,33472
1509,33536
1510,33600
1511,33664
1512,33600
1513,33408
1514,33408
1515,33536
1516,33536
1517,33600
1518,33728
1519,33728
1520,33536
1521,33408
1522,33664
1523,33856
1524,33920
1525,33920
1526,33920
1527,33920
1528,33856
1529,33856
1530,33792
1531,33792
1532,33664
1533,33664
1534,33728
1535,33792
1536,33792
1537,33728
1538,33728
1539,33792
1540,33792
1541,33600
1542,33408
1543,33472
1544,33600
1545,33536
1546,33600
1547,33728
1548,33664
1549,33536
1550,33408
1551,33344
1552,33280
1553,33280
1554,33280
1555,33344
1556,33408
1557,33472
1558,33408
1559,33472
1560,33600
1561,33664
1562,33600
1563,33472
1564,33472
1565,33408
1566,33280
1567,33280
1568,33536
1569,33600
1570,33664
1571,33792
1572,33856
1573,33792
1574,33792
1575,33856
1576,33984
1577,34176
1578,34304
1579,34304
1580,34176
1581,34176
1582,33984
1583,33792
1584,33664
1585,33536
1586,33280
1587,33088
1588,33024
1589,33088
1590,33152
1591,33216
1592,33280
1593,33408
1594,33408
1595,33408
1596,33408
1597,33600
1598,33664
1599,33600
1600,33408
1601,33536
1602,33664
1603,33600
1604,33408
1605,33280
1606,33344
1607,33728
1608,34560
1609,36160
1610,38144
1611,39808
1612,40768
1613,40640
1614,39232
1615,36736
1616,34240
1617,32320
1618,31104
1619,30272
1620,29824
1621,29888
1622,30592
1623,31424
1624,32128
1625,32640
1626,33152
1627,33600
1628,33728
1629,33792
1630,34048
1631,34240
1632,34176
1633,34048
1634,34048
1635,34176
1636,34240
1637,33984
1638,33792
1639,33792
1640,33792
1641,33664
1642,33664
1643,33792
1644,33792
1645,33728
1646,33792
1647,33984
1648,34112
1649,34048
1650,33920
1651,34048
1652,34304
1653,34240
1654,34176
1655,34176
1656,34304
1657,34304
1658,34240
1659,34112
1660,34176
1661,34176
1662,34048
1663,33984
1664,33984
1665,34048
1666,34112
1667,34176
1668,34240
1669,34240
1670,34176
1671,34048
1672,34048
1673,34176
1674,34240
1675,34304
1676,34240
1677,34304
1678,34176
1679,33984
1680,33984
1681,33920
1682,33792
1683,33664
1684,33536
1685,33536
1686,33536
1687,33408
1688,33344
1689,33408
1690,33472
1691,33472
1692,33472
1693,33536
1694,33600
1695,33600
1696,33536
1697,33664
1698,33728
1699,33664
1700,33600
1701,33664
1702,33792
1703,33856
1704,33792
1705,33792
1706,33920
1707,33920
1708,33792
1709,33728
1710,33728
1711,33792
1712,33792
1713,33728
1714,33728
1715,33728
1716,33792
1717,33856
1718,33920
1719,33856
1720,33728
1721,33664
1722,33728
1723,33728
1724,33856
1725,33920
1726,33984
1727,33984
1728,33792
1729,33472
1730,33472
1731,33664
1732,33728
1733,33728
1734,33664
1735,33600
1736,33600
1737,33600
1738,33728
1739,33920
1740,33984
1741,33792
1742,33472
1743,33344
1744,33600
1745,33792
1746,33856
1747,33856
1748,33792
1749,33728
1750,33728
1751,33792
1752,33856
1753,33920
1754,33984
1755,34048
1756,34240
1757,34240
1758,34112
1759,34048
1760,34240
1761,34368
1762,34304
1763,34240
1764,34304
1765,34304
1766,34176
1767,33984
1768,33856
1769,33728
1770,33536
1771,33408
1772,33344
1773,33408
1774,33408
1775,33472
1776,33536
1777,33664
1778,33792
1779,33920
1780,33984
1781,33984
1782,33856
1783,33728
1784,33664
1785,33664
1786,33728
1787,33792
1788,33728
1789,33472
1790,33344
1791,33792
1792,34944
1793,36736
1794,38784
1795,40576
1796,41536
1797,41344
1798,39488
1799,36736
1800,33792
1801,32064
1802,30784
1803,30016
1804,29760
1805,30016
1806,30656
1807,31488
1808,32256
1809,33024
1810,33536
1811,33856
1812,34048
1813,34176
1814,34304
1815,34432
1816,34432
1817,34240
1818,34048
1819,33984
1820,33984
1821,34048
1822,34240
1823,34304
1824,34176
1825,33984
1826,33984
1827,34048
1828,33984
1829,33856
1830,33856
1831,33984
1832,33984
1833,34048
1834,34112
1835,34240
1836,34176
1837,34048
1838,34048
1839,34240
1840,34304
1841,34176
1842,34112
1843,34240
1844,34432
1845,34496
1846,34432
1847,34368
1848,34368
1849,34368
1850,34240
1851,34368
1852,34432
1853,34368
1854,34304
1855,34368
1856,34368
1857,34368
1858,34240
1859,34240
1860,34240
1861,34176
1862,34176
1863,34112
1864,34048
1865,33920
1866,33728
1867,33728
1868,33856
1869,33920
1870,33792
1871,33600
1872,33600
1873,33664
1874,33664
1875,33472
1876,33472
1877,33728
1878,33920
1879,33856
1880,33792
1881,33792
1882,33792
1883,33792
1884,33792
1885,33920
1886,33856
1887,33856
1888,33792
1889,33792
1890,33920
1891,33856
1892,33792
1893,33984
1894,34112
1895,33984
1896,33856
1897,33856
1898,33920
1899,33792
1900,33728
1901,33856
1902,34048
1903,34176
1904,34176
1905,34048
1906,34048
1907,33984
1908,33856
1909,33728
1910,33792
1911,33920
1912,33856
1913,33792
1914,33728
1915,33792
1916,33792
1917,33664
1918,33664
1919,33856
1920,33920
1921,33856
1922,33856
1923,33920
1924,33984
1925,33984
1926,33920
1927,33920
1928,33792
1929,33664
1930,33728
1931,33856
1932,33920
1933,33792
1934,33728
1935,33792
1936,33856
1937,33920
1938,33920
1939,34048
1940,34048
1941,33920
1942,33792
1943,33920
1944,34176
1945,34240
1946,34112
1947,34176
1948,34496
1949,34688
1950,34688
1951,34560
1952,34432
1953,34368
1954,34304
1955,34112
1956,33920
1957,33600
1958,33344
1959,33280
1960,33344
1961,33472
1962,33408
1963,33344
1964,33408
1965,33536
1966,33664
1967,33664
1968,33600
1969,33664
1970,33792
1971,33856
1972,33984
1973,33984
1974,33920
1975,33664
1976,33472
1977,33344
1978,33344
1979,33600
1980,34624
1981,36480
1982,38592
1983,40640
1984,41920
1985,41792
1986,39872
1987,36800
1988,33728
1989,31424
1990,30016
1991,29440
1992,29504
1993,30080
1994,31040
1995,31872
1996,32512
1997,33216
1998,33728
1999,33984
2000,33984
2001,33984
2002,34112
2003,34240
2004,34176
2005,34112
2006,34048
2007,34048
2008,33984
2009,33920
2010,34048
2011,33984
2012,33920
2013,33920
2014,33984
2015,34048
2016,34112
2017,33984
2018,33856
2019,33920
2020,33984
2021,33984
2022,34112
2023,34240
2024,34240
2025,34112
2026,34048
2027,34112
2028,34176
2029,34176
2030,34240
2031,34368
2032,34432
2033,34368
2034,34432
2035,34496
2036,34560
2037,34432
2038,34368
2039,34432
2040,34432
2041,34432
2042,34368
2043,34368
2044,34368
2045,34304
2046,34176
2047,34048
2048,34048
2049,34048
2050,33984
2051,33920
2052,33984
2053,33920
2054,33856
2055,33728
2056,33664
2057,33600
2058,33472
2059,33344
2060,33472
2061,33408
2062,33344
2063,33344
2064,33472
2065,33664
2066,33600
2067,33472
2068,33408
2069,33536
2070,33664
2071,33600
2072,33600
2073,33664
2074,33600
2075,33536
2076,33536
2077,33664
2078,33728
2079,33728
2080,33664
2081,33728
2082,33856
2083,33920
2084,33856
2085,33856
2086,33728
2087,33536
2088,33600
2089,33792
2090,33920
2091,33920
2092,33728
2093,33792
2094,33920
2095,33984
2096,33856
2097,33792
2098,33728
2099,33856
2100,33728
2101,33664
2102,33664
2103,33600
2104,33472
2105,33536
2106,33728
2107,33920
2108,33920
2109,33920
2110,33920
2111,33920
2112,33856
2113,33792
2114,33792
2115,33728
2116,33728
2117,33728
2118,33792
2119,33856
2120,33792
2121,33728
2122,33728
2123,33856
2124,33920
2125,33856
2126,33792
2127,33856
2128,33792
2129,33728
2130,33856
2131,33984
2132,34048
2133,33984
2134,33984
2135,34048
2136,34176
2137,34176
2138,34240
2139,34432
2140,34624
2141,34560
2142,34432
2143,34368
2144,34304
2145,34240
2146,34112
2147,34048
2148,33920
2149,33664
2150,33536
2151,33408
2152,33472
2153,33408
2154,33408
2155,33344
2156,33472
2157,33728
2158,33792
2159,33728
2160,33984
2161,34112
2162,34176
2163,34112
2164,34048
2165,34112
2166,33984
2167,33600
2168,33216
2169,33216
2170,33664
2171,34816
2172,36608
2173,38720
2174,40512
2175,41664
2176,41472
2177,39872
2178,37120
2179,34304
2180,32128
2181,30720
2182,29952
2183,29824
2184,30208
2185,30912
2186,31744
2187,32448
2188,32960
2189,33472
2190,33856
2191,33984
2192,34112
2193,34176
2194,34304
2195,34304
2196,34304
2197,34368
2198,34432
2199,34368
2200,34240
2201,34112
2202,34176
2203,34176
2204,34048
2205,33984
2206,34112
2207,34176
2208,34112
2209,33984
2210,34112
2211,34176
2212,34176
2213,34112
2214,34048
2215,34048
2216,34112
2217,34176
2218,34304
2219,34432
2220,34496
2221,34432
2222,34432
2223,34432
2224,34368
2225,34496
2226,34560
2227,34560
2228,34368
2229,34112
2230,34112
2231,34240
2232,34368
2233,34368
2234,34496
2235,34432
2236,34496
2237,34304
2238,34240
2239,34368
2240,34368
2241,34240
2242,34048
2243,33920
2244,33728
2245,33728
2246,33792
2247,33792
2248,33728
2249,33664
2250,33600
2251,33664
2252,33728
2253,33600
2254,33536
2255,33472
2256,33536
2257,33536
2258,33600
2259,33664
2260,33792
2261,33792
2262,33664
2263,33600
2264,33792
2265,33728
2266,33792
2267,33728
2268,33728
2269,33728
2270,33856
2271,33856
2272,33984
2273,34048
2274,33984
2275,33920
2276,33920
2277,33920
2278,33984
2279,33920
2280,33856
2281,33856
2282,33792
2283,33600
2284,33600
2285,33664
2286,33664
2287,33792
2288,33792
2289,33856
2290,33856
2291,33856
2292,33792
2293,33792
2294,33728
2295,33600
2296,33472
2297,33472
2298,33408
2299,33408
2300,33472
2301,33600
2302,33664
2303,33664
2304,33600
2305,33728
2306,33920
2307,33920
2308,33920
2309,34112
2310,34048
2311,34368
2312,34496
2313,34624
2314,34560
2315,34752
2316,34560
2317,34496
2318,34368
2319,34112
2320,33728
2321,33472
2322,33408
2323,33280
2324,33088
2325,33024
2326,33344
2327,33600
2328,33792
2329,33920
2330,33984
2331,34048
2332,33920
2333,33792
2334,33792
2335,33856
2336,33792
2337,33728
2338,33728
2339,33600
2340,33472
2341,33344
2342,33728
2343,34816
2344,36544
2345,38528
2346,40320
2347,41408
2348,41344
2349,39616
2350,36992
2351,34496
2352,32512
2353,31040
2354,30080
2355,29760
2356,29952
2357,30464
2358,31296
2359,32064
2360,32768
2361,33216
2362,33536
2363,33856
2364,34048
2365,34112
2366,34112
2367,34112
2368,34176
2369,34176
2370,34112
2371,34048
2372,34112
2373,34176
2374,34112
2375,34112
2376,34112
2377,34112
2378,34048
2379,33920
2380,33856
2381,33920
2382,33920
2383,33856
2384,33920
2385,33856
2386,34112
2387,34048
2388,33984
2389,34048
2390,34112
2391,34240
2392,34368
2393,34432
2394,34496
2395,34432
2396,34304
2397,34176
2398,34176
2399,34176
2400,34112
2401,34112
2402,34240
2403,34304
2404,34304
2405,34240
2406,34304
2407,34304
2408,34368
2409,34432
2410,34496
2411,34368
2412,34176
2413,34048
2414,33984
2415,33920
2416,33664
2417,33536
2418,33600
2419,33792
2420,33856
2421,33792
2422,33728
2423,33600
2424,33536
2425,33600
2426,33664
2427,33728
2428,33792
2429,33728
2430,33664
2431,33728
2432,33728
2433,33664
2434,33664
2435,33728
2436,33792
2437,33792
2438,33792
2439,33856
2440,33920
2441,33856
2442,33792
2443,33856
2444,33920
2445,33856
2446,33728
2447,33856
2448,34048
2449,34112
2450,33984
2451,33920
2452,33984
2453,33984
2454,33920
2455,33984
2456,33856
2457,33856
2458,33920
2459,34048
2460,34176
2461,34176
2462,34048
2463,33984
2464,33984
2465,33920
2466,33728
2467,33600
2468,33664
2469,33792
2470,33856
2471,33856
2472,33984
2473,34112
2474,34048
2475,33984
2476,33984
2477,33984
2478,33920
2479,33728
2480,33728
2481,33728
2482,33728
2483,33600
2484,33664
2485,33792
2486,33920
2487,33856
2488,33792
2489,33920
2490,33856
2491,33856
2492,33792
2493,33856
2494,33856
2495,33856
2496,33856
2497,33984
