,ECG
523,33920
524,33728
525,33664
526,33472
527,33408
528,33408
529,33536
530,33536
531,33536
532,33600
533,33792
534,33856
535,33856
536,33920
537,33984
538,34112
539,34112
540,34048
541,33920
542,33600
543,33344
544,33664
545,34880
546,36800
547,38912
548,40960
549,42048
550,41920
551,40000
552,37120
553,34560
554,32512
555,31168
556,30464
557,30400
558,30848
559,31488
560,32128
561,32832
562,33344
563,33664
564,33792
565,33920
566,34048
567,34112
568,34176
569,34176
570,34240
571,34240
572,34176
573,34112
574,34112
575,34112
576,34048
577,33984
578,34048
579,34176
580,34240
581,34240
582,34304
583,34304
584,34304
585,34304
586,34368
587,34432
588,34432
589,34304
590,34240
591,34240
592,34368
593,34368
594,34432
595,34432
596,34496
597,34496
598,34496
599,34560
600,34560
601,34496
602,34432
603,34432
604,34432
605,34368
606,34240
607,34176
608,34176
609,34176
610,34176
611,34176
612,34240
613,34240
614,34240
615,34176
616,34176
617,34176
618,34048
619,33920
620,33920
621,33920
622,33856
623,33792
624,33728
625,33728
626,33728
627,33728
628,33792
629,33856
630,33856
631,33856
632,33856
633,33984
634,34048
635,33984
636,33984
637,33984
638,34048
639,34048
640,34112
641,34176
642,34240
643,34176
644,34176
645,34176
646,34240
647,34240
648,34240
649,34304
650,34368
651,34304
652,34176
653,34176
654,34176
655,34176
656,34176
657,34176
658,34112
659,34048
660,33984
661,33984
662,34112
663,34176
664,34112
665,34112
666,34112
667,34112
668,34112
669,33984
670,33984
671,33984
672,33984
673,33984
674,34112
675,34304
676,34368
677,34368
678,34368
679,34496
680,34624
681,34816
682,34944
683,35008
684,34944
685,34816
686,34752
687,34688
688,34496
689,34048
690,33728
691,33600
692,33536
693,33472
694,33408
695,33472
696,33600
697,33600
698,33600
699,33664
700,33792
701,33920
702,33984
703,34048
704,34112
705,34048
706,33920
707,33792
708,33664
709,33408
710,33280
711,33664
712,35008
713,36992
714,39296
715,40896
716,41920
717,41536
718,39488
719,36864
720,34496
721,32640
722,31360
723,30656
724,30464
725,30656
726,31168
727,31808
728,32512
729,33088
730,33472
731,33728
732,33920
733,34112
734,34176
735,34176
736,34176
737,34304
738,34240
739,34112
740,33984
741,33984
742,34112
743,34176
744,34176
745,34112
746,34112
747,34112
748,34048
749,34112
750,34176
751,34240
752,34176
753,34240
754,34240
755,34176
756,34176
757,34240
758,34432
759,34432
760,34368
761,34240
762,34176
763,34176
764,34240
765,34368
766,34560
767,34624
768,34560
769,34560
770,34560
771,34496
772,34432
773,34240
774,34112
775,34048
776,34048
777,34048
778,34176
779,34304
780,34304
781,34240
782,34112
783,33984
784,33920
785,33856
786,33856
787,33920
788,33920
789,33920
790,33856
791,33920
792,33920
793,33856
794,33792
795,33856
796,33920
797,33856
798,33792
799,33792
800,33856
801,33920
802,33984
803,34048
804,34112
805,34176
806,34112
807,34176
808,34176
809,34176
810,34176
811,34112
812,34112
813,34048
814,34112
815,34112
816,34240
817,34240
818,34176
819,34112
820,34176
821,34304
822,34240
823,34176
824,34176
825,34112
826,34048
827,33984
828,33920
829,33984
830,33920
831,33920
832,33920
833,34048
834,34112
835,34048
836,33984
837,34048
838,33984
839,33920
840,33920
841,33920
842,33984
843,33984
844,34048
845,34176
846,34240
847,34240
848,34240
849,34368
850,34496
851,34560
852,34560
853,34752
854,34944
855,35008
856,35008
857,35008
858,34944
859,34816
860,34560
861,34304
862,34048
863,33920
864,33664
865,33472
866,33408
867,33408
868,33408
869,33472
870,33536
871,33664
872,33728
873,33792
874,33920
875,33984
876,33984
877,33920
878,33920
879,33920
880,33792
881,33536
882,33344
883,33600
884,34560
885,36288
886,38400
887,40448
888,41792
889,41920
890,40320
891,37696
892,35136
893,33024
894,31552
895,30784
896,30592
897,30784
898,31232
899,31808
900,32512
901,33024
902,33408
903,33728
904,33984
905,34112
906,34176
907,34176
908,34176
909,34112
910,34048
911,34048
912,34112
913,34176
914,34048
915,33984
916,34048
917,34112
918,34112
919,34112
920,34112
921,34176
922,34240
923,34304
924,34304
925,34368
926,34432
927,34432
928,34496
929,34496
930,34432
931,34368
932,34368
933,34432
934,34496
935,34496
936,34496
937,34560
938,34560
939,34560
940,34496
941,34432
942,34368
943,34304
944,34304
945,34304
946,34240
947,34240
948,34112
949,34112
950,34112
951,34048
952,34112
953,34240
954,34304
955,34304
956,34112
957,33920
958,33856
959,33856
960,33728
961,33664
962,33792
963,33856
964,33792
965,33728
966,33792
967,33856
968,33856
969,33856
970,33792
971,33856
972,33856
973,33856
974,33920
975,33984
976,34048
977,33984
978,33920
979,33984
980,34112
981,34176
982,34176
983,34240
984,34240
985,34240
986,34240
987,34240
988,34240
989,34176
990,34176
991,34304
992,34304
993,34240
994,34176
995,34176
996,34176
997,34112
998,34112
999,34112
1000,34176
1001,34112
1002,34048
1003,34112
1004,34176
1005,34112
1006,33984
1007,33920
1008,33920
1009,33984
1010,33984
1011,33984
1012,33984
1013,34048
1014,34048
1015,33984
1016,34048
1017,34176
1018,34240
1019,34304
1020,34432
1021,34496
1022,34560
1023,34560
1024,34688
1025,34880
1026,35008
1027,35072
1028,35072
1029,35008
1030,34880
1031,34624
1032,34432
1033,34240
1034,34048
1035,33856
1036,33664
1037,33600
1038,33600
1039,33472
1040,33472
1041,33600
1042,33728
1043,33856
1044,33856
1045,33856
1046,33856
1047,33856
1048,33920
1049,34048
1050,34112
1051,33984
1052,33600
1053,33408
1054,33408
1055,33920
1056,35328
1057,37312
1058,39552
1059,41472
1060,42304
1061,41664
1062,39360
1063,36416
1064,33792
1065,31808
1066,30720
1067,30272
1068,30336
1069,30848
1070,31552
1071,32256
1072,32768
1073,33088
1074,33472
1075,33856
1076,34112
1077,34304
1078,34368
1079,34368
1080,34368
1081,34304
1082,34240
1083,34240
1084,34176
1085,34048
1086,34048
1087,34112
1088,34176
1089,34176
1090,34112
1091,34048
1092,34112
1093,34176
1094,34176
1095,34304
1096,34432
1097,34496
1098,34368
1099,34240
1100,34304
1101,34304
1102,34368
1103,34368
1104,34368
1105,34432
1106,34432
1107,34560
1108,34624
1109,34752
1110,34816
1111,34752
1112,34752
1113,34560
1114,34368
1115,34304
1116,34240
1117,34304
1118,34304
1119,34240
1120,34176
1121,34176
1122,34112
1123,34048
1124,33920
1125,33920
1126,33856
1127,33728
1128,33728
1129,33792
1130,33728
1131,33728
1132,33792
1133,33856
1134,33856
1135,33792
1136,33664
1137,33664
1138,33728
1139,33792
1140,33728
1141,33728
1142,33728
1143,33728
1144,33600
1145,33536
1146,33664
1147,33728
1148,33792
1149,33856
1150,33984
1151,34048
1152,33984
1153,33856
1154,33856
1155,33856
1156,33984
1157,34048
1158,34048
1159,34112
1160,33984
1161,33920
1162,34048
1163,34176
1164,34176
1165,34176
1166,34240
1167,34240
1168,34176
1169,34112
1170,34048
1171,34048
1172,34048
1173,34048
1174,33984
1175,33984
1176,33984
1177,33920
1178,33920
1179,33920
1180,33856
1181,33728
1182,33728
1183,33856
1184,33920
1185,33920
1186,33856
1187,33856
1188,33792
1189,33792
1190,33856
1191,33856
1192,33984
1193,33984
1194,33984
1195,33920
1196,33984
1197,34048
1198,34048
1199,33984
1200,33920
1201,33920
1202,34048
1203,34112
1204,34304
1205,34304
1206,34240
1207,34240
1208,34304
1209,34560
1210,34752
1211,34880
1212,34880
1213,34880
1214,34688
1215,34496
1216,34240
1217,34048
1218,33792
1219,33536
1220,33408
1221,33408
1222,33408
1223,33344
1224,33408
1225,33472
1226,33600
1227,33600
1228,33664
1229,33728
1230,33728
1231,33728
1232,33728
1233,33792
1234,33920
1235,33792
1236,33472
1237,33152
1238,33152
1239,33792
1240,35264
1241,37376
1242,39744
1243,41728
1244,42752
1245,42112
1246,39680
1247,36608
1248,33728
1249,31616
1250,30400
1251,29952
1252,30208
1253,30848
1254,31680
1255,32448
1256,33024
1257,33408
1258,33728
1259,33984
1260,34112
1261,34112
1262,34112
1263,34176
1264,34176
1265,34112
1266,34112
1267,34112
1268,34112
1269,33984
1270,33920
1271,33920
1272,33984
1273,33984
1274,34048
1275,34112
1276,34176
1277,34112
1278,34176
1279,34304
1280,34496
1281,34624
1282,34624
1283,34560
1284,34624
1285,34560
1286,34560
1287,34624
1288,34752
1289,34752
1290,34752
1291,34752
1292,34816
1293,34816
1294,34688
1295,34624
1296,34688
1297,34624
1298,34560
1299,34496
1300,34496
1301,34496
1302,34496
1303,34432
1304,34432
1305,34432
1306,34432
1307,34304
1308,34112
1309,33984
1310,33856
1311,33728
1312,33728
1313,33856
1314,33856
1315,33920
1316,33792
1317,33792
1318,33792
1319,33792
1320,33792
1321,33792
1322,33792
1323,33728
1324,33728
1325,33792
1326,33920
1327,33856
1328,33728
1329,33792
1330,33792
1331,33856
1332,33856
1333,33920
1334,33920
1335,33856
1336,33856
1337,33920
1338,34048
1339,33984
1340,33984
1341,34048
1342,34176
1343,34240
1344,34240
1345,34240
1346,34304
1347,34240
1348,34176
1349,34112
1350,34048
1351,34112
1352,34112
1353,34112
1354,34112
1355,34112
1356,34048
1357,33984
1358,33920
1359,33984
1360,33984
1361,33984
1362,33920
1363,33920
1364,33920
1365,33920
1366,33856
1367,33920
1368,33920
1369,33856
1370,33856
1371,33984
1372,34048
1373,34048
1374,34048
1375,34048
1376,34048
1377,33984
1378,33984
1379,33920
1380,33984
1381,33984
1382,33984
1383,34048
1384,34176
1385,34240
1386,34304
1387,34368
1388,34432
1389,34432
1390,34432
1391,34560
1392,34752
1393,34944
1394,35008
1395,34944
1396,34880
1397,34816
1398,34624
1399,34368
1400,34112
1401,33920
1402,33664
1403,33472
1404,33408
1405,33408
1406,33408
1407,33472
1408,33536
1409,33664
1410,33728
1411,33792
1412,33856
1413,33984
1414,33984
1415,33984
1416,34048
1417,34112
1418,33920
1419,33472
1420,33088
1421,33152
1422,33984
1423,35712
1424,37888
1425,40128
1426,41792
1427,42368
1428,41152
1429,38528
1430,35712
1431,33280
1432,31616
1433,30656
1434,30464
1435,30784
1436,31296
1437,31936
1438,32576
1439,33152
1440,33536
1441,33792
1442,34048
1443,34176
1444,34240
1445,34240
1446,34240
1447,34240
1448,34240
1449,34240
1450,34304
1451,34304
1452,34240
1453,34112
1454,34176
1455,34304
1456,34304
1457,34304
1458,34240
1459,34304
1460,34304
1461,34240
1462,34304
1463,34496
1464,34560
1465,34560
1466,34496
1467,34624
1468,34624
1469,34560
1470,34560
1471,34560
1472,34624
1473,34624
1474,34624
1475,34624
1476,34688
1477,34624
1478,34560
1479,34560
1480,34624
1481,34624
1482,34560
1483,34496
1484,34496
1485,34496
1486,34432
1487,34368
1488,34304
1489,34240
1490,34112
1491,34048
1492,34112
1493,34112
1494,34048
1495,33984
1496,33920
1497,33920
1498,33856
1499,33792
1500,33792
1501,33856
1502,33856
1503,33856
1504,33856
1505,33920
1506,33920
1507,33856
1508,33792
1509,33856
1510,33856
1511,33856
1512,33792
1513,33856
1514,33920
1515,33920
1516,33920
1517,33984
1518,34048
1519,34112
1520,34112
1521,34112
1522,34176
1523,34112
1524,34112
1525,34112
1526,34176
1527,34240
1528,34304
1529,34304
1530,34304
1531,34304
1532,34304
1533,34304
1534,34304
1535,34304
1536,34304
1537,34240
1538,34304
1539,34304
1540,34240
1541,34240
1542,34176
1543,34112
1544,34112
1545,34048
1546,34112
1547,34176
1548,34112
1549,34112
1550,34112
1551,34112
1552,34048
1553,33984
1554,33984
1555,34112
1556,34112
1557,34176
1558,34304
1559,34432
1560,34496
1561,34496
1562,34496
1563,34560
1564,34688
1565,34880
1566,34944
1567,35008
1568,34944
1569,34816
1570,34752
1571,34752
1572,34624
1573,34304
1574,33984
1575,33728
1576,33600
1577,33472
1578,33472
1579,33472
1580,33536
1581,33600
1582,33600
1583,33664
1584,33792
1585,33920
1586,33984
1587,33984
1588,34112
1589,34176
1590,34048
1591,33856
1592,33600
1593,33280
1594,33152
1595,33536
1596,34752
1597,36672
1598,38848
1599,40768
1600,41920
1601,41920
1602,40320
1603,37376
1604,35072
1605,33024
1606,31616
1607,30784
1608,30528
1609,30784
1610,31360
1611,32000
1612,32576
1613,33152
1614,33600
1615,33792
1616,33920
1617,34048
1618,34176
1619,34240
1620,34240
1621,34240
1622,34304
1623,34304
1624,34176
1625,34176
1626,34240
1627,34304
1628,34304
1629,34304
1630,34304
1631,34304
1632,34240
1633,34240
1634,34304
1635,34368
1636,34368
1637,34368
1638,34432
1639,34560
1640,34560
1641,34560
1642,34560
1643,34560
1644,34560
1645,34560
1646,34560
1647,34624
1648,34624
1649,34560
1650,34560
1651,34560
1652,34560
1653,34496
1654,34432
1655,34368
1656,34368
1657,34368
1658,34304
1659,34304
1660,34240
1661,34240
1662,34240
1663,34240
1664,34240
1665,34240
1666,34240
1667,34176
1668,34176
1669,34048
1670,33920
1671,33856
1672,33920
1673,33920
1674,33792
1675,33792
1676,33856
1677,33856
1678,33792
1679,33856
1680,33920
1681,33984
1682,33920
1683,33920
1684,33920
1685,33920
1686,33920
1687,33920
1688,33984
1689,34048
1690,34112
1691,34176
1692,34176
1693,34176
1694,34048
1695,34048
1696,34176
1697,34368
1698,34496
1699,34432
1700,34368
1701,34304
1702,34240
1703,34176
1704,34176
1705,34176
1706,34176
1707,34048
1708,34048
1709,34112
1710,34240
1711,34176
1712,34176
1713,34176
1714,34176
1715,34176
1716,34112
1717,34112
1718,34176
1719,34240
1720,34240
1721,34304
1722,34368
1723,34432
1724,34304
1725,34304
1726,34432
1727,34688
1728,34944
1729,35008
1730,35136
1731,35072
1732,34944
1733,34688
1734,34496
1735,34304
1736,34112
1737,33792
1738,33664
1739,33536
1740,33472
1741,33408
1742,33536
1743,33664
1744,33664
1745,33600
1746,33600
1747,33664
1748,33792
1749,33920
1750,34048
1751,34176
1752,34240
1753,33984
1754,33728
1755,33472
1756,33280
1757,33344
1758,34112
1759,35776
1760,37888
1761,39936
1762,41344
1763,41920
1764,40960
1765,35968
1766,33664
1767,31872
1768,31680
1769,30912
1770,30592
1771,31040
1772,31744
1773,32320
1774,32896
1775,33344
1776,33664
1777,33856
1778,33984
1779,34112
1780,34240
1781,34176
1782,34176
1783,34112
1784,34176
1785,34176
1786,34176
1787,34176
1788,34240
1789,34240
1790,34240
1791,34304
1792,34368
1793,34304
1794,34240
1795,34240
1796,34304
1797,34368
1798,34304
1799,34304
1800,34496
1801,34560
1802,34496
1803,34432
1804,34432
1805,34496
1806,34560
1807,34560
1808,34688
1809,34752
1810,34752
1811,34624
1812,34560
1813,34560
1814,34560
1815,34496
1816,34432
1817,34368
1818,34304
1819,34240
1820,34304
1821,34432
1822,34432
1823,34368
1824,34304
1825,34304
1826,34304
1827,34176
1828,34112
1829,34112
1830,34048
1831,33984
1832,33920
1833,33856
1834,33792
1835,33728
1836,33728
1837,33792
1838,33856
1839,33856
1840,33792
1841,33856
1842,33984
1843,33984
1844,33920
1845,33920
1846,33920
1847,33920
1848,33920
1849,33984
1850,34048
1851,34112
1852,34112
1853,34112
1854,34176
1855,34240
1856,34240
1857,34304
1858,34240
1859,34368
1860,34304
1861,34176
1862,34240
1863,34304
1864,34368
1865,34304
1866,34304
1867,34240
1868,34176
1869,34112
1870,34112
1871,34240
1872,34304
1873,34240
1874,34240
1875,34240
1876,34240
1877,34176
1878,34176
1879,34176
1880,34176
1881,34112
1882,33984
1883,33984
1884,34048
1885,34048
1886,34048
1887,34048
1888,34112
1889,34112
1890,34048
1891,34048
1892,34112
1893,34176
1894,34304
1895,34368
1896,34560
1897,34624
1898,34560
1899,34496
1900,34496
1901,34624
1902,34880
1903,34816
1904,35072
1905,35200
1906,35136
1907,35008
1908,34880
1909,34688
1910,34432
1911,34112
1912,33856
1913,33664
1914,33536
1915,33408
1916,33472
1917,33664
1918,33600
1919,33728
1920,33728
1921,33792
1922,33856
1923,33856
1924,33920
1925,33984
1926,34048
1927,34048
1928,34048
1929,33856
1930,33600
1931,33408
1932,33728
1933,33856
1934,36608
1935,38784
1936,40832
1937,42112
1938,42240
1939,40512
1940,37632
1941,34816
1942,32704
1943,31296
1944,30528
1945,30400
1946,30784
1947,31424
1948,32128
1949,32704
1950,33216
1951,33600
1952,33920
1953,34048
1954,34176
1955,34240
1956,34240
1957,34240
1958,34240
1959,34304
1960,34304
1961,34112
1962,34048
1963,33984
1964,34112
1965,34112
1966,34176
1967,34304
1968,34304
1969,34304
1970,34304
1971,34304
1972,34368
1973,34368
1974,34304
1975,34368
1976,34368
1977,34304
1978,34304
1979,34496
1980,34624
1981,34624
1982,34560
1983,34624
1984,34624
1985,34624
1986,34560
1987,34624
1988,34688
1989,34752
1990,34624
1991,34560
1992,34560
1993,34496
1994,34496
1995,34432
1996,34496
1997,34496
1998,34432
1999,34304
2000,34240
2001,34176
2002,34048
2003,33984
2004,33920
2005,33920
2006,33920
2007,33920
2008,33856
2009,33920
2010,33856
2011,33728
2012,33664
2013,33728
2014,33856
2015,33856
2016,33856
2017,33920
2018,33984
2019,33856
2020,33792
2021,33856
2022,33984
2023,33920
2024,33984
2025,34048
2026,34112
2027,34112
2028,34048
2029,34112
2030,34176
2031,34176
2032,34176
2033,34176
2034,34240
2035,34240
2036,34176
2037,34176
2038,34176
2039,34240
2040,34240
2041,34240
2042,34304
2043,34304
2044,34240
2045,34176
2046,34240
2047,34304
2048,34240
2049,34176
2050,34176
2051,34176
2052,34112
2053,34048
2054,34112
2055,34176
2056,34176
2057,34048
2058,33984
2059,33984
2060,33984
2061,33984
2062,33984
2063,34048
2064,34048
2065,34048
2066,33984
2067,34048
2068,34112
2069,34112
2070,34176
2071,34304
2072,34496
2073,34496
2074,34496
2075,34432
2076,34496
2077,34624
2078,34752
2079,34944
2080,35072
2081,35072
2082,34944
2083,34880
2084,34752
2085,34496
2086,34240
2087,34048
2088,33856
2089,33664
2090,33472
2091,33344
2092,33344
2093,33408
2094,33536
2095,33664
2096,33728
2097,33792
2098,33792
2099,33856
2100,33920
2101,33984
2102,33984
2103,33920
2104,33920
2105,33856
2106,33600
2107,33344
2108,33472
2109,34240
2110,35840
2111,37952
2112,40960
2113,41152
2114,42624
2115,41536
2116,38848
2117,35840
2118,33216
2119,31360
2120,30400
2121,30272
2122,30656
2123,31296
2124,32000
2125,32512
2126,33024
2127,33472
2128,33472
2129,33792
2130,33984
2131,34048
2132,34048
2133,34048
2134,34176
2135,34240
2136,34176
2137,34176
2138,34176
2139,34176
2140,34176
2141,34176
2142,34304
2143,34240
2144,34240
2145,34240
2146,34304
2147,34304
2148,34304
2149,34304
2150,34304
2151,34368
2152,34432
2153,34432
2154,34432
2155,34496
2156,34560
2157,34560
2158,34560
2159,34624
2160,34624
2161,34688
2162,34688
2163,34752
2164,34752
2165,34624
2166,34560
2167,34496
2168,34496
2169,34432
2170,34368
2171,34304
2172,34304
2173,34240
2174,34304
2175,34304
2176,34368
2177,34304
2178,34240
2179,34112
2180,34048
2181,33856
2182,33728
2183,33728
2184,33728
2185,33728
2186,33664
2187,33664
2188,33664
2189,33664
2190,33600
2191,33600
2192,33664
2193,33728
2194,33728
2195,33664
2196,33728
2197,33728
2198,33728
2199,33792
2200,33792
2201,33792
2202,33856
2203,33856
2204,33792
2205,33856
2206,33920
2207,33920
2208,33984
2209,34112
2210,34240
2211,34240
2212,34176
2213,34176
2214,34176
2215,34048
2216,34048
2217,34112
2218,34112
2219,34112
2220,34048
2221,34112
2222,34240
2223,34176
2224,34048
2225,34048
2226,34048
2227,34048
2228,34048
2229,34048
2230,34048
2231,33984
2232,33920
2233,33856
2234,33856
2235,33856
2236,33920
2237,33856
2238,33856
2239,33856
2240,33856
2241,33792
2242,33920
2243,34048
2244,34048
2245,33984
2246,33920
2247,33920
2248,33856
2249,33856
2250,33920
2251,33984
2252,34048
2253,34048
2254,34048
2255,34112
2256,34112
2257,34112
2258,34112
2259,34304
2260,34432
2261,34560
2262,34560
2263,34624
2264,34752
2265,34880
2266,35008
2267,35072
2268,35072
2269,35008
2270,34816
2271,34624
2272,34496
2273,34304
2274,34048
2275,33856
2276,33728
2277,33472
2278,33408
2279,33344
2280,33472
2281,33600
2282,33600
2283,33728
2284,33856
2285,33920
2286,33856
2287,33792
2288,33792
2289,33856
2290,33920
2291,33792
2292,33472
2293,33408
2294,33152
2295,33344
2296,34432
2297,36352
2298,38592
2299,40768
2300,42176
2301,42432
2302,40768
2303,37504
2304,34752
2305,32448
2306,30976
2307,30272
2308,30272
2309,30784
2310,31552
2311,32192
2312,32704
2313,33152
2314,33536
2315,33728
2316,33856
2317,33984
2318,34112
2319,34112
2320,34048
2321,34112
2322,34176
2323,34112
2324,34112
2325,34112
2326,34176
2327,34240
2328,34240
2329,34176
2330,34176
2331,34176
2332,34112
2333,34112
2334,34176
2335,34240
2336,34240
2337,34304
2338,34240
2339,34496
2340,34560
2341,34624
2342,34624
2343,34688
2344,34688
2345,34688
2346,34624
2347,34688
2348,34624
2349,34496
2350,34560
2351,34688
2352,34624
2353,34560
2354,34496
2355,34560
2356,34560
2357,34560
2358,34560
2359,34496
2360,34496
2361,34432
2362,34368
2363,34368
2364,34304
2365,34176
2366,33984
2367,33984
2368,34048
2369,34048
2370,33920
2371,33856
2372,33792
2373,33664
2374,33600
2375,33664
2376,33728
2377,33664
2378,33664
2379,33664
2380,33728
2381,33792
2382,33792
2383,33792
2384,33728
2385,33792
2386,33792
2387,33856
2388,33920
2389,33984
2390,33984
2391,33984
2392,34112
2393,34240
2394,34304
2395,34240
2396,34240
2397,34240
2398,34176
2399,34112
2400,34048
2401,34048
2402,34048
2403,33920
2404,33984
2405,34048
2406,34176
2407,34176
2408,34176
2409,34112
2410,34112
2411,34048
2412,33984
2413,34048
2414,34048
2415,34048
2416,33984
2417,34048
2418,34112
2419,34048
2420,33920
2421,33792
2422,33856
2423,33984
2424,34048
2425,34048
2426,34112
2427,34112
2428,33984
2429,33920
2430,33984
2431,34048
2432,33984
2433,33920
2434,33920
2435,33984
2436,33984
2437,33984
2438,34048
2439,34176
2440,34176
2441,34240
2442,34368
2443,34496
2444,34560
2445,34624
2446,34752
2447,35008
2448,35136
2449,35072
2450,35008
2451,34944
2452,34816
2453,34560
2454,34304
2455,34112
2456,33920
2457,33728
2458,33536
2459,33472
2460,33472
2461,33536
2462,33600
2463,33728
2464,33856
2465,33856
2466,33856
2467,33856
2468,33984
2469,34048
2470,34048
2471,34112
2472,34048
2473,33856
2474,33600
2475,33408
2476,33664
2477,34496
2478,36096
2479,38080
2480,40064
2481,41472
2482,41792
2483,40576
2484,37824
2485,35584
2486,33472
2487,31936
2488,31040
2489,30656
2490,30656
2491,31040
2492,31680
2493,32384
2494,33024
2495,33472
2496,33792
2497,33984
